State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Santa Cruz-Watsonville,5.655,5.858,6.083,6.781,U.S Dollar,US Gallon,2026-03-21
California,CA,Santa Rosa,5.869,6.089,6.267,7.082,U.S Dollar,US Gallon,2026-03-21
California,CA,Stockton-Lodi,5.549,5.799,6.002,6.776,U.S Dollar,US Gallon,2026-03-21
California,CA,Vallejo-Fairfield,5.664,5.898,6.106,6.862,U.S Dollar,US Gallon,2026-03-21
California,CA,Ventura,5.724,5.94,6.112,6.668,U.S Dollar,US Gallon,2026-03-21
California,CA,Visalia-Tulare-Porterville,5.597,5.851,6.08,6.625,U.S Dollar,US Gallon,2026-03-21
California,CA,Yolo,5.546,5.764,5.984,6.709,U.S Dollar,US Gallon,2026-03-21
California,CA,Yuba City,5.321,5.596,5.814,6.48,U.S Dollar,US Gallon,2026-03-21
Colorado,CO,Boulder-Longmont,3.94,4.375,4.747,4.973,U.S Dollar,US Gallon,2026-03-21
Colorado,CO,Colorado Springs,3.926,4.334,4.667,4.941,U.S Dollar,US Gallon,2026-03-21
Colorado,CO,Denver,3.928,4.371,4.699,4.949,U.S Dollar,US Gallon,2026-03-21
Colorado,CO,Durango,3.803,4.095,4.406,4.976,U.S Dollar,US Gallon,2026-03-21
Colorado,CO,Fort Collins-Loveland,3.921,4.347,4.655,4.925,U.S Dollar,US Gallon,2026-03-21
Colorado,CO,Glenwood Springs,4.184,4.635,4.835,5.029,U.S Dollar,US Gallon,2026-03-21
Colorado,CO,Grand Junction (CO only),3.969,4.288,4.636,4.945,U.S Dollar,US Gallon,2026-03-21
Colorado,CO,Greeley,3.895,4.287,4.602,4.922,U.S Dollar,US Gallon,2026-03-21
Colorado,CO,Pueblo,3.879,4.278,4.603,4.804,U.S Dollar,US Gallon,2026-03-21
Colorado,CO,Vail,4.144,4.517,4.816,5.192,U.S Dollar,US Gallon,2026-03-21
Connecticut,CT,Bridgeport,3.851,4.435,4.834,5.473,U.S Dollar,US Gallon,2026-03-21
Connecticut,CT,Hartford,3.785,4.306,4.74,5.456,U.S Dollar,US Gallon,2026-03-21
Connecticut,CT,Lower Fairfield County,3.849,4.434,4.832,5.495,U.S Dollar,US Gallon,2026-03-21
Connecticut,CT,New Haven-Meriden,3.767,4.251,4.639,5.417,U.S Dollar,US Gallon,2026-03-21
Connecticut,CT,New London-Norwich (CT only),3.806,4.276,4.697,5.486,U.S Dollar,US Gallon,2026-03-21
Connecticut,CT,Windham,3.818,4.269,4.642,5.502,U.S Dollar,US Gallon,2026-03-21
District of Columbia,DC,Washington (DC only),4.042,4.621,4.979,5.387,U.S Dollar,US Gallon,2026-03-21
District of Columbia,DC,Washington (Entire Metro Average),3.925,4.436,4.796,5.339,U.S Dollar,US Gallon,2026-03-21
Delaware,DE,Dover,3.78,4.262,4.569,5.173,U.S Dollar,US Gallon,2026-03-21
Delaware,DE,Milford-Seaford,3.785,4.212,4.547,5.165,U.S Dollar,US Gallon,2026-03-21
Delaware,DE,Wilmington-Newark (DE only),3.765,4.466,4.716,5.199,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Bradenton-Sarasota-Venice,3.961,4.431,4.743,5.516,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Crestview-Fort Walton Beach,3.632,4.075,4.486,4.974,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Daytona Beach,3.971,4.416,4.751,5.529,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Fort Lauderdale,3.981,4.354,4.63,5.442,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Fort Myers-Cape Coral,3.965,4.419,4.712,5.532,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Gainesville,3.985,4.415,4.803,5.46,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Homosassa Springs,3.97,4.393,4.755,5.551,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Jacksonville,3.951,4.387,4.739,5.51,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Lakeland-Winter Haven,3.956,4.397,4.747,5.493,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Melbourne-Titusville,3.952,4.38,4.738,5.485,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Miami,3.926,4.212,4.435,5.302,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Naples,4.002,4.445,4.774,5.551,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Ocala,3.987,4.428,4.795,5.516,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Orlando,3.956,4.39,4.717,5.536,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Panama City,3.692,4.145,4.561,5.027,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Pensacola,3.669,4.113,4.521,4.991,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Port St. Lucie,3.976,4.389,4.747,5.514,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Punta Gorda,3.934,4.41,4.727,5.507,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Sebastian-Vero Beach,3.957,4.403,4.747,5.526,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Sebring,3.967,4.45,4.796,5.446,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Tallahassee,3.86,4.313,4.689,5.247,U.S Dollar,US Gallon,2026-03-21
Florida,FL,Tampa-St. Petersburg-Clearwater,3.962,4.432,4.77,5.515,U.S Dollar,US Gallon,2026-03-21
Florida,FL,The Villages,3.956,4.405,4.738,5.546,U.S Dollar,US Gallon,2026-03-21
Florida,FL,West Palm Beach-Boca Raton,4.085,4.525,4.881,5.522,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Albany,3.567,3.991,4.345,5.114,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Athens,3.817,4.234,4.63,5.211,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Atlanta,3.802,4.254,4.684,5.229,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Augusta-Aiken (GA only),3.611,4.022,4.425,5.174,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Brunswick,3.564,3.959,4.357,5.058,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Catoosa-Dade-Walker,3.623,4.084,4.531,5.096,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Columbus (GA only),3.597,3.991,4.425,5.129,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Dalton,3.62,4.07,4.477,5.187,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Gainesville,3.786,4.174,4.596,5.2,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Hinesville-Fort Stewart,3.621,3.953,4.341,5.163,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Macon,3.686,4.114,4.557,5.219,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Rome,3.616,4.004,4.483,5.14,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Savannah,3.758,4.219,4.638,5.243,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Valdosta,3.628,4.045,4.371,5.073,U.S Dollar,US Gallon,2026-03-21
Georgia,GA,Warner Robins,3.615,3.998,4.449,5.193,U.S Dollar,US Gallon,2026-03-21
Hawaii,HI,Hilo,5.33,5.533,5.825,6.278,U.S Dollar,US Gallon,2026-03-21
Hawaii,HI,Honolulu,5.042,5.291,5.562,5.896,U.S Dollar,US Gallon,2026-03-21
Hawaii,HI,Kahului,5.303,5.453,5.553,6.446,U.S Dollar,US Gallon,2026-03-21
Hawaii,HI,Lihue (Kauai),5.488,5.741,5.926,6.314,U.S Dollar,US Gallon,2026-03-21
Hawaii,HI,Wailuku,5.303,5.453,5.553,6.446,U.S Dollar,US Gallon,2026-03-21
Iowa,IA,Ames,3.456,4.099,4.137,4.727,U.S Dollar,US Gallon,2026-03-21
Iowa,IA,Cedar Rapids,3.349,3.632,4.223,4.74,U.S Dollar,US Gallon,2026-03-21
Iowa,IA,Council Bluffs,3.192,3.525,4.01,4.631,U.S Dollar,US Gallon,2026-03-21
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.211,3.528,4.177,4.752,U.S Dollar,US Gallon,2026-03-21
Iowa,IA,Des Moines,3.406,3.739,4.229,4.702,U.S Dollar,US Gallon,2026-03-21
Iowa,IA,Dubuque,3.329,3.571,4.275,4.768,U.S Dollar,US Gallon,2026-03-21
Iowa,IA,Iowa City,3.422,3.729,4.308,4.705,U.S Dollar,US Gallon,2026-03-21
Iowa,IA,Sioux City (IA only),3.163,3.43,3.974,4.598,U.S Dollar,US Gallon,2026-03-21
Iowa,IA,Waterloo-Cedar Falls,3.356,3.755,4.268,4.811,U.S Dollar,US Gallon,2026-03-21
Idaho,ID,Boise City,4.087,4.328,4.57,5.2,U.S Dollar,US Gallon,2026-03-21
Idaho,ID,Coeur D'Alene,4.066,4.338,4.632,5.171,U.S Dollar,US Gallon,2026-03-21
Idaho,ID,Franklin,3.905,4.166,4.399,5.078,U.S Dollar,US Gallon,2026-03-21
Idaho,ID,Idaho Falls,4.037,4.365,4.623,5.152,U.S Dollar,US Gallon,2026-03-21
Idaho,ID,Lewiston,4.089,4.308,4.622,5.267,U.S Dollar,US Gallon,2026-03-21
Idaho,ID,Pocatello,4.086,4.418,4.696,5.216,U.S Dollar,US Gallon,2026-03-21
Idaho,ID,Twin Falls,4.065,4.355,4.697,5.205,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Alexander County,3.999,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Bloomington-Normal,3.98,4.548,4.92,5.045,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Carbondale-Marion,4.006,4.444,4.902,5.21,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Champaign-Urbana,3.984,4.598,4.912,5.077,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Chicago Metro,4.322,4.853,5.38,5.148,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,City of Chicago,4.518,5.06,5.586,5.194,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Danville,3.935,4.317,4.712,5.144,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.884,4.26,4.707,4.947,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Decatur,3.949,4.501,4.913,5.064,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,East Saint Louis,3.996,4.465,4.832,5.134,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Elgin,4.178,4.728,5.228,5.098,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Kankakee-Bradley,3.998,4.602,5.007,5.093,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Lake County,4.186,4.696,5.243,5.006,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Peoria-Pekin,4.013,4.478,4.873,5.075,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Quincy,4.0,4.42,4.599,5.014,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Rockford,3.955,4.441,4.902,4.865,U.S Dollar,US Gallon,2026-03-21
Illinois,IL,Springfield,3.97,4.544,4.98,5.048,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Bloomington,3.866,4.387,4.877,4.987,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Clarksville,3.773,4.268,4.714,5.104,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Columbus,3.852,4.347,4.89,4.945,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.813,4.326,4.914,4.871,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Elkhart,3.837,4.352,4.848,4.977,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Evansville,3.706,4.117,4.609,5.041,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Fort Wayne,3.823,4.374,4.91,4.972,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Gary,3.898,4.407,4.891,5.019,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Indianapolis,3.789,4.347,4.833,4.951,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Kokomo,3.832,4.4,4.869,4.956,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Lafayette,3.877,4.414,4.899,5.023,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Michigan City-La Porte,3.927,4.494,4.98,5.013,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Muncie,3.785,4.293,4.767,5.039,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,South Bend,3.825,4.366,4.897,4.934,U.S Dollar,US Gallon,2026-03-21
Indiana,IN,Terre Haute,3.812,4.3,4.741,4.974,U.S Dollar,US Gallon,2026-03-21
Kansas,KS,Kansas City (KS only),3.274,3.625,3.991,4.563,U.S Dollar,US Gallon,2026-03-21
Kansas,KS,Lawrence,3.211,3.539,3.968,4.568,U.S Dollar,US Gallon,2026-03-21
Kansas,KS,Manhattan,3.31,3.621,3.959,4.366,U.S Dollar,US Gallon,2026-03-21
Kansas,KS,Topeka,3.291,3.635,4.062,4.434,U.S Dollar,US Gallon,2026-03-21
Kansas,KS,Wichita,3.281,3.538,3.763,4.456,U.S Dollar,US Gallon,2026-03-21
Kentucky,KY,Bowling Green,3.761,4.29,4.683,5.046,U.S Dollar,US Gallon,2026-03-21
Kentucky,KY,Covington,3.725,4.253,4.672,4.653,U.S Dollar,US Gallon,2026-03-21
Kentucky,KY,Elizabethtown-Fort Knox,3.781,4.274,4.712,5.016,U.S Dollar,US Gallon,2026-03-21
Kentucky,KY,Henderson,3.444,3.975,4.41,4.665,U.S Dollar,US Gallon,2026-03-21
Kentucky,KY,Hopkinsville,3.753,4.245,4.643,5.124,U.S Dollar,US Gallon,2026-03-21
Kentucky,KY,Huntington-Ashland (KY only),3.812,4.31,4.772,5.007,U.S Dollar,US Gallon,2026-03-21
Kentucky,KY,Lexington,3.786,4.325,4.754,4.993,U.S Dollar,US Gallon,2026-03-21
Kentucky,KY,Louisville (KY only),3.778,4.38,4.78,4.923,U.S Dollar,US Gallon,2026-03-21
Kentucky,KY,Owensboro,3.644,4.191,4.609,5.0,U.S Dollar,US Gallon,2026-03-21
Louisiana,LA,Alexandria,3.582,4.078,4.389,4.961,U.S Dollar,US Gallon,2026-03-21
Louisiana,LA,Baton Rouge,3.559,4.01,4.387,4.919,U.S Dollar,US Gallon,2026-03-21
Louisiana,LA,Hammond,3.579,3.963,4.391,4.96,U.S Dollar,US Gallon,2026-03-21
Louisiana,LA,Houma-Thibodaux,3.537,3.925,4.297,4.858,U.S Dollar,US Gallon,2026-03-21
Louisiana,LA,Lafayette,3.553,3.946,4.399,4.9,U.S Dollar,US Gallon,2026-03-21
Louisiana,LA,Lake Charles,3.557,3.96,4.32,4.879,U.S Dollar,US Gallon,2026-03-21
Louisiana,LA,Monroe,3.506,3.922,4.32,4.931,U.S Dollar,US Gallon,2026-03-21
Louisiana,LA,New Orleans,3.558,4.024,4.415,4.902,U.S Dollar,US Gallon,2026-03-21
Louisiana,LA,Shreveport-Bossier City,3.53,3.964,4.321,4.916,U.S Dollar,US Gallon,2026-03-21
Massachusetts,MA,Barnstable-Yarmouth,3.614,4.205,4.598,5.283,U.S Dollar,US Gallon,2026-03-21
Massachusetts,MA,Boston (MA only),3.68,4.276,4.663,5.361,U.S Dollar,US Gallon,2026-03-21
Massachusetts,MA,Cambridge-Newton-Framingham,3.703,4.306,4.67,5.368,U.S Dollar,US Gallon,2026-03-21
Massachusetts,MA,Pittsfield,3.69,4.317,4.604,5.508,U.S Dollar,US Gallon,2026-03-21
Massachusetts,MA,Seekonk,3.587,4.114,4.529,5.304,U.S Dollar,US Gallon,2026-03-21
Massachusetts,MA,Springfield,3.639,4.154,4.509,5.218,U.S Dollar,US Gallon,2026-03-21
Massachusetts,MA,Worcester,3.69,4.298,4.684,5.438,U.S Dollar,US Gallon,2026-03-21
Maryland,MD,Annapolis,3.838,4.473,4.764,5.325,U.S Dollar,US Gallon,2026-03-21
Maryland,MD,Baltimore,3.829,4.375,4.696,5.321,U.S Dollar,US Gallon,2026-03-21
Maryland,MD,Bowie-St. Charles,3.88,4.56,4.857,5.338,U.S Dollar,US Gallon,2026-03-21
Maryland,MD,Cumberland (MD Only),3.812,4.22,4.657,5.258,U.S Dollar,US Gallon,2026-03-21
Maryland,MD,Frederick,3.824,4.291,4.658,5.3,U.S Dollar,US Gallon,2026-03-21
Maryland,MD,Hagerstown,3.706,4.105,4.513,5.386,U.S Dollar,US Gallon,2026-03-21
Maryland,MD,Salisbury,3.809,4.269,4.586,5.261,U.S Dollar,US Gallon,2026-03-21
Maryland,MD,Washington (MD only),3.926,4.518,4.846,5.386,U.S Dollar,US Gallon,2026-03-21
Maine,ME,Bangor,3.763,4.271,4.746,5.414,U.S Dollar,US Gallon,2026-03-21
Maine,ME,Lewiston-Auburn,3.759,4.312,4.752,5.562,U.S Dollar,US Gallon,2026-03-21
Maine,ME,Portland,3.761,4.278,4.731,5.487,U.S Dollar,US Gallon,2026-03-21
Michigan,MI,Ann Arbor,3.951,4.506,5.036,4.937,U.S Dollar,US Gallon,2026-03-21
Michigan,MI,Benton Harbor,3.914,4.41,5.027,4.944,U.S Dollar,US Gallon,2026-03-21
Michigan,MI,Flint,3.886,4.476,5.009,4.902,U.S Dollar,US Gallon,2026-03-21
Michigan,MI,Grand Rapids-Muskegon-Holland,3.93,4.503,5.051,4.877,U.S Dollar,US Gallon,2026-03-21
Michigan,MI,Jackson,3.944,4.49,4.96,4.976,U.S Dollar,US Gallon,2026-03-21
Michigan,MI,Lansing-East Lansing,3.933,4.523,5.091,4.973,U.S Dollar,US Gallon,2026-03-21
Michigan,MI,Marquette,3.941,4.441,4.992,4.882,U.S Dollar,US Gallon,2026-03-21
Michigan,MI,Metro Detroit,3.918,4.499,5.089,4.925,U.S Dollar,US Gallon,2026-03-21
Michigan,MI,Saginaw-Bay City-Midland,3.872,4.431,5.005,4.935,U.S Dollar,US Gallon,2026-03-21
Michigan,MI,Traverse City,3.815,4.335,4.861,4.973,U.S Dollar,US Gallon,2026-03-21
Minnesota,MN,Duluth-Superior (MN only),3.378,3.786,4.282,4.734,U.S Dollar,US Gallon,2026-03-21
Minnesota,MN,Houston County,3.391,0.0,4.599,4.799,U.S Dollar,US Gallon,2026-03-21
Minnesota,MN,Mankato,3.495,3.871,4.445,4.955,U.S Dollar,US Gallon,2026-03-21
Minnesota,MN,Minneapolis-St. Paul (MN only),3.484,3.938,4.409,4.892,U.S Dollar,US Gallon,2026-03-21
Minnesota,MN,Moorhead,3.348,3.689,4.15,4.603,U.S Dollar,US Gallon,2026-03-21
Minnesota,MN,Polk County,3.353,3.442,4.039,4.629,U.S Dollar,US Gallon,2026-03-21
Minnesota,MN,Rochester,3.509,3.884,4.647,4.919,U.S Dollar,US Gallon,2026-03-21
Minnesota,MN,St. Cloud,3.365,3.838,4.369,4.826,U.S Dollar,US Gallon,2026-03-21
Missouri,MO,Cape Girardeau,3.661,4.052,4.346,4.788,U.S Dollar,US Gallon,2026-03-21
Missouri,MO,Columbia,3.474,3.785,4.127,4.463,U.S Dollar,US Gallon,2026-03-21
Missouri,MO,Jefferson City,3.391,3.664,4.04,4.375,U.S Dollar,US Gallon,2026-03-21
Missouri,MO,Joplin,3.159,3.542,3.842,4.441,U.S Dollar,US Gallon,2026-03-21
Missouri,MO,Kansas City (MO only),3.277,3.631,3.959,4.597,U.S Dollar,US Gallon,2026-03-21
Missouri,MO,Springfield,3.276,3.613,3.915,4.369,U.S Dollar,US Gallon,2026-03-21
Missouri,MO,St. Joseph,3.271,3.618,3.929,4.557,U.S Dollar,US Gallon,2026-03-21
Missouri,MO,St. Louis (MO only),3.674,4.043,4.356,4.619,U.S Dollar,US Gallon,2026-03-21
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.534,3.934,4.324,4.852,U.S Dollar,US Gallon,2026-03-21
Mississippi,MS,Hattiesburg,3.465,3.847,4.229,4.812,U.S Dollar,US Gallon,2026-03-21
Mississippi,MS,Jackson,3.569,3.974,4.357,4.836,U.S Dollar,US Gallon,2026-03-21
Mississippi,MS,South Haven - Olive Branch,3.495,4.013,4.411,5.018,U.S Dollar,US Gallon,2026-03-21
Montana,MT,Billings,3.526,3.914,4.268,4.45,U.S Dollar,US Gallon,2026-03-21
Montana,MT,Great Falls,3.503,3.808,4.126,4.553,U.S Dollar,US Gallon,2026-03-21
Montana,MT,Missoula,3.556,3.873,4.202,4.589,U.S Dollar,US Gallon,2026-03-21
North Carolina,NC,Asheville,3.589,4.009,4.426,5.106,U.S Dollar,US Gallon,2026-03-21
North Carolina,NC,Burlington,3.714,4.154,4.521,5.342,U.S Dollar,US Gallon,2026-03-21
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.742,4.225,4.609,5.262,U.S Dollar,US Gallon,2026-03-21
North Carolina,NC,Durham-Chapel Hill,3.742,4.154,4.559,5.274,U.S Dollar,US Gallon,2026-03-21
North Carolina,NC,Fayetteville,3.653,4.092,4.521,5.273,U.S Dollar,US Gallon,2026-03-21
North Carolina,NC,Goldsboro,3.622,4.059,4.443,5.301,U.S Dollar,US Gallon,2026-03-21
North Carolina,NC,Greensboro,3.686,4.125,4.529,5.282,U.S Dollar,US Gallon,2026-03-21
