State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,San Francisco,5.158,5.384,5.564,5.114,U.S Dollar,US Gallon,2024-09-18
California,CA,San Jose,4.994,5.196,5.37,5.046,U.S Dollar,US Gallon,2024-09-18
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.893,5.117,5.298,5.277,U.S Dollar,US Gallon,2024-09-18
California,CA,San Rafael,5.146,5.313,5.548,5.159,U.S Dollar,US Gallon,2024-09-18
California,CA,Santa Barbara-Santa Maria-Lompoc,4.695,4.858,5.024,4.932,U.S Dollar,US Gallon,2024-09-18
California,CA,Santa Cruz-Watsonville,5.08,5.305,5.478,5.191,U.S Dollar,US Gallon,2024-09-18
California,CA,Santa Rosa,5.209,5.407,5.604,5.134,U.S Dollar,US Gallon,2024-09-18
California,CA,Stockton-Lodi,4.915,5.163,5.328,4.993,U.S Dollar,US Gallon,2024-09-18
California,CA,Vallejo-Fairfield,5.013,5.287,5.428,5.008,U.S Dollar,US Gallon,2024-09-18
California,CA,Ventura,4.678,4.891,5.049,5.05,U.S Dollar,US Gallon,2024-09-18
California,CA,Visalia-Tulare-Porterville,4.82,5.039,5.294,5.099,U.S Dollar,US Gallon,2024-09-18
California,CA,Yolo,4.886,5.134,5.295,4.84,U.S Dollar,US Gallon,2024-09-18
California,CA,Yuba City,4.708,4.982,5.137,4.842,U.S Dollar,US Gallon,2024-09-18
Colorado,CO,Boulder-Longmont,3.484,3.894,4.235,3.449,U.S Dollar,US Gallon,2024-09-18
Colorado,CO,Colorado Springs,3.513,3.935,4.265,3.39,U.S Dollar,US Gallon,2024-09-18
Colorado,CO,Denver,3.517,3.939,4.253,3.416,U.S Dollar,US Gallon,2024-09-18
Colorado,CO,Durango,3.518,3.796,4.158,3.511,U.S Dollar,US Gallon,2024-09-18
Colorado,CO,Fort Collins-Loveland,3.448,3.845,4.194,3.404,U.S Dollar,US Gallon,2024-09-18
Colorado,CO,Glenwood Springs,3.665,4.027,4.282,3.7,U.S Dollar,US Gallon,2024-09-18
Colorado,CO,Grand Junction (CO only),3.405,3.754,4.084,3.571,U.S Dollar,US Gallon,2024-09-18
Colorado,CO,Greeley,3.434,3.833,4.141,3.313,U.S Dollar,US Gallon,2024-09-18
Colorado,CO,Pueblo,3.481,3.84,4.159,3.462,U.S Dollar,US Gallon,2024-09-18
Colorado,CO,Vail,3.801,4.145,4.409,3.692,U.S Dollar,US Gallon,2024-09-18
Connecticut,CT,Bridgeport,3.242,3.893,4.26,3.821,U.S Dollar,US Gallon,2024-09-18
Connecticut,CT,Hartford,3.151,3.81,4.165,3.741,U.S Dollar,US Gallon,2024-09-18
Connecticut,CT,Lower Fairfield County,3.209,3.838,4.191,3.858,U.S Dollar,US Gallon,2024-09-18
Connecticut,CT,New Haven-Meriden,3.2,3.843,4.139,3.788,U.S Dollar,US Gallon,2024-09-18
Connecticut,CT,New London-Norwich (CT only),3.103,3.675,4.018,3.647,U.S Dollar,US Gallon,2024-09-18
Connecticut,CT,Windham,3.123,3.594,4.066,3.555,U.S Dollar,US Gallon,2024-09-18
District of Columbia,DC,Washington (DC only),3.397,3.986,4.401,4.011,U.S Dollar,US Gallon,2024-09-18
District of Columbia,DC,Washington (Entire Metro Average),3.179,3.713,4.075,3.707,U.S Dollar,US Gallon,2024-09-18
Delaware,DE,Dover,3.001,3.478,3.778,3.286,U.S Dollar,US Gallon,2024-09-18
Delaware,DE,Milford-Seaford,2.989,3.411,3.762,3.276,U.S Dollar,US Gallon,2024-09-18
Delaware,DE,Wilmington-Newark (DE only),2.972,3.664,3.873,3.32,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Bradenton-Sarasota-Venice,3.165,3.619,3.929,3.435,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Crestview-Fort Walton Beach,2.791,3.213,3.518,3.313,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Daytona Beach,3.177,3.608,3.962,3.461,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Fort Lauderdale,3.195,3.636,3.944,3.465,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Fort Myers-Cape Coral,3.165,3.628,3.931,3.415,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Gainesville,3.213,3.652,4.044,3.618,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Homosassa Springs,3.204,3.61,3.979,3.46,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Jacksonville,3.148,3.567,3.924,3.412,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Lakeland-Winter Haven,3.178,3.594,3.922,3.441,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Melbourne-Titusville,3.155,3.611,3.938,3.488,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Miami,3.142,3.566,3.832,3.439,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Naples,3.234,3.675,4.019,3.54,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Ocala,3.186,3.585,3.961,3.504,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Orlando,3.179,3.599,3.9,3.48,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Panama City,2.861,3.266,3.628,3.397,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Pensacola,2.856,3.296,3.658,3.274,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Port St. Lucie,3.186,3.617,3.95,3.441,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Punta Gorda,3.15,3.618,3.932,3.437,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Sebastian-Vero Beach,3.144,3.624,3.933,3.529,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Sebring,3.179,3.629,3.987,3.414,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Tallahassee,3.052,3.498,3.902,3.645,U.S Dollar,US Gallon,2024-09-18
Florida,FL,Tampa-St. Petersburg-Clearwater,3.188,3.651,3.981,3.491,U.S Dollar,US Gallon,2024-09-18
Florida,FL,The Villages,3.164,3.599,4.004,3.362,U.S Dollar,US Gallon,2024-09-18
Florida,FL,West Palm Beach-Boca Raton,3.322,3.792,4.129,3.537,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Albany,2.843,3.255,3.638,3.424,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Athens,2.929,3.362,3.77,3.458,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Atlanta,2.989,3.44,3.856,3.598,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Augusta-Aiken (GA only),2.862,3.336,3.709,3.468,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Brunswick,2.947,3.361,3.715,3.559,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Catoosa-Dade-Walker,2.722,3.169,3.561,3.373,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Columbus (GA only),2.894,3.283,3.675,3.467,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Dalton,2.784,3.264,3.672,3.382,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Gainesville,2.928,3.364,3.759,3.552,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Hinesville-Fort Stewart,3.081,3.489,3.933,3.693,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Macon,2.917,3.359,3.758,3.446,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Rome,2.858,3.3,3.747,3.48,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Savannah,3.053,3.487,3.873,3.465,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Valdosta,2.922,3.317,3.699,3.292,U.S Dollar,US Gallon,2024-09-18
Georgia,GA,Warner Robins,2.889,3.292,3.67,3.34,U.S Dollar,US Gallon,2024-09-18
Hawaii,HI,Hilo,4.828,5.057,5.351,5.476,U.S Dollar,US Gallon,2024-09-18
Hawaii,HI,Honolulu,4.496,4.762,5.022,5.304,U.S Dollar,US Gallon,2024-09-18
Hawaii,HI,Kahului,4.698,4.85,5.116,5.552,U.S Dollar,US Gallon,2024-09-18
Hawaii,HI,Lihue (Kauai),5.273,5.539,5.708,6.712,U.S Dollar,US Gallon,2024-09-18
Hawaii,HI,Wailuku,4.698,4.85,5.116,5.552,U.S Dollar,US Gallon,2024-09-18
Iowa,IA,Ames,3.051,3.301,3.7,3.058,U.S Dollar,US Gallon,2024-09-18
Iowa,IA,Cedar Rapids,2.887,3.255,3.719,3.446,U.S Dollar,US Gallon,2024-09-18
Iowa,IA,Council Bluffs,2.943,3.236,3.738,3.45,U.S Dollar,US Gallon,2024-09-18
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.95,3.357,3.858,3.559,U.S Dollar,US Gallon,2024-09-18
Iowa,IA,Des Moines,2.816,3.185,3.546,3.2,U.S Dollar,US Gallon,2024-09-18
Iowa,IA,Dubuque,3.149,3.419,4.084,3.476,U.S Dollar,US Gallon,2024-09-18
Iowa,IA,Iowa City,2.991,3.277,3.738,3.272,U.S Dollar,US Gallon,2024-09-18
Iowa,IA,Sioux City (IA only),2.925,3.307,3.713,3.388,U.S Dollar,US Gallon,2024-09-18
Iowa,IA,Waterloo-Cedar Falls,2.987,3.382,3.866,3.531,U.S Dollar,US Gallon,2024-09-18
Idaho,ID,Boise City,3.584,3.782,3.983,3.606,U.S Dollar,US Gallon,2024-09-18
Idaho,ID,Coeur D'Alene,3.372,3.646,3.911,3.66,U.S Dollar,US Gallon,2024-09-18
Idaho,ID,Franklin,3.668,3.939,4.094,3.616,U.S Dollar,US Gallon,2024-09-18
Idaho,ID,Idaho Falls,3.526,3.82,4.073,3.512,U.S Dollar,US Gallon,2024-09-18
Idaho,ID,Lewiston,3.448,3.648,3.92,3.659,U.S Dollar,US Gallon,2024-09-18
Idaho,ID,Pocatello,3.592,3.872,4.103,3.541,U.S Dollar,US Gallon,2024-09-18
Idaho,ID,Twin Falls,3.585,3.878,4.14,3.645,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Bloomington-Normal,3.248,3.775,4.164,3.559,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Carbondale-Marion,3.203,3.69,4.038,3.698,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Champaign-Urbana,3.179,3.748,4.083,3.579,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Chicago Metro,3.606,4.206,4.68,3.823,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,City of Chicago,3.872,4.5,4.968,4.229,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Danville,3.32,3.857,4.273,3.426,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.531,3.971,4.437,3.76,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Decatur,3.334,3.891,4.293,3.517,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,East Saint Louis,3.317,3.81,4.118,3.696,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Elgin,3.46,4.04,4.522,3.672,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Kankakee-Bradley,3.212,3.793,4.162,3.514,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Lake County,3.425,4.011,4.518,3.629,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Peoria-Pekin,3.455,4.005,4.337,3.724,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Quincy,3.343,3.734,4.155,3.525,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Rockford,3.362,3.901,4.33,3.506,U.S Dollar,US Gallon,2024-09-18
Illinois,IL,Springfield,3.195,3.728,4.153,3.485,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Bloomington,3.309,3.808,4.298,3.713,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Clarksville,3.07,3.529,3.942,3.742,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Columbus,3.074,3.661,4.106,3.489,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.108,3.622,4.173,3.615,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Elkhart,3.051,3.63,4.156,3.652,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Evansville,2.885,3.336,3.716,3.715,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Fort Wayne,3.198,3.663,4.229,3.683,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Gary,3.128,3.698,4.202,3.741,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Indianapolis,3.123,3.681,4.211,3.721,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Kokomo,3.009,3.631,4.191,3.699,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Lafayette,3.219,3.762,4.266,3.658,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Michigan City-La Porte,3.201,3.719,4.253,3.654,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Muncie,3.147,3.664,4.22,3.74,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,South Bend,3.065,3.626,4.165,3.719,U.S Dollar,US Gallon,2024-09-18
Indiana,IN,Terre Haute,3.146,3.696,4.122,3.812,U.S Dollar,US Gallon,2024-09-18
Kansas,KS,Kansas City (KS only),2.898,3.203,3.516,3.287,U.S Dollar,US Gallon,2024-09-18
Kansas,KS,Lawrence,2.961,3.226,3.682,3.373,U.S Dollar,US Gallon,2024-09-18
Kansas,KS,Manhattan,2.965,3.363,3.675,3.256,U.S Dollar,US Gallon,2024-09-18
Kansas,KS,Topeka,2.862,3.217,3.553,3.356,U.S Dollar,US Gallon,2024-09-18
Kansas,KS,Wichita,2.962,3.212,3.422,3.308,U.S Dollar,US Gallon,2024-09-18
Kentucky,KY,Bowling Green,2.73,3.156,3.49,3.179,U.S Dollar,US Gallon,2024-09-18
Kentucky,KY,Covington,2.939,3.48,3.913,3.219,U.S Dollar,US Gallon,2024-09-18
Kentucky,KY,Elizabethtown-Fort Knox,2.669,3.087,3.481,3.1,U.S Dollar,US Gallon,2024-09-18
Kentucky,KY,Henderson,2.503,2.953,3.283,3.302,U.S Dollar,US Gallon,2024-09-18
Kentucky,KY,Hopkinsville,2.757,3.177,3.582,3.288,U.S Dollar,US Gallon,2024-09-18
Kentucky,KY,Huntington-Ashland (KY only),2.978,3.549,3.954,3.604,U.S Dollar,US Gallon,2024-09-18
Kentucky,KY,Lexington,2.946,3.472,3.881,3.34,U.S Dollar,US Gallon,2024-09-18
Kentucky,KY,Louisville (KY only),3.042,3.571,3.995,3.316,U.S Dollar,US Gallon,2024-09-18
Kentucky,KY,Owensboro,2.607,3.166,3.685,3.379,U.S Dollar,US Gallon,2024-09-18
Louisiana,LA,Alexandria,2.813,3.275,3.639,3.41,U.S Dollar,US Gallon,2024-09-18
Louisiana,LA,Baton Rouge,2.799,3.246,3.588,3.222,U.S Dollar,US Gallon,2024-09-18
Louisiana,LA,Hammond,2.798,3.175,3.631,3.274,U.S Dollar,US Gallon,2024-09-18
Louisiana,LA,Houma-Thibodaux,2.908,3.316,3.644,3.34,U.S Dollar,US Gallon,2024-09-18
Louisiana,LA,Lafayette,2.815,3.21,3.615,3.283,U.S Dollar,US Gallon,2024-09-18
Louisiana,LA,Lake Charles,2.824,3.218,3.616,3.163,U.S Dollar,US Gallon,2024-09-18
Louisiana,LA,Monroe,2.63,3.057,3.439,3.088,U.S Dollar,US Gallon,2024-09-18
Louisiana,LA,New Orleans,2.88,3.42,3.777,3.42,U.S Dollar,US Gallon,2024-09-18
Louisiana,LA,Shreveport-Bossier City,2.688,3.096,3.45,3.125,U.S Dollar,US Gallon,2024-09-18
Massachusetts,MA,Barnstable-Yarmouth,3.235,3.852,4.203,3.942,U.S Dollar,US Gallon,2024-09-18
Massachusetts,MA,Boston (MA only),3.174,3.803,4.153,3.841,U.S Dollar,US Gallon,2024-09-18
Massachusetts,MA,Cambridge-Newton-Framingham,3.247,3.815,4.189,3.903,U.S Dollar,US Gallon,2024-09-18
Massachusetts,MA,Pittsfield,3.196,3.889,4.182,3.757,U.S Dollar,US Gallon,2024-09-18
Massachusetts,MA,Seekonk,3.045,3.643,3.96,3.729,U.S Dollar,US Gallon,2024-09-18
Massachusetts,MA,Springfield,3.062,3.641,3.997,3.674,U.S Dollar,US Gallon,2024-09-18
Massachusetts,MA,Worcester,3.202,3.805,4.175,3.78,U.S Dollar,US Gallon,2024-09-18
Maryland,MD,Annapolis,3.034,3.699,3.94,3.347,U.S Dollar,US Gallon,2024-09-18
Maryland,MD,Baltimore,3.033,3.612,3.897,3.334,U.S Dollar,US Gallon,2024-09-18
Maryland,MD,Bowie-St. Charles,3.108,3.886,4.114,3.506,U.S Dollar,US Gallon,2024-09-18
Maryland,MD,Cumberland (MD Only),3.17,3.591,3.966,3.759,U.S Dollar,US Gallon,2024-09-18
Maryland,MD,Frederick,3.14,3.596,3.934,3.467,U.S Dollar,US Gallon,2024-09-18
Maryland,MD,Hagerstown,3.126,3.607,3.998,3.84,U.S Dollar,US Gallon,2024-09-18
Maryland,MD,Salisbury,2.978,3.441,3.768,3.307,U.S Dollar,US Gallon,2024-09-18
Maryland,MD,Washington (MD only),3.192,3.817,4.115,3.655,U.S Dollar,US Gallon,2024-09-18
Maine,ME,Bangor,3.177,3.687,4.21,3.791,U.S Dollar,US Gallon,2024-09-18
Maine,ME,Lewiston-Auburn,3.18,3.712,4.19,3.984,U.S Dollar,US Gallon,2024-09-18
Maine,ME,Portland,3.184,3.727,4.175,3.885,U.S Dollar,US Gallon,2024-09-18
Michigan,MI,Ann Arbor,3.373,3.966,4.509,3.739,U.S Dollar,US Gallon,2024-09-18
Michigan,MI,Benton Harbor,3.095,3.677,4.246,3.672,U.S Dollar,US Gallon,2024-09-18
Michigan,MI,Flint,3.284,3.774,4.311,3.55,U.S Dollar,US Gallon,2024-09-18
Michigan,MI,Grand Rapids-Muskegon-Holland,3.32,3.806,4.375,3.597,U.S Dollar,US Gallon,2024-09-18
Michigan,MI,Jackson,3.341,3.892,4.497,3.668,U.S Dollar,US Gallon,2024-09-18
Michigan,MI,Lansing-East Lansing,3.374,3.832,4.377,3.673,U.S Dollar,US Gallon,2024-09-18
Michigan,MI,Marquette,3.269,3.817,4.328,3.811,U.S Dollar,US Gallon,2024-09-18
Michigan,MI,Metro Detroit,3.327,3.971,4.545,3.812,U.S Dollar,US Gallon,2024-09-18
Michigan,MI,Saginaw-Bay City-Midland,3.289,3.721,4.325,3.526,U.S Dollar,US Gallon,2024-09-18
Michigan,MI,Traverse City,3.393,3.868,4.377,3.701,U.S Dollar,US Gallon,2024-09-18
Minnesota,MN,Duluth-Superior (MN only),3.017,3.47,3.86,3.533,U.S Dollar,US Gallon,2024-09-18
Minnesota,MN,Houston County,2.981,3.299,3.882,3.462,U.S Dollar,US Gallon,2024-09-18
Minnesota,MN,Mankato,3.06,3.42,3.929,3.496,U.S Dollar,US Gallon,2024-09-18
Minnesota,MN,Minneapolis-St. Paul (MN only),3.03,3.465,3.876,3.546,U.S Dollar,US Gallon,2024-09-18
Minnesota,MN,Moorhead,3.102,3.378,3.773,3.492,U.S Dollar,US Gallon,2024-09-18
Minnesota,MN,Polk County,3.001,3.194,3.444,3.405,U.S Dollar,US Gallon,2024-09-18
Minnesota,MN,Rochester,3.095,3.612,3.984,3.5,U.S Dollar,US Gallon,2024-09-18
Minnesota,MN,St. Cloud,2.987,3.403,3.814,3.301,U.S Dollar,US Gallon,2024-09-18
Missouri,MO,Cape Girardeau,2.931,3.199,3.509,3.325,U.S Dollar,US Gallon,2024-09-18
Missouri,MO,Columbia,2.92,3.253,3.489,3.261,U.S Dollar,US Gallon,2024-09-18
Missouri,MO,Jefferson City,3.035,3.31,3.619,3.337,U.S Dollar,US Gallon,2024-09-18
Missouri,MO,Joplin,2.781,3.201,3.505,3.203,U.S Dollar,US Gallon,2024-09-18
Missouri,MO,Kansas City (MO only),2.886,3.194,3.488,3.306,U.S Dollar,US Gallon,2024-09-18
Missouri,MO,Springfield,2.827,3.17,3.478,3.164,U.S Dollar,US Gallon,2024-09-18
Missouri,MO,St. Joseph,2.911,3.244,3.531,3.162,U.S Dollar,US Gallon,2024-09-18
Missouri,MO,St. Louis (MO only),2.857,3.213,3.509,3.184,U.S Dollar,US Gallon,2024-09-18
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.603,2.972,3.334,3.083,U.S Dollar,US Gallon,2024-09-18
Mississippi,MS,Hattiesburg,2.691,3.146,3.481,3.251,U.S Dollar,US Gallon,2024-09-18
Mississippi,MS,Jackson,2.715,3.121,3.454,3.167,U.S Dollar,US Gallon,2024-09-18
Mississippi,MS,South Haven - Olive Branch,2.658,3.199,3.546,3.249,U.S Dollar,US Gallon,2024-09-18
Montana,MT,Billings,3.299,3.636,3.983,3.6,U.S Dollar,US Gallon,2024-09-18
Montana,MT,Great Falls,3.216,3.552,3.855,3.609,U.S Dollar,US Gallon,2024-09-18
Montana,MT,Missoula,3.403,3.671,3.934,3.654,U.S Dollar,US Gallon,2024-09-18
North Carolina,NC,Asheville,2.964,3.408,3.772,3.564,U.S Dollar,US Gallon,2024-09-18
North Carolina,NC,Burlington,2.867,3.321,3.686,3.614,U.S Dollar,US Gallon,2024-09-18
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.924,3.378,3.723,3.47,U.S Dollar,US Gallon,2024-09-18
North Carolina,NC,Durham-Chapel Hill,3.12,3.573,3.96,3.667,U.S Dollar,US Gallon,2024-09-18
North Carolina,NC,Fayetteville,2.92,3.369,3.797,3.443,U.S Dollar,US Gallon,2024-09-18
North Carolina,NC,Goldsboro,2.777,3.286,3.699,3.584,U.S Dollar,US Gallon,2024-09-18
North Carolina,NC,Greensboro,2.929,3.398,3.783,3.514,U.S Dollar,US Gallon,2024-09-18
