State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Jonesboro,2.726,3.115,3.543,3.413,U.S Dollar,US Gallon,2025-08-14
Arkansas,AR,Little Rock-North Little Rock,2.741,3.184,3.601,3.323,U.S Dollar,US Gallon,2025-08-14
Arkansas,AR,Pine Bluff,2.802,3.314,3.631,3.45,U.S Dollar,US Gallon,2025-08-14
Arkansas,AR,Texarkana (AR only),2.768,3.233,3.571,3.312,U.S Dollar,US Gallon,2025-08-14
Arkansas,AR,West Memphis,2.796,3.241,3.742,3.471,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,East Valley,3.371,3.747,4.061,3.614,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Flagstaff,3.073,3.351,3.68,3.604,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Glendale,3.353,3.737,4.03,3.577,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Lake Havasu-Kingman,3.144,3.417,3.774,3.746,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Peoria,3.343,3.718,4.045,3.635,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Phoenix Proper,3.34,3.729,4.035,3.608,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Phoenix-Mesa,3.349,3.727,4.034,3.632,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Pima County,3.028,3.392,3.7,3.554,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Prescott,3.149,3.405,3.782,3.643,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Scottsdale,3.463,3.823,4.128,3.748,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Sierra Vista-Douglas,3.039,3.33,3.625,3.573,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Tucson,3.024,3.39,3.699,3.549,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,West Valley,3.336,3.717,4.02,3.586,U.S Dollar,US Gallon,2025-08-14
Arizona,AZ,Yuma,2.948,3.361,3.667,3.566,U.S Dollar,US Gallon,2025-08-14
California,CA,Bakersfield,4.468,4.695,4.922,5.143,U.S Dollar,US Gallon,2025-08-14
California,CA,Chico-Paradise,4.442,4.631,4.829,4.982,U.S Dollar,US Gallon,2025-08-14
California,CA,El Centro,4.24,4.406,4.596,4.935,U.S Dollar,US Gallon,2025-08-14
California,CA,Fresno,4.56,4.818,5.02,5.189,U.S Dollar,US Gallon,2025-08-14
California,CA,Hanford-Corcoran,4.363,4.641,4.769,4.98,U.S Dollar,US Gallon,2025-08-14
California,CA,Los Angeles-Long Beach,4.466,4.702,4.866,5.119,U.S Dollar,US Gallon,2025-08-14
California,CA,Madera-Chowchilla,4.556,4.883,5.046,5.168,U.S Dollar,US Gallon,2025-08-14
California,CA,Merced,4.447,4.754,4.977,5.144,U.S Dollar,US Gallon,2025-08-14
California,CA,Modesto,4.326,4.585,4.815,5.214,U.S Dollar,US Gallon,2025-08-14
California,CA,Napa,4.804,4.918,5.158,5.306,U.S Dollar,US Gallon,2025-08-14
California,CA,Oakland,4.573,4.83,5.011,5.263,U.S Dollar,US Gallon,2025-08-14
California,CA,Orange County,4.43,4.658,4.806,4.997,U.S Dollar,US Gallon,2025-08-14
California,CA,Redding,4.376,4.504,4.718,4.96,U.S Dollar,US Gallon,2025-08-14
California,CA,Riverside,4.312,4.561,4.738,5.027,U.S Dollar,US Gallon,2025-08-14
California,CA,Sacramento,4.489,4.771,4.972,5.239,U.S Dollar,US Gallon,2025-08-14
California,CA,Salinas,4.721,4.905,5.141,5.431,U.S Dollar,US Gallon,2025-08-14
California,CA,San Bernardino,4.357,4.559,4.746,5.035,U.S Dollar,US Gallon,2025-08-14
California,CA,San Diego,4.552,4.777,4.943,5.009,U.S Dollar,US Gallon,2025-08-14
California,CA,San Francisco,4.647,4.892,5.055,5.307,U.S Dollar,US Gallon,2025-08-14
California,CA,San Jose,4.505,4.735,4.916,5.206,U.S Dollar,US Gallon,2025-08-14
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.855,5.059,5.246,5.43,U.S Dollar,US Gallon,2025-08-14
California,CA,San Rafael,4.648,4.869,5.049,5.324,U.S Dollar,US Gallon,2025-08-14
California,CA,Santa Barbara-Santa Maria-Lompoc,4.448,4.639,4.782,5.082,U.S Dollar,US Gallon,2025-08-14
California,CA,Santa Cruz-Watsonville,4.618,4.812,5.058,5.296,U.S Dollar,US Gallon,2025-08-14
California,CA,Santa Rosa,4.752,4.979,5.165,5.308,U.S Dollar,US Gallon,2025-08-14
California,CA,Stockton-Lodi,4.394,4.658,4.885,5.16,U.S Dollar,US Gallon,2025-08-14
California,CA,Vallejo-Fairfield,4.509,4.777,4.962,5.17,U.S Dollar,US Gallon,2025-08-14
California,CA,Ventura,4.517,4.742,4.898,5.181,U.S Dollar,US Gallon,2025-08-14
California,CA,Visalia-Tulare-Porterville,4.486,4.782,4.994,5.112,U.S Dollar,US Gallon,2025-08-14
California,CA,Yolo,4.402,4.667,4.906,5.141,U.S Dollar,US Gallon,2025-08-14
California,CA,Yuba City,4.245,4.485,4.728,4.979,U.S Dollar,US Gallon,2025-08-14
Colorado,CO,Boulder-Longmont,3.122,3.556,3.91,3.535,U.S Dollar,US Gallon,2025-08-14
Colorado,CO,Colorado Springs,3.03,3.416,3.76,3.457,U.S Dollar,US Gallon,2025-08-14
Colorado,CO,Denver,3.066,3.492,3.814,3.477,U.S Dollar,US Gallon,2025-08-14
Colorado,CO,Durango,3.033,3.301,3.579,3.664,U.S Dollar,US Gallon,2025-08-14
Colorado,CO,Fort Collins-Loveland,3.007,3.388,3.729,3.448,U.S Dollar,US Gallon,2025-08-14
Colorado,CO,Glenwood Springs,3.36,3.943,4.077,3.823,U.S Dollar,US Gallon,2025-08-14
Colorado,CO,Grand Junction (CO only),3.212,3.528,3.876,3.769,U.S Dollar,US Gallon,2025-08-14
Colorado,CO,Greeley,2.964,3.352,3.684,3.432,U.S Dollar,US Gallon,2025-08-14
Colorado,CO,Pueblo,2.886,3.324,3.65,3.389,U.S Dollar,US Gallon,2025-08-14
Colorado,CO,Vail,3.573,3.902,4.22,3.632,U.S Dollar,US Gallon,2025-08-14
Connecticut,CT,Bridgeport,3.173,3.824,4.177,3.82,U.S Dollar,US Gallon,2025-08-14
Connecticut,CT,Hartford,3.102,3.727,4.107,3.808,U.S Dollar,US Gallon,2025-08-14
Connecticut,CT,Lower Fairfield County,3.143,3.81,4.112,3.794,U.S Dollar,US Gallon,2025-08-14
Connecticut,CT,New Haven-Meriden,3.077,3.674,4.015,3.799,U.S Dollar,US Gallon,2025-08-14
Connecticut,CT,New London-Norwich (CT only),3.099,3.641,4.02,3.696,U.S Dollar,US Gallon,2025-08-14
Connecticut,CT,Windham,3.137,3.635,3.991,3.73,U.S Dollar,US Gallon,2025-08-14
District of Columbia,DC,Washington (DC only),3.311,3.804,4.269,3.823,U.S Dollar,US Gallon,2025-08-14
District of Columbia,DC,Washington (Entire Metro Average),3.113,3.641,3.997,3.79,U.S Dollar,US Gallon,2025-08-14
Delaware,DE,Dover,3.132,3.571,3.922,3.87,U.S Dollar,US Gallon,2025-08-14
Delaware,DE,Milford-Seaford,3.129,3.574,3.907,3.854,U.S Dollar,US Gallon,2025-08-14
Delaware,DE,Wilmington-Newark (DE only),3.031,3.708,3.959,3.8,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Bradenton-Sarasota-Venice,3.157,3.623,3.911,3.67,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Crestview-Fort Walton Beach,2.873,3.302,3.667,3.533,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Daytona Beach,3.153,3.602,3.923,3.678,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Fort Lauderdale,3.148,3.599,3.88,3.643,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Fort Myers-Cape Coral,3.157,3.626,3.914,3.679,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Gainesville,3.185,3.657,3.983,3.697,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Homosassa Springs,3.197,3.611,3.951,3.725,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Jacksonville,3.152,3.582,3.927,3.696,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Lakeland-Winter Haven,3.15,3.584,3.931,3.669,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Melbourne-Titusville,3.149,3.608,3.927,3.675,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Miami,3.052,3.5,3.713,3.554,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Naples,3.214,3.655,3.96,3.737,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Ocala,3.165,3.617,3.957,3.714,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Orlando,3.168,3.595,3.908,3.682,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Panama City,2.881,3.299,3.703,3.515,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Pensacola,2.943,3.393,3.779,3.603,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Port St. Lucie,3.159,3.594,3.928,3.689,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Punta Gorda,3.152,3.633,3.94,3.662,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Sebastian-Vero Beach,3.145,3.649,3.984,3.69,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Sebring,3.166,3.621,3.919,3.675,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Tallahassee,2.968,3.418,3.812,3.651,U.S Dollar,US Gallon,2025-08-14
Florida,FL,Tampa-St. Petersburg-Clearwater,3.175,3.632,3.956,3.686,U.S Dollar,US Gallon,2025-08-14
Florida,FL,The Villages,3.166,3.551,3.969,3.702,U.S Dollar,US Gallon,2025-08-14
Florida,FL,West Palm Beach-Boca Raton,3.274,3.763,4.052,3.732,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Albany,2.878,3.348,3.698,3.478,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Athens,2.94,3.403,3.784,3.529,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Atlanta,2.938,3.416,3.83,3.6,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Augusta-Aiken (GA only),2.826,3.294,3.694,3.467,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Brunswick,2.889,3.354,3.683,3.574,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Catoosa-Dade-Walker,2.801,3.314,3.708,3.42,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Columbus (GA only),2.907,3.316,3.72,3.536,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Dalton,2.868,3.343,3.698,3.498,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Gainesville,2.923,3.394,3.753,3.568,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Hinesville-Fort Stewart,3.009,3.422,3.765,3.589,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Macon,2.927,3.387,3.79,3.603,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Rome,2.843,3.33,3.771,3.507,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Savannah,3.018,3.462,3.864,3.629,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Valdosta,2.882,3.305,3.671,3.507,U.S Dollar,US Gallon,2025-08-14
Georgia,GA,Warner Robins,2.878,3.311,3.701,3.513,U.S Dollar,US Gallon,2025-08-14
Hawaii,HI,Hilo,4.659,4.9,5.203,5.21,U.S Dollar,US Gallon,2025-08-14
Hawaii,HI,Honolulu,4.379,4.648,4.91,5.203,U.S Dollar,US Gallon,2025-08-14
Hawaii,HI,Kahului,4.491,4.817,4.942,5.469,U.S Dollar,US Gallon,2025-08-14
Hawaii,HI,Lihue (Kauai),5.015,5.322,5.514,5.684,U.S Dollar,US Gallon,2025-08-14
Hawaii,HI,Wailuku,4.491,4.817,4.942,5.469,U.S Dollar,US Gallon,2025-08-14
Iowa,IA,Ames,3.054,3.369,3.599,3.589,U.S Dollar,US Gallon,2025-08-14
Iowa,IA,Cedar Rapids,2.989,3.33,3.852,3.627,U.S Dollar,US Gallon,2025-08-14
Iowa,IA,Council Bluffs,2.765,3.143,3.623,3.495,U.S Dollar,US Gallon,2025-08-14
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.873,3.174,3.819,3.643,U.S Dollar,US Gallon,2025-08-14
Iowa,IA,Des Moines,2.971,3.226,3.705,3.556,U.S Dollar,US Gallon,2025-08-14
Iowa,IA,Dubuque,3.011,3.266,3.886,3.577,U.S Dollar,US Gallon,2025-08-14
Iowa,IA,Iowa City,2.927,3.404,3.715,3.547,U.S Dollar,US Gallon,2025-08-14
Iowa,IA,Sioux City (IA only),2.809,3.159,3.707,3.484,U.S Dollar,US Gallon,2025-08-14
Iowa,IA,Waterloo-Cedar Falls,2.987,3.297,3.879,3.609,U.S Dollar,US Gallon,2025-08-14
Idaho,ID,Boise City,3.602,3.85,4.094,3.961,U.S Dollar,US Gallon,2025-08-14
Idaho,ID,Coeur D'Alene,3.383,3.68,4.008,4.011,U.S Dollar,US Gallon,2025-08-14
Idaho,ID,Franklin,3.38,3.711,3.911,3.806,U.S Dollar,US Gallon,2025-08-14
Idaho,ID,Idaho Falls,3.426,3.726,3.974,3.826,U.S Dollar,US Gallon,2025-08-14
Idaho,ID,Lewiston,3.384,3.667,3.964,4.082,U.S Dollar,US Gallon,2025-08-14
Idaho,ID,Pocatello,3.487,3.837,4.092,3.838,U.S Dollar,US Gallon,2025-08-14
Idaho,ID,Twin Falls,3.505,3.792,4.103,3.94,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Bloomington-Normal,3.314,3.861,4.265,3.717,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Carbondale-Marion,3.251,3.753,4.151,3.827,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Champaign-Urbana,3.283,3.871,4.226,3.656,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Chicago Metro,3.616,4.193,4.708,3.836,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,City of Chicago,3.806,4.422,4.944,4.066,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Danville,3.332,3.939,4.367,3.827,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.278,3.738,4.22,3.776,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Decatur,3.282,3.821,4.256,3.639,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,East Saint Louis,3.288,3.79,4.116,3.746,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Elgin,3.463,4.052,4.525,3.772,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Kankakee-Bradley,3.271,3.885,4.268,3.756,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Lake County,3.493,4.067,4.571,3.678,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Peoria-Pekin,3.314,3.858,4.264,3.713,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Quincy,3.208,3.596,3.973,3.575,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Rockford,3.293,3.85,4.328,3.713,U.S Dollar,US Gallon,2025-08-14
Illinois,IL,Springfield,3.22,3.798,4.251,3.66,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Bloomington,3.362,3.895,4.376,3.89,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Clarksville,3.174,3.683,4.124,3.761,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Columbus,3.347,3.852,4.332,3.767,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.177,3.718,4.274,3.751,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Elkhart,3.36,3.83,4.354,3.787,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Evansville,2.947,3.411,3.871,3.71,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Fort Wayne,3.365,3.832,4.37,3.832,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Gary,3.226,3.742,4.245,3.873,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Indianapolis,3.308,3.846,4.365,3.83,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Kokomo,3.325,3.816,4.348,3.801,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Lafayette,3.346,3.89,4.394,3.745,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Michigan City-La Porte,3.308,3.859,4.381,3.822,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Muncie,3.226,3.746,4.257,3.801,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,South Bend,3.327,3.837,4.354,3.815,U.S Dollar,US Gallon,2025-08-14
Indiana,IN,Terre Haute,3.324,3.819,4.304,3.87,U.S Dollar,US Gallon,2025-08-14
Kansas,KS,Kansas City (KS only),2.872,3.204,3.558,3.523,U.S Dollar,US Gallon,2025-08-14
Kansas,KS,Lawrence,2.951,3.283,3.718,3.57,U.S Dollar,US Gallon,2025-08-14
Kansas,KS,Manhattan,2.895,3.272,3.623,3.367,U.S Dollar,US Gallon,2025-08-14
Kansas,KS,Topeka,2.865,3.226,3.6,3.434,U.S Dollar,US Gallon,2025-08-14
Kansas,KS,Wichita,2.876,3.141,3.387,3.414,U.S Dollar,US Gallon,2025-08-14
Kentucky,KY,Bowling Green,2.83,3.334,3.737,3.299,U.S Dollar,US Gallon,2025-08-14
Kentucky,KY,Covington,3.099,3.641,4.067,3.469,U.S Dollar,US Gallon,2025-08-14
Kentucky,KY,Elizabethtown-Fort Knox,2.795,3.346,3.835,3.303,U.S Dollar,US Gallon,2025-08-14
Kentucky,KY,Henderson,2.728,3.198,3.588,3.201,U.S Dollar,US Gallon,2025-08-14
Kentucky,KY,Hopkinsville,2.746,3.209,3.598,3.522,U.S Dollar,US Gallon,2025-08-14
Kentucky,KY,Huntington-Ashland (KY only),2.959,3.462,3.954,3.447,U.S Dollar,US Gallon,2025-08-14
Kentucky,KY,Lexington,2.924,3.507,3.867,3.434,U.S Dollar,US Gallon,2025-08-14
Kentucky,KY,Louisville (KY only),2.974,3.56,3.977,3.347,U.S Dollar,US Gallon,2025-08-14
Kentucky,KY,Owensboro,2.699,3.3,3.738,3.391,U.S Dollar,US Gallon,2025-08-14
Louisiana,LA,Alexandria,2.739,3.215,3.591,3.41,U.S Dollar,US Gallon,2025-08-14
Louisiana,LA,Baton Rouge,2.756,3.236,3.596,3.293,U.S Dollar,US Gallon,2025-08-14
Louisiana,LA,Hammond,2.779,3.214,3.595,3.321,U.S Dollar,US Gallon,2025-08-14
Louisiana,LA,Houma-Thibodaux,2.765,3.14,3.484,3.231,U.S Dollar,US Gallon,2025-08-14
Louisiana,LA,Lafayette,2.754,3.159,3.558,3.298,U.S Dollar,US Gallon,2025-08-14
Louisiana,LA,Lake Charles,2.79,3.245,3.639,3.269,U.S Dollar,US Gallon,2025-08-14
Louisiana,LA,Monroe,2.704,3.119,3.534,3.323,U.S Dollar,US Gallon,2025-08-14
Louisiana,LA,New Orleans,2.78,3.286,3.693,3.342,U.S Dollar,US Gallon,2025-08-14
Louisiana,LA,Shreveport-Bossier City,2.747,3.163,3.536,3.362,U.S Dollar,US Gallon,2025-08-14
Massachusetts,MA,Barnstable-Yarmouth,3.106,3.681,4.068,3.883,U.S Dollar,US Gallon,2025-08-14
Massachusetts,MA,Boston (MA only),3.062,3.7,4.068,3.879,U.S Dollar,US Gallon,2025-08-14
Massachusetts,MA,Cambridge-Newton-Framingham,3.106,3.714,4.088,3.902,U.S Dollar,US Gallon,2025-08-14
Massachusetts,MA,Pittsfield,3.026,3.694,4.045,3.883,U.S Dollar,US Gallon,2025-08-14
Massachusetts,MA,Seekonk,2.939,3.572,3.933,3.738,U.S Dollar,US Gallon,2025-08-14
Massachusetts,MA,Springfield,2.972,3.539,3.922,3.81,U.S Dollar,US Gallon,2025-08-14
Massachusetts,MA,Worcester,3.057,3.711,4.052,3.842,U.S Dollar,US Gallon,2025-08-14
Maryland,MD,Annapolis,3.131,3.785,4.063,3.85,U.S Dollar,US Gallon,2025-08-14
Maryland,MD,Baltimore,3.127,3.689,3.989,3.848,U.S Dollar,US Gallon,2025-08-14
Maryland,MD,Bowie-St. Charles,3.145,3.918,4.161,3.852,U.S Dollar,US Gallon,2025-08-14
Maryland,MD,Cumberland (MD Only),3.103,3.479,3.894,3.703,U.S Dollar,US Gallon,2025-08-14
Maryland,MD,Frederick,3.091,3.535,3.867,3.828,U.S Dollar,US Gallon,2025-08-14
Maryland,MD,Hagerstown,3.044,3.498,3.888,3.755,U.S Dollar,US Gallon,2025-08-14
Maryland,MD,Salisbury,3.12,3.558,3.923,3.903,U.S Dollar,US Gallon,2025-08-14
Maryland,MD,Washington (MD only),3.181,3.774,4.114,3.866,U.S Dollar,US Gallon,2025-08-14
Maine,ME,Bangor,3.097,3.632,4.136,3.845,U.S Dollar,US Gallon,2025-08-14
Maine,ME,Lewiston-Auburn,3.08,3.638,4.111,4.062,U.S Dollar,US Gallon,2025-08-14
Maine,ME,Portland,3.07,3.616,4.093,3.951,U.S Dollar,US Gallon,2025-08-14
Michigan,MI,Ann Arbor,3.25,3.826,4.388,3.766,U.S Dollar,US Gallon,2025-08-14
Michigan,MI,Benton Harbor,3.17,3.727,4.274,3.727,U.S Dollar,US Gallon,2025-08-14
Michigan,MI,Flint,3.132,3.696,4.234,3.712,U.S Dollar,US Gallon,2025-08-14
Michigan,MI,Grand Rapids-Muskegon-Holland,3.165,3.728,4.265,3.729,U.S Dollar,US Gallon,2025-08-14
Michigan,MI,Jackson,3.187,3.761,4.276,3.734,U.S Dollar,US Gallon,2025-08-14
Michigan,MI,Lansing-East Lansing,3.172,3.737,4.269,3.786,U.S Dollar,US Gallon,2025-08-14
Michigan,MI,Marquette,3.045,3.649,4.179,3.646,U.S Dollar,US Gallon,2025-08-14
Michigan,MI,Metro Detroit,3.193,3.814,4.376,3.745,U.S Dollar,US Gallon,2025-08-14
Michigan,MI,Saginaw-Bay City-Midland,3.168,3.708,4.275,3.719,U.S Dollar,US Gallon,2025-08-14
Michigan,MI,Traverse City,3.137,3.65,4.199,3.861,U.S Dollar,US Gallon,2025-08-14
Minnesota,MN,Duluth-Superior (MN only),2.935,3.422,3.787,3.664,U.S Dollar,US Gallon,2025-08-14
Minnesota,MN,Houston County,2.988,0.0,3.959,3.656,U.S Dollar,US Gallon,2025-08-14
Minnesota,MN,Mankato,3.006,3.386,3.838,3.664,U.S Dollar,US Gallon,2025-08-14
Minnesota,MN,Minneapolis-St. Paul (MN only),2.982,3.398,3.824,3.646,U.S Dollar,US Gallon,2025-08-14
Minnesota,MN,Moorhead,2.854,3.113,3.557,3.537,U.S Dollar,US Gallon,2025-08-14
Minnesota,MN,Polk County,2.816,3.015,3.434,3.506,U.S Dollar,US Gallon,2025-08-14
Minnesota,MN,Rochester,3.048,3.436,3.995,3.572,U.S Dollar,US Gallon,2025-08-14
Minnesota,MN,St. Cloud,2.901,3.342,3.784,3.484,U.S Dollar,US Gallon,2025-08-14
Missouri,MO,Cape Girardeau,2.816,3.238,3.582,3.45,U.S Dollar,US Gallon,2025-08-14
Missouri,MO,Columbia,2.903,3.237,3.526,3.482,U.S Dollar,US Gallon,2025-08-14
Missouri,MO,Jefferson City,2.874,3.198,3.514,3.443,U.S Dollar,US Gallon,2025-08-14
Missouri,MO,Joplin,2.725,3.122,3.414,3.348,U.S Dollar,US Gallon,2025-08-14
Missouri,MO,Kansas City (MO only),2.868,3.19,3.514,3.517,U.S Dollar,US Gallon,2025-08-14
Missouri,MO,Springfield,2.803,3.148,3.477,3.369,U.S Dollar,US Gallon,2025-08-14
Missouri,MO,St. Joseph,2.778,3.132,3.411,3.401,U.S Dollar,US Gallon,2025-08-14
Missouri,MO,St. Louis (MO only),2.873,3.238,3.543,3.443,U.S Dollar,US Gallon,2025-08-14
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.65,3.044,3.393,3.271,U.S Dollar,US Gallon,2025-08-14
Mississippi,MS,Hattiesburg,2.658,3.141,3.53,3.228,U.S Dollar,US Gallon,2025-08-14
Mississippi,MS,Jackson,2.722,3.16,3.522,3.246,U.S Dollar,US Gallon,2025-08-14
Mississippi,MS,South Haven - Olive Branch,2.672,3.219,3.612,3.406,U.S Dollar,US Gallon,2025-08-14
Montana,MT,Billings,3.179,3.52,3.908,3.624,U.S Dollar,US Gallon,2025-08-14
Montana,MT,Great Falls,3.248,3.556,3.854,3.692,U.S Dollar,US Gallon,2025-08-14
Montana,MT,Missoula,3.287,3.589,3.917,3.705,U.S Dollar,US Gallon,2025-08-14
North Carolina,NC,Asheville,2.873,3.333,3.701,3.512,U.S Dollar,US Gallon,2025-08-14
North Carolina,NC,Burlington,2.926,3.411,3.813,3.515,U.S Dollar,US Gallon,2025-08-14
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.883,3.348,3.729,3.506,U.S Dollar,US Gallon,2025-08-14
North Carolina,NC,Durham-Chapel Hill,2.965,3.41,3.787,3.564,U.S Dollar,US Gallon,2025-08-14
North Carolina,NC,Fayetteville,2.897,3.37,3.815,3.467,U.S Dollar,US Gallon,2025-08-14
North Carolina,NC,Goldsboro,2.874,3.384,3.751,3.376,U.S Dollar,US Gallon,2025-08-14
North Carolina,NC,Greensboro,2.912,3.378,3.772,3.493,U.S Dollar,US Gallon,2025-08-14
