State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Massachusetts,MA,Pittsfield,3.087,3.754,4.032,3.903,U.S Dollar,US Gallon,2025-03-30
Massachusetts,MA,Seekonk,2.861,3.474,3.797,3.716,U.S Dollar,US Gallon,2025-03-30
Massachusetts,MA,Springfield,2.949,3.508,3.886,3.727,U.S Dollar,US Gallon,2025-03-30
Massachusetts,MA,Worcester,2.939,3.569,3.94,3.81,U.S Dollar,US Gallon,2025-03-30
Maryland,MD,Annapolis,3.196,3.788,4.091,3.7,U.S Dollar,US Gallon,2025-03-30
Maryland,MD,Baltimore,3.188,3.707,4.035,3.696,U.S Dollar,US Gallon,2025-03-30
Maryland,MD,Bowie-St. Charles,3.188,3.897,4.173,3.739,U.S Dollar,US Gallon,2025-03-30
Maryland,MD,Cumberland (MD Only),3.159,3.573,3.981,3.721,U.S Dollar,US Gallon,2025-03-30
Maryland,MD,Frederick,3.171,3.563,3.945,3.699,U.S Dollar,US Gallon,2025-03-30
Maryland,MD,Hagerstown,3.093,3.554,3.947,3.824,U.S Dollar,US Gallon,2025-03-30
Maryland,MD,Salisbury,3.188,3.652,3.995,3.69,U.S Dollar,US Gallon,2025-03-30
Maryland,MD,Washington (MD only),3.217,3.793,4.12,3.793,U.S Dollar,US Gallon,2025-03-30
Maine,ME,Bangor,2.95,3.411,3.945,3.96,U.S Dollar,US Gallon,2025-03-30
Maine,ME,Lewiston-Auburn,3.064,3.637,4.033,4.103,U.S Dollar,US Gallon,2025-03-30
Maine,ME,Portland,3.018,3.532,3.981,3.927,U.S Dollar,US Gallon,2025-03-30
Michigan,MI,Ann Arbor,3.152,3.708,4.215,3.574,U.S Dollar,US Gallon,2025-03-30
Michigan,MI,Benton Harbor,3.119,3.606,4.184,3.599,U.S Dollar,US Gallon,2025-03-30
Michigan,MI,Flint,2.987,3.515,4.045,3.394,U.S Dollar,US Gallon,2025-03-30
Michigan,MI,Grand Rapids-Muskegon-Holland,3.084,3.621,4.161,3.393,U.S Dollar,US Gallon,2025-03-30
Michigan,MI,Jackson,3.158,3.67,4.27,3.514,U.S Dollar,US Gallon,2025-03-30
Michigan,MI,Lansing-East Lansing,3.059,3.605,4.143,3.489,U.S Dollar,US Gallon,2025-03-30
Michigan,MI,Marquette,3.132,3.557,4.102,3.503,U.S Dollar,US Gallon,2025-03-30
Michigan,MI,Metro Detroit,3.12,3.672,4.233,3.617,U.S Dollar,US Gallon,2025-03-30
Michigan,MI,Saginaw-Bay City-Midland,3.049,3.559,4.124,3.349,U.S Dollar,US Gallon,2025-03-30
Michigan,MI,Traverse City,2.894,3.356,3.807,3.561,U.S Dollar,US Gallon,2025-03-30
Minnesota,MN,Duluth-Superior (MN only),3.047,3.434,3.862,3.592,U.S Dollar,US Gallon,2025-03-30
Minnesota,MN,Houston County,3.132,0.0,4.079,3.329,U.S Dollar,US Gallon,2025-03-30
Minnesota,MN,Mankato,2.967,3.277,3.771,3.467,U.S Dollar,US Gallon,2025-03-30
Minnesota,MN,Minneapolis-St. Paul (MN only),3.061,3.424,3.828,3.478,U.S Dollar,US Gallon,2025-03-30
Minnesota,MN,Moorhead,3.155,3.506,3.847,3.465,U.S Dollar,US Gallon,2025-03-30
Minnesota,MN,Polk County,3.18,3.325,3.556,3.338,U.S Dollar,US Gallon,2025-03-30
Minnesota,MN,Rochester,3.2,3.546,4.086,3.522,U.S Dollar,US Gallon,2025-03-30
Minnesota,MN,St. Cloud,2.962,3.314,3.762,3.358,U.S Dollar,US Gallon,2025-03-30
Missouri,MO,Cape Girardeau,2.886,3.138,3.478,3.289,U.S Dollar,US Gallon,2025-03-30
Missouri,MO,Columbia,3.057,3.269,3.572,3.355,U.S Dollar,US Gallon,2025-03-30
Missouri,MO,Jefferson City,3.079,3.317,3.657,3.292,U.S Dollar,US Gallon,2025-03-30
Missouri,MO,Joplin,2.863,3.204,3.526,3.231,U.S Dollar,US Gallon,2025-03-30
Missouri,MO,Kansas City (MO only),2.858,3.163,3.474,3.265,U.S Dollar,US Gallon,2025-03-30
Missouri,MO,Springfield,2.934,3.261,3.559,3.203,U.S Dollar,US Gallon,2025-03-30
Missouri,MO,St. Joseph,2.76,3.047,3.355,3.153,U.S Dollar,US Gallon,2025-03-30
Missouri,MO,St. Louis (MO only),2.953,3.315,3.619,3.231,U.S Dollar,US Gallon,2025-03-30
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.689,3.086,3.436,3.167,U.S Dollar,US Gallon,2025-03-30
Mississippi,MS,Hattiesburg,2.669,3.067,3.489,3.178,U.S Dollar,US Gallon,2025-03-30
Mississippi,MS,Jackson,2.679,3.116,3.456,3.207,U.S Dollar,US Gallon,2025-03-30
Mississippi,MS,South Haven - Olive Branch,2.677,3.188,3.586,3.289,U.S Dollar,US Gallon,2025-03-30
Montana,MT,Billings,3.078,3.404,3.757,3.326,U.S Dollar,US Gallon,2025-03-30
Montana,MT,Great Falls,3.085,3.377,3.698,3.353,U.S Dollar,US Gallon,2025-03-30
Montana,MT,Missoula,3.164,3.446,3.758,3.386,U.S Dollar,US Gallon,2025-03-30
North Carolina,NC,Asheville,2.865,3.305,3.674,3.524,U.S Dollar,US Gallon,2025-03-30
North Carolina,NC,Burlington,2.858,3.288,3.735,3.534,U.S Dollar,US Gallon,2025-03-30
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.893,3.332,3.704,3.467,U.S Dollar,US Gallon,2025-03-30
North Carolina,NC,Durham-Chapel Hill,2.934,3.373,3.751,3.543,U.S Dollar,US Gallon,2025-03-30
North Carolina,NC,Fayetteville,2.742,3.15,3.55,3.489,U.S Dollar,US Gallon,2025-03-30
North Carolina,NC,Goldsboro,2.698,3.179,3.565,3.487,U.S Dollar,US Gallon,2025-03-30
North Carolina,NC,Greensboro,2.835,3.256,3.657,3.518,U.S Dollar,US Gallon,2025-03-30
