State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Pine Bluff,2.913,3.317,3.762,3.323,U.S Dollar,US Gallon,2024-10-02
Arkansas,AR,Texarkana (AR only),2.758,3.134,3.474,3.227,U.S Dollar,US Gallon,2024-10-02
Arkansas,AR,West Memphis,2.723,3.102,3.49,3.191,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,East Valley,3.375,3.699,4.044,3.531,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Flagstaff,3.408,3.679,4.039,3.608,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Glendale,3.246,3.582,3.907,3.474,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Lake Havasu-Kingman,3.313,3.547,3.854,3.536,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Peoria,3.309,3.627,3.958,3.571,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Phoenix Proper,3.257,3.594,3.921,3.595,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Phoenix-Mesa,3.315,3.651,3.977,3.584,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Pima County,3.188,3.53,3.85,3.478,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Prescott,3.399,3.682,3.98,3.589,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Scottsdale,3.465,3.772,4.079,3.763,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Sierra Vista-Douglas,3.382,3.7,3.979,3.515,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Tucson,3.197,3.545,3.86,3.491,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,West Valley,3.259,3.598,3.92,3.492,U.S Dollar,US Gallon,2024-10-02
Arizona,AZ,Yuma,3.172,3.482,3.781,3.345,U.S Dollar,US Gallon,2024-10-02
California,CA,Bakersfield,4.599,4.816,5.051,5.146,U.S Dollar,US Gallon,2024-10-02
California,CA,Chico-Paradise,4.771,4.967,5.116,4.781,U.S Dollar,US Gallon,2024-10-02
California,CA,El Centro,4.502,4.72,4.941,4.965,U.S Dollar,US Gallon,2024-10-02
California,CA,Fresno,4.753,5.009,5.2,5.072,U.S Dollar,US Gallon,2024-10-02
California,CA,Hanford-Corcoran,4.62,4.855,4.987,5.056,U.S Dollar,US Gallon,2024-10-02
California,CA,Los Angeles-Long Beach,4.545,4.773,4.92,4.851,U.S Dollar,US Gallon,2024-10-02
California,CA,Madera-Chowchilla,4.804,5.003,5.309,5.104,U.S Dollar,US Gallon,2024-10-02
California,CA,Merced,4.811,5.061,5.285,5.062,U.S Dollar,US Gallon,2024-10-02
California,CA,Modesto,4.679,4.925,5.1,5.008,U.S Dollar,US Gallon,2024-10-02
California,CA,Napa,5.033,5.22,5.424,5.071,U.S Dollar,US Gallon,2024-10-02
California,CA,Oakland,4.892,5.135,5.312,5.1,U.S Dollar,US Gallon,2024-10-02
California,CA,Orange County,4.477,4.696,4.841,4.657,U.S Dollar,US Gallon,2024-10-02
California,CA,Redding,4.635,4.751,4.919,4.86,U.S Dollar,US Gallon,2024-10-02
California,CA,Riverside,4.399,4.641,4.804,4.714,U.S Dollar,US Gallon,2024-10-02
California,CA,Sacramento,4.801,5.056,5.238,4.953,U.S Dollar,US Gallon,2024-10-02
California,CA,Salinas,5.014,5.189,5.422,5.28,U.S Dollar,US Gallon,2024-10-02
California,CA,San Bernardino,4.47,4.674,4.859,4.781,U.S Dollar,US Gallon,2024-10-02
California,CA,San Diego,4.629,4.861,5.023,4.794,U.S Dollar,US Gallon,2024-10-02
California,CA,San Francisco,5.017,5.242,5.425,5.129,U.S Dollar,US Gallon,2024-10-02
California,CA,San Jose,4.822,5.051,5.227,5.045,U.S Dollar,US Gallon,2024-10-02
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.829,5.039,5.212,5.244,U.S Dollar,US Gallon,2024-10-02
California,CA,San Rafael,4.977,5.17,5.378,5.144,U.S Dollar,US Gallon,2024-10-02
California,CA,Santa Barbara-Santa Maria-Lompoc,4.643,4.826,4.973,4.941,U.S Dollar,US Gallon,2024-10-02
California,CA,Santa Cruz-Watsonville,5.009,5.237,5.392,5.218,U.S Dollar,US Gallon,2024-10-02
California,CA,Santa Rosa,5.046,5.287,5.463,5.144,U.S Dollar,US Gallon,2024-10-02
California,CA,Stockton-Lodi,4.72,4.985,5.177,4.969,U.S Dollar,US Gallon,2024-10-02
California,CA,Vallejo-Fairfield,4.853,5.115,5.287,4.999,U.S Dollar,US Gallon,2024-10-02
California,CA,Ventura,4.63,4.839,5.006,5.018,U.S Dollar,US Gallon,2024-10-02
California,CA,Visalia-Tulare-Porterville,4.692,5.008,5.222,5.079,U.S Dollar,US Gallon,2024-10-02
California,CA,Yolo,4.753,5.054,5.214,4.834,U.S Dollar,US Gallon,2024-10-02
California,CA,Yuba City,4.596,4.911,5.043,4.816,U.S Dollar,US Gallon,2024-10-02
Colorado,CO,Boulder-Longmont,3.416,3.852,4.179,3.483,U.S Dollar,US Gallon,2024-10-02
Colorado,CO,Colorado Springs,3.371,3.788,4.126,3.382,U.S Dollar,US Gallon,2024-10-02
Colorado,CO,Denver,3.369,3.8,4.112,3.405,U.S Dollar,US Gallon,2024-10-02
Colorado,CO,Durango,3.512,3.795,4.149,3.632,U.S Dollar,US Gallon,2024-10-02
Colorado,CO,Fort Collins-Loveland,3.333,3.72,4.07,3.371,U.S Dollar,US Gallon,2024-10-02
Colorado,CO,Glenwood Springs,3.703,4.086,4.405,3.766,U.S Dollar,US Gallon,2024-10-02
Colorado,CO,Grand Junction (CO only),3.373,3.69,4.039,3.526,U.S Dollar,US Gallon,2024-10-02
Colorado,CO,Greeley,3.303,3.701,4.016,3.341,U.S Dollar,US Gallon,2024-10-02
Colorado,CO,Pueblo,3.5,3.874,4.195,3.454,U.S Dollar,US Gallon,2024-10-02
Colorado,CO,Vail,3.793,4.09,4.395,3.656,U.S Dollar,US Gallon,2024-10-02
Connecticut,CT,Bridgeport,3.145,3.822,4.16,3.769,U.S Dollar,US Gallon,2024-10-02
Connecticut,CT,Hartford,3.046,3.72,4.094,3.726,U.S Dollar,US Gallon,2024-10-02
Connecticut,CT,Lower Fairfield County,3.086,3.751,4.147,3.81,U.S Dollar,US Gallon,2024-10-02
Connecticut,CT,New Haven-Meriden,3.099,3.742,4.055,3.727,U.S Dollar,US Gallon,2024-10-02
Connecticut,CT,New London-Norwich (CT only),3.002,3.551,3.919,3.609,U.S Dollar,US Gallon,2024-10-02
Connecticut,CT,Windham,3.004,3.491,3.898,3.563,U.S Dollar,US Gallon,2024-10-02
District of Columbia,DC,Washington (DC only),3.318,3.929,4.251,3.928,U.S Dollar,US Gallon,2024-10-02
District of Columbia,DC,Washington (Entire Metro Average),3.148,3.683,4.039,3.65,U.S Dollar,US Gallon,2024-10-02
Delaware,DE,Dover,3.199,3.666,3.986,3.396,U.S Dollar,US Gallon,2024-10-02
Delaware,DE,Milford-Seaford,3.21,3.618,3.972,3.402,U.S Dollar,US Gallon,2024-10-02
Delaware,DE,Wilmington-Newark (DE only),3.154,3.768,4.012,3.47,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Bradenton-Sarasota-Venice,3.161,3.645,3.949,3.394,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Crestview-Fort Walton Beach,2.848,3.237,3.585,3.257,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Daytona Beach,3.153,3.593,3.916,3.394,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Fort Lauderdale,3.171,3.631,3.949,3.405,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Fort Myers-Cape Coral,3.161,3.629,3.933,3.37,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Gainesville,3.195,3.66,4.056,3.561,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Homosassa Springs,3.216,3.611,3.955,3.376,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Jacksonville,3.124,3.549,3.91,3.368,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Lakeland-Winter Haven,3.175,3.59,3.913,3.378,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Melbourne-Titusville,3.123,3.584,3.929,3.438,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Miami,3.127,3.577,3.832,3.395,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Naples,3.222,3.671,4.014,3.48,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Ocala,3.193,3.613,3.959,3.432,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Orlando,3.156,3.586,3.888,3.37,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Panama City,2.878,3.288,3.669,3.381,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Pensacola,2.885,3.324,3.691,3.324,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Port St. Lucie,3.163,3.618,3.937,3.402,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Punta Gorda,3.131,3.647,3.929,3.398,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Sebastian-Vero Beach,3.123,3.594,3.914,3.467,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Sebring,3.178,3.661,3.909,3.39,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Tallahassee,3.03,3.478,3.887,3.626,U.S Dollar,US Gallon,2024-10-02
Florida,FL,Tampa-St. Petersburg-Clearwater,3.183,3.645,3.975,3.406,U.S Dollar,US Gallon,2024-10-02
Florida,FL,The Villages,3.173,3.58,3.972,3.329,U.S Dollar,US Gallon,2024-10-02
Florida,FL,West Palm Beach-Boca Raton,3.313,3.77,4.087,3.476,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Albany,2.935,3.345,3.712,3.449,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Athens,2.949,3.384,3.768,3.46,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Atlanta,2.962,3.414,3.821,3.546,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Augusta-Aiken (GA only),3.005,3.457,3.845,3.488,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Brunswick,3.007,3.458,3.808,3.58,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Catoosa-Dade-Walker,2.768,3.207,3.591,3.346,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Columbus (GA only),2.919,3.304,3.712,3.49,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Dalton,2.799,3.28,3.613,3.406,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Gainesville,2.916,3.36,3.752,3.485,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Hinesville-Fort Stewart,3.013,3.405,3.766,3.595,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Macon,2.95,3.443,3.825,3.467,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Rome,2.885,3.378,3.806,3.411,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Savannah,3.048,3.48,3.845,3.447,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Valdosta,3.006,3.422,3.793,3.288,U.S Dollar,US Gallon,2024-10-02
Georgia,GA,Warner Robins,2.941,3.336,3.752,3.273,U.S Dollar,US Gallon,2024-10-02
Hawaii,HI,Hilo,4.795,4.978,5.29,5.447,U.S Dollar,US Gallon,2024-10-02
Hawaii,HI,Honolulu,4.478,4.746,5.012,5.306,U.S Dollar,US Gallon,2024-10-02
Hawaii,HI,Kahului,4.65,4.856,5.042,5.46,U.S Dollar,US Gallon,2024-10-02
Hawaii,HI,Lihue (Kauai),5.232,5.469,5.695,6.487,U.S Dollar,US Gallon,2024-10-02
Hawaii,HI,Wailuku,4.65,4.856,5.042,5.46,U.S Dollar,US Gallon,2024-10-02
Iowa,IA,Ames,3.127,3.566,3.832,3.114,U.S Dollar,US Gallon,2024-10-02
Iowa,IA,Cedar Rapids,2.99,3.369,3.846,3.428,U.S Dollar,US Gallon,2024-10-02
Iowa,IA,Council Bluffs,2.901,3.21,3.695,3.411,U.S Dollar,US Gallon,2024-10-02
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.921,3.283,3.857,3.522,U.S Dollar,US Gallon,2024-10-02
Iowa,IA,Des Moines,2.883,3.265,3.607,3.184,U.S Dollar,US Gallon,2024-10-02
Iowa,IA,Dubuque,3.167,3.469,4.037,3.45,U.S Dollar,US Gallon,2024-10-02
Iowa,IA,Iowa City,2.995,3.424,3.751,3.26,U.S Dollar,US Gallon,2024-10-02
Iowa,IA,Sioux City (IA only),2.829,3.243,3.621,3.354,U.S Dollar,US Gallon,2024-10-02
Iowa,IA,Waterloo-Cedar Falls,3.043,3.444,3.947,3.515,U.S Dollar,US Gallon,2024-10-02
Idaho,ID,Boise City,3.513,3.722,3.953,3.551,U.S Dollar,US Gallon,2024-10-02
Idaho,ID,Coeur D'Alene,3.233,3.515,3.729,3.62,U.S Dollar,US Gallon,2024-10-02
Idaho,ID,Franklin,3.587,3.834,4.039,3.597,U.S Dollar,US Gallon,2024-10-02
Idaho,ID,Idaho Falls,3.391,3.711,3.944,3.448,U.S Dollar,US Gallon,2024-10-02
Idaho,ID,Lewiston,3.363,3.582,3.817,3.634,U.S Dollar,US Gallon,2024-10-02
Idaho,ID,Pocatello,3.541,3.829,4.037,3.501,U.S Dollar,US Gallon,2024-10-02
Idaho,ID,Twin Falls,3.491,3.781,4.137,3.606,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Bloomington-Normal,3.19,3.75,4.138,3.541,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Carbondale-Marion,3.185,3.718,4.044,3.616,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Champaign-Urbana,3.279,3.83,4.163,3.521,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Chicago Metro,3.678,4.276,4.752,3.822,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,City of Chicago,3.862,4.476,4.953,4.187,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Danville,3.309,3.828,4.252,3.443,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.483,3.957,4.446,3.734,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Decatur,3.269,3.803,4.192,3.476,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,East Saint Louis,3.291,3.748,4.079,3.681,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Elgin,3.537,4.14,4.617,3.711,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Kankakee-Bradley,3.102,3.664,4.012,3.495,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Lake County,3.617,4.207,4.696,3.628,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Peoria-Pekin,3.382,3.916,4.282,3.673,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Quincy,3.371,3.74,4.155,3.474,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Rockford,3.373,3.889,4.341,3.517,U.S Dollar,US Gallon,2024-10-02
Illinois,IL,Springfield,3.337,3.884,4.318,3.466,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Bloomington,3.288,3.828,4.326,3.737,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Clarksville,3.137,3.595,4.0,3.725,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Columbus,3.272,3.781,4.262,3.447,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.144,3.606,4.175,3.595,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Elkhart,3.076,3.649,4.173,3.632,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Evansville,2.868,3.338,3.72,3.676,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Fort Wayne,3.231,3.793,4.359,3.658,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Gary,3.188,3.748,4.255,3.724,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Indianapolis,3.218,3.785,4.314,3.688,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Kokomo,3.199,3.781,4.294,3.637,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Lafayette,3.296,3.841,4.333,3.642,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Michigan City-La Porte,3.231,3.787,4.334,3.635,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Muncie,3.245,3.799,4.348,3.69,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,South Bend,3.081,3.658,4.179,3.724,U.S Dollar,US Gallon,2024-10-02
Indiana,IN,Terre Haute,3.177,3.716,4.163,3.801,U.S Dollar,US Gallon,2024-10-02
Kansas,KS,Kansas City (KS only),2.806,3.117,3.42,3.243,U.S Dollar,US Gallon,2024-10-02
Kansas,KS,Lawrence,2.885,3.211,3.641,3.374,U.S Dollar,US Gallon,2024-10-02
Kansas,KS,Manhattan,2.869,3.26,3.578,3.23,U.S Dollar,US Gallon,2024-10-02
Kansas,KS,Topeka,2.804,3.161,3.497,3.355,U.S Dollar,US Gallon,2024-10-02
Kansas,KS,Wichita,2.934,3.187,3.43,3.285,U.S Dollar,US Gallon,2024-10-02
Kentucky,KY,Bowling Green,2.69,3.155,3.497,3.142,U.S Dollar,US Gallon,2024-10-02
Kentucky,KY,Covington,3.045,3.579,4.013,3.205,U.S Dollar,US Gallon,2024-10-02
Kentucky,KY,Elizabethtown-Fort Knox,2.679,3.126,3.545,3.079,U.S Dollar,US Gallon,2024-10-02
Kentucky,KY,Henderson,2.571,3.01,3.321,3.249,U.S Dollar,US Gallon,2024-10-02
Kentucky,KY,Hopkinsville,2.739,3.167,3.55,3.317,U.S Dollar,US Gallon,2024-10-02
Kentucky,KY,Huntington-Ashland (KY only),2.924,3.479,3.909,3.593,U.S Dollar,US Gallon,2024-10-02
Kentucky,KY,Lexington,2.843,3.425,3.785,3.318,U.S Dollar,US Gallon,2024-10-02
Kentucky,KY,Louisville (KY only),3.119,3.676,4.09,3.261,U.S Dollar,US Gallon,2024-10-02
Kentucky,KY,Owensboro,2.644,3.198,3.671,3.317,U.S Dollar,US Gallon,2024-10-02
Louisiana,LA,Alexandria,2.741,3.18,3.523,3.37,U.S Dollar,US Gallon,2024-10-02
Louisiana,LA,Baton Rouge,2.724,3.18,3.529,3.168,U.S Dollar,US Gallon,2024-10-02
Louisiana,LA,Hammond,2.704,3.088,3.529,3.228,U.S Dollar,US Gallon,2024-10-02
Louisiana,LA,Houma-Thibodaux,2.881,3.247,3.621,3.324,U.S Dollar,US Gallon,2024-10-02
Louisiana,LA,Lafayette,2.756,3.147,3.543,3.209,U.S Dollar,US Gallon,2024-10-02
Louisiana,LA,Lake Charles,2.808,3.232,3.59,3.1,U.S Dollar,US Gallon,2024-10-02
Louisiana,LA,Monroe,2.569,2.974,3.376,3.051,U.S Dollar,US Gallon,2024-10-02
Louisiana,LA,New Orleans,2.781,3.354,3.7,3.346,U.S Dollar,US Gallon,2024-10-02
Louisiana,LA,Shreveport-Bossier City,2.642,3.042,3.394,3.093,U.S Dollar,US Gallon,2024-10-02
Massachusetts,MA,Barnstable-Yarmouth,3.12,3.691,4.053,3.836,U.S Dollar,US Gallon,2024-10-02
Massachusetts,MA,Boston (MA only),3.064,3.705,4.046,3.787,U.S Dollar,US Gallon,2024-10-02
Massachusetts,MA,Cambridge-Newton-Framingham,3.142,3.711,4.093,3.825,U.S Dollar,US Gallon,2024-10-02
Massachusetts,MA,Pittsfield,3.058,3.756,4.056,3.69,U.S Dollar,US Gallon,2024-10-02
Massachusetts,MA,Seekonk,2.939,3.541,3.854,3.7,U.S Dollar,US Gallon,2024-10-02
Massachusetts,MA,Springfield,2.938,3.53,3.877,3.612,U.S Dollar,US Gallon,2024-10-02
Massachusetts,MA,Worcester,3.1,3.718,4.056,3.699,U.S Dollar,US Gallon,2024-10-02
Maryland,MD,Annapolis,3.265,3.877,4.167,3.476,U.S Dollar,US Gallon,2024-10-02
Maryland,MD,Baltimore,3.24,3.789,4.09,3.446,U.S Dollar,US Gallon,2024-10-02
Maryland,MD,Bowie-St. Charles,3.226,3.981,4.233,3.57,U.S Dollar,US Gallon,2024-10-02
Maryland,MD,Cumberland (MD Only),3.157,3.56,3.975,3.733,U.S Dollar,US Gallon,2024-10-02
Maryland,MD,Frederick,3.193,3.651,3.982,3.446,U.S Dollar,US Gallon,2024-10-02
Maryland,MD,Hagerstown,3.126,3.612,4.0,3.777,U.S Dollar,US Gallon,2024-10-02
Maryland,MD,Salisbury,3.254,3.748,4.06,3.407,U.S Dollar,US Gallon,2024-10-02
Maryland,MD,Washington (MD only),3.243,3.852,4.166,3.644,U.S Dollar,US Gallon,2024-10-02
Maine,ME,Bangor,3.009,3.471,4.011,3.787,U.S Dollar,US Gallon,2024-10-02
Maine,ME,Lewiston-Auburn,3.067,3.665,4.042,3.954,U.S Dollar,US Gallon,2024-10-02
Maine,ME,Portland,3.059,3.607,4.051,3.83,U.S Dollar,US Gallon,2024-10-02
Michigan,MI,Ann Arbor,3.481,4.051,4.58,3.765,U.S Dollar,US Gallon,2024-10-02
Michigan,MI,Benton Harbor,3.326,3.889,4.405,3.72,U.S Dollar,US Gallon,2024-10-02
Michigan,MI,Flint,3.385,3.918,4.447,3.612,U.S Dollar,US Gallon,2024-10-02
Michigan,MI,Grand Rapids-Muskegon-Holland,3.414,3.963,4.51,3.644,U.S Dollar,US Gallon,2024-10-02
Michigan,MI,Jackson,3.463,4.047,4.612,3.664,U.S Dollar,US Gallon,2024-10-02
Michigan,MI,Lansing-East Lansing,3.425,3.957,4.477,3.713,U.S Dollar,US Gallon,2024-10-02
Michigan,MI,Marquette,3.343,3.846,4.336,3.809,U.S Dollar,US Gallon,2024-10-02
Michigan,MI,Metro Detroit,3.462,4.076,4.637,3.813,U.S Dollar,US Gallon,2024-10-02
Michigan,MI,Saginaw-Bay City-Midland,3.38,3.851,4.463,3.647,U.S Dollar,US Gallon,2024-10-02
Michigan,MI,Traverse City,3.385,3.894,4.397,3.712,U.S Dollar,US Gallon,2024-10-02
Minnesota,MN,Duluth-Superior (MN only),2.991,3.447,3.835,3.515,U.S Dollar,US Gallon,2024-10-02
Minnesota,MN,Houston County,2.963,0.0,3.861,3.41,U.S Dollar,US Gallon,2024-10-02
Minnesota,MN,Mankato,3.083,3.506,3.924,3.399,U.S Dollar,US Gallon,2024-10-02
Minnesota,MN,Minneapolis-St. Paul (MN only),3.054,3.483,3.892,3.531,U.S Dollar,US Gallon,2024-10-02
Minnesota,MN,Moorhead,3.029,3.285,3.786,3.468,U.S Dollar,US Gallon,2024-10-02
Minnesota,MN,Polk County,2.987,3.24,3.571,3.396,U.S Dollar,US Gallon,2024-10-02
Minnesota,MN,Rochester,3.118,3.602,3.996,3.463,U.S Dollar,US Gallon,2024-10-02
Minnesota,MN,St. Cloud,2.993,3.408,3.805,3.352,U.S Dollar,US Gallon,2024-10-02
Missouri,MO,Cape Girardeau,2.838,3.136,3.48,3.297,U.S Dollar,US Gallon,2024-10-02
Missouri,MO,Columbia,2.84,3.201,3.4,3.238,U.S Dollar,US Gallon,2024-10-02
Missouri,MO,Jefferson City,2.973,3.257,3.519,3.319,U.S Dollar,US Gallon,2024-10-02
Missouri,MO,Joplin,2.796,3.196,3.496,3.164,U.S Dollar,US Gallon,2024-10-02
Missouri,MO,Kansas City (MO only),2.801,3.102,3.401,3.27,U.S Dollar,US Gallon,2024-10-02
Missouri,MO,Springfield,2.885,3.207,3.533,3.181,U.S Dollar,US Gallon,2024-10-02
Missouri,MO,St. Joseph,2.865,3.204,3.545,3.156,U.S Dollar,US Gallon,2024-10-02
Missouri,MO,St. Louis (MO only),2.761,3.124,3.419,3.171,U.S Dollar,US Gallon,2024-10-02
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.562,2.925,3.302,3.056,U.S Dollar,US Gallon,2024-10-02
Mississippi,MS,Hattiesburg,2.612,3.078,3.451,3.178,U.S Dollar,US Gallon,2024-10-02
Mississippi,MS,Jackson,2.672,3.087,3.444,3.121,U.S Dollar,US Gallon,2024-10-02
Mississippi,MS,South Haven - Olive Branch,2.647,3.134,3.524,3.239,U.S Dollar,US Gallon,2024-10-02
Montana,MT,Billings,3.229,3.57,3.905,3.567,U.S Dollar,US Gallon,2024-10-02
Montana,MT,Great Falls,3.207,3.54,3.828,3.573,U.S Dollar,US Gallon,2024-10-02
Montana,MT,Missoula,3.253,3.528,3.809,3.597,U.S Dollar,US Gallon,2024-10-02
North Carolina,NC,Asheville,2.912,3.323,3.758,3.501,U.S Dollar,US Gallon,2024-10-02
North Carolina,NC,Burlington,2.889,3.332,3.738,3.558,U.S Dollar,US Gallon,2024-10-02
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.943,3.389,3.75,3.445,U.S Dollar,US Gallon,2024-10-02
North Carolina,NC,Durham-Chapel Hill,3.062,3.513,3.898,3.617,U.S Dollar,US Gallon,2024-10-02
North Carolina,NC,Fayetteville,2.877,3.324,3.748,3.404,U.S Dollar,US Gallon,2024-10-02
North Carolina,NC,Goldsboro,2.852,3.336,3.739,3.531,U.S Dollar,US Gallon,2024-10-02
North Carolina,NC,Greensboro,2.896,3.376,3.757,3.487,U.S Dollar,US Gallon,2024-10-02
