State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Sebastian-Vero Beach,3.164,3.62,3.962,3.719,U.S Dollar,US Gallon,2025-07-25
Florida,FL,Sebring,3.16,3.577,3.888,3.689,U.S Dollar,US Gallon,2025-07-25
Florida,FL,Tallahassee,2.991,3.451,3.84,3.671,U.S Dollar,US Gallon,2025-07-25
Florida,FL,Tampa-St. Petersburg-Clearwater,3.168,3.626,3.95,3.697,U.S Dollar,US Gallon,2025-07-25
Florida,FL,The Villages,3.173,3.629,4.02,3.72,U.S Dollar,US Gallon,2025-07-25
Florida,FL,West Palm Beach-Boca Raton,3.286,3.737,4.074,3.759,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Albany,2.912,3.384,3.708,3.645,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Athens,2.913,3.341,3.741,3.581,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Atlanta,2.94,3.42,3.822,3.616,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Augusta-Aiken (GA only),2.906,3.419,3.791,3.537,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Brunswick,2.87,3.328,3.698,3.642,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Catoosa-Dade-Walker,2.809,3.286,3.663,3.518,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Columbus (GA only),2.918,3.347,3.779,3.58,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Dalton,2.855,3.332,3.725,3.585,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Gainesville,2.89,3.359,3.771,3.601,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Hinesville-Fort Stewart,2.875,3.237,3.658,3.604,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Macon,2.946,3.383,3.787,3.629,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Rome,2.844,3.37,3.791,3.509,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Savannah,2.987,3.411,3.789,3.646,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Valdosta,2.875,3.294,3.688,3.525,U.S Dollar,US Gallon,2025-07-25
Georgia,GA,Warner Robins,2.914,3.338,3.71,3.559,U.S Dollar,US Gallon,2025-07-25
Hawaii,HI,Hilo,4.668,4.881,5.196,5.232,U.S Dollar,US Gallon,2025-07-25
Hawaii,HI,Honolulu,4.377,4.617,4.889,5.196,U.S Dollar,US Gallon,2025-07-25
Hawaii,HI,Kahului,4.5,4.602,4.925,5.316,U.S Dollar,US Gallon,2025-07-25
Hawaii,HI,Lihue (Kauai),5.024,5.309,5.472,5.684,U.S Dollar,US Gallon,2025-07-25
Hawaii,HI,Wailuku,4.5,4.602,4.925,5.316,U.S Dollar,US Gallon,2025-07-25
Iowa,IA,Ames,2.999,3.269,3.564,3.571,U.S Dollar,US Gallon,2025-07-25
Iowa,IA,Cedar Rapids,3.057,3.379,3.919,3.663,U.S Dollar,US Gallon,2025-07-25
Iowa,IA,Council Bluffs,2.881,3.202,3.683,3.551,U.S Dollar,US Gallon,2025-07-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.883,3.268,3.845,3.695,U.S Dollar,US Gallon,2025-07-25
Iowa,IA,Des Moines,2.983,3.303,3.714,3.597,U.S Dollar,US Gallon,2025-07-25
Iowa,IA,Dubuque,3.075,3.053,3.962,3.66,U.S Dollar,US Gallon,2025-07-25
Iowa,IA,Iowa City,3.001,3.252,3.791,3.554,U.S Dollar,US Gallon,2025-07-25
Iowa,IA,Sioux City (IA only),2.921,3.237,3.731,3.516,U.S Dollar,US Gallon,2025-07-25
Iowa,IA,Waterloo-Cedar Falls,3.047,3.395,3.958,3.665,U.S Dollar,US Gallon,2025-07-25
Idaho,ID,Boise City,3.509,3.76,4.002,3.963,U.S Dollar,US Gallon,2025-07-25
Idaho,ID,Coeur D'Alene,3.341,3.636,3.905,4.008,U.S Dollar,US Gallon,2025-07-25
Idaho,ID,Franklin,3.278,3.599,3.798,3.704,U.S Dollar,US Gallon,2025-07-25
Idaho,ID,Idaho Falls,3.434,3.751,4.005,3.837,U.S Dollar,US Gallon,2025-07-25
Idaho,ID,Lewiston,3.262,3.536,3.976,4.049,U.S Dollar,US Gallon,2025-07-25
Idaho,ID,Pocatello,3.459,3.827,4.069,3.874,U.S Dollar,US Gallon,2025-07-25
Idaho,ID,Twin Falls,3.474,3.77,4.06,3.936,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Bloomington-Normal,3.194,3.734,4.171,3.715,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Carbondale-Marion,3.27,3.746,4.174,3.865,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Champaign-Urbana,3.271,3.859,4.224,3.668,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Chicago Metro,3.543,4.129,4.639,3.841,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,City of Chicago,3.818,4.419,4.947,4.07,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Danville,3.226,3.791,4.196,3.84,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.296,3.765,4.22,3.793,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Decatur,3.252,3.817,4.234,3.644,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,East Saint Louis,3.308,3.803,4.146,3.758,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Elgin,3.424,4.019,4.496,3.787,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Kankakee-Bradley,3.198,3.791,4.198,3.758,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Lake County,3.399,3.983,4.487,3.683,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Peoria-Pekin,3.309,3.831,4.277,3.704,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Quincy,3.235,3.629,3.995,3.641,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Rockford,3.267,3.842,4.325,3.73,U.S Dollar,US Gallon,2025-07-25
Illinois,IL,Springfield,3.255,3.83,4.315,3.649,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Bloomington,3.136,3.657,4.127,3.904,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Clarksville,2.996,3.518,3.965,3.749,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Columbus,3.083,3.61,4.103,3.723,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.146,3.684,4.241,3.779,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Elkhart,3.111,3.668,4.17,3.81,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Evansville,2.925,3.4,3.841,3.731,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Fort Wayne,3.067,3.617,4.178,3.884,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Gary,3.336,3.861,4.359,3.864,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Indianapolis,3.038,3.622,4.13,3.782,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Kokomo,3.064,3.711,4.175,3.855,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Lafayette,3.078,3.62,4.101,3.783,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Michigan City-La Porte,3.39,3.922,4.455,3.862,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Muncie,2.964,3.472,3.96,3.825,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,South Bend,3.113,3.67,4.18,3.799,U.S Dollar,US Gallon,2025-07-25
Indiana,IN,Terre Haute,3.083,3.588,4.054,3.826,U.S Dollar,US Gallon,2025-07-25
Kansas,KS,Kansas City (KS only),2.869,3.206,3.559,3.519,U.S Dollar,US Gallon,2025-07-25
Kansas,KS,Lawrence,2.852,3.19,3.667,3.551,U.S Dollar,US Gallon,2025-07-25
Kansas,KS,Manhattan,2.963,3.36,3.688,3.419,U.S Dollar,US Gallon,2025-07-25
Kansas,KS,Topeka,2.827,3.193,3.561,3.434,U.S Dollar,US Gallon,2025-07-25
Kansas,KS,Wichita,2.91,3.166,3.418,3.461,U.S Dollar,US Gallon,2025-07-25
Kentucky,KY,Bowling Green,2.889,3.362,3.78,3.358,U.S Dollar,US Gallon,2025-07-25
Kentucky,KY,Covington,3.113,3.664,4.089,3.499,U.S Dollar,US Gallon,2025-07-25
Kentucky,KY,Elizabethtown-Fort Knox,2.852,3.392,3.875,3.312,U.S Dollar,US Gallon,2025-07-25
Kentucky,KY,Henderson,2.647,3.123,3.57,3.24,U.S Dollar,US Gallon,2025-07-25
Kentucky,KY,Hopkinsville,2.809,3.235,3.637,3.517,U.S Dollar,US Gallon,2025-07-25
Kentucky,KY,Huntington-Ashland (KY only),2.903,3.441,3.887,3.45,U.S Dollar,US Gallon,2025-07-25
Kentucky,KY,Lexington,3.009,3.576,3.959,3.451,U.S Dollar,US Gallon,2025-07-25
Kentucky,KY,Louisville (KY only),3.087,3.676,4.087,3.345,U.S Dollar,US Gallon,2025-07-25
Kentucky,KY,Owensboro,2.686,3.322,3.733,3.39,U.S Dollar,US Gallon,2025-07-25
Louisiana,LA,Alexandria,2.763,3.192,3.665,3.44,U.S Dollar,US Gallon,2025-07-25
Louisiana,LA,Baton Rouge,2.779,3.259,3.601,3.351,U.S Dollar,US Gallon,2025-07-25
Louisiana,LA,Hammond,2.805,3.223,3.6,3.374,U.S Dollar,US Gallon,2025-07-25
Louisiana,LA,Houma-Thibodaux,2.77,3.18,3.565,3.242,U.S Dollar,US Gallon,2025-07-25
Louisiana,LA,Lafayette,2.793,3.196,3.609,3.342,U.S Dollar,US Gallon,2025-07-25
Louisiana,LA,Lake Charles,2.821,3.307,3.685,3.297,U.S Dollar,US Gallon,2025-07-25
Louisiana,LA,Monroe,2.701,3.137,3.507,3.373,U.S Dollar,US Gallon,2025-07-25
Louisiana,LA,New Orleans,2.788,3.33,3.673,3.388,U.S Dollar,US Gallon,2025-07-25
Louisiana,LA,Shreveport-Bossier City,2.738,3.174,3.524,3.409,U.S Dollar,US Gallon,2025-07-25
Massachusetts,MA,Barnstable-Yarmouth,3.107,3.704,4.088,3.91,U.S Dollar,US Gallon,2025-07-25
Massachusetts,MA,Boston (MA only),3.052,3.696,4.05,3.857,U.S Dollar,US Gallon,2025-07-25
Massachusetts,MA,Cambridge-Newton-Framingham,3.089,3.702,4.058,3.903,U.S Dollar,US Gallon,2025-07-25
Massachusetts,MA,Pittsfield,3.038,3.697,4.008,3.882,U.S Dollar,US Gallon,2025-07-25
Massachusetts,MA,Seekonk,2.933,3.556,3.913,3.721,U.S Dollar,US Gallon,2025-07-25
Massachusetts,MA,Springfield,2.971,3.518,3.912,3.782,U.S Dollar,US Gallon,2025-07-25
Massachusetts,MA,Worcester,3.033,3.656,4.017,3.836,U.S Dollar,US Gallon,2025-07-25
Maryland,MD,Annapolis,3.107,3.742,4.007,3.765,U.S Dollar,US Gallon,2025-07-25
Maryland,MD,Baltimore,3.101,3.635,3.929,3.759,U.S Dollar,US Gallon,2025-07-25
Maryland,MD,Bowie-St. Charles,3.139,3.885,4.147,3.774,U.S Dollar,US Gallon,2025-07-25
Maryland,MD,Cumberland (MD Only),3.213,3.579,3.954,3.706,U.S Dollar,US Gallon,2025-07-25
Maryland,MD,Frederick,3.012,3.485,3.805,3.652,U.S Dollar,US Gallon,2025-07-25
Maryland,MD,Hagerstown,2.916,3.351,3.739,3.756,U.S Dollar,US Gallon,2025-07-25
Maryland,MD,Salisbury,3.082,3.51,3.861,3.761,U.S Dollar,US Gallon,2025-07-25
Maryland,MD,Washington (MD only),3.161,3.786,4.125,3.802,U.S Dollar,US Gallon,2025-07-25
Maine,ME,Bangor,3.11,3.658,4.118,3.855,U.S Dollar,US Gallon,2025-07-25
Maine,ME,Lewiston-Auburn,3.038,3.614,4.08,4.001,U.S Dollar,US Gallon,2025-07-25
Maine,ME,Portland,3.052,3.592,4.058,3.942,U.S Dollar,US Gallon,2025-07-25
Michigan,MI,Ann Arbor,3.302,3.897,4.444,3.756,U.S Dollar,US Gallon,2025-07-25
Michigan,MI,Benton Harbor,3.3,3.864,4.408,3.791,U.S Dollar,US Gallon,2025-07-25
Michigan,MI,Flint,3.279,3.835,4.366,3.783,U.S Dollar,US Gallon,2025-07-25
Michigan,MI,Grand Rapids-Muskegon-Holland,3.344,3.899,4.419,3.769,U.S Dollar,US Gallon,2025-07-25
Michigan,MI,Jackson,3.335,3.912,4.425,3.771,U.S Dollar,US Gallon,2025-07-25
Michigan,MI,Lansing-East Lansing,3.311,3.855,4.393,3.816,U.S Dollar,US Gallon,2025-07-25
Michigan,MI,Marquette,3.004,3.633,4.128,3.615,U.S Dollar,US Gallon,2025-07-25
Michigan,MI,Metro Detroit,3.221,3.868,4.44,3.756,U.S Dollar,US Gallon,2025-07-25
Michigan,MI,Saginaw-Bay City-Midland,3.32,3.848,4.42,3.8,U.S Dollar,US Gallon,2025-07-25
Michigan,MI,Traverse City,3.222,3.761,4.28,3.786,U.S Dollar,US Gallon,2025-07-25
Minnesota,MN,Duluth-Superior (MN only),2.952,3.387,3.775,3.715,U.S Dollar,US Gallon,2025-07-25
Minnesota,MN,Houston County,2.963,0.0,3.89,3.62,U.S Dollar,US Gallon,2025-07-25
Minnesota,MN,Mankato,2.992,3.354,3.823,3.745,U.S Dollar,US Gallon,2025-07-25
Minnesota,MN,Minneapolis-St. Paul (MN only),3.03,3.434,3.851,3.723,U.S Dollar,US Gallon,2025-07-25
Minnesota,MN,Moorhead,2.815,3.045,3.531,3.543,U.S Dollar,US Gallon,2025-07-25
Minnesota,MN,Polk County,2.84,3.214,3.698,3.502,U.S Dollar,US Gallon,2025-07-25
Minnesota,MN,Rochester,3.051,3.443,3.999,3.601,U.S Dollar,US Gallon,2025-07-25
Minnesota,MN,St. Cloud,2.942,3.408,3.799,3.656,U.S Dollar,US Gallon,2025-07-25
Missouri,MO,Cape Girardeau,2.832,3.213,3.584,3.452,U.S Dollar,US Gallon,2025-07-25
Missouri,MO,Columbia,2.966,3.251,3.559,3.472,U.S Dollar,US Gallon,2025-07-25
Missouri,MO,Jefferson City,2.885,3.194,3.551,3.44,U.S Dollar,US Gallon,2025-07-25
Missouri,MO,Joplin,2.751,3.129,3.441,3.436,U.S Dollar,US Gallon,2025-07-25
Missouri,MO,Kansas City (MO only),2.86,3.187,3.508,3.538,U.S Dollar,US Gallon,2025-07-25
Missouri,MO,Springfield,2.825,3.136,3.463,3.439,U.S Dollar,US Gallon,2025-07-25
Missouri,MO,St. Joseph,2.819,3.151,3.438,3.447,U.S Dollar,US Gallon,2025-07-25
Missouri,MO,St. Louis (MO only),2.932,3.302,3.61,3.474,U.S Dollar,US Gallon,2025-07-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.701,3.104,3.448,3.3,U.S Dollar,US Gallon,2025-07-25
Mississippi,MS,Hattiesburg,2.655,3.118,3.479,3.216,U.S Dollar,US Gallon,2025-07-25
Mississippi,MS,Jackson,2.709,3.156,3.502,3.274,U.S Dollar,US Gallon,2025-07-25
Mississippi,MS,South Haven - Olive Branch,2.703,3.282,3.616,3.409,U.S Dollar,US Gallon,2025-07-25
Montana,MT,Billings,3.168,3.508,3.878,3.637,U.S Dollar,US Gallon,2025-07-25
Montana,MT,Great Falls,3.262,3.566,3.898,3.658,U.S Dollar,US Gallon,2025-07-25
Montana,MT,Missoula,3.291,3.607,3.876,3.691,U.S Dollar,US Gallon,2025-07-25
North Carolina,NC,Asheville,2.888,3.319,3.744,3.57,U.S Dollar,US Gallon,2025-07-25
North Carolina,NC,Burlington,2.898,3.386,3.75,3.576,U.S Dollar,US Gallon,2025-07-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.906,3.379,3.747,3.567,U.S Dollar,US Gallon,2025-07-25
North Carolina,NC,Durham-Chapel Hill,2.967,3.403,3.769,3.619,U.S Dollar,US Gallon,2025-07-25
North Carolina,NC,Fayetteville,2.83,3.274,3.734,3.54,U.S Dollar,US Gallon,2025-07-25
North Carolina,NC,Goldsboro,2.825,3.316,3.692,3.525,U.S Dollar,US Gallon,2025-07-25
North Carolina,NC,Greensboro,2.871,3.328,3.726,3.564,U.S Dollar,US Gallon,2025-07-25
