State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Glendale,3.328,3.629,3.98,3.503,U.S Dollar,US Gallon,2024-09-25
Arizona,AZ,Lake Havasu-Kingman,3.356,3.59,3.89,3.593,U.S Dollar,US Gallon,2024-09-25
Arizona,AZ,Peoria,3.359,3.687,3.997,3.565,U.S Dollar,US Gallon,2024-09-25
Arizona,AZ,Phoenix Proper,3.348,3.669,3.999,3.629,U.S Dollar,US Gallon,2024-09-25
Arizona,AZ,Phoenix-Mesa,3.384,3.722,4.044,3.615,U.S Dollar,US Gallon,2024-09-25
Arizona,AZ,Pima County,3.245,3.595,3.909,3.525,U.S Dollar,US Gallon,2024-09-25
Arizona,AZ,Prescott,3.418,3.724,4.035,3.637,U.S Dollar,US Gallon,2024-09-25
Arizona,AZ,Scottsdale,3.529,3.864,4.151,3.797,U.S Dollar,US Gallon,2024-09-25
Arizona,AZ,Sierra Vista-Douglas,3.362,3.659,3.95,3.513,U.S Dollar,US Gallon,2024-09-25
Arizona,AZ,Tucson,3.251,3.606,3.918,3.531,U.S Dollar,US Gallon,2024-09-25
Arizona,AZ,West Valley,3.328,3.651,3.98,3.524,U.S Dollar,US Gallon,2024-09-25
Arizona,AZ,Yuma,3.313,3.64,3.927,3.465,U.S Dollar,US Gallon,2024-09-25
California,CA,Bakersfield,4.611,4.846,5.029,5.16,U.S Dollar,US Gallon,2024-09-25
California,CA,Chico-Paradise,4.812,5.074,5.22,4.849,U.S Dollar,US Gallon,2024-09-25
California,CA,El Centro,4.51,4.76,4.955,5.006,U.S Dollar,US Gallon,2024-09-25
California,CA,Fresno,4.833,5.08,5.266,5.088,U.S Dollar,US Gallon,2024-09-25
California,CA,Hanford-Corcoran,4.718,4.932,5.127,5.093,U.S Dollar,US Gallon,2024-09-25
California,CA,Los Angeles-Long Beach,4.571,4.791,4.944,4.868,U.S Dollar,US Gallon,2024-09-25
California,CA,Madera-Chowchilla,4.863,5.127,5.335,5.176,U.S Dollar,US Gallon,2024-09-25
California,CA,Merced,4.874,5.113,5.328,5.101,U.S Dollar,US Gallon,2024-09-25
California,CA,Modesto,4.759,5.009,5.19,5.027,U.S Dollar,US Gallon,2024-09-25
California,CA,Napa,5.095,5.25,5.477,5.078,U.S Dollar,US Gallon,2024-09-25
California,CA,Oakland,4.971,5.221,5.399,5.114,U.S Dollar,US Gallon,2024-09-25
California,CA,Orange County,4.5,4.719,4.866,4.668,U.S Dollar,US Gallon,2024-09-25
California,CA,Redding,4.729,4.806,5.069,4.861,U.S Dollar,US Gallon,2024-09-25
California,CA,Riverside,4.436,4.686,4.838,4.741,U.S Dollar,US Gallon,2024-09-25
California,CA,Sacramento,4.893,5.135,5.327,4.989,U.S Dollar,US Gallon,2024-09-25
California,CA,Salinas,5.099,5.306,5.495,5.281,U.S Dollar,US Gallon,2024-09-25
California,CA,San Bernardino,4.492,4.702,4.883,4.787,U.S Dollar,US Gallon,2024-09-25
California,CA,San Diego,4.66,4.893,5.057,4.801,U.S Dollar,US Gallon,2024-09-25
California,CA,San Francisco,5.077,5.305,5.47,5.139,U.S Dollar,US Gallon,2024-09-25
California,CA,San Jose,4.91,5.142,5.313,5.069,U.S Dollar,US Gallon,2024-09-25
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.857,5.094,5.246,5.239,U.S Dollar,US Gallon,2024-09-25
California,CA,San Rafael,5.051,5.261,5.433,5.183,U.S Dollar,US Gallon,2024-09-25
California,CA,Santa Barbara-Santa Maria-Lompoc,4.668,4.839,4.997,4.926,U.S Dollar,US Gallon,2024-09-25
California,CA,Santa Cruz-Watsonville,5.047,5.307,5.443,5.22,U.S Dollar,US Gallon,2024-09-25
California,CA,Santa Rosa,5.13,5.351,5.531,5.154,U.S Dollar,US Gallon,2024-09-25
California,CA,Stockton-Lodi,4.81,5.078,5.257,4.983,U.S Dollar,US Gallon,2024-09-25
California,CA,Vallejo-Fairfield,4.948,5.216,5.38,5.01,U.S Dollar,US Gallon,2024-09-25
California,CA,Ventura,4.645,4.863,5.021,5.024,U.S Dollar,US Gallon,2024-09-25
California,CA,Visalia-Tulare-Porterville,4.772,5.034,5.22,5.16,U.S Dollar,US Gallon,2024-09-25
California,CA,Yolo,4.819,5.096,5.272,4.866,U.S Dollar,US Gallon,2024-09-25
California,CA,Yuba City,4.635,4.922,5.077,4.854,U.S Dollar,US Gallon,2024-09-25
Colorado,CO,Boulder-Longmont,3.496,3.936,4.265,3.483,U.S Dollar,US Gallon,2024-09-25
Colorado,CO,Colorado Springs,3.535,3.957,4.287,3.448,U.S Dollar,US Gallon,2024-09-25
Colorado,CO,Denver,3.53,3.957,4.282,3.45,U.S Dollar,US Gallon,2024-09-25
Colorado,CO,Durango,3.536,3.834,4.178,3.602,U.S Dollar,US Gallon,2024-09-25
Colorado,CO,Fort Collins-Loveland,3.496,3.895,4.254,3.431,U.S Dollar,US Gallon,2024-09-25
Colorado,CO,Glenwood Springs,3.75,4.159,4.293,3.748,U.S Dollar,US Gallon,2024-09-25
Colorado,CO,Grand Junction (CO only),3.434,3.772,4.121,3.546,U.S Dollar,US Gallon,2024-09-25
Colorado,CO,Greeley,3.482,3.866,4.178,3.396,U.S Dollar,US Gallon,2024-09-25
Colorado,CO,Pueblo,3.506,3.879,4.199,3.416,U.S Dollar,US Gallon,2024-09-25
Colorado,CO,Vail,3.815,4.168,4.356,3.674,U.S Dollar,US Gallon,2024-09-25
Connecticut,CT,Bridgeport,3.198,3.871,4.235,3.794,U.S Dollar,US Gallon,2024-09-25
Connecticut,CT,Hartford,3.09,3.741,4.103,3.719,U.S Dollar,US Gallon,2024-09-25
Connecticut,CT,Lower Fairfield County,3.164,3.825,4.2,3.824,U.S Dollar,US Gallon,2024-09-25
Connecticut,CT,New Haven-Meriden,3.143,3.773,4.084,3.767,U.S Dollar,US Gallon,2024-09-25
Connecticut,CT,New London-Norwich (CT only),3.047,3.598,3.949,3.626,U.S Dollar,US Gallon,2024-09-25
Connecticut,CT,Windham,3.063,3.606,3.925,3.579,U.S Dollar,US Gallon,2024-09-25
District of Columbia,DC,Washington (DC only),3.323,3.929,4.343,3.925,U.S Dollar,US Gallon,2024-09-25
District of Columbia,DC,Washington (Entire Metro Average),3.156,3.695,4.051,3.674,U.S Dollar,US Gallon,2024-09-25
Delaware,DE,Dover,2.995,3.473,3.779,3.273,U.S Dollar,US Gallon,2024-09-25
Delaware,DE,Milford-Seaford,2.979,3.405,3.77,3.263,U.S Dollar,US Gallon,2024-09-25
Delaware,DE,Wilmington-Newark (DE only),2.96,3.639,3.896,3.321,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Bradenton-Sarasota-Venice,3.185,3.645,3.958,3.421,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Crestview-Fort Walton Beach,2.897,3.32,3.642,3.279,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Daytona Beach,3.171,3.596,3.924,3.405,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Fort Lauderdale,3.195,3.645,3.956,3.44,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Fort Myers-Cape Coral,3.175,3.64,3.951,3.403,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Gainesville,3.201,3.628,4.064,3.544,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Homosassa Springs,3.212,3.618,3.975,3.409,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Jacksonville,3.164,3.57,3.93,3.394,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Lakeland-Winter Haven,3.181,3.606,3.927,3.401,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Melbourne-Titusville,3.165,3.615,3.953,3.456,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Miami,3.159,3.566,3.838,3.426,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Naples,3.222,3.676,4.007,3.494,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Ocala,3.2,3.602,3.971,3.452,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Orlando,3.185,3.612,3.91,3.412,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Panama City,2.917,3.344,3.725,3.372,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Pensacola,2.946,3.364,3.712,3.309,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Port St. Lucie,3.189,3.599,3.934,3.44,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Punta Gorda,3.149,3.619,3.946,3.425,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Sebastian-Vero Beach,3.167,3.636,3.929,3.499,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Sebring,3.181,3.599,3.907,3.382,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Tallahassee,3.049,3.53,3.954,3.634,U.S Dollar,US Gallon,2024-09-25
Florida,FL,Tampa-St. Petersburg-Clearwater,3.2,3.659,3.988,3.431,U.S Dollar,US Gallon,2024-09-25
Florida,FL,The Villages,3.191,3.597,3.99,3.348,U.S Dollar,US Gallon,2024-09-25
Florida,FL,West Palm Beach-Boca Raton,3.328,3.796,4.141,3.519,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Albany,2.93,3.383,3.748,3.458,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Athens,2.963,3.408,3.797,3.478,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Atlanta,2.985,3.456,3.85,3.559,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Augusta-Aiken (GA only),2.942,3.465,3.849,3.498,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Brunswick,2.996,3.433,3.79,3.599,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Catoosa-Dade-Walker,2.826,3.341,3.717,3.405,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Columbus (GA only),2.937,3.37,3.747,3.499,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Dalton,2.877,3.361,3.769,3.424,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Gainesville,2.925,3.363,3.77,3.513,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Hinesville-Fort Stewart,3.036,3.416,3.854,3.606,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Macon,2.957,3.449,3.8,3.432,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Rome,2.888,3.388,3.815,3.442,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Savannah,3.041,3.511,3.849,3.483,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Valdosta,2.993,3.419,3.786,3.342,U.S Dollar,US Gallon,2024-09-25
Georgia,GA,Warner Robins,2.952,3.378,3.787,3.328,U.S Dollar,US Gallon,2024-09-25
Hawaii,HI,Hilo,4.806,5.033,5.339,5.477,U.S Dollar,US Gallon,2024-09-25
Hawaii,HI,Honolulu,4.484,4.757,5.023,5.306,U.S Dollar,US Gallon,2024-09-25
Hawaii,HI,Kahului,4.679,4.79,5.088,5.548,U.S Dollar,US Gallon,2024-09-25
Hawaii,HI,Lihue (Kauai),5.24,5.522,5.713,6.382,U.S Dollar,US Gallon,2024-09-25
Hawaii,HI,Wailuku,4.679,4.79,5.088,5.548,U.S Dollar,US Gallon,2024-09-25
Iowa,IA,Ames,3.168,3.599,3.872,3.166,U.S Dollar,US Gallon,2024-09-25
Iowa,IA,Cedar Rapids,3.097,3.469,3.959,3.436,U.S Dollar,US Gallon,2024-09-25
Iowa,IA,Council Bluffs,2.947,3.246,3.712,3.427,U.S Dollar,US Gallon,2024-09-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.008,3.377,3.908,3.573,U.S Dollar,US Gallon,2024-09-25
Iowa,IA,Des Moines,2.941,3.232,3.658,3.217,U.S Dollar,US Gallon,2024-09-25
Iowa,IA,Dubuque,3.155,3.432,4.036,3.453,U.S Dollar,US Gallon,2024-09-25
Iowa,IA,Iowa City,3.021,3.483,3.799,3.275,U.S Dollar,US Gallon,2024-09-25
Iowa,IA,Sioux City (IA only),2.923,3.237,3.723,3.358,U.S Dollar,US Gallon,2024-09-25
Iowa,IA,Waterloo-Cedar Falls,3.108,3.478,3.99,3.517,U.S Dollar,US Gallon,2024-09-25
Idaho,ID,Boise City,3.583,3.8,3.981,3.592,U.S Dollar,US Gallon,2024-09-25
Idaho,ID,Coeur D'Alene,3.304,3.583,3.844,3.636,U.S Dollar,US Gallon,2024-09-25
Idaho,ID,Franklin,3.604,3.909,4.069,3.597,U.S Dollar,US Gallon,2024-09-25
Idaho,ID,Idaho Falls,3.48,3.779,4.021,3.502,U.S Dollar,US Gallon,2024-09-25
Idaho,ID,Lewiston,3.381,3.636,3.868,3.646,U.S Dollar,US Gallon,2024-09-25
Idaho,ID,Pocatello,3.572,3.858,4.045,3.552,U.S Dollar,US Gallon,2024-09-25
Idaho,ID,Twin Falls,3.53,3.82,4.11,3.631,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Alexander County,3.499,0.0,0.0,3.749,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Bloomington-Normal,3.208,3.754,4.092,3.561,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Carbondale-Marion,3.194,3.709,4.02,3.665,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Champaign-Urbana,3.253,3.839,4.163,3.546,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Chicago Metro,3.598,4.199,4.677,3.807,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,City of Chicago,3.867,4.47,4.961,4.249,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Danville,3.286,3.834,4.268,3.443,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.511,3.979,4.401,3.757,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Decatur,3.261,3.796,4.179,3.49,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,East Saint Louis,3.272,3.751,4.055,3.689,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Elgin,3.461,4.037,4.503,3.667,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Kankakee-Bradley,3.128,3.693,4.012,3.451,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Lake County,3.428,4.034,4.504,3.583,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Peoria-Pekin,3.427,3.98,4.339,3.7,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Quincy,3.288,3.773,4.193,3.496,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Rockford,3.361,3.912,4.327,3.487,U.S Dollar,US Gallon,2024-09-25
Illinois,IL,Springfield,3.212,3.81,4.236,3.467,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Bloomington,3.28,3.842,4.335,3.716,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Clarksville,3.063,3.545,3.948,3.732,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Columbus,3.185,3.692,4.152,3.456,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.107,3.612,4.151,3.674,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Elkhart,3.009,3.615,4.137,3.646,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Evansville,2.881,3.312,3.714,3.697,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Fort Wayne,3.154,3.743,4.272,3.654,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Gary,3.178,3.741,4.254,3.734,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Indianapolis,3.118,3.684,4.213,3.71,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Kokomo,3.039,3.618,4.185,3.661,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Lafayette,3.202,3.756,4.285,3.639,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Michigan City-La Porte,3.313,3.887,4.404,3.645,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Muncie,3.127,3.662,4.207,3.68,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,South Bend,3.062,3.64,4.159,3.718,U.S Dollar,US Gallon,2024-09-25
Indiana,IN,Terre Haute,3.118,3.67,4.086,3.802,U.S Dollar,US Gallon,2024-09-25
Kansas,KS,Kansas City (KS only),2.859,3.163,3.485,3.261,U.S Dollar,US Gallon,2024-09-25
Kansas,KS,Lawrence,2.922,3.247,3.641,3.38,U.S Dollar,US Gallon,2024-09-25
Kansas,KS,Manhattan,2.976,3.383,3.686,3.269,U.S Dollar,US Gallon,2024-09-25
Kansas,KS,Topeka,2.844,3.2,3.512,3.374,U.S Dollar,US Gallon,2024-09-25
Kansas,KS,Wichita,2.946,3.213,3.442,3.298,U.S Dollar,US Gallon,2024-09-25
Kentucky,KY,Bowling Green,2.767,3.162,3.559,3.163,U.S Dollar,US Gallon,2024-09-25
Kentucky,KY,Covington,3.012,3.558,3.978,3.188,U.S Dollar,US Gallon,2024-09-25
Kentucky,KY,Elizabethtown-Fort Knox,2.728,3.151,3.565,3.105,U.S Dollar,US Gallon,2024-09-25
Kentucky,KY,Henderson,2.705,3.11,3.483,3.267,U.S Dollar,US Gallon,2024-09-25
Kentucky,KY,Hopkinsville,2.764,3.193,3.555,3.351,U.S Dollar,US Gallon,2024-09-25
Kentucky,KY,Huntington-Ashland (KY only),3.029,3.583,4.007,3.604,U.S Dollar,US Gallon,2024-09-25
Kentucky,KY,Lexington,2.984,3.54,3.922,3.314,U.S Dollar,US Gallon,2024-09-25
Kentucky,KY,Louisville (KY only),3.071,3.615,4.027,3.279,U.S Dollar,US Gallon,2024-09-25
Kentucky,KY,Owensboro,2.685,3.23,3.7,3.364,U.S Dollar,US Gallon,2024-09-25
Louisiana,LA,Alexandria,2.77,3.201,3.58,3.385,U.S Dollar,US Gallon,2024-09-25
Louisiana,LA,Baton Rouge,2.755,3.197,3.562,3.18,U.S Dollar,US Gallon,2024-09-25
Louisiana,LA,Hammond,2.75,3.134,3.602,3.247,U.S Dollar,US Gallon,2024-09-25
Louisiana,LA,Houma-Thibodaux,2.885,3.288,3.617,3.342,U.S Dollar,US Gallon,2024-09-25
Louisiana,LA,Lafayette,2.798,3.175,3.586,3.246,U.S Dollar,US Gallon,2024-09-25
Louisiana,LA,Lake Charles,2.811,3.207,3.603,3.135,U.S Dollar,US Gallon,2024-09-25
Louisiana,LA,Monroe,2.625,3.008,3.401,3.097,U.S Dollar,US Gallon,2024-09-25
Louisiana,LA,New Orleans,2.833,3.379,3.747,3.383,U.S Dollar,US Gallon,2024-09-25
Louisiana,LA,Shreveport-Bossier City,2.667,3.062,3.404,3.106,U.S Dollar,US Gallon,2024-09-25
Massachusetts,MA,Barnstable-Yarmouth,3.16,3.776,4.136,3.888,U.S Dollar,US Gallon,2024-09-25
Massachusetts,MA,Boston (MA only),3.123,3.726,4.099,3.826,U.S Dollar,US Gallon,2024-09-25
Massachusetts,MA,Cambridge-Newton-Framingham,3.191,3.759,4.131,3.845,U.S Dollar,US Gallon,2024-09-25
Massachusetts,MA,Pittsfield,3.101,3.813,4.071,3.736,U.S Dollar,US Gallon,2024-09-25
Massachusetts,MA,Seekonk,2.987,3.603,3.915,3.712,U.S Dollar,US Gallon,2024-09-25
Massachusetts,MA,Springfield,3.013,3.602,3.968,3.647,U.S Dollar,US Gallon,2024-09-25
Massachusetts,MA,Worcester,3.146,3.772,4.124,3.718,U.S Dollar,US Gallon,2024-09-25
Maryland,MD,Annapolis,3.033,3.693,3.954,3.341,U.S Dollar,US Gallon,2024-09-25
Maryland,MD,Baltimore,3.03,3.609,3.902,3.324,U.S Dollar,US Gallon,2024-09-25
Maryland,MD,Bowie-St. Charles,3.085,3.864,4.109,3.504,U.S Dollar,US Gallon,2024-09-25
Maryland,MD,Cumberland (MD Only),3.229,3.674,4.098,3.764,U.S Dollar,US Gallon,2024-09-25
Maryland,MD,Frederick,3.15,3.613,3.944,3.454,U.S Dollar,US Gallon,2024-09-25
Maryland,MD,Hagerstown,3.134,3.615,3.981,3.821,U.S Dollar,US Gallon,2024-09-25
Maryland,MD,Salisbury,2.942,3.401,3.753,3.306,U.S Dollar,US Gallon,2024-09-25
Maryland,MD,Washington (MD only),3.184,3.808,4.134,3.659,U.S Dollar,US Gallon,2024-09-25
Maine,ME,Bangor,3.12,3.623,4.107,3.795,U.S Dollar,US Gallon,2024-09-25
Maine,ME,Lewiston-Auburn,3.127,3.704,4.134,3.921,U.S Dollar,US Gallon,2024-09-25
Maine,ME,Portland,3.128,3.666,4.117,3.853,U.S Dollar,US Gallon,2024-09-25
Michigan,MI,Ann Arbor,3.398,3.992,4.52,3.733,U.S Dollar,US Gallon,2024-09-25
Michigan,MI,Benton Harbor,3.266,3.787,4.355,3.72,U.S Dollar,US Gallon,2024-09-25
Michigan,MI,Flint,3.251,3.813,4.33,3.517,U.S Dollar,US Gallon,2024-09-25
Michigan,MI,Grand Rapids-Muskegon-Holland,3.312,3.87,4.416,3.57,U.S Dollar,US Gallon,2024-09-25
Michigan,MI,Jackson,3.354,4.0,4.558,3.656,U.S Dollar,US Gallon,2024-09-25
Michigan,MI,Lansing-East Lansing,3.333,3.86,4.396,3.677,U.S Dollar,US Gallon,2024-09-25
Michigan,MI,Marquette,3.269,3.788,4.253,3.809,U.S Dollar,US Gallon,2024-09-25
Michigan,MI,Metro Detroit,3.383,3.991,4.557,3.807,U.S Dollar,US Gallon,2024-09-25
Michigan,MI,Saginaw-Bay City-Midland,3.261,3.748,4.34,3.491,U.S Dollar,US Gallon,2024-09-25
Michigan,MI,Traverse City,3.278,3.809,4.315,3.679,U.S Dollar,US Gallon,2024-09-25
Minnesota,MN,Duluth-Superior (MN only),3.006,3.436,3.857,3.506,U.S Dollar,US Gallon,2024-09-25
Minnesota,MN,Houston County,3.071,0.0,3.941,3.435,U.S Dollar,US Gallon,2024-09-25
Minnesota,MN,Mankato,3.097,3.474,3.963,3.414,U.S Dollar,US Gallon,2024-09-25
Minnesota,MN,Minneapolis-St. Paul (MN only),3.089,3.511,3.928,3.537,U.S Dollar,US Gallon,2024-09-25
Minnesota,MN,Moorhead,3.046,3.358,3.803,3.47,U.S Dollar,US Gallon,2024-09-25
Minnesota,MN,Polk County,3.001,3.189,3.386,3.399,U.S Dollar,US Gallon,2024-09-25
Minnesota,MN,Rochester,3.131,3.643,3.994,3.47,U.S Dollar,US Gallon,2024-09-25
Minnesota,MN,St. Cloud,3.037,3.426,3.877,3.354,U.S Dollar,US Gallon,2024-09-25
Missouri,MO,Cape Girardeau,2.886,3.15,3.579,3.313,U.S Dollar,US Gallon,2024-09-25
Missouri,MO,Columbia,2.896,3.275,3.484,3.25,U.S Dollar,US Gallon,2024-09-25
Missouri,MO,Jefferson City,3.041,3.325,3.656,3.317,U.S Dollar,US Gallon,2024-09-25
Missouri,MO,Joplin,2.872,3.3,3.58,3.214,U.S Dollar,US Gallon,2024-09-25
Missouri,MO,Kansas City (MO only),2.849,3.154,3.428,3.3,U.S Dollar,US Gallon,2024-09-25
Missouri,MO,Springfield,2.94,3.244,3.558,3.169,U.S Dollar,US Gallon,2024-09-25
Missouri,MO,St. Joseph,2.894,3.291,3.499,3.174,U.S Dollar,US Gallon,2024-09-25
Missouri,MO,St. Louis (MO only),2.82,3.182,3.472,3.177,U.S Dollar,US Gallon,2024-09-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.582,2.942,3.328,3.069,U.S Dollar,US Gallon,2024-09-25
Mississippi,MS,Hattiesburg,2.675,3.135,3.492,3.197,U.S Dollar,US Gallon,2024-09-25
Mississippi,MS,Jackson,2.702,3.129,3.461,3.157,U.S Dollar,US Gallon,2024-09-25
Mississippi,MS,South Haven - Olive Branch,2.664,3.159,3.539,3.248,U.S Dollar,US Gallon,2024-09-25
Montana,MT,Billings,3.268,3.623,3.949,3.578,U.S Dollar,US Gallon,2024-09-25
Montana,MT,Great Falls,3.207,3.541,3.811,3.595,U.S Dollar,US Gallon,2024-09-25
Montana,MT,Missoula,3.345,3.614,3.88,3.612,U.S Dollar,US Gallon,2024-09-25
North Carolina,NC,Asheville,2.961,3.395,3.768,3.528,U.S Dollar,US Gallon,2024-09-25
North Carolina,NC,Burlington,2.911,3.362,3.761,3.579,U.S Dollar,US Gallon,2024-09-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.999,3.458,3.813,3.456,U.S Dollar,US Gallon,2024-09-25
North Carolina,NC,Durham-Chapel Hill,3.095,3.542,3.927,3.654,U.S Dollar,US Gallon,2024-09-25
North Carolina,NC,Fayetteville,2.944,3.384,3.811,3.438,U.S Dollar,US Gallon,2024-09-25
North Carolina,NC,Goldsboro,2.913,3.418,3.8,3.556,U.S Dollar,US Gallon,2024-09-25
North Carolina,NC,Greensboro,2.932,3.397,3.794,3.51,U.S Dollar,US Gallon,2024-09-25
