State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,Lower Fairfield County,3.159,3.829,4.18,3.83,U.S Dollar,US Gallon,2024-09-23
Connecticut,CT,New Haven-Meriden,3.155,3.777,4.11,3.744,U.S Dollar,US Gallon,2024-09-23
Connecticut,CT,New London-Norwich (CT only),3.067,3.615,3.988,3.628,U.S Dollar,US Gallon,2024-09-23
Connecticut,CT,Windham,3.08,3.525,3.952,3.515,U.S Dollar,US Gallon,2024-09-23
District of Columbia,DC,Washington (DC only),3.344,3.826,4.258,3.914,U.S Dollar,US Gallon,2024-09-23
District of Columbia,DC,Washington (Entire Metro Average),3.135,3.653,4.031,3.682,U.S Dollar,US Gallon,2024-09-23
Delaware,DE,Dover,3.004,3.533,3.765,3.277,U.S Dollar,US Gallon,2024-09-23
Delaware,DE,Milford-Seaford,2.988,3.421,3.772,3.284,U.S Dollar,US Gallon,2024-09-23
Delaware,DE,Wilmington-Newark (DE only),2.97,3.657,3.907,3.322,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Bradenton-Sarasota-Venice,3.073,3.542,3.844,3.427,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Crestview-Fort Walton Beach,2.834,3.252,3.568,3.266,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Daytona Beach,3.101,3.509,3.849,3.425,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Fort Lauderdale,3.131,3.579,3.903,3.444,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Fort Myers-Cape Coral,3.095,3.559,3.864,3.413,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Gainesville,3.175,3.62,4.034,3.552,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Homosassa Springs,3.156,3.538,3.89,3.402,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Jacksonville,3.069,3.492,3.851,3.397,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Lakeland-Winter Haven,3.097,3.494,3.814,3.387,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Melbourne-Titusville,3.072,3.526,3.86,3.458,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Miami,3.091,3.515,3.804,3.427,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Naples,3.193,3.611,3.953,3.517,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Ocala,3.116,3.508,3.848,3.458,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Orlando,3.108,3.528,3.833,3.409,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Panama City,2.861,3.275,3.652,3.356,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Pensacola,2.857,3.285,3.633,3.252,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Port St. Lucie,3.096,3.527,3.867,3.433,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Punta Gorda,3.032,3.529,3.847,3.432,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Sebastian-Vero Beach,3.038,3.486,3.803,3.507,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Sebring,3.123,3.505,3.823,3.405,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Tallahassee,3.034,3.495,3.931,3.644,U.S Dollar,US Gallon,2024-09-23
Florida,FL,Tampa-St. Petersburg-Clearwater,3.131,3.582,3.914,3.423,U.S Dollar,US Gallon,2024-09-23
Florida,FL,The Villages,3.102,3.546,3.912,3.331,U.S Dollar,US Gallon,2024-09-23
Florida,FL,West Palm Beach-Boca Raton,3.269,3.728,4.068,3.489,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Albany,2.877,3.269,3.631,3.344,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Athens,2.925,3.334,3.74,3.42,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Atlanta,2.962,3.377,3.785,3.53,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Augusta-Aiken (GA only),2.856,3.325,3.727,3.446,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Brunswick,2.946,3.39,3.718,3.561,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Catoosa-Dade-Walker,2.719,3.183,3.583,3.389,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Columbus (GA only),2.923,3.278,3.692,3.454,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Dalton,2.799,3.291,3.634,3.423,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Gainesville,2.894,3.347,3.718,3.514,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Hinesville-Fort Stewart,3.038,3.47,3.824,3.57,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Macon,2.925,3.337,3.76,3.385,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Rome,2.836,3.313,3.683,3.334,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Savannah,3.023,3.448,3.875,3.45,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Valdosta,2.921,3.342,3.76,3.277,U.S Dollar,US Gallon,2024-09-23
Georgia,GA,Warner Robins,2.868,3.244,3.652,3.252,U.S Dollar,US Gallon,2024-09-23
Hawaii,HI,Hilo,4.788,5.055,5.347,5.463,U.S Dollar,US Gallon,2024-09-23
Hawaii,HI,Honolulu,4.495,4.764,5.013,5.318,U.S Dollar,US Gallon,2024-09-23
Hawaii,HI,Kahului,4.625,4.876,5.051,5.335,U.S Dollar,US Gallon,2024-09-23
Hawaii,HI,Lihue (Kauai),5.253,5.563,5.717,6.616,U.S Dollar,US Gallon,2024-09-23
Hawaii,HI,Wailuku,4.625,4.876,5.051,5.335,U.S Dollar,US Gallon,2024-09-23
Iowa,IA,Ames,3.161,3.599,3.845,3.212,U.S Dollar,US Gallon,2024-09-23
Iowa,IA,Cedar Rapids,3.12,3.513,3.967,3.428,U.S Dollar,US Gallon,2024-09-23
Iowa,IA,Council Bluffs,2.946,3.292,3.726,3.435,U.S Dollar,US Gallon,2024-09-23
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.039,3.405,3.93,3.546,U.S Dollar,US Gallon,2024-09-23
Iowa,IA,Des Moines,2.81,3.247,3.542,3.235,U.S Dollar,US Gallon,2024-09-23
Iowa,IA,Dubuque,3.137,3.377,4.059,3.478,U.S Dollar,US Gallon,2024-09-23
Iowa,IA,Iowa City,3.036,3.567,3.788,3.272,U.S Dollar,US Gallon,2024-09-23
Iowa,IA,Sioux City (IA only),2.913,3.367,3.699,3.382,U.S Dollar,US Gallon,2024-09-23
Iowa,IA,Waterloo-Cedar Falls,3.129,3.593,4.015,3.515,U.S Dollar,US Gallon,2024-09-23
Idaho,ID,Boise City,3.56,3.759,3.971,3.592,U.S Dollar,US Gallon,2024-09-23
Idaho,ID,Coeur D'Alene,3.339,3.577,3.783,3.652,U.S Dollar,US Gallon,2024-09-23
Idaho,ID,Franklin,3.664,3.929,4.119,3.599,U.S Dollar,US Gallon,2024-09-23
Idaho,ID,Idaho Falls,3.5,3.77,4.007,3.48,U.S Dollar,US Gallon,2024-09-23
Idaho,ID,Lewiston,3.377,3.662,3.84,3.636,U.S Dollar,US Gallon,2024-09-23
Idaho,ID,Pocatello,3.579,3.861,4.066,3.541,U.S Dollar,US Gallon,2024-09-23
Idaho,ID,Twin Falls,3.559,3.842,4.096,3.629,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Bloomington-Normal,3.208,3.759,4.112,3.567,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Carbondale-Marion,3.203,3.668,4.052,3.676,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Champaign-Urbana,3.217,3.813,4.103,3.529,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Chicago Metro,3.637,4.23,4.702,3.79,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,City of Chicago,3.881,4.492,4.963,4.241,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Danville,3.288,3.835,4.23,3.414,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.519,3.983,4.417,3.743,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Decatur,3.262,3.768,4.139,3.493,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,East Saint Louis,3.285,3.761,4.075,3.702,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Elgin,3.498,4.077,4.558,3.66,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Kankakee-Bradley,3.138,3.693,4.053,3.457,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Lake County,3.483,4.066,4.561,3.601,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Peoria-Pekin,3.426,3.962,4.31,3.689,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Quincy,3.298,3.643,3.911,3.505,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Rockford,3.334,3.861,4.264,3.496,U.S Dollar,US Gallon,2024-09-23
Illinois,IL,Springfield,3.177,3.76,4.152,3.457,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Bloomington,3.333,3.839,4.346,3.737,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Clarksville,3.075,3.53,3.95,3.721,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Columbus,3.192,3.701,4.166,3.481,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.098,3.608,4.115,3.549,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Elkhart,3.087,3.651,4.168,3.658,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Evansville,2.899,3.326,3.723,3.696,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Fort Wayne,3.235,3.782,4.337,3.676,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Gary,3.209,3.76,4.274,3.741,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Indianapolis,3.172,3.731,4.259,3.717,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Kokomo,3.086,3.658,4.163,3.686,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Lafayette,3.208,3.756,4.283,3.644,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Michigan City-La Porte,3.331,3.88,4.413,3.64,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Muncie,3.173,3.695,4.233,3.691,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,South Bend,3.099,3.674,4.194,3.713,U.S Dollar,US Gallon,2024-09-23
Indiana,IN,Terre Haute,3.16,3.682,4.112,3.79,U.S Dollar,US Gallon,2024-09-23
Kansas,KS,Kansas City (KS only),2.869,3.162,3.487,3.255,U.S Dollar,US Gallon,2024-09-23
Kansas,KS,Lawrence,2.927,3.245,3.627,3.366,U.S Dollar,US Gallon,2024-09-23
Kansas,KS,Manhattan,2.969,3.386,3.682,3.263,U.S Dollar,US Gallon,2024-09-23
Kansas,KS,Topeka,2.847,3.189,3.492,3.364,U.S Dollar,US Gallon,2024-09-23
Kansas,KS,Wichita,2.95,3.211,3.451,3.294,U.S Dollar,US Gallon,2024-09-23
Kentucky,KY,Bowling Green,2.695,3.139,3.503,3.185,U.S Dollar,US Gallon,2024-09-23
Kentucky,KY,Covington,3.047,3.586,4.007,3.188,U.S Dollar,US Gallon,2024-09-23
Kentucky,KY,Elizabethtown-Fort Knox,2.67,3.076,3.519,3.092,U.S Dollar,US Gallon,2024-09-23
Kentucky,KY,Henderson,2.725,3.107,3.509,3.297,U.S Dollar,US Gallon,2024-09-23
Kentucky,KY,Hopkinsville,2.742,3.228,3.552,3.333,U.S Dollar,US Gallon,2024-09-23
Kentucky,KY,Huntington-Ashland (KY only),2.925,3.495,3.87,3.591,U.S Dollar,US Gallon,2024-09-23
Kentucky,KY,Lexington,2.883,3.44,3.798,3.301,U.S Dollar,US Gallon,2024-09-23
Kentucky,KY,Louisville (KY only),2.963,3.508,3.903,3.267,U.S Dollar,US Gallon,2024-09-23
Kentucky,KY,Owensboro,2.647,3.219,3.653,3.336,U.S Dollar,US Gallon,2024-09-23
Louisiana,LA,Alexandria,2.787,3.227,3.535,3.343,U.S Dollar,US Gallon,2024-09-23
Louisiana,LA,Baton Rouge,2.763,3.202,3.553,3.169,U.S Dollar,US Gallon,2024-09-23
Louisiana,LA,Hammond,2.764,3.12,3.606,3.236,U.S Dollar,US Gallon,2024-09-23
Louisiana,LA,Houma-Thibodaux,2.889,3.269,3.547,3.305,U.S Dollar,US Gallon,2024-09-23
Louisiana,LA,Lafayette,2.799,3.178,3.588,3.239,U.S Dollar,US Gallon,2024-09-23
Louisiana,LA,Lake Charles,2.809,3.219,3.553,3.153,U.S Dollar,US Gallon,2024-09-23
Louisiana,LA,Monroe,2.632,3.045,3.408,3.062,U.S Dollar,US Gallon,2024-09-23
Louisiana,LA,New Orleans,2.841,3.381,3.755,3.38,U.S Dollar,US Gallon,2024-09-23
Louisiana,LA,Shreveport-Bossier City,2.67,3.054,3.416,3.095,U.S Dollar,US Gallon,2024-09-23
Massachusetts,MA,Barnstable-Yarmouth,3.175,3.774,4.154,3.881,U.S Dollar,US Gallon,2024-09-23
Massachusetts,MA,Boston (MA only),3.131,3.737,4.103,3.801,U.S Dollar,US Gallon,2024-09-23
Massachusetts,MA,Cambridge-Newton-Framingham,3.202,3.767,4.15,3.86,U.S Dollar,US Gallon,2024-09-23
Massachusetts,MA,Pittsfield,3.135,3.764,4.123,3.7,U.S Dollar,US Gallon,2024-09-23
Massachusetts,MA,Seekonk,2.997,3.576,3.931,3.735,U.S Dollar,US Gallon,2024-09-23
Massachusetts,MA,Springfield,3.035,3.625,3.976,3.688,U.S Dollar,US Gallon,2024-09-23
Massachusetts,MA,Worcester,3.16,3.764,4.128,3.728,U.S Dollar,US Gallon,2024-09-23
Maryland,MD,Annapolis,3.035,3.688,3.992,3.338,U.S Dollar,US Gallon,2024-09-23
Maryland,MD,Baltimore,3.029,3.612,3.936,3.319,U.S Dollar,US Gallon,2024-09-23
Maryland,MD,Bowie-St. Charles,3.086,3.862,4.161,3.51,U.S Dollar,US Gallon,2024-09-23
Maryland,MD,Cumberland (MD Only),3.146,3.54,3.944,3.775,U.S Dollar,US Gallon,2024-09-23
Maryland,MD,Frederick,3.12,3.586,3.933,3.439,U.S Dollar,US Gallon,2024-09-23
Maryland,MD,Hagerstown,3.078,3.554,3.958,3.824,U.S Dollar,US Gallon,2024-09-23
Maryland,MD,Salisbury,2.943,3.432,3.79,3.284,U.S Dollar,US Gallon,2024-09-23
Maryland,MD,Washington (MD only),3.168,3.814,4.127,3.652,U.S Dollar,US Gallon,2024-09-23
Maine,ME,Bangor,3.136,3.604,4.098,3.787,U.S Dollar,US Gallon,2024-09-23
Maine,ME,Lewiston-Auburn,3.138,3.666,4.147,3.951,U.S Dollar,US Gallon,2024-09-23
Maine,ME,Portland,3.143,3.658,4.118,3.837,U.S Dollar,US Gallon,2024-09-23
Michigan,MI,Ann Arbor,3.412,3.997,4.543,3.741,U.S Dollar,US Gallon,2024-09-23
Michigan,MI,Benton Harbor,3.342,3.858,4.372,3.724,U.S Dollar,US Gallon,2024-09-23
Michigan,MI,Flint,3.308,3.848,4.381,3.502,U.S Dollar,US Gallon,2024-09-23
Michigan,MI,Grand Rapids-Muskegon-Holland,3.378,3.899,4.444,3.565,U.S Dollar,US Gallon,2024-09-23
Michigan,MI,Jackson,3.425,4.037,4.609,3.657,U.S Dollar,US Gallon,2024-09-23
Michigan,MI,Lansing-East Lansing,3.382,3.911,4.41,3.665,U.S Dollar,US Gallon,2024-09-23
Michigan,MI,Marquette,3.264,3.826,4.228,3.8,U.S Dollar,US Gallon,2024-09-23
Michigan,MI,Metro Detroit,3.385,3.99,4.572,3.802,U.S Dollar,US Gallon,2024-09-23
Michigan,MI,Saginaw-Bay City-Midland,3.343,3.78,4.375,3.513,U.S Dollar,US Gallon,2024-09-23
Michigan,MI,Traverse City,3.347,3.864,4.373,3.698,U.S Dollar,US Gallon,2024-09-23
Minnesota,MN,Duluth-Superior (MN only),3.016,3.466,3.885,3.508,U.S Dollar,US Gallon,2024-09-23
Minnesota,MN,Houston County,3.074,0.0,4.029,3.449,U.S Dollar,US Gallon,2024-09-23
Minnesota,MN,Mankato,3.1,3.509,3.967,3.444,U.S Dollar,US Gallon,2024-09-23
Minnesota,MN,Minneapolis-St. Paul (MN only),3.101,3.534,3.941,3.535,U.S Dollar,US Gallon,2024-09-23
Minnesota,MN,Moorhead,3.074,3.382,3.868,3.479,U.S Dollar,US Gallon,2024-09-23
Minnesota,MN,Polk County,2.991,3.267,3.419,3.42,U.S Dollar,US Gallon,2024-09-23
Minnesota,MN,Rochester,3.132,3.627,4.006,3.479,U.S Dollar,US Gallon,2024-09-23
Minnesota,MN,St. Cloud,3.049,3.454,3.877,3.353,U.S Dollar,US Gallon,2024-09-23
Missouri,MO,Cape Girardeau,2.904,3.204,3.554,3.309,U.S Dollar,US Gallon,2024-09-23
Missouri,MO,Columbia,2.901,3.308,3.499,3.268,U.S Dollar,US Gallon,2024-09-23
Missouri,MO,Jefferson City,3.051,3.357,3.646,3.302,U.S Dollar,US Gallon,2024-09-23
Missouri,MO,Joplin,2.78,3.171,3.446,3.172,U.S Dollar,US Gallon,2024-09-23
Missouri,MO,Kansas City (MO only),2.867,3.161,3.446,3.297,U.S Dollar,US Gallon,2024-09-23
Missouri,MO,Springfield,2.803,3.15,3.454,3.141,U.S Dollar,US Gallon,2024-09-23
Missouri,MO,St. Joseph,2.895,3.222,3.504,3.156,U.S Dollar,US Gallon,2024-09-23
Missouri,MO,St. Louis (MO only),2.828,3.192,3.479,3.176,U.S Dollar,US Gallon,2024-09-23
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.571,2.95,3.337,3.056,U.S Dollar,US Gallon,2024-09-23
Mississippi,MS,Hattiesburg,2.681,3.102,3.512,3.211,U.S Dollar,US Gallon,2024-09-23
Mississippi,MS,Jackson,2.702,3.085,3.435,3.144,U.S Dollar,US Gallon,2024-09-23
Mississippi,MS,South Haven - Olive Branch,2.661,3.106,3.46,3.244,U.S Dollar,US Gallon,2024-09-23
Montana,MT,Billings,3.277,3.604,3.961,3.579,U.S Dollar,US Gallon,2024-09-23
Montana,MT,Great Falls,3.205,3.539,3.821,3.616,U.S Dollar,US Gallon,2024-09-23
Montana,MT,Missoula,3.372,3.667,3.908,3.627,U.S Dollar,US Gallon,2024-09-23
North Carolina,NC,Asheville,2.961,3.381,3.762,3.541,U.S Dollar,US Gallon,2024-09-23
North Carolina,NC,Burlington,2.848,3.291,3.674,3.567,U.S Dollar,US Gallon,2024-09-23
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.911,3.339,3.699,3.443,U.S Dollar,US Gallon,2024-09-23
North Carolina,NC,Durham-Chapel Hill,3.083,3.526,3.91,3.646,U.S Dollar,US Gallon,2024-09-23
North Carolina,NC,Fayetteville,2.879,3.322,3.751,3.422,U.S Dollar,US Gallon,2024-09-23
North Carolina,NC,Goldsboro,2.81,3.295,3.704,3.565,U.S Dollar,US Gallon,2024-09-23
North Carolina,NC,Greensboro,2.897,3.349,3.738,3.502,U.S Dollar,US Gallon,2024-09-23
