State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Riverside,4.455,4.717,4.884,4.821,U.S Dollar,US Gallon,2025-06-14
California,CA,Sacramento,4.642,4.898,5.104,5.19,U.S Dollar,US Gallon,2025-06-14
California,CA,Salinas,4.928,5.073,5.341,5.469,U.S Dollar,US Gallon,2025-06-14
California,CA,San Bernardino,4.486,4.704,4.878,4.853,U.S Dollar,US Gallon,2025-06-14
California,CA,San Diego,4.664,4.882,5.047,4.828,U.S Dollar,US Gallon,2025-06-14
California,CA,San Francisco,4.849,5.073,5.268,5.416,U.S Dollar,US Gallon,2025-06-14
California,CA,San Jose,4.733,4.958,5.128,5.232,U.S Dollar,US Gallon,2025-06-14
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.918,5.103,5.296,5.34,U.S Dollar,US Gallon,2025-06-14
California,CA,San Rafael,4.759,4.941,5.136,5.409,U.S Dollar,US Gallon,2025-06-14
California,CA,Santa Barbara-Santa Maria-Lompoc,4.588,4.781,4.919,4.901,U.S Dollar,US Gallon,2025-06-14
California,CA,Santa Cruz-Watsonville,4.946,5.19,5.385,5.341,U.S Dollar,US Gallon,2025-06-14
California,CA,Santa Rosa,4.922,5.121,5.314,5.382,U.S Dollar,US Gallon,2025-06-14
California,CA,Stockton-Lodi,4.552,4.807,5.004,5.137,U.S Dollar,US Gallon,2025-06-14
California,CA,Vallejo-Fairfield,4.724,4.998,5.177,5.243,U.S Dollar,US Gallon,2025-06-14
California,CA,Ventura,4.67,4.888,5.048,5.009,U.S Dollar,US Gallon,2025-06-14
California,CA,Visalia-Tulare-Porterville,4.681,4.926,5.13,5.086,U.S Dollar,US Gallon,2025-06-14
California,CA,Yolo,4.605,4.804,5.017,5.098,U.S Dollar,US Gallon,2025-06-14
California,CA,Yuba City,4.447,4.844,4.937,4.986,U.S Dollar,US Gallon,2025-06-14
Colorado,CO,Boulder-Longmont,3.073,3.49,3.86,3.439,U.S Dollar,US Gallon,2025-06-14
Colorado,CO,Colorado Springs,3.016,3.41,3.73,3.216,U.S Dollar,US Gallon,2025-06-14
Colorado,CO,Denver,3.034,3.458,3.77,3.258,U.S Dollar,US Gallon,2025-06-14
Colorado,CO,Durango,3.193,3.467,3.847,3.41,U.S Dollar,US Gallon,2025-06-14
Colorado,CO,Fort Collins-Loveland,3.039,3.417,3.72,3.226,U.S Dollar,US Gallon,2025-06-14
Colorado,CO,Glenwood Springs,3.484,3.974,4.139,3.7,U.S Dollar,US Gallon,2025-06-14
Colorado,CO,Grand Junction (CO only),3.166,3.495,3.827,3.46,U.S Dollar,US Gallon,2025-06-14
Colorado,CO,Greeley,2.957,3.378,3.665,3.159,U.S Dollar,US Gallon,2025-06-14
Colorado,CO,Pueblo,2.979,3.376,3.741,3.264,U.S Dollar,US Gallon,2025-06-14
Colorado,CO,Vail,3.526,3.882,4.121,3.59,U.S Dollar,US Gallon,2025-06-14
Connecticut,CT,Bridgeport,3.153,3.794,4.14,3.788,U.S Dollar,US Gallon,2025-06-14
Connecticut,CT,Hartford,3.067,3.681,4.028,3.736,U.S Dollar,US Gallon,2025-06-14
Connecticut,CT,Lower Fairfield County,3.116,3.772,4.123,3.778,U.S Dollar,US Gallon,2025-06-14
Connecticut,CT,New Haven-Meriden,3.051,3.657,3.976,3.716,U.S Dollar,US Gallon,2025-06-14
Connecticut,CT,New London-Norwich (CT only),3.075,3.589,3.969,3.603,U.S Dollar,US Gallon,2025-06-14
Connecticut,CT,Windham,3.122,3.585,3.987,3.636,U.S Dollar,US Gallon,2025-06-14
District of Columbia,DC,Washington (DC only),3.177,3.725,4.156,3.715,U.S Dollar,US Gallon,2025-06-14
District of Columbia,DC,Washington (Entire Metro Average),3.125,3.657,4.009,3.638,U.S Dollar,US Gallon,2025-06-14
Delaware,DE,Dover,2.995,3.479,3.774,3.545,U.S Dollar,US Gallon,2025-06-14
Delaware,DE,Milford-Seaford,2.981,3.404,3.742,3.492,U.S Dollar,US Gallon,2025-06-14
Delaware,DE,Wilmington-Newark (DE only),2.964,3.596,3.836,3.45,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Bradenton-Sarasota-Venice,2.91,3.351,3.665,3.374,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Crestview-Fort Walton Beach,2.801,3.207,3.581,3.271,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Daytona Beach,2.931,3.336,3.664,3.36,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Fort Lauderdale,2.97,3.453,3.738,3.341,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Fort Myers-Cape Coral,2.958,3.402,3.714,3.353,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Gainesville,3.042,3.516,3.86,3.453,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Homosassa Springs,2.947,3.331,3.684,3.416,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Jacksonville,2.897,3.332,3.696,3.338,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Lakeland-Winter Haven,2.979,3.392,3.716,3.397,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Melbourne-Titusville,2.836,3.299,3.622,3.373,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Miami,2.935,3.388,3.616,3.322,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Naples,3.031,3.473,3.78,3.423,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Ocala,3.006,3.419,3.751,3.425,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Orlando,2.922,3.338,3.65,3.369,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Panama City,2.792,3.222,3.613,3.321,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Pensacola,2.889,3.338,3.733,3.325,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Port St. Lucie,2.947,3.4,3.74,3.415,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Punta Gorda,2.886,3.366,3.63,3.359,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Sebastian-Vero Beach,2.962,3.451,3.778,3.418,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Sebring,2.975,3.366,3.69,3.302,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Tallahassee,2.902,3.33,3.736,3.44,U.S Dollar,US Gallon,2025-06-14
Florida,FL,Tampa-St. Petersburg-Clearwater,2.972,3.432,3.768,3.373,U.S Dollar,US Gallon,2025-06-14
Florida,FL,The Villages,2.984,3.358,3.756,3.378,U.S Dollar,US Gallon,2025-06-14
Florida,FL,West Palm Beach-Boca Raton,3.118,3.592,3.929,3.484,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Albany,2.876,3.275,3.692,3.335,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Athens,2.88,3.328,3.736,3.465,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Atlanta,2.875,3.347,3.746,3.481,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Augusta-Aiken (GA only),2.816,3.251,3.659,3.339,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Brunswick,2.808,3.244,3.586,3.443,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Catoosa-Dade-Walker,2.783,3.27,3.689,3.149,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Columbus (GA only),2.844,3.233,3.641,3.406,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Dalton,2.815,3.294,3.615,3.268,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Gainesville,2.874,3.332,3.725,3.404,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Hinesville-Fort Stewart,2.817,3.145,3.603,3.395,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Macon,2.902,3.309,3.706,3.448,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Rome,2.808,3.296,3.771,3.314,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Savannah,2.977,3.371,3.822,3.439,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Valdosta,2.927,3.343,3.706,3.352,U.S Dollar,US Gallon,2025-06-14
Georgia,GA,Warner Robins,2.757,3.129,3.512,3.228,U.S Dollar,US Gallon,2025-06-14
Hawaii,HI,Hilo,4.648,4.828,5.12,5.226,U.S Dollar,US Gallon,2025-06-14
Hawaii,HI,Honolulu,4.386,4.655,4.906,5.201,U.S Dollar,US Gallon,2025-06-14
Hawaii,HI,Kahului,4.492,4.78,4.805,5.331,U.S Dollar,US Gallon,2025-06-14
Hawaii,HI,Lihue (Kauai),5.05,5.299,5.543,5.506,U.S Dollar,US Gallon,2025-06-14
Hawaii,HI,Wailuku,4.492,4.78,4.805,5.331,U.S Dollar,US Gallon,2025-06-14
Iowa,IA,Ames,3.064,3.369,3.726,3.398,U.S Dollar,US Gallon,2025-06-14
Iowa,IA,Cedar Rapids,2.968,3.243,3.8,3.321,U.S Dollar,US Gallon,2025-06-14
Iowa,IA,Council Bluffs,2.762,3.098,3.6,3.339,U.S Dollar,US Gallon,2025-06-14
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.802,3.123,3.734,3.356,U.S Dollar,US Gallon,2025-06-14
Iowa,IA,Des Moines,2.898,3.178,3.625,3.369,U.S Dollar,US Gallon,2025-06-14
Iowa,IA,Dubuque,2.999,3.153,3.87,3.273,U.S Dollar,US Gallon,2025-06-14
Iowa,IA,Iowa City,2.955,3.423,3.733,3.315,U.S Dollar,US Gallon,2025-06-14
Iowa,IA,Sioux City (IA only),2.904,3.198,3.724,3.312,U.S Dollar,US Gallon,2025-06-14
Iowa,IA,Waterloo-Cedar Falls,2.942,3.169,3.842,3.36,U.S Dollar,US Gallon,2025-06-14
Idaho,ID,Boise City,3.197,3.416,3.679,3.456,U.S Dollar,US Gallon,2025-06-14
Idaho,ID,Coeur D'Alene,3.314,3.571,3.869,3.695,U.S Dollar,US Gallon,2025-06-14
Idaho,ID,Franklin,3.25,3.521,3.829,3.415,U.S Dollar,US Gallon,2025-06-14
Idaho,ID,Idaho Falls,3.263,3.58,3.845,3.395,U.S Dollar,US Gallon,2025-06-14
Idaho,ID,Lewiston,3.319,3.571,3.931,3.784,U.S Dollar,US Gallon,2025-06-14
Idaho,ID,Pocatello,3.298,3.62,3.839,3.394,U.S Dollar,US Gallon,2025-06-14
Idaho,ID,Twin Falls,3.33,3.619,3.888,3.502,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Bloomington-Normal,3.157,3.705,4.079,3.436,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Carbondale-Marion,3.228,3.705,4.145,3.634,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Champaign-Urbana,3.188,3.782,4.106,3.376,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Chicago Metro,3.658,4.219,4.724,3.616,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,City of Chicago,3.822,4.41,4.899,3.962,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Danville,3.194,3.791,4.174,3.454,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.3,3.786,4.256,3.585,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Decatur,3.119,3.669,4.069,3.389,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,East Saint Louis,3.307,3.807,4.134,3.556,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Elgin,3.528,4.109,4.571,3.499,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Kankakee-Bradley,3.191,3.767,4.163,3.396,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Lake County,3.604,4.171,4.679,3.388,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Peoria-Pekin,3.279,3.807,4.254,3.515,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Quincy,3.203,3.608,4.014,3.335,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Rockford,3.246,3.793,4.304,3.441,U.S Dollar,US Gallon,2025-06-14
Illinois,IL,Springfield,3.127,3.697,4.166,3.337,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Bloomington,3.265,3.769,4.266,3.572,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Clarksville,2.978,3.441,3.924,3.558,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Columbus,3.215,3.761,4.198,3.349,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.046,3.549,4.094,3.58,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Elkhart,3.238,3.746,4.268,3.47,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Evansville,2.871,3.345,3.786,3.6,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Fort Wayne,3.228,3.72,4.245,3.496,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Gary,3.297,3.825,4.308,3.579,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Indianapolis,3.185,3.732,4.25,3.502,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Kokomo,3.201,3.766,4.232,3.439,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Lafayette,3.323,3.819,4.328,3.485,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Michigan City-La Porte,3.377,3.908,4.398,3.527,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Muncie,3.145,3.649,4.188,3.42,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,South Bend,3.278,3.797,4.295,3.547,U.S Dollar,US Gallon,2025-06-14
Indiana,IN,Terre Haute,3.157,3.652,4.117,3.577,U.S Dollar,US Gallon,2025-06-14
Kansas,KS,Kansas City (KS only),2.914,3.242,3.601,3.253,U.S Dollar,US Gallon,2025-06-14
Kansas,KS,Lawrence,2.946,3.276,3.761,3.278,U.S Dollar,US Gallon,2025-06-14
Kansas,KS,Manhattan,2.895,3.298,3.631,3.168,U.S Dollar,US Gallon,2025-06-14
Kansas,KS,Topeka,2.865,3.211,3.583,3.206,U.S Dollar,US Gallon,2025-06-14
Kansas,KS,Wichita,2.918,3.158,3.388,3.238,U.S Dollar,US Gallon,2025-06-14
Kentucky,KY,Bowling Green,2.773,3.262,3.617,3.114,U.S Dollar,US Gallon,2025-06-14
Kentucky,KY,Covington,2.942,3.49,3.92,3.155,U.S Dollar,US Gallon,2025-06-14
Kentucky,KY,Elizabethtown-Fort Knox,2.735,3.275,3.745,3.116,U.S Dollar,US Gallon,2025-06-14
Kentucky,KY,Henderson,2.527,3.021,3.452,3.104,U.S Dollar,US Gallon,2025-06-14
Kentucky,KY,Hopkinsville,2.751,3.171,3.556,3.318,U.S Dollar,US Gallon,2025-06-14
Kentucky,KY,Huntington-Ashland (KY only),2.838,3.375,3.83,3.404,U.S Dollar,US Gallon,2025-06-14
Kentucky,KY,Lexington,2.948,3.498,3.89,3.174,U.S Dollar,US Gallon,2025-06-14
Kentucky,KY,Louisville (KY only),3.001,3.565,3.991,3.169,U.S Dollar,US Gallon,2025-06-14
Kentucky,KY,Owensboro,2.649,3.192,3.685,3.241,U.S Dollar,US Gallon,2025-06-14
Louisiana,LA,Alexandria,2.732,3.159,3.566,3.286,U.S Dollar,US Gallon,2025-06-14
Louisiana,LA,Baton Rouge,2.734,3.189,3.582,3.182,U.S Dollar,US Gallon,2025-06-14
Louisiana,LA,Hammond,2.767,3.186,3.573,3.204,U.S Dollar,US Gallon,2025-06-14
Louisiana,LA,Houma-Thibodaux,2.754,3.177,3.488,3.12,U.S Dollar,US Gallon,2025-06-14
Louisiana,LA,Lafayette,2.77,3.188,3.577,3.158,U.S Dollar,US Gallon,2025-06-14
Louisiana,LA,Lake Charles,2.747,3.151,3.604,3.094,U.S Dollar,US Gallon,2025-06-14
Louisiana,LA,Monroe,2.669,3.065,3.486,3.087,U.S Dollar,US Gallon,2025-06-14
Louisiana,LA,New Orleans,2.758,3.279,3.642,3.221,U.S Dollar,US Gallon,2025-06-14
Louisiana,LA,Shreveport-Bossier City,2.719,3.147,3.501,3.115,U.S Dollar,US Gallon,2025-06-14
Massachusetts,MA,Barnstable-Yarmouth,3.005,3.583,3.969,3.847,U.S Dollar,US Gallon,2025-06-14
Massachusetts,MA,Boston (MA only),2.995,3.62,3.998,3.782,U.S Dollar,US Gallon,2025-06-14
Massachusetts,MA,Cambridge-Newton-Framingham,3.025,3.614,3.981,3.826,U.S Dollar,US Gallon,2025-06-14
Massachusetts,MA,Pittsfield,2.998,3.662,3.991,3.766,U.S Dollar,US Gallon,2025-06-14
Massachusetts,MA,Seekonk,2.897,3.502,3.821,3.643,U.S Dollar,US Gallon,2025-06-14
Massachusetts,MA,Springfield,2.934,3.507,3.876,3.612,U.S Dollar,US Gallon,2025-06-14
Massachusetts,MA,Worcester,2.98,3.644,3.978,3.755,U.S Dollar,US Gallon,2025-06-14
Maryland,MD,Annapolis,3.026,3.653,3.941,3.52,U.S Dollar,US Gallon,2025-06-14
Maryland,MD,Baltimore,3.021,3.573,3.863,3.524,U.S Dollar,US Gallon,2025-06-14
Maryland,MD,Bowie-St. Charles,3.073,3.854,4.088,3.582,U.S Dollar,US Gallon,2025-06-14
Maryland,MD,Cumberland (MD Only),3.286,3.701,4.106,3.565,U.S Dollar,US Gallon,2025-06-14
Maryland,MD,Frederick,3.037,3.496,3.821,3.528,U.S Dollar,US Gallon,2025-06-14
Maryland,MD,Hagerstown,3.005,3.433,3.837,3.663,U.S Dollar,US Gallon,2025-06-14
Maryland,MD,Salisbury,3.0,3.445,3.803,3.507,U.S Dollar,US Gallon,2025-06-14
Maryland,MD,Washington (MD only),3.132,3.747,4.057,3.662,U.S Dollar,US Gallon,2025-06-14
Maine,ME,Bangor,2.97,3.506,3.996,3.81,U.S Dollar,US Gallon,2025-06-14
Maine,ME,Lewiston-Auburn,3.032,3.698,4.053,3.966,U.S Dollar,US Gallon,2025-06-14
Maine,ME,Portland,3.02,3.555,4.013,3.813,U.S Dollar,US Gallon,2025-06-14
Michigan,MI,Ann Arbor,3.18,3.733,4.292,3.472,U.S Dollar,US Gallon,2025-06-14
Michigan,MI,Benton Harbor,3.011,3.542,4.108,3.472,U.S Dollar,US Gallon,2025-06-14
Michigan,MI,Flint,2.999,3.581,4.108,3.346,U.S Dollar,US Gallon,2025-06-14
Michigan,MI,Grand Rapids-Muskegon-Holland,3.046,3.629,4.144,3.318,U.S Dollar,US Gallon,2025-06-14
Michigan,MI,Jackson,2.997,3.582,4.127,3.391,U.S Dollar,US Gallon,2025-06-14
Michigan,MI,Lansing-East Lansing,3.008,3.561,4.101,3.46,U.S Dollar,US Gallon,2025-06-14
Michigan,MI,Marquette,2.962,3.438,3.963,3.484,U.S Dollar,US Gallon,2025-06-14
Michigan,MI,Metro Detroit,3.152,3.749,4.326,3.567,U.S Dollar,US Gallon,2025-06-14
Michigan,MI,Saginaw-Bay City-Midland,3.015,3.584,4.163,3.287,U.S Dollar,US Gallon,2025-06-14
Michigan,MI,Traverse City,2.964,3.494,4.002,3.499,U.S Dollar,US Gallon,2025-06-14
Minnesota,MN,Duluth-Superior (MN only),2.773,3.194,3.601,3.503,U.S Dollar,US Gallon,2025-06-14
Minnesota,MN,Houston County,2.958,0.0,3.896,3.249,U.S Dollar,US Gallon,2025-06-14
Minnesota,MN,Mankato,2.836,3.209,3.665,3.368,U.S Dollar,US Gallon,2025-06-14
Minnesota,MN,Minneapolis-St. Paul (MN only),2.975,3.385,3.803,3.463,U.S Dollar,US Gallon,2025-06-14
Minnesota,MN,Moorhead,2.854,3.129,3.595,3.387,U.S Dollar,US Gallon,2025-06-14
Minnesota,MN,Polk County,2.869,3.204,3.411,3.307,U.S Dollar,US Gallon,2025-06-14
Minnesota,MN,Rochester,3.041,3.395,3.975,3.341,U.S Dollar,US Gallon,2025-06-14
Minnesota,MN,St. Cloud,2.882,3.309,3.746,3.266,U.S Dollar,US Gallon,2025-06-14
Missouri,MO,Cape Girardeau,2.83,3.187,3.601,3.192,U.S Dollar,US Gallon,2025-06-14
Missouri,MO,Columbia,2.902,3.176,3.483,3.188,U.S Dollar,US Gallon,2025-06-14
Missouri,MO,Jefferson City,2.898,3.231,3.535,3.21,U.S Dollar,US Gallon,2025-06-14
Missouri,MO,Joplin,2.73,3.1,3.425,3.157,U.S Dollar,US Gallon,2025-06-14
Missouri,MO,Kansas City (MO only),2.887,3.219,3.522,3.263,U.S Dollar,US Gallon,2025-06-14
Missouri,MO,Springfield,2.688,3.017,3.316,3.07,U.S Dollar,US Gallon,2025-06-14
Missouri,MO,St. Joseph,2.75,3.106,3.371,3.23,U.S Dollar,US Gallon,2025-06-14
Missouri,MO,St. Louis (MO only),2.854,3.218,3.522,3.142,U.S Dollar,US Gallon,2025-06-14
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.64,3.039,3.406,3.093,U.S Dollar,US Gallon,2025-06-14
Mississippi,MS,Hattiesburg,2.643,3.097,3.483,3.056,U.S Dollar,US Gallon,2025-06-14
Mississippi,MS,Jackson,2.636,3.065,3.434,3.079,U.S Dollar,US Gallon,2025-06-14
Mississippi,MS,South Haven - Olive Branch,2.625,3.15,3.56,3.135,U.S Dollar,US Gallon,2025-06-14
Montana,MT,Billings,3.17,3.52,3.841,3.402,U.S Dollar,US Gallon,2025-06-14
Montana,MT,Great Falls,3.158,3.47,3.794,3.437,U.S Dollar,US Gallon,2025-06-14
Montana,MT,Missoula,3.264,3.568,3.86,3.546,U.S Dollar,US Gallon,2025-06-14
North Carolina,NC,Asheville,2.826,3.273,3.649,3.421,U.S Dollar,US Gallon,2025-06-14
North Carolina,NC,Burlington,2.857,3.35,3.741,3.254,U.S Dollar,US Gallon,2025-06-14
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.914,3.373,3.742,3.366,U.S Dollar,US Gallon,2025-06-14
North Carolina,NC,Durham-Chapel Hill,2.921,3.365,3.741,3.411,U.S Dollar,US Gallon,2025-06-14
North Carolina,NC,Fayetteville,2.848,3.302,3.726,3.292,U.S Dollar,US Gallon,2025-06-14
North Carolina,NC,Goldsboro,2.835,3.321,3.718,3.263,U.S Dollar,US Gallon,2025-06-14
North Carolina,NC,Greensboro,2.862,3.316,3.718,3.371,U.S Dollar,US Gallon,2025-06-14
