State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Boulder-Longmont,2.682,3.141,3.476,3.271,U.S Dollar,US Gallon,2026-01-27
Colorado,CO,Colorado Springs,2.552,3.007,3.373,3.239,U.S Dollar,US Gallon,2026-01-27
Colorado,CO,Denver,2.672,3.133,3.46,3.196,U.S Dollar,US Gallon,2026-01-27
Colorado,CO,Durango,2.772,3.085,3.403,3.428,U.S Dollar,US Gallon,2026-01-27
Colorado,CO,Fort Collins-Loveland,2.692,3.131,3.482,3.263,U.S Dollar,US Gallon,2026-01-27
Colorado,CO,Glenwood Springs,2.937,3.45,3.571,3.671,U.S Dollar,US Gallon,2026-01-27
Colorado,CO,Grand Junction (CO only),2.75,3.053,3.424,3.361,U.S Dollar,US Gallon,2026-01-27
Colorado,CO,Greeley,2.604,3.018,3.353,3.117,U.S Dollar,US Gallon,2026-01-27
Colorado,CO,Pueblo,2.482,2.968,3.304,3.137,U.S Dollar,US Gallon,2026-01-27
Colorado,CO,Vail,3.054,3.386,3.582,3.438,U.S Dollar,US Gallon,2026-01-27
Connecticut,CT,Bridgeport,2.924,3.617,4.012,3.838,U.S Dollar,US Gallon,2026-01-27
Connecticut,CT,Hartford,2.833,3.493,3.891,3.78,U.S Dollar,US Gallon,2026-01-27
Connecticut,CT,Lower Fairfield County,2.917,3.568,3.995,3.837,U.S Dollar,US Gallon,2026-01-27
Connecticut,CT,New Haven-Meriden,2.836,3.479,3.892,3.772,U.S Dollar,US Gallon,2026-01-27
Connecticut,CT,New London-Norwich (CT only),2.834,3.449,3.83,3.752,U.S Dollar,US Gallon,2026-01-27
Connecticut,CT,Windham,2.884,3.318,3.71,3.808,U.S Dollar,US Gallon,2026-01-27
District of Columbia,DC,Washington (DC only),3.107,3.727,4.104,3.832,U.S Dollar,US Gallon,2026-01-27
District of Columbia,DC,Washington (Entire Metro Average),2.983,3.502,3.852,3.73,U.S Dollar,US Gallon,2026-01-27
Delaware,DE,Dover,2.974,3.478,3.789,3.642,U.S Dollar,US Gallon,2026-01-27
Delaware,DE,Milford-Seaford,2.954,3.408,3.759,3.605,U.S Dollar,US Gallon,2026-01-27
Delaware,DE,Wilmington-Newark (DE only),2.919,3.612,3.852,3.613,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Bradenton-Sarasota-Venice,2.824,3.294,3.615,3.509,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Crestview-Fort Walton Beach,2.591,2.982,3.383,3.339,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Daytona Beach,2.844,3.285,3.637,3.551,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Fort Lauderdale,2.867,3.348,3.643,3.545,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Fort Myers-Cape Coral,2.862,3.337,3.632,3.558,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Gainesville,2.87,3.372,3.733,3.605,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Homosassa Springs,2.838,3.247,3.583,3.564,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Jacksonville,2.819,3.274,3.626,3.526,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Lakeland-Winter Haven,2.84,3.276,3.606,3.52,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Melbourne-Titusville,2.827,3.299,3.645,3.571,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Miami,2.838,3.3,3.561,3.485,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Naples,2.923,3.389,3.709,3.62,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Ocala,2.862,3.28,3.624,3.578,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Orlando,2.842,3.265,3.58,3.518,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Panama City,2.61,3.024,3.423,3.311,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Pensacola,2.612,3.059,3.455,3.277,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Port St. Lucie,2.883,3.324,3.685,3.587,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Punta Gorda,2.829,3.311,3.623,3.523,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Sebastian-Vero Beach,2.859,3.372,3.678,3.584,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Sebring,2.841,3.272,3.635,3.532,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Tallahassee,2.698,3.183,3.517,3.455,U.S Dollar,US Gallon,2026-01-27
Florida,FL,Tampa-St. Petersburg-Clearwater,2.812,3.273,3.598,3.532,U.S Dollar,US Gallon,2026-01-27
Florida,FL,The Villages,2.847,3.263,3.637,3.526,U.S Dollar,US Gallon,2026-01-27
Florida,FL,West Palm Beach-Boca Raton,3.015,3.49,3.819,3.624,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Albany,2.661,3.128,3.454,3.434,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Athens,2.716,3.155,3.497,3.444,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Atlanta,2.699,3.151,3.575,3.495,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Augusta-Aiken (GA only),2.663,3.143,3.546,3.348,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Brunswick,2.72,3.106,3.493,3.513,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Catoosa-Dade-Walker,2.595,3.042,3.438,3.345,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Columbus (GA only),2.665,3.103,3.496,3.485,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Dalton,2.656,3.089,3.496,3.383,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Gainesville,2.717,3.109,3.513,3.436,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Hinesville-Fort Stewart,2.8,3.249,3.594,3.523,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Macon,2.72,3.156,3.545,3.528,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Rome,2.553,3.066,3.489,3.32,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Savannah,2.792,3.241,3.663,3.507,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Valdosta,2.715,3.189,3.55,3.448,U.S Dollar,US Gallon,2026-01-27
Georgia,GA,Warner Robins,2.658,3.072,3.482,3.335,U.S Dollar,US Gallon,2026-01-27
Hawaii,HI,Hilo,4.634,4.894,5.233,5.098,U.S Dollar,US Gallon,2026-01-27
Hawaii,HI,Honolulu,4.311,4.568,4.831,5.112,U.S Dollar,US Gallon,2026-01-27
Hawaii,HI,Kahului,4.442,4.774,4.812,5.464,U.S Dollar,US Gallon,2026-01-27
Hawaii,HI,Lihue (Kauai),4.928,5.209,5.396,5.767,U.S Dollar,US Gallon,2026-01-27
Hawaii,HI,Wailuku,4.442,4.774,4.812,5.464,U.S Dollar,US Gallon,2026-01-27
Iowa,IA,Ames,2.612,3.299,3.452,3.472,U.S Dollar,US Gallon,2026-01-27
Iowa,IA,Cedar Rapids,2.661,3.093,3.588,3.432,U.S Dollar,US Gallon,2026-01-27
Iowa,IA,Council Bluffs,2.425,2.728,3.263,3.409,U.S Dollar,US Gallon,2026-01-27
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.469,2.777,3.454,3.476,U.S Dollar,US Gallon,2026-01-27
Iowa,IA,Des Moines,2.641,3.008,3.443,3.41,U.S Dollar,US Gallon,2026-01-27
Iowa,IA,Dubuque,2.535,2.509,3.5,3.459,U.S Dollar,US Gallon,2026-01-27
Iowa,IA,Iowa City,2.653,2.926,3.505,3.388,U.S Dollar,US Gallon,2026-01-27
Iowa,IA,Sioux City (IA only),2.5,2.719,3.299,3.466,U.S Dollar,US Gallon,2026-01-27
Iowa,IA,Waterloo-Cedar Falls,2.59,2.971,3.577,3.519,U.S Dollar,US Gallon,2026-01-27
Idaho,ID,Boise City,2.877,3.107,3.341,3.197,U.S Dollar,US Gallon,2026-01-27
Idaho,ID,Coeur D'Alene,2.533,2.875,3.146,3.352,U.S Dollar,US Gallon,2026-01-27
Idaho,ID,Franklin,2.549,2.789,3.049,3.145,U.S Dollar,US Gallon,2026-01-27
Idaho,ID,Idaho Falls,2.817,3.12,3.45,3.136,U.S Dollar,US Gallon,2026-01-27
Idaho,ID,Lewiston,2.706,3.051,3.287,3.37,U.S Dollar,US Gallon,2026-01-27
Idaho,ID,Pocatello,2.788,3.241,3.461,3.173,U.S Dollar,US Gallon,2026-01-27
Idaho,ID,Twin Falls,2.925,3.219,3.503,3.298,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Alexander County,3.059,0.0,0.0,3.899,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Bloomington-Normal,2.759,3.344,3.692,3.463,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Carbondale-Marion,2.973,3.464,3.891,3.702,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Champaign-Urbana,2.805,3.437,3.736,3.539,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Chicago Metro,3.093,3.687,4.204,3.711,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,City of Chicago,3.325,3.995,4.49,4.03,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Danville,2.827,3.389,3.834,3.587,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.794,3.254,3.752,3.618,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Decatur,2.755,3.326,3.779,3.523,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,East Saint Louis,2.905,3.428,3.739,3.686,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Elgin,2.98,3.58,4.062,3.57,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Kankakee-Bradley,2.841,3.441,3.852,3.6,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Lake County,2.997,3.592,4.114,3.547,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Peoria-Pekin,2.842,3.427,3.744,3.636,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Quincy,2.943,3.386,3.738,3.662,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Rockford,2.822,3.417,3.892,3.504,U.S Dollar,US Gallon,2026-01-27
Illinois,IL,Springfield,2.807,3.411,3.895,3.6,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Bloomington,2.958,3.493,3.993,3.855,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Clarksville,2.745,3.211,3.685,3.667,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Columbus,2.974,3.526,4.029,3.567,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.756,3.303,3.745,3.574,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Elkhart,2.848,3.413,3.922,3.448,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Evansville,2.69,3.14,3.578,3.621,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Fort Wayne,2.889,3.446,3.978,3.601,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Gary,2.802,3.316,3.803,3.665,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Indianapolis,2.842,3.442,3.926,3.631,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Kokomo,2.766,3.367,3.864,3.55,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Lafayette,2.935,3.503,3.993,3.667,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Michigan City-La Porte,2.873,3.398,3.903,3.508,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Muncie,2.8,3.36,3.902,3.661,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,South Bend,2.809,3.397,3.909,3.673,U.S Dollar,US Gallon,2026-01-27
Indiana,IN,Terre Haute,2.876,3.387,3.837,3.647,U.S Dollar,US Gallon,2026-01-27
Kansas,KS,Kansas City (KS only),2.552,2.902,3.27,3.231,U.S Dollar,US Gallon,2026-01-27
Kansas,KS,Lawrence,2.565,2.944,3.412,3.284,U.S Dollar,US Gallon,2026-01-27
Kansas,KS,Manhattan,2.451,2.759,3.212,3.17,U.S Dollar,US Gallon,2026-01-27
Kansas,KS,Topeka,2.468,2.828,3.192,3.281,U.S Dollar,US Gallon,2026-01-27
Kansas,KS,Wichita,2.467,2.754,3.064,3.268,U.S Dollar,US Gallon,2026-01-27
Kentucky,KY,Bowling Green,2.589,3.135,3.513,3.286,U.S Dollar,US Gallon,2026-01-27
Kentucky,KY,Covington,2.773,3.353,3.787,3.212,U.S Dollar,US Gallon,2026-01-27
Kentucky,KY,Elizabethtown-Fort Knox,2.489,2.995,3.425,3.2,U.S Dollar,US Gallon,2026-01-27
Kentucky,KY,Henderson,2.452,3.063,3.298,3.059,U.S Dollar,US Gallon,2026-01-27
Kentucky,KY,Hopkinsville,2.637,3.072,3.468,3.513,U.S Dollar,US Gallon,2026-01-27
Kentucky,KY,Huntington-Ashland (KY only),2.642,3.171,3.6,3.435,U.S Dollar,US Gallon,2026-01-27
Kentucky,KY,Lexington,2.637,3.231,3.564,3.267,U.S Dollar,US Gallon,2026-01-27
Kentucky,KY,Louisville (KY only),2.62,3.24,3.625,3.217,U.S Dollar,US Gallon,2026-01-27
Kentucky,KY,Owensboro,2.473,2.982,3.408,3.37,U.S Dollar,US Gallon,2026-01-27
Louisiana,LA,Alexandria,2.429,2.763,3.164,3.271,U.S Dollar,US Gallon,2026-01-27
Louisiana,LA,Baton Rouge,2.444,2.876,3.245,3.134,U.S Dollar,US Gallon,2026-01-27
Louisiana,LA,Hammond,2.493,2.845,3.244,3.21,U.S Dollar,US Gallon,2026-01-27
Louisiana,LA,Houma-Thibodaux,2.486,2.87,3.197,3.06,U.S Dollar,US Gallon,2026-01-27
Louisiana,LA,Lafayette,2.471,2.873,3.208,3.156,U.S Dollar,US Gallon,2026-01-27
Louisiana,LA,Lake Charles,2.503,2.969,3.348,3.115,U.S Dollar,US Gallon,2026-01-27
Louisiana,LA,Monroe,2.43,2.855,3.29,3.161,U.S Dollar,US Gallon,2026-01-27
Louisiana,LA,New Orleans,2.469,2.993,3.345,3.197,U.S Dollar,US Gallon,2026-01-27
Louisiana,LA,Shreveport-Bossier City,2.425,2.837,3.2,3.143,U.S Dollar,US Gallon,2026-01-27
Massachusetts,MA,Barnstable-Yarmouth,2.94,3.514,3.926,3.797,U.S Dollar,US Gallon,2026-01-27
Massachusetts,MA,Boston (MA only),2.879,3.569,3.948,3.824,U.S Dollar,US Gallon,2026-01-27
Massachusetts,MA,Cambridge-Newton-Framingham,2.95,3.559,3.921,3.839,U.S Dollar,US Gallon,2026-01-27
Massachusetts,MA,Pittsfield,2.967,3.63,3.937,3.842,U.S Dollar,US Gallon,2026-01-27
Massachusetts,MA,Seekonk,2.728,3.344,3.729,3.668,U.S Dollar,US Gallon,2026-01-27
Massachusetts,MA,Springfield,2.755,3.346,3.744,3.694,U.S Dollar,US Gallon,2026-01-27
Massachusetts,MA,Worcester,2.902,3.561,3.889,3.795,U.S Dollar,US Gallon,2026-01-27
Maryland,MD,Annapolis,3.007,3.613,3.881,3.661,U.S Dollar,US Gallon,2026-01-27
Maryland,MD,Baltimore,3.0,3.551,3.828,3.659,U.S Dollar,US Gallon,2026-01-27
Maryland,MD,Bowie-St. Charles,2.985,3.716,3.967,3.673,U.S Dollar,US Gallon,2026-01-27
Maryland,MD,Cumberland (MD Only),3.057,3.494,3.913,3.73,U.S Dollar,US Gallon,2026-01-27
Maryland,MD,Frederick,2.969,3.434,3.757,3.716,U.S Dollar,US Gallon,2026-01-27
Maryland,MD,Hagerstown,3.001,3.463,3.824,3.713,U.S Dollar,US Gallon,2026-01-27
Maryland,MD,Salisbury,2.983,3.447,3.788,3.695,U.S Dollar,US Gallon,2026-01-27
Maryland,MD,Washington (MD only),3.016,3.58,3.941,3.745,U.S Dollar,US Gallon,2026-01-27
Maine,ME,Bangor,2.887,3.415,3.91,4.015,U.S Dollar,US Gallon,2026-01-27
Maine,ME,Lewiston-Auburn,2.804,3.426,3.837,4.117,U.S Dollar,US Gallon,2026-01-27
Maine,ME,Portland,2.893,3.425,3.881,3.983,U.S Dollar,US Gallon,2026-01-27
Michigan,MI,Ann Arbor,2.986,3.592,4.162,3.685,U.S Dollar,US Gallon,2026-01-27
Michigan,MI,Benton Harbor,2.845,3.405,4.001,3.641,U.S Dollar,US Gallon,2026-01-27
Michigan,MI,Flint,2.862,3.534,4.077,3.579,U.S Dollar,US Gallon,2026-01-27
Michigan,MI,Grand Rapids-Muskegon-Holland,2.888,3.437,3.999,3.626,U.S Dollar,US Gallon,2026-01-27
Michigan,MI,Jackson,2.884,3.482,3.976,3.643,U.S Dollar,US Gallon,2026-01-27
Michigan,MI,Lansing-East Lansing,2.935,3.54,4.111,3.716,U.S Dollar,US Gallon,2026-01-27
Michigan,MI,Marquette,2.744,3.3,3.833,3.324,U.S Dollar,US Gallon,2026-01-27
Michigan,MI,Metro Detroit,2.937,3.589,4.168,3.674,U.S Dollar,US Gallon,2026-01-27
Michigan,MI,Saginaw-Bay City-Midland,2.929,3.546,4.127,3.656,U.S Dollar,US Gallon,2026-01-27
Michigan,MI,Traverse City,2.551,3.285,3.608,3.772,U.S Dollar,US Gallon,2026-01-27
Minnesota,MN,Duluth-Superior (MN only),2.541,2.983,3.536,3.72,U.S Dollar,US Gallon,2026-01-27
Minnesota,MN,Houston County,2.599,0.0,3.799,3.499,U.S Dollar,US Gallon,2026-01-27
Minnesota,MN,Mankato,2.625,3.016,3.559,3.398,U.S Dollar,US Gallon,2026-01-27
Minnesota,MN,Minneapolis-St. Paul (MN only),2.756,3.237,3.696,3.571,U.S Dollar,US Gallon,2026-01-27
Minnesota,MN,Moorhead,2.534,2.874,3.368,3.352,U.S Dollar,US Gallon,2026-01-27
Minnesota,MN,Polk County,2.502,2.656,3.159,3.603,U.S Dollar,US Gallon,2026-01-27
Minnesota,MN,Rochester,2.708,3.08,3.809,3.421,U.S Dollar,US Gallon,2026-01-27
Minnesota,MN,St. Cloud,2.603,3.078,3.647,3.503,U.S Dollar,US Gallon,2026-01-27
Missouri,MO,Cape Girardeau,2.584,2.931,3.171,3.354,U.S Dollar,US Gallon,2026-01-27
Missouri,MO,Columbia,2.567,2.896,3.262,3.212,U.S Dollar,US Gallon,2026-01-27
Missouri,MO,Jefferson City,2.498,2.815,3.14,3.244,U.S Dollar,US Gallon,2026-01-27
Missouri,MO,Joplin,2.344,2.733,2.989,3.13,U.S Dollar,US Gallon,2026-01-27
Missouri,MO,Kansas City (MO only),2.439,2.81,3.125,3.222,U.S Dollar,US Gallon,2026-01-27
Missouri,MO,Springfield,2.415,2.774,3.062,3.121,U.S Dollar,US Gallon,2026-01-27
Missouri,MO,St. Joseph,2.374,2.776,3.05,3.167,U.S Dollar,US Gallon,2026-01-27
Missouri,MO,St. Louis (MO only),2.635,3.019,3.323,3.217,U.S Dollar,US Gallon,2026-01-27
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.388,2.77,3.162,3.126,U.S Dollar,US Gallon,2026-01-27
Mississippi,MS,Hattiesburg,2.371,2.843,3.19,3.099,U.S Dollar,US Gallon,2026-01-27
Mississippi,MS,Jackson,2.456,2.863,3.238,3.174,U.S Dollar,US Gallon,2026-01-27
Mississippi,MS,South Haven - Olive Branch,2.433,3.056,3.417,3.241,U.S Dollar,US Gallon,2026-01-27
Montana,MT,Billings,2.727,3.075,3.421,3.076,U.S Dollar,US Gallon,2026-01-27
Montana,MT,Great Falls,2.705,3.009,3.316,3.158,U.S Dollar,US Gallon,2026-01-27
Montana,MT,Missoula,2.714,3.024,3.312,3.088,U.S Dollar,US Gallon,2026-01-27
North Carolina,NC,Asheville,2.69,3.151,3.547,3.455,U.S Dollar,US Gallon,2026-01-27
North Carolina,NC,Burlington,2.727,3.172,3.55,3.524,U.S Dollar,US Gallon,2026-01-27
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.728,3.213,3.591,3.395,U.S Dollar,US Gallon,2026-01-27
North Carolina,NC,Durham-Chapel Hill,2.825,3.258,3.642,3.578,U.S Dollar,US Gallon,2026-01-27
North Carolina,NC,Fayetteville,2.729,3.174,3.573,3.388,U.S Dollar,US Gallon,2026-01-27
North Carolina,NC,Goldsboro,2.741,3.25,3.635,3.406,U.S Dollar,US Gallon,2026-01-27
North Carolina,NC,Greensboro,2.731,3.179,3.56,3.428,U.S Dollar,US Gallon,2026-01-27
