State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,San Rafael,4.23,4.476,4.654,4.984,U.S Dollar,US Gallon,2025-12-22
California,CA,Santa Barbara-Santa Maria-Lompoc,4.375,4.6,4.77,4.992,U.S Dollar,US Gallon,2025-12-22
California,CA,Santa Cruz-Watsonville,4.376,4.525,4.78,5.115,U.S Dollar,US Gallon,2025-12-22
California,CA,Santa Rosa,4.316,4.497,4.702,4.983,U.S Dollar,US Gallon,2025-12-22
California,CA,Stockton-Lodi,3.976,4.23,4.475,4.755,U.S Dollar,US Gallon,2025-12-22
California,CA,Vallejo-Fairfield,4.208,4.464,4.682,4.966,U.S Dollar,US Gallon,2025-12-22
California,CA,Ventura,4.393,4.592,4.78,5.028,U.S Dollar,US Gallon,2025-12-22
California,CA,Visalia-Tulare-Porterville,4.242,4.513,4.67,4.957,U.S Dollar,US Gallon,2025-12-22
California,CA,Yolo,4.126,4.31,4.499,4.903,U.S Dollar,US Gallon,2025-12-22
California,CA,Yuba City,3.811,4.069,4.289,4.745,U.S Dollar,US Gallon,2025-12-22
Colorado,CO,Boulder-Longmont,2.408,2.863,3.202,3.255,U.S Dollar,US Gallon,2025-12-22
Colorado,CO,Colorado Springs,2.235,2.646,2.975,2.884,U.S Dollar,US Gallon,2025-12-22
Colorado,CO,Denver,2.332,2.771,3.09,2.965,U.S Dollar,US Gallon,2025-12-22
Colorado,CO,Durango,2.807,3.086,3.373,3.435,U.S Dollar,US Gallon,2025-12-22
Colorado,CO,Fort Collins-Loveland,2.372,2.71,3.029,3.008,U.S Dollar,US Gallon,2025-12-22
Colorado,CO,Glenwood Springs,2.791,3.152,3.425,3.666,U.S Dollar,US Gallon,2025-12-22
Colorado,CO,Grand Junction (CO only),2.733,3.021,3.392,3.233,U.S Dollar,US Gallon,2025-12-22
Colorado,CO,Greeley,2.263,2.656,2.977,2.843,U.S Dollar,US Gallon,2025-12-22
Colorado,CO,Pueblo,2.214,2.558,2.952,3.039,U.S Dollar,US Gallon,2025-12-22
Colorado,CO,Vail,3.137,3.4,3.765,3.579,U.S Dollar,US Gallon,2025-12-22
Connecticut,CT,Bridgeport,3.083,3.749,4.163,3.859,U.S Dollar,US Gallon,2025-12-22
Connecticut,CT,Hartford,2.958,3.597,4.021,3.808,U.S Dollar,US Gallon,2025-12-22
Connecticut,CT,Lower Fairfield County,3.05,3.701,4.074,3.874,U.S Dollar,US Gallon,2025-12-22
Connecticut,CT,New Haven-Meriden,2.951,3.54,3.941,3.815,U.S Dollar,US Gallon,2025-12-22
Connecticut,CT,New London-Norwich (CT only),2.934,3.499,3.901,3.761,U.S Dollar,US Gallon,2025-12-22
Connecticut,CT,Windham,2.992,3.484,3.846,3.784,U.S Dollar,US Gallon,2025-12-22
District of Columbia,DC,Washington (DC only),3.154,3.765,4.176,3.873,U.S Dollar,US Gallon,2025-12-22
District of Columbia,DC,Washington (Entire Metro Average),2.826,3.325,3.716,3.713,U.S Dollar,US Gallon,2025-12-22
Delaware,DE,Dover,2.756,3.248,3.557,3.693,U.S Dollar,US Gallon,2025-12-22
Delaware,DE,Milford-Seaford,2.75,3.178,3.485,3.615,U.S Dollar,US Gallon,2025-12-22
Delaware,DE,Wilmington-Newark (DE only),2.691,3.393,3.624,3.612,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Bradenton-Sarasota-Venice,2.834,3.294,3.615,3.643,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Crestview-Fort Walton Beach,2.578,2.98,3.335,3.259,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Daytona Beach,2.908,3.358,3.697,3.63,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Fort Lauderdale,2.898,3.377,3.671,3.578,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Fort Myers-Cape Coral,2.861,3.331,3.619,3.603,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Gainesville,2.919,3.408,3.747,3.687,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Homosassa Springs,2.88,3.302,3.613,3.651,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Jacksonville,2.874,3.319,3.659,3.626,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Lakeland-Winter Haven,2.856,3.276,3.63,3.59,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Melbourne-Titusville,2.864,3.342,3.674,3.636,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Miami,2.857,3.317,3.562,3.488,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Naples,2.937,3.396,3.723,3.709,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Ocala,2.871,3.285,3.612,3.599,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Orlando,2.892,3.313,3.623,3.64,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Panama City,2.582,2.996,3.426,3.336,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Pensacola,2.627,3.096,3.482,3.359,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Port St. Lucie,2.906,3.35,3.68,3.616,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Punta Gorda,2.797,3.236,3.583,3.642,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Sebastian-Vero Beach,2.864,3.353,3.677,3.632,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Sebring,2.884,3.315,3.69,3.608,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Tallahassee,2.695,3.156,3.536,3.451,U.S Dollar,US Gallon,2025-12-22
Florida,FL,Tampa-St. Petersburg-Clearwater,2.856,3.313,3.628,3.631,U.S Dollar,US Gallon,2025-12-22
Florida,FL,The Villages,2.86,3.267,3.569,3.543,U.S Dollar,US Gallon,2025-12-22
Florida,FL,West Palm Beach-Boca Raton,3.027,3.486,3.822,3.627,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Albany,2.684,3.126,3.473,3.457,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Athens,2.753,3.175,3.542,3.573,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Atlanta,2.772,3.225,3.63,3.571,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Augusta-Aiken (GA only),2.541,2.96,3.354,3.357,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Brunswick,2.621,3.058,3.445,3.405,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Catoosa-Dade-Walker,2.568,3.027,3.382,3.282,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Columbus (GA only),2.647,3.067,3.445,3.488,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Dalton,2.646,3.099,3.501,3.392,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Gainesville,2.674,3.11,3.506,3.498,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Hinesville-Fort Stewart,2.74,3.06,3.448,3.422,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Macon,2.766,3.144,3.616,3.542,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Rome,2.637,3.184,3.514,3.408,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Savannah,2.81,3.204,3.674,3.506,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Valdosta,2.604,3.02,3.387,3.286,U.S Dollar,US Gallon,2025-12-22
Georgia,GA,Warner Robins,2.687,3.089,3.437,3.38,U.S Dollar,US Gallon,2025-12-22
Hawaii,HI,Hilo,4.634,4.879,5.156,5.181,U.S Dollar,US Gallon,2025-12-22
Hawaii,HI,Honolulu,4.325,4.617,4.865,5.128,U.S Dollar,US Gallon,2025-12-22
Hawaii,HI,Kahului,4.451,4.739,4.804,5.211,U.S Dollar,US Gallon,2025-12-22
Hawaii,HI,Lihue (Kauai),4.959,5.252,5.432,5.687,U.S Dollar,US Gallon,2025-12-22
Hawaii,HI,Wailuku,4.451,4.739,4.804,5.211,U.S Dollar,US Gallon,2025-12-22
Iowa,IA,Ames,2.389,3.199,3.15,2.891,U.S Dollar,US Gallon,2025-12-22
Iowa,IA,Cedar Rapids,2.513,2.952,3.399,3.434,U.S Dollar,US Gallon,2025-12-22
Iowa,IA,Council Bluffs,2.418,2.702,3.199,3.457,U.S Dollar,US Gallon,2025-12-22
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.457,2.829,3.463,3.582,U.S Dollar,US Gallon,2025-12-22
Iowa,IA,Des Moines,2.169,2.61,2.962,2.992,U.S Dollar,US Gallon,2025-12-22
Iowa,IA,Dubuque,2.69,2.993,3.776,3.451,U.S Dollar,US Gallon,2025-12-22
Iowa,IA,Iowa City,2.54,2.955,3.394,3.37,U.S Dollar,US Gallon,2025-12-22
Iowa,IA,Sioux City (IA only),2.395,2.63,3.154,3.294,U.S Dollar,US Gallon,2025-12-22
Iowa,IA,Waterloo-Cedar Falls,2.473,2.732,3.406,3.428,U.S Dollar,US Gallon,2025-12-22
Idaho,ID,Boise City,2.878,3.113,3.378,3.306,U.S Dollar,US Gallon,2025-12-22
Idaho,ID,Coeur D'Alene,2.792,3.077,3.364,3.631,U.S Dollar,US Gallon,2025-12-22
Idaho,ID,Franklin,2.83,3.019,3.279,3.415,U.S Dollar,US Gallon,2025-12-22
Idaho,ID,Idaho Falls,2.922,3.256,3.459,3.305,U.S Dollar,US Gallon,2025-12-22
Idaho,ID,Lewiston,2.781,3.131,3.513,3.6,U.S Dollar,US Gallon,2025-12-22
Idaho,ID,Pocatello,2.973,3.391,3.62,3.4,U.S Dollar,US Gallon,2025-12-22
Idaho,ID,Twin Falls,2.986,3.285,3.569,3.45,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Alexander County,3.249,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Bloomington-Normal,2.846,3.413,3.756,3.577,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Carbondale-Marion,2.763,3.224,3.65,3.603,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Champaign-Urbana,2.78,3.383,3.663,3.576,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Chicago Metro,3.07,3.641,4.163,3.767,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,City of Chicago,3.472,4.088,4.633,4.072,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Danville,2.847,3.388,3.802,3.644,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.009,3.514,3.897,3.677,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Decatur,2.691,3.224,3.612,3.545,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,East Saint Louis,2.876,3.412,3.721,3.694,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Elgin,2.867,3.462,3.925,3.675,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Kankakee-Bradley,2.806,3.4,3.796,3.641,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Lake County,2.919,3.495,4.03,3.681,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Peoria-Pekin,2.872,3.473,3.815,3.744,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Quincy,2.953,3.383,3.739,3.779,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Rockford,2.869,3.458,3.877,3.624,U.S Dollar,US Gallon,2025-12-22
Illinois,IL,Springfield,2.854,3.488,3.971,3.563,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Bloomington,2.924,3.447,3.946,3.946,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Clarksville,2.65,3.161,3.626,3.715,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Columbus,2.896,3.409,3.918,3.7,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.805,3.261,3.831,3.581,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Elkhart,2.799,3.362,3.854,3.656,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Evansville,2.547,3.034,3.445,3.661,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Fort Wayne,2.841,3.391,3.92,3.836,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Gary,2.76,3.286,3.763,3.729,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Indianapolis,2.748,3.335,3.835,3.798,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Kokomo,2.784,3.384,3.807,3.681,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Lafayette,2.91,3.464,3.947,3.861,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Michigan City-La Porte,2.852,3.375,3.901,3.686,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Muncie,2.744,3.231,3.737,3.784,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,South Bend,2.769,3.336,3.819,3.747,U.S Dollar,US Gallon,2025-12-22
Indiana,IN,Terre Haute,2.686,3.178,3.652,3.775,U.S Dollar,US Gallon,2025-12-22
Kansas,KS,Kansas City (KS only),2.55,2.863,3.241,3.329,U.S Dollar,US Gallon,2025-12-22
Kansas,KS,Lawrence,2.511,2.845,3.39,3.352,U.S Dollar,US Gallon,2025-12-22
Kansas,KS,Manhattan,2.364,2.654,3.046,2.978,U.S Dollar,US Gallon,2025-12-22
Kansas,KS,Topeka,2.405,2.781,3.107,3.373,U.S Dollar,US Gallon,2025-12-22
Kansas,KS,Wichita,2.586,2.879,3.192,3.356,U.S Dollar,US Gallon,2025-12-22
Kentucky,KY,Bowling Green,2.446,2.938,3.345,3.186,U.S Dollar,US Gallon,2025-12-22
Kentucky,KY,Covington,2.59,3.14,3.58,3.386,U.S Dollar,US Gallon,2025-12-22
Kentucky,KY,Elizabethtown-Fort Knox,2.393,2.95,3.422,3.236,U.S Dollar,US Gallon,2025-12-22
Kentucky,KY,Henderson,2.397,2.959,3.299,3.108,U.S Dollar,US Gallon,2025-12-22
Kentucky,KY,Hopkinsville,2.385,2.843,3.182,3.413,U.S Dollar,US Gallon,2025-12-22
Kentucky,KY,Huntington-Ashland (KY only),2.639,3.212,3.653,3.569,U.S Dollar,US Gallon,2025-12-22
Kentucky,KY,Lexington,2.548,3.143,3.471,3.379,U.S Dollar,US Gallon,2025-12-22
Kentucky,KY,Louisville (KY only),2.559,3.16,3.559,3.302,U.S Dollar,US Gallon,2025-12-22
Kentucky,KY,Owensboro,2.375,2.949,3.423,3.371,U.S Dollar,US Gallon,2025-12-22
Louisiana,LA,Alexandria,2.399,2.809,3.2,3.231,U.S Dollar,US Gallon,2025-12-22
Louisiana,LA,Baton Rouge,2.465,2.902,3.277,3.169,U.S Dollar,US Gallon,2025-12-22
Louisiana,LA,Hammond,2.465,2.92,3.271,3.158,U.S Dollar,US Gallon,2025-12-22
Louisiana,LA,Houma-Thibodaux,2.542,2.88,3.318,3.119,U.S Dollar,US Gallon,2025-12-22
Louisiana,LA,Lafayette,2.501,2.86,3.269,3.191,U.S Dollar,US Gallon,2025-12-22
Louisiana,LA,Lake Charles,2.58,2.982,3.455,3.192,U.S Dollar,US Gallon,2025-12-22
Louisiana,LA,Monroe,2.339,2.727,3.212,3.119,U.S Dollar,US Gallon,2025-12-22
Louisiana,LA,New Orleans,2.48,3.025,3.399,3.233,U.S Dollar,US Gallon,2025-12-22
Louisiana,LA,Shreveport-Bossier City,2.421,2.773,3.151,3.157,U.S Dollar,US Gallon,2025-12-22
Massachusetts,MA,Barnstable-Yarmouth,3.019,3.607,4.043,3.78,U.S Dollar,US Gallon,2025-12-22
Massachusetts,MA,Boston (MA only),2.969,3.614,3.983,3.841,U.S Dollar,US Gallon,2025-12-22
Massachusetts,MA,Cambridge-Newton-Framingham,3.029,3.655,4.01,3.898,U.S Dollar,US Gallon,2025-12-22
Massachusetts,MA,Pittsfield,3.056,3.671,4.016,3.953,U.S Dollar,US Gallon,2025-12-22
Massachusetts,MA,Seekonk,2.823,3.472,3.823,3.693,U.S Dollar,US Gallon,2025-12-22
Massachusetts,MA,Springfield,2.893,3.501,3.862,3.777,U.S Dollar,US Gallon,2025-12-22
Massachusetts,MA,Worcester,2.98,3.634,3.979,3.838,U.S Dollar,US Gallon,2025-12-22
Maryland,MD,Annapolis,2.728,3.347,3.644,3.657,U.S Dollar,US Gallon,2025-12-22
Maryland,MD,Baltimore,2.729,3.239,3.554,3.632,U.S Dollar,US Gallon,2025-12-22
Maryland,MD,Bowie-St. Charles,2.762,3.494,3.779,3.667,U.S Dollar,US Gallon,2025-12-22
Maryland,MD,Cumberland (MD Only),2.943,3.329,3.745,3.782,U.S Dollar,US Gallon,2025-12-22
Maryland,MD,Frederick,2.846,3.332,3.672,3.739,U.S Dollar,US Gallon,2025-12-22
Maryland,MD,Hagerstown,2.775,3.274,3.673,3.581,U.S Dollar,US Gallon,2025-12-22
Maryland,MD,Salisbury,2.717,3.199,3.375,3.608,U.S Dollar,US Gallon,2025-12-22
Maryland,MD,Washington (MD only),2.901,3.498,3.848,3.745,U.S Dollar,US Gallon,2025-12-22
Maine,ME,Bangor,2.942,3.51,3.972,3.997,U.S Dollar,US Gallon,2025-12-22
Maine,ME,Lewiston-Auburn,2.933,3.579,3.941,4.109,U.S Dollar,US Gallon,2025-12-22
Maine,ME,Portland,2.973,3.543,3.99,4.024,U.S Dollar,US Gallon,2025-12-22
Michigan,MI,Ann Arbor,2.858,3.499,4.029,3.676,U.S Dollar,US Gallon,2025-12-22
Michigan,MI,Benton Harbor,2.695,3.255,3.868,3.651,U.S Dollar,US Gallon,2025-12-22
Michigan,MI,Flint,2.587,3.163,3.762,3.5,U.S Dollar,US Gallon,2025-12-22
Michigan,MI,Grand Rapids-Muskegon-Holland,2.611,3.194,3.752,3.543,U.S Dollar,US Gallon,2025-12-22
Michigan,MI,Jackson,2.678,3.259,3.829,3.585,U.S Dollar,US Gallon,2025-12-22
Michigan,MI,Lansing-East Lansing,2.633,3.267,3.837,3.705,U.S Dollar,US Gallon,2025-12-22
Michigan,MI,Marquette,2.613,3.218,3.722,3.463,U.S Dollar,US Gallon,2025-12-22
Michigan,MI,Metro Detroit,2.797,3.463,4.029,3.675,U.S Dollar,US Gallon,2025-12-22
Michigan,MI,Saginaw-Bay City-Midland,2.627,3.276,3.817,3.434,U.S Dollar,US Gallon,2025-12-22
Michigan,MI,Traverse City,2.544,3.116,3.682,3.613,U.S Dollar,US Gallon,2025-12-22
Minnesota,MN,Duluth-Superior (MN only),2.537,3.036,3.513,3.741,U.S Dollar,US Gallon,2025-12-22
Minnesota,MN,Houston County,2.497,0.0,3.703,3.399,U.S Dollar,US Gallon,2025-12-22
Minnesota,MN,Mankato,2.535,2.92,3.461,3.607,U.S Dollar,US Gallon,2025-12-22
Minnesota,MN,Minneapolis-St. Paul (MN only),2.777,3.285,3.724,3.662,U.S Dollar,US Gallon,2025-12-22
Minnesota,MN,Moorhead,2.333,2.569,3.139,3.324,U.S Dollar,US Gallon,2025-12-22
Minnesota,MN,Polk County,2.611,2.694,3.497,3.51,U.S Dollar,US Gallon,2025-12-22
Minnesota,MN,Rochester,2.785,3.127,3.888,3.583,U.S Dollar,US Gallon,2025-12-22
Minnesota,MN,St. Cloud,2.518,2.962,3.573,3.253,U.S Dollar,US Gallon,2025-12-22
Missouri,MO,Cape Girardeau,2.581,2.957,3.299,3.404,U.S Dollar,US Gallon,2025-12-22
Missouri,MO,Columbia,2.596,2.897,3.308,3.325,U.S Dollar,US Gallon,2025-12-22
Missouri,MO,Jefferson City,2.632,2.985,3.28,3.339,U.S Dollar,US Gallon,2025-12-22
Missouri,MO,Joplin,2.172,2.532,2.847,3.026,U.S Dollar,US Gallon,2025-12-22
Missouri,MO,Kansas City (MO only),2.509,2.825,3.173,3.291,U.S Dollar,US Gallon,2025-12-22
Missouri,MO,Springfield,2.207,2.544,2.831,3.115,U.S Dollar,US Gallon,2025-12-22
Missouri,MO,St. Joseph,2.496,2.852,3.245,3.27,U.S Dollar,US Gallon,2025-12-22
Missouri,MO,St. Louis (MO only),2.654,3.05,3.363,3.312,U.S Dollar,US Gallon,2025-12-22
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.376,2.745,3.142,3.096,U.S Dollar,US Gallon,2025-12-22
Mississippi,MS,Hattiesburg,2.473,2.991,3.321,3.176,U.S Dollar,US Gallon,2025-12-22
Mississippi,MS,Jackson,2.511,2.933,3.295,3.171,U.S Dollar,US Gallon,2025-12-22
Mississippi,MS,South Haven - Olive Branch,2.455,2.993,3.374,3.248,U.S Dollar,US Gallon,2025-12-22
Montana,MT,Billings,2.872,3.214,3.587,3.172,U.S Dollar,US Gallon,2025-12-22
Montana,MT,Great Falls,2.802,3.138,3.485,3.297,U.S Dollar,US Gallon,2025-12-22
Montana,MT,Missoula,2.863,3.189,3.513,3.228,U.S Dollar,US Gallon,2025-12-22
North Carolina,NC,Asheville,2.731,3.208,3.604,3.466,U.S Dollar,US Gallon,2025-12-22
North Carolina,NC,Burlington,2.699,3.122,3.521,3.508,U.S Dollar,US Gallon,2025-12-22
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.624,3.094,3.475,3.417,U.S Dollar,US Gallon,2025-12-22
North Carolina,NC,Durham-Chapel Hill,2.813,3.249,3.63,3.553,U.S Dollar,US Gallon,2025-12-22
North Carolina,NC,Fayetteville,2.492,2.91,3.333,3.393,U.S Dollar,US Gallon,2025-12-22
North Carolina,NC,Goldsboro,2.516,2.994,3.398,3.409,U.S Dollar,US Gallon,2025-12-22
North Carolina,NC,Greensboro,2.683,3.116,3.514,3.478,U.S Dollar,US Gallon,2025-12-22
