State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Glendale,3.011,3.348,3.681,3.353,U.S Dollar,US Gallon,2025-01-05
Arizona,AZ,Lake Havasu-Kingman,3.041,3.263,3.602,3.494,U.S Dollar,US Gallon,2025-01-05
Arizona,AZ,Peoria,3.027,3.401,3.718,3.373,U.S Dollar,US Gallon,2025-01-05
Arizona,AZ,Phoenix Proper,3.036,3.389,3.693,3.458,U.S Dollar,US Gallon,2025-01-05
Arizona,AZ,Phoenix-Mesa,3.066,3.411,3.729,3.443,U.S Dollar,US Gallon,2025-01-05
Arizona,AZ,Pima County,2.901,3.245,3.566,3.432,U.S Dollar,US Gallon,2025-01-05
Arizona,AZ,Prescott,3.194,3.408,3.767,3.466,U.S Dollar,US Gallon,2025-01-05
Arizona,AZ,Scottsdale,3.151,3.491,3.806,3.622,U.S Dollar,US Gallon,2025-01-05
Arizona,AZ,Sierra Vista-Douglas,3.154,3.451,3.784,3.537,U.S Dollar,US Gallon,2025-01-05
Arizona,AZ,Tucson,2.896,3.243,3.559,3.438,U.S Dollar,US Gallon,2025-01-05
Arizona,AZ,West Valley,3.007,3.367,3.684,3.349,U.S Dollar,US Gallon,2025-01-05
Arizona,AZ,Yuma,2.975,3.324,3.626,3.394,U.S Dollar,US Gallon,2025-01-05
California,CA,Bakersfield,4.28,4.481,4.722,4.887,U.S Dollar,US Gallon,2025-01-05
California,CA,Chico-Paradise,4.101,4.277,4.475,4.482,U.S Dollar,US Gallon,2025-01-05
California,CA,El Centro,4.24,4.447,4.633,4.717,U.S Dollar,US Gallon,2025-01-05
California,CA,Fresno,4.264,4.527,4.718,4.829,U.S Dollar,US Gallon,2025-01-05
California,CA,Hanford-Corcoran,4.203,4.338,4.652,4.836,U.S Dollar,US Gallon,2025-01-05
California,CA,Los Angeles-Long Beach,4.436,4.649,4.804,4.89,U.S Dollar,US Gallon,2025-01-05
California,CA,Madera-Chowchilla,4.261,4.487,4.704,4.883,U.S Dollar,US Gallon,2025-01-05
California,CA,Merced,4.235,4.492,4.705,4.888,U.S Dollar,US Gallon,2025-01-05
California,CA,Modesto,4.103,4.384,4.599,4.828,U.S Dollar,US Gallon,2025-01-05
California,CA,Napa,4.468,4.596,4.776,4.857,U.S Dollar,US Gallon,2025-01-05
California,CA,Oakland,4.37,4.599,4.782,4.832,U.S Dollar,US Gallon,2025-01-05
California,CA,Orange County,4.384,4.595,4.74,4.746,U.S Dollar,US Gallon,2025-01-05
California,CA,Redding,4.085,4.205,4.418,4.586,U.S Dollar,US Gallon,2025-01-05
California,CA,Riverside,4.31,4.551,4.726,4.782,U.S Dollar,US Gallon,2025-01-05
California,CA,Sacramento,4.297,4.537,4.739,4.761,U.S Dollar,US Gallon,2025-01-05
California,CA,Salinas,4.59,4.754,4.924,5.08,U.S Dollar,US Gallon,2025-01-05
California,CA,San Bernardino,4.333,4.539,4.727,4.815,U.S Dollar,US Gallon,2025-01-05
California,CA,San Diego,4.515,4.736,4.909,4.83,U.S Dollar,US Gallon,2025-01-05
California,CA,San Francisco,4.518,4.721,4.924,4.93,U.S Dollar,US Gallon,2025-01-05
California,CA,San Jose,4.32,4.525,4.701,4.893,U.S Dollar,US Gallon,2025-01-05
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.611,4.826,5.026,5.216,U.S Dollar,US Gallon,2025-01-05
California,CA,San Rafael,4.476,4.61,4.863,4.908,U.S Dollar,US Gallon,2025-01-05
California,CA,Santa Barbara-Santa Maria-Lompoc,4.403,4.568,4.741,4.869,U.S Dollar,US Gallon,2025-01-05
California,CA,Santa Cruz-Watsonville,4.585,4.826,4.997,5.029,U.S Dollar,US Gallon,2025-01-05
California,CA,Santa Rosa,4.586,4.791,4.981,4.95,U.S Dollar,US Gallon,2025-01-05
California,CA,Stockton-Lodi,4.193,4.44,4.625,4.676,U.S Dollar,US Gallon,2025-01-05
California,CA,Vallejo-Fairfield,4.29,4.539,4.673,4.822,U.S Dollar,US Gallon,2025-01-05
California,CA,Ventura,4.476,4.689,4.84,5.003,U.S Dollar,US Gallon,2025-01-05
California,CA,Visalia-Tulare-Porterville,4.245,4.566,4.747,4.836,U.S Dollar,US Gallon,2025-01-05
California,CA,Yolo,4.231,4.434,4.655,4.632,U.S Dollar,US Gallon,2025-01-05
California,CA,Yuba City,4.11,4.394,4.57,4.617,U.S Dollar,US Gallon,2025-01-05
Colorado,CO,Boulder-Longmont,2.96,3.408,3.734,3.337,U.S Dollar,US Gallon,2025-01-05
Colorado,CO,Colorado Springs,2.821,3.232,3.563,3.183,U.S Dollar,US Gallon,2025-01-05
Colorado,CO,Denver,2.849,3.284,3.596,3.193,U.S Dollar,US Gallon,2025-01-05
Colorado,CO,Durango,2.963,3.264,3.564,3.305,U.S Dollar,US Gallon,2025-01-05
Colorado,CO,Fort Collins-Loveland,2.851,3.24,3.561,3.2,U.S Dollar,US Gallon,2025-01-05
Colorado,CO,Glenwood Springs,3.428,3.897,4.168,3.739,U.S Dollar,US Gallon,2025-01-05
Colorado,CO,Grand Junction (CO only),2.858,3.192,3.545,3.317,U.S Dollar,US Gallon,2025-01-05
Colorado,CO,Greeley,2.757,3.171,3.478,3.099,U.S Dollar,US Gallon,2025-01-05
Colorado,CO,Pueblo,2.841,3.212,3.53,3.236,U.S Dollar,US Gallon,2025-01-05
Colorado,CO,Vail,3.477,3.835,4.056,3.551,U.S Dollar,US Gallon,2025-01-05
Connecticut,CT,Bridgeport,3.075,3.751,4.095,3.736,U.S Dollar,US Gallon,2025-01-05
Connecticut,CT,Hartford,3.014,3.638,4.038,3.68,U.S Dollar,US Gallon,2025-01-05
Connecticut,CT,Lower Fairfield County,3.058,3.722,4.075,3.766,U.S Dollar,US Gallon,2025-01-05
Connecticut,CT,New Haven-Meriden,3.009,3.652,3.968,3.664,U.S Dollar,US Gallon,2025-01-05
Connecticut,CT,New London-Norwich (CT only),3.017,3.541,3.917,3.621,U.S Dollar,US Gallon,2025-01-05
Connecticut,CT,Windham,3.017,3.416,3.871,3.628,U.S Dollar,US Gallon,2025-01-05
District of Columbia,DC,Washington (DC only),3.207,3.772,4.177,3.658,U.S Dollar,US Gallon,2025-01-05
District of Columbia,DC,Washington (Entire Metro Average),3.098,3.621,3.97,3.572,U.S Dollar,US Gallon,2025-01-05
Delaware,DE,Dover,3.112,3.606,3.916,3.476,U.S Dollar,US Gallon,2025-01-05
Delaware,DE,Milford-Seaford,3.13,3.511,3.85,3.466,U.S Dollar,US Gallon,2025-01-05
Delaware,DE,Wilmington-Newark (DE only),3.072,3.684,3.956,3.476,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Bradenton-Sarasota-Venice,3.114,3.569,3.853,3.46,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Crestview-Fort Walton Beach,2.739,3.132,3.439,3.274,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Daytona Beach,3.123,3.536,3.841,3.462,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Fort Lauderdale,3.128,3.561,3.846,3.469,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Fort Myers-Cape Coral,3.13,3.583,3.876,3.456,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Gainesville,3.163,3.598,3.964,3.543,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Homosassa Springs,3.174,3.573,3.942,3.483,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Jacksonville,3.114,3.545,3.889,3.478,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Lakeland-Winter Haven,3.147,3.556,3.905,3.453,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Melbourne-Titusville,3.104,3.55,3.882,3.488,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Miami,3.082,3.523,3.73,3.436,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Naples,3.185,3.648,3.952,3.514,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Ocala,3.162,3.57,3.938,3.524,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Orlando,3.137,3.564,3.859,3.469,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Panama City,2.822,3.263,3.569,3.353,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Pensacola,2.816,3.264,3.616,3.391,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Port St. Lucie,3.142,3.556,3.85,3.477,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Punta Gorda,3.047,3.521,3.793,3.423,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Sebastian-Vero Beach,3.093,3.566,3.843,3.512,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Sebring,3.138,3.564,3.864,3.461,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Tallahassee,2.951,3.406,3.804,3.552,U.S Dollar,US Gallon,2025-01-05
Florida,FL,Tampa-St. Petersburg-Clearwater,3.158,3.605,3.929,3.468,U.S Dollar,US Gallon,2025-01-05
Florida,FL,The Villages,3.126,3.551,3.918,3.51,U.S Dollar,US Gallon,2025-01-05
Florida,FL,West Palm Beach-Boca Raton,3.245,3.697,4.014,3.546,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Albany,2.817,3.224,3.56,3.428,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Athens,2.911,3.326,3.699,3.455,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Atlanta,2.935,3.374,3.783,3.533,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Augusta-Aiken (GA only),2.848,3.308,3.688,3.4,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Brunswick,2.844,3.26,3.595,3.48,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Catoosa-Dade-Walker,2.756,3.257,3.581,3.306,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Columbus (GA only),2.83,3.212,3.626,3.415,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Dalton,2.797,3.261,3.585,3.437,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Gainesville,2.867,3.288,3.689,3.484,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Hinesville-Fort Stewart,2.893,3.245,3.666,3.454,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Macon,2.921,3.357,3.782,3.464,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Rome,2.833,3.319,3.785,3.348,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Savannah,2.971,3.386,3.775,3.508,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Valdosta,2.882,3.315,3.717,3.397,U.S Dollar,US Gallon,2025-01-05
Georgia,GA,Warner Robins,2.886,3.294,3.669,3.365,U.S Dollar,US Gallon,2025-01-05
Hawaii,HI,Hilo,4.643,4.869,5.167,5.19,U.S Dollar,US Gallon,2025-01-05
Hawaii,HI,Honolulu,4.451,4.699,4.952,5.232,U.S Dollar,US Gallon,2025-01-05
Hawaii,HI,Kahului,4.553,4.688,4.921,5.317,U.S Dollar,US Gallon,2025-01-05
Hawaii,HI,Lihue (Kauai),5.181,5.428,5.563,5.462,U.S Dollar,US Gallon,2025-01-05
Hawaii,HI,Wailuku,4.553,4.688,4.921,5.317,U.S Dollar,US Gallon,2025-01-05
Iowa,IA,Ames,2.704,2.919,3.487,3.168,U.S Dollar,US Gallon,2025-01-05
Iowa,IA,Cedar Rapids,2.828,3.203,3.646,3.382,U.S Dollar,US Gallon,2025-01-05
Iowa,IA,Council Bluffs,2.675,3.033,3.533,3.312,U.S Dollar,US Gallon,2025-01-05
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.71,3.065,3.645,3.46,U.S Dollar,US Gallon,2025-01-05
Iowa,IA,Des Moines,2.644,3.067,3.394,3.222,U.S Dollar,US Gallon,2025-01-05
Iowa,IA,Dubuque,2.965,3.249,3.8,3.298,U.S Dollar,US Gallon,2025-01-05
Iowa,IA,Iowa City,2.76,3.236,3.511,3.242,U.S Dollar,US Gallon,2025-01-05
Iowa,IA,Sioux City (IA only),2.749,3.177,3.546,3.142,U.S Dollar,US Gallon,2025-01-05
Iowa,IA,Waterloo-Cedar Falls,2.862,3.146,3.773,3.415,U.S Dollar,US Gallon,2025-01-05
Idaho,ID,Boise City,3.114,3.324,3.524,3.485,U.S Dollar,US Gallon,2025-01-05
Idaho,ID,Coeur D'Alene,2.802,3.062,3.314,3.319,U.S Dollar,US Gallon,2025-01-05
Idaho,ID,Franklin,3.066,3.309,3.569,3.496,U.S Dollar,US Gallon,2025-01-05
Idaho,ID,Idaho Falls,3.002,3.331,3.49,3.387,U.S Dollar,US Gallon,2025-01-05
Idaho,ID,Lewiston,3.053,3.3,3.465,3.552,U.S Dollar,US Gallon,2025-01-05
Idaho,ID,Pocatello,3.069,3.363,3.546,3.498,U.S Dollar,US Gallon,2025-01-05
Idaho,ID,Twin Falls,3.086,3.372,3.624,3.488,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Alexander County,3.499,0.0,0.0,3.799,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Bloomington-Normal,3.131,3.671,4.008,3.495,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Carbondale-Marion,3.079,3.567,3.969,3.531,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Champaign-Urbana,3.081,3.644,3.97,3.4,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Chicago Metro,3.322,3.902,4.395,3.668,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,City of Chicago,3.581,4.19,4.712,4.007,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Danville,3.137,3.709,4.163,3.413,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.142,3.64,4.103,3.625,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Decatur,3.049,3.564,3.914,3.456,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,East Saint Louis,3.153,3.651,3.959,3.605,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Elgin,3.179,3.769,4.241,3.515,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Kankakee-Bradley,3.009,3.59,3.909,3.462,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Lake County,3.114,3.695,4.2,3.467,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Peoria-Pekin,3.2,3.685,4.083,3.531,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Quincy,3.199,3.598,3.997,3.499,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Rockford,3.147,3.679,4.117,3.45,U.S Dollar,US Gallon,2025-01-05
Illinois,IL,Springfield,3.138,3.675,4.144,3.438,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Bloomington,3.212,3.727,4.254,3.709,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Clarksville,2.909,3.37,3.807,3.635,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Columbus,3.114,3.645,4.105,3.546,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.14,3.661,4.169,3.509,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Elkhart,3.107,3.663,4.189,3.596,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Evansville,2.774,3.245,3.605,3.603,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Fort Wayne,3.166,3.73,4.27,3.63,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Gary,3.085,3.639,4.143,3.666,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Indianapolis,3.142,3.719,4.25,3.649,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Kokomo,3.16,3.757,4.257,3.554,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Lafayette,3.082,3.625,4.127,3.605,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Michigan City-La Porte,3.157,3.727,4.265,3.632,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Muncie,3.132,3.671,4.231,3.717,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,South Bend,3.073,3.636,4.159,3.666,U.S Dollar,US Gallon,2025-01-05
Indiana,IN,Terre Haute,3.139,3.711,4.121,3.719,U.S Dollar,US Gallon,2025-01-05
Kansas,KS,Kansas City (KS only),2.728,3.043,3.368,3.195,U.S Dollar,US Gallon,2025-01-05
Kansas,KS,Lawrence,2.75,3.103,3.486,3.227,U.S Dollar,US Gallon,2025-01-05
Kansas,KS,Manhattan,2.72,3.124,3.405,3.05,U.S Dollar,US Gallon,2025-01-05
Kansas,KS,Topeka,2.736,3.072,3.405,3.254,U.S Dollar,US Gallon,2025-01-05
Kansas,KS,Wichita,2.647,2.927,3.137,3.181,U.S Dollar,US Gallon,2025-01-05
Kentucky,KY,Bowling Green,2.695,3.173,3.561,3.215,U.S Dollar,US Gallon,2025-01-05
Kentucky,KY,Covington,3.098,3.632,4.056,3.114,U.S Dollar,US Gallon,2025-01-05
Kentucky,KY,Elizabethtown-Fort Knox,2.674,3.132,3.584,3.118,U.S Dollar,US Gallon,2025-01-05
Kentucky,KY,Henderson,2.777,3.16,3.543,3.194,U.S Dollar,US Gallon,2025-01-05
Kentucky,KY,Hopkinsville,2.739,3.147,3.549,3.432,U.S Dollar,US Gallon,2025-01-05
Kentucky,KY,Huntington-Ashland (KY only),2.868,3.401,3.862,3.541,U.S Dollar,US Gallon,2025-01-05
Kentucky,KY,Lexington,2.819,3.359,3.736,3.219,U.S Dollar,US Gallon,2025-01-05
Kentucky,KY,Louisville (KY only),2.756,3.286,3.705,3.205,U.S Dollar,US Gallon,2025-01-05
Kentucky,KY,Owensboro,2.658,3.179,3.63,3.324,U.S Dollar,US Gallon,2025-01-05
Louisiana,LA,Alexandria,2.674,3.107,3.477,3.364,U.S Dollar,US Gallon,2025-01-05
Louisiana,LA,Baton Rouge,2.728,3.196,3.547,3.234,U.S Dollar,US Gallon,2025-01-05
Louisiana,LA,Hammond,2.747,3.192,3.612,3.205,U.S Dollar,US Gallon,2025-01-05
Louisiana,LA,Houma-Thibodaux,2.764,3.165,3.531,3.256,U.S Dollar,US Gallon,2025-01-05
Louisiana,LA,Lafayette,2.769,3.161,3.555,3.224,U.S Dollar,US Gallon,2025-01-05
Louisiana,LA,Lake Charles,2.716,3.103,3.523,3.094,U.S Dollar,US Gallon,2025-01-05
Louisiana,LA,Monroe,2.621,2.994,3.389,3.202,U.S Dollar,US Gallon,2025-01-05
Louisiana,LA,New Orleans,2.752,3.278,3.667,3.278,U.S Dollar,US Gallon,2025-01-05
Louisiana,LA,Shreveport-Bossier City,2.659,3.044,3.418,3.189,U.S Dollar,US Gallon,2025-01-05
Massachusetts,MA,Barnstable-Yarmouth,3.076,3.62,4.007,3.797,U.S Dollar,US Gallon,2025-01-05
Massachusetts,MA,Boston (MA only),3.018,3.635,3.985,3.737,U.S Dollar,US Gallon,2025-01-05
Massachusetts,MA,Cambridge-Newton-Framingham,3.055,3.638,4.014,3.779,U.S Dollar,US Gallon,2025-01-05
Massachusetts,MA,Pittsfield,3.063,3.691,4.008,3.524,U.S Dollar,US Gallon,2025-01-05
Massachusetts,MA,Seekonk,2.892,3.49,3.808,3.638,U.S Dollar,US Gallon,2025-01-05
Massachusetts,MA,Springfield,2.939,3.5,3.85,3.538,U.S Dollar,US Gallon,2025-01-05
Massachusetts,MA,Worcester,2.997,3.622,3.966,3.595,U.S Dollar,US Gallon,2025-01-05
Maryland,MD,Annapolis,3.139,3.76,4.062,3.514,U.S Dollar,US Gallon,2025-01-05
Maryland,MD,Baltimore,3.139,3.676,3.991,3.511,U.S Dollar,US Gallon,2025-01-05
Maryland,MD,Bowie-St. Charles,3.117,3.846,4.1,3.577,U.S Dollar,US Gallon,2025-01-05
Maryland,MD,Cumberland (MD Only),3.246,3.645,4.07,3.54,U.S Dollar,US Gallon,2025-01-05
Maryland,MD,Frederick,3.104,3.57,3.91,3.483,U.S Dollar,US Gallon,2025-01-05
Maryland,MD,Hagerstown,3.103,3.55,3.942,3.655,U.S Dollar,US Gallon,2025-01-05
Maryland,MD,Salisbury,3.141,3.576,3.933,3.499,U.S Dollar,US Gallon,2025-01-05
Maryland,MD,Washington (MD only),3.142,3.742,4.038,3.636,U.S Dollar,US Gallon,2025-01-05
Maine,ME,Bangor,3.023,3.527,4.071,3.826,U.S Dollar,US Gallon,2025-01-05
Maine,ME,Lewiston-Auburn,3.058,3.656,4.014,3.923,U.S Dollar,US Gallon,2025-01-05
Maine,ME,Portland,3.017,3.554,3.99,3.787,U.S Dollar,US Gallon,2025-01-05
Michigan,MI,Ann Arbor,3.162,3.812,4.362,3.627,U.S Dollar,US Gallon,2025-01-05
Michigan,MI,Benton Harbor,3.144,3.66,4.221,3.567,U.S Dollar,US Gallon,2025-01-05
Michigan,MI,Flint,3.105,3.645,4.191,3.449,U.S Dollar,US Gallon,2025-01-05
Michigan,MI,Grand Rapids-Muskegon-Holland,3.187,3.748,4.304,3.474,U.S Dollar,US Gallon,2025-01-05
Michigan,MI,Jackson,3.189,3.802,4.413,3.527,U.S Dollar,US Gallon,2025-01-05
Michigan,MI,Lansing-East Lansing,3.156,3.704,4.241,3.618,U.S Dollar,US Gallon,2025-01-05
Michigan,MI,Marquette,2.977,3.444,3.986,3.57,U.S Dollar,US Gallon,2025-01-05
Michigan,MI,Metro Detroit,3.11,3.73,4.332,3.666,U.S Dollar,US Gallon,2025-01-05
Michigan,MI,Saginaw-Bay City-Midland,3.144,3.672,4.226,3.479,U.S Dollar,US Gallon,2025-01-05
Michigan,MI,Traverse City,2.966,3.519,3.983,3.68,U.S Dollar,US Gallon,2025-01-05
Minnesota,MN,Duluth-Superior (MN only),2.796,3.208,3.669,3.445,U.S Dollar,US Gallon,2025-01-05
Minnesota,MN,Houston County,2.955,0.0,3.959,3.399,U.S Dollar,US Gallon,2025-01-05
Minnesota,MN,Mankato,2.859,3.192,3.724,3.234,U.S Dollar,US Gallon,2025-01-05
Minnesota,MN,Minneapolis-St. Paul (MN only),2.932,3.37,3.77,3.474,U.S Dollar,US Gallon,2025-01-05
Minnesota,MN,Moorhead,2.837,3.115,3.536,3.454,U.S Dollar,US Gallon,2025-01-05
Minnesota,MN,Polk County,2.758,2.959,3.294,3.331,U.S Dollar,US Gallon,2025-01-05
Minnesota,MN,Rochester,2.921,3.472,3.805,3.367,U.S Dollar,US Gallon,2025-01-05
Minnesota,MN,St. Cloud,2.796,3.167,3.666,3.287,U.S Dollar,US Gallon,2025-01-05
Missouri,MO,Cape Girardeau,2.674,2.95,3.316,3.233,U.S Dollar,US Gallon,2025-01-05
Missouri,MO,Columbia,2.873,3.258,3.441,3.191,U.S Dollar,US Gallon,2025-01-05
Missouri,MO,Jefferson City,2.824,3.108,3.42,3.199,U.S Dollar,US Gallon,2025-01-05
Missouri,MO,Joplin,2.513,2.88,3.218,3.087,U.S Dollar,US Gallon,2025-01-05
Missouri,MO,Kansas City (MO only),2.725,3.048,3.349,3.202,U.S Dollar,US Gallon,2025-01-05
Missouri,MO,Springfield,2.6,2.935,3.233,3.127,U.S Dollar,US Gallon,2025-01-05
Missouri,MO,St. Joseph,2.666,3.037,3.315,3.102,U.S Dollar,US Gallon,2025-01-05
Missouri,MO,St. Louis (MO only),2.815,3.179,3.475,3.155,U.S Dollar,US Gallon,2025-01-05
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.593,3.0,3.361,3.105,U.S Dollar,US Gallon,2025-01-05
Mississippi,MS,Hattiesburg,2.518,2.904,3.316,3.004,U.S Dollar,US Gallon,2025-01-05
Mississippi,MS,Jackson,2.623,3.045,3.387,3.089,U.S Dollar,US Gallon,2025-01-05
Mississippi,MS,South Haven - Olive Branch,2.592,3.126,3.505,3.186,U.S Dollar,US Gallon,2025-01-05
Montana,MT,Billings,2.753,3.07,3.447,3.08,U.S Dollar,US Gallon,2025-01-05
Montana,MT,Great Falls,2.697,3.012,3.271,3.099,U.S Dollar,US Gallon,2025-01-05
Montana,MT,Missoula,2.752,3.02,3.308,3.1,U.S Dollar,US Gallon,2025-01-05
North Carolina,NC,Asheville,2.861,3.279,3.695,3.464,U.S Dollar,US Gallon,2025-01-05
North Carolina,NC,Burlington,2.877,3.326,3.709,3.456,U.S Dollar,US Gallon,2025-01-05
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.844,3.281,3.637,3.46,U.S Dollar,US Gallon,2025-01-05
North Carolina,NC,Durham-Chapel Hill,2.973,3.403,3.774,3.544,U.S Dollar,US Gallon,2025-01-05
North Carolina,NC,Fayetteville,2.867,3.309,3.702,3.392,U.S Dollar,US Gallon,2025-01-05
North Carolina,NC,Goldsboro,2.805,3.294,3.692,3.348,U.S Dollar,US Gallon,2025-01-05
North Carolina,NC,Greensboro,2.851,3.301,3.709,3.435,U.S Dollar,US Gallon,2025-01-05
