State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Pine Bluff,2.745,3.331,3.569,3.417,U.S Dollar,US Gallon,2025-09-25
Arkansas,AR,Texarkana (AR only),2.758,3.186,3.7,3.287,U.S Dollar,US Gallon,2025-09-25
Arkansas,AR,West Memphis,2.782,3.196,3.689,3.415,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,East Valley,3.892,4.279,4.586,3.647,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Flagstaff,3.291,3.576,3.919,3.733,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Glendale,3.868,4.247,4.555,3.592,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Lake Havasu-Kingman,3.299,3.633,3.906,3.783,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Peoria,3.935,4.277,4.653,3.654,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Phoenix Proper,3.856,4.241,4.54,3.624,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Phoenix-Mesa,3.849,4.231,4.54,3.652,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Pima County,3.242,3.627,3.93,3.534,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Prescott,3.242,3.473,3.845,3.653,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Scottsdale,3.954,4.306,4.619,3.801,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Sierra Vista-Douglas,3.19,3.469,3.802,3.573,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Tucson,3.241,3.625,3.927,3.544,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,West Valley,3.879,4.25,4.561,3.608,U.S Dollar,US Gallon,2025-09-25
Arizona,AZ,Yuma,3.255,3.63,3.931,3.653,U.S Dollar,US Gallon,2025-09-25
California,CA,Bakersfield,4.58,4.806,5.02,5.17,U.S Dollar,US Gallon,2025-09-25
California,CA,Chico-Paradise,4.444,4.68,4.881,4.973,U.S Dollar,US Gallon,2025-09-25
California,CA,El Centro,4.393,4.551,4.775,4.937,U.S Dollar,US Gallon,2025-09-25
California,CA,Fresno,4.607,4.853,5.049,5.25,U.S Dollar,US Gallon,2025-09-25
California,CA,Hanford-Corcoran,4.418,4.662,4.795,5.043,U.S Dollar,US Gallon,2025-09-25
California,CA,Los Angeles-Long Beach,4.724,4.951,5.108,5.185,U.S Dollar,US Gallon,2025-09-25
California,CA,Madera-Chowchilla,4.611,4.845,5.103,5.202,U.S Dollar,US Gallon,2025-09-25
California,CA,Merced,4.522,4.813,5.053,5.207,U.S Dollar,US Gallon,2025-09-25
California,CA,Modesto,4.383,4.67,4.879,5.172,U.S Dollar,US Gallon,2025-09-25
California,CA,Napa,4.81,5.007,5.175,5.262,U.S Dollar,US Gallon,2025-09-25
California,CA,Oakland,4.634,4.886,5.078,5.26,U.S Dollar,US Gallon,2025-09-25
California,CA,Orange County,4.695,4.915,5.064,5.03,U.S Dollar,US Gallon,2025-09-25
California,CA,Redding,4.431,4.617,4.774,4.955,U.S Dollar,US Gallon,2025-09-25
California,CA,Riverside,4.6,4.848,5.022,5.072,U.S Dollar,US Gallon,2025-09-25
California,CA,Sacramento,4.567,4.832,5.019,5.208,U.S Dollar,US Gallon,2025-09-25
California,CA,Salinas,4.76,4.945,5.174,5.393,U.S Dollar,US Gallon,2025-09-25
California,CA,San Bernardino,4.609,4.823,4.996,5.068,U.S Dollar,US Gallon,2025-09-25
California,CA,San Diego,4.768,5.003,5.17,5.064,U.S Dollar,US Gallon,2025-09-25
California,CA,San Francisco,4.729,4.934,5.12,5.322,U.S Dollar,US Gallon,2025-09-25
California,CA,San Jose,4.568,4.81,4.981,5.197,U.S Dollar,US Gallon,2025-09-25
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.91,5.128,5.321,5.498,U.S Dollar,US Gallon,2025-09-25
California,CA,San Rafael,4.745,4.979,5.148,5.337,U.S Dollar,US Gallon,2025-09-25
California,CA,Santa Barbara-Santa Maria-Lompoc,4.64,4.816,5.013,5.132,U.S Dollar,US Gallon,2025-09-25
California,CA,Santa Cruz-Watsonville,4.652,4.929,5.124,5.272,U.S Dollar,US Gallon,2025-09-25
California,CA,Santa Rosa,4.801,5.028,5.21,5.347,U.S Dollar,US Gallon,2025-09-25
California,CA,Stockton-Lodi,4.487,4.766,4.972,5.14,U.S Dollar,US Gallon,2025-09-25
California,CA,Vallejo-Fairfield,4.545,4.824,5.006,5.193,U.S Dollar,US Gallon,2025-09-25
California,CA,Ventura,4.72,4.949,5.096,5.217,U.S Dollar,US Gallon,2025-09-25
California,CA,Visalia-Tulare-Porterville,4.501,4.777,4.992,5.114,U.S Dollar,US Gallon,2025-09-25
California,CA,Yolo,4.512,4.764,4.968,5.112,U.S Dollar,US Gallon,2025-09-25
California,CA,Yuba City,4.315,4.587,4.757,4.999,U.S Dollar,US Gallon,2025-09-25
Colorado,CO,Boulder-Longmont,3.106,3.563,3.909,3.541,U.S Dollar,US Gallon,2025-09-25
Colorado,CO,Colorado Springs,3.09,3.495,3.819,3.476,U.S Dollar,US Gallon,2025-09-25
Colorado,CO,Denver,3.055,3.491,3.811,3.426,U.S Dollar,US Gallon,2025-09-25
Colorado,CO,Durango,3.189,3.484,3.769,3.647,U.S Dollar,US Gallon,2025-09-25
Colorado,CO,Fort Collins-Loveland,3.059,3.483,3.802,3.41,U.S Dollar,US Gallon,2025-09-25
Colorado,CO,Glenwood Springs,3.533,4.037,4.203,3.801,U.S Dollar,US Gallon,2025-09-25
Colorado,CO,Grand Junction (CO only),3.218,3.54,3.897,3.727,U.S Dollar,US Gallon,2025-09-25
Colorado,CO,Greeley,2.937,3.354,3.662,3.412,U.S Dollar,US Gallon,2025-09-25
Colorado,CO,Pueblo,3.04,3.44,3.794,3.417,U.S Dollar,US Gallon,2025-09-25
Colorado,CO,Vail,3.576,3.827,4.117,3.659,U.S Dollar,US Gallon,2025-09-25
Connecticut,CT,Bridgeport,3.245,3.855,4.211,3.805,U.S Dollar,US Gallon,2025-09-25
Connecticut,CT,Hartford,3.134,3.737,4.108,3.806,U.S Dollar,US Gallon,2025-09-25
Connecticut,CT,Lower Fairfield County,3.217,3.821,4.168,3.8,U.S Dollar,US Gallon,2025-09-25
Connecticut,CT,New Haven-Meriden,3.128,3.722,4.057,3.788,U.S Dollar,US Gallon,2025-09-25
Connecticut,CT,New London-Norwich (CT only),3.149,3.701,4.074,3.694,U.S Dollar,US Gallon,2025-09-25
Connecticut,CT,Windham,3.182,3.655,4.034,3.736,U.S Dollar,US Gallon,2025-09-25
District of Columbia,DC,Washington (DC only),3.256,3.804,4.218,3.83,U.S Dollar,US Gallon,2025-09-25
District of Columbia,DC,Washington (Entire Metro Average),3.067,3.608,3.958,3.693,U.S Dollar,US Gallon,2025-09-25
Delaware,DE,Dover,3.135,3.59,3.863,3.704,U.S Dollar,US Gallon,2025-09-25
Delaware,DE,Milford-Seaford,3.119,3.535,3.861,3.652,U.S Dollar,US Gallon,2025-09-25
Delaware,DE,Wilmington-Newark (DE only),3.07,3.72,3.965,3.671,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Bradenton-Sarasota-Venice,2.983,3.45,3.762,3.535,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Crestview-Fort Walton Beach,2.853,3.257,3.651,3.443,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Daytona Beach,3.041,3.478,3.82,3.597,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Fort Lauderdale,3.015,3.507,3.794,3.531,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Fort Myers-Cape Coral,3.013,3.487,3.765,3.531,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Gainesville,3.121,3.578,3.924,3.641,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Homosassa Springs,3.05,3.472,3.835,3.588,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Jacksonville,3.004,3.423,3.786,3.518,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Lakeland-Winter Haven,3.027,3.473,3.8,3.585,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Melbourne-Titusville,3.0,3.476,3.81,3.612,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Miami,3.007,3.448,3.67,3.48,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Naples,3.103,3.551,3.877,3.613,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Ocala,3.084,3.511,3.869,3.633,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Orlando,3.037,3.454,3.779,3.56,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Panama City,2.837,3.268,3.646,3.464,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Pensacola,2.827,3.295,3.668,3.434,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Port St. Lucie,3.007,3.446,3.801,3.568,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Punta Gorda,2.974,3.436,3.75,3.54,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Sebastian-Vero Beach,3.031,3.503,3.837,3.658,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Sebring,3.05,3.527,3.831,3.53,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Tallahassee,2.928,3.354,3.758,3.574,U.S Dollar,US Gallon,2025-09-25
Florida,FL,Tampa-St. Petersburg-Clearwater,3.045,3.517,3.852,3.565,U.S Dollar,US Gallon,2025-09-25
Florida,FL,The Villages,3.003,3.394,3.799,3.602,U.S Dollar,US Gallon,2025-09-25
Florida,FL,West Palm Beach-Boca Raton,3.155,3.653,3.957,3.591,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Albany,2.825,3.259,3.629,3.499,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Athens,2.884,3.299,3.724,3.508,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Atlanta,2.899,3.361,3.779,3.565,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Augusta-Aiken (GA only),2.857,3.338,3.722,3.472,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Brunswick,2.816,3.253,3.589,3.491,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Catoosa-Dade-Walker,2.829,3.316,3.707,3.357,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Columbus (GA only),2.884,3.301,3.694,3.546,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Dalton,2.87,3.358,3.687,3.491,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Gainesville,2.862,3.267,3.684,3.509,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Hinesville-Fort Stewart,2.915,3.287,3.629,3.495,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Macon,2.922,3.365,3.771,3.569,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Rome,2.788,3.313,3.763,3.479,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Savannah,3.027,3.452,3.866,3.593,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Valdosta,2.819,3.17,3.508,3.435,U.S Dollar,US Gallon,2025-09-25
Georgia,GA,Warner Robins,2.815,3.162,3.623,3.464,U.S Dollar,US Gallon,2025-09-25
Hawaii,HI,Hilo,4.669,4.922,5.209,5.231,U.S Dollar,US Gallon,2025-09-25
Hawaii,HI,Honolulu,4.397,4.636,4.903,5.15,U.S Dollar,US Gallon,2025-09-25
Hawaii,HI,Kahului,4.499,4.672,4.861,5.486,U.S Dollar,US Gallon,2025-09-25
Hawaii,HI,Lihue (Kauai),4.983,5.272,5.559,5.792,U.S Dollar,US Gallon,2025-09-25
Hawaii,HI,Wailuku,4.499,4.672,4.861,5.486,U.S Dollar,US Gallon,2025-09-25
Iowa,IA,Ames,3.031,3.104,3.579,3.365,U.S Dollar,US Gallon,2025-09-25
Iowa,IA,Cedar Rapids,2.909,3.307,3.758,3.559,U.S Dollar,US Gallon,2025-09-25
Iowa,IA,Council Bluffs,2.803,3.144,3.683,3.529,U.S Dollar,US Gallon,2025-09-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.864,3.222,3.792,3.574,U.S Dollar,US Gallon,2025-09-25
Iowa,IA,Des Moines,2.805,3.177,3.536,3.351,U.S Dollar,US Gallon,2025-09-25
Iowa,IA,Dubuque,3.062,3.199,3.944,3.521,U.S Dollar,US Gallon,2025-09-25
Iowa,IA,Iowa City,2.955,3.422,3.77,3.504,U.S Dollar,US Gallon,2025-09-25
Iowa,IA,Sioux City (IA only),2.655,2.955,3.509,3.464,U.S Dollar,US Gallon,2025-09-25
Iowa,IA,Waterloo-Cedar Falls,2.967,3.294,3.84,3.581,U.S Dollar,US Gallon,2025-09-25
Idaho,ID,Boise City,3.533,3.777,4.023,3.794,U.S Dollar,US Gallon,2025-09-25
Idaho,ID,Coeur D'Alene,3.561,3.88,4.138,4.012,U.S Dollar,US Gallon,2025-09-25
Idaho,ID,Franklin,3.391,3.636,3.865,3.679,U.S Dollar,US Gallon,2025-09-25
Idaho,ID,Idaho Falls,3.349,3.661,3.883,3.639,U.S Dollar,US Gallon,2025-09-25
Idaho,ID,Lewiston,3.477,3.766,4.134,4.069,U.S Dollar,US Gallon,2025-09-25
Idaho,ID,Pocatello,3.399,3.785,4.03,3.682,U.S Dollar,US Gallon,2025-09-25
Idaho,ID,Twin Falls,3.45,3.768,4.06,3.762,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Alexander County,3.499,0.0,4.699,3.899,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Bloomington-Normal,3.211,3.777,4.179,3.68,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Carbondale-Marion,3.161,3.633,4.04,3.777,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Champaign-Urbana,3.222,3.815,4.128,3.588,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Chicago Metro,3.548,4.143,4.651,3.831,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,City of Chicago,3.802,4.435,4.938,4.121,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Danville,3.22,3.729,4.182,3.744,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.26,3.706,4.207,3.73,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Decatur,3.24,3.787,4.225,3.619,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,East Saint Louis,3.25,3.72,4.068,3.766,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Elgin,3.4,4.003,4.469,3.776,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Kankakee-Bradley,3.202,3.807,4.18,3.665,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Lake County,3.333,3.933,4.451,3.644,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Peoria-Pekin,3.329,3.862,4.289,3.679,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Quincy,3.247,3.534,3.924,3.744,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Rockford,3.221,3.812,4.248,3.71,U.S Dollar,US Gallon,2025-09-25
Illinois,IL,Springfield,3.273,3.853,4.348,3.647,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Bloomington,3.293,3.794,4.272,3.917,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Clarksville,3.119,3.653,4.127,3.778,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Columbus,3.238,3.719,4.247,3.851,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.083,3.569,4.158,3.728,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Elkhart,3.246,3.749,4.255,3.806,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Evansville,2.992,3.486,3.913,3.726,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Fort Wayne,3.277,3.777,4.314,3.892,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Gary,3.147,3.669,4.173,3.894,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Indianapolis,3.197,3.768,4.275,3.856,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Kokomo,3.176,3.703,4.159,3.801,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Lafayette,3.255,3.806,4.298,3.861,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Michigan City-La Porte,3.169,3.709,4.22,3.914,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Muncie,3.07,3.562,4.104,3.844,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,South Bend,3.232,3.774,4.287,3.857,U.S Dollar,US Gallon,2025-09-25
Indiana,IN,Terre Haute,3.196,3.713,4.141,3.888,U.S Dollar,US Gallon,2025-09-25
Kansas,KS,Kansas City (KS only),2.893,3.238,3.577,3.479,U.S Dollar,US Gallon,2025-09-25
Kansas,KS,Lawrence,2.832,3.167,3.7,3.486,U.S Dollar,US Gallon,2025-09-25
Kansas,KS,Manhattan,2.928,3.277,3.639,3.357,U.S Dollar,US Gallon,2025-09-25
Kansas,KS,Topeka,2.88,3.268,3.608,3.421,U.S Dollar,US Gallon,2025-09-25
Kansas,KS,Wichita,2.879,3.147,3.426,3.402,U.S Dollar,US Gallon,2025-09-25
Kentucky,KY,Bowling Green,2.727,3.237,3.619,3.311,U.S Dollar,US Gallon,2025-09-25
Kentucky,KY,Covington,2.899,3.455,3.895,3.394,U.S Dollar,US Gallon,2025-09-25
Kentucky,KY,Elizabethtown-Fort Knox,2.682,3.287,3.732,3.306,U.S Dollar,US Gallon,2025-09-25
Kentucky,KY,Henderson,2.655,3.125,3.598,3.137,U.S Dollar,US Gallon,2025-09-25
Kentucky,KY,Hopkinsville,2.727,3.181,3.601,3.493,U.S Dollar,US Gallon,2025-09-25
Kentucky,KY,Huntington-Ashland (KY only),2.865,3.368,3.819,3.421,U.S Dollar,US Gallon,2025-09-25
Kentucky,KY,Lexington,2.793,3.37,3.74,3.457,U.S Dollar,US Gallon,2025-09-25
Kentucky,KY,Louisville (KY only),2.88,3.473,3.901,3.371,U.S Dollar,US Gallon,2025-09-25
Kentucky,KY,Owensboro,2.656,3.25,3.693,3.395,U.S Dollar,US Gallon,2025-09-25
Louisiana,LA,Alexandria,2.695,3.14,3.522,3.39,U.S Dollar,US Gallon,2025-09-25
Louisiana,LA,Baton Rouge,2.699,3.137,3.526,3.265,U.S Dollar,US Gallon,2025-09-25
Louisiana,LA,Hammond,2.728,3.138,3.508,3.319,U.S Dollar,US Gallon,2025-09-25
Louisiana,LA,Houma-Thibodaux,2.78,3.147,3.507,3.212,U.S Dollar,US Gallon,2025-09-25
Louisiana,LA,Lafayette,2.738,3.153,3.499,3.272,U.S Dollar,US Gallon,2025-09-25
Louisiana,LA,Lake Charles,2.794,3.239,3.641,3.271,U.S Dollar,US Gallon,2025-09-25
Louisiana,LA,Monroe,2.623,3.052,3.454,3.271,U.S Dollar,US Gallon,2025-09-25
Louisiana,LA,New Orleans,2.725,3.271,3.652,3.292,U.S Dollar,US Gallon,2025-09-25
Louisiana,LA,Shreveport-Bossier City,2.666,3.073,3.446,3.276,U.S Dollar,US Gallon,2025-09-25
Massachusetts,MA,Barnstable-Yarmouth,3.124,3.703,4.094,3.844,U.S Dollar,US Gallon,2025-09-25
Massachusetts,MA,Boston (MA only),3.08,3.72,4.063,3.843,U.S Dollar,US Gallon,2025-09-25
Massachusetts,MA,Cambridge-Newton-Framingham,3.133,3.722,4.081,3.907,U.S Dollar,US Gallon,2025-09-25
Massachusetts,MA,Pittsfield,3.131,3.75,4.06,3.936,U.S Dollar,US Gallon,2025-09-25
Massachusetts,MA,Seekonk,2.964,3.606,3.955,3.708,U.S Dollar,US Gallon,2025-09-25
Massachusetts,MA,Springfield,3.016,3.569,3.959,3.773,U.S Dollar,US Gallon,2025-09-25
Massachusetts,MA,Worcester,3.085,3.696,4.074,3.833,U.S Dollar,US Gallon,2025-09-25
Maryland,MD,Annapolis,3.116,3.727,4.012,3.638,U.S Dollar,US Gallon,2025-09-25
Maryland,MD,Baltimore,3.107,3.631,3.898,3.645,U.S Dollar,US Gallon,2025-09-25
Maryland,MD,Bowie-St. Charles,3.117,3.87,4.137,3.716,U.S Dollar,US Gallon,2025-09-25
Maryland,MD,Cumberland (MD Only),3.249,3.627,4.034,3.654,U.S Dollar,US Gallon,2025-09-25
Maryland,MD,Frederick,3.054,3.492,3.833,3.657,U.S Dollar,US Gallon,2025-09-25
Maryland,MD,Hagerstown,3.111,3.543,3.95,3.701,U.S Dollar,US Gallon,2025-09-25
Maryland,MD,Salisbury,3.122,3.562,3.858,3.627,U.S Dollar,US Gallon,2025-09-25
Maryland,MD,Washington (MD only),3.149,3.732,4.067,3.748,U.S Dollar,US Gallon,2025-09-25
Maine,ME,Bangor,3.121,3.672,4.14,3.851,U.S Dollar,US Gallon,2025-09-25
Maine,ME,Lewiston-Auburn,3.079,3.695,4.082,4.052,U.S Dollar,US Gallon,2025-09-25
Maine,ME,Portland,3.101,3.628,4.104,3.915,U.S Dollar,US Gallon,2025-09-25
Michigan,MI,Ann Arbor,3.167,3.775,4.312,3.719,U.S Dollar,US Gallon,2025-09-25
Michigan,MI,Benton Harbor,3.021,3.579,4.145,3.718,U.S Dollar,US Gallon,2025-09-25
Michigan,MI,Flint,2.986,3.554,4.113,3.651,U.S Dollar,US Gallon,2025-09-25
Michigan,MI,Grand Rapids-Muskegon-Holland,3.055,3.607,4.153,3.61,U.S Dollar,US Gallon,2025-09-25
Michigan,MI,Jackson,2.939,3.57,4.094,3.679,U.S Dollar,US Gallon,2025-09-25
Michigan,MI,Lansing-East Lansing,2.995,3.557,4.099,3.693,U.S Dollar,US Gallon,2025-09-25
Michigan,MI,Marquette,2.961,3.631,4.129,3.589,U.S Dollar,US Gallon,2025-09-25
Michigan,MI,Metro Detroit,3.137,3.765,4.343,3.72,U.S Dollar,US Gallon,2025-09-25
Michigan,MI,Saginaw-Bay City-Midland,3.038,3.589,4.132,3.618,U.S Dollar,US Gallon,2025-09-25
Michigan,MI,Traverse City,2.907,3.447,3.985,3.548,U.S Dollar,US Gallon,2025-09-25
Minnesota,MN,Duluth-Superior (MN only),2.948,3.391,3.8,3.628,U.S Dollar,US Gallon,2025-09-25
Minnesota,MN,Houston County,2.951,0.0,3.917,3.577,U.S Dollar,US Gallon,2025-09-25
Minnesota,MN,Mankato,2.99,3.347,3.815,3.618,U.S Dollar,US Gallon,2025-09-25
Minnesota,MN,Minneapolis-St. Paul (MN only),3.022,3.437,3.855,3.656,U.S Dollar,US Gallon,2025-09-25
Minnesota,MN,Moorhead,2.919,3.249,3.674,3.537,U.S Dollar,US Gallon,2025-09-25
Minnesota,MN,Polk County,2.906,3.056,3.665,3.521,U.S Dollar,US Gallon,2025-09-25
Minnesota,MN,Rochester,3.131,3.526,4.094,3.534,U.S Dollar,US Gallon,2025-09-25
Minnesota,MN,St. Cloud,2.869,3.256,3.759,3.509,U.S Dollar,US Gallon,2025-09-25
Missouri,MO,Cape Girardeau,2.829,3.21,3.505,3.436,U.S Dollar,US Gallon,2025-09-25
Missouri,MO,Columbia,2.895,3.204,3.534,3.429,U.S Dollar,US Gallon,2025-09-25
Missouri,MO,Jefferson City,2.963,3.264,3.609,3.414,U.S Dollar,US Gallon,2025-09-25
Missouri,MO,Joplin,2.685,3.061,3.379,3.317,U.S Dollar,US Gallon,2025-09-25
Missouri,MO,Kansas City (MO only),2.897,3.222,3.546,3.509,U.S Dollar,US Gallon,2025-09-25
Missouri,MO,Springfield,2.844,3.187,3.49,3.311,U.S Dollar,US Gallon,2025-09-25
Missouri,MO,St. Joseph,2.783,3.227,3.471,3.404,U.S Dollar,US Gallon,2025-09-25
Missouri,MO,St. Louis (MO only),2.821,3.189,3.496,3.386,U.S Dollar,US Gallon,2025-09-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.595,2.973,3.338,3.214,U.S Dollar,US Gallon,2025-09-25
Mississippi,MS,Hattiesburg,2.689,3.11,3.473,3.192,U.S Dollar,US Gallon,2025-09-25
Mississippi,MS,Jackson,2.691,3.118,3.496,3.232,U.S Dollar,US Gallon,2025-09-25
Mississippi,MS,South Haven - Olive Branch,2.682,3.283,3.621,3.345,U.S Dollar,US Gallon,2025-09-25
Montana,MT,Billings,3.127,3.483,3.846,3.589,U.S Dollar,US Gallon,2025-09-25
Montana,MT,Great Falls,3.154,3.485,3.783,3.679,U.S Dollar,US Gallon,2025-09-25
Montana,MT,Missoula,3.144,3.464,3.76,3.638,U.S Dollar,US Gallon,2025-09-25
North Carolina,NC,Asheville,2.873,3.324,3.732,3.506,U.S Dollar,US Gallon,2025-09-25
North Carolina,NC,Burlington,2.908,3.456,3.815,3.494,U.S Dollar,US Gallon,2025-09-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.91,3.394,3.76,3.53,U.S Dollar,US Gallon,2025-09-25
North Carolina,NC,Durham-Chapel Hill,2.952,3.376,3.762,3.534,U.S Dollar,US Gallon,2025-09-25
North Carolina,NC,Fayetteville,2.808,3.262,3.701,3.37,U.S Dollar,US Gallon,2025-09-25
North Carolina,NC,Goldsboro,2.845,3.349,3.725,3.374,U.S Dollar,US Gallon,2025-09-25
North Carolina,NC,Greensboro,2.902,3.377,3.768,3.449,U.S Dollar,US Gallon,2025-09-25
