State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Yolo,4.201,4.455,4.66,4.837,U.S Dollar,US Gallon,2026-01-31
California,CA,Yuba City,3.982,4.202,4.44,4.753,U.S Dollar,US Gallon,2026-01-31
Colorado,CO,Boulder-Longmont,2.637,3.073,3.401,3.256,U.S Dollar,US Gallon,2026-01-31
Colorado,CO,Colorado Springs,2.452,2.864,3.174,3.163,U.S Dollar,US Gallon,2026-01-31
Colorado,CO,Denver,2.516,2.952,3.268,3.167,U.S Dollar,US Gallon,2026-01-31
Colorado,CO,Durango,2.689,2.986,3.355,3.488,U.S Dollar,US Gallon,2026-01-31
Colorado,CO,Fort Collins-Loveland,2.539,2.924,3.24,3.226,U.S Dollar,US Gallon,2026-01-31
Colorado,CO,Glenwood Springs,2.887,3.428,3.442,3.741,U.S Dollar,US Gallon,2026-01-31
Colorado,CO,Grand Junction (CO only),2.745,3.046,3.413,3.377,U.S Dollar,US Gallon,2026-01-31
Colorado,CO,Greeley,2.464,2.852,3.16,3.144,U.S Dollar,US Gallon,2026-01-31
Colorado,CO,Pueblo,2.458,2.872,3.225,3.152,U.S Dollar,US Gallon,2026-01-31
Colorado,CO,Vail,3.124,3.474,3.673,3.583,U.S Dollar,US Gallon,2026-01-31
Connecticut,CT,Bridgeport,2.946,3.661,4.039,3.898,U.S Dollar,US Gallon,2026-01-31
Connecticut,CT,Hartford,2.856,3.523,3.942,3.874,U.S Dollar,US Gallon,2026-01-31
Connecticut,CT,Lower Fairfield County,2.924,3.606,4.036,3.905,U.S Dollar,US Gallon,2026-01-31
Connecticut,CT,New Haven-Meriden,2.856,3.503,3.898,3.853,U.S Dollar,US Gallon,2026-01-31
Connecticut,CT,New London-Norwich (CT only),2.851,3.483,3.865,3.874,U.S Dollar,US Gallon,2026-01-31
Connecticut,CT,Windham,2.933,3.477,3.845,3.94,U.S Dollar,US Gallon,2026-01-31
District of Columbia,DC,Washington (DC only),3.119,3.703,4.171,3.989,U.S Dollar,US Gallon,2026-01-31
District of Columbia,DC,Washington (Entire Metro Average),2.965,3.521,3.876,3.744,U.S Dollar,US Gallon,2026-01-31
Delaware,DE,Dover,2.969,3.431,3.754,3.846,U.S Dollar,US Gallon,2026-01-31
Delaware,DE,Milford-Seaford,2.955,3.381,3.73,3.811,U.S Dollar,US Gallon,2026-01-31
Delaware,DE,Wilmington-Newark (DE only),2.91,3.587,3.85,3.849,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Bradenton-Sarasota-Venice,2.942,3.415,3.713,3.574,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Crestview-Fort Walton Beach,2.603,3.008,3.365,3.351,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Daytona Beach,2.949,3.396,3.735,3.587,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Fort Lauderdale,2.935,3.402,3.695,3.572,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Fort Myers-Cape Coral,2.951,3.438,3.726,3.579,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Gainesville,2.956,3.461,3.835,3.638,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Homosassa Springs,2.956,3.359,3.705,3.59,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Jacksonville,2.929,3.373,3.719,3.586,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Lakeland-Winter Haven,2.938,3.376,3.723,3.573,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Melbourne-Titusville,2.934,3.407,3.74,3.607,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Miami,2.885,3.34,3.59,3.512,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Naples,2.998,3.462,3.79,3.62,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Ocala,2.948,3.372,3.74,3.627,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Orlando,2.955,3.392,3.7,3.581,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Panama City,2.644,3.069,3.464,3.35,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Pensacola,2.659,3.136,3.501,3.368,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Port St. Lucie,2.952,3.409,3.755,3.62,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Punta Gorda,2.923,3.413,3.708,3.578,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Sebastian-Vero Beach,2.946,3.402,3.728,3.619,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Sebring,2.963,3.381,3.746,3.583,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Tallahassee,2.692,3.171,3.519,3.456,U.S Dollar,US Gallon,2026-01-31
Florida,FL,Tampa-St. Petersburg-Clearwater,2.953,3.42,3.747,3.581,U.S Dollar,US Gallon,2026-01-31
Florida,FL,The Villages,2.958,3.387,3.748,3.607,U.S Dollar,US Gallon,2026-01-31
Florida,FL,West Palm Beach-Boca Raton,3.071,3.596,3.929,3.649,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Albany,2.627,3.037,3.422,3.468,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Athens,2.665,3.077,3.463,3.438,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Atlanta,2.676,3.167,3.587,3.511,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Augusta-Aiken (GA only),2.594,3.086,3.476,3.364,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Brunswick,2.658,3.074,3.445,3.508,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Catoosa-Dade-Walker,2.556,3.001,3.42,3.353,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Columbus (GA only),2.662,3.109,3.477,3.51,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Dalton,2.607,3.073,3.427,3.434,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Gainesville,2.673,3.161,3.548,3.447,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Hinesville-Fort Stewart,2.799,3.283,3.564,3.532,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Macon,2.698,3.153,3.57,3.505,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Rome,2.546,3.079,3.438,3.363,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Savannah,2.777,3.239,3.657,3.504,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Valdosta,2.681,3.145,3.533,3.496,U.S Dollar,US Gallon,2026-01-31
Georgia,GA,Warner Robins,2.619,3.05,3.405,3.359,U.S Dollar,US Gallon,2026-01-31
Hawaii,HI,Hilo,4.628,4.852,5.163,5.184,U.S Dollar,US Gallon,2026-01-31
Hawaii,HI,Honolulu,4.306,4.544,4.821,5.127,U.S Dollar,US Gallon,2026-01-31
Hawaii,HI,Kahului,4.405,4.796,4.794,5.441,U.S Dollar,US Gallon,2026-01-31
Hawaii,HI,Lihue (Kauai),4.921,5.209,5.43,5.767,U.S Dollar,US Gallon,2026-01-31
Hawaii,HI,Wailuku,4.405,4.796,4.794,5.441,U.S Dollar,US Gallon,2026-01-31
Iowa,IA,Ames,2.571,0.0,3.395,3.288,U.S Dollar,US Gallon,2026-01-31
Iowa,IA,Cedar Rapids,2.59,2.969,3.512,3.428,U.S Dollar,US Gallon,2026-01-31
Iowa,IA,Council Bluffs,2.401,2.773,3.279,3.416,U.S Dollar,US Gallon,2026-01-31
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.425,2.734,3.442,3.496,U.S Dollar,US Gallon,2026-01-31
Iowa,IA,Des Moines,2.552,2.94,3.358,3.314,U.S Dollar,US Gallon,2026-01-31
Iowa,IA,Dubuque,2.536,2.546,3.503,3.451,U.S Dollar,US Gallon,2026-01-31
Iowa,IA,Iowa City,2.575,3.116,3.415,3.377,U.S Dollar,US Gallon,2026-01-31
Iowa,IA,Sioux City (IA only),2.514,2.771,3.347,3.471,U.S Dollar,US Gallon,2026-01-31
Iowa,IA,Waterloo-Cedar Falls,2.653,2.932,3.647,3.46,U.S Dollar,US Gallon,2026-01-31
Idaho,ID,Boise City,2.885,3.136,3.369,3.33,U.S Dollar,US Gallon,2026-01-31
Idaho,ID,Coeur D'Alene,2.575,2.911,3.162,3.393,U.S Dollar,US Gallon,2026-01-31
Idaho,ID,Franklin,2.655,2.917,3.134,3.428,U.S Dollar,US Gallon,2026-01-31
Idaho,ID,Idaho Falls,2.84,3.166,3.454,3.293,U.S Dollar,US Gallon,2026-01-31
Idaho,ID,Lewiston,2.699,2.981,3.289,3.391,U.S Dollar,US Gallon,2026-01-31
Idaho,ID,Pocatello,2.881,3.29,3.559,3.268,U.S Dollar,US Gallon,2026-01-31
Idaho,ID,Twin Falls,2.917,3.223,3.494,3.348,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Alexander County,3.059,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Bloomington-Normal,2.811,3.422,3.757,3.523,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Carbondale-Marion,2.964,3.443,3.859,3.716,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Champaign-Urbana,2.795,3.42,3.707,3.558,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Chicago Metro,3.052,3.647,4.17,3.723,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,City of Chicago,3.321,3.971,4.473,4.038,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Danville,2.838,3.379,3.817,3.648,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.791,3.308,3.716,3.639,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Decatur,2.791,3.417,3.829,3.547,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,East Saint Louis,2.912,3.423,3.759,3.708,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Elgin,2.915,3.531,4.01,3.609,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Kankakee-Bradley,2.813,3.405,3.813,3.583,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Lake County,2.928,3.502,4.034,3.553,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Peoria-Pekin,2.836,3.396,3.783,3.674,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Quincy,2.875,3.333,3.69,3.641,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Rockford,2.831,3.415,3.895,3.535,U.S Dollar,US Gallon,2026-01-31
Illinois,IL,Springfield,2.827,3.421,3.902,3.63,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Bloomington,2.89,3.441,3.908,3.861,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Clarksville,2.715,3.207,3.647,3.65,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Columbus,2.893,3.445,3.943,3.554,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.718,3.204,3.665,3.609,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Elkhart,2.781,3.331,3.822,3.444,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Evansville,2.651,3.159,3.552,3.636,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Fort Wayne,2.771,3.32,3.847,3.599,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Gary,2.716,3.235,3.723,3.684,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Indianapolis,2.717,3.328,3.819,3.643,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Kokomo,2.609,3.194,3.676,3.545,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Lafayette,2.837,3.42,3.912,3.688,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Michigan City-La Porte,2.793,3.336,3.837,3.499,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Muncie,2.692,3.276,3.757,3.656,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,South Bend,2.728,3.285,3.795,3.644,U.S Dollar,US Gallon,2026-01-31
Indiana,IN,Terre Haute,2.769,3.264,3.719,3.663,U.S Dollar,US Gallon,2026-01-31
Kansas,KS,Kansas City (KS only),2.532,2.903,3.269,3.226,U.S Dollar,US Gallon,2026-01-31
Kansas,KS,Lawrence,2.551,2.94,3.375,3.317,U.S Dollar,US Gallon,2026-01-31
Kansas,KS,Manhattan,2.406,2.736,3.058,3.209,U.S Dollar,US Gallon,2026-01-31
Kansas,KS,Topeka,2.449,2.809,3.152,3.307,U.S Dollar,US Gallon,2026-01-31
Kansas,KS,Wichita,2.457,2.737,3.087,3.268,U.S Dollar,US Gallon,2026-01-31
Kentucky,KY,Bowling Green,2.509,3.052,3.426,3.259,U.S Dollar,US Gallon,2026-01-31
Kentucky,KY,Covington,2.667,3.216,3.675,3.208,U.S Dollar,US Gallon,2026-01-31
Kentucky,KY,Elizabethtown-Fort Knox,2.483,3.038,3.446,3.175,U.S Dollar,US Gallon,2026-01-31
Kentucky,KY,Henderson,2.438,2.995,3.364,3.056,U.S Dollar,US Gallon,2026-01-31
Kentucky,KY,Hopkinsville,2.607,3.157,3.49,3.464,U.S Dollar,US Gallon,2026-01-31
Kentucky,KY,Huntington-Ashland (KY only),2.645,3.19,3.619,3.439,U.S Dollar,US Gallon,2026-01-31
Kentucky,KY,Lexington,2.566,3.15,3.525,3.275,U.S Dollar,US Gallon,2026-01-31
Kentucky,KY,Louisville (KY only),2.6,3.202,3.605,3.223,U.S Dollar,US Gallon,2026-01-31
Kentucky,KY,Owensboro,2.489,3.062,3.48,3.378,U.S Dollar,US Gallon,2026-01-31
Louisiana,LA,Alexandria,2.438,2.854,3.216,3.295,U.S Dollar,US Gallon,2026-01-31
Louisiana,LA,Baton Rouge,2.436,2.859,3.254,3.149,U.S Dollar,US Gallon,2026-01-31
Louisiana,LA,Hammond,2.48,2.898,3.259,3.227,U.S Dollar,US Gallon,2026-01-31
Louisiana,LA,Houma-Thibodaux,2.522,2.911,3.281,3.103,U.S Dollar,US Gallon,2026-01-31
Louisiana,LA,Lafayette,2.475,2.873,3.258,3.183,U.S Dollar,US Gallon,2026-01-31
Louisiana,LA,Lake Charles,2.516,3.026,3.483,3.142,U.S Dollar,US Gallon,2026-01-31
Louisiana,LA,Monroe,2.428,2.812,3.258,3.154,U.S Dollar,US Gallon,2026-01-31
Louisiana,LA,New Orleans,2.463,2.987,3.348,3.196,U.S Dollar,US Gallon,2026-01-31
Louisiana,LA,Shreveport-Bossier City,2.425,2.852,3.201,3.165,U.S Dollar,US Gallon,2026-01-31
Massachusetts,MA,Barnstable-Yarmouth,2.959,3.578,3.959,3.894,U.S Dollar,US Gallon,2026-01-31
Massachusetts,MA,Boston (MA only),2.893,3.607,3.952,3.875,U.S Dollar,US Gallon,2026-01-31
Massachusetts,MA,Cambridge-Newton-Framingham,2.959,3.604,3.958,3.908,U.S Dollar,US Gallon,2026-01-31
Massachusetts,MA,Pittsfield,2.972,3.646,3.955,3.904,U.S Dollar,US Gallon,2026-01-31
Massachusetts,MA,Seekonk,2.758,3.39,3.771,3.775,U.S Dollar,US Gallon,2026-01-31
Massachusetts,MA,Springfield,2.754,3.358,3.731,3.729,U.S Dollar,US Gallon,2026-01-31
Massachusetts,MA,Worcester,2.913,3.568,3.903,3.838,U.S Dollar,US Gallon,2026-01-31
Maryland,MD,Annapolis,2.979,3.601,3.91,3.771,U.S Dollar,US Gallon,2026-01-31
Maryland,MD,Baltimore,2.986,3.537,3.831,3.764,U.S Dollar,US Gallon,2026-01-31
Maryland,MD,Bowie-St. Charles,2.977,3.72,4.003,3.799,U.S Dollar,US Gallon,2026-01-31
Maryland,MD,Cumberland (MD Only),3.055,3.48,3.887,3.721,U.S Dollar,US Gallon,2026-01-31
Maryland,MD,Frederick,2.945,3.415,3.769,3.737,U.S Dollar,US Gallon,2026-01-31
Maryland,MD,Hagerstown,2.96,3.406,3.76,3.741,U.S Dollar,US Gallon,2026-01-31
Maryland,MD,Salisbury,2.975,3.41,3.766,3.779,U.S Dollar,US Gallon,2026-01-31
Maryland,MD,Washington (MD only),2.997,3.609,3.96,3.77,U.S Dollar,US Gallon,2026-01-31
Maine,ME,Bangor,2.86,3.42,3.928,4.087,U.S Dollar,US Gallon,2026-01-31
Maine,ME,Lewiston-Auburn,2.81,3.444,3.882,4.21,U.S Dollar,US Gallon,2026-01-31
Maine,ME,Portland,2.905,3.442,3.91,4.056,U.S Dollar,US Gallon,2026-01-31
Michigan,MI,Ann Arbor,3.0,3.604,4.148,3.658,U.S Dollar,US Gallon,2026-01-31
Michigan,MI,Benton Harbor,2.87,3.473,4.058,3.67,U.S Dollar,US Gallon,2026-01-31
Michigan,MI,Flint,2.885,3.493,4.05,3.555,U.S Dollar,US Gallon,2026-01-31
Michigan,MI,Grand Rapids-Muskegon-Holland,2.843,3.426,3.976,3.628,U.S Dollar,US Gallon,2026-01-31
Michigan,MI,Jackson,2.944,3.542,4.069,3.603,U.S Dollar,US Gallon,2026-01-31
Michigan,MI,Lansing-East Lansing,2.971,3.588,4.132,3.725,U.S Dollar,US Gallon,2026-01-31
Michigan,MI,Marquette,2.72,3.297,3.803,3.434,U.S Dollar,US Gallon,2026-01-31
Michigan,MI,Metro Detroit,2.93,3.587,4.159,3.674,U.S Dollar,US Gallon,2026-01-31
Michigan,MI,Saginaw-Bay City-Midland,2.877,3.506,4.059,3.634,U.S Dollar,US Gallon,2026-01-31
Michigan,MI,Traverse City,2.778,3.28,3.784,3.554,U.S Dollar,US Gallon,2026-01-31
Minnesota,MN,Duluth-Superior (MN only),2.489,2.973,3.422,3.712,U.S Dollar,US Gallon,2026-01-31
Minnesota,MN,Houston County,2.599,0.0,3.799,3.449,U.S Dollar,US Gallon,2026-01-31
Minnesota,MN,Mankato,2.527,2.95,3.482,3.522,U.S Dollar,US Gallon,2026-01-31
Minnesota,MN,Minneapolis-St. Paul (MN only),2.721,3.196,3.66,3.566,U.S Dollar,US Gallon,2026-01-31
Minnesota,MN,Moorhead,2.479,2.759,3.267,3.492,U.S Dollar,US Gallon,2026-01-31
Minnesota,MN,Polk County,2.513,2.683,3.147,3.583,U.S Dollar,US Gallon,2026-01-31
Minnesota,MN,Rochester,2.617,2.932,3.706,3.539,U.S Dollar,US Gallon,2026-01-31
Minnesota,MN,St. Cloud,2.571,2.994,3.577,3.592,U.S Dollar,US Gallon,2026-01-31
Missouri,MO,Cape Girardeau,2.575,2.968,3.31,3.362,U.S Dollar,US Gallon,2026-01-31
Missouri,MO,Columbia,2.56,2.9,3.257,3.252,U.S Dollar,US Gallon,2026-01-31
Missouri,MO,Jefferson City,2.502,2.792,3.18,3.269,U.S Dollar,US Gallon,2026-01-31
Missouri,MO,Joplin,2.325,2.678,2.975,3.198,U.S Dollar,US Gallon,2026-01-31
Missouri,MO,Kansas City (MO only),2.431,2.795,3.122,3.219,U.S Dollar,US Gallon,2026-01-31
Missouri,MO,Springfield,2.365,2.7,3.023,3.155,U.S Dollar,US Gallon,2026-01-31
Missouri,MO,St. Joseph,2.364,2.726,2.99,3.167,U.S Dollar,US Gallon,2026-01-31
Missouri,MO,St. Louis (MO only),2.628,3.01,3.329,3.226,U.S Dollar,US Gallon,2026-01-31
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.385,2.777,3.15,3.123,U.S Dollar,US Gallon,2026-01-31
Mississippi,MS,Hattiesburg,2.372,2.89,3.206,3.085,U.S Dollar,US Gallon,2026-01-31
Mississippi,MS,Jackson,2.456,2.88,3.262,3.176,U.S Dollar,US Gallon,2026-01-31
Mississippi,MS,South Haven - Olive Branch,2.481,3.043,3.372,3.311,U.S Dollar,US Gallon,2026-01-31
Montana,MT,Billings,2.725,3.083,3.438,3.081,U.S Dollar,US Gallon,2026-01-31
Montana,MT,Great Falls,2.705,3.01,3.339,3.096,U.S Dollar,US Gallon,2026-01-31
Montana,MT,Missoula,2.716,3.012,3.312,3.146,U.S Dollar,US Gallon,2026-01-31
North Carolina,NC,Asheville,2.694,3.155,3.547,3.458,U.S Dollar,US Gallon,2026-01-31
North Carolina,NC,Burlington,2.704,3.159,3.57,3.542,U.S Dollar,US Gallon,2026-01-31
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.693,3.198,3.567,3.407,U.S Dollar,US Gallon,2026-01-31
North Carolina,NC,Durham-Chapel Hill,2.817,3.255,3.648,3.568,U.S Dollar,US Gallon,2026-01-31
North Carolina,NC,Fayetteville,2.639,3.088,3.531,3.47,U.S Dollar,US Gallon,2026-01-31
North Carolina,NC,Goldsboro,2.69,3.193,3.579,3.486,U.S Dollar,US Gallon,2026-01-31
North Carolina,NC,Greensboro,2.711,3.168,3.567,3.493,U.S Dollar,US Gallon,2026-01-31
