State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Hot Springs,2.607,3.04,3.478,3.176,U.S Dollar,US Gallon,2024-12-10
Arkansas,AR,Jonesboro,2.595,2.989,3.379,3.198,U.S Dollar,US Gallon,2024-12-10
Arkansas,AR,Little Rock-North Little Rock,2.579,3.004,3.395,3.123,U.S Dollar,US Gallon,2024-12-10
Arkansas,AR,Pine Bluff,2.662,3.103,3.556,3.17,U.S Dollar,US Gallon,2024-12-10
Arkansas,AR,Texarkana (AR only),2.617,2.995,3.347,3.108,U.S Dollar,US Gallon,2024-12-10
Arkansas,AR,West Memphis,2.704,3.08,3.616,3.099,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,East Valley,3.241,3.584,3.914,3.472,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Flagstaff,3.158,3.459,3.821,3.564,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Glendale,3.179,3.543,3.84,3.497,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Lake Havasu-Kingman,3.076,3.344,3.684,3.537,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Peoria,3.184,3.529,3.852,3.496,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Phoenix Proper,3.212,3.557,3.87,3.53,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Phoenix-Mesa,3.207,3.552,3.866,3.527,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Pima County,3.044,3.383,3.701,3.472,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Prescott,3.242,3.497,3.813,3.482,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Scottsdale,3.295,3.626,3.92,3.703,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Sierra Vista-Douglas,3.2,3.496,3.799,3.554,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Tucson,3.043,3.387,3.705,3.477,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,West Valley,3.168,3.529,3.834,3.486,U.S Dollar,US Gallon,2024-12-10
Arizona,AZ,Yuma,3.154,3.47,3.772,3.394,U.S Dollar,US Gallon,2024-12-10
California,CA,Bakersfield,4.309,4.569,4.753,4.93,U.S Dollar,US Gallon,2024-12-10
California,CA,Chico-Paradise,4.151,4.297,4.51,4.555,U.S Dollar,US Gallon,2024-12-10
California,CA,El Centro,4.252,4.469,4.69,4.731,U.S Dollar,US Gallon,2024-12-10
California,CA,Fresno,4.26,4.501,4.714,4.885,U.S Dollar,US Gallon,2024-12-10
California,CA,Hanford-Corcoran,4.14,4.333,4.526,4.857,U.S Dollar,US Gallon,2024-12-10
California,CA,Los Angeles-Long Beach,4.401,4.612,4.776,4.865,U.S Dollar,US Gallon,2024-12-10
California,CA,Madera-Chowchilla,4.259,4.592,4.73,4.958,U.S Dollar,US Gallon,2024-12-10
California,CA,Merced,4.181,4.444,4.675,4.933,U.S Dollar,US Gallon,2024-12-10
California,CA,Modesto,4.074,4.311,4.52,4.805,U.S Dollar,US Gallon,2024-12-10
California,CA,Napa,4.433,4.653,4.867,4.885,U.S Dollar,US Gallon,2024-12-10
California,CA,Oakland,4.352,4.599,4.772,4.863,U.S Dollar,US Gallon,2024-12-10
California,CA,Orange County,4.325,4.55,4.696,4.67,U.S Dollar,US Gallon,2024-12-10
California,CA,Redding,3.977,4.084,4.265,4.585,U.S Dollar,US Gallon,2024-12-10
California,CA,Riverside,4.28,4.534,4.692,4.769,U.S Dollar,US Gallon,2024-12-10
California,CA,Sacramento,4.267,4.503,4.692,4.766,U.S Dollar,US Gallon,2024-12-10
California,CA,Salinas,4.557,4.7,4.97,5.091,U.S Dollar,US Gallon,2024-12-10
California,CA,San Bernardino,4.321,4.516,4.708,4.793,U.S Dollar,US Gallon,2024-12-10
California,CA,San Diego,4.477,4.681,4.862,4.774,U.S Dollar,US Gallon,2024-12-10
California,CA,San Francisco,4.522,4.748,4.94,4.981,U.S Dollar,US Gallon,2024-12-10
California,CA,San Jose,4.298,4.529,4.688,4.897,U.S Dollar,US Gallon,2024-12-10
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.685,4.907,5.065,5.221,U.S Dollar,US Gallon,2024-12-10
California,CA,San Rafael,4.431,4.578,4.782,5.024,U.S Dollar,US Gallon,2024-12-10
California,CA,Santa Barbara-Santa Maria-Lompoc,4.42,4.602,4.76,4.842,U.S Dollar,US Gallon,2024-12-10
California,CA,Santa Cruz-Watsonville,4.61,4.843,4.998,5.082,U.S Dollar,US Gallon,2024-12-10
California,CA,Santa Rosa,4.568,4.791,4.957,4.958,U.S Dollar,US Gallon,2024-12-10
California,CA,Stockton-Lodi,4.148,4.411,4.611,4.698,U.S Dollar,US Gallon,2024-12-10
California,CA,Vallejo-Fairfield,4.267,4.551,4.705,4.846,U.S Dollar,US Gallon,2024-12-10
California,CA,Ventura,4.488,4.71,4.872,4.992,U.S Dollar,US Gallon,2024-12-10
California,CA,Visalia-Tulare-Porterville,4.277,4.53,4.706,4.926,U.S Dollar,US Gallon,2024-12-10
California,CA,Yolo,4.186,4.355,4.607,4.671,U.S Dollar,US Gallon,2024-12-10
California,CA,Yuba City,4.108,4.44,4.513,4.628,U.S Dollar,US Gallon,2024-12-10
Colorado,CO,Boulder-Longmont,2.887,3.329,3.626,3.335,U.S Dollar,US Gallon,2024-12-10
Colorado,CO,Colorado Springs,2.73,3.16,3.496,3.212,U.S Dollar,US Gallon,2024-12-10
Colorado,CO,Denver,2.792,3.226,3.553,3.232,U.S Dollar,US Gallon,2024-12-10
Colorado,CO,Durango,3.076,3.343,3.662,3.404,U.S Dollar,US Gallon,2024-12-10
Colorado,CO,Fort Collins-Loveland,2.779,3.157,3.511,3.186,U.S Dollar,US Gallon,2024-12-10
Colorado,CO,Glenwood Springs,3.491,3.989,4.091,3.695,U.S Dollar,US Gallon,2024-12-10
Colorado,CO,Grand Junction (CO only),2.935,3.284,3.583,3.348,U.S Dollar,US Gallon,2024-12-10
Colorado,CO,Greeley,2.704,3.126,3.442,3.132,U.S Dollar,US Gallon,2024-12-10
Colorado,CO,Pueblo,2.801,3.212,3.518,3.25,U.S Dollar,US Gallon,2024-12-10
Colorado,CO,Vail,3.474,3.806,4.059,3.598,U.S Dollar,US Gallon,2024-12-10
Connecticut,CT,Bridgeport,3.104,3.781,4.136,3.736,U.S Dollar,US Gallon,2024-12-10
Connecticut,CT,Hartford,3.038,3.69,4.045,3.685,U.S Dollar,US Gallon,2024-12-10
Connecticut,CT,Lower Fairfield County,3.072,3.733,4.09,3.782,U.S Dollar,US Gallon,2024-12-10
Connecticut,CT,New Haven-Meriden,3.027,3.633,3.976,3.66,U.S Dollar,US Gallon,2024-12-10
Connecticut,CT,New London-Norwich (CT only),3.015,3.535,3.902,3.608,U.S Dollar,US Gallon,2024-12-10
Connecticut,CT,Windham,3.04,3.469,3.938,3.56,U.S Dollar,US Gallon,2024-12-10
District of Columbia,DC,Washington (DC only),3.233,3.769,4.189,3.793,U.S Dollar,US Gallon,2024-12-10
District of Columbia,DC,Washington (Entire Metro Average),3.02,3.543,3.908,3.587,U.S Dollar,US Gallon,2024-12-10
Delaware,DE,Dover,2.884,3.397,3.625,3.338,U.S Dollar,US Gallon,2024-12-10
Delaware,DE,Milford-Seaford,2.854,3.268,3.623,3.304,U.S Dollar,US Gallon,2024-12-10
Delaware,DE,Wilmington-Newark (DE only),2.85,3.515,3.76,3.324,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Bradenton-Sarasota-Venice,3.134,3.601,3.892,3.476,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Crestview-Fort Walton Beach,2.742,3.142,3.439,3.257,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Daytona Beach,3.126,3.567,3.885,3.472,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Fort Lauderdale,3.13,3.562,3.857,3.453,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Fort Myers-Cape Coral,3.151,3.611,3.902,3.468,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Gainesville,3.171,3.649,4.04,3.552,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Homosassa Springs,3.18,3.592,3.923,3.492,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Jacksonville,3.124,3.549,3.901,3.474,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Lakeland-Winter Haven,3.136,3.558,3.888,3.464,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Melbourne-Titusville,3.134,3.576,3.899,3.495,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Miami,3.058,3.5,3.73,3.435,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Naples,3.185,3.638,3.952,3.503,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Ocala,3.156,3.54,3.899,3.502,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Orlando,3.147,3.569,3.871,3.475,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Panama City,2.768,3.127,3.524,3.35,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Pensacola,2.877,3.318,3.658,3.383,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Port St. Lucie,3.143,3.58,3.903,3.498,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Punta Gorda,3.102,3.592,3.856,3.457,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Sebastian-Vero Beach,3.114,3.579,3.941,3.507,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Sebring,3.141,3.562,3.861,3.456,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Tallahassee,2.946,3.39,3.777,3.538,U.S Dollar,US Gallon,2024-12-10
Florida,FL,Tampa-St. Petersburg-Clearwater,3.165,3.624,3.939,3.479,U.S Dollar,US Gallon,2024-12-10
Florida,FL,The Villages,3.115,3.559,3.882,3.429,U.S Dollar,US Gallon,2024-12-10
Florida,FL,West Palm Beach-Boca Raton,3.255,3.71,4.03,3.537,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Albany,2.785,3.152,3.57,3.359,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Athens,2.914,3.37,3.711,3.405,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Atlanta,2.933,3.38,3.786,3.509,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Augusta-Aiken (GA only),2.845,3.314,3.702,3.374,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Brunswick,2.852,3.318,3.623,3.446,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Catoosa-Dade-Walker,2.788,3.367,3.723,3.259,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Columbus (GA only),2.841,3.244,3.663,3.404,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Dalton,2.835,3.319,3.653,3.405,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Gainesville,2.858,3.302,3.696,3.443,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Hinesville-Fort Stewart,2.909,3.282,3.708,3.463,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Macon,2.922,3.335,3.732,3.447,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Rome,2.854,3.357,3.779,3.411,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Savannah,2.968,3.38,3.786,3.45,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Valdosta,2.909,3.322,3.717,3.349,U.S Dollar,US Gallon,2024-12-10
Georgia,GA,Warner Robins,2.886,3.276,3.675,3.359,U.S Dollar,US Gallon,2024-12-10
Hawaii,HI,Hilo,4.695,4.915,5.233,5.1,U.S Dollar,US Gallon,2024-12-10
Hawaii,HI,Honolulu,4.456,4.72,4.972,5.244,U.S Dollar,US Gallon,2024-12-10
Hawaii,HI,Kahului,4.605,4.716,5.043,5.428,U.S Dollar,US Gallon,2024-12-10
Hawaii,HI,Lihue (Kauai),5.183,5.413,5.631,5.579,U.S Dollar,US Gallon,2024-12-10
Hawaii,HI,Wailuku,4.605,4.716,5.043,5.428,U.S Dollar,US Gallon,2024-12-10
Iowa,IA,Ames,2.728,3.099,3.377,3.033,U.S Dollar,US Gallon,2024-12-10
Iowa,IA,Cedar Rapids,2.762,3.133,3.55,3.379,U.S Dollar,US Gallon,2024-12-10
Iowa,IA,Council Bluffs,2.557,2.92,3.384,3.282,U.S Dollar,US Gallon,2024-12-10
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.725,3.018,3.602,3.516,U.S Dollar,US Gallon,2024-12-10
Iowa,IA,Des Moines,2.547,2.847,3.255,3.159,U.S Dollar,US Gallon,2024-12-10
Iowa,IA,Dubuque,2.893,3.157,3.798,3.312,U.S Dollar,US Gallon,2024-12-10
Iowa,IA,Iowa City,2.739,3.327,3.514,3.232,U.S Dollar,US Gallon,2024-12-10
Iowa,IA,Sioux City (IA only),2.525,2.872,3.317,3.203,U.S Dollar,US Gallon,2024-12-10
Iowa,IA,Waterloo-Cedar Falls,2.83,3.241,3.733,3.473,U.S Dollar,US Gallon,2024-12-10
Idaho,ID,Boise City,3.011,3.208,3.41,3.393,U.S Dollar,US Gallon,2024-12-10
Idaho,ID,Coeur D'Alene,2.879,3.105,3.399,3.388,U.S Dollar,US Gallon,2024-12-10
Idaho,ID,Franklin,2.966,3.215,3.419,3.314,U.S Dollar,US Gallon,2024-12-10
Idaho,ID,Idaho Falls,2.91,3.19,3.446,3.247,U.S Dollar,US Gallon,2024-12-10
Idaho,ID,Lewiston,3.254,3.462,3.682,3.606,U.S Dollar,US Gallon,2024-12-10
Idaho,ID,Pocatello,3.057,3.357,3.529,3.386,U.S Dollar,US Gallon,2024-12-10
Idaho,ID,Twin Falls,2.998,3.293,3.558,3.486,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Bloomington-Normal,3.073,3.619,3.993,3.473,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Carbondale-Marion,2.969,3.498,3.873,3.545,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Champaign-Urbana,3.025,3.545,3.896,3.349,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Chicago Metro,3.273,3.852,4.347,3.689,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,City of Chicago,3.57,4.166,4.717,4.058,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Danville,3.071,3.55,3.999,3.397,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.16,3.645,4.065,3.66,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Decatur,3.021,3.513,3.873,3.383,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,East Saint Louis,3.147,3.642,3.974,3.63,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Elgin,3.101,3.673,4.142,3.531,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Kankakee-Bradley,2.968,3.558,3.892,3.423,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Lake County,3.068,3.665,4.154,3.505,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Peoria-Pekin,3.128,3.623,4.031,3.538,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Quincy,2.967,3.311,3.726,3.245,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Rockford,3.118,3.641,4.097,3.454,U.S Dollar,US Gallon,2024-12-10
Illinois,IL,Springfield,2.964,3.513,3.949,3.4,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Bloomington,3.015,3.558,4.069,3.722,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Clarksville,2.83,3.307,3.705,3.671,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Columbus,2.941,3.476,3.947,3.699,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.922,3.359,3.927,3.602,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Elkhart,2.833,3.457,3.953,3.618,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Evansville,2.7,3.145,3.537,3.631,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Fort Wayne,2.824,3.42,3.963,3.693,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Gary,2.852,3.416,3.925,3.654,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Indianapolis,2.868,3.445,3.981,3.696,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Kokomo,2.816,3.398,3.911,3.593,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Lafayette,2.955,3.509,4.011,3.652,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Michigan City-La Porte,2.864,3.432,3.988,3.678,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Muncie,2.791,3.351,3.885,3.739,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,South Bend,2.854,3.449,3.957,3.701,U.S Dollar,US Gallon,2024-12-10
Indiana,IN,Terre Haute,2.851,3.396,3.808,3.748,U.S Dollar,US Gallon,2024-12-10
Kansas,KS,Kansas City (KS only),2.707,3.031,3.357,3.203,U.S Dollar,US Gallon,2024-12-10
Kansas,KS,Lawrence,2.716,3.068,3.471,3.197,U.S Dollar,US Gallon,2024-12-10
Kansas,KS,Manhattan,2.637,3.022,3.342,3.046,U.S Dollar,US Gallon,2024-12-10
Kansas,KS,Topeka,2.622,2.942,3.272,3.219,U.S Dollar,US Gallon,2024-12-10
Kansas,KS,Wichita,2.702,2.975,3.195,3.217,U.S Dollar,US Gallon,2024-12-10
Kentucky,KY,Bowling Green,2.633,3.103,3.478,3.188,U.S Dollar,US Gallon,2024-12-10
Kentucky,KY,Covington,2.77,3.324,3.757,3.124,U.S Dollar,US Gallon,2024-12-10
Kentucky,KY,Elizabethtown-Fort Knox,2.584,3.056,3.525,3.104,U.S Dollar,US Gallon,2024-12-10
Kentucky,KY,Henderson,2.486,2.934,3.242,3.231,U.S Dollar,US Gallon,2024-12-10
Kentucky,KY,Hopkinsville,2.658,3.048,3.4,3.27,U.S Dollar,US Gallon,2024-12-10
Kentucky,KY,Huntington-Ashland (KY only),2.813,3.369,3.802,3.546,U.S Dollar,US Gallon,2024-12-10
Kentucky,KY,Lexington,2.734,3.28,3.655,3.208,U.S Dollar,US Gallon,2024-12-10
Kentucky,KY,Louisville (KY only),2.75,3.287,3.706,3.212,U.S Dollar,US Gallon,2024-12-10
Kentucky,KY,Owensboro,2.529,3.049,3.479,3.322,U.S Dollar,US Gallon,2024-12-10
Louisiana,LA,Alexandria,2.632,3.055,3.445,3.301,U.S Dollar,US Gallon,2024-12-10
Louisiana,LA,Baton Rouge,2.722,3.174,3.539,3.187,U.S Dollar,US Gallon,2024-12-10
Louisiana,LA,Hammond,2.68,3.045,3.458,3.161,U.S Dollar,US Gallon,2024-12-10
Louisiana,LA,Houma-Thibodaux,2.76,3.137,3.527,3.272,U.S Dollar,US Gallon,2024-12-10
Louisiana,LA,Lafayette,2.724,3.123,3.538,3.182,U.S Dollar,US Gallon,2024-12-10
Louisiana,LA,Lake Charles,2.743,3.179,3.649,3.073,U.S Dollar,US Gallon,2024-12-10
Louisiana,LA,Monroe,2.514,2.936,3.316,3.11,U.S Dollar,US Gallon,2024-12-10
Louisiana,LA,New Orleans,2.744,3.264,3.646,3.277,U.S Dollar,US Gallon,2024-12-10
Louisiana,LA,Shreveport-Bossier City,2.586,2.947,3.326,3.109,U.S Dollar,US Gallon,2024-12-10
Massachusetts,MA,Barnstable-Yarmouth,3.092,3.634,4.003,3.809,U.S Dollar,US Gallon,2024-12-10
Massachusetts,MA,Boston (MA only),3.03,3.635,3.984,3.723,U.S Dollar,US Gallon,2024-12-10
Massachusetts,MA,Cambridge-Newton-Framingham,3.072,3.639,4.027,3.761,U.S Dollar,US Gallon,2024-12-10
Massachusetts,MA,Pittsfield,3.062,3.688,4.01,3.536,U.S Dollar,US Gallon,2024-12-10
Massachusetts,MA,Seekonk,2.911,3.49,3.816,3.644,U.S Dollar,US Gallon,2024-12-10
Massachusetts,MA,Springfield,2.967,3.534,3.91,3.546,U.S Dollar,US Gallon,2024-12-10
Massachusetts,MA,Worcester,3.028,3.656,4.004,3.595,U.S Dollar,US Gallon,2024-12-10
Maryland,MD,Annapolis,2.92,3.551,3.851,3.379,U.S Dollar,US Gallon,2024-12-10
Maryland,MD,Baltimore,2.922,3.468,3.798,3.38,U.S Dollar,US Gallon,2024-12-10
Maryland,MD,Bowie-St. Charles,2.971,3.73,3.995,3.492,U.S Dollar,US Gallon,2024-12-10
Maryland,MD,Cumberland (MD Only),3.223,3.631,4.035,3.6,U.S Dollar,US Gallon,2024-12-10
Maryland,MD,Frederick,2.982,3.442,3.751,3.475,U.S Dollar,US Gallon,2024-12-10
Maryland,MD,Hagerstown,3.072,3.533,3.932,3.668,U.S Dollar,US Gallon,2024-12-10
Maryland,MD,Salisbury,2.898,3.361,3.705,3.346,U.S Dollar,US Gallon,2024-12-10
Maryland,MD,Washington (MD only),3.056,3.664,3.988,3.62,U.S Dollar,US Gallon,2024-12-10
Maine,ME,Bangor,3.047,3.554,4.054,3.8,U.S Dollar,US Gallon,2024-12-10
Maine,ME,Lewiston-Auburn,3.064,3.591,4.006,3.876,U.S Dollar,US Gallon,2024-12-10
Maine,ME,Portland,3.04,3.604,4.003,3.784,U.S Dollar,US Gallon,2024-12-10
Michigan,MI,Ann Arbor,2.987,3.67,4.205,3.627,U.S Dollar,US Gallon,2024-12-10
Michigan,MI,Benton Harbor,2.845,3.417,3.913,3.635,U.S Dollar,US Gallon,2024-12-10
Michigan,MI,Flint,2.815,3.361,3.902,3.476,U.S Dollar,US Gallon,2024-12-10
Michigan,MI,Grand Rapids-Muskegon-Holland,2.865,3.426,3.972,3.53,U.S Dollar,US Gallon,2024-12-10
Michigan,MI,Jackson,2.933,3.59,4.191,3.574,U.S Dollar,US Gallon,2024-12-10
Michigan,MI,Lansing-East Lansing,2.911,3.448,3.965,3.651,U.S Dollar,US Gallon,2024-12-10
Michigan,MI,Marquette,2.981,3.465,3.972,3.673,U.S Dollar,US Gallon,2024-12-10
Michigan,MI,Metro Detroit,2.949,3.609,4.196,3.706,U.S Dollar,US Gallon,2024-12-10
Michigan,MI,Saginaw-Bay City-Midland,2.853,3.38,3.952,3.525,U.S Dollar,US Gallon,2024-12-10
Michigan,MI,Traverse City,2.909,3.419,3.933,3.705,U.S Dollar,US Gallon,2024-12-10
Minnesota,MN,Duluth-Superior (MN only),2.789,3.235,3.66,3.455,U.S Dollar,US Gallon,2024-12-10
Minnesota,MN,Houston County,2.849,3.099,3.799,3.399,U.S Dollar,US Gallon,2024-12-10
Minnesota,MN,Mankato,2.752,3.095,3.587,3.276,U.S Dollar,US Gallon,2024-12-10
Minnesota,MN,Minneapolis-St. Paul (MN only),2.855,3.304,3.7,3.476,U.S Dollar,US Gallon,2024-12-10
Minnesota,MN,Moorhead,2.703,3.002,3.454,3.426,U.S Dollar,US Gallon,2024-12-10
Minnesota,MN,Polk County,2.7,2.873,3.303,3.315,U.S Dollar,US Gallon,2024-12-10
Minnesota,MN,Rochester,2.855,3.452,3.737,3.366,U.S Dollar,US Gallon,2024-12-10
Minnesota,MN,St. Cloud,2.697,3.122,3.551,3.231,U.S Dollar,US Gallon,2024-12-10
Missouri,MO,Cape Girardeau,2.697,2.886,3.242,3.259,U.S Dollar,US Gallon,2024-12-10
Missouri,MO,Columbia,2.874,3.234,3.405,3.203,U.S Dollar,US Gallon,2024-12-10
Missouri,MO,Jefferson City,2.791,3.079,3.391,3.19,U.S Dollar,US Gallon,2024-12-10
Missouri,MO,Joplin,2.489,2.883,3.167,3.051,U.S Dollar,US Gallon,2024-12-10
Missouri,MO,Kansas City (MO only),2.675,3.005,3.304,3.196,U.S Dollar,US Gallon,2024-12-10
Missouri,MO,Springfield,2.557,2.886,3.198,3.018,U.S Dollar,US Gallon,2024-12-10
Missouri,MO,St. Joseph,2.577,2.947,3.246,3.123,U.S Dollar,US Gallon,2024-12-10
Missouri,MO,St. Louis (MO only),2.755,3.136,3.428,3.112,U.S Dollar,US Gallon,2024-12-10
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.515,2.881,3.272,3.053,U.S Dollar,US Gallon,2024-12-10
Mississippi,MS,Hattiesburg,2.551,2.933,3.284,3.071,U.S Dollar,US Gallon,2024-12-10
Mississippi,MS,Jackson,2.639,3.065,3.404,3.115,U.S Dollar,US Gallon,2024-12-10
Mississippi,MS,South Haven - Olive Branch,2.581,3.047,3.389,3.203,U.S Dollar,US Gallon,2024-12-10
Montana,MT,Billings,2.8,3.143,3.455,3.167,U.S Dollar,US Gallon,2024-12-10
Montana,MT,Great Falls,2.776,3.09,3.392,3.293,U.S Dollar,US Gallon,2024-12-10
Montana,MT,Missoula,2.801,3.08,3.401,3.207,U.S Dollar,US Gallon,2024-12-10
North Carolina,NC,Asheville,2.87,3.312,3.678,3.471,U.S Dollar,US Gallon,2024-12-10
North Carolina,NC,Burlington,2.845,3.296,3.673,3.464,U.S Dollar,US Gallon,2024-12-10
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.843,3.287,3.652,3.372,U.S Dollar,US Gallon,2024-12-10
North Carolina,NC,Durham-Chapel Hill,2.979,3.414,3.787,3.542,U.S Dollar,US Gallon,2024-12-10
North Carolina,NC,Fayetteville,2.809,3.247,3.657,3.383,U.S Dollar,US Gallon,2024-12-10
North Carolina,NC,Goldsboro,2.803,3.311,3.698,3.3,U.S Dollar,US Gallon,2024-12-10
North Carolina,NC,Greensboro,2.85,3.305,3.682,3.432,U.S Dollar,US Gallon,2024-12-10
