State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Hot Springs,2.702,3.161,3.52,3.199,U.S Dollar,US Gallon,2025-01-20
Arkansas,AR,Jonesboro,2.729,3.092,3.467,3.332,U.S Dollar,US Gallon,2025-01-20
Arkansas,AR,Little Rock-North Little Rock,2.687,3.109,3.47,3.214,U.S Dollar,US Gallon,2025-01-20
Arkansas,AR,Pine Bluff,2.69,3.096,3.585,3.347,U.S Dollar,US Gallon,2025-01-20
Arkansas,AR,Texarkana (AR only),2.807,3.165,3.61,3.429,U.S Dollar,US Gallon,2025-01-20
Arkansas,AR,West Memphis,2.87,3.271,3.686,3.529,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,East Valley,3.196,3.538,3.848,3.595,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Flagstaff,3.117,3.397,3.76,3.627,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Glendale,3.14,3.481,3.825,3.567,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Lake Havasu-Kingman,3.093,3.302,3.652,3.648,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Peoria,3.158,3.514,3.848,3.586,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Phoenix Proper,3.176,3.526,3.832,3.6,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Phoenix-Mesa,3.174,3.514,3.828,3.61,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Pima County,3.03,3.367,3.68,3.593,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Prescott,3.188,3.464,3.785,3.622,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Scottsdale,3.264,3.586,3.895,3.677,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Sierra Vista-Douglas,3.189,3.477,3.794,3.623,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Tucson,3.025,3.367,3.678,3.598,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,West Valley,3.139,3.486,3.811,3.568,U.S Dollar,US Gallon,2025-01-20
Arizona,AZ,Yuma,2.897,3.237,3.539,3.548,U.S Dollar,US Gallon,2025-01-20
California,CA,Bakersfield,4.368,4.514,4.814,5.066,U.S Dollar,US Gallon,2025-01-20
California,CA,Chico-Paradise,4.158,4.283,4.455,4.68,U.S Dollar,US Gallon,2025-01-20
California,CA,El Centro,4.274,4.468,4.644,4.866,U.S Dollar,US Gallon,2025-01-20
California,CA,Fresno,4.365,4.563,4.778,4.959,U.S Dollar,US Gallon,2025-01-20
California,CA,Hanford-Corcoran,4.309,4.38,4.653,4.791,U.S Dollar,US Gallon,2025-01-20
California,CA,Los Angeles-Long Beach,4.497,4.708,4.872,5.018,U.S Dollar,US Gallon,2025-01-20
California,CA,Madera-Chowchilla,4.38,4.447,4.747,4.928,U.S Dollar,US Gallon,2025-01-20
California,CA,Merced,4.341,4.573,4.777,4.999,U.S Dollar,US Gallon,2025-01-20
California,CA,Modesto,4.239,4.452,4.648,4.884,U.S Dollar,US Gallon,2025-01-20
California,CA,Napa,4.502,4.607,4.831,5.02,U.S Dollar,US Gallon,2025-01-20
California,CA,Oakland,4.469,4.689,4.894,4.955,U.S Dollar,US Gallon,2025-01-20
California,CA,Orange County,4.443,4.669,4.814,4.9,U.S Dollar,US Gallon,2025-01-20
California,CA,Redding,4.248,4.33,4.492,4.681,U.S Dollar,US Gallon,2025-01-20
California,CA,Riverside,4.358,4.599,4.779,4.955,U.S Dollar,US Gallon,2025-01-20
California,CA,Sacramento,4.402,4.621,4.821,4.854,U.S Dollar,US Gallon,2025-01-20
California,CA,Salinas,4.603,4.746,4.94,5.113,U.S Dollar,US Gallon,2025-01-20
California,CA,San Bernardino,4.394,4.581,4.793,4.988,U.S Dollar,US Gallon,2025-01-20
California,CA,San Diego,4.537,4.753,4.937,4.97,U.S Dollar,US Gallon,2025-01-20
California,CA,San Francisco,4.623,4.817,5.003,5.114,U.S Dollar,US Gallon,2025-01-20
California,CA,San Jose,4.441,4.649,4.829,5.018,U.S Dollar,US Gallon,2025-01-20
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.692,4.903,5.105,5.357,U.S Dollar,US Gallon,2025-01-20
California,CA,San Rafael,4.62,4.785,4.985,5.106,U.S Dollar,US Gallon,2025-01-20
California,CA,Santa Barbara-Santa Maria-Lompoc,4.466,4.639,4.815,4.954,U.S Dollar,US Gallon,2025-01-20
California,CA,Santa Cruz-Watsonville,4.625,4.83,5.028,5.044,U.S Dollar,US Gallon,2025-01-20
California,CA,Santa Rosa,4.678,4.874,5.073,5.064,U.S Dollar,US Gallon,2025-01-20
California,CA,Stockton-Lodi,4.323,4.538,4.763,4.846,U.S Dollar,US Gallon,2025-01-20
California,CA,Vallejo-Fairfield,4.393,4.644,4.834,4.932,U.S Dollar,US Gallon,2025-01-20
California,CA,Ventura,4.552,4.738,4.903,5.114,U.S Dollar,US Gallon,2025-01-20
California,CA,Visalia-Tulare-Porterville,4.314,4.616,4.803,4.885,U.S Dollar,US Gallon,2025-01-20
California,CA,Yolo,4.348,4.587,4.767,4.699,U.S Dollar,US Gallon,2025-01-20
California,CA,Yuba City,4.187,4.502,4.606,4.761,U.S Dollar,US Gallon,2025-01-20
Colorado,CO,Boulder-Longmont,2.973,3.382,3.738,3.378,U.S Dollar,US Gallon,2025-01-20
Colorado,CO,Colorado Springs,2.79,3.216,3.527,3.158,U.S Dollar,US Gallon,2025-01-20
Colorado,CO,Denver,2.837,3.274,3.597,3.2,U.S Dollar,US Gallon,2025-01-20
Colorado,CO,Durango,3.026,3.296,3.674,3.375,U.S Dollar,US Gallon,2025-01-20
Colorado,CO,Fort Collins-Loveland,2.81,3.206,3.529,3.119,U.S Dollar,US Gallon,2025-01-20
Colorado,CO,Glenwood Springs,3.468,4.026,4.207,3.749,U.S Dollar,US Gallon,2025-01-20
Colorado,CO,Grand Junction (CO only),2.93,3.272,3.607,3.394,U.S Dollar,US Gallon,2025-01-20
Colorado,CO,Greeley,2.769,3.163,3.472,3.126,U.S Dollar,US Gallon,2025-01-20
Colorado,CO,Pueblo,2.8,3.194,3.55,3.346,U.S Dollar,US Gallon,2025-01-20
Colorado,CO,Vail,3.423,3.711,4.082,3.635,U.S Dollar,US Gallon,2025-01-20
Connecticut,CT,Bridgeport,3.13,3.821,4.152,3.814,U.S Dollar,US Gallon,2025-01-20
Connecticut,CT,Hartford,3.062,3.692,4.064,3.82,U.S Dollar,US Gallon,2025-01-20
Connecticut,CT,Lower Fairfield County,3.121,3.787,4.111,3.86,U.S Dollar,US Gallon,2025-01-20
Connecticut,CT,New Haven-Meriden,3.059,3.65,3.964,3.796,U.S Dollar,US Gallon,2025-01-20
Connecticut,CT,New London-Norwich (CT only),3.102,3.614,3.996,3.8,U.S Dollar,US Gallon,2025-01-20
Connecticut,CT,Windham,3.099,3.54,3.919,3.862,U.S Dollar,US Gallon,2025-01-20
District of Columbia,DC,Washington (DC only),3.282,3.778,4.245,3.859,U.S Dollar,US Gallon,2025-01-20
District of Columbia,DC,Washington (Entire Metro Average),3.22,3.729,4.077,3.776,U.S Dollar,US Gallon,2025-01-20
Delaware,DE,Dover,3.244,3.643,3.962,3.808,U.S Dollar,US Gallon,2025-01-20
Delaware,DE,Milford-Seaford,3.249,3.648,3.945,3.799,U.S Dollar,US Gallon,2025-01-20
Delaware,DE,Wilmington-Newark (DE only),3.198,3.789,4.044,3.762,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Bradenton-Sarasota-Venice,3.181,3.64,3.922,3.65,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Crestview-Fort Walton Beach,2.919,3.3,3.656,3.491,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Daytona Beach,3.196,3.603,3.921,3.626,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Fort Lauderdale,3.177,3.611,3.904,3.606,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Fort Myers-Cape Coral,3.197,3.648,3.944,3.657,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Gainesville,3.226,3.656,4.013,3.678,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Homosassa Springs,3.212,3.61,3.951,3.644,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Jacksonville,3.186,3.603,3.937,3.612,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Lakeland-Winter Haven,3.215,3.598,3.938,3.629,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Melbourne-Titusville,3.16,3.599,3.929,3.637,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Miami,3.146,3.557,3.797,3.587,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Naples,3.277,3.73,4.036,3.682,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Ocala,3.245,3.628,3.99,3.715,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Orlando,3.179,3.59,3.896,3.627,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Panama City,2.94,3.348,3.72,3.514,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Pensacola,2.97,3.399,3.762,3.571,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Port St. Lucie,3.221,3.639,3.925,3.67,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Punta Gorda,3.15,3.62,3.876,3.605,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Sebastian-Vero Beach,3.164,3.556,3.824,3.661,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Sebring,3.22,3.622,3.877,3.622,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Tallahassee,3.017,3.442,3.847,3.632,U.S Dollar,US Gallon,2025-01-20
Florida,FL,Tampa-St. Petersburg-Clearwater,3.217,3.655,3.981,3.66,U.S Dollar,US Gallon,2025-01-20
Florida,FL,The Villages,3.136,3.554,3.927,3.704,U.S Dollar,US Gallon,2025-01-20
Florida,FL,West Palm Beach-Boca Raton,3.329,3.778,4.09,3.696,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Albany,2.898,3.296,3.672,3.558,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Athens,3.009,3.376,3.813,3.591,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Atlanta,2.98,3.396,3.806,3.601,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Augusta-Aiken (GA only),2.89,3.349,3.74,3.542,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Brunswick,2.943,3.372,3.73,3.643,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Catoosa-Dade-Walker,2.836,3.298,3.649,3.445,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Columbus (GA only),2.872,3.191,3.598,3.55,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Dalton,2.891,3.345,3.67,3.55,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Gainesville,2.942,3.308,3.728,3.569,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Hinesville-Fort Stewart,2.96,3.385,3.702,3.644,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Macon,2.96,3.355,3.748,3.511,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Rome,2.936,3.381,3.804,3.543,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Savannah,3.031,3.436,3.823,3.62,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Valdosta,2.948,3.389,3.74,3.565,U.S Dollar,US Gallon,2025-01-20
Georgia,GA,Warner Robins,2.872,3.244,3.641,3.482,U.S Dollar,US Gallon,2025-01-20
Hawaii,HI,Hilo,4.649,4.855,5.125,5.074,U.S Dollar,US Gallon,2025-01-20
Hawaii,HI,Honolulu,4.446,4.709,4.956,5.245,U.S Dollar,US Gallon,2025-01-20
Hawaii,HI,Kahului,4.554,4.746,4.801,5.311,U.S Dollar,US Gallon,2025-01-20
Hawaii,HI,Lihue (Kauai),5.242,5.419,5.58,5.459,U.S Dollar,US Gallon,2025-01-20
Hawaii,HI,Wailuku,4.554,4.746,4.801,5.311,U.S Dollar,US Gallon,2025-01-20
Iowa,IA,Ames,2.999,3.286,3.748,3.485,U.S Dollar,US Gallon,2025-01-20
Iowa,IA,Cedar Rapids,3.001,3.467,3.812,3.468,U.S Dollar,US Gallon,2025-01-20
Iowa,IA,Council Bluffs,2.879,3.253,3.664,3.469,U.S Dollar,US Gallon,2025-01-20
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.901,3.215,3.8,3.464,U.S Dollar,US Gallon,2025-01-20
Iowa,IA,Des Moines,2.809,3.212,3.564,3.482,U.S Dollar,US Gallon,2025-01-20
Iowa,IA,Dubuque,3.077,3.418,3.865,3.44,U.S Dollar,US Gallon,2025-01-20
Iowa,IA,Iowa City,2.924,3.395,3.673,3.39,U.S Dollar,US Gallon,2025-01-20
Iowa,IA,Sioux City (IA only),2.832,3.242,3.634,3.415,U.S Dollar,US Gallon,2025-01-20
Iowa,IA,Waterloo-Cedar Falls,3.024,3.506,3.942,3.5,U.S Dollar,US Gallon,2025-01-20
Idaho,ID,Boise City,3.011,3.23,3.423,3.417,U.S Dollar,US Gallon,2025-01-20
Idaho,ID,Coeur D'Alene,2.918,3.131,3.427,3.36,U.S Dollar,US Gallon,2025-01-20
Idaho,ID,Franklin,2.934,3.232,3.384,3.399,U.S Dollar,US Gallon,2025-01-20
Idaho,ID,Idaho Falls,3.022,3.332,3.572,3.344,U.S Dollar,US Gallon,2025-01-20
Idaho,ID,Lewiston,3.049,3.248,3.438,3.482,U.S Dollar,US Gallon,2025-01-20
Idaho,ID,Pocatello,3.078,3.354,3.587,3.443,U.S Dollar,US Gallon,2025-01-20
Idaho,ID,Twin Falls,3.081,3.372,3.656,3.451,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Bloomington-Normal,3.194,3.715,4.105,3.547,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Carbondale-Marion,3.116,3.601,3.974,3.663,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Champaign-Urbana,3.165,3.709,4.061,3.478,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Chicago Metro,3.371,3.929,4.42,3.711,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,City of Chicago,3.673,4.234,4.74,4.093,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Danville,3.167,3.684,4.116,3.543,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.185,3.668,4.121,3.666,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Decatur,3.163,3.689,4.044,3.536,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,East Saint Louis,3.195,3.679,4.003,3.663,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Elgin,3.243,3.808,4.291,3.595,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Kankakee-Bradley,3.154,3.766,4.096,3.535,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Lake County,3.195,3.77,4.253,3.527,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Peoria-Pekin,3.229,3.718,4.09,3.589,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Quincy,3.133,3.512,3.829,3.309,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Rockford,3.215,3.736,4.156,3.527,U.S Dollar,US Gallon,2025-01-20
Illinois,IL,Springfield,3.122,3.685,4.132,3.535,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Bloomington,3.178,3.698,4.19,3.759,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Clarksville,2.902,3.376,3.793,3.649,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Columbus,3.158,3.67,4.132,3.623,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.07,3.529,4.036,3.586,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Elkhart,2.934,3.5,4.02,3.636,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Evansville,2.838,3.27,3.652,3.641,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Fort Wayne,3.181,3.692,4.267,3.72,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Gary,3.141,3.684,4.201,3.674,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Indianapolis,3.135,3.688,4.226,3.709,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Kokomo,3.114,3.658,4.155,3.617,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Lafayette,3.222,3.766,4.246,3.605,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Michigan City-La Porte,3.142,3.693,4.21,3.648,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Muncie,3.153,3.703,4.222,3.776,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,South Bend,2.974,3.514,4.054,3.675,U.S Dollar,US Gallon,2025-01-20
Indiana,IN,Terre Haute,3.098,3.622,4.083,3.747,U.S Dollar,US Gallon,2025-01-20
Kansas,KS,Kansas City (KS only),2.85,3.168,3.507,3.275,U.S Dollar,US Gallon,2025-01-20
Kansas,KS,Lawrence,2.873,3.289,3.65,3.306,U.S Dollar,US Gallon,2025-01-20
Kansas,KS,Manhattan,2.804,3.252,3.561,3.105,U.S Dollar,US Gallon,2025-01-20
Kansas,KS,Topeka,2.802,3.143,3.443,3.283,U.S Dollar,US Gallon,2025-01-20
Kansas,KS,Wichita,2.854,3.113,3.327,3.206,U.S Dollar,US Gallon,2025-01-20
Kentucky,KY,Bowling Green,2.695,3.129,3.509,3.245,U.S Dollar,US Gallon,2025-01-20
Kentucky,KY,Covington,3.055,3.595,4.024,3.102,U.S Dollar,US Gallon,2025-01-20
Kentucky,KY,Elizabethtown-Fort Knox,2.708,3.213,3.635,3.185,U.S Dollar,US Gallon,2025-01-20
Kentucky,KY,Henderson,2.636,2.99,3.344,3.251,U.S Dollar,US Gallon,2025-01-20
Kentucky,KY,Hopkinsville,2.769,3.164,3.569,3.506,U.S Dollar,US Gallon,2025-01-20
Kentucky,KY,Huntington-Ashland (KY only),2.847,3.394,3.82,3.549,U.S Dollar,US Gallon,2025-01-20
Kentucky,KY,Lexington,2.825,3.349,3.699,3.205,U.S Dollar,US Gallon,2025-01-20
Kentucky,KY,Louisville (KY only),2.821,3.339,3.77,3.179,U.S Dollar,US Gallon,2025-01-20
Kentucky,KY,Owensboro,2.642,3.09,3.498,3.262,U.S Dollar,US Gallon,2025-01-20
Louisiana,LA,Alexandria,2.78,3.145,3.577,3.486,U.S Dollar,US Gallon,2025-01-20
Louisiana,LA,Baton Rouge,2.763,3.192,3.552,3.37,U.S Dollar,US Gallon,2025-01-20
Louisiana,LA,Hammond,2.795,3.161,3.629,3.439,U.S Dollar,US Gallon,2025-01-20
Louisiana,LA,Houma-Thibodaux,2.813,3.206,3.505,3.339,U.S Dollar,US Gallon,2025-01-20
Louisiana,LA,Lafayette,2.788,3.178,3.583,3.38,U.S Dollar,US Gallon,2025-01-20
Louisiana,LA,Lake Charles,2.821,3.203,3.614,3.288,U.S Dollar,US Gallon,2025-01-20
Louisiana,LA,Monroe,2.682,3.063,3.443,3.309,U.S Dollar,US Gallon,2025-01-20
Louisiana,LA,New Orleans,2.805,3.308,3.675,3.378,U.S Dollar,US Gallon,2025-01-20
Louisiana,LA,Shreveport-Bossier City,2.701,3.081,3.418,3.324,U.S Dollar,US Gallon,2025-01-20
Massachusetts,MA,Barnstable-Yarmouth,3.04,3.592,3.991,3.804,U.S Dollar,US Gallon,2025-01-20
Massachusetts,MA,Boston (MA only),3.033,3.629,3.97,3.79,U.S Dollar,US Gallon,2025-01-20
Massachusetts,MA,Cambridge-Newton-Framingham,3.075,3.635,4.015,3.837,U.S Dollar,US Gallon,2025-01-20
Massachusetts,MA,Pittsfield,3.103,3.705,4.075,3.674,U.S Dollar,US Gallon,2025-01-20
Massachusetts,MA,Seekonk,2.906,3.472,3.816,3.69,U.S Dollar,US Gallon,2025-01-20
Massachusetts,MA,Springfield,2.97,3.499,3.897,3.587,U.S Dollar,US Gallon,2025-01-20
Massachusetts,MA,Worcester,3.001,3.594,3.987,3.712,U.S Dollar,US Gallon,2025-01-20
Maryland,MD,Annapolis,3.353,3.917,4.21,3.873,U.S Dollar,US Gallon,2025-01-20
Maryland,MD,Baltimore,3.357,3.868,4.164,3.87,U.S Dollar,US Gallon,2025-01-20
Maryland,MD,Bowie-St. Charles,3.314,4.007,4.243,3.897,U.S Dollar,US Gallon,2025-01-20
Maryland,MD,Cumberland (MD Only),3.433,3.853,4.286,3.8,U.S Dollar,US Gallon,2025-01-20
Maryland,MD,Frederick,3.337,3.751,4.096,3.865,U.S Dollar,US Gallon,2025-01-20
Maryland,MD,Hagerstown,3.345,3.746,4.151,3.835,U.S Dollar,US Gallon,2025-01-20
Maryland,MD,Salisbury,3.349,3.779,4.105,3.858,U.S Dollar,US Gallon,2025-01-20
Maryland,MD,Washington (MD only),3.32,3.893,4.223,3.913,U.S Dollar,US Gallon,2025-01-20
Maine,ME,Bangor,3.067,3.608,4.078,3.933,U.S Dollar,US Gallon,2025-01-20
Maine,ME,Lewiston-Auburn,3.089,3.65,4.054,4.048,U.S Dollar,US Gallon,2025-01-20
Maine,ME,Portland,3.055,3.603,4.036,3.902,U.S Dollar,US Gallon,2025-01-20
Michigan,MI,Ann Arbor,3.174,3.8,4.338,3.635,U.S Dollar,US Gallon,2025-01-20
Michigan,MI,Benton Harbor,3.087,3.61,4.153,3.562,U.S Dollar,US Gallon,2025-01-20
Michigan,MI,Flint,3.118,3.635,4.155,3.466,U.S Dollar,US Gallon,2025-01-20
Michigan,MI,Grand Rapids-Muskegon-Holland,3.109,3.652,4.197,3.463,U.S Dollar,US Gallon,2025-01-20
Michigan,MI,Jackson,3.139,3.738,4.321,3.562,U.S Dollar,US Gallon,2025-01-20
Michigan,MI,Lansing-East Lansing,3.11,3.633,4.162,3.575,U.S Dollar,US Gallon,2025-01-20
Michigan,MI,Marquette,3.172,3.558,4.063,3.592,U.S Dollar,US Gallon,2025-01-20
Michigan,MI,Metro Detroit,3.183,3.776,4.348,3.666,U.S Dollar,US Gallon,2025-01-20
Michigan,MI,Saginaw-Bay City-Midland,3.142,3.648,4.174,3.494,U.S Dollar,US Gallon,2025-01-20
Michigan,MI,Traverse City,3.002,3.475,3.99,3.599,U.S Dollar,US Gallon,2025-01-20
Minnesota,MN,Duluth-Superior (MN only),2.893,3.326,3.778,3.484,U.S Dollar,US Gallon,2025-01-20
Minnesota,MN,Houston County,2.999,0.0,3.959,3.369,U.S Dollar,US Gallon,2025-01-20
Minnesota,MN,Mankato,3.094,3.505,3.931,3.412,U.S Dollar,US Gallon,2025-01-20
Minnesota,MN,Minneapolis-St. Paul (MN only),3.082,3.518,3.93,3.518,U.S Dollar,US Gallon,2025-01-20
Minnesota,MN,Moorhead,2.953,3.299,3.625,3.423,U.S Dollar,US Gallon,2025-01-20
Minnesota,MN,Polk County,2.812,3.043,3.196,3.282,U.S Dollar,US Gallon,2025-01-20
Minnesota,MN,Rochester,3.076,3.621,3.961,3.458,U.S Dollar,US Gallon,2025-01-20
Minnesota,MN,St. Cloud,3.05,3.429,3.882,3.535,U.S Dollar,US Gallon,2025-01-20
Missouri,MO,Cape Girardeau,2.814,2.99,3.401,3.365,U.S Dollar,US Gallon,2025-01-20
Missouri,MO,Columbia,2.893,3.304,3.456,3.37,U.S Dollar,US Gallon,2025-01-20
Missouri,MO,Jefferson City,2.842,3.112,3.434,3.281,U.S Dollar,US Gallon,2025-01-20
Missouri,MO,Joplin,2.689,3.064,3.37,3.258,U.S Dollar,US Gallon,2025-01-20
Missouri,MO,Kansas City (MO only),2.872,3.202,3.5,3.286,U.S Dollar,US Gallon,2025-01-20
Missouri,MO,Springfield,2.708,3.074,3.313,3.282,U.S Dollar,US Gallon,2025-01-20
Missouri,MO,St. Joseph,2.723,2.996,3.336,3.208,U.S Dollar,US Gallon,2025-01-20
Missouri,MO,St. Louis (MO only),2.858,3.222,3.515,3.327,U.S Dollar,US Gallon,2025-01-20
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.662,3.037,3.424,3.321,U.S Dollar,US Gallon,2025-01-20
Mississippi,MS,Hattiesburg,2.623,3.011,3.396,3.176,U.S Dollar,US Gallon,2025-01-20
Mississippi,MS,Jackson,2.685,3.069,3.438,3.246,U.S Dollar,US Gallon,2025-01-20
Mississippi,MS,South Haven - Olive Branch,2.673,3.147,3.572,3.334,U.S Dollar,US Gallon,2025-01-20
Montana,MT,Billings,2.878,3.19,3.576,3.158,U.S Dollar,US Gallon,2025-01-20
Montana,MT,Great Falls,2.871,3.16,3.52,3.164,U.S Dollar,US Gallon,2025-01-20
Montana,MT,Missoula,2.885,3.2,3.441,3.211,U.S Dollar,US Gallon,2025-01-20
North Carolina,NC,Asheville,2.913,3.339,3.742,3.555,U.S Dollar,US Gallon,2025-01-20
North Carolina,NC,Burlington,2.869,3.266,3.683,3.568,U.S Dollar,US Gallon,2025-01-20
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.915,3.337,3.697,3.511,U.S Dollar,US Gallon,2025-01-20
North Carolina,NC,Durham-Chapel Hill,2.958,3.38,3.753,3.616,U.S Dollar,US Gallon,2025-01-20
North Carolina,NC,Fayetteville,2.832,3.245,3.635,3.595,U.S Dollar,US Gallon,2025-01-20
North Carolina,NC,Goldsboro,2.806,3.29,3.665,3.529,U.S Dollar,US Gallon,2025-01-20
North Carolina,NC,Greensboro,2.872,3.292,3.686,3.548,U.S Dollar,US Gallon,2025-01-20
