State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,New Haven-Meriden,3.075,3.705,4.034,3.697,U.S Dollar,US Gallon,2024-10-19
Connecticut,CT,New London-Norwich (CT only),3.053,3.551,3.912,3.622,U.S Dollar,US Gallon,2024-10-19
Connecticut,CT,Windham,3.078,3.591,3.942,3.672,U.S Dollar,US Gallon,2024-10-19
District of Columbia,DC,Washington (DC only),3.305,3.854,4.267,3.871,U.S Dollar,US Gallon,2024-10-19
District of Columbia,DC,Washington (Entire Metro Average),3.218,3.76,4.111,3.686,U.S Dollar,US Gallon,2024-10-19
Delaware,DE,Dover,3.095,3.541,3.872,3.498,U.S Dollar,US Gallon,2024-10-19
Delaware,DE,Milford-Seaford,3.094,3.52,3.854,3.487,U.S Dollar,US Gallon,2024-10-19
Delaware,DE,Wilmington-Newark (DE only),3.066,3.72,3.979,3.492,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Bradenton-Sarasota-Venice,3.092,3.544,3.858,3.425,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Crestview-Fort Walton Beach,2.861,3.266,3.603,3.307,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Daytona Beach,3.095,3.509,3.853,3.409,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Fort Lauderdale,3.117,3.59,3.897,3.447,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Fort Myers-Cape Coral,3.101,3.566,3.869,3.42,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Gainesville,3.179,3.614,4.037,3.561,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Homosassa Springs,3.115,3.534,3.881,3.437,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Jacksonville,3.038,3.45,3.816,3.416,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Lakeland-Winter Haven,3.108,3.505,3.863,3.427,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Melbourne-Titusville,3.053,3.509,3.85,3.456,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Miami,3.087,3.523,3.806,3.408,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Naples,3.197,3.65,3.981,3.49,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Ocala,3.148,3.523,3.89,3.471,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Orlando,3.072,3.492,3.796,3.426,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Panama City,2.881,3.268,3.677,3.388,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Pensacola,2.884,3.314,3.671,3.325,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Port St. Lucie,3.111,3.552,3.885,3.456,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Punta Gorda,3.081,3.548,3.847,3.446,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Sebastian-Vero Beach,3.071,3.601,3.874,3.484,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Sebring,3.16,3.61,3.921,3.413,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Tallahassee,3.063,3.523,3.94,3.641,U.S Dollar,US Gallon,2024-10-19
Florida,FL,Tampa-St. Petersburg-Clearwater,3.11,3.553,3.892,3.428,U.S Dollar,US Gallon,2024-10-19
Florida,FL,The Villages,3.076,3.49,3.873,3.367,U.S Dollar,US Gallon,2024-10-19
Florida,FL,West Palm Beach-Boca Raton,3.248,3.716,4.086,3.541,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Albany,2.893,3.328,3.652,3.353,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Athens,2.893,3.313,3.661,3.374,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Atlanta,2.896,3.318,3.717,3.453,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Augusta-Aiken (GA only),2.874,3.352,3.736,3.375,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Brunswick,2.993,3.438,3.795,3.497,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Catoosa-Dade-Walker,2.874,3.384,3.739,3.344,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Columbus (GA only),2.886,3.296,3.68,3.418,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Dalton,2.858,3.303,3.678,3.404,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Gainesville,2.836,3.255,3.649,3.387,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Hinesville-Fort Stewart,3.029,3.304,3.752,3.468,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Macon,2.905,3.381,3.77,3.42,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Rome,2.899,3.316,3.717,3.343,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Savannah,3.043,3.464,3.836,3.5,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Valdosta,2.928,3.352,3.748,3.336,U.S Dollar,US Gallon,2024-10-19
Georgia,GA,Warner Robins,2.89,3.27,3.666,3.254,U.S Dollar,US Gallon,2024-10-19
Hawaii,HI,Hilo,4.785,4.987,5.296,5.41,U.S Dollar,US Gallon,2024-10-19
Hawaii,HI,Honolulu,4.479,4.751,5.008,5.277,U.S Dollar,US Gallon,2024-10-19
Hawaii,HI,Kahului,4.641,4.792,5.118,5.452,U.S Dollar,US Gallon,2024-10-19
Hawaii,HI,Lihue (Kauai),5.226,5.479,5.656,6.467,U.S Dollar,US Gallon,2024-10-19
Hawaii,HI,Wailuku,4.641,4.792,5.118,5.452,U.S Dollar,US Gallon,2024-10-19
Iowa,IA,Ames,3.087,3.362,3.752,3.457,U.S Dollar,US Gallon,2024-10-19
Iowa,IA,Cedar Rapids,2.979,3.325,3.783,3.521,U.S Dollar,US Gallon,2024-10-19
Iowa,IA,Council Bluffs,2.976,3.177,3.793,3.466,U.S Dollar,US Gallon,2024-10-19
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.944,3.296,3.869,3.566,U.S Dollar,US Gallon,2024-10-19
Iowa,IA,Des Moines,2.97,3.344,3.699,3.462,U.S Dollar,US Gallon,2024-10-19
Iowa,IA,Dubuque,3.147,3.394,4.018,3.453,U.S Dollar,US Gallon,2024-10-19
Iowa,IA,Iowa City,2.993,3.389,3.737,3.421,U.S Dollar,US Gallon,2024-10-19
Iowa,IA,Sioux City (IA only),2.804,3.176,3.568,3.347,U.S Dollar,US Gallon,2024-10-19
Iowa,IA,Waterloo-Cedar Falls,3.098,3.524,3.996,3.564,U.S Dollar,US Gallon,2024-10-19
Idaho,ID,Boise City,3.459,3.688,3.865,3.597,U.S Dollar,US Gallon,2024-10-19
Idaho,ID,Coeur D'Alene,3.21,3.478,3.751,3.605,U.S Dollar,US Gallon,2024-10-19
Idaho,ID,Franklin,3.472,3.699,4.079,3.699,U.S Dollar,US Gallon,2024-10-19
Idaho,ID,Idaho Falls,3.248,3.564,3.825,3.573,U.S Dollar,US Gallon,2024-10-19
Idaho,ID,Lewiston,3.374,3.599,3.832,3.655,U.S Dollar,US Gallon,2024-10-19
Idaho,ID,Pocatello,3.395,3.692,3.923,3.604,U.S Dollar,US Gallon,2024-10-19
Idaho,ID,Twin Falls,3.391,3.669,3.949,3.648,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Bloomington-Normal,3.207,3.749,4.164,3.597,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Carbondale-Marion,3.126,3.642,3.986,3.664,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Champaign-Urbana,3.164,3.701,4.046,3.506,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Chicago Metro,3.579,4.176,4.66,3.834,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,City of Chicago,3.817,4.447,4.936,4.128,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Danville,3.242,3.726,4.171,3.57,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.435,3.907,4.345,3.773,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Decatur,3.182,3.719,4.089,3.516,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,East Saint Louis,3.308,3.816,4.148,3.743,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Elgin,3.427,4.027,4.49,3.722,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Kankakee-Bradley,3.154,3.734,4.079,3.557,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Lake County,3.455,4.053,4.543,3.677,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Peoria-Pekin,3.378,3.889,4.294,3.662,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Quincy,3.281,3.663,4.072,3.42,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Rockford,3.356,3.868,4.34,3.531,U.S Dollar,US Gallon,2024-10-19
Illinois,IL,Springfield,3.234,3.83,4.243,3.535,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Bloomington,3.192,3.743,4.229,3.757,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Clarksville,3.091,3.561,3.989,3.72,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Columbus,3.194,3.696,4.172,3.613,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.067,3.597,4.069,3.656,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Elkhart,3.039,3.647,4.152,3.66,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Evansville,2.987,3.43,3.808,3.672,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Fort Wayne,3.13,3.729,4.289,3.698,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Gary,3.054,3.617,4.132,3.724,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Indianapolis,3.091,3.663,4.193,3.747,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Kokomo,3.099,3.708,4.235,3.705,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Lafayette,3.233,3.815,4.329,3.682,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Michigan City-La Porte,2.966,3.541,4.085,3.661,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Muncie,3.086,3.639,4.184,3.782,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,South Bend,3.048,3.644,4.163,3.752,U.S Dollar,US Gallon,2024-10-19
Indiana,IN,Terre Haute,3.119,3.635,4.086,3.797,U.S Dollar,US Gallon,2024-10-19
Kansas,KS,Kansas City (KS only),2.751,3.069,3.372,3.255,U.S Dollar,US Gallon,2024-10-19
Kansas,KS,Lawrence,2.79,3.143,3.53,3.339,U.S Dollar,US Gallon,2024-10-19
Kansas,KS,Manhattan,2.743,3.194,3.529,3.219,U.S Dollar,US Gallon,2024-10-19
Kansas,KS,Topeka,2.743,3.119,3.447,3.374,U.S Dollar,US Gallon,2024-10-19
Kansas,KS,Wichita,2.895,3.141,3.376,3.273,U.S Dollar,US Gallon,2024-10-19
Kentucky,KY,Bowling Green,2.726,3.197,3.534,3.259,U.S Dollar,US Gallon,2024-10-19
Kentucky,KY,Covington,2.994,3.527,3.938,3.382,U.S Dollar,US Gallon,2024-10-19
Kentucky,KY,Elizabethtown-Fort Knox,2.756,3.235,3.626,3.209,U.S Dollar,US Gallon,2024-10-19
Kentucky,KY,Henderson,2.875,3.284,3.691,3.274,U.S Dollar,US Gallon,2024-10-19
Kentucky,KY,Hopkinsville,2.778,3.215,3.586,3.372,U.S Dollar,US Gallon,2024-10-19
Kentucky,KY,Huntington-Ashland (KY only),2.964,3.544,3.955,3.561,U.S Dollar,US Gallon,2024-10-19
Kentucky,KY,Lexington,2.852,3.43,3.808,3.352,U.S Dollar,US Gallon,2024-10-19
Kentucky,KY,Louisville (KY only),2.998,3.541,3.97,3.322,U.S Dollar,US Gallon,2024-10-19
Kentucky,KY,Owensboro,2.724,3.249,3.737,3.373,U.S Dollar,US Gallon,2024-10-19
Louisiana,LA,Alexandria,2.792,3.23,3.626,3.445,U.S Dollar,US Gallon,2024-10-19
Louisiana,LA,Baton Rouge,2.805,3.284,3.617,3.264,U.S Dollar,US Gallon,2024-10-19
Louisiana,LA,Hammond,2.796,3.229,3.646,3.316,U.S Dollar,US Gallon,2024-10-19
Louisiana,LA,Houma-Thibodaux,2.885,3.279,3.619,3.324,U.S Dollar,US Gallon,2024-10-19
Louisiana,LA,Lafayette,2.837,3.233,3.631,3.292,U.S Dollar,US Gallon,2024-10-19
Louisiana,LA,Lake Charles,2.871,3.311,3.675,3.159,U.S Dollar,US Gallon,2024-10-19
Louisiana,LA,Monroe,2.694,3.095,3.498,3.164,U.S Dollar,US Gallon,2024-10-19
Louisiana,LA,New Orleans,2.817,3.381,3.717,3.364,U.S Dollar,US Gallon,2024-10-19
Louisiana,LA,Shreveport-Bossier City,2.736,3.143,3.491,3.162,U.S Dollar,US Gallon,2024-10-19
Massachusetts,MA,Barnstable-Yarmouth,3.116,3.699,4.081,3.851,U.S Dollar,US Gallon,2024-10-19
Massachusetts,MA,Boston (MA only),3.081,3.693,4.073,3.771,U.S Dollar,US Gallon,2024-10-19
Massachusetts,MA,Cambridge-Newton-Framingham,3.129,3.704,4.064,3.786,U.S Dollar,US Gallon,2024-10-19
Massachusetts,MA,Pittsfield,3.073,3.72,4.023,3.619,U.S Dollar,US Gallon,2024-10-19
Massachusetts,MA,Seekonk,2.951,3.573,3.883,3.674,U.S Dollar,US Gallon,2024-10-19
Massachusetts,MA,Springfield,2.951,3.478,3.836,3.585,U.S Dollar,US Gallon,2024-10-19
Massachusetts,MA,Worcester,3.074,3.681,4.011,3.655,U.S Dollar,US Gallon,2024-10-19
Maryland,MD,Annapolis,3.155,3.754,4.098,3.518,U.S Dollar,US Gallon,2024-10-19
Maryland,MD,Baltimore,3.139,3.687,4.015,3.528,U.S Dollar,US Gallon,2024-10-19
Maryland,MD,Bowie-St. Charles,3.175,3.936,4.226,3.613,U.S Dollar,US Gallon,2024-10-19
Maryland,MD,Cumberland (MD Only),3.392,3.821,4.241,3.733,U.S Dollar,US Gallon,2024-10-19
Maryland,MD,Frederick,3.151,3.593,3.933,3.556,U.S Dollar,US Gallon,2024-10-19
Maryland,MD,Hagerstown,3.264,3.71,4.097,3.798,U.S Dollar,US Gallon,2024-10-19
Maryland,MD,Salisbury,3.111,3.599,3.909,3.513,U.S Dollar,US Gallon,2024-10-19
Maryland,MD,Washington (MD only),3.212,3.833,4.159,3.718,U.S Dollar,US Gallon,2024-10-19
Maine,ME,Bangor,3.057,3.599,4.052,3.82,U.S Dollar,US Gallon,2024-10-19
Maine,ME,Lewiston-Auburn,3.108,3.652,4.023,3.919,U.S Dollar,US Gallon,2024-10-19
Maine,ME,Portland,3.101,3.636,4.082,3.834,U.S Dollar,US Gallon,2024-10-19
Michigan,MI,Ann Arbor,3.339,3.961,4.51,3.767,U.S Dollar,US Gallon,2024-10-19
Michigan,MI,Benton Harbor,3.19,3.73,4.312,3.703,U.S Dollar,US Gallon,2024-10-19
Michigan,MI,Flint,3.229,3.783,4.326,3.583,U.S Dollar,US Gallon,2024-10-19
Michigan,MI,Grand Rapids-Muskegon-Holland,3.259,3.816,4.371,3.639,U.S Dollar,US Gallon,2024-10-19
Michigan,MI,Jackson,3.303,3.95,4.553,3.693,U.S Dollar,US Gallon,2024-10-19
Michigan,MI,Lansing-East Lansing,3.264,3.802,4.333,3.712,U.S Dollar,US Gallon,2024-10-19
Michigan,MI,Marquette,3.243,3.784,4.24,3.772,U.S Dollar,US Gallon,2024-10-19
Michigan,MI,Metro Detroit,3.326,3.991,4.557,3.797,U.S Dollar,US Gallon,2024-10-19
Michigan,MI,Saginaw-Bay City-Midland,3.256,3.744,4.338,3.643,U.S Dollar,US Gallon,2024-10-19
Michigan,MI,Traverse City,3.225,3.73,4.229,3.686,U.S Dollar,US Gallon,2024-10-19
Minnesota,MN,Duluth-Superior (MN only),2.999,3.435,3.853,3.516,U.S Dollar,US Gallon,2024-10-19
Minnesota,MN,Houston County,3.085,0.0,4.049,3.471,U.S Dollar,US Gallon,2024-10-19
Minnesota,MN,Mankato,3.137,3.542,3.998,3.564,U.S Dollar,US Gallon,2024-10-19
Minnesota,MN,Minneapolis-St. Paul (MN only),3.132,3.567,3.968,3.565,U.S Dollar,US Gallon,2024-10-19
Minnesota,MN,Moorhead,3.059,3.337,3.762,3.494,U.S Dollar,US Gallon,2024-10-19
Minnesota,MN,Polk County,2.991,3.205,3.412,3.413,U.S Dollar,US Gallon,2024-10-19
Minnesota,MN,Rochester,3.183,3.693,4.072,3.473,U.S Dollar,US Gallon,2024-10-19
Minnesota,MN,St. Cloud,3.061,3.465,3.897,3.437,U.S Dollar,US Gallon,2024-10-19
Missouri,MO,Cape Girardeau,2.909,3.227,3.584,3.366,U.S Dollar,US Gallon,2024-10-19
Missouri,MO,Columbia,2.97,3.274,3.512,3.287,U.S Dollar,US Gallon,2024-10-19
Missouri,MO,Jefferson City,3.015,3.288,3.6,3.358,U.S Dollar,US Gallon,2024-10-19
Missouri,MO,Joplin,2.771,3.149,3.478,3.284,U.S Dollar,US Gallon,2024-10-19
Missouri,MO,Kansas City (MO only),2.737,3.032,3.333,3.266,U.S Dollar,US Gallon,2024-10-19
Missouri,MO,Springfield,2.86,3.189,3.508,3.226,U.S Dollar,US Gallon,2024-10-19
Missouri,MO,St. Joseph,2.783,3.137,3.435,3.279,U.S Dollar,US Gallon,2024-10-19
Missouri,MO,St. Louis (MO only),2.861,3.229,3.514,3.188,U.S Dollar,US Gallon,2024-10-19
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.688,3.057,3.421,3.145,U.S Dollar,US Gallon,2024-10-19
Mississippi,MS,Hattiesburg,2.71,3.16,3.533,3.18,U.S Dollar,US Gallon,2024-10-19
Mississippi,MS,Jackson,2.736,3.162,3.499,3.132,U.S Dollar,US Gallon,2024-10-19
Mississippi,MS,South Haven - Olive Branch,2.751,3.262,3.668,3.302,U.S Dollar,US Gallon,2024-10-19
Montana,MT,Billings,3.107,3.426,3.791,3.553,U.S Dollar,US Gallon,2024-10-19
Montana,MT,Great Falls,3.187,3.526,3.819,3.571,U.S Dollar,US Gallon,2024-10-19
Montana,MT,Missoula,3.218,3.497,3.758,3.617,U.S Dollar,US Gallon,2024-10-19
North Carolina,NC,Asheville,2.958,3.405,3.788,3.542,U.S Dollar,US Gallon,2024-10-19
North Carolina,NC,Burlington,2.959,3.396,3.817,3.549,U.S Dollar,US Gallon,2024-10-19
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.009,3.449,3.809,3.471,U.S Dollar,US Gallon,2024-10-19
North Carolina,NC,Durham-Chapel Hill,3.076,3.519,3.905,3.622,U.S Dollar,US Gallon,2024-10-19
North Carolina,NC,Fayetteville,2.954,3.417,3.802,3.438,U.S Dollar,US Gallon,2024-10-19
North Carolina,NC,Goldsboro,2.958,3.414,3.833,3.438,U.S Dollar,US Gallon,2024-10-19
North Carolina,NC,Greensboro,2.99,3.455,3.838,3.497,U.S Dollar,US Gallon,2024-10-19
