State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Phoenix-Mesa,3.82,4.225,4.546,4.824,U.S Dollar,US Gallon,2026-07-12
Arizona,AZ,Pima County,3.787,4.154,4.474,4.836,U.S Dollar,US Gallon,2026-07-12
Arizona,AZ,Prescott,4.315,4.635,4.97,5.008,U.S Dollar,US Gallon,2026-07-12
Arizona,AZ,Scottsdale,3.93,4.3,4.677,5.061,U.S Dollar,US Gallon,2026-07-12
Arizona,AZ,Sierra Vista-Douglas,4.149,4.478,4.81,5.046,U.S Dollar,US Gallon,2026-07-12
Arizona,AZ,Tucson,3.786,4.155,4.473,4.818,U.S Dollar,US Gallon,2026-07-12
Arizona,AZ,West Valley,3.769,4.189,4.506,4.782,U.S Dollar,US Gallon,2026-07-12
Arizona,AZ,Yuma,4.057,4.338,4.657,4.928,U.S Dollar,US Gallon,2026-07-12
California,CA,Bakersfield,5.56,5.745,6.002,6.418,U.S Dollar,US Gallon,2026-07-12
California,CA,Chico-Paradise,5.287,5.449,5.686,6.319,U.S Dollar,US Gallon,2026-07-12
California,CA,El Centro,5.218,5.343,5.573,6.375,U.S Dollar,US Gallon,2026-07-12
California,CA,Fresno,5.284,5.521,5.754,6.435,U.S Dollar,US Gallon,2026-07-12
California,CA,Hanford-Corcoran,5.244,5.599,5.779,6.298,U.S Dollar,US Gallon,2026-07-12
California,CA,Los Angeles-Long Beach,5.413,5.646,5.818,6.671,U.S Dollar,US Gallon,2026-07-12
California,CA,Madera-Chowchilla,5.472,5.735,5.927,6.353,U.S Dollar,US Gallon,2026-07-12
California,CA,Merced,5.374,5.739,5.959,6.809,U.S Dollar,US Gallon,2026-07-12
California,CA,Modesto,5.257,5.532,5.754,6.348,U.S Dollar,US Gallon,2026-07-12
California,CA,Napa,5.556,5.757,5.945,6.28,U.S Dollar,US Gallon,2026-07-12
California,CA,Oakland,5.42,5.67,5.87,6.446,U.S Dollar,US Gallon,2026-07-12
California,CA,Orange County,5.309,5.532,5.682,6.515,U.S Dollar,US Gallon,2026-07-12
California,CA,Redding,5.286,5.498,5.643,6.227,U.S Dollar,US Gallon,2026-07-12
California,CA,Riverside,5.24,5.489,5.675,6.46,U.S Dollar,US Gallon,2026-07-12
California,CA,Sacramento,5.362,5.607,5.84,6.398,U.S Dollar,US Gallon,2026-07-12
California,CA,Salinas,5.487,5.663,5.881,6.452,U.S Dollar,US Gallon,2026-07-12
California,CA,San Bernardino,5.279,5.487,5.674,6.428,U.S Dollar,US Gallon,2026-07-12
California,CA,San Diego,5.452,5.667,5.856,6.493,U.S Dollar,US Gallon,2026-07-12
California,CA,San Francisco,5.582,5.777,6.018,6.633,U.S Dollar,US Gallon,2026-07-12
California,CA,San Jose,5.403,5.632,5.828,6.527,U.S Dollar,US Gallon,2026-07-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.682,5.898,6.065,6.718,U.S Dollar,US Gallon,2026-07-12
California,CA,San Rafael,5.511,5.733,5.917,6.482,U.S Dollar,US Gallon,2026-07-12
California,CA,Santa Barbara-Santa Maria-Lompoc,5.516,5.708,5.9,6.525,U.S Dollar,US Gallon,2026-07-12
California,CA,Santa Cruz-Watsonville,5.508,5.722,5.94,6.661,U.S Dollar,US Gallon,2026-07-12
California,CA,Santa Rosa,5.538,5.75,5.935,6.486,U.S Dollar,US Gallon,2026-07-12
California,CA,Stockton-Lodi,5.223,5.459,5.711,6.274,U.S Dollar,US Gallon,2026-07-12
California,CA,Vallejo-Fairfield,5.319,5.582,5.762,6.278,U.S Dollar,US Gallon,2026-07-12
California,CA,Ventura,5.372,5.613,5.793,6.618,U.S Dollar,US Gallon,2026-07-12
California,CA,Visalia-Tulare-Porterville,5.274,5.479,5.736,6.317,U.S Dollar,US Gallon,2026-07-12
California,CA,Yolo,5.308,5.537,5.807,6.326,U.S Dollar,US Gallon,2026-07-12
California,CA,Yuba City,5.056,5.364,5.578,6.305,U.S Dollar,US Gallon,2026-07-12
Colorado,CO,Boulder-Longmont,3.792,4.249,4.606,4.391,U.S Dollar,US Gallon,2026-07-12
Colorado,CO,Colorado Springs,3.762,4.166,4.506,4.285,U.S Dollar,US Gallon,2026-07-12
Colorado,CO,Denver,3.736,4.188,4.518,4.332,U.S Dollar,US Gallon,2026-07-12
Colorado,CO,Durango,4.382,4.637,4.936,4.843,U.S Dollar,US Gallon,2026-07-12
Colorado,CO,Fort Collins-Loveland,3.823,4.209,4.557,4.326,U.S Dollar,US Gallon,2026-07-12
Colorado,CO,Glenwood Springs,4.554,5.02,5.168,5.105,U.S Dollar,US Gallon,2026-07-12
Colorado,CO,Grand Junction (CO only),3.798,4.128,4.489,4.587,U.S Dollar,US Gallon,2026-07-12
Colorado,CO,Greeley,3.68,4.075,4.376,4.226,U.S Dollar,US Gallon,2026-07-12
Colorado,CO,Pueblo,3.527,3.907,4.279,4.269,U.S Dollar,US Gallon,2026-07-12
Colorado,CO,Vail,4.317,4.61,4.866,4.702,U.S Dollar,US Gallon,2026-07-12
Connecticut,CT,Bridgeport,4.02,4.65,5.064,5.278,U.S Dollar,US Gallon,2026-07-12
Connecticut,CT,Hartford,3.918,4.533,4.945,5.214,U.S Dollar,US Gallon,2026-07-12
Connecticut,CT,Lower Fairfield County,3.987,4.61,4.985,5.265,U.S Dollar,US Gallon,2026-07-12
Connecticut,CT,New Haven-Meriden,3.914,4.502,4.852,5.13,U.S Dollar,US Gallon,2026-07-12
Connecticut,CT,New London-Norwich (CT only),3.928,4.51,4.928,5.179,U.S Dollar,US Gallon,2026-07-12
Connecticut,CT,Windham,3.981,4.549,4.918,5.075,U.S Dollar,US Gallon,2026-07-12
District of Columbia,DC,Washington (DC only),4.055,4.731,5.076,5.483,U.S Dollar,US Gallon,2026-07-12
District of Columbia,DC,Washington (Entire Metro Average),3.895,4.466,4.808,5.021,U.S Dollar,US Gallon,2026-07-12
Delaware,DE,Dover,3.846,4.358,4.657,4.787,U.S Dollar,US Gallon,2026-07-12
Delaware,DE,Milford-Seaford,3.853,4.319,4.669,4.785,U.S Dollar,US Gallon,2026-07-12
Delaware,DE,Wilmington-Newark (DE only),3.837,4.548,4.782,4.831,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Bradenton-Sarasota-Venice,3.831,4.319,4.623,4.9,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Crestview-Fort Walton Beach,3.632,4.107,4.512,4.577,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Daytona Beach,3.841,4.292,4.648,4.924,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Fort Lauderdale,3.877,4.351,4.667,4.888,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Fort Myers-Cape Coral,3.856,4.335,4.636,4.933,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Gainesville,3.85,4.347,4.718,4.918,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Homosassa Springs,3.874,4.347,4.635,4.987,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Jacksonville,3.832,4.279,4.646,4.871,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Lakeland-Winter Haven,3.818,4.257,4.638,4.885,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Melbourne-Titusville,3.825,4.274,4.606,4.901,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Miami,3.821,4.254,4.505,4.794,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Naples,3.908,4.374,4.705,5.007,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Ocala,3.853,4.286,4.664,4.937,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Orlando,3.826,4.274,4.593,4.931,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Panama City,3.583,4.038,4.477,4.569,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Pensacola,3.569,4.039,4.433,4.553,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Port St. Lucie,3.84,4.272,4.603,4.92,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Punta Gorda,3.81,4.31,4.617,4.907,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Sebastian-Vero Beach,3.816,4.326,4.628,4.939,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Sebring,3.858,4.342,4.635,4.885,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Tallahassee,3.651,4.121,4.511,4.671,U.S Dollar,US Gallon,2026-07-12
Florida,FL,Tampa-St. Petersburg-Clearwater,3.845,4.328,4.659,4.92,U.S Dollar,US Gallon,2026-07-12
Florida,FL,The Villages,3.802,4.253,4.65,4.963,U.S Dollar,US Gallon,2026-07-12
Florida,FL,West Palm Beach-Boca Raton,3.975,4.435,4.795,4.953,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Albany,3.607,4.017,4.469,4.63,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Athens,3.498,3.9,4.351,4.633,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Atlanta,3.556,4.037,4.464,4.679,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Augusta-Aiken (GA only),3.56,4.045,4.463,4.718,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Brunswick,3.679,4.137,4.501,4.719,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Catoosa-Dade-Walker,3.546,4.014,4.392,4.632,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Columbus (GA only),3.605,4.086,4.472,4.728,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Dalton,3.522,4.026,4.407,4.647,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Gainesville,3.465,3.875,4.296,4.622,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Hinesville-Fort Stewart,3.614,3.973,4.404,4.699,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Macon,3.664,4.155,4.583,4.815,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Rome,3.529,4.01,4.46,4.665,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Savannah,3.715,4.183,4.569,4.78,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Valdosta,3.624,4.134,4.465,4.623,U.S Dollar,US Gallon,2026-07-12
Georgia,GA,Warner Robins,3.519,3.94,4.36,4.595,U.S Dollar,US Gallon,2026-07-12
Hawaii,HI,Hilo,5.516,5.781,6.108,6.984,U.S Dollar,US Gallon,2026-07-12
Hawaii,HI,Honolulu,5.417,5.662,5.957,6.824,U.S Dollar,US Gallon,2026-07-12
Hawaii,HI,Kahului,5.545,5.852,5.97,7.11,U.S Dollar,US Gallon,2026-07-12
Hawaii,HI,Lihue (Kauai),5.807,6.136,6.266,7.237,U.S Dollar,US Gallon,2026-07-12
Hawaii,HI,Wailuku,5.545,5.852,5.97,7.11,U.S Dollar,US Gallon,2026-07-12
Iowa,IA,Ames,3.865,4.549,4.656,4.587,U.S Dollar,US Gallon,2026-07-12
Iowa,IA,Cedar Rapids,3.815,4.107,4.649,4.584,U.S Dollar,US Gallon,2026-07-12
Iowa,IA,Council Bluffs,3.443,3.756,4.32,4.438,U.S Dollar,US Gallon,2026-07-12
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.644,3.972,4.623,4.595,U.S Dollar,US Gallon,2026-07-12
Iowa,IA,Des Moines,3.865,4.152,4.642,4.554,U.S Dollar,US Gallon,2026-07-12
Iowa,IA,Dubuque,3.82,3.842,4.868,4.555,U.S Dollar,US Gallon,2026-07-12
Iowa,IA,Iowa City,3.764,4.139,4.671,4.511,U.S Dollar,US Gallon,2026-07-12
Iowa,IA,Sioux City (IA only),3.514,3.874,4.328,4.457,U.S Dollar,US Gallon,2026-07-12
Iowa,IA,Waterloo-Cedar Falls,3.841,4.161,4.629,4.59,U.S Dollar,US Gallon,2026-07-12
Idaho,ID,Boise City,3.991,4.238,4.485,4.69,U.S Dollar,US Gallon,2026-07-12
Idaho,ID,Coeur D'Alene,3.869,4.154,4.482,4.687,U.S Dollar,US Gallon,2026-07-12
Idaho,ID,Franklin,3.891,4.232,4.446,4.516,U.S Dollar,US Gallon,2026-07-12
Idaho,ID,Idaho Falls,3.936,4.254,4.536,4.642,U.S Dollar,US Gallon,2026-07-12
Idaho,ID,Lewiston,4.032,4.364,4.719,4.856,U.S Dollar,US Gallon,2026-07-12
Idaho,ID,Pocatello,4.04,4.388,4.622,4.642,U.S Dollar,US Gallon,2026-07-12
Idaho,ID,Twin Falls,4.029,4.342,4.615,4.629,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Alexander County,4.399,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Bloomington-Normal,3.936,4.419,4.907,4.766,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Carbondale-Marion,3.994,4.49,4.891,4.939,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Champaign-Urbana,3.964,4.504,4.996,4.674,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Chicago Metro,4.207,4.813,5.393,5.095,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,City of Chicago,4.476,5.141,5.702,5.704,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Danville,3.937,4.501,4.93,4.712,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.084,4.555,5.01,4.971,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Decatur,3.907,4.423,5.022,4.728,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,East Saint Louis,4.066,4.574,4.946,4.936,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Elgin,4.064,4.661,5.23,4.883,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Kankakee-Bradley,3.918,4.486,4.991,4.894,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Lake County,3.97,4.577,5.179,5.04,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Peoria-Pekin,4.012,4.583,4.999,4.971,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Quincy,3.958,4.372,4.799,4.619,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Rockford,3.983,4.567,5.058,4.867,U.S Dollar,US Gallon,2026-07-12
Illinois,IL,Springfield,3.957,4.597,5.059,4.67,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Bloomington,3.262,3.804,4.359,5.08,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Clarksville,3.149,3.645,4.147,4.807,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Columbus,3.259,3.819,4.379,4.768,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.312,3.937,4.434,4.993,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Elkhart,3.27,3.828,4.343,4.914,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Evansville,3.095,3.61,4.054,5.055,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Fort Wayne,3.252,3.83,4.37,4.765,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Gary,3.284,3.828,4.33,4.938,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Indianapolis,3.238,3.903,4.434,4.952,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Kokomo,3.243,3.873,4.312,4.933,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Lafayette,3.283,3.848,4.376,4.994,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Michigan City-La Porte,3.357,3.891,4.414,4.762,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Muncie,3.245,3.8,4.321,4.815,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,South Bend,3.266,3.843,4.4,4.929,U.S Dollar,US Gallon,2026-07-12
Indiana,IN,Terre Haute,3.222,3.753,4.248,4.73,U.S Dollar,US Gallon,2026-07-12
Kansas,KS,Kansas City (KS only),3.486,3.89,4.241,4.359,U.S Dollar,US Gallon,2026-07-12
Kansas,KS,Lawrence,3.404,3.78,4.208,4.355,U.S Dollar,US Gallon,2026-07-12
Kansas,KS,Manhattan,3.37,3.685,4.126,4.216,U.S Dollar,US Gallon,2026-07-12
Kansas,KS,Topeka,3.41,3.764,4.156,4.27,U.S Dollar,US Gallon,2026-07-12
Kansas,KS,Wichita,3.507,3.777,4.062,4.46,U.S Dollar,US Gallon,2026-07-12
Kentucky,KY,Bowling Green,3.503,4.017,4.408,4.36,U.S Dollar,US Gallon,2026-07-12
Kentucky,KY,Covington,3.734,4.302,4.773,4.673,U.S Dollar,US Gallon,2026-07-12
Kentucky,KY,Elizabethtown-Fort Knox,3.536,4.1,4.574,4.44,U.S Dollar,US Gallon,2026-07-12
Kentucky,KY,Henderson,3.147,3.673,4.069,4.375,U.S Dollar,US Gallon,2026-07-12
Kentucky,KY,Hopkinsville,3.438,3.911,4.301,4.443,U.S Dollar,US Gallon,2026-07-12
Kentucky,KY,Huntington-Ashland (KY only),3.501,4.062,4.536,4.714,U.S Dollar,US Gallon,2026-07-12
Kentucky,KY,Lexington,3.537,4.125,4.534,4.541,U.S Dollar,US Gallon,2026-07-12
Kentucky,KY,Louisville (KY only),3.53,4.144,4.571,4.289,U.S Dollar,US Gallon,2026-07-12
Kentucky,KY,Owensboro,3.395,3.993,4.482,4.5,U.S Dollar,US Gallon,2026-07-12
Louisiana,LA,Alexandria,3.507,4.003,4.42,4.575,U.S Dollar,US Gallon,2026-07-12
Louisiana,LA,Baton Rouge,3.44,3.912,4.304,4.501,U.S Dollar,US Gallon,2026-07-12
Louisiana,LA,Hammond,3.458,3.894,4.327,4.482,U.S Dollar,US Gallon,2026-07-12
Louisiana,LA,Houma-Thibodaux,3.517,3.989,4.37,4.338,U.S Dollar,US Gallon,2026-07-12
Louisiana,LA,Lafayette,3.471,3.899,4.31,4.461,U.S Dollar,US Gallon,2026-07-12
Louisiana,LA,Lake Charles,3.566,4.067,4.445,4.511,U.S Dollar,US Gallon,2026-07-12
Louisiana,LA,Monroe,3.411,3.856,4.252,4.394,U.S Dollar,US Gallon,2026-07-12
Louisiana,LA,New Orleans,3.461,4.067,4.391,4.518,U.S Dollar,US Gallon,2026-07-12
Louisiana,LA,Shreveport-Bossier City,3.428,3.847,4.262,4.427,U.S Dollar,US Gallon,2026-07-12
Massachusetts,MA,Barnstable-Yarmouth,3.949,4.6,4.942,5.293,U.S Dollar,US Gallon,2026-07-12
Massachusetts,MA,Boston (MA only),3.905,4.617,5.013,5.141,U.S Dollar,US Gallon,2026-07-12
Massachusetts,MA,Cambridge-Newton-Framingham,3.95,4.584,5.006,5.211,U.S Dollar,US Gallon,2026-07-12
Massachusetts,MA,Pittsfield,3.984,4.649,4.997,5.255,U.S Dollar,US Gallon,2026-07-12
Massachusetts,MA,Seekonk,3.759,4.429,4.789,4.963,U.S Dollar,US Gallon,2026-07-12
Massachusetts,MA,Springfield,3.744,4.35,4.743,5.138,U.S Dollar,US Gallon,2026-07-12
Massachusetts,MA,Worcester,3.919,4.574,4.954,5.246,U.S Dollar,US Gallon,2026-07-12
Maryland,MD,Annapolis,3.882,4.511,4.795,4.889,U.S Dollar,US Gallon,2026-07-12
Maryland,MD,Baltimore,3.878,4.426,4.75,4.85,U.S Dollar,US Gallon,2026-07-12
Maryland,MD,Bowie-St. Charles,3.863,4.613,4.894,4.921,U.S Dollar,US Gallon,2026-07-12
Maryland,MD,Cumberland (MD Only),3.781,4.105,4.575,4.752,U.S Dollar,US Gallon,2026-07-12
Maryland,MD,Frederick,3.825,4.351,4.693,4.85,U.S Dollar,US Gallon,2026-07-12
Maryland,MD,Hagerstown,3.729,4.169,4.58,4.73,U.S Dollar,US Gallon,2026-07-12
Maryland,MD,Salisbury,3.885,4.351,4.668,4.82,U.S Dollar,US Gallon,2026-07-12
Maryland,MD,Washington (MD only),3.935,4.6,4.912,5.058,U.S Dollar,US Gallon,2026-07-12
Maine,ME,Bangor,3.85,4.444,4.89,5.245,U.S Dollar,US Gallon,2026-07-12
Maine,ME,Lewiston-Auburn,3.834,4.455,4.91,5.25,U.S Dollar,US Gallon,2026-07-12
Maine,ME,Portland,3.854,4.431,4.883,5.3,U.S Dollar,US Gallon,2026-07-12
Michigan,MI,Ann Arbor,3.989,4.625,5.195,5.061,U.S Dollar,US Gallon,2026-07-12
Michigan,MI,Benton Harbor,3.938,4.581,5.117,4.845,U.S Dollar,US Gallon,2026-07-12
Michigan,MI,Flint,3.905,4.55,5.133,4.814,U.S Dollar,US Gallon,2026-07-12
Michigan,MI,Grand Rapids-Muskegon-Holland,3.931,4.541,5.127,4.723,U.S Dollar,US Gallon,2026-07-12
Michigan,MI,Jackson,3.976,4.561,5.146,4.908,U.S Dollar,US Gallon,2026-07-12
Michigan,MI,Lansing-East Lansing,3.951,4.558,5.143,4.849,U.S Dollar,US Gallon,2026-07-12
Michigan,MI,Marquette,3.794,4.558,4.928,4.838,U.S Dollar,US Gallon,2026-07-12
Michigan,MI,Metro Detroit,3.966,4.653,5.271,5.083,U.S Dollar,US Gallon,2026-07-12
Michigan,MI,Saginaw-Bay City-Midland,3.92,4.543,5.116,4.758,U.S Dollar,US Gallon,2026-07-12
Michigan,MI,Traverse City,3.96,4.527,5.076,4.759,U.S Dollar,US Gallon,2026-07-12
Minnesota,MN,Duluth-Superior (MN only),3.701,4.152,4.619,4.777,U.S Dollar,US Gallon,2026-07-12
Minnesota,MN,Houston County,3.699,0.0,4.899,4.516,U.S Dollar,US Gallon,2026-07-12
Minnesota,MN,Mankato,3.732,4.104,4.668,4.671,U.S Dollar,US Gallon,2026-07-12
Minnesota,MN,Minneapolis-St. Paul (MN only),3.864,4.331,4.81,4.789,U.S Dollar,US Gallon,2026-07-12
Minnesota,MN,Moorhead,3.488,3.763,4.339,4.389,U.S Dollar,US Gallon,2026-07-12
Minnesota,MN,Polk County,3.605,3.819,4.563,4.488,U.S Dollar,US Gallon,2026-07-12
Minnesota,MN,Rochester,3.686,4.011,4.686,4.661,U.S Dollar,US Gallon,2026-07-12
Minnesota,MN,St. Cloud,3.751,4.224,4.716,4.431,U.S Dollar,US Gallon,2026-07-12
Missouri,MO,Cape Girardeau,3.574,3.989,4.253,4.587,U.S Dollar,US Gallon,2026-07-12
Missouri,MO,Columbia,3.564,3.863,4.207,4.397,U.S Dollar,US Gallon,2026-07-12
Missouri,MO,Jefferson City,3.548,3.872,4.224,4.468,U.S Dollar,US Gallon,2026-07-12
Missouri,MO,Joplin,3.371,3.762,4.035,4.202,U.S Dollar,US Gallon,2026-07-12
Missouri,MO,Kansas City (MO only),3.466,3.835,4.17,4.372,U.S Dollar,US Gallon,2026-07-12
Missouri,MO,Springfield,3.387,3.754,4.036,4.182,U.S Dollar,US Gallon,2026-07-12
Missouri,MO,St. Joseph,3.409,3.778,4.095,4.277,U.S Dollar,US Gallon,2026-07-12
Missouri,MO,St. Louis (MO only),3.502,3.894,4.227,4.341,U.S Dollar,US Gallon,2026-07-12
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.378,3.814,4.194,4.356,U.S Dollar,US Gallon,2026-07-12
Mississippi,MS,Hattiesburg,3.348,3.83,4.2,4.303,U.S Dollar,US Gallon,2026-07-12
Mississippi,MS,Jackson,3.429,3.874,4.267,4.367,U.S Dollar,US Gallon,2026-07-12
Mississippi,MS,South Haven - Olive Branch,3.448,4.025,4.43,4.545,U.S Dollar,US Gallon,2026-07-12
Montana,MT,Billings,3.908,4.263,4.657,4.371,U.S Dollar,US Gallon,2026-07-12
Montana,MT,Great Falls,3.916,4.182,4.51,4.43,U.S Dollar,US Gallon,2026-07-12
Montana,MT,Missoula,3.9,4.213,4.489,4.389,U.S Dollar,US Gallon,2026-07-12
North Carolina,NC,Asheville,3.606,4.082,4.466,4.742,U.S Dollar,US Gallon,2026-07-12
North Carolina,NC,Burlington,3.57,4.043,4.424,4.784,U.S Dollar,US Gallon,2026-07-12
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.627,4.135,4.515,4.764,U.S Dollar,US Gallon,2026-07-12
North Carolina,NC,Durham-Chapel Hill,3.608,4.06,4.445,4.74,U.S Dollar,US Gallon,2026-07-12
North Carolina,NC,Fayetteville,3.577,4.019,4.462,4.713,U.S Dollar,US Gallon,2026-07-12
North Carolina,NC,Goldsboro,3.546,4.024,4.434,4.649,U.S Dollar,US Gallon,2026-07-12
North Carolina,NC,Greensboro,3.59,4.059,4.45,4.747,U.S Dollar,US Gallon,2026-07-12
