State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Lakeland-Winter Haven,2.759,3.18,3.525,3.559,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Melbourne-Titusville,2.801,3.278,3.612,3.63,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Miami,2.807,3.27,3.526,3.503,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Naples,2.874,3.298,3.644,3.69,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Ocala,2.748,3.156,3.523,3.565,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Orlando,2.809,3.233,3.543,3.61,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Panama City,2.577,2.961,3.388,3.293,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Pensacola,2.628,3.087,3.475,3.303,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Port St. Lucie,2.824,3.288,3.599,3.606,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Punta Gorda,2.703,3.182,3.493,3.605,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Sebastian-Vero Beach,2.826,3.333,3.606,3.615,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Sebring,2.785,3.215,3.579,3.561,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Tallahassee,2.676,3.134,3.487,3.403,U.S Dollar,US Gallon,2025-12-25
Florida,FL,Tampa-St. Petersburg-Clearwater,2.756,3.221,3.551,3.603,U.S Dollar,US Gallon,2025-12-25
Florida,FL,The Villages,2.737,3.15,3.54,3.538,U.S Dollar,US Gallon,2025-12-25
Florida,FL,West Palm Beach-Boca Raton,2.951,3.433,3.729,3.631,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Albany,2.612,3.017,3.402,3.459,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Athens,2.712,3.102,3.518,3.523,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Atlanta,2.743,3.199,3.599,3.567,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Augusta-Aiken (GA only),2.537,2.986,3.381,3.353,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Brunswick,2.587,2.973,3.348,3.414,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Catoosa-Dade-Walker,2.539,2.962,3.395,3.277,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Columbus (GA only),2.634,3.067,3.433,3.491,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Dalton,2.606,3.072,3.462,3.41,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Gainesville,2.654,3.127,3.485,3.512,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Hinesville-Fort Stewart,2.717,3.032,3.408,3.391,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Macon,2.761,3.184,3.595,3.495,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Rome,2.597,3.115,3.554,3.389,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Savannah,2.802,3.229,3.654,3.486,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Valdosta,2.599,2.99,3.345,3.329,U.S Dollar,US Gallon,2025-12-25
Georgia,GA,Warner Robins,2.648,3.07,3.425,3.358,U.S Dollar,US Gallon,2025-12-25
Hawaii,HI,Hilo,4.59,4.886,5.163,5.2,U.S Dollar,US Gallon,2025-12-25
Hawaii,HI,Honolulu,4.323,4.571,4.848,5.114,U.S Dollar,US Gallon,2025-12-25
Hawaii,HI,Kahului,4.524,4.58,4.75,5.556,U.S Dollar,US Gallon,2025-12-25
Hawaii,HI,Lihue (Kauai),4.963,5.236,5.386,5.767,U.S Dollar,US Gallon,2025-12-25
Hawaii,HI,Wailuku,4.524,4.58,4.75,5.556,U.S Dollar,US Gallon,2025-12-25
Iowa,IA,Ames,2.371,3.159,3.181,2.833,U.S Dollar,US Gallon,2025-12-25
Iowa,IA,Cedar Rapids,2.462,2.906,3.361,3.423,U.S Dollar,US Gallon,2025-12-25
Iowa,IA,Council Bluffs,2.362,2.68,3.2,3.38,U.S Dollar,US Gallon,2025-12-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.409,2.834,3.429,3.538,U.S Dollar,US Gallon,2025-12-25
Iowa,IA,Des Moines,2.125,2.598,2.912,2.964,U.S Dollar,US Gallon,2025-12-25
Iowa,IA,Dubuque,2.626,2.749,3.655,3.459,U.S Dollar,US Gallon,2025-12-25
Iowa,IA,Iowa City,2.522,2.974,3.387,3.39,U.S Dollar,US Gallon,2025-12-25
Iowa,IA,Sioux City (IA only),2.229,2.611,3.055,3.297,U.S Dollar,US Gallon,2025-12-25
Iowa,IA,Waterloo-Cedar Falls,2.409,2.632,3.312,3.439,U.S Dollar,US Gallon,2025-12-25
Idaho,ID,Boise City,2.843,3.089,3.325,3.282,U.S Dollar,US Gallon,2025-12-25
Idaho,ID,Coeur D'Alene,2.697,2.999,3.281,3.527,U.S Dollar,US Gallon,2025-12-25
Idaho,ID,Franklin,2.705,2.999,3.216,3.399,U.S Dollar,US Gallon,2025-12-25
Idaho,ID,Idaho Falls,2.873,3.212,3.465,3.28,U.S Dollar,US Gallon,2025-12-25
Idaho,ID,Lewiston,2.749,3.055,3.378,3.572,U.S Dollar,US Gallon,2025-12-25
Idaho,ID,Pocatello,2.967,3.361,3.624,3.327,U.S Dollar,US Gallon,2025-12-25
Idaho,ID,Twin Falls,2.989,3.283,3.568,3.411,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Alexander County,3.199,0.0,0.0,3.999,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Bloomington-Normal,2.795,3.353,3.698,3.512,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Carbondale-Marion,2.791,3.266,3.676,3.613,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Champaign-Urbana,2.766,3.347,3.672,3.576,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Chicago Metro,3.147,3.738,4.257,3.761,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,City of Chicago,3.437,4.071,4.586,4.066,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Danville,2.847,3.39,3.742,3.627,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.958,3.47,3.876,3.654,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Decatur,2.707,3.225,3.64,3.537,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,East Saint Louis,2.829,3.369,3.698,3.695,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Elgin,3.01,3.597,4.079,3.643,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Kankakee-Bradley,2.769,3.359,3.76,3.61,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Lake County,2.997,3.596,4.106,3.655,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Peoria-Pekin,2.839,3.422,3.828,3.725,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Quincy,2.926,3.389,3.767,3.766,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Rockford,2.853,3.435,3.903,3.584,U.S Dollar,US Gallon,2025-12-25
Illinois,IL,Springfield,2.817,3.441,3.908,3.538,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Bloomington,2.829,3.388,3.855,3.942,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Clarksville,2.638,3.161,3.612,3.713,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Columbus,2.847,3.381,3.89,3.681,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.846,3.374,3.931,3.626,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Elkhart,2.733,3.312,3.805,3.607,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Evansville,2.562,3.046,3.462,3.686,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Fort Wayne,2.732,3.292,3.83,3.829,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Gary,2.681,3.211,3.709,3.708,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Indianapolis,2.676,3.286,3.787,3.783,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Kokomo,2.695,3.319,3.782,3.681,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Lafayette,2.826,3.381,3.879,3.817,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Michigan City-La Porte,2.774,3.305,3.802,3.681,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Muncie,2.685,3.229,3.72,3.756,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,South Bend,2.715,3.28,3.768,3.747,U.S Dollar,US Gallon,2025-12-25
Indiana,IN,Terre Haute,2.653,3.118,3.589,3.75,U.S Dollar,US Gallon,2025-12-25
Kansas,KS,Kansas City (KS only),2.532,2.856,3.229,3.305,U.S Dollar,US Gallon,2025-12-25
Kansas,KS,Lawrence,2.501,2.799,3.295,3.338,U.S Dollar,US Gallon,2025-12-25
Kansas,KS,Manhattan,2.276,2.54,2.92,2.904,U.S Dollar,US Gallon,2025-12-25
Kansas,KS,Topeka,2.377,2.775,3.1,3.333,U.S Dollar,US Gallon,2025-12-25
Kansas,KS,Wichita,2.563,2.871,3.169,3.359,U.S Dollar,US Gallon,2025-12-25
Kentucky,KY,Bowling Green,2.416,2.918,3.325,3.174,U.S Dollar,US Gallon,2025-12-25
Kentucky,KY,Covington,2.75,3.318,3.755,3.383,U.S Dollar,US Gallon,2025-12-25
Kentucky,KY,Elizabethtown-Fort Knox,2.388,2.922,3.413,3.197,U.S Dollar,US Gallon,2025-12-25
Kentucky,KY,Henderson,2.388,2.974,3.318,3.107,U.S Dollar,US Gallon,2025-12-25
Kentucky,KY,Hopkinsville,2.367,2.826,3.224,3.37,U.S Dollar,US Gallon,2025-12-25
Kentucky,KY,Huntington-Ashland (KY only),2.616,3.171,3.623,3.549,U.S Dollar,US Gallon,2025-12-25
Kentucky,KY,Lexington,2.571,3.132,3.525,3.369,U.S Dollar,US Gallon,2025-12-25
Kentucky,KY,Louisville (KY only),2.601,3.216,3.612,3.314,U.S Dollar,US Gallon,2025-12-25
Kentucky,KY,Owensboro,2.377,2.948,3.415,3.377,U.S Dollar,US Gallon,2025-12-25
Louisiana,LA,Alexandria,2.4,2.847,3.214,3.233,U.S Dollar,US Gallon,2025-12-25
Louisiana,LA,Baton Rouge,2.457,2.898,3.281,3.162,U.S Dollar,US Gallon,2025-12-25
Louisiana,LA,Hammond,2.48,2.915,3.217,3.168,U.S Dollar,US Gallon,2025-12-25
Louisiana,LA,Houma-Thibodaux,2.546,2.957,3.294,3.097,U.S Dollar,US Gallon,2025-12-25
Louisiana,LA,Lafayette,2.511,2.922,3.314,3.187,U.S Dollar,US Gallon,2025-12-25
Louisiana,LA,Lake Charles,2.576,2.981,3.422,3.157,U.S Dollar,US Gallon,2025-12-25
Louisiana,LA,Monroe,2.342,2.742,3.166,3.119,U.S Dollar,US Gallon,2025-12-25
Louisiana,LA,New Orleans,2.479,3.017,3.389,3.208,U.S Dollar,US Gallon,2025-12-25
Louisiana,LA,Shreveport-Bossier City,2.421,2.817,3.168,3.131,U.S Dollar,US Gallon,2025-12-25
Massachusetts,MA,Barnstable-Yarmouth,3.026,3.615,4.036,3.827,U.S Dollar,US Gallon,2025-12-25
Massachusetts,MA,Boston (MA only),2.957,3.663,3.997,3.836,U.S Dollar,US Gallon,2025-12-25
Massachusetts,MA,Cambridge-Newton-Framingham,3.021,3.673,4.02,3.891,U.S Dollar,US Gallon,2025-12-25
Massachusetts,MA,Pittsfield,3.041,3.668,4.014,3.939,U.S Dollar,US Gallon,2025-12-25
Massachusetts,MA,Seekonk,2.812,3.489,3.823,3.688,U.S Dollar,US Gallon,2025-12-25
Massachusetts,MA,Springfield,2.878,3.486,3.867,3.77,U.S Dollar,US Gallon,2025-12-25
Massachusetts,MA,Worcester,2.977,3.658,4.016,3.832,U.S Dollar,US Gallon,2025-12-25
Maryland,MD,Annapolis,2.738,3.354,3.634,3.65,U.S Dollar,US Gallon,2025-12-25
Maryland,MD,Baltimore,2.729,3.255,3.536,3.633,U.S Dollar,US Gallon,2025-12-25
Maryland,MD,Bowie-St. Charles,2.789,3.57,3.803,3.667,U.S Dollar,US Gallon,2025-12-25
Maryland,MD,Cumberland (MD Only),2.992,3.42,3.868,3.78,U.S Dollar,US Gallon,2025-12-25
Maryland,MD,Frederick,2.831,3.347,3.676,3.693,U.S Dollar,US Gallon,2025-12-25
Maryland,MD,Hagerstown,2.719,3.186,3.54,3.575,U.S Dollar,US Gallon,2025-12-25
Maryland,MD,Salisbury,2.711,3.179,3.481,3.613,U.S Dollar,US Gallon,2025-12-25
Maryland,MD,Washington (MD only),2.898,3.517,3.889,3.726,U.S Dollar,US Gallon,2025-12-25
Maine,ME,Bangor,2.943,3.501,3.984,3.986,U.S Dollar,US Gallon,2025-12-25
Maine,ME,Lewiston-Auburn,2.916,3.597,3.969,4.121,U.S Dollar,US Gallon,2025-12-25
Maine,ME,Portland,2.977,3.523,3.968,4.037,U.S Dollar,US Gallon,2025-12-25
Michigan,MI,Ann Arbor,2.918,3.542,4.095,3.654,U.S Dollar,US Gallon,2025-12-25
Michigan,MI,Benton Harbor,2.817,3.394,3.945,3.67,U.S Dollar,US Gallon,2025-12-25
Michigan,MI,Flint,2.897,3.444,4.018,3.463,U.S Dollar,US Gallon,2025-12-25
Michigan,MI,Grand Rapids-Muskegon-Holland,2.832,3.376,3.931,3.517,U.S Dollar,US Gallon,2025-12-25
Michigan,MI,Jackson,2.943,3.53,4.122,3.579,U.S Dollar,US Gallon,2025-12-25
Michigan,MI,Lansing-East Lansing,2.918,3.504,4.059,3.679,U.S Dollar,US Gallon,2025-12-25
Michigan,MI,Marquette,2.608,3.308,3.746,3.454,U.S Dollar,US Gallon,2025-12-25
Michigan,MI,Metro Detroit,2.831,3.508,4.098,3.676,U.S Dollar,US Gallon,2025-12-25
Michigan,MI,Saginaw-Bay City-Midland,2.875,3.479,4.053,3.439,U.S Dollar,US Gallon,2025-12-25
Michigan,MI,Traverse City,2.57,3.27,3.809,3.613,U.S Dollar,US Gallon,2025-12-25
Minnesota,MN,Duluth-Superior (MN only),2.511,2.935,3.453,3.75,U.S Dollar,US Gallon,2025-12-25
Minnesota,MN,Houston County,2.495,0.0,3.703,3.399,U.S Dollar,US Gallon,2025-12-25
Minnesota,MN,Mankato,2.497,2.951,3.45,3.612,U.S Dollar,US Gallon,2025-12-25
Minnesota,MN,Minneapolis-St. Paul (MN only),2.745,3.24,3.691,3.633,U.S Dollar,US Gallon,2025-12-25
Minnesota,MN,Moorhead,2.312,2.594,3.058,3.343,U.S Dollar,US Gallon,2025-12-25
Minnesota,MN,Polk County,2.58,2.735,3.227,3.704,U.S Dollar,US Gallon,2025-12-25
Minnesota,MN,Rochester,2.758,3.108,3.856,3.592,U.S Dollar,US Gallon,2025-12-25
Minnesota,MN,St. Cloud,2.464,2.91,3.506,3.221,U.S Dollar,US Gallon,2025-12-25
Missouri,MO,Cape Girardeau,2.575,2.997,3.296,3.4,U.S Dollar,US Gallon,2025-12-25
Missouri,MO,Columbia,2.584,2.913,3.226,3.309,U.S Dollar,US Gallon,2025-12-25
Missouri,MO,Jefferson City,2.615,2.945,3.24,3.321,U.S Dollar,US Gallon,2025-12-25
Missouri,MO,Joplin,2.236,2.633,2.938,3.005,U.S Dollar,US Gallon,2025-12-25
Missouri,MO,Kansas City (MO only),2.486,2.826,3.145,3.271,U.S Dollar,US Gallon,2025-12-25
Missouri,MO,Springfield,2.313,2.635,2.962,3.112,U.S Dollar,US Gallon,2025-12-25
Missouri,MO,St. Joseph,2.488,2.895,3.18,3.228,U.S Dollar,US Gallon,2025-12-25
Missouri,MO,St. Louis (MO only),2.633,3.029,3.327,3.295,U.S Dollar,US Gallon,2025-12-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.387,2.787,3.138,3.097,U.S Dollar,US Gallon,2025-12-25
Mississippi,MS,Hattiesburg,2.448,2.964,3.325,3.147,U.S Dollar,US Gallon,2025-12-25
Mississippi,MS,Jackson,2.502,2.92,3.314,3.16,U.S Dollar,US Gallon,2025-12-25
Mississippi,MS,South Haven - Olive Branch,2.424,3.026,3.314,3.268,U.S Dollar,US Gallon,2025-12-25
Montana,MT,Billings,2.833,3.228,3.563,3.131,U.S Dollar,US Gallon,2025-12-25
Montana,MT,Great Falls,2.804,3.098,3.399,3.241,U.S Dollar,US Gallon,2025-12-25
Montana,MT,Missoula,2.829,3.175,3.415,3.225,U.S Dollar,US Gallon,2025-12-25
North Carolina,NC,Asheville,2.723,3.216,3.591,3.456,U.S Dollar,US Gallon,2025-12-25
North Carolina,NC,Burlington,2.758,3.255,3.637,3.493,U.S Dollar,US Gallon,2025-12-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.609,3.102,3.474,3.413,U.S Dollar,US Gallon,2025-12-25
North Carolina,NC,Durham-Chapel Hill,2.861,3.303,3.688,3.538,U.S Dollar,US Gallon,2025-12-25
North Carolina,NC,Fayetteville,2.655,3.103,3.49,3.406,U.S Dollar,US Gallon,2025-12-25
North Carolina,NC,Goldsboro,2.531,3.058,3.437,3.373,U.S Dollar,US Gallon,2025-12-25
North Carolina,NC,Greensboro,2.735,3.227,3.62,3.488,U.S Dollar,US Gallon,2025-12-25
