State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Tallahassee,2.93,3.399,3.763,3.443,U.S Dollar,US Gallon,2025-06-03
Florida,FL,Tampa-St. Petersburg-Clearwater,3.105,3.557,3.881,3.39,U.S Dollar,US Gallon,2025-06-03
Florida,FL,The Villages,3.087,3.476,3.863,3.339,U.S Dollar,US Gallon,2025-06-03
Florida,FL,West Palm Beach-Boca Raton,3.217,3.681,4.016,3.455,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Albany,2.793,3.177,3.586,3.272,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Athens,2.853,3.242,3.619,3.438,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Atlanta,2.903,3.351,3.75,3.471,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Augusta-Aiken (GA only),2.814,3.273,3.672,3.347,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Brunswick,2.856,3.279,3.655,3.463,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Catoosa-Dade-Walker,2.802,3.276,3.692,3.186,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Columbus (GA only),2.85,3.229,3.63,3.423,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Dalton,2.775,3.199,3.567,3.188,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Gainesville,2.857,3.289,3.681,3.388,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Hinesville-Fort Stewart,2.903,3.302,3.705,3.442,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Macon,2.895,3.337,3.709,3.408,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Rome,2.79,3.271,3.715,3.262,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Savannah,2.99,3.411,3.813,3.388,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Valdosta,2.91,3.327,3.703,3.366,U.S Dollar,US Gallon,2025-06-03
Georgia,GA,Warner Robins,2.783,3.098,3.556,3.233,U.S Dollar,US Gallon,2025-06-03
Hawaii,HI,Hilo,4.651,4.837,5.169,5.186,U.S Dollar,US Gallon,2025-06-03
Hawaii,HI,Honolulu,4.391,4.665,4.929,5.2,U.S Dollar,US Gallon,2025-06-03
Hawaii,HI,Kahului,4.494,4.702,4.794,5.322,U.S Dollar,US Gallon,2025-06-03
Hawaii,HI,Lihue (Kauai),5.05,5.305,5.448,5.542,U.S Dollar,US Gallon,2025-06-03
Hawaii,HI,Wailuku,4.494,4.702,4.794,5.322,U.S Dollar,US Gallon,2025-06-03
Iowa,IA,Ames,3.086,3.387,3.775,3.115,U.S Dollar,US Gallon,2025-06-03
Iowa,IA,Cedar Rapids,2.941,3.294,3.807,3.362,U.S Dollar,US Gallon,2025-06-03
Iowa,IA,Council Bluffs,2.853,3.222,3.725,3.377,U.S Dollar,US Gallon,2025-06-03
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.81,3.175,3.674,3.371,U.S Dollar,US Gallon,2025-06-03
Iowa,IA,Des Moines,2.837,3.203,3.575,3.215,U.S Dollar,US Gallon,2025-06-03
Iowa,IA,Dubuque,3.032,3.184,3.893,3.334,U.S Dollar,US Gallon,2025-06-03
Iowa,IA,Iowa City,3.02,3.434,3.777,3.347,U.S Dollar,US Gallon,2025-06-03
Iowa,IA,Sioux City (IA only),2.698,3.025,3.501,3.313,U.S Dollar,US Gallon,2025-06-03
Iowa,IA,Waterloo-Cedar Falls,3.059,3.397,3.995,3.424,U.S Dollar,US Gallon,2025-06-03
Idaho,ID,Boise City,3.269,3.496,3.716,3.461,U.S Dollar,US Gallon,2025-06-03
Idaho,ID,Coeur D'Alene,3.339,3.587,3.891,3.692,U.S Dollar,US Gallon,2025-06-03
Idaho,ID,Franklin,3.252,3.524,3.735,3.415,U.S Dollar,US Gallon,2025-06-03
Idaho,ID,Idaho Falls,3.27,3.569,3.846,3.359,U.S Dollar,US Gallon,2025-06-03
Idaho,ID,Lewiston,3.358,3.614,3.92,3.775,U.S Dollar,US Gallon,2025-06-03
Idaho,ID,Pocatello,3.291,3.604,3.834,3.424,U.S Dollar,US Gallon,2025-06-03
Idaho,ID,Twin Falls,3.312,3.608,3.867,3.498,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Alexander County,3.499,0.0,0.0,3.899,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Bloomington-Normal,3.17,3.709,4.132,3.395,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Carbondale-Marion,3.271,3.793,4.167,3.611,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Champaign-Urbana,3.237,3.811,4.153,3.355,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Chicago Metro,3.506,4.061,4.576,3.598,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,City of Chicago,3.804,4.384,4.885,3.991,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Danville,3.227,3.814,4.214,3.383,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.315,3.758,4.274,3.584,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Decatur,3.096,3.601,4.06,3.381,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,East Saint Louis,3.331,3.85,4.177,3.564,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Elgin,3.364,3.941,4.419,3.468,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Kankakee-Bradley,3.207,3.785,4.199,3.418,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Lake County,3.324,3.905,4.423,3.387,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Peoria-Pekin,3.25,3.774,4.21,3.514,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Quincy,3.265,3.667,4.053,3.394,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Rockford,3.236,3.774,4.266,3.439,U.S Dollar,US Gallon,2025-06-03
Illinois,IL,Springfield,3.168,3.74,4.208,3.358,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Bloomington,3.164,3.708,4.191,3.587,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Clarksville,2.979,3.469,3.939,3.549,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Columbus,3.065,3.611,4.08,3.333,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.023,3.508,4.059,3.578,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Elkhart,3.101,3.662,4.171,3.455,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Evansville,2.911,3.37,3.825,3.62,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Fort Wayne,2.934,3.505,4.043,3.504,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Gary,3.177,3.738,4.212,3.56,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Indianapolis,3.016,3.581,4.102,3.513,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Kokomo,2.96,3.556,4.026,3.459,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Lafayette,3.235,3.769,4.26,3.507,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Michigan City-La Porte,3.25,3.78,4.29,3.502,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Muncie,2.994,3.515,4.042,3.39,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,South Bend,3.102,3.67,4.185,3.55,U.S Dollar,US Gallon,2025-06-03
Indiana,IN,Terre Haute,3.072,3.54,4.011,3.605,U.S Dollar,US Gallon,2025-06-03
Kansas,KS,Kansas City (KS only),2.935,3.271,3.611,3.261,U.S Dollar,US Gallon,2025-06-03
Kansas,KS,Lawrence,2.977,3.31,3.78,3.295,U.S Dollar,US Gallon,2025-06-03
Kansas,KS,Manhattan,2.992,3.383,3.677,3.217,U.S Dollar,US Gallon,2025-06-03
Kansas,KS,Topeka,2.888,3.221,3.582,3.229,U.S Dollar,US Gallon,2025-06-03
Kansas,KS,Wichita,2.943,3.21,3.435,3.249,U.S Dollar,US Gallon,2025-06-03
Kentucky,KY,Bowling Green,2.637,3.118,3.484,3.091,U.S Dollar,US Gallon,2025-06-03
Kentucky,KY,Covington,2.777,3.316,3.745,3.104,U.S Dollar,US Gallon,2025-06-03
Kentucky,KY,Elizabethtown-Fort Knox,2.824,3.341,3.829,3.108,U.S Dollar,US Gallon,2025-06-03
Kentucky,KY,Henderson,2.546,3.013,3.434,3.117,U.S Dollar,US Gallon,2025-06-03
Kentucky,KY,Hopkinsville,2.689,3.128,3.452,3.344,U.S Dollar,US Gallon,2025-06-03
Kentucky,KY,Huntington-Ashland (KY only),2.832,3.385,3.83,3.379,U.S Dollar,US Gallon,2025-06-03
Kentucky,KY,Lexington,2.927,3.469,3.881,3.178,U.S Dollar,US Gallon,2025-06-03
Kentucky,KY,Louisville (KY only),2.955,3.514,3.954,3.102,U.S Dollar,US Gallon,2025-06-03
Kentucky,KY,Owensboro,2.693,3.265,3.693,3.269,U.S Dollar,US Gallon,2025-06-03
Louisiana,LA,Alexandria,2.692,3.101,3.555,3.228,U.S Dollar,US Gallon,2025-06-03
Louisiana,LA,Baton Rouge,2.713,3.156,3.519,3.147,U.S Dollar,US Gallon,2025-06-03
Louisiana,LA,Hammond,2.748,3.14,3.503,3.135,U.S Dollar,US Gallon,2025-06-03
Louisiana,LA,Houma-Thibodaux,2.735,3.092,3.472,3.141,U.S Dollar,US Gallon,2025-06-03
Louisiana,LA,Lafayette,2.728,3.126,3.518,3.091,U.S Dollar,US Gallon,2025-06-03
Louisiana,LA,Lake Charles,2.725,3.167,3.559,3.085,U.S Dollar,US Gallon,2025-06-03
Louisiana,LA,Monroe,2.611,3.053,3.462,3.081,U.S Dollar,US Gallon,2025-06-03
Louisiana,LA,New Orleans,2.726,3.267,3.625,3.197,U.S Dollar,US Gallon,2025-06-03
Louisiana,LA,Shreveport-Bossier City,2.673,3.077,3.423,3.078,U.S Dollar,US Gallon,2025-06-03
Massachusetts,MA,Barnstable-Yarmouth,3.051,3.609,4.0,3.829,U.S Dollar,US Gallon,2025-06-03
Massachusetts,MA,Boston (MA only),3.004,3.621,3.997,3.783,U.S Dollar,US Gallon,2025-06-03
Massachusetts,MA,Cambridge-Newton-Framingham,3.03,3.61,3.981,3.806,U.S Dollar,US Gallon,2025-06-03
Massachusetts,MA,Pittsfield,3.01,3.664,4.022,3.797,U.S Dollar,US Gallon,2025-06-03
Massachusetts,MA,Seekonk,2.902,3.503,3.865,3.666,U.S Dollar,US Gallon,2025-06-03
Massachusetts,MA,Springfield,2.964,3.528,3.901,3.646,U.S Dollar,US Gallon,2025-06-03
Massachusetts,MA,Worcester,2.993,3.636,3.994,3.744,U.S Dollar,US Gallon,2025-06-03
Maryland,MD,Annapolis,3.007,3.656,3.948,3.565,U.S Dollar,US Gallon,2025-06-03
Maryland,MD,Baltimore,3.004,3.582,3.898,3.558,U.S Dollar,US Gallon,2025-06-03
Maryland,MD,Bowie-St. Charles,3.046,3.83,4.082,3.577,U.S Dollar,US Gallon,2025-06-03
Maryland,MD,Cumberland (MD Only),3.321,3.724,4.133,3.614,U.S Dollar,US Gallon,2025-06-03
Maryland,MD,Frederick,3.042,3.524,3.859,3.567,U.S Dollar,US Gallon,2025-06-03
Maryland,MD,Hagerstown,3.014,3.445,3.849,3.663,U.S Dollar,US Gallon,2025-06-03
Maryland,MD,Salisbury,2.981,3.464,3.843,3.56,U.S Dollar,US Gallon,2025-06-03
Maryland,MD,Washington (MD only),3.116,3.751,4.055,3.688,U.S Dollar,US Gallon,2025-06-03
Maine,ME,Bangor,3.003,3.598,4.015,3.816,U.S Dollar,US Gallon,2025-06-03
Maine,ME,Lewiston-Auburn,3.033,3.612,4.048,3.908,U.S Dollar,US Gallon,2025-06-03
Maine,ME,Portland,3.037,3.594,4.042,3.814,U.S Dollar,US Gallon,2025-06-03
Michigan,MI,Ann Arbor,3.221,3.768,4.299,3.471,U.S Dollar,US Gallon,2025-06-03
Michigan,MI,Benton Harbor,3.063,3.632,4.192,3.477,U.S Dollar,US Gallon,2025-06-03
Michigan,MI,Flint,3.115,3.641,4.146,3.359,U.S Dollar,US Gallon,2025-06-03
Michigan,MI,Grand Rapids-Muskegon-Holland,3.237,3.727,4.236,3.349,U.S Dollar,US Gallon,2025-06-03
Michigan,MI,Jackson,3.157,3.612,4.138,3.411,U.S Dollar,US Gallon,2025-06-03
Michigan,MI,Lansing-East Lansing,3.2,3.691,4.222,3.47,U.S Dollar,US Gallon,2025-06-03
Michigan,MI,Marquette,3.014,3.525,4.035,3.474,U.S Dollar,US Gallon,2025-06-03
Michigan,MI,Metro Detroit,3.161,3.783,4.344,3.558,U.S Dollar,US Gallon,2025-06-03
Michigan,MI,Saginaw-Bay City-Midland,3.175,3.696,4.272,3.302,U.S Dollar,US Gallon,2025-06-03
Michigan,MI,Traverse City,3.231,3.504,4.206,3.511,U.S Dollar,US Gallon,2025-06-03
Minnesota,MN,Duluth-Superior (MN only),2.782,3.187,3.568,3.489,U.S Dollar,US Gallon,2025-06-03
Minnesota,MN,Houston County,2.979,0.0,3.92,3.283,U.S Dollar,US Gallon,2025-06-03
Minnesota,MN,Mankato,2.951,3.306,3.793,3.393,U.S Dollar,US Gallon,2025-06-03
Minnesota,MN,Minneapolis-St. Paul (MN only),2.995,3.408,3.82,3.471,U.S Dollar,US Gallon,2025-06-03
Minnesota,MN,Moorhead,2.901,3.158,3.624,3.385,U.S Dollar,US Gallon,2025-06-03
Minnesota,MN,Polk County,2.87,3.106,3.555,3.297,U.S Dollar,US Gallon,2025-06-03
Minnesota,MN,Rochester,3.085,3.433,4.049,3.314,U.S Dollar,US Gallon,2025-06-03
Minnesota,MN,St. Cloud,2.886,3.291,3.797,3.216,U.S Dollar,US Gallon,2025-06-03
Missouri,MO,Cape Girardeau,2.835,3.133,3.619,3.202,U.S Dollar,US Gallon,2025-06-03
Missouri,MO,Columbia,2.972,3.235,3.55,3.209,U.S Dollar,US Gallon,2025-06-03
Missouri,MO,Jefferson City,2.92,3.222,3.543,3.221,U.S Dollar,US Gallon,2025-06-03
Missouri,MO,Joplin,2.767,3.15,3.431,3.104,U.S Dollar,US Gallon,2025-06-03
Missouri,MO,Kansas City (MO only),2.919,3.233,3.565,3.276,U.S Dollar,US Gallon,2025-06-03
Missouri,MO,Springfield,2.741,3.071,3.381,3.072,U.S Dollar,US Gallon,2025-06-03
Missouri,MO,St. Joseph,2.808,3.127,3.437,3.241,U.S Dollar,US Gallon,2025-06-03
Missouri,MO,St. Louis (MO only),2.824,3.201,3.505,3.148,U.S Dollar,US Gallon,2025-06-03
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.607,3.035,3.375,3.093,U.S Dollar,US Gallon,2025-06-03
Mississippi,MS,Hattiesburg,2.676,3.14,3.502,3.087,U.S Dollar,US Gallon,2025-06-03
Mississippi,MS,Jackson,2.626,3.048,3.393,3.092,U.S Dollar,US Gallon,2025-06-03
Mississippi,MS,South Haven - Olive Branch,2.618,3.137,3.553,3.085,U.S Dollar,US Gallon,2025-06-03
Montana,MT,Billings,3.166,3.524,3.866,3.402,U.S Dollar,US Gallon,2025-06-03
Montana,MT,Great Falls,3.165,3.48,3.782,3.409,U.S Dollar,US Gallon,2025-06-03
Montana,MT,Missoula,3.244,3.545,3.802,3.506,U.S Dollar,US Gallon,2025-06-03
North Carolina,NC,Asheville,2.802,3.27,3.657,3.422,U.S Dollar,US Gallon,2025-06-03
North Carolina,NC,Burlington,2.795,3.224,3.645,3.234,U.S Dollar,US Gallon,2025-06-03
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.876,3.322,3.685,3.34,U.S Dollar,US Gallon,2025-06-03
North Carolina,NC,Durham-Chapel Hill,2.942,3.35,3.748,3.438,U.S Dollar,US Gallon,2025-06-03
North Carolina,NC,Fayetteville,2.741,3.205,3.629,3.231,U.S Dollar,US Gallon,2025-06-03
North Carolina,NC,Goldsboro,2.718,3.212,3.582,3.27,U.S Dollar,US Gallon,2025-06-03
North Carolina,NC,Greensboro,2.83,3.277,3.669,3.399,U.S Dollar,US Gallon,2025-06-03
