State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Iowa,IA,Ames,2.75,3.199,3.527,3.154,U.S Dollar,US Gallon,2024-11-29
Iowa,IA,Cedar Rapids,2.715,3.148,3.508,3.4,U.S Dollar,US Gallon,2024-11-29
Iowa,IA,Council Bluffs,2.617,2.859,3.427,3.301,U.S Dollar,US Gallon,2024-11-29
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.749,3.104,3.653,3.522,U.S Dollar,US Gallon,2024-11-29
Iowa,IA,Des Moines,2.514,2.911,3.26,3.223,U.S Dollar,US Gallon,2024-11-29
Iowa,IA,Dubuque,2.903,3.291,3.794,3.345,U.S Dollar,US Gallon,2024-11-29
Iowa,IA,Iowa City,2.8,3.32,3.576,3.229,U.S Dollar,US Gallon,2024-11-29
Iowa,IA,Sioux City (IA only),2.546,2.917,3.336,3.169,U.S Dollar,US Gallon,2024-11-29
Iowa,IA,Waterloo-Cedar Falls,2.818,3.241,3.702,3.522,U.S Dollar,US Gallon,2024-11-29
Idaho,ID,Boise City,3.051,3.257,3.474,3.468,U.S Dollar,US Gallon,2024-11-29
Idaho,ID,Coeur D'Alene,2.945,3.167,3.442,3.439,U.S Dollar,US Gallon,2024-11-29
Idaho,ID,Franklin,3.0,3.285,3.474,3.376,U.S Dollar,US Gallon,2024-11-29
Idaho,ID,Idaho Falls,2.965,3.278,3.512,3.32,U.S Dollar,US Gallon,2024-11-29
Idaho,ID,Lewiston,3.248,3.51,3.66,3.625,U.S Dollar,US Gallon,2024-11-29
Idaho,ID,Pocatello,3.137,3.437,3.607,3.441,U.S Dollar,US Gallon,2024-11-29
Idaho,ID,Twin Falls,3.071,3.339,3.639,3.55,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Alexander County,3.499,0.0,0.0,3.799,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Bloomington-Normal,3.09,3.657,4.007,3.496,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Carbondale-Marion,2.963,3.481,3.818,3.572,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Champaign-Urbana,3.062,3.62,3.943,3.39,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Chicago Metro,3.42,4.008,4.491,3.771,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,City of Chicago,3.614,4.226,4.746,4.09,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Danville,3.071,3.609,4.032,3.443,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.177,3.664,4.125,3.738,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Decatur,3.014,3.591,3.903,3.423,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,East Saint Louis,3.177,3.708,4.018,3.647,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Elgin,3.244,3.835,4.285,3.613,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Kankakee-Bradley,3.03,3.623,3.958,3.496,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Lake County,3.368,3.927,4.398,3.608,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Peoria-Pekin,3.16,3.694,4.059,3.569,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Quincy,2.999,3.418,3.809,3.301,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Rockford,3.169,3.692,4.121,3.508,U.S Dollar,US Gallon,2024-11-29
Illinois,IL,Springfield,3.007,3.568,4.001,3.459,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Bloomington,3.238,3.753,4.273,3.798,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Clarksville,2.918,3.412,3.813,3.707,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Columbus,3.172,3.679,4.123,3.733,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.012,3.503,4.009,3.601,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Elkhart,3.097,3.65,4.149,3.651,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Evansville,2.79,3.231,3.611,3.645,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Fort Wayne,3.184,3.685,4.243,3.777,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Gary,3.107,3.667,4.171,3.709,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Indianapolis,3.146,3.705,4.23,3.773,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Kokomo,3.135,3.741,4.229,3.677,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Lafayette,3.131,3.682,4.197,3.672,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Michigan City-La Porte,3.081,3.674,4.179,3.671,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Muncie,3.111,3.691,4.231,3.814,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,South Bend,3.067,3.603,4.158,3.719,U.S Dollar,US Gallon,2024-11-29
Indiana,IN,Terre Haute,3.077,3.652,4.028,3.78,U.S Dollar,US Gallon,2024-11-29
Kansas,KS,Kansas City (KS only),2.725,3.051,3.393,3.215,U.S Dollar,US Gallon,2024-11-29
Kansas,KS,Lawrence,2.744,3.129,3.495,3.248,U.S Dollar,US Gallon,2024-11-29
Kansas,KS,Manhattan,2.649,3.042,3.387,3.07,U.S Dollar,US Gallon,2024-11-29
Kansas,KS,Topeka,2.614,2.946,3.279,3.244,U.S Dollar,US Gallon,2024-11-29
Kansas,KS,Wichita,2.732,3.007,3.231,3.231,U.S Dollar,US Gallon,2024-11-29
Kentucky,KY,Bowling Green,2.69,3.132,3.526,3.201,U.S Dollar,US Gallon,2024-11-29
Kentucky,KY,Covington,2.979,3.515,3.95,3.194,U.S Dollar,US Gallon,2024-11-29
Kentucky,KY,Elizabethtown-Fort Knox,2.686,3.157,3.605,3.16,U.S Dollar,US Gallon,2024-11-29
Kentucky,KY,Henderson,2.735,3.034,3.531,3.254,U.S Dollar,US Gallon,2024-11-29
Kentucky,KY,Hopkinsville,2.726,3.144,3.53,3.363,U.S Dollar,US Gallon,2024-11-29
Kentucky,KY,Huntington-Ashland (KY only),2.907,3.475,3.89,3.536,U.S Dollar,US Gallon,2024-11-29
Kentucky,KY,Lexington,2.909,3.47,3.838,3.274,U.S Dollar,US Gallon,2024-11-29
Kentucky,KY,Louisville (KY only),2.891,3.427,3.862,3.246,U.S Dollar,US Gallon,2024-11-29
Kentucky,KY,Owensboro,2.606,3.142,3.607,3.362,U.S Dollar,US Gallon,2024-11-29
Louisiana,LA,Alexandria,2.643,3.022,3.453,3.31,U.S Dollar,US Gallon,2024-11-29
Louisiana,LA,Baton Rouge,2.72,3.161,3.546,3.181,U.S Dollar,US Gallon,2024-11-29
Louisiana,LA,Hammond,2.667,3.039,3.478,3.148,U.S Dollar,US Gallon,2024-11-29
Louisiana,LA,Houma-Thibodaux,2.777,3.162,3.473,3.233,U.S Dollar,US Gallon,2024-11-29
Louisiana,LA,Lafayette,2.71,3.105,3.509,3.193,U.S Dollar,US Gallon,2024-11-29
Louisiana,LA,Lake Charles,2.759,3.09,3.509,3.085,U.S Dollar,US Gallon,2024-11-29
Louisiana,LA,Monroe,2.547,2.934,3.325,3.106,U.S Dollar,US Gallon,2024-11-29
Louisiana,LA,New Orleans,2.741,3.253,3.633,3.277,U.S Dollar,US Gallon,2024-11-29
Louisiana,LA,Shreveport-Bossier City,2.59,2.992,3.339,3.127,U.S Dollar,US Gallon,2024-11-29
Massachusetts,MA,Barnstable-Yarmouth,3.095,3.684,4.068,3.812,U.S Dollar,US Gallon,2024-11-29
Massachusetts,MA,Boston (MA only),3.031,3.63,3.976,3.737,U.S Dollar,US Gallon,2024-11-29
Massachusetts,MA,Cambridge-Newton-Framingham,3.08,3.651,4.03,3.758,U.S Dollar,US Gallon,2024-11-29
Massachusetts,MA,Pittsfield,3.071,3.691,3.97,3.541,U.S Dollar,US Gallon,2024-11-29
Massachusetts,MA,Seekonk,2.913,3.482,3.812,3.667,U.S Dollar,US Gallon,2024-11-29
Massachusetts,MA,Springfield,2.975,3.505,3.899,3.568,U.S Dollar,US Gallon,2024-11-29
Massachusetts,MA,Worcester,3.036,3.677,4.031,3.611,U.S Dollar,US Gallon,2024-11-29
Maryland,MD,Annapolis,3.042,3.69,3.978,3.515,U.S Dollar,US Gallon,2024-11-29
Maryland,MD,Baltimore,3.042,3.612,3.918,3.51,U.S Dollar,US Gallon,2024-11-29
Maryland,MD,Bowie-St. Charles,3.064,3.824,4.089,3.595,U.S Dollar,US Gallon,2024-11-29
Maryland,MD,Cumberland (MD Only),3.205,3.613,4.015,3.662,U.S Dollar,US Gallon,2024-11-29
Maryland,MD,Frederick,3.078,3.553,3.871,3.535,U.S Dollar,US Gallon,2024-11-29
Maryland,MD,Hagerstown,3.109,3.546,3.96,3.705,U.S Dollar,US Gallon,2024-11-29
Maryland,MD,Salisbury,3.027,3.474,3.83,3.5,U.S Dollar,US Gallon,2024-11-29
Maryland,MD,Washington (MD only),3.116,3.721,4.068,3.68,U.S Dollar,US Gallon,2024-11-29
Maine,ME,Bangor,3.063,3.562,4.069,3.787,U.S Dollar,US Gallon,2024-11-29
Maine,ME,Lewiston-Auburn,3.12,3.672,4.026,3.905,U.S Dollar,US Gallon,2024-11-29
Maine,ME,Portland,3.075,3.58,4.011,3.793,U.S Dollar,US Gallon,2024-11-29
Michigan,MI,Ann Arbor,3.174,3.836,4.367,3.7,U.S Dollar,US Gallon,2024-11-29
Michigan,MI,Benton Harbor,3.177,3.686,4.161,3.724,U.S Dollar,US Gallon,2024-11-29
Michigan,MI,Flint,3.143,3.658,4.229,3.612,U.S Dollar,US Gallon,2024-11-29
Michigan,MI,Grand Rapids-Muskegon-Holland,3.134,3.683,4.249,3.658,U.S Dollar,US Gallon,2024-11-29
Michigan,MI,Jackson,3.179,3.808,4.432,3.654,U.S Dollar,US Gallon,2024-11-29
Michigan,MI,Lansing-East Lansing,3.184,3.721,4.256,3.731,U.S Dollar,US Gallon,2024-11-29
Michigan,MI,Marquette,3.068,3.677,4.226,3.693,U.S Dollar,US Gallon,2024-11-29
Michigan,MI,Metro Detroit,3.074,3.758,4.331,3.752,U.S Dollar,US Gallon,2024-11-29
Michigan,MI,Saginaw-Bay City-Midland,3.126,3.651,4.195,3.651,U.S Dollar,US Gallon,2024-11-29
Michigan,MI,Traverse City,3.052,3.519,4.054,3.756,U.S Dollar,US Gallon,2024-11-29
Minnesota,MN,Duluth-Superior (MN only),2.842,3.301,3.678,3.454,U.S Dollar,US Gallon,2024-11-29
Minnesota,MN,Houston County,2.855,3.099,3.799,3.399,U.S Dollar,US Gallon,2024-11-29
Minnesota,MN,Mankato,2.774,3.157,3.618,3.264,U.S Dollar,US Gallon,2024-11-29
Minnesota,MN,Minneapolis-St. Paul (MN only),2.909,3.367,3.76,3.488,U.S Dollar,US Gallon,2024-11-29
Minnesota,MN,Moorhead,2.821,3.109,3.49,3.421,U.S Dollar,US Gallon,2024-11-29
Minnesota,MN,Polk County,2.714,3.019,3.306,3.359,U.S Dollar,US Gallon,2024-11-29
Minnesota,MN,Rochester,2.872,3.416,3.757,3.368,U.S Dollar,US Gallon,2024-11-29
Minnesota,MN,St. Cloud,2.789,3.237,3.628,3.294,U.S Dollar,US Gallon,2024-11-29
Missouri,MO,Cape Girardeau,2.771,3.003,3.364,3.293,U.S Dollar,US Gallon,2024-11-29
Missouri,MO,Columbia,2.878,3.207,3.422,3.221,U.S Dollar,US Gallon,2024-11-29
Missouri,MO,Jefferson City,2.831,3.12,3.403,3.22,U.S Dollar,US Gallon,2024-11-29
Missouri,MO,Joplin,2.489,2.918,3.206,3.094,U.S Dollar,US Gallon,2024-11-29
Missouri,MO,Kansas City (MO only),2.699,3.033,3.332,3.213,U.S Dollar,US Gallon,2024-11-29
Missouri,MO,Springfield,2.511,2.834,3.125,3.063,U.S Dollar,US Gallon,2024-11-29
Missouri,MO,St. Joseph,2.598,2.959,3.264,3.118,U.S Dollar,US Gallon,2024-11-29
Missouri,MO,St. Louis (MO only),2.832,3.197,3.49,3.139,U.S Dollar,US Gallon,2024-11-29
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.512,2.88,3.248,3.068,U.S Dollar,US Gallon,2024-11-29
Mississippi,MS,Hattiesburg,2.579,2.981,3.383,3.064,U.S Dollar,US Gallon,2024-11-29
Mississippi,MS,Jackson,2.635,3.03,3.392,3.09,U.S Dollar,US Gallon,2024-11-29
Mississippi,MS,South Haven - Olive Branch,2.598,3.102,3.483,3.21,U.S Dollar,US Gallon,2024-11-29
Montana,MT,Billings,2.874,3.22,3.551,3.305,U.S Dollar,US Gallon,2024-11-29
Montana,MT,Great Falls,2.815,3.112,3.421,3.354,U.S Dollar,US Gallon,2024-11-29
Montana,MT,Missoula,2.933,3.221,3.482,3.382,U.S Dollar,US Gallon,2024-11-29
North Carolina,NC,Asheville,2.889,3.333,3.717,3.49,U.S Dollar,US Gallon,2024-11-29
North Carolina,NC,Burlington,2.887,3.336,3.738,3.487,U.S Dollar,US Gallon,2024-11-29
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.884,3.327,3.683,3.399,U.S Dollar,US Gallon,2024-11-29
North Carolina,NC,Durham-Chapel Hill,2.998,3.434,3.808,3.557,U.S Dollar,US Gallon,2024-11-29
North Carolina,NC,Fayetteville,2.813,3.259,3.635,3.405,U.S Dollar,US Gallon,2024-11-29
North Carolina,NC,Goldsboro,2.82,3.311,3.691,3.437,U.S Dollar,US Gallon,2024-11-29
North Carolina,NC,Greensboro,2.893,3.352,3.737,3.477,U.S Dollar,US Gallon,2024-11-29
