State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Peoria,4.744,5.114,5.463,5.344,U.S Dollar,US Gallon,2026-03-19
Arizona,AZ,Phoenix Proper,4.721,5.128,5.427,5.343,U.S Dollar,US Gallon,2026-03-19
Arizona,AZ,Phoenix-Mesa,4.671,5.059,5.377,5.325,U.S Dollar,US Gallon,2026-03-19
Arizona,AZ,Pima County,4.209,4.62,4.916,5.378,U.S Dollar,US Gallon,2026-03-19
Arizona,AZ,Prescott,4.208,4.528,4.839,5.254,U.S Dollar,US Gallon,2026-03-19
Arizona,AZ,Scottsdale,4.704,5.051,5.362,5.288,U.S Dollar,US Gallon,2026-03-19
Arizona,AZ,Sierra Vista-Douglas,4.112,4.411,4.74,5.356,U.S Dollar,US Gallon,2026-03-19
Arizona,AZ,Tucson,4.211,4.617,4.914,5.374,U.S Dollar,US Gallon,2026-03-19
Arizona,AZ,West Valley,4.71,5.091,5.396,5.344,U.S Dollar,US Gallon,2026-03-19
Arizona,AZ,Yuma,3.99,4.293,4.626,5.222,U.S Dollar,US Gallon,2026-03-19
California,CA,Bakersfield,5.508,5.773,5.967,6.478,U.S Dollar,US Gallon,2026-03-19
California,CA,Chico-Paradise,5.428,5.621,5.819,6.319,U.S Dollar,US Gallon,2026-03-19
California,CA,El Centro,5.403,5.555,5.813,6.354,U.S Dollar,US Gallon,2026-03-19
California,CA,Fresno,5.519,5.721,5.947,6.521,U.S Dollar,US Gallon,2026-03-19
California,CA,Hanford-Corcoran,5.416,5.678,5.88,6.308,U.S Dollar,US Gallon,2026-03-19
California,CA,Los Angeles-Long Beach,5.717,5.921,6.087,6.595,U.S Dollar,US Gallon,2026-03-19
California,CA,Madera-Chowchilla,5.604,5.844,6.099,6.569,U.S Dollar,US Gallon,2026-03-19
California,CA,Merced,5.476,5.705,5.953,6.548,U.S Dollar,US Gallon,2026-03-19
California,CA,Modesto,5.428,5.655,5.892,6.526,U.S Dollar,US Gallon,2026-03-19
California,CA,Napa,5.742,5.943,6.101,6.727,U.S Dollar,US Gallon,2026-03-19
California,CA,Oakland,5.649,5.861,6.075,6.753,U.S Dollar,US Gallon,2026-03-19
California,CA,Orange County,5.687,5.891,6.055,6.594,U.S Dollar,US Gallon,2026-03-19
California,CA,Redding,5.335,5.528,5.687,6.326,U.S Dollar,US Gallon,2026-03-19
California,CA,Riverside,5.587,5.811,5.98,6.58,U.S Dollar,US Gallon,2026-03-19
California,CA,Sacramento,5.526,5.769,5.973,6.571,U.S Dollar,US Gallon,2026-03-19
California,CA,Salinas,5.697,5.839,6.079,6.697,U.S Dollar,US Gallon,2026-03-19
California,CA,San Bernardino,5.594,5.802,5.996,6.556,U.S Dollar,US Gallon,2026-03-19
California,CA,San Diego,5.693,5.907,6.084,6.509,U.S Dollar,US Gallon,2026-03-19
California,CA,San Francisco,5.78,5.989,6.184,6.969,U.S Dollar,US Gallon,2026-03-19
California,CA,San Jose,5.631,5.851,6.039,6.695,U.S Dollar,US Gallon,2026-03-19
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.73,5.875,6.108,6.721,U.S Dollar,US Gallon,2026-03-19
California,CA,San Rafael,5.784,5.963,6.179,7.033,U.S Dollar,US Gallon,2026-03-19
California,CA,Santa Barbara-Santa Maria-Lompoc,5.507,5.66,5.847,6.446,U.S Dollar,US Gallon,2026-03-19
California,CA,Santa Cruz-Watsonville,5.529,5.765,5.97,6.67,U.S Dollar,US Gallon,2026-03-19
California,CA,Santa Rosa,5.764,5.971,6.165,6.847,U.S Dollar,US Gallon,2026-03-19
California,CA,Stockton-Lodi,5.453,5.71,5.922,6.596,U.S Dollar,US Gallon,2026-03-19
California,CA,Vallejo-Fairfield,5.574,5.78,5.996,6.652,U.S Dollar,US Gallon,2026-03-19
California,CA,Ventura,5.654,5.884,6.049,6.501,U.S Dollar,US Gallon,2026-03-19
California,CA,Visalia-Tulare-Porterville,5.531,5.814,5.996,6.414,U.S Dollar,US Gallon,2026-03-19
California,CA,Yolo,5.48,5.73,5.925,6.489,U.S Dollar,US Gallon,2026-03-19
California,CA,Yuba City,5.26,5.521,5.751,6.355,U.S Dollar,US Gallon,2026-03-19
Colorado,CO,Boulder-Longmont,3.91,4.369,4.727,4.915,U.S Dollar,US Gallon,2026-03-19
Colorado,CO,Colorado Springs,3.891,4.311,4.66,4.934,U.S Dollar,US Gallon,2026-03-19
Colorado,CO,Denver,3.902,4.345,4.672,4.917,U.S Dollar,US Gallon,2026-03-19
Colorado,CO,Durango,3.644,3.948,4.271,4.771,U.S Dollar,US Gallon,2026-03-19
Colorado,CO,Fort Collins-Loveland,3.892,4.302,4.641,4.883,U.S Dollar,US Gallon,2026-03-19
Colorado,CO,Glenwood Springs,4.163,4.519,4.729,4.937,U.S Dollar,US Gallon,2026-03-19
Colorado,CO,Grand Junction (CO only),3.93,4.231,4.597,4.86,U.S Dollar,US Gallon,2026-03-19
Colorado,CO,Greeley,3.887,4.282,4.6,4.883,U.S Dollar,US Gallon,2026-03-19
Colorado,CO,Pueblo,3.865,4.226,4.621,4.741,U.S Dollar,US Gallon,2026-03-19
Colorado,CO,Vail,3.964,4.406,4.546,4.89,U.S Dollar,US Gallon,2026-03-19
Connecticut,CT,Bridgeport,3.785,4.361,4.754,5.348,U.S Dollar,US Gallon,2026-03-19
Connecticut,CT,Hartford,3.727,4.251,4.679,5.309,U.S Dollar,US Gallon,2026-03-19
Connecticut,CT,Lower Fairfield County,3.785,4.359,4.731,5.385,U.S Dollar,US Gallon,2026-03-19
Connecticut,CT,New Haven-Meriden,3.704,4.173,4.572,5.272,U.S Dollar,US Gallon,2026-03-19
Connecticut,CT,New London-Norwich (CT only),3.743,4.199,4.622,5.332,U.S Dollar,US Gallon,2026-03-19
Connecticut,CT,Windham,3.757,4.148,4.547,5.357,U.S Dollar,US Gallon,2026-03-19
District of Columbia,DC,Washington (DC only),3.962,4.538,4.894,5.216,U.S Dollar,US Gallon,2026-03-19
District of Columbia,DC,Washington (Entire Metro Average),3.847,4.358,4.71,5.162,U.S Dollar,US Gallon,2026-03-19
Delaware,DE,Dover,3.757,4.239,4.544,5.153,U.S Dollar,US Gallon,2026-03-19
Delaware,DE,Milford-Seaford,3.765,4.178,4.516,5.15,U.S Dollar,US Gallon,2026-03-19
Delaware,DE,Wilmington-Newark (DE only),3.738,4.441,4.677,5.146,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Bradenton-Sarasota-Venice,3.979,4.448,4.759,5.272,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Crestview-Fort Walton Beach,3.624,4.05,4.451,4.872,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Daytona Beach,3.979,4.414,4.739,5.279,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Fort Lauderdale,3.979,4.34,4.617,5.24,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Fort Myers-Cape Coral,3.984,4.439,4.721,5.276,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Gainesville,3.98,4.438,4.816,5.272,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Homosassa Springs,4.002,4.431,4.81,5.302,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Jacksonville,3.962,4.383,4.749,5.272,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Lakeland-Winter Haven,3.979,4.413,4.755,5.266,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Melbourne-Titusville,3.975,4.386,4.725,5.272,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Miami,3.922,4.174,4.416,5.146,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Naples,4.012,4.463,4.806,5.308,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Ocala,3.998,4.434,4.771,5.302,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Orlando,3.969,4.405,4.721,5.274,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Panama City,3.686,4.168,4.582,4.98,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Pensacola,3.658,4.113,4.504,4.933,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Port St. Lucie,3.972,4.402,4.694,5.285,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Punta Gorda,3.96,4.439,4.745,5.265,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Sebastian-Vero Beach,3.97,4.381,4.732,5.277,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Sebring,3.958,4.435,4.758,5.266,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Tallahassee,3.849,4.289,4.666,5.172,U.S Dollar,US Gallon,2026-03-19
Florida,FL,Tampa-St. Petersburg-Clearwater,3.987,4.455,4.786,5.28,U.S Dollar,US Gallon,2026-03-19
Florida,FL,The Villages,3.986,4.459,4.804,5.306,U.S Dollar,US Gallon,2026-03-19
Florida,FL,West Palm Beach-Boca Raton,4.086,4.538,4.894,5.303,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Albany,3.657,4.102,4.448,5.186,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Athens,3.837,4.255,4.673,5.161,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Atlanta,3.811,4.272,4.701,5.194,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Augusta-Aiken (GA only),3.73,4.199,4.587,5.179,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Brunswick,3.723,4.187,4.523,5.084,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Catoosa-Dade-Walker,3.674,4.201,4.567,5.104,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Columbus (GA only),3.647,4.114,4.507,5.085,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Dalton,3.726,4.202,4.575,5.21,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Gainesville,3.801,4.237,4.623,5.19,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Hinesville-Fort Stewart,3.732,4.121,4.455,5.114,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Macon,3.7,4.153,4.548,5.132,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Rome,3.672,4.116,4.557,5.132,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Savannah,3.819,4.23,4.671,5.203,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Valdosta,3.752,4.223,4.605,5.137,U.S Dollar,US Gallon,2026-03-19
Georgia,GA,Warner Robins,3.683,4.08,4.456,5.136,U.S Dollar,US Gallon,2026-03-19
Hawaii,HI,Hilo,5.263,5.5,5.75,6.126,U.S Dollar,US Gallon,2026-03-19
Hawaii,HI,Honolulu,4.941,5.184,5.47,5.788,U.S Dollar,US Gallon,2026-03-19
Hawaii,HI,Kahului,5.146,5.235,5.341,6.327,U.S Dollar,US Gallon,2026-03-19
Hawaii,HI,Lihue (Kauai),5.414,5.627,5.899,6.331,U.S Dollar,US Gallon,2026-03-19
Hawaii,HI,Wailuku,5.146,5.235,5.341,6.327,U.S Dollar,US Gallon,2026-03-19
Iowa,IA,Ames,3.464,4.099,4.228,4.761,U.S Dollar,US Gallon,2026-03-19
Iowa,IA,Cedar Rapids,3.385,3.533,4.28,4.695,U.S Dollar,US Gallon,2026-03-19
Iowa,IA,Council Bluffs,3.214,3.464,4.056,4.476,U.S Dollar,US Gallon,2026-03-19
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.207,3.475,4.15,4.733,U.S Dollar,US Gallon,2026-03-19
Iowa,IA,Des Moines,3.45,3.833,4.264,4.745,U.S Dollar,US Gallon,2026-03-19
Iowa,IA,Dubuque,3.315,3.521,4.3,4.766,U.S Dollar,US Gallon,2026-03-19
Iowa,IA,Iowa City,3.409,3.749,4.285,4.628,U.S Dollar,US Gallon,2026-03-19
Iowa,IA,Sioux City (IA only),3.265,3.424,4.061,4.46,U.S Dollar,US Gallon,2026-03-19
Iowa,IA,Waterloo-Cedar Falls,3.416,3.54,4.339,4.78,U.S Dollar,US Gallon,2026-03-19
Idaho,ID,Boise City,4.04,4.242,4.465,5.075,U.S Dollar,US Gallon,2026-03-19
Idaho,ID,Coeur D'Alene,3.969,4.253,4.524,5.056,U.S Dollar,US Gallon,2026-03-19
Idaho,ID,Franklin,3.718,4.006,4.249,4.874,U.S Dollar,US Gallon,2026-03-19
Idaho,ID,Idaho Falls,3.917,4.124,4.424,5.019,U.S Dollar,US Gallon,2026-03-19
Idaho,ID,Lewiston,4.023,4.296,4.564,5.122,U.S Dollar,US Gallon,2026-03-19
Idaho,ID,Pocatello,3.997,4.311,4.569,5.098,U.S Dollar,US Gallon,2026-03-19
Idaho,ID,Twin Falls,3.913,4.176,4.49,5.041,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Alexander County,3.999,0.0,0.0,4.999,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Bloomington-Normal,3.966,4.503,4.904,4.975,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Carbondale-Marion,3.988,4.403,4.862,5.066,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Champaign-Urbana,3.957,4.574,4.87,4.958,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Chicago Metro,4.178,4.699,5.229,5.09,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,City of Chicago,4.382,4.873,5.414,5.134,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Danville,3.894,4.438,4.74,5.014,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.813,4.206,4.624,4.847,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Decatur,3.974,4.417,4.903,4.872,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,East Saint Louis,3.966,4.383,4.763,4.999,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Elgin,4.033,4.544,5.037,5.032,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Kankakee-Bradley,3.951,4.536,4.957,4.943,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Lake County,3.981,4.515,5.074,4.938,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Peoria-Pekin,3.975,4.429,4.856,4.937,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Quincy,4.02,4.319,4.561,4.956,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Rockford,3.904,4.383,4.881,4.827,U.S Dollar,US Gallon,2026-03-19
Illinois,IL,Springfield,3.931,4.495,4.945,4.925,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Bloomington,3.861,4.397,4.88,4.96,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Clarksville,3.778,4.22,4.692,4.98,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Columbus,3.863,4.338,4.846,4.923,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.781,4.369,4.849,4.845,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Elkhart,3.865,4.322,4.835,4.956,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Evansville,3.642,4.043,4.539,4.93,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Fort Wayne,3.852,4.383,4.893,4.945,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Gary,3.922,4.401,4.886,4.99,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Indianapolis,3.821,4.364,4.849,4.954,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Kokomo,3.86,4.375,4.854,4.931,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Lafayette,3.897,4.412,4.89,5.002,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Michigan City-La Porte,3.949,4.462,5.0,5.0,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Muncie,3.808,4.314,4.804,4.98,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,South Bend,3.846,4.362,4.887,4.932,U.S Dollar,US Gallon,2026-03-19
Indiana,IN,Terre Haute,3.821,4.238,4.716,4.938,U.S Dollar,US Gallon,2026-03-19
Kansas,KS,Kansas City (KS only),3.273,3.623,4.0,4.416,U.S Dollar,US Gallon,2026-03-19
Kansas,KS,Lawrence,3.2,3.563,3.98,4.403,U.S Dollar,US Gallon,2026-03-19
Kansas,KS,Manhattan,3.306,3.595,3.93,4.309,U.S Dollar,US Gallon,2026-03-19
Kansas,KS,Topeka,3.29,3.677,4.021,4.38,U.S Dollar,US Gallon,2026-03-19
Kansas,KS,Wichita,3.276,3.535,3.794,4.34,U.S Dollar,US Gallon,2026-03-19
Kentucky,KY,Bowling Green,3.731,4.276,4.668,4.949,U.S Dollar,US Gallon,2026-03-19
Kentucky,KY,Covington,3.692,4.181,4.636,4.604,U.S Dollar,US Gallon,2026-03-19
Kentucky,KY,Elizabethtown-Fort Knox,3.752,4.222,4.689,4.931,U.S Dollar,US Gallon,2026-03-19
Kentucky,KY,Henderson,3.39,3.785,4.301,4.529,U.S Dollar,US Gallon,2026-03-19
Kentucky,KY,Hopkinsville,3.739,4.171,4.629,5.027,U.S Dollar,US Gallon,2026-03-19
Kentucky,KY,Huntington-Ashland (KY only),3.735,4.149,4.577,4.967,U.S Dollar,US Gallon,2026-03-19
Kentucky,KY,Lexington,3.768,4.271,4.684,4.905,U.S Dollar,US Gallon,2026-03-19
Kentucky,KY,Louisville (KY only),3.764,4.347,4.767,4.854,U.S Dollar,US Gallon,2026-03-19
Kentucky,KY,Owensboro,3.587,4.137,4.567,4.925,U.S Dollar,US Gallon,2026-03-19
Louisiana,LA,Alexandria,3.522,4.011,4.369,4.819,U.S Dollar,US Gallon,2026-03-19
Louisiana,LA,Baton Rouge,3.535,3.958,4.366,4.81,U.S Dollar,US Gallon,2026-03-19
Louisiana,LA,Hammond,3.545,3.961,4.385,4.854,U.S Dollar,US Gallon,2026-03-19
Louisiana,LA,Houma-Thibodaux,3.492,3.867,4.194,4.708,U.S Dollar,US Gallon,2026-03-19
Louisiana,LA,Lafayette,3.518,3.92,4.323,4.777,U.S Dollar,US Gallon,2026-03-19
Louisiana,LA,Lake Charles,3.502,3.881,4.298,4.77,U.S Dollar,US Gallon,2026-03-19
Louisiana,LA,Monroe,3.495,3.929,4.326,4.747,U.S Dollar,US Gallon,2026-03-19
Louisiana,LA,New Orleans,3.527,4.016,4.365,4.785,U.S Dollar,US Gallon,2026-03-19
Louisiana,LA,Shreveport-Bossier City,3.512,3.928,4.305,4.812,U.S Dollar,US Gallon,2026-03-19
Massachusetts,MA,Barnstable-Yarmouth,3.578,4.173,4.556,5.139,U.S Dollar,US Gallon,2026-03-19
Massachusetts,MA,Boston (MA only),3.629,4.233,4.612,5.205,U.S Dollar,US Gallon,2026-03-19
Massachusetts,MA,Cambridge-Newton-Framingham,3.652,4.22,4.607,5.235,U.S Dollar,US Gallon,2026-03-19
Massachusetts,MA,Pittsfield,3.619,4.201,4.523,5.345,U.S Dollar,US Gallon,2026-03-19
Massachusetts,MA,Seekonk,3.536,4.101,4.477,5.12,U.S Dollar,US Gallon,2026-03-19
Massachusetts,MA,Springfield,3.585,4.102,4.469,5.125,U.S Dollar,US Gallon,2026-03-19
Massachusetts,MA,Worcester,3.629,4.233,4.602,5.261,U.S Dollar,US Gallon,2026-03-19
Maryland,MD,Annapolis,3.818,4.458,4.71,5.288,U.S Dollar,US Gallon,2026-03-19
Maryland,MD,Baltimore,3.81,4.348,4.662,5.276,U.S Dollar,US Gallon,2026-03-19
Maryland,MD,Bowie-St. Charles,3.84,4.519,4.808,5.277,U.S Dollar,US Gallon,2026-03-19
Maryland,MD,Cumberland (MD Only),3.792,4.206,4.713,5.232,U.S Dollar,US Gallon,2026-03-19
Maryland,MD,Frederick,3.791,4.283,4.617,5.236,U.S Dollar,US Gallon,2026-03-19
Maryland,MD,Hagerstown,3.702,4.093,4.486,5.282,U.S Dollar,US Gallon,2026-03-19
Maryland,MD,Salisbury,3.8,4.259,4.544,5.242,U.S Dollar,US Gallon,2026-03-19
Maryland,MD,Washington (MD only),3.882,4.459,4.797,5.291,U.S Dollar,US Gallon,2026-03-19
Maine,ME,Bangor,3.626,4.166,4.659,5.141,U.S Dollar,US Gallon,2026-03-19
Maine,ME,Lewiston-Auburn,3.699,4.234,4.654,5.379,U.S Dollar,US Gallon,2026-03-19
Maine,ME,Portland,3.66,4.174,4.658,5.3,U.S Dollar,US Gallon,2026-03-19
Michigan,MI,Ann Arbor,3.952,4.489,5.016,4.932,U.S Dollar,US Gallon,2026-03-19
Michigan,MI,Benton Harbor,3.848,4.339,4.979,4.911,U.S Dollar,US Gallon,2026-03-19
Michigan,MI,Flint,3.939,4.461,5.051,4.892,U.S Dollar,US Gallon,2026-03-19
Michigan,MI,Grand Rapids-Muskegon-Holland,3.963,4.483,5.035,4.873,U.S Dollar,US Gallon,2026-03-19
Michigan,MI,Jackson,3.976,4.497,5.056,5.01,U.S Dollar,US Gallon,2026-03-19
Michigan,MI,Lansing-East Lansing,3.962,4.529,5.082,4.968,U.S Dollar,US Gallon,2026-03-19
Michigan,MI,Marquette,3.78,4.403,4.854,4.792,U.S Dollar,US Gallon,2026-03-19
Michigan,MI,Metro Detroit,3.892,4.449,5.039,4.914,U.S Dollar,US Gallon,2026-03-19
Michigan,MI,Saginaw-Bay City-Midland,3.939,4.477,5.016,4.948,U.S Dollar,US Gallon,2026-03-19
Michigan,MI,Traverse City,3.89,4.412,4.959,4.972,U.S Dollar,US Gallon,2026-03-19
Minnesota,MN,Duluth-Superior (MN only),3.386,3.805,4.333,4.687,U.S Dollar,US Gallon,2026-03-19
Minnesota,MN,Houston County,3.281,0.0,4.499,4.721,U.S Dollar,US Gallon,2026-03-19
Minnesota,MN,Mankato,3.512,3.914,4.494,4.686,U.S Dollar,US Gallon,2026-03-19
Minnesota,MN,Minneapolis-St. Paul (MN only),3.488,3.939,4.409,4.814,U.S Dollar,US Gallon,2026-03-19
Minnesota,MN,Moorhead,3.337,3.643,4.08,4.36,U.S Dollar,US Gallon,2026-03-19
Minnesota,MN,Polk County,3.333,3.461,4.003,4.365,U.S Dollar,US Gallon,2026-03-19
Minnesota,MN,Rochester,3.514,3.878,4.637,4.707,U.S Dollar,US Gallon,2026-03-19
Minnesota,MN,St. Cloud,3.372,3.848,4.397,4.643,U.S Dollar,US Gallon,2026-03-19
Missouri,MO,Cape Girardeau,3.588,3.896,4.302,4.679,U.S Dollar,US Gallon,2026-03-19
Missouri,MO,Columbia,3.465,3.789,4.12,4.417,U.S Dollar,US Gallon,2026-03-19
Missouri,MO,Jefferson City,3.371,3.637,3.974,4.329,U.S Dollar,US Gallon,2026-03-19
Missouri,MO,Joplin,3.15,3.528,3.797,4.273,U.S Dollar,US Gallon,2026-03-19
Missouri,MO,Kansas City (MO only),3.28,3.64,3.968,4.429,U.S Dollar,US Gallon,2026-03-19
Missouri,MO,Springfield,3.166,3.49,3.822,4.291,U.S Dollar,US Gallon,2026-03-19
Missouri,MO,St. Joseph,3.264,3.643,3.943,4.408,U.S Dollar,US Gallon,2026-03-19
Missouri,MO,St. Louis (MO only),3.624,3.981,4.311,4.566,U.S Dollar,US Gallon,2026-03-19
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.518,3.916,4.305,4.704,U.S Dollar,US Gallon,2026-03-19
Mississippi,MS,Hattiesburg,3.413,3.832,4.17,4.741,U.S Dollar,US Gallon,2026-03-19
Mississippi,MS,Jackson,3.534,3.936,4.314,4.753,U.S Dollar,US Gallon,2026-03-19
Mississippi,MS,South Haven - Olive Branch,3.472,3.993,4.372,4.867,U.S Dollar,US Gallon,2026-03-19
Montana,MT,Billings,3.498,3.894,4.201,4.396,U.S Dollar,US Gallon,2026-03-19
Montana,MT,Great Falls,3.499,3.799,4.107,4.388,U.S Dollar,US Gallon,2026-03-19
Montana,MT,Missoula,3.509,3.803,4.085,4.453,U.S Dollar,US Gallon,2026-03-19
North Carolina,NC,Asheville,3.523,3.969,4.33,4.986,U.S Dollar,US Gallon,2026-03-19
North Carolina,NC,Burlington,3.659,4.093,4.452,5.13,U.S Dollar,US Gallon,2026-03-19
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.649,4.127,4.499,5.193,U.S Dollar,US Gallon,2026-03-19
North Carolina,NC,Durham-Chapel Hill,3.666,4.083,4.47,5.146,U.S Dollar,US Gallon,2026-03-19
North Carolina,NC,Fayetteville,3.581,4.011,4.454,5.119,U.S Dollar,US Gallon,2026-03-19
North Carolina,NC,Goldsboro,3.571,3.968,4.355,5.143,U.S Dollar,US Gallon,2026-03-19
North Carolina,NC,Greensboro,3.616,4.05,4.458,5.141,U.S Dollar,US Gallon,2026-03-19
