State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Glendale,3.28,3.636,3.97,3.622,U.S Dollar,US Gallon,2025-08-05
Arizona,AZ,Lake Havasu-Kingman,3.133,3.383,3.787,3.754,U.S Dollar,US Gallon,2025-08-05
Arizona,AZ,Peoria,3.293,3.687,4.0,3.655,U.S Dollar,US Gallon,2025-08-05
Arizona,AZ,Phoenix Proper,3.242,3.612,3.914,3.615,U.S Dollar,US Gallon,2025-08-05
Arizona,AZ,Phoenix-Mesa,3.283,3.651,3.961,3.644,U.S Dollar,US Gallon,2025-08-05
Arizona,AZ,Pima County,3.046,3.4,3.711,3.615,U.S Dollar,US Gallon,2025-08-05
Arizona,AZ,Prescott,3.155,3.418,3.805,3.654,U.S Dollar,US Gallon,2025-08-05
Arizona,AZ,Scottsdale,3.386,3.723,4.059,3.749,U.S Dollar,US Gallon,2025-08-05
Arizona,AZ,Sierra Vista-Douglas,3.037,3.337,3.607,3.599,U.S Dollar,US Gallon,2025-08-05
Arizona,AZ,Tucson,3.043,3.399,3.708,3.613,U.S Dollar,US Gallon,2025-08-05
Arizona,AZ,West Valley,3.267,3.643,3.965,3.615,U.S Dollar,US Gallon,2025-08-05
Arizona,AZ,Yuma,3.033,3.432,3.735,3.599,U.S Dollar,US Gallon,2025-08-05
California,CA,Bakersfield,4.472,4.709,4.91,5.153,U.S Dollar,US Gallon,2025-08-05
California,CA,Chico-Paradise,4.463,4.666,4.822,5.0,U.S Dollar,US Gallon,2025-08-05
California,CA,El Centro,4.27,4.435,4.636,4.931,U.S Dollar,US Gallon,2025-08-05
California,CA,Fresno,4.575,4.809,5.024,5.224,U.S Dollar,US Gallon,2025-08-05
California,CA,Hanford-Corcoran,4.385,4.691,4.884,4.946,U.S Dollar,US Gallon,2025-08-05
California,CA,Los Angeles-Long Beach,4.467,4.687,4.855,5.15,U.S Dollar,US Gallon,2025-08-05
California,CA,Madera-Chowchilla,4.559,4.831,4.958,5.181,U.S Dollar,US Gallon,2025-08-05
California,CA,Merced,4.454,4.801,5.02,5.17,U.S Dollar,US Gallon,2025-08-05
California,CA,Modesto,4.302,4.543,4.764,5.258,U.S Dollar,US Gallon,2025-08-05
California,CA,Napa,4.827,4.964,5.193,5.363,U.S Dollar,US Gallon,2025-08-05
California,CA,Oakland,4.579,4.828,5.017,5.295,U.S Dollar,US Gallon,2025-08-05
California,CA,Orange County,4.41,4.638,4.784,5.027,U.S Dollar,US Gallon,2025-08-05
California,CA,Redding,4.354,4.493,4.664,4.945,U.S Dollar,US Gallon,2025-08-05
California,CA,Riverside,4.313,4.574,4.746,5.06,U.S Dollar,US Gallon,2025-08-05
California,CA,Sacramento,4.509,4.773,4.98,5.271,U.S Dollar,US Gallon,2025-08-05
California,CA,Salinas,4.746,4.929,5.168,5.46,U.S Dollar,US Gallon,2025-08-05
California,CA,San Bernardino,4.364,4.582,4.77,5.094,U.S Dollar,US Gallon,2025-08-05
California,CA,San Diego,4.556,4.778,4.939,5.011,U.S Dollar,US Gallon,2025-08-05
California,CA,San Francisco,4.692,4.881,5.073,5.356,U.S Dollar,US Gallon,2025-08-05
California,CA,San Jose,4.528,4.757,4.927,5.222,U.S Dollar,US Gallon,2025-08-05
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.863,5.07,5.246,5.453,U.S Dollar,US Gallon,2025-08-05
California,CA,San Rafael,4.716,4.891,5.102,5.392,U.S Dollar,US Gallon,2025-08-05
California,CA,Santa Barbara-Santa Maria-Lompoc,4.432,4.595,4.768,5.117,U.S Dollar,US Gallon,2025-08-05
California,CA,Santa Cruz-Watsonville,4.626,4.849,5.052,5.308,U.S Dollar,US Gallon,2025-08-05
California,CA,Santa Rosa,4.783,4.99,5.171,5.39,U.S Dollar,US Gallon,2025-08-05
California,CA,Stockton-Lodi,4.418,4.693,4.891,5.207,U.S Dollar,US Gallon,2025-08-05
California,CA,Vallejo-Fairfield,4.549,4.802,4.979,5.241,U.S Dollar,US Gallon,2025-08-05
California,CA,Ventura,4.518,4.737,4.892,5.181,U.S Dollar,US Gallon,2025-08-05
California,CA,Visalia-Tulare-Porterville,4.524,4.809,5.004,5.081,U.S Dollar,US Gallon,2025-08-05
California,CA,Yolo,4.488,4.719,4.978,5.208,U.S Dollar,US Gallon,2025-08-05
California,CA,Yuba City,4.291,4.543,4.735,5.052,U.S Dollar,US Gallon,2025-08-05
Colorado,CO,Boulder-Longmont,3.143,3.598,3.94,3.593,U.S Dollar,US Gallon,2025-08-05
Colorado,CO,Colorado Springs,3.052,3.524,3.85,3.597,U.S Dollar,US Gallon,2025-08-05
Colorado,CO,Denver,3.127,3.555,3.882,3.56,U.S Dollar,US Gallon,2025-08-05
Colorado,CO,Durango,3.1,3.406,3.731,3.698,U.S Dollar,US Gallon,2025-08-05
Colorado,CO,Fort Collins-Loveland,3.089,3.477,3.838,3.544,U.S Dollar,US Gallon,2025-08-05
Colorado,CO,Glenwood Springs,3.39,3.834,3.93,3.826,U.S Dollar,US Gallon,2025-08-05
Colorado,CO,Grand Junction (CO only),3.199,3.517,3.861,3.734,U.S Dollar,US Gallon,2025-08-05
Colorado,CO,Greeley,2.996,3.407,3.722,3.508,U.S Dollar,US Gallon,2025-08-05
Colorado,CO,Pueblo,2.919,3.362,3.68,3.426,U.S Dollar,US Gallon,2025-08-05
Colorado,CO,Vail,3.364,3.636,3.957,3.608,U.S Dollar,US Gallon,2025-08-05
Connecticut,CT,Bridgeport,3.183,3.814,4.189,3.823,U.S Dollar,US Gallon,2025-08-05
Connecticut,CT,Hartford,3.107,3.703,4.11,3.802,U.S Dollar,US Gallon,2025-08-05
Connecticut,CT,Lower Fairfield County,3.156,3.794,4.127,3.83,U.S Dollar,US Gallon,2025-08-05
Connecticut,CT,New Haven-Meriden,3.09,3.673,4.017,3.772,U.S Dollar,US Gallon,2025-08-05
Connecticut,CT,New London-Norwich (CT only),3.12,3.666,4.025,3.716,U.S Dollar,US Gallon,2025-08-05
Connecticut,CT,Windham,3.137,3.622,3.95,3.761,U.S Dollar,US Gallon,2025-08-05
District of Columbia,DC,Washington (DC only),3.315,3.811,4.296,3.826,U.S Dollar,US Gallon,2025-08-05
District of Columbia,DC,Washington (Entire Metro Average),3.176,3.699,4.074,3.806,U.S Dollar,US Gallon,2025-08-05
Delaware,DE,Dover,3.17,3.63,3.984,3.865,U.S Dollar,US Gallon,2025-08-05
Delaware,DE,Milford-Seaford,3.182,3.591,3.934,3.865,U.S Dollar,US Gallon,2025-08-05
Delaware,DE,Wilmington-Newark (DE only),3.14,3.817,4.062,3.842,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Bradenton-Sarasota-Venice,3.09,3.599,3.879,3.665,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Crestview-Fort Walton Beach,2.842,3.259,3.648,3.506,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Daytona Beach,3.109,3.585,3.909,3.666,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Fort Lauderdale,3.068,3.542,3.832,3.605,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Fort Myers-Cape Coral,3.122,3.613,3.906,3.668,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Gainesville,3.135,3.607,3.959,3.663,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Homosassa Springs,3.139,3.518,3.915,3.689,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Jacksonville,3.082,3.512,3.867,3.658,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Lakeland-Winter Haven,3.093,3.553,3.901,3.669,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Melbourne-Titusville,3.075,3.565,3.886,3.67,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Miami,3.005,3.468,3.674,3.545,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Naples,3.174,3.624,3.94,3.726,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Ocala,3.101,3.561,3.906,3.723,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Orlando,3.12,3.56,3.875,3.68,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Panama City,2.871,3.305,3.721,3.535,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Pensacola,2.875,3.326,3.723,3.506,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Port St. Lucie,3.103,3.552,3.892,3.67,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Punta Gorda,3.064,3.613,3.869,3.661,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Sebastian-Vero Beach,3.11,3.597,3.864,3.692,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Sebring,3.077,3.577,3.851,3.671,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Tallahassee,2.975,3.434,3.814,3.655,U.S Dollar,US Gallon,2025-08-05
Florida,FL,Tampa-St. Petersburg-Clearwater,3.112,3.596,3.909,3.678,U.S Dollar,US Gallon,2025-08-05
Florida,FL,The Villages,3.164,3.592,3.948,3.694,U.S Dollar,US Gallon,2025-08-05
Florida,FL,West Palm Beach-Boca Raton,3.191,3.697,3.984,3.702,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Albany,2.853,3.309,3.685,3.528,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Athens,2.908,3.324,3.705,3.535,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Atlanta,2.928,3.387,3.776,3.604,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Augusta-Aiken (GA only),2.868,3.327,3.736,3.517,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Brunswick,2.917,3.371,3.732,3.657,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Catoosa-Dade-Walker,2.77,3.236,3.665,3.445,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Columbus (GA only),2.912,3.312,3.696,3.545,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Dalton,2.825,3.266,3.602,3.543,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Gainesville,2.897,3.339,3.744,3.571,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Hinesville-Fort Stewart,2.975,3.335,3.752,3.701,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Macon,2.915,3.345,3.713,3.615,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Rome,2.791,3.291,3.722,3.456,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Savannah,3.02,3.46,3.844,3.643,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Valdosta,2.846,3.227,3.622,3.547,U.S Dollar,US Gallon,2025-08-05
Georgia,GA,Warner Robins,2.821,3.164,3.55,3.532,U.S Dollar,US Gallon,2025-08-05
Hawaii,HI,Hilo,4.671,4.881,5.217,5.195,U.S Dollar,US Gallon,2025-08-05
Hawaii,HI,Honolulu,4.375,4.65,4.902,5.201,U.S Dollar,US Gallon,2025-08-05
Hawaii,HI,Kahului,4.484,4.653,4.763,5.476,U.S Dollar,US Gallon,2025-08-05
Hawaii,HI,Lihue (Kauai),5.014,5.32,5.552,5.79,U.S Dollar,US Gallon,2025-08-05
Hawaii,HI,Wailuku,4.484,4.653,4.763,5.476,U.S Dollar,US Gallon,2025-08-05
Iowa,IA,Ames,3.103,3.428,3.862,3.549,U.S Dollar,US Gallon,2025-08-05
Iowa,IA,Cedar Rapids,3.067,3.358,3.938,3.647,U.S Dollar,US Gallon,2025-08-05
Iowa,IA,Council Bluffs,2.802,3.145,3.652,3.542,U.S Dollar,US Gallon,2025-08-05
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.843,3.175,3.782,3.648,U.S Dollar,US Gallon,2025-08-05
Iowa,IA,Des Moines,2.969,3.294,3.707,3.59,U.S Dollar,US Gallon,2025-08-05
Iowa,IA,Dubuque,3.071,3.17,3.921,3.599,U.S Dollar,US Gallon,2025-08-05
Iowa,IA,Iowa City,3.001,3.35,3.781,3.536,U.S Dollar,US Gallon,2025-08-05
Iowa,IA,Sioux City (IA only),2.851,3.203,3.697,3.544,U.S Dollar,US Gallon,2025-08-05
Iowa,IA,Waterloo-Cedar Falls,3.06,3.433,3.938,3.669,U.S Dollar,US Gallon,2025-08-05
Idaho,ID,Boise City,3.584,3.819,4.03,3.987,U.S Dollar,US Gallon,2025-08-05
Idaho,ID,Coeur D'Alene,3.337,3.641,3.943,4.021,U.S Dollar,US Gallon,2025-08-05
Idaho,ID,Franklin,3.351,3.686,3.932,3.787,U.S Dollar,US Gallon,2025-08-05
Idaho,ID,Idaho Falls,3.519,3.799,4.027,3.891,U.S Dollar,US Gallon,2025-08-05
Idaho,ID,Lewiston,3.29,3.513,3.858,4.06,U.S Dollar,US Gallon,2025-08-05
Idaho,ID,Pocatello,3.504,3.869,4.154,3.917,U.S Dollar,US Gallon,2025-08-05
Idaho,ID,Twin Falls,3.511,3.803,4.088,3.988,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Bloomington-Normal,3.323,3.853,4.284,3.733,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Carbondale-Marion,3.262,3.767,4.174,3.811,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Champaign-Urbana,3.338,3.959,4.295,3.679,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Chicago Metro,3.588,4.169,4.681,3.858,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,City of Chicago,3.822,4.42,4.935,4.061,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Danville,3.317,3.886,4.262,3.831,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.294,3.774,4.249,3.805,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Decatur,3.236,3.795,4.219,3.675,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,East Saint Louis,3.302,3.798,4.132,3.753,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Elgin,3.458,4.053,4.522,3.781,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Kankakee-Bradley,3.354,3.965,4.349,3.793,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Lake County,3.498,4.093,4.59,3.697,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Peoria-Pekin,3.325,3.843,4.277,3.711,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Quincy,3.226,3.649,4.027,3.606,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Rockford,3.245,3.828,4.3,3.73,U.S Dollar,US Gallon,2025-08-05
Illinois,IL,Springfield,3.262,3.85,4.341,3.685,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Bloomington,3.349,3.876,4.351,3.931,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Clarksville,3.136,3.633,4.098,3.779,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Columbus,3.193,3.713,4.206,3.839,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.141,3.649,4.132,3.752,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Elkhart,3.265,3.805,4.315,3.834,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Evansville,2.938,3.401,3.866,3.733,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Fort Wayne,3.285,3.826,4.358,3.869,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Gary,3.197,3.722,4.214,3.896,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Indianapolis,3.228,3.795,4.308,3.866,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Kokomo,3.219,3.801,4.282,3.843,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Lafayette,3.18,3.727,4.204,3.749,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Michigan City-La Porte,3.223,3.769,4.302,3.899,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Muncie,3.151,3.665,4.158,3.832,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,South Bend,3.271,3.815,4.32,3.869,U.S Dollar,US Gallon,2025-08-05
Indiana,IN,Terre Haute,3.25,3.751,4.212,3.905,U.S Dollar,US Gallon,2025-08-05
Kansas,KS,Kansas City (KS only),2.886,3.211,3.561,3.52,U.S Dollar,US Gallon,2025-08-05
Kansas,KS,Lawrence,2.929,3.251,3.713,3.583,U.S Dollar,US Gallon,2025-08-05
Kansas,KS,Manhattan,2.903,3.278,3.668,3.448,U.S Dollar,US Gallon,2025-08-05
Kansas,KS,Topeka,2.836,3.192,3.558,3.432,U.S Dollar,US Gallon,2025-08-05
Kansas,KS,Wichita,2.905,3.15,3.429,3.457,U.S Dollar,US Gallon,2025-08-05
Kentucky,KY,Bowling Green,2.827,3.33,3.677,3.366,U.S Dollar,US Gallon,2025-08-05
Kentucky,KY,Covington,3.084,3.642,4.052,3.49,U.S Dollar,US Gallon,2025-08-05
Kentucky,KY,Elizabethtown-Fort Knox,2.816,3.331,3.809,3.312,U.S Dollar,US Gallon,2025-08-05
Kentucky,KY,Henderson,2.627,3.097,3.526,3.235,U.S Dollar,US Gallon,2025-08-05
Kentucky,KY,Hopkinsville,2.765,3.202,3.548,3.548,U.S Dollar,US Gallon,2025-08-05
Kentucky,KY,Huntington-Ashland (KY only),2.911,3.477,3.941,3.462,U.S Dollar,US Gallon,2025-08-05
Kentucky,KY,Lexington,3.033,3.554,3.94,3.471,U.S Dollar,US Gallon,2025-08-05
Kentucky,KY,Louisville (KY only),3.081,3.665,4.07,3.41,U.S Dollar,US Gallon,2025-08-05
Kentucky,KY,Owensboro,2.703,3.315,3.742,3.413,U.S Dollar,US Gallon,2025-08-05
Louisiana,LA,Alexandria,2.742,3.192,3.587,3.436,U.S Dollar,US Gallon,2025-08-05
Louisiana,LA,Baton Rouge,2.745,3.197,3.562,3.363,U.S Dollar,US Gallon,2025-08-05
Louisiana,LA,Hammond,2.759,3.135,3.508,3.382,U.S Dollar,US Gallon,2025-08-05
Louisiana,LA,Houma-Thibodaux,2.758,3.173,3.505,3.238,U.S Dollar,US Gallon,2025-08-05
Louisiana,LA,Lafayette,2.755,3.175,3.555,3.325,U.S Dollar,US Gallon,2025-08-05
Louisiana,LA,Lake Charles,2.8,3.253,3.682,3.291,U.S Dollar,US Gallon,2025-08-05
Louisiana,LA,Monroe,2.687,3.085,3.492,3.363,U.S Dollar,US Gallon,2025-08-05
Louisiana,LA,New Orleans,2.776,3.287,3.671,3.381,U.S Dollar,US Gallon,2025-08-05
Louisiana,LA,Shreveport-Bossier City,2.72,3.12,3.494,3.39,U.S Dollar,US Gallon,2025-08-05
Massachusetts,MA,Barnstable-Yarmouth,3.135,3.735,4.127,3.926,U.S Dollar,US Gallon,2025-08-05
Massachusetts,MA,Boston (MA only),3.078,3.71,4.085,3.868,U.S Dollar,US Gallon,2025-08-05
Massachusetts,MA,Cambridge-Newton-Framingham,3.12,3.737,4.085,3.903,U.S Dollar,US Gallon,2025-08-05
Massachusetts,MA,Pittsfield,3.043,3.654,4.044,3.887,U.S Dollar,US Gallon,2025-08-05
Massachusetts,MA,Seekonk,2.965,3.632,3.956,3.713,U.S Dollar,US Gallon,2025-08-05
Massachusetts,MA,Springfield,2.995,3.553,3.937,3.808,U.S Dollar,US Gallon,2025-08-05
Massachusetts,MA,Worcester,3.056,3.684,4.035,3.844,U.S Dollar,US Gallon,2025-08-05
Maryland,MD,Annapolis,3.183,3.813,4.129,3.856,U.S Dollar,US Gallon,2025-08-05
Maryland,MD,Baltimore,3.186,3.726,4.046,3.86,U.S Dollar,US Gallon,2025-08-05
Maryland,MD,Bowie-St. Charles,3.19,3.927,4.175,3.87,U.S Dollar,US Gallon,2025-08-05
Maryland,MD,Cumberland (MD Only),3.197,3.582,4.015,3.709,U.S Dollar,US Gallon,2025-08-05
Maryland,MD,Frederick,3.149,3.593,3.92,3.817,U.S Dollar,US Gallon,2025-08-05
Maryland,MD,Hagerstown,3.085,3.553,3.913,3.77,U.S Dollar,US Gallon,2025-08-05
Maryland,MD,Salisbury,3.173,3.6,3.988,3.882,U.S Dollar,US Gallon,2025-08-05
Maryland,MD,Washington (MD only),3.218,3.799,4.149,3.866,U.S Dollar,US Gallon,2025-08-05
Maine,ME,Bangor,3.133,3.687,4.178,3.856,U.S Dollar,US Gallon,2025-08-05
Maine,ME,Lewiston-Auburn,3.107,3.668,4.151,4.021,U.S Dollar,US Gallon,2025-08-05
Maine,ME,Portland,3.103,3.653,4.112,3.968,U.S Dollar,US Gallon,2025-08-05
Michigan,MI,Ann Arbor,3.307,3.862,4.411,3.772,U.S Dollar,US Gallon,2025-08-05
Michigan,MI,Benton Harbor,3.112,3.595,4.173,3.73,U.S Dollar,US Gallon,2025-08-05
Michigan,MI,Flint,3.206,3.756,4.302,3.747,U.S Dollar,US Gallon,2025-08-05
Michigan,MI,Grand Rapids-Muskegon-Holland,3.248,3.781,4.31,3.768,U.S Dollar,US Gallon,2025-08-05
Michigan,MI,Jackson,3.279,3.79,4.301,3.776,U.S Dollar,US Gallon,2025-08-05
Michigan,MI,Lansing-East Lansing,3.269,3.794,4.331,3.814,U.S Dollar,US Gallon,2025-08-05
Michigan,MI,Marquette,3.039,3.682,4.15,3.608,U.S Dollar,US Gallon,2025-08-05
Michigan,MI,Metro Detroit,3.242,3.859,4.434,3.766,U.S Dollar,US Gallon,2025-08-05
Michigan,MI,Saginaw-Bay City-Midland,3.227,3.777,4.341,3.776,U.S Dollar,US Gallon,2025-08-05
Michigan,MI,Traverse City,3.324,3.818,4.313,3.745,U.S Dollar,US Gallon,2025-08-05
Minnesota,MN,Duluth-Superior (MN only),2.955,3.404,3.817,3.689,U.S Dollar,US Gallon,2025-08-05
Minnesota,MN,Houston County,3.003,0.0,3.968,3.599,U.S Dollar,US Gallon,2025-08-05
Minnesota,MN,Mankato,3.07,3.422,3.889,3.664,U.S Dollar,US Gallon,2025-08-05
Minnesota,MN,Minneapolis-St. Paul (MN only),3.04,3.452,3.864,3.666,U.S Dollar,US Gallon,2025-08-05
Minnesota,MN,Moorhead,2.774,3.068,3.475,3.54,U.S Dollar,US Gallon,2025-08-05
Minnesota,MN,Polk County,2.824,2.968,3.662,3.501,U.S Dollar,US Gallon,2025-08-05
Minnesota,MN,Rochester,3.044,3.43,3.989,3.501,U.S Dollar,US Gallon,2025-08-05
Minnesota,MN,St. Cloud,2.937,3.394,3.836,3.537,U.S Dollar,US Gallon,2025-08-05
Missouri,MO,Cape Girardeau,2.818,3.198,3.568,3.467,U.S Dollar,US Gallon,2025-08-05
Missouri,MO,Columbia,2.959,3.281,3.554,3.545,U.S Dollar,US Gallon,2025-08-05
Missouri,MO,Jefferson City,2.891,3.203,3.497,3.464,U.S Dollar,US Gallon,2025-08-05
Missouri,MO,Joplin,2.756,3.141,3.457,3.406,U.S Dollar,US Gallon,2025-08-05
Missouri,MO,Kansas City (MO only),2.884,3.203,3.53,3.529,U.S Dollar,US Gallon,2025-08-05
Missouri,MO,Springfield,2.801,3.142,3.462,3.432,U.S Dollar,US Gallon,2025-08-05
Missouri,MO,St. Joseph,2.79,3.173,3.459,3.433,U.S Dollar,US Gallon,2025-08-05
Missouri,MO,St. Louis (MO only),2.93,3.297,3.599,3.501,U.S Dollar,US Gallon,2025-08-05
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.654,3.049,3.426,3.295,U.S Dollar,US Gallon,2025-08-05
Mississippi,MS,Hattiesburg,2.663,3.16,3.511,3.226,U.S Dollar,US Gallon,2025-08-05
Mississippi,MS,Jackson,2.709,3.133,3.497,3.265,U.S Dollar,US Gallon,2025-08-05
Mississippi,MS,South Haven - Olive Branch,2.713,3.287,3.609,3.407,U.S Dollar,US Gallon,2025-08-05
Montana,MT,Billings,3.18,3.53,3.904,3.628,U.S Dollar,US Gallon,2025-08-05
Montana,MT,Great Falls,3.251,3.561,3.911,3.66,U.S Dollar,US Gallon,2025-08-05
Montana,MT,Missoula,3.291,3.589,3.897,3.713,U.S Dollar,US Gallon,2025-08-05
North Carolina,NC,Asheville,2.874,3.316,3.719,3.535,U.S Dollar,US Gallon,2025-08-05
North Carolina,NC,Burlington,2.89,3.364,3.746,3.573,U.S Dollar,US Gallon,2025-08-05
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.923,3.401,3.762,3.54,U.S Dollar,US Gallon,2025-08-05
North Carolina,NC,Durham-Chapel Hill,2.926,3.351,3.745,3.597,U.S Dollar,US Gallon,2025-08-05
North Carolina,NC,Fayetteville,2.734,3.16,3.617,3.498,U.S Dollar,US Gallon,2025-08-05
North Carolina,NC,Goldsboro,2.785,3.282,3.68,3.485,U.S Dollar,US Gallon,2025-08-05
North Carolina,NC,Greensboro,2.867,3.304,3.707,3.531,U.S Dollar,US Gallon,2025-08-05
