State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Pueblo,3.771,4.226,4.519,4.993,U.S Dollar,US Gallon,2026-04-13
Colorado,CO,Vail,4.186,4.466,4.705,5.233,U.S Dollar,US Gallon,2026-04-13
Connecticut,CT,Bridgeport,4.148,4.72,5.149,5.949,U.S Dollar,US Gallon,2026-04-13
Connecticut,CT,Hartford,4.075,4.612,5.032,5.895,U.S Dollar,US Gallon,2026-04-13
Connecticut,CT,Lower Fairfield County,4.13,4.712,5.103,5.99,U.S Dollar,US Gallon,2026-04-13
Connecticut,CT,New Haven-Meriden,4.048,4.548,4.931,5.926,U.S Dollar,US Gallon,2026-04-13
Connecticut,CT,New London-Norwich (CT only),4.065,4.563,4.97,5.926,U.S Dollar,US Gallon,2026-04-13
Connecticut,CT,Windham,4.13,4.58,4.959,5.95,U.S Dollar,US Gallon,2026-04-13
District of Columbia,DC,Washington (DC only),4.282,4.902,5.234,5.848,U.S Dollar,US Gallon,2026-04-13
District of Columbia,DC,Washington (Entire Metro Average),4.125,4.644,5.011,5.88,U.S Dollar,US Gallon,2026-04-13
Delaware,DE,Dover,4.032,4.543,4.897,5.887,U.S Dollar,US Gallon,2026-04-13
Delaware,DE,Milford-Seaford,4.026,4.499,4.844,5.875,U.S Dollar,US Gallon,2026-04-13
Delaware,DE,Wilmington-Newark (DE only),3.998,4.698,4.974,5.845,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Bradenton-Sarasota-Venice,3.953,4.439,4.769,5.7,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Crestview-Fort Walton Beach,3.877,4.275,4.722,5.407,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Daytona Beach,4.079,4.536,4.882,5.758,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Fort Lauderdale,4.08,4.524,4.836,5.668,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Fort Myers-Cape Coral,3.998,4.473,4.779,5.637,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Gainesville,4.092,4.571,4.96,5.78,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Homosassa Springs,4.025,4.423,4.77,5.795,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Jacksonville,4.042,4.497,4.859,5.732,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Lakeland-Winter Haven,3.991,4.421,4.795,5.663,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Melbourne-Titusville,3.971,4.428,4.773,5.664,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Miami,4.049,4.463,4.718,5.655,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Naples,4.056,4.512,4.839,5.692,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Ocala,3.967,4.394,4.749,5.661,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Orlando,4.018,4.45,4.777,5.732,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Panama City,3.856,4.326,4.707,5.407,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Pensacola,3.855,4.301,4.703,5.388,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Port St. Lucie,4.015,4.443,4.801,5.652,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Punta Gorda,3.947,4.448,4.794,5.715,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Sebastian-Vero Beach,4.048,4.49,4.849,5.701,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Sebring,3.955,4.424,4.75,5.542,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Tallahassee,4.006,4.483,4.872,5.615,U.S Dollar,US Gallon,2026-04-13
Florida,FL,Tampa-St. Petersburg-Clearwater,3.958,4.426,4.77,5.677,U.S Dollar,US Gallon,2026-04-13
Florida,FL,The Villages,3.894,4.337,4.727,5.576,U.S Dollar,US Gallon,2026-04-13
Florida,FL,West Palm Beach-Boca Raton,4.164,4.612,5.001,5.654,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Albany,3.615,4.048,4.466,5.414,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Athens,3.641,4.087,4.442,5.152,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Atlanta,3.718,4.177,4.607,5.198,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Augusta-Aiken (GA only),3.676,4.168,4.57,5.405,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Brunswick,3.656,4.114,4.49,5.391,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Catoosa-Dade-Walker,3.662,4.151,4.525,5.34,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Columbus (GA only),3.677,4.13,4.563,5.29,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Dalton,3.58,4.038,4.421,5.215,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Gainesville,3.695,4.155,4.585,5.143,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Hinesville-Fort Stewart,3.635,3.996,4.293,5.416,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Macon,3.75,4.23,4.609,5.378,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Rome,3.631,4.089,4.5,5.314,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Savannah,3.771,4.247,4.629,5.395,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Valdosta,3.745,4.217,4.617,5.468,U.S Dollar,US Gallon,2026-04-13
Georgia,GA,Warner Robins,3.704,4.141,4.551,5.359,U.S Dollar,US Gallon,2026-04-13
Hawaii,HI,Hilo,5.662,5.915,6.209,7.091,U.S Dollar,US Gallon,2026-04-13
Hawaii,HI,Honolulu,5.605,5.852,6.167,6.742,U.S Dollar,US Gallon,2026-04-13
Hawaii,HI,Kahului,5.647,5.675,5.842,7.99,U.S Dollar,US Gallon,2026-04-13
Hawaii,HI,Lihue (Kauai),5.969,6.236,6.199,7.149,U.S Dollar,US Gallon,2026-04-13
Hawaii,HI,Wailuku,5.647,5.675,5.842,7.99,U.S Dollar,US Gallon,2026-04-13
Iowa,IA,Ames,3.691,4.199,4.512,5.093,U.S Dollar,US Gallon,2026-04-13
Iowa,IA,Cedar Rapids,3.698,3.882,4.657,5.177,U.S Dollar,US Gallon,2026-04-13
Iowa,IA,Council Bluffs,3.517,3.73,4.328,5.031,U.S Dollar,US Gallon,2026-04-13
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.6,3.931,4.58,5.198,U.S Dollar,US Gallon,2026-04-13
Iowa,IA,Des Moines,3.739,4.094,4.522,5.076,U.S Dollar,US Gallon,2026-04-13
Iowa,IA,Dubuque,3.76,3.793,4.726,5.185,U.S Dollar,US Gallon,2026-04-13
Iowa,IA,Iowa City,3.731,3.879,4.569,5.135,U.S Dollar,US Gallon,2026-04-13
Iowa,IA,Sioux City (IA only),3.694,3.903,4.484,4.991,U.S Dollar,US Gallon,2026-04-13
Iowa,IA,Waterloo-Cedar Falls,3.746,3.995,4.659,5.184,U.S Dollar,US Gallon,2026-04-13
Idaho,ID,Boise City,4.353,4.586,4.813,5.321,U.S Dollar,US Gallon,2026-04-13
Idaho,ID,Coeur D'Alene,4.114,4.41,4.69,5.608,U.S Dollar,US Gallon,2026-04-13
Idaho,ID,Franklin,4.225,4.464,4.689,5.421,U.S Dollar,US Gallon,2026-04-13
Idaho,ID,Idaho Falls,4.272,4.563,4.863,5.305,U.S Dollar,US Gallon,2026-04-13
Idaho,ID,Lewiston,4.038,4.263,4.568,5.532,U.S Dollar,US Gallon,2026-04-13
Idaho,ID,Pocatello,4.322,4.679,4.944,5.404,U.S Dollar,US Gallon,2026-04-13
Idaho,ID,Twin Falls,4.374,4.66,4.97,5.498,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Alexander County,4.299,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Bloomington-Normal,4.163,4.712,5.125,5.503,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Carbondale-Marion,4.304,4.805,5.203,5.676,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Champaign-Urbana,4.239,4.871,5.155,5.539,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Chicago Metro,4.55,5.117,5.647,5.445,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,City of Chicago,4.768,5.324,5.867,5.587,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Danville,4.221,4.765,5.005,5.549,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.22,4.75,5.117,5.416,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Decatur,4.169,4.716,5.166,5.395,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,East Saint Louis,4.298,4.774,5.133,5.517,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Elgin,4.386,4.963,5.469,5.393,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Kankakee-Bradley,4.122,4.716,5.107,5.549,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Lake County,4.418,5.012,5.541,5.311,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Peoria-Pekin,4.244,4.775,5.171,5.449,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Quincy,4.284,4.649,5.082,5.499,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Rockford,4.251,4.776,5.249,5.306,U.S Dollar,US Gallon,2026-04-13
Illinois,IL,Springfield,4.237,4.815,5.294,5.46,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Bloomington,3.98,4.517,4.995,5.536,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Clarksville,3.934,4.44,4.891,5.508,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Columbus,3.991,4.5,5.018,5.42,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.903,4.388,4.921,5.414,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Elkhart,3.954,4.505,5.033,5.379,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Evansville,3.991,4.481,4.888,5.434,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Fort Wayne,3.928,4.505,5.013,5.468,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Gary,3.973,4.492,4.98,5.367,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Indianapolis,3.913,4.495,4.989,5.46,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Kokomo,3.836,4.43,4.877,5.422,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Lafayette,3.982,4.54,5.038,5.575,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Michigan City-La Porte,4.0,4.567,5.074,5.412,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Muncie,3.886,4.383,4.923,5.466,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,South Bend,3.937,4.504,5.024,5.394,U.S Dollar,US Gallon,2026-04-13
Indiana,IN,Terre Haute,3.894,4.355,4.821,5.462,U.S Dollar,US Gallon,2026-04-13
Kansas,KS,Kansas City (KS only),3.555,3.91,4.263,4.766,U.S Dollar,US Gallon,2026-04-13
Kansas,KS,Lawrence,3.595,3.933,4.353,4.752,U.S Dollar,US Gallon,2026-04-13
Kansas,KS,Manhattan,3.47,3.793,4.219,4.718,U.S Dollar,US Gallon,2026-04-13
Kansas,KS,Topeka,3.557,3.917,4.284,4.762,U.S Dollar,US Gallon,2026-04-13
Kansas,KS,Wichita,3.425,3.665,3.879,4.672,U.S Dollar,US Gallon,2026-04-13
Kentucky,KY,Bowling Green,4.05,4.618,4.996,5.473,U.S Dollar,US Gallon,2026-04-13
Kentucky,KY,Covington,3.865,4.396,4.829,4.999,U.S Dollar,US Gallon,2026-04-13
Kentucky,KY,Elizabethtown-Fort Knox,4.007,4.533,5.005,5.452,U.S Dollar,US Gallon,2026-04-13
Kentucky,KY,Henderson,3.642,4.148,4.603,5.252,U.S Dollar,US Gallon,2026-04-13
Kentucky,KY,Hopkinsville,3.975,4.447,4.833,5.544,U.S Dollar,US Gallon,2026-04-13
Kentucky,KY,Huntington-Ashland (KY only),3.734,4.266,4.773,5.423,U.S Dollar,US Gallon,2026-04-13
Kentucky,KY,Lexington,4.111,4.686,5.09,5.377,U.S Dollar,US Gallon,2026-04-13
Kentucky,KY,Louisville (KY only),4.14,4.761,5.164,5.312,U.S Dollar,US Gallon,2026-04-13
Kentucky,KY,Owensboro,3.858,4.293,4.892,5.365,U.S Dollar,US Gallon,2026-04-13
Louisiana,LA,Alexandria,3.797,4.204,4.596,5.383,U.S Dollar,US Gallon,2026-04-13
Louisiana,LA,Baton Rouge,3.724,4.146,4.554,5.271,U.S Dollar,US Gallon,2026-04-13
Louisiana,LA,Hammond,3.719,4.122,4.571,5.329,U.S Dollar,US Gallon,2026-04-13
Louisiana,LA,Houma-Thibodaux,3.795,4.19,4.523,5.225,U.S Dollar,US Gallon,2026-04-13
Louisiana,LA,Lafayette,3.763,4.175,4.55,5.257,U.S Dollar,US Gallon,2026-04-13
Louisiana,LA,Lake Charles,3.828,4.247,4.645,5.263,U.S Dollar,US Gallon,2026-04-13
Louisiana,LA,Monroe,3.71,4.138,4.505,5.323,U.S Dollar,US Gallon,2026-04-13
Louisiana,LA,New Orleans,3.754,4.281,4.628,5.321,U.S Dollar,US Gallon,2026-04-13
Louisiana,LA,Shreveport-Bossier City,3.732,4.129,4.499,5.277,U.S Dollar,US Gallon,2026-04-13
Massachusetts,MA,Barnstable-Yarmouth,3.926,4.504,4.9,5.839,U.S Dollar,US Gallon,2026-04-13
Massachusetts,MA,Boston (MA only),3.969,4.581,4.973,5.875,U.S Dollar,US Gallon,2026-04-13
Massachusetts,MA,Cambridge-Newton-Framingham,4.008,4.579,4.997,5.911,U.S Dollar,US Gallon,2026-04-13
Massachusetts,MA,Pittsfield,3.978,4.596,4.937,5.957,U.S Dollar,US Gallon,2026-04-13
Massachusetts,MA,Seekonk,3.845,4.4,4.834,5.795,U.S Dollar,US Gallon,2026-04-13
Massachusetts,MA,Springfield,3.909,4.416,4.793,5.858,U.S Dollar,US Gallon,2026-04-13
Massachusetts,MA,Worcester,3.985,4.602,4.958,5.941,U.S Dollar,US Gallon,2026-04-13
Maryland,MD,Annapolis,4.122,4.725,5.087,5.894,U.S Dollar,US Gallon,2026-04-13
Maryland,MD,Baltimore,4.11,4.669,5.03,5.9,U.S Dollar,US Gallon,2026-04-13
Maryland,MD,Bowie-St. Charles,4.136,4.826,5.122,5.896,U.S Dollar,US Gallon,2026-04-13
Maryland,MD,Cumberland (MD Only),4.122,4.524,4.952,5.88,U.S Dollar,US Gallon,2026-04-13
Maryland,MD,Frederick,4.112,4.634,4.978,5.912,U.S Dollar,US Gallon,2026-04-13
Maryland,MD,Hagerstown,3.901,4.351,4.767,5.877,U.S Dollar,US Gallon,2026-04-13
Maryland,MD,Salisbury,4.095,4.589,4.972,5.89,U.S Dollar,US Gallon,2026-04-13
Maryland,MD,Washington (MD only),4.203,4.836,5.146,5.92,U.S Dollar,US Gallon,2026-04-13
Maine,ME,Bangor,4.059,4.582,5.105,5.805,U.S Dollar,US Gallon,2026-04-13
Maine,ME,Lewiston-Auburn,4.003,4.55,5.032,5.97,U.S Dollar,US Gallon,2026-04-13
Maine,ME,Portland,4.027,4.592,5.043,5.98,U.S Dollar,US Gallon,2026-04-13
Michigan,MI,Ann Arbor,3.969,4.562,5.106,5.277,U.S Dollar,US Gallon,2026-04-13
Michigan,MI,Benton Harbor,4.102,4.703,5.242,5.384,U.S Dollar,US Gallon,2026-04-13
Michigan,MI,Flint,3.858,4.451,5.031,5.344,U.S Dollar,US Gallon,2026-04-13
Michigan,MI,Grand Rapids-Muskegon-Holland,4.003,4.599,5.159,5.295,U.S Dollar,US Gallon,2026-04-13
Michigan,MI,Jackson,3.994,4.56,5.104,5.355,U.S Dollar,US Gallon,2026-04-13
Michigan,MI,Lansing-East Lansing,3.966,4.569,5.13,5.364,U.S Dollar,US Gallon,2026-04-13
Michigan,MI,Marquette,3.975,4.463,5.039,5.227,U.S Dollar,US Gallon,2026-04-13
Michigan,MI,Metro Detroit,3.914,4.543,5.135,5.26,U.S Dollar,US Gallon,2026-04-13
Michigan,MI,Saginaw-Bay City-Midland,3.926,4.502,5.074,5.311,U.S Dollar,US Gallon,2026-04-13
Michigan,MI,Traverse City,3.935,4.517,4.976,5.31,U.S Dollar,US Gallon,2026-04-13
Minnesota,MN,Duluth-Superior (MN only),3.62,4.013,4.54,5.159,U.S Dollar,US Gallon,2026-04-13
Minnesota,MN,Houston County,3.655,0.0,4.839,5.192,U.S Dollar,US Gallon,2026-04-13
Minnesota,MN,Mankato,3.785,4.17,4.72,5.151,U.S Dollar,US Gallon,2026-04-13
Minnesota,MN,Minneapolis-St. Paul (MN only),3.786,4.25,4.722,5.144,U.S Dollar,US Gallon,2026-04-13
Minnesota,MN,Moorhead,3.555,3.824,4.386,5.078,U.S Dollar,US Gallon,2026-04-13
Minnesota,MN,Polk County,3.635,4.499,4.524,4.966,U.S Dollar,US Gallon,2026-04-13
Minnesota,MN,Rochester,3.818,4.158,4.924,5.153,U.S Dollar,US Gallon,2026-04-13
Minnesota,MN,St. Cloud,3.636,4.105,4.684,5.036,U.S Dollar,US Gallon,2026-04-13
Missouri,MO,Cape Girardeau,3.882,4.305,4.579,5.21,U.S Dollar,US Gallon,2026-04-13
Missouri,MO,Columbia,3.675,3.936,4.262,4.896,U.S Dollar,US Gallon,2026-04-13
Missouri,MO,Jefferson City,3.623,3.938,4.289,4.874,U.S Dollar,US Gallon,2026-04-13
Missouri,MO,Joplin,3.372,3.759,4.043,4.798,U.S Dollar,US Gallon,2026-04-13
Missouri,MO,Kansas City (MO only),3.549,3.906,4.244,4.79,U.S Dollar,US Gallon,2026-04-13
Missouri,MO,Springfield,3.405,3.749,4.053,4.778,U.S Dollar,US Gallon,2026-04-13
Missouri,MO,St. Joseph,3.549,3.875,4.142,4.813,U.S Dollar,US Gallon,2026-04-13
Missouri,MO,St. Louis (MO only),3.932,4.33,4.658,4.987,U.S Dollar,US Gallon,2026-04-13
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.668,4.091,4.473,5.199,U.S Dollar,US Gallon,2026-04-13
Mississippi,MS,Hattiesburg,3.69,4.143,4.465,5.152,U.S Dollar,US Gallon,2026-04-13
Mississippi,MS,Jackson,3.782,4.23,4.604,5.241,U.S Dollar,US Gallon,2026-04-13
Mississippi,MS,South Haven - Olive Branch,3.761,4.293,4.693,5.379,U.S Dollar,US Gallon,2026-04-13
Montana,MT,Billings,3.837,4.15,4.529,4.964,U.S Dollar,US Gallon,2026-04-13
Montana,MT,Great Falls,3.861,4.124,4.427,4.996,U.S Dollar,US Gallon,2026-04-13
Montana,MT,Missoula,3.967,4.25,4.599,5.05,U.S Dollar,US Gallon,2026-04-13
North Carolina,NC,Asheville,3.934,4.353,4.787,5.565,U.S Dollar,US Gallon,2026-04-13
North Carolina,NC,Burlington,3.902,4.297,4.722,5.78,U.S Dollar,US Gallon,2026-04-13
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.878,4.343,4.731,5.727,U.S Dollar,US Gallon,2026-04-13
North Carolina,NC,Durham-Chapel Hill,3.954,4.369,4.785,5.884,U.S Dollar,US Gallon,2026-04-13
North Carolina,NC,Fayetteville,3.864,4.287,4.707,5.772,U.S Dollar,US Gallon,2026-04-13
North Carolina,NC,Goldsboro,3.831,4.274,4.672,5.781,U.S Dollar,US Gallon,2026-04-13
North Carolina,NC,Greensboro,3.896,4.326,4.739,5.804,U.S Dollar,US Gallon,2026-04-13
