State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Boulder-Longmont,2.957,3.409,3.744,3.476,U.S Dollar,US Gallon,2025-10-17
Colorado,CO,Colorado Springs,2.902,3.302,3.631,3.38,U.S Dollar,US Gallon,2025-10-17
Colorado,CO,Denver,2.896,3.341,3.659,3.349,U.S Dollar,US Gallon,2025-10-17
Colorado,CO,Durango,2.951,3.185,3.588,3.575,U.S Dollar,US Gallon,2025-10-17
Colorado,CO,Fort Collins-Loveland,2.908,3.342,3.64,3.335,U.S Dollar,US Gallon,2025-10-17
Colorado,CO,Glenwood Springs,3.248,3.702,3.701,3.744,U.S Dollar,US Gallon,2025-10-17
Colorado,CO,Grand Junction (CO only),3.156,3.485,3.825,3.649,U.S Dollar,US Gallon,2025-10-17
Colorado,CO,Greeley,2.803,3.217,3.546,3.264,U.S Dollar,US Gallon,2025-10-17
Colorado,CO,Pueblo,2.832,3.284,3.617,3.345,U.S Dollar,US Gallon,2025-10-17
Colorado,CO,Vail,3.493,3.843,4.153,3.706,U.S Dollar,US Gallon,2025-10-17
Connecticut,CT,Bridgeport,3.171,3.809,4.19,3.809,U.S Dollar,US Gallon,2025-10-17
Connecticut,CT,Hartford,3.027,3.676,4.065,3.788,U.S Dollar,US Gallon,2025-10-17
Connecticut,CT,Lower Fairfield County,3.15,3.735,4.132,3.788,U.S Dollar,US Gallon,2025-10-17
Connecticut,CT,New Haven-Meriden,3.04,3.632,3.995,3.76,U.S Dollar,US Gallon,2025-10-17
Connecticut,CT,New London-Norwich (CT only),3.034,3.61,4.018,3.682,U.S Dollar,US Gallon,2025-10-17
Connecticut,CT,Windham,3.052,3.539,3.919,3.712,U.S Dollar,US Gallon,2025-10-17
District of Columbia,DC,Washington (DC only),3.201,3.702,4.179,3.845,U.S Dollar,US Gallon,2025-10-17
District of Columbia,DC,Washington (Entire Metro Average),3.012,3.557,3.921,3.687,U.S Dollar,US Gallon,2025-10-17
Delaware,DE,Dover,2.955,3.477,3.792,3.654,U.S Dollar,US Gallon,2025-10-17
Delaware,DE,Milford-Seaford,2.955,3.369,3.71,3.588,U.S Dollar,US Gallon,2025-10-17
Delaware,DE,Wilmington-Newark (DE only),2.921,3.598,3.856,3.59,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Bradenton-Sarasota-Venice,2.919,3.393,3.684,3.576,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Crestview-Fort Walton Beach,2.728,3.16,3.528,3.359,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Daytona Beach,2.954,3.396,3.749,3.601,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Fort Lauderdale,2.997,3.478,3.765,3.546,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Fort Myers-Cape Coral,2.954,3.417,3.703,3.568,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Gainesville,3.019,3.491,3.852,3.637,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Homosassa Springs,2.933,3.307,3.704,3.616,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Jacksonville,2.944,3.382,3.737,3.568,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Lakeland-Winter Haven,2.925,3.359,3.682,3.565,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Melbourne-Titusville,2.937,3.391,3.739,3.616,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Miami,2.93,3.41,3.635,3.487,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Naples,3.019,3.464,3.77,3.621,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Ocala,2.949,3.352,3.717,3.58,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Orlando,2.948,3.379,3.695,3.577,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Panama City,2.791,3.187,3.618,3.429,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Pensacola,2.765,3.219,3.601,3.362,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Port St. Lucie,2.985,3.445,3.756,3.594,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Punta Gorda,2.907,3.385,3.665,3.576,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Sebastian-Vero Beach,2.95,3.449,3.812,3.622,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Sebring,2.958,3.343,3.652,3.529,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Tallahassee,2.876,3.326,3.704,3.616,U.S Dollar,US Gallon,2025-10-17
Florida,FL,Tampa-St. Petersburg-Clearwater,2.942,3.407,3.74,3.593,U.S Dollar,US Gallon,2025-10-17
Florida,FL,The Villages,2.921,3.361,3.683,3.573,U.S Dollar,US Gallon,2025-10-17
Florida,FL,West Palm Beach-Boca Raton,3.128,3.605,3.94,3.636,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Albany,2.831,3.274,3.642,3.507,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Athens,2.823,3.278,3.572,3.479,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Atlanta,2.842,3.304,3.72,3.524,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Augusta-Aiken (GA only),2.752,3.228,3.603,3.459,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Brunswick,2.741,3.179,3.542,3.468,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Catoosa-Dade-Walker,2.669,3.131,3.519,3.276,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Columbus (GA only),2.793,3.171,3.553,3.489,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Dalton,2.719,3.162,3.491,3.382,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Gainesville,2.785,3.196,3.596,3.45,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Hinesville-Fort Stewart,2.915,3.27,3.661,3.469,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Macon,2.887,3.342,3.742,3.523,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Rome,2.712,3.283,3.654,3.445,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Savannah,2.981,3.394,3.859,3.507,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Valdosta,2.773,3.195,3.575,3.346,U.S Dollar,US Gallon,2025-10-17
Georgia,GA,Warner Robins,2.808,3.226,3.581,3.413,U.S Dollar,US Gallon,2025-10-17
Hawaii,HI,Hilo,4.674,4.919,5.218,5.211,U.S Dollar,US Gallon,2025-10-17
Hawaii,HI,Honolulu,4.397,4.656,4.941,5.157,U.S Dollar,US Gallon,2025-10-17
Hawaii,HI,Kahului,4.454,4.613,4.803,5.422,U.S Dollar,US Gallon,2025-10-17
Hawaii,HI,Lihue (Kauai),4.956,5.266,5.543,5.871,U.S Dollar,US Gallon,2025-10-17
Hawaii,HI,Wailuku,4.454,4.613,4.803,5.422,U.S Dollar,US Gallon,2025-10-17
Iowa,IA,Ames,2.8,3.029,3.459,3.309,U.S Dollar,US Gallon,2025-10-17
Iowa,IA,Cedar Rapids,2.71,3.107,3.567,3.473,U.S Dollar,US Gallon,2025-10-17
Iowa,IA,Council Bluffs,2.701,3.029,3.597,3.44,U.S Dollar,US Gallon,2025-10-17
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.746,3.115,3.675,3.554,U.S Dollar,US Gallon,2025-10-17
Iowa,IA,Des Moines,2.581,3.008,3.324,3.365,U.S Dollar,US Gallon,2025-10-17
Iowa,IA,Dubuque,2.888,2.991,3.808,3.492,U.S Dollar,US Gallon,2025-10-17
Iowa,IA,Iowa City,2.805,3.33,3.629,3.456,U.S Dollar,US Gallon,2025-10-17
Iowa,IA,Sioux City (IA only),2.596,3.054,3.408,3.397,U.S Dollar,US Gallon,2025-10-17
Iowa,IA,Waterloo-Cedar Falls,2.702,3.136,3.588,3.435,U.S Dollar,US Gallon,2025-10-17
Idaho,ID,Boise City,3.471,3.721,3.972,3.764,U.S Dollar,US Gallon,2025-10-17
Idaho,ID,Coeur D'Alene,3.491,3.798,4.124,3.949,U.S Dollar,US Gallon,2025-10-17
Idaho,ID,Franklin,3.384,3.665,3.861,3.659,U.S Dollar,US Gallon,2025-10-17
Idaho,ID,Idaho Falls,3.349,3.66,3.867,3.643,U.S Dollar,US Gallon,2025-10-17
Idaho,ID,Lewiston,3.337,3.697,3.895,4.034,U.S Dollar,US Gallon,2025-10-17
Idaho,ID,Pocatello,3.384,3.763,4.023,3.636,U.S Dollar,US Gallon,2025-10-17
Idaho,ID,Twin Falls,3.444,3.757,4.039,3.742,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Alexander County,3.499,0.0,0.0,3.899,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Bloomington-Normal,3.037,3.565,3.994,3.605,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Carbondale-Marion,2.922,3.403,3.807,3.661,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Champaign-Urbana,3.087,3.694,4.013,3.52,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Chicago Metro,3.243,3.851,4.372,3.76,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,City of Chicago,3.587,4.268,4.786,4.048,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Danville,3.076,3.602,3.987,3.561,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.2,3.693,4.17,3.709,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Decatur,3.072,3.619,4.032,3.581,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,East Saint Louis,3.105,3.612,3.972,3.699,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Elgin,3.073,3.687,4.179,3.704,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Kankakee-Bradley,3.014,3.606,4.013,3.571,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Lake County,3.014,3.638,4.165,3.604,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Peoria-Pekin,3.182,3.75,4.161,3.662,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Quincy,3.034,3.527,3.904,3.713,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Rockford,2.983,3.576,4.059,3.61,U.S Dollar,US Gallon,2025-10-17
Illinois,IL,Springfield,3.055,3.723,4.161,3.514,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Bloomington,2.99,3.524,4.0,3.893,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Clarksville,2.907,3.424,3.9,3.74,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Columbus,2.938,3.472,3.989,3.729,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.937,3.465,3.986,3.705,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Elkhart,2.899,3.453,3.963,3.693,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Evansville,2.843,3.352,3.791,3.677,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Fort Wayne,2.933,3.483,4.022,3.821,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Gary,2.776,3.307,3.792,3.776,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Indianapolis,2.874,3.482,3.983,3.757,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Kokomo,2.863,3.433,3.903,3.663,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Lafayette,2.965,3.553,4.04,3.787,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Michigan City-La Porte,2.842,3.406,3.934,3.787,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Muncie,2.877,3.431,3.919,3.733,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,South Bend,2.909,3.489,3.995,3.804,U.S Dollar,US Gallon,2025-10-17
Indiana,IN,Terre Haute,2.844,3.397,3.813,3.806,U.S Dollar,US Gallon,2025-10-17
Kansas,KS,Kansas City (KS only),2.766,3.085,3.435,3.406,U.S Dollar,US Gallon,2025-10-17
Kansas,KS,Lawrence,2.665,2.997,3.507,3.423,U.S Dollar,US Gallon,2025-10-17
Kansas,KS,Manhattan,2.71,3.085,3.404,3.274,U.S Dollar,US Gallon,2025-10-17
Kansas,KS,Topeka,2.729,3.089,3.45,3.378,U.S Dollar,US Gallon,2025-10-17
Kansas,KS,Wichita,2.812,3.076,3.379,3.359,U.S Dollar,US Gallon,2025-10-17
Kentucky,KY,Bowling Green,2.528,3.013,3.422,3.157,U.S Dollar,US Gallon,2025-10-17
Kentucky,KY,Covington,2.742,3.316,3.751,3.376,U.S Dollar,US Gallon,2025-10-17
Kentucky,KY,Elizabethtown-Fort Knox,2.499,3.102,3.527,3.212,U.S Dollar,US Gallon,2025-10-17
Kentucky,KY,Henderson,2.458,3.062,3.474,3.059,U.S Dollar,US Gallon,2025-10-17
Kentucky,KY,Hopkinsville,2.652,3.052,3.479,3.393,U.S Dollar,US Gallon,2025-10-17
Kentucky,KY,Huntington-Ashland (KY only),2.798,3.365,3.777,3.383,U.S Dollar,US Gallon,2025-10-17
Kentucky,KY,Lexington,2.643,3.206,3.594,3.37,U.S Dollar,US Gallon,2025-10-17
Kentucky,KY,Louisville (KY only),2.699,3.305,3.729,3.279,U.S Dollar,US Gallon,2025-10-17
Kentucky,KY,Owensboro,2.5,3.15,3.555,3.341,U.S Dollar,US Gallon,2025-10-17
Louisiana,LA,Alexandria,2.612,3.109,3.467,3.35,U.S Dollar,US Gallon,2025-10-17
Louisiana,LA,Baton Rouge,2.628,3.066,3.447,3.221,U.S Dollar,US Gallon,2025-10-17
Louisiana,LA,Hammond,2.604,3.009,3.409,3.265,U.S Dollar,US Gallon,2025-10-17
Louisiana,LA,Houma-Thibodaux,2.76,3.177,3.497,3.205,U.S Dollar,US Gallon,2025-10-17
Louisiana,LA,Lafayette,2.66,3.054,3.458,3.232,U.S Dollar,US Gallon,2025-10-17
Louisiana,LA,Lake Charles,2.751,3.221,3.653,3.263,U.S Dollar,US Gallon,2025-10-17
Louisiana,LA,Monroe,2.509,2.926,3.323,3.196,U.S Dollar,US Gallon,2025-10-17
Louisiana,LA,New Orleans,2.665,3.211,3.545,3.273,U.S Dollar,US Gallon,2025-10-17
Louisiana,LA,Shreveport-Bossier City,2.601,3.012,3.398,3.229,U.S Dollar,US Gallon,2025-10-17
Massachusetts,MA,Barnstable-Yarmouth,3.076,3.665,4.036,3.823,U.S Dollar,US Gallon,2025-10-17
Massachusetts,MA,Boston (MA only),3.01,3.676,4.021,3.827,U.S Dollar,US Gallon,2025-10-17
Massachusetts,MA,Cambridge-Newton-Framingham,3.084,3.687,4.052,3.878,U.S Dollar,US Gallon,2025-10-17
Massachusetts,MA,Pittsfield,3.073,3.722,4.054,3.922,U.S Dollar,US Gallon,2025-10-17
Massachusetts,MA,Seekonk,2.863,3.489,3.843,3.644,U.S Dollar,US Gallon,2025-10-17
Massachusetts,MA,Springfield,2.923,3.509,3.902,3.753,U.S Dollar,US Gallon,2025-10-17
Massachusetts,MA,Worcester,3.031,3.702,4.054,3.803,U.S Dollar,US Gallon,2025-10-17
Maryland,MD,Annapolis,3.016,3.634,3.93,3.613,U.S Dollar,US Gallon,2025-10-17
Maryland,MD,Baltimore,3.007,3.558,3.847,3.619,U.S Dollar,US Gallon,2025-10-17
Maryland,MD,Bowie-St. Charles,3.006,3.762,4.036,3.688,U.S Dollar,US Gallon,2025-10-17
Maryland,MD,Cumberland (MD Only),3.1,3.514,3.929,3.622,U.S Dollar,US Gallon,2025-10-17
Maryland,MD,Frederick,2.998,3.45,3.811,3.637,U.S Dollar,US Gallon,2025-10-17
Maryland,MD,Hagerstown,3.057,3.527,3.914,3.669,U.S Dollar,US Gallon,2025-10-17
Maryland,MD,Salisbury,3.0,3.485,3.839,3.615,U.S Dollar,US Gallon,2025-10-17
Maryland,MD,Washington (MD only),3.077,3.676,4.023,3.726,U.S Dollar,US Gallon,2025-10-17
Maine,ME,Bangor,3.031,3.575,4.055,3.823,U.S Dollar,US Gallon,2025-10-17
Maine,ME,Lewiston-Auburn,2.986,3.576,4.001,4.025,U.S Dollar,US Gallon,2025-10-17
Maine,ME,Portland,3.025,3.564,4.026,3.915,U.S Dollar,US Gallon,2025-10-17
Michigan,MI,Ann Arbor,2.948,3.606,4.115,3.677,U.S Dollar,US Gallon,2025-10-17
Michigan,MI,Benton Harbor,2.79,3.345,3.95,3.698,U.S Dollar,US Gallon,2025-10-17
Michigan,MI,Flint,2.733,3.34,3.896,3.594,U.S Dollar,US Gallon,2025-10-17
Michigan,MI,Grand Rapids-Muskegon-Holland,2.732,3.31,3.858,3.568,U.S Dollar,US Gallon,2025-10-17
Michigan,MI,Jackson,2.807,3.434,3.985,3.625,U.S Dollar,US Gallon,2025-10-17
Michigan,MI,Lansing-East Lansing,2.766,3.385,3.925,3.658,U.S Dollar,US Gallon,2025-10-17
Michigan,MI,Marquette,2.872,3.429,3.979,3.566,U.S Dollar,US Gallon,2025-10-17
Michigan,MI,Metro Detroit,2.833,3.533,4.118,3.691,U.S Dollar,US Gallon,2025-10-17
Michigan,MI,Saginaw-Bay City-Midland,2.792,3.425,3.978,3.558,U.S Dollar,US Gallon,2025-10-17
Michigan,MI,Traverse City,2.849,3.407,3.974,3.499,U.S Dollar,US Gallon,2025-10-17
Minnesota,MN,Duluth-Superior (MN only),2.843,3.282,3.702,3.622,U.S Dollar,US Gallon,2025-10-17
Minnesota,MN,Houston County,2.756,2.949,3.729,3.496,U.S Dollar,US Gallon,2025-10-17
Minnesota,MN,Mankato,2.834,3.196,3.669,3.53,U.S Dollar,US Gallon,2025-10-17
Minnesota,MN,Minneapolis-St. Paul (MN only),2.902,3.339,3.76,3.628,U.S Dollar,US Gallon,2025-10-17
Minnesota,MN,Moorhead,2.763,3.036,3.55,3.47,U.S Dollar,US Gallon,2025-10-17
Minnesota,MN,Polk County,2.806,2.985,3.526,3.441,U.S Dollar,US Gallon,2025-10-17
Minnesota,MN,Rochester,2.921,3.231,3.851,3.458,U.S Dollar,US Gallon,2025-10-17
Minnesota,MN,St. Cloud,2.814,3.247,3.737,3.395,U.S Dollar,US Gallon,2025-10-17
Missouri,MO,Cape Girardeau,2.734,3.163,3.487,3.382,U.S Dollar,US Gallon,2025-10-17
Missouri,MO,Columbia,2.76,3.087,3.4,3.347,U.S Dollar,US Gallon,2025-10-17
Missouri,MO,Jefferson City,2.866,3.182,3.527,3.376,U.S Dollar,US Gallon,2025-10-17
Missouri,MO,Joplin,2.516,2.888,3.174,3.225,U.S Dollar,US Gallon,2025-10-17
Missouri,MO,Kansas City (MO only),2.737,3.059,3.382,3.414,U.S Dollar,US Gallon,2025-10-17
Missouri,MO,Springfield,2.625,3.021,3.313,3.174,U.S Dollar,US Gallon,2025-10-17
Missouri,MO,St. Joseph,2.69,3.151,3.35,3.356,U.S Dollar,US Gallon,2025-10-17
Missouri,MO,St. Louis (MO only),2.684,3.054,3.365,3.304,U.S Dollar,US Gallon,2025-10-17
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.548,2.936,3.284,3.151,U.S Dollar,US Gallon,2025-10-17
Mississippi,MS,Hattiesburg,2.626,3.082,3.465,3.18,U.S Dollar,US Gallon,2025-10-17
Mississippi,MS,Jackson,2.643,3.07,3.454,3.207,U.S Dollar,US Gallon,2025-10-17
Mississippi,MS,South Haven - Olive Branch,2.607,3.217,3.561,3.302,U.S Dollar,US Gallon,2025-10-17
Montana,MT,Billings,3.059,3.444,3.774,3.505,U.S Dollar,US Gallon,2025-10-17
Montana,MT,Great Falls,3.054,3.385,3.689,3.641,U.S Dollar,US Gallon,2025-10-17
Montana,MT,Missoula,3.109,3.434,3.696,3.589,U.S Dollar,US Gallon,2025-10-17
North Carolina,NC,Asheville,2.833,3.306,3.657,3.501,U.S Dollar,US Gallon,2025-10-17
North Carolina,NC,Burlington,2.834,3.256,3.68,3.546,U.S Dollar,US Gallon,2025-10-17
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.815,3.298,3.676,3.45,U.S Dollar,US Gallon,2025-10-17
North Carolina,NC,Durham-Chapel Hill,2.915,3.35,3.728,3.524,U.S Dollar,US Gallon,2025-10-17
North Carolina,NC,Fayetteville,2.715,3.147,3.568,3.38,U.S Dollar,US Gallon,2025-10-17
North Carolina,NC,Goldsboro,2.741,3.236,3.624,3.452,U.S Dollar,US Gallon,2025-10-17
North Carolina,NC,Greensboro,2.826,3.288,3.681,3.481,U.S Dollar,US Gallon,2025-10-17
