State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,West Valley,3.101,3.505,3.836,3.41,U.S Dollar,US Gallon,2025-12-20
Arizona,AZ,Yuma,3.019,3.44,3.726,3.593,U.S Dollar,US Gallon,2025-12-20
California,CA,Bakersfield,4.354,4.61,4.815,4.951,U.S Dollar,US Gallon,2025-12-20
California,CA,Chico-Paradise,4.033,4.275,4.418,4.75,U.S Dollar,US Gallon,2025-12-20
California,CA,El Centro,4.226,4.476,4.642,4.846,U.S Dollar,US Gallon,2025-12-20
California,CA,Fresno,4.194,4.487,4.688,4.991,U.S Dollar,US Gallon,2025-12-20
California,CA,Hanford-Corcoran,4.217,4.447,4.617,4.89,U.S Dollar,US Gallon,2025-12-20
California,CA,Los Angeles-Long Beach,4.467,4.705,4.866,5.016,U.S Dollar,US Gallon,2025-12-20
California,CA,Madera-Chowchilla,4.228,4.559,4.833,5.071,U.S Dollar,US Gallon,2025-12-20
California,CA,Merced,4.136,4.505,4.725,5.053,U.S Dollar,US Gallon,2025-12-20
California,CA,Modesto,4.009,4.287,4.539,4.975,U.S Dollar,US Gallon,2025-12-20
California,CA,Napa,4.512,4.689,4.849,5.093,U.S Dollar,US Gallon,2025-12-20
California,CA,Oakland,4.265,4.516,4.71,5.067,U.S Dollar,US Gallon,2025-12-20
California,CA,Orange County,4.362,4.6,4.741,4.826,U.S Dollar,US Gallon,2025-12-20
California,CA,Redding,3.903,4.093,4.163,4.716,U.S Dollar,US Gallon,2025-12-20
California,CA,Riverside,4.207,4.457,4.635,4.856,U.S Dollar,US Gallon,2025-12-20
California,CA,Sacramento,4.176,4.439,4.633,4.943,U.S Dollar,US Gallon,2025-12-20
California,CA,Salinas,4.366,4.56,4.777,5.224,U.S Dollar,US Gallon,2025-12-20
California,CA,San Bernardino,4.264,4.493,4.65,4.882,U.S Dollar,US Gallon,2025-12-20
California,CA,San Diego,4.508,4.747,4.92,4.916,U.S Dollar,US Gallon,2025-12-20
California,CA,San Francisco,4.313,4.563,4.702,5.087,U.S Dollar,US Gallon,2025-12-20
California,CA,San Jose,4.144,4.386,4.556,5.027,U.S Dollar,US Gallon,2025-12-20
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.472,4.724,4.867,5.224,U.S Dollar,US Gallon,2025-12-20
California,CA,San Rafael,4.263,4.521,4.704,4.995,U.S Dollar,US Gallon,2025-12-20
California,CA,Santa Barbara-Santa Maria-Lompoc,4.412,4.63,4.812,5.01,U.S Dollar,US Gallon,2025-12-20
California,CA,Santa Cruz-Watsonville,4.343,4.635,4.84,5.133,U.S Dollar,US Gallon,2025-12-20
California,CA,Santa Rosa,4.33,4.543,4.731,5.042,U.S Dollar,US Gallon,2025-12-20
California,CA,Stockton-Lodi,3.995,4.263,4.502,4.813,U.S Dollar,US Gallon,2025-12-20
California,CA,Vallejo-Fairfield,4.202,4.487,4.676,4.992,U.S Dollar,US Gallon,2025-12-20
California,CA,Ventura,4.4,4.642,4.803,5.072,U.S Dollar,US Gallon,2025-12-20
California,CA,Visalia-Tulare-Porterville,4.216,4.474,4.707,4.96,U.S Dollar,US Gallon,2025-12-20
California,CA,Yolo,4.109,4.382,4.574,4.934,U.S Dollar,US Gallon,2025-12-20
California,CA,Yuba City,3.837,4.088,4.281,4.764,U.S Dollar,US Gallon,2025-12-20
Colorado,CO,Boulder-Longmont,2.426,2.883,3.266,3.304,U.S Dollar,US Gallon,2025-12-20
Colorado,CO,Colorado Springs,2.257,2.67,2.997,2.928,U.S Dollar,US Gallon,2025-12-20
Colorado,CO,Denver,2.356,2.806,3.126,2.999,U.S Dollar,US Gallon,2025-12-20
Colorado,CO,Durango,2.817,3.091,3.418,3.469,U.S Dollar,US Gallon,2025-12-20
Colorado,CO,Fort Collins-Loveland,2.399,2.791,3.114,3.07,U.S Dollar,US Gallon,2025-12-20
Colorado,CO,Glenwood Springs,2.663,3.243,3.41,3.732,U.S Dollar,US Gallon,2025-12-20
Colorado,CO,Grand Junction (CO only),2.722,3.041,3.408,3.337,U.S Dollar,US Gallon,2025-12-20
Colorado,CO,Greeley,2.29,2.693,3.025,2.865,U.S Dollar,US Gallon,2025-12-20
Colorado,CO,Pueblo,2.261,2.609,3.003,3.081,U.S Dollar,US Gallon,2025-12-20
Colorado,CO,Vail,3.148,3.465,3.779,3.639,U.S Dollar,US Gallon,2025-12-20
Connecticut,CT,Bridgeport,3.073,3.747,4.144,3.879,U.S Dollar,US Gallon,2025-12-20
Connecticut,CT,Hartford,2.963,3.625,4.019,3.82,U.S Dollar,US Gallon,2025-12-20
Connecticut,CT,Lower Fairfield County,3.045,3.741,4.105,3.872,U.S Dollar,US Gallon,2025-12-20
Connecticut,CT,New Haven-Meriden,2.96,3.61,3.958,3.796,U.S Dollar,US Gallon,2025-12-20
Connecticut,CT,New London-Norwich (CT only),2.947,3.529,3.929,3.766,U.S Dollar,US Gallon,2025-12-20
Connecticut,CT,Windham,3.007,3.503,3.898,3.795,U.S Dollar,US Gallon,2025-12-20
District of Columbia,DC,Washington (DC only),3.171,3.693,4.15,3.873,U.S Dollar,US Gallon,2025-12-20
District of Columbia,DC,Washington (Entire Metro Average),2.835,3.363,3.726,3.732,U.S Dollar,US Gallon,2025-12-20
Delaware,DE,Dover,2.76,3.222,3.535,3.68,U.S Dollar,US Gallon,2025-12-20
Delaware,DE,Milford-Seaford,2.76,3.194,3.497,3.634,U.S Dollar,US Gallon,2025-12-20
Delaware,DE,Wilmington-Newark (DE only),2.72,3.406,3.66,3.631,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Bradenton-Sarasota-Venice,2.886,3.365,3.675,3.654,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Crestview-Fort Walton Beach,2.594,2.997,3.38,3.292,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Daytona Beach,2.937,3.398,3.722,3.657,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Fort Lauderdale,2.922,3.41,3.703,3.603,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Fort Myers-Cape Coral,2.903,3.383,3.657,3.633,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Gainesville,2.941,3.433,3.771,3.683,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Homosassa Springs,2.935,3.346,3.685,3.683,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Jacksonville,2.91,3.366,3.717,3.653,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Lakeland-Winter Haven,2.9,3.337,3.681,3.607,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Melbourne-Titusville,2.902,3.371,3.702,3.657,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Miami,2.871,3.333,3.585,3.52,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Naples,2.988,3.441,3.775,3.716,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Ocala,2.917,3.356,3.699,3.644,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Orlando,2.93,3.363,3.681,3.655,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Panama City,2.596,3.028,3.416,3.349,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Pensacola,2.653,3.124,3.517,3.382,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Port St. Lucie,2.938,3.39,3.74,3.644,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Punta Gorda,2.861,3.337,3.658,3.65,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Sebastian-Vero Beach,2.889,3.38,3.774,3.656,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Sebring,2.92,3.353,3.674,3.619,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Tallahassee,2.711,3.181,3.54,3.454,U.S Dollar,US Gallon,2025-12-20
Florida,FL,Tampa-St. Petersburg-Clearwater,2.906,3.371,3.704,3.655,U.S Dollar,US Gallon,2025-12-20
Florida,FL,The Villages,2.892,3.327,3.682,3.583,U.S Dollar,US Gallon,2025-12-20
Florida,FL,West Palm Beach-Boca Raton,3.08,3.584,3.912,3.666,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Albany,2.679,3.096,3.502,3.474,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Athens,2.763,3.202,3.626,3.552,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Atlanta,2.783,3.27,3.679,3.595,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Augusta-Aiken (GA only),2.566,2.995,3.402,3.367,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Brunswick,2.657,3.054,3.424,3.455,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Catoosa-Dade-Walker,2.61,3.075,3.482,3.32,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Columbus (GA only),2.678,3.079,3.505,3.519,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Dalton,2.689,3.171,3.494,3.407,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Gainesville,2.713,3.185,3.611,3.553,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Hinesville-Fort Stewart,2.779,3.196,3.505,3.519,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Macon,2.776,3.244,3.653,3.551,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Rome,2.648,3.216,3.597,3.42,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Savannah,2.832,3.258,3.674,3.527,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Valdosta,2.644,3.026,3.424,3.335,U.S Dollar,US Gallon,2025-12-20
Georgia,GA,Warner Robins,2.709,3.135,3.519,3.396,U.S Dollar,US Gallon,2025-12-20
Hawaii,HI,Hilo,4.645,4.884,5.156,5.215,U.S Dollar,US Gallon,2025-12-20
Hawaii,HI,Honolulu,4.333,4.587,4.862,5.113,U.S Dollar,US Gallon,2025-12-20
Hawaii,HI,Kahului,4.486,4.692,4.871,5.445,U.S Dollar,US Gallon,2025-12-20
Hawaii,HI,Lihue (Kauai),4.961,5.255,5.434,5.672,U.S Dollar,US Gallon,2025-12-20
Hawaii,HI,Wailuku,4.486,4.692,4.871,5.445,U.S Dollar,US Gallon,2025-12-20
Iowa,IA,Ames,2.45,3.199,3.299,2.939,U.S Dollar,US Gallon,2025-12-20
Iowa,IA,Cedar Rapids,2.563,3.026,3.46,3.442,U.S Dollar,US Gallon,2025-12-20
Iowa,IA,Council Bluffs,2.414,2.752,3.263,3.455,U.S Dollar,US Gallon,2025-12-20
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.491,2.877,3.493,3.586,U.S Dollar,US Gallon,2025-12-20
Iowa,IA,Des Moines,2.196,2.622,2.98,3.006,U.S Dollar,US Gallon,2025-12-20
Iowa,IA,Dubuque,2.688,2.738,3.707,3.476,U.S Dollar,US Gallon,2025-12-20
Iowa,IA,Iowa City,2.599,2.93,3.456,3.396,U.S Dollar,US Gallon,2025-12-20
Iowa,IA,Sioux City (IA only),2.379,2.595,3.164,3.338,U.S Dollar,US Gallon,2025-12-20
Iowa,IA,Waterloo-Cedar Falls,2.538,2.889,3.446,3.474,U.S Dollar,US Gallon,2025-12-20
Idaho,ID,Boise City,2.894,3.145,3.414,3.356,U.S Dollar,US Gallon,2025-12-20
Idaho,ID,Coeur D'Alene,2.829,3.164,3.421,3.636,U.S Dollar,US Gallon,2025-12-20
Idaho,ID,Franklin,2.768,2.966,3.222,3.429,U.S Dollar,US Gallon,2025-12-20
Idaho,ID,Idaho Falls,2.936,3.292,3.494,3.334,U.S Dollar,US Gallon,2025-12-20
Idaho,ID,Lewiston,2.779,3.142,3.378,3.616,U.S Dollar,US Gallon,2025-12-20
Idaho,ID,Pocatello,2.991,3.389,3.639,3.375,U.S Dollar,US Gallon,2025-12-20
Idaho,ID,Twin Falls,2.987,3.297,3.603,3.462,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Alexander County,3.449,0.0,0.0,3.899,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Bloomington-Normal,2.879,3.457,3.797,3.589,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Carbondale-Marion,2.807,3.314,3.695,3.661,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Champaign-Urbana,2.805,3.396,3.723,3.603,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Chicago Metro,3.095,3.688,4.209,3.797,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,City of Chicago,3.463,4.108,4.636,4.092,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Danville,2.875,3.441,3.864,3.673,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.996,3.556,3.957,3.676,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Decatur,2.722,3.266,3.711,3.558,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,East Saint Louis,2.905,3.454,3.795,3.696,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Elgin,2.901,3.492,3.977,3.684,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Kankakee-Bradley,2.831,3.432,3.828,3.647,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Lake County,2.948,3.53,4.049,3.698,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Peoria-Pekin,2.878,3.477,3.856,3.741,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Quincy,2.96,3.399,3.77,3.769,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Rockford,2.889,3.49,3.954,3.6,U.S Dollar,US Gallon,2025-12-20
Illinois,IL,Springfield,2.861,3.501,3.974,3.58,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Bloomington,2.938,3.449,3.949,3.957,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Clarksville,2.672,3.164,3.616,3.724,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Columbus,2.949,3.476,3.991,3.772,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.829,3.292,3.796,3.654,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Elkhart,2.83,3.401,3.901,3.666,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Evansville,2.566,3.071,3.473,3.666,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Fort Wayne,2.877,3.435,3.952,3.853,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Gary,2.804,3.332,3.818,3.756,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Indianapolis,2.79,3.39,3.886,3.808,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Kokomo,2.808,3.402,3.846,3.697,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Lafayette,2.925,3.484,3.996,3.862,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Michigan City-La Porte,2.881,3.415,3.928,3.697,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Muncie,2.756,3.318,3.836,3.771,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,South Bend,2.805,3.377,3.885,3.798,U.S Dollar,US Gallon,2025-12-20
Indiana,IN,Terre Haute,2.739,3.278,3.701,3.791,U.S Dollar,US Gallon,2025-12-20
Kansas,KS,Kansas City (KS only),2.567,2.891,3.265,3.362,U.S Dollar,US Gallon,2025-12-20
Kansas,KS,Lawrence,2.518,2.827,3.383,3.373,U.S Dollar,US Gallon,2025-12-20
Kansas,KS,Manhattan,2.357,2.729,3.029,2.989,U.S Dollar,US Gallon,2025-12-20
Kansas,KS,Topeka,2.416,2.792,3.164,3.381,U.S Dollar,US Gallon,2025-12-20
Kansas,KS,Wichita,2.595,2.896,3.157,3.384,U.S Dollar,US Gallon,2025-12-20
Kentucky,KY,Bowling Green,2.47,3.016,3.364,3.204,U.S Dollar,US Gallon,2025-12-20
Kentucky,KY,Covington,2.614,3.159,3.636,3.403,U.S Dollar,US Gallon,2025-12-20
Kentucky,KY,Elizabethtown-Fort Knox,2.418,2.973,3.477,3.253,U.S Dollar,US Gallon,2025-12-20
Kentucky,KY,Henderson,2.39,3.024,3.34,3.127,U.S Dollar,US Gallon,2025-12-20
Kentucky,KY,Hopkinsville,2.396,2.894,3.293,3.425,U.S Dollar,US Gallon,2025-12-20
Kentucky,KY,Huntington-Ashland (KY only),2.646,3.195,3.672,3.59,U.S Dollar,US Gallon,2025-12-20
Kentucky,KY,Lexington,2.574,3.17,3.559,3.4,U.S Dollar,US Gallon,2025-12-20
Kentucky,KY,Louisville (KY only),2.574,3.176,3.587,3.334,U.S Dollar,US Gallon,2025-12-20
Kentucky,KY,Owensboro,2.388,2.986,3.421,3.41,U.S Dollar,US Gallon,2025-12-20
Louisiana,LA,Alexandria,2.42,2.817,3.238,3.269,U.S Dollar,US Gallon,2025-12-20
Louisiana,LA,Baton Rouge,2.471,2.912,3.318,3.184,U.S Dollar,US Gallon,2025-12-20
Louisiana,LA,Hammond,2.487,2.906,3.321,3.171,U.S Dollar,US Gallon,2025-12-20
Louisiana,LA,Houma-Thibodaux,2.566,2.995,3.345,3.146,U.S Dollar,US Gallon,2025-12-20
Louisiana,LA,Lafayette,2.503,2.906,3.313,3.204,U.S Dollar,US Gallon,2025-12-20
Louisiana,LA,Lake Charles,2.606,3.076,3.479,3.194,U.S Dollar,US Gallon,2025-12-20
Louisiana,LA,Monroe,2.352,2.788,3.236,3.144,U.S Dollar,US Gallon,2025-12-20
Louisiana,LA,New Orleans,2.49,3.043,3.426,3.235,U.S Dollar,US Gallon,2025-12-20
Louisiana,LA,Shreveport-Bossier City,2.43,2.841,3.204,3.167,U.S Dollar,US Gallon,2025-12-20
Massachusetts,MA,Barnstable-Yarmouth,3.042,3.66,4.038,3.84,U.S Dollar,US Gallon,2025-12-20
Massachusetts,MA,Boston (MA only),2.971,3.648,3.997,3.846,U.S Dollar,US Gallon,2025-12-20
Massachusetts,MA,Cambridge-Newton-Framingham,3.04,3.649,4.023,3.882,U.S Dollar,US Gallon,2025-12-20
Massachusetts,MA,Pittsfield,3.056,3.671,3.984,3.928,U.S Dollar,US Gallon,2025-12-20
Massachusetts,MA,Seekonk,2.834,3.462,3.815,3.69,U.S Dollar,US Gallon,2025-12-20
Massachusetts,MA,Springfield,2.889,3.494,3.869,3.774,U.S Dollar,US Gallon,2025-12-20
Massachusetts,MA,Worcester,2.986,3.677,4.001,3.827,U.S Dollar,US Gallon,2025-12-20
Maryland,MD,Annapolis,2.748,3.418,3.621,3.669,U.S Dollar,US Gallon,2025-12-20
Maryland,MD,Baltimore,2.742,3.281,3.562,3.649,U.S Dollar,US Gallon,2025-12-20
Maryland,MD,Bowie-St. Charles,2.787,3.564,3.798,3.688,U.S Dollar,US Gallon,2025-12-20
Maryland,MD,Cumberland (MD Only),2.928,3.283,3.696,3.792,U.S Dollar,US Gallon,2025-12-20
Maryland,MD,Frederick,2.837,3.286,3.638,3.728,U.S Dollar,US Gallon,2025-12-20
Maryland,MD,Hagerstown,2.797,3.202,3.607,3.613,U.S Dollar,US Gallon,2025-12-20
Maryland,MD,Salisbury,2.731,3.205,3.458,3.641,U.S Dollar,US Gallon,2025-12-20
Maryland,MD,Washington (MD only),2.902,3.516,3.855,3.758,U.S Dollar,US Gallon,2025-12-20
Maine,ME,Bangor,2.938,3.51,3.989,3.986,U.S Dollar,US Gallon,2025-12-20
Maine,ME,Lewiston-Auburn,2.933,3.541,3.954,4.093,U.S Dollar,US Gallon,2025-12-20
Maine,ME,Portland,2.978,3.512,3.99,4.021,U.S Dollar,US Gallon,2025-12-20
Michigan,MI,Ann Arbor,2.872,3.494,4.068,3.691,U.S Dollar,US Gallon,2025-12-20
Michigan,MI,Benton Harbor,2.715,3.305,3.885,3.694,U.S Dollar,US Gallon,2025-12-20
Michigan,MI,Flint,2.618,3.251,3.804,3.525,U.S Dollar,US Gallon,2025-12-20
Michigan,MI,Grand Rapids-Muskegon-Holland,2.659,3.237,3.789,3.556,U.S Dollar,US Gallon,2025-12-20
Michigan,MI,Jackson,2.711,3.311,3.853,3.608,U.S Dollar,US Gallon,2025-12-20
Michigan,MI,Lansing-East Lansing,2.682,3.315,3.88,3.715,U.S Dollar,US Gallon,2025-12-20
Michigan,MI,Marquette,2.648,3.245,3.694,3.486,U.S Dollar,US Gallon,2025-12-20
Michigan,MI,Metro Detroit,2.802,3.48,4.066,3.691,U.S Dollar,US Gallon,2025-12-20
Michigan,MI,Saginaw-Bay City-Midland,2.654,3.296,3.848,3.451,U.S Dollar,US Gallon,2025-12-20
Michigan,MI,Traverse City,2.553,3.128,3.705,3.618,U.S Dollar,US Gallon,2025-12-20
Minnesota,MN,Duluth-Superior (MN only),2.551,3.062,3.544,3.765,U.S Dollar,US Gallon,2025-12-20
Minnesota,MN,Houston County,2.501,0.0,3.703,3.51,U.S Dollar,US Gallon,2025-12-20
Minnesota,MN,Mankato,2.56,2.943,3.515,3.678,U.S Dollar,US Gallon,2025-12-20
Minnesota,MN,Minneapolis-St. Paul (MN only),2.797,3.291,3.737,3.682,U.S Dollar,US Gallon,2025-12-20
Minnesota,MN,Moorhead,2.356,2.581,3.085,3.39,U.S Dollar,US Gallon,2025-12-20
Minnesota,MN,Polk County,2.625,2.902,3.233,3.642,U.S Dollar,US Gallon,2025-12-20
Minnesota,MN,Rochester,2.781,3.141,3.901,3.591,U.S Dollar,US Gallon,2025-12-20
Minnesota,MN,St. Cloud,2.543,2.999,3.593,3.328,U.S Dollar,US Gallon,2025-12-20
Missouri,MO,Cape Girardeau,2.597,3.037,3.287,3.419,U.S Dollar,US Gallon,2025-12-20
Missouri,MO,Columbia,2.599,2.893,3.255,3.328,U.S Dollar,US Gallon,2025-12-20
Missouri,MO,Jefferson City,2.641,2.97,3.315,3.343,U.S Dollar,US Gallon,2025-12-20
Missouri,MO,Joplin,2.209,2.591,2.875,3.056,U.S Dollar,US Gallon,2025-12-20
Missouri,MO,Kansas City (MO only),2.52,2.844,3.183,3.316,U.S Dollar,US Gallon,2025-12-20
Missouri,MO,Springfield,2.248,2.587,2.916,3.137,U.S Dollar,US Gallon,2025-12-20
Missouri,MO,St. Joseph,2.501,2.861,3.193,3.297,U.S Dollar,US Gallon,2025-12-20
Missouri,MO,St. Louis (MO only),2.672,3.06,3.362,3.321,U.S Dollar,US Gallon,2025-12-20
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.393,2.773,3.152,3.117,U.S Dollar,US Gallon,2025-12-20
Mississippi,MS,Hattiesburg,2.484,2.977,3.326,3.197,U.S Dollar,US Gallon,2025-12-20
Mississippi,MS,Jackson,2.523,2.952,3.335,3.186,U.S Dollar,US Gallon,2025-12-20
Mississippi,MS,South Haven - Olive Branch,2.446,3.023,3.385,3.291,U.S Dollar,US Gallon,2025-12-20
Montana,MT,Billings,2.873,3.267,3.6,3.153,U.S Dollar,US Gallon,2025-12-20
Montana,MT,Great Falls,2.801,3.145,3.419,3.311,U.S Dollar,US Gallon,2025-12-20
Montana,MT,Missoula,2.869,3.189,3.479,3.225,U.S Dollar,US Gallon,2025-12-20
North Carolina,NC,Asheville,2.736,3.234,3.621,3.47,U.S Dollar,US Gallon,2025-12-20
North Carolina,NC,Burlington,2.698,3.142,3.567,3.506,U.S Dollar,US Gallon,2025-12-20
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.638,3.134,3.511,3.435,U.S Dollar,US Gallon,2025-12-20
North Carolina,NC,Durham-Chapel Hill,2.812,3.242,3.646,3.55,U.S Dollar,US Gallon,2025-12-20
North Carolina,NC,Fayetteville,2.511,2.914,3.355,3.41,U.S Dollar,US Gallon,2025-12-20
North Carolina,NC,Goldsboro,2.498,3.009,3.397,3.394,U.S Dollar,US Gallon,2025-12-20
North Carolina,NC,Greensboro,2.68,3.138,3.545,3.492,U.S Dollar,US Gallon,2025-12-20
