State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Phoenix Proper,4.744,5.135,5.456,5.743,U.S Dollar,US Gallon,2026-04-29
Arizona,AZ,Phoenix-Mesa,4.723,5.117,5.441,5.76,U.S Dollar,US Gallon,2026-04-29
Arizona,AZ,Pima County,4.416,4.793,5.107,5.749,U.S Dollar,US Gallon,2026-04-29
Arizona,AZ,Prescott,4.604,4.877,5.195,5.899,U.S Dollar,US Gallon,2026-04-29
Arizona,AZ,Scottsdale,4.871,5.237,5.573,5.83,U.S Dollar,US Gallon,2026-04-29
Arizona,AZ,Sierra Vista-Douglas,4.482,4.764,5.077,5.768,U.S Dollar,US Gallon,2026-04-29
Arizona,AZ,Tucson,4.425,4.806,5.117,5.747,U.S Dollar,US Gallon,2026-04-29
Arizona,AZ,West Valley,4.716,5.107,5.432,5.804,U.S Dollar,US Gallon,2026-04-29
Arizona,AZ,Yuma,4.68,5.01,5.303,6.021,U.S Dollar,US Gallon,2026-04-29
California,CA,Bakersfield,5.888,6.112,6.338,7.398,U.S Dollar,US Gallon,2026-04-29
California,CA,Chico-Paradise,5.754,5.911,6.148,7.232,U.S Dollar,US Gallon,2026-04-29
California,CA,El Centro,5.632,5.861,6.09,7.291,U.S Dollar,US Gallon,2026-04-29
California,CA,Fresno,5.891,6.124,6.318,7.463,U.S Dollar,US Gallon,2026-04-29
California,CA,Hanford-Corcoran,5.81,5.932,6.184,7.245,U.S Dollar,US Gallon,2026-04-29
California,CA,Los Angeles-Long Beach,6.084,6.304,6.471,7.566,U.S Dollar,US Gallon,2026-04-29
California,CA,Madera-Chowchilla,5.953,6.151,6.455,7.54,U.S Dollar,US Gallon,2026-04-29
California,CA,Merced,5.874,6.18,6.378,7.541,U.S Dollar,US Gallon,2026-04-29
California,CA,Modesto,5.753,6.032,6.267,7.505,U.S Dollar,US Gallon,2026-04-29
California,CA,Napa,6.215,6.38,6.633,7.474,U.S Dollar,US Gallon,2026-04-29
California,CA,Oakland,6.028,6.261,6.478,7.614,U.S Dollar,US Gallon,2026-04-29
California,CA,Orange County,6.046,6.266,6.427,7.39,U.S Dollar,US Gallon,2026-04-29
California,CA,Redding,5.731,5.936,6.116,7.329,U.S Dollar,US Gallon,2026-04-29
California,CA,Riverside,5.911,6.146,6.325,7.408,U.S Dollar,US Gallon,2026-04-29
California,CA,Sacramento,5.906,6.148,6.363,7.498,U.S Dollar,US Gallon,2026-04-29
California,CA,Salinas,6.12,6.283,6.483,7.655,U.S Dollar,US Gallon,2026-04-29
California,CA,San Bernardino,5.941,6.142,6.348,7.407,U.S Dollar,US Gallon,2026-04-29
California,CA,San Diego,6.037,6.267,6.443,7.424,U.S Dollar,US Gallon,2026-04-29
California,CA,San Francisco,6.169,6.404,6.588,7.724,U.S Dollar,US Gallon,2026-04-29
California,CA,San Jose,5.974,6.226,6.4,7.572,U.S Dollar,US Gallon,2026-04-29
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.143,6.361,6.554,7.708,U.S Dollar,US Gallon,2026-04-29
California,CA,San Rafael,6.238,6.47,6.662,7.69,U.S Dollar,US Gallon,2026-04-29
California,CA,Santa Barbara-Santa Maria-Lompoc,5.896,6.107,6.252,7.476,U.S Dollar,US Gallon,2026-04-29
California,CA,Santa Cruz-Watsonville,6.003,6.233,6.446,7.54,U.S Dollar,US Gallon,2026-04-29
California,CA,Santa Rosa,6.175,6.395,6.592,7.699,U.S Dollar,US Gallon,2026-04-29
California,CA,Stockton-Lodi,5.811,6.066,6.286,7.41,U.S Dollar,US Gallon,2026-04-29
California,CA,Vallejo-Fairfield,5.923,6.161,6.369,7.494,U.S Dollar,US Gallon,2026-04-29
California,CA,Ventura,5.996,6.228,6.384,7.424,U.S Dollar,US Gallon,2026-04-29
California,CA,Visalia-Tulare-Porterville,5.855,6.096,6.335,7.39,U.S Dollar,US Gallon,2026-04-29
California,CA,Yolo,5.793,6.037,6.243,7.399,U.S Dollar,US Gallon,2026-04-29
California,CA,Yuba City,5.606,5.854,6.117,7.268,U.S Dollar,US Gallon,2026-04-29
Colorado,CO,Boulder-Longmont,4.207,4.671,4.978,5.239,U.S Dollar,US Gallon,2026-04-29
Colorado,CO,Colorado Springs,4.197,4.622,4.948,5.208,U.S Dollar,US Gallon,2026-04-29
Colorado,CO,Denver,4.209,4.662,4.979,5.231,U.S Dollar,US Gallon,2026-04-29
Colorado,CO,Durango,4.227,4.527,4.811,5.396,U.S Dollar,US Gallon,2026-04-29
Colorado,CO,Fort Collins-Loveland,4.168,4.593,4.941,5.208,U.S Dollar,US Gallon,2026-04-29
Colorado,CO,Glenwood Springs,4.369,4.957,5.059,5.379,U.S Dollar,US Gallon,2026-04-29
Colorado,CO,Grand Junction (CO only),4.189,4.483,4.83,5.221,U.S Dollar,US Gallon,2026-04-29
Colorado,CO,Greeley,4.187,4.572,4.87,5.186,U.S Dollar,US Gallon,2026-04-29
Colorado,CO,Pueblo,4.064,4.471,4.853,5.087,U.S Dollar,US Gallon,2026-04-29
Colorado,CO,Vail,4.44,4.662,5.041,5.299,U.S Dollar,US Gallon,2026-04-29
Connecticut,CT,Bridgeport,4.344,4.904,5.303,5.864,U.S Dollar,US Gallon,2026-04-29
Connecticut,CT,Hartford,4.269,4.771,5.207,5.81,U.S Dollar,US Gallon,2026-04-29
Connecticut,CT,Lower Fairfield County,4.351,4.878,5.303,5.852,U.S Dollar,US Gallon,2026-04-29
Connecticut,CT,New Haven-Meriden,4.253,4.721,5.088,5.822,U.S Dollar,US Gallon,2026-04-29
Connecticut,CT,New London-Norwich (CT only),4.275,4.74,5.15,5.826,U.S Dollar,US Gallon,2026-04-29
Connecticut,CT,Windham,4.308,4.717,5.135,5.852,U.S Dollar,US Gallon,2026-04-29
District of Columbia,DC,Washington (DC only),4.328,4.882,5.268,5.879,U.S Dollar,US Gallon,2026-04-29
District of Columbia,DC,Washington (Entire Metro Average),4.21,4.722,5.074,5.726,U.S Dollar,US Gallon,2026-04-29
Delaware,DE,Dover,4.154,4.578,4.958,5.564,U.S Dollar,US Gallon,2026-04-29
Delaware,DE,Milford-Seaford,4.154,4.555,4.902,5.575,U.S Dollar,US Gallon,2026-04-29
Delaware,DE,Wilmington-Newark (DE only),4.136,4.722,4.996,5.531,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Bradenton-Sarasota-Venice,4.177,4.644,4.96,5.143,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Crestview-Fort Walton Beach,3.831,4.237,4.675,5.164,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Daytona Beach,4.18,4.645,4.99,5.388,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Fort Lauderdale,4.189,4.613,4.912,5.423,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Fort Myers-Cape Coral,4.178,4.644,4.943,5.364,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Gainesville,4.202,4.663,5.039,5.412,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Homosassa Springs,4.188,4.596,4.966,5.26,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Jacksonville,4.18,4.594,4.959,5.369,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Lakeland-Winter Haven,4.173,4.619,4.976,5.202,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Melbourne-Titusville,4.171,4.597,4.931,5.38,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Miami,4.112,4.52,4.761,5.33,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Naples,4.197,4.7,5.021,5.441,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Ocala,4.182,4.61,4.971,5.163,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Orlando,4.169,4.604,4.927,5.258,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Panama City,3.8,4.259,4.651,5.127,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Pensacola,3.837,4.303,4.692,5.107,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Port St. Lucie,4.166,4.617,4.957,5.412,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Punta Gorda,4.153,4.63,4.95,5.174,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Sebastian-Vero Beach,4.19,4.62,4.984,5.476,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Sebring,4.178,4.622,4.936,5.28,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Tallahassee,4.137,4.645,4.979,5.244,U.S Dollar,US Gallon,2026-04-29
Florida,FL,Tampa-St. Petersburg-Clearwater,4.18,4.645,4.973,5.097,U.S Dollar,US Gallon,2026-04-29
Florida,FL,The Villages,4.165,4.638,5.052,5.093,U.S Dollar,US Gallon,2026-04-29
Florida,FL,West Palm Beach-Boca Raton,4.316,4.747,5.107,5.418,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Albany,3.571,4.047,4.442,5.174,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Athens,3.725,4.163,4.603,4.965,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Atlanta,3.72,4.2,4.625,4.984,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Augusta-Aiken (GA only),3.631,4.108,4.534,5.135,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Brunswick,3.646,4.092,4.466,4.979,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Catoosa-Dade-Walker,3.648,4.135,4.548,4.998,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Columbus (GA only),3.59,4.053,4.459,4.972,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Dalton,3.675,4.17,4.588,4.971,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Gainesville,3.697,4.128,4.53,4.92,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Hinesville-Fort Stewart,3.727,4.209,4.515,5.045,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Macon,3.717,4.174,4.559,5.147,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Rome,3.669,4.198,4.585,5.033,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Savannah,3.813,4.261,4.676,5.096,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Valdosta,3.677,4.106,4.452,4.99,U.S Dollar,US Gallon,2026-04-29
Georgia,GA,Warner Robins,3.652,4.066,4.465,5.037,U.S Dollar,US Gallon,2026-04-29
Hawaii,HI,Hilo,5.644,5.867,6.192,6.985,U.S Dollar,US Gallon,2026-04-29
Hawaii,HI,Honolulu,5.607,5.905,6.166,6.974,U.S Dollar,US Gallon,2026-04-29
Hawaii,HI,Kahului,5.623,5.831,5.983,7.528,U.S Dollar,US Gallon,2026-04-29
Hawaii,HI,Lihue (Kauai),5.961,6.264,6.427,7.359,U.S Dollar,US Gallon,2026-04-29
Hawaii,HI,Wailuku,5.623,5.831,5.983,7.528,U.S Dollar,US Gallon,2026-04-29
Iowa,IA,Ames,3.955,4.599,4.683,4.987,U.S Dollar,US Gallon,2026-04-29
Iowa,IA,Cedar Rapids,3.877,4.008,4.794,4.943,U.S Dollar,US Gallon,2026-04-29
Iowa,IA,Council Bluffs,3.692,3.992,4.552,4.889,U.S Dollar,US Gallon,2026-04-29
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.798,3.995,4.722,5.048,U.S Dollar,US Gallon,2026-04-29
Iowa,IA,Des Moines,3.939,4.212,4.695,4.968,U.S Dollar,US Gallon,2026-04-29
Iowa,IA,Dubuque,3.897,4.155,4.924,4.857,U.S Dollar,US Gallon,2026-04-29
Iowa,IA,Iowa City,3.822,4.157,4.697,4.904,U.S Dollar,US Gallon,2026-04-29
Iowa,IA,Sioux City (IA only),3.677,4.018,4.478,4.859,U.S Dollar,US Gallon,2026-04-29
Iowa,IA,Waterloo-Cedar Falls,3.897,3.997,4.855,4.977,U.S Dollar,US Gallon,2026-04-29
Idaho,ID,Boise City,4.405,4.627,4.879,5.431,U.S Dollar,US Gallon,2026-04-29
Idaho,ID,Coeur D'Alene,4.364,4.65,4.945,5.548,U.S Dollar,US Gallon,2026-04-29
Idaho,ID,Franklin,4.168,4.489,4.799,5.371,U.S Dollar,US Gallon,2026-04-29
Idaho,ID,Idaho Falls,4.355,4.642,4.93,5.387,U.S Dollar,US Gallon,2026-04-29
Idaho,ID,Lewiston,4.362,4.621,4.906,5.64,U.S Dollar,US Gallon,2026-04-29
Idaho,ID,Pocatello,4.385,4.72,4.98,5.419,U.S Dollar,US Gallon,2026-04-29
Idaho,ID,Twin Falls,4.404,4.721,5.005,5.472,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Alexander County,4.399,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Bloomington-Normal,4.437,4.95,5.394,5.272,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Carbondale-Marion,4.482,4.959,5.413,5.371,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Champaign-Urbana,4.437,5.047,5.401,5.209,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Chicago Metro,4.639,5.166,5.697,5.362,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,City of Chicago,4.853,5.409,5.921,5.592,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Danville,4.462,5.033,5.306,5.284,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.34,4.774,5.231,5.28,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Decatur,4.441,4.992,5.413,5.209,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,East Saint Louis,4.431,4.886,5.233,5.373,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Elgin,4.507,5.046,5.555,5.26,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Kankakee-Bradley,4.464,5.057,5.459,5.408,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Lake County,4.499,5.057,5.586,5.215,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Peoria-Pekin,4.478,4.926,5.345,5.351,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Quincy,4.542,4.908,5.16,5.217,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Rockford,4.383,4.891,5.362,5.157,U.S Dollar,US Gallon,2026-04-29
Illinois,IL,Springfield,4.424,4.989,5.405,5.178,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Bloomington,4.161,4.702,5.136,5.377,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Clarksville,4.082,4.516,4.981,5.323,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Columbus,4.122,4.51,5.053,5.24,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.096,4.626,5.128,5.313,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Elkhart,4.171,4.647,5.145,5.143,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Evansville,3.937,4.421,4.883,5.272,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Fort Wayne,3.906,4.581,5.143,5.308,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Gary,4.109,4.623,5.103,5.172,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Indianapolis,4.115,4.61,5.117,5.271,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Kokomo,4.121,4.509,5.091,5.201,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Lafayette,4.171,4.707,5.216,5.429,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Michigan City-La Porte,4.168,4.7,5.203,5.157,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Muncie,4.068,4.518,5.001,5.147,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,South Bend,4.129,4.645,5.177,5.229,U.S Dollar,US Gallon,2026-04-29
Indiana,IN,Terre Haute,4.034,4.486,4.938,5.189,U.S Dollar,US Gallon,2026-04-29
Kansas,KS,Kansas City (KS only),3.743,4.06,4.435,4.731,U.S Dollar,US Gallon,2026-04-29
Kansas,KS,Lawrence,3.723,4.076,4.579,4.757,U.S Dollar,US Gallon,2026-04-29
Kansas,KS,Manhattan,3.765,4.112,4.429,4.702,U.S Dollar,US Gallon,2026-04-29
Kansas,KS,Topeka,3.731,4.122,4.501,4.752,U.S Dollar,US Gallon,2026-04-29
Kansas,KS,Wichita,3.681,3.896,4.128,4.73,U.S Dollar,US Gallon,2026-04-29
Kentucky,KY,Bowling Green,4.111,4.642,4.988,4.949,U.S Dollar,US Gallon,2026-04-29
Kentucky,KY,Covington,4.149,4.595,5.062,4.91,U.S Dollar,US Gallon,2026-04-29
Kentucky,KY,Elizabethtown-Fort Knox,4.116,4.627,5.059,5.038,U.S Dollar,US Gallon,2026-04-29
Kentucky,KY,Henderson,3.834,4.285,4.773,5.086,U.S Dollar,US Gallon,2026-04-29
Kentucky,KY,Hopkinsville,3.997,4.412,4.845,5.145,U.S Dollar,US Gallon,2026-04-29
Kentucky,KY,Huntington-Ashland (KY only),3.894,4.454,4.869,5.108,U.S Dollar,US Gallon,2026-04-29
Kentucky,KY,Lexington,4.157,4.694,5.095,5.083,U.S Dollar,US Gallon,2026-04-29
Kentucky,KY,Louisville (KY only),4.138,4.74,5.139,5.087,U.S Dollar,US Gallon,2026-04-29
Kentucky,KY,Owensboro,3.854,4.378,4.877,5.204,U.S Dollar,US Gallon,2026-04-29
Louisiana,LA,Alexandria,3.792,4.294,4.679,5.138,U.S Dollar,US Gallon,2026-04-29
Louisiana,LA,Baton Rouge,3.741,4.206,4.595,5.032,U.S Dollar,US Gallon,2026-04-29
Louisiana,LA,Hammond,3.775,4.199,4.599,5.052,U.S Dollar,US Gallon,2026-04-29
Louisiana,LA,Houma-Thibodaux,3.782,4.175,4.496,4.994,U.S Dollar,US Gallon,2026-04-29
Louisiana,LA,Lafayette,3.773,4.222,4.631,5.054,U.S Dollar,US Gallon,2026-04-29
Louisiana,LA,Lake Charles,3.787,4.236,4.649,5.026,U.S Dollar,US Gallon,2026-04-29
Louisiana,LA,Monroe,3.7,4.094,4.527,4.926,U.S Dollar,US Gallon,2026-04-29
Louisiana,LA,New Orleans,3.755,4.295,4.646,5.096,U.S Dollar,US Gallon,2026-04-29
Louisiana,LA,Shreveport-Bossier City,3.787,4.159,4.545,4.986,U.S Dollar,US Gallon,2026-04-29
Massachusetts,MA,Barnstable-Yarmouth,4.064,4.647,5.044,5.809,U.S Dollar,US Gallon,2026-04-29
Massachusetts,MA,Boston (MA only),4.13,4.708,5.096,5.798,U.S Dollar,US Gallon,2026-04-29
Massachusetts,MA,Cambridge-Newton-Framingham,4.148,4.714,5.105,5.829,U.S Dollar,US Gallon,2026-04-29
Massachusetts,MA,Pittsfield,4.088,4.665,5.002,5.839,U.S Dollar,US Gallon,2026-04-29
Massachusetts,MA,Seekonk,4.024,4.56,4.983,5.65,U.S Dollar,US Gallon,2026-04-29
Massachusetts,MA,Springfield,4.046,4.559,4.938,5.745,U.S Dollar,US Gallon,2026-04-29
Massachusetts,MA,Worcester,4.109,4.678,5.056,5.843,U.S Dollar,US Gallon,2026-04-29
Maryland,MD,Annapolis,4.179,4.741,5.068,5.627,U.S Dollar,US Gallon,2026-04-29
Maryland,MD,Baltimore,4.181,4.688,5.016,5.615,U.S Dollar,US Gallon,2026-04-29
Maryland,MD,Bowie-St. Charles,4.191,4.836,5.131,5.646,U.S Dollar,US Gallon,2026-04-29
Maryland,MD,Cumberland (MD Only),4.275,4.71,5.128,5.534,U.S Dollar,US Gallon,2026-04-29
Maryland,MD,Frederick,4.169,4.65,4.977,5.663,U.S Dollar,US Gallon,2026-04-29
Maryland,MD,Hagerstown,4.022,4.467,4.833,5.53,U.S Dollar,US Gallon,2026-04-29
Maryland,MD,Salisbury,4.151,4.584,4.913,5.606,U.S Dollar,US Gallon,2026-04-29
Maryland,MD,Washington (MD only),4.255,4.836,5.147,5.731,U.S Dollar,US Gallon,2026-04-29
Maine,ME,Bangor,4.243,4.78,5.206,5.741,U.S Dollar,US Gallon,2026-04-29
Maine,ME,Lewiston-Auburn,4.193,4.74,5.223,5.802,U.S Dollar,US Gallon,2026-04-29
Maine,ME,Portland,4.197,4.739,5.211,5.855,U.S Dollar,US Gallon,2026-04-29
Michigan,MI,Ann Arbor,4.262,4.8,5.338,5.166,U.S Dollar,US Gallon,2026-04-29
Michigan,MI,Benton Harbor,4.27,4.809,5.33,5.169,U.S Dollar,US Gallon,2026-04-29
Michigan,MI,Flint,4.257,4.775,5.353,5.057,U.S Dollar,US Gallon,2026-04-29
Michigan,MI,Grand Rapids-Muskegon-Holland,4.259,4.777,5.335,5.037,U.S Dollar,US Gallon,2026-04-29
Michigan,MI,Jackson,4.26,4.737,5.272,5.163,U.S Dollar,US Gallon,2026-04-29
Michigan,MI,Lansing-East Lansing,4.279,4.812,5.353,5.166,U.S Dollar,US Gallon,2026-04-29
Michigan,MI,Marquette,4.216,4.729,5.243,5.187,U.S Dollar,US Gallon,2026-04-29
Michigan,MI,Metro Detroit,4.251,4.805,5.38,5.205,U.S Dollar,US Gallon,2026-04-29
Michigan,MI,Saginaw-Bay City-Midland,4.273,4.782,5.356,5.101,U.S Dollar,US Gallon,2026-04-29
Michigan,MI,Traverse City,4.205,4.757,5.291,5.047,U.S Dollar,US Gallon,2026-04-29
Minnesota,MN,Duluth-Superior (MN only),3.875,4.3,4.8,5.077,U.S Dollar,US Gallon,2026-04-29
Minnesota,MN,Houston County,3.857,3.999,5.159,4.999,U.S Dollar,US Gallon,2026-04-29
Minnesota,MN,Mankato,3.997,4.388,4.965,5.152,U.S Dollar,US Gallon,2026-04-29
Minnesota,MN,Minneapolis-St. Paul (MN only),3.983,4.432,4.915,5.083,U.S Dollar,US Gallon,2026-04-29
Minnesota,MN,Moorhead,3.714,3.949,4.534,4.924,U.S Dollar,US Gallon,2026-04-29
Minnesota,MN,Polk County,3.785,3.932,4.461,4.897,U.S Dollar,US Gallon,2026-04-29
Minnesota,MN,Rochester,4.023,4.37,5.106,5.071,U.S Dollar,US Gallon,2026-04-29
Minnesota,MN,St. Cloud,3.919,4.338,4.968,4.99,U.S Dollar,US Gallon,2026-04-29
Missouri,MO,Cape Girardeau,3.857,4.21,4.519,5.106,U.S Dollar,US Gallon,2026-04-29
Missouri,MO,Columbia,3.849,4.088,4.422,4.817,U.S Dollar,US Gallon,2026-04-29
Missouri,MO,Jefferson City,3.829,4.067,4.396,4.787,U.S Dollar,US Gallon,2026-04-29
Missouri,MO,Joplin,3.7,4.077,4.341,4.708,U.S Dollar,US Gallon,2026-04-29
Missouri,MO,Kansas City (MO only),3.745,4.068,4.428,4.75,U.S Dollar,US Gallon,2026-04-29
Missouri,MO,Springfield,3.746,4.041,4.351,4.744,U.S Dollar,US Gallon,2026-04-29
Missouri,MO,St. Joseph,3.727,4.072,4.389,4.723,U.S Dollar,US Gallon,2026-04-29
Missouri,MO,St. Louis (MO only),3.875,4.261,4.589,4.879,U.S Dollar,US Gallon,2026-04-29
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.743,4.174,4.58,4.938,U.S Dollar,US Gallon,2026-04-29
Mississippi,MS,Hattiesburg,3.709,4.13,4.476,4.936,U.S Dollar,US Gallon,2026-04-29
Mississippi,MS,Jackson,3.764,4.207,4.583,4.965,U.S Dollar,US Gallon,2026-04-29
Mississippi,MS,South Haven - Olive Branch,3.755,4.319,4.692,5.135,U.S Dollar,US Gallon,2026-04-29
Montana,MT,Billings,4.011,4.366,4.72,4.974,U.S Dollar,US Gallon,2026-04-29
Montana,MT,Great Falls,4.0,4.276,4.574,5.037,U.S Dollar,US Gallon,2026-04-29
Montana,MT,Missoula,4.111,4.429,4.71,5.095,U.S Dollar,US Gallon,2026-04-29
North Carolina,NC,Asheville,3.937,4.376,4.776,5.446,U.S Dollar,US Gallon,2026-04-29
North Carolina,NC,Burlington,4.066,4.489,4.911,5.589,U.S Dollar,US Gallon,2026-04-29
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.937,4.408,4.791,5.536,U.S Dollar,US Gallon,2026-04-29
North Carolina,NC,Durham-Chapel Hill,4.118,4.539,4.942,5.802,U.S Dollar,US Gallon,2026-04-29
North Carolina,NC,Fayetteville,3.968,4.427,4.856,5.444,U.S Dollar,US Gallon,2026-04-29
North Carolina,NC,Goldsboro,4.024,4.494,4.869,5.493,U.S Dollar,US Gallon,2026-04-29
North Carolina,NC,Greensboro,4.052,4.482,4.889,5.53,U.S Dollar,US Gallon,2026-04-29
