State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Kentucky,KY,Bowling Green,2.804,3.276,3.673,3.347,U.S Dollar,US Gallon,2025-06-30
Kentucky,KY,Covington,2.984,3.528,3.953,3.574,U.S Dollar,US Gallon,2025-06-30
Kentucky,KY,Elizabethtown-Fort Knox,2.814,3.346,3.812,3.282,U.S Dollar,US Gallon,2025-06-30
Kentucky,KY,Henderson,2.727,3.17,3.627,3.285,U.S Dollar,US Gallon,2025-06-30
Kentucky,KY,Hopkinsville,2.802,3.235,3.653,3.446,U.S Dollar,US Gallon,2025-06-30
Kentucky,KY,Huntington-Ashland (KY only),2.883,3.445,3.86,3.47,U.S Dollar,US Gallon,2025-06-30
Kentucky,KY,Lexington,2.967,3.53,3.892,3.416,U.S Dollar,US Gallon,2025-06-30
Kentucky,KY,Louisville (KY only),3.048,3.63,4.053,3.354,U.S Dollar,US Gallon,2025-06-30
Kentucky,KY,Owensboro,2.674,3.258,3.714,3.338,U.S Dollar,US Gallon,2025-06-30
Louisiana,LA,Alexandria,2.76,3.121,3.569,3.395,U.S Dollar,US Gallon,2025-06-30
Louisiana,LA,Baton Rouge,2.77,3.181,3.556,3.276,U.S Dollar,US Gallon,2025-06-30
Louisiana,LA,Hammond,2.852,3.187,3.614,3.338,U.S Dollar,US Gallon,2025-06-30
Louisiana,LA,Houma-Thibodaux,2.779,3.212,3.484,3.186,U.S Dollar,US Gallon,2025-06-30
Louisiana,LA,Lafayette,2.813,3.185,3.599,3.298,U.S Dollar,US Gallon,2025-06-30
Louisiana,LA,Lake Charles,2.826,3.209,3.661,3.244,U.S Dollar,US Gallon,2025-06-30
Louisiana,LA,Monroe,2.682,3.055,3.463,3.29,U.S Dollar,US Gallon,2025-06-30
Louisiana,LA,New Orleans,2.818,3.309,3.668,3.337,U.S Dollar,US Gallon,2025-06-30
Louisiana,LA,Shreveport-Bossier City,2.74,3.122,3.468,3.266,U.S Dollar,US Gallon,2025-06-30
Massachusetts,MA,Barnstable-Yarmouth,3.084,3.652,4.053,3.927,U.S Dollar,US Gallon,2025-06-30
Massachusetts,MA,Boston (MA only),3.081,3.675,4.055,3.869,U.S Dollar,US Gallon,2025-06-30
Massachusetts,MA,Cambridge-Newton-Framingham,3.105,3.677,4.056,3.91,U.S Dollar,US Gallon,2025-06-30
Massachusetts,MA,Pittsfield,3.112,3.728,4.052,3.919,U.S Dollar,US Gallon,2025-06-30
Massachusetts,MA,Seekonk,2.99,3.596,3.96,3.755,U.S Dollar,US Gallon,2025-06-30
Massachusetts,MA,Springfield,3.02,3.531,3.911,3.767,U.S Dollar,US Gallon,2025-06-30
Massachusetts,MA,Worcester,3.061,3.664,4.035,3.842,U.S Dollar,US Gallon,2025-06-30
Maryland,MD,Annapolis,3.257,3.858,4.185,3.84,U.S Dollar,US Gallon,2025-06-30
Maryland,MD,Baltimore,3.265,3.789,4.114,3.836,U.S Dollar,US Gallon,2025-06-30
Maryland,MD,Bowie-St. Charles,3.272,3.975,4.221,3.833,U.S Dollar,US Gallon,2025-06-30
Maryland,MD,Cumberland (MD Only),3.282,3.673,4.13,3.748,U.S Dollar,US Gallon,2025-06-30
Maryland,MD,Frederick,3.243,3.703,4.025,3.824,U.S Dollar,US Gallon,2025-06-30
Maryland,MD,Hagerstown,3.165,3.578,3.983,3.74,U.S Dollar,US Gallon,2025-06-30
Maryland,MD,Salisbury,3.257,3.677,4.008,3.813,U.S Dollar,US Gallon,2025-06-30
Maryland,MD,Washington (MD only),3.294,3.88,4.193,3.854,U.S Dollar,US Gallon,2025-06-30
Maine,ME,Bangor,3.093,3.638,4.124,3.876,U.S Dollar,US Gallon,2025-06-30
Maine,ME,Lewiston-Auburn,3.121,3.68,4.168,4.048,U.S Dollar,US Gallon,2025-06-30
Maine,ME,Portland,3.1,3.646,4.084,3.957,U.S Dollar,US Gallon,2025-06-30
Michigan,MI,Ann Arbor,3.277,3.878,4.408,3.735,U.S Dollar,US Gallon,2025-06-30
Michigan,MI,Benton Harbor,3.266,3.806,4.331,3.712,U.S Dollar,US Gallon,2025-06-30
Michigan,MI,Flint,3.206,3.772,4.312,3.684,U.S Dollar,US Gallon,2025-06-30
Michigan,MI,Grand Rapids-Muskegon-Holland,3.261,3.816,4.345,3.698,U.S Dollar,US Gallon,2025-06-30
Michigan,MI,Jackson,3.237,3.807,4.35,3.696,U.S Dollar,US Gallon,2025-06-30
Michigan,MI,Lansing-East Lansing,3.285,3.852,4.391,3.715,U.S Dollar,US Gallon,2025-06-30
Michigan,MI,Marquette,2.993,3.561,4.064,3.61,U.S Dollar,US Gallon,2025-06-30
Michigan,MI,Metro Detroit,3.266,3.868,4.448,3.71,U.S Dollar,US Gallon,2025-06-30
Michigan,MI,Saginaw-Bay City-Midland,3.275,3.817,4.371,3.699,U.S Dollar,US Gallon,2025-06-30
Michigan,MI,Traverse City,3.212,3.758,4.281,3.557,U.S Dollar,US Gallon,2025-06-30
Minnesota,MN,Duluth-Superior (MN only),2.906,3.29,3.714,3.729,U.S Dollar,US Gallon,2025-06-30
Minnesota,MN,Houston County,3.032,0.0,3.959,3.499,U.S Dollar,US Gallon,2025-06-30
Minnesota,MN,Mankato,3.004,3.436,3.855,3.738,U.S Dollar,US Gallon,2025-06-30
Minnesota,MN,Minneapolis-St. Paul (MN only),3.051,3.452,3.869,3.683,U.S Dollar,US Gallon,2025-06-30
Minnesota,MN,Moorhead,2.867,3.136,3.669,3.63,U.S Dollar,US Gallon,2025-06-30
Minnesota,MN,Polk County,2.917,3.064,3.642,3.381,U.S Dollar,US Gallon,2025-06-30
Minnesota,MN,Rochester,3.101,3.47,4.02,3.604,U.S Dollar,US Gallon,2025-06-30
Minnesota,MN,St. Cloud,2.893,3.264,3.781,3.67,U.S Dollar,US Gallon,2025-06-30
Missouri,MO,Cape Girardeau,2.859,3.162,3.517,3.331,U.S Dollar,US Gallon,2025-06-30
Missouri,MO,Columbia,2.896,3.196,3.462,3.346,U.S Dollar,US Gallon,2025-06-30
Missouri,MO,Jefferson City,2.928,3.254,3.569,3.378,U.S Dollar,US Gallon,2025-06-30
Missouri,MO,Joplin,2.725,3.103,3.416,3.328,U.S Dollar,US Gallon,2025-06-30
Missouri,MO,Kansas City (MO only),2.919,3.224,3.561,3.491,U.S Dollar,US Gallon,2025-06-30
Missouri,MO,Springfield,2.655,2.998,3.319,3.266,U.S Dollar,US Gallon,2025-06-30
Missouri,MO,St. Joseph,2.79,3.104,3.428,3.462,U.S Dollar,US Gallon,2025-06-30
Missouri,MO,St. Louis (MO only),2.851,3.228,3.532,3.328,U.S Dollar,US Gallon,2025-06-30
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.627,3.037,3.392,3.213,U.S Dollar,US Gallon,2025-06-30
Mississippi,MS,Hattiesburg,2.716,3.157,3.56,3.2,U.S Dollar,US Gallon,2025-06-30
Mississippi,MS,Jackson,2.705,3.102,3.477,3.227,U.S Dollar,US Gallon,2025-06-30
Mississippi,MS,South Haven - Olive Branch,2.73,3.211,3.613,3.321,U.S Dollar,US Gallon,2025-06-30
Montana,MT,Billings,3.226,3.528,3.919,3.683,U.S Dollar,US Gallon,2025-06-30
Montana,MT,Great Falls,3.298,3.608,3.933,3.708,U.S Dollar,US Gallon,2025-06-30
Montana,MT,Missoula,3.338,3.661,3.946,3.698,U.S Dollar,US Gallon,2025-06-30
North Carolina,NC,Asheville,2.905,3.361,3.739,3.533,U.S Dollar,US Gallon,2025-06-30
North Carolina,NC,Burlington,2.935,3.381,3.78,3.495,U.S Dollar,US Gallon,2025-06-30
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.956,3.399,3.78,3.55,U.S Dollar,US Gallon,2025-06-30
North Carolina,NC,Durham-Chapel Hill,2.969,3.393,3.783,3.564,U.S Dollar,US Gallon,2025-06-30
North Carolina,NC,Fayetteville,2.809,3.226,3.68,3.457,U.S Dollar,US Gallon,2025-06-30
North Carolina,NC,Goldsboro,2.855,3.337,3.718,3.48,U.S Dollar,US Gallon,2025-06-30
North Carolina,NC,Greensboro,2.926,3.364,3.765,3.504,U.S Dollar,US Gallon,2025-06-30
