State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Oakland,4.765,5.012,5.186,5.114,U.S Dollar,US Gallon,2025-03-25
California,CA,Orange County,4.603,4.805,4.963,4.841,U.S Dollar,US Gallon,2025-03-25
California,CA,Redding,4.579,4.638,4.892,4.834,U.S Dollar,US Gallon,2025-03-25
California,CA,Riverside,4.511,4.726,4.899,4.856,U.S Dollar,US Gallon,2025-03-25
California,CA,Sacramento,4.663,4.874,5.101,5.045,U.S Dollar,US Gallon,2025-03-25
California,CA,Salinas,4.84,4.988,5.187,5.239,U.S Dollar,US Gallon,2025-03-25
California,CA,San Bernardino,4.482,4.669,4.857,4.875,U.S Dollar,US Gallon,2025-03-25
California,CA,San Diego,4.674,4.869,5.047,4.914,U.S Dollar,US Gallon,2025-03-25
California,CA,San Francisco,4.803,5.003,5.202,5.244,U.S Dollar,US Gallon,2025-03-25
California,CA,San Jose,4.706,4.918,5.095,5.085,U.S Dollar,US Gallon,2025-03-25
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.89,5.064,5.287,5.362,U.S Dollar,US Gallon,2025-03-25
California,CA,San Rafael,4.748,4.947,5.152,5.225,U.S Dollar,US Gallon,2025-03-25
California,CA,Santa Barbara-Santa Maria-Lompoc,4.627,4.787,4.965,4.925,U.S Dollar,US Gallon,2025-03-25
California,CA,Santa Cruz-Watsonville,4.905,5.149,5.334,5.252,U.S Dollar,US Gallon,2025-03-25
California,CA,Santa Rosa,4.905,5.122,5.3,5.264,U.S Dollar,US Gallon,2025-03-25
California,CA,Stockton-Lodi,4.475,4.743,4.951,4.905,U.S Dollar,US Gallon,2025-03-25
California,CA,Vallejo-Fairfield,4.698,4.955,5.128,5.082,U.S Dollar,US Gallon,2025-03-25
California,CA,Ventura,4.661,4.879,5.026,5.106,U.S Dollar,US Gallon,2025-03-25
California,CA,Visalia-Tulare-Porterville,4.635,4.872,5.105,5.029,U.S Dollar,US Gallon,2025-03-25
California,CA,Yolo,4.564,4.787,4.997,4.913,U.S Dollar,US Gallon,2025-03-25
California,CA,Yuba City,4.472,4.749,4.9,4.876,U.S Dollar,US Gallon,2025-03-25
Colorado,CO,Boulder-Longmont,3.031,3.489,3.794,3.404,U.S Dollar,US Gallon,2025-03-25
Colorado,CO,Colorado Springs,2.922,3.332,3.661,3.25,U.S Dollar,US Gallon,2025-03-25
Colorado,CO,Denver,2.978,3.407,3.729,3.305,U.S Dollar,US Gallon,2025-03-25
Colorado,CO,Durango,3.0,3.262,3.625,3.419,U.S Dollar,US Gallon,2025-03-25
Colorado,CO,Fort Collins-Loveland,2.971,3.382,3.716,3.287,U.S Dollar,US Gallon,2025-03-25
Colorado,CO,Glenwood Springs,3.463,3.996,4.168,3.721,U.S Dollar,US Gallon,2025-03-25
Colorado,CO,Grand Junction (CO only),3.173,3.49,3.821,3.435,U.S Dollar,US Gallon,2025-03-25
Colorado,CO,Greeley,2.886,3.292,3.598,3.214,U.S Dollar,US Gallon,2025-03-25
Colorado,CO,Pueblo,2.916,3.332,3.67,3.203,U.S Dollar,US Gallon,2025-03-25
Colorado,CO,Vail,3.338,3.56,3.931,3.646,U.S Dollar,US Gallon,2025-03-25
Connecticut,CT,Bridgeport,3.087,3.716,4.093,3.856,U.S Dollar,US Gallon,2025-03-25
Connecticut,CT,Hartford,3.004,3.633,4.025,3.842,U.S Dollar,US Gallon,2025-03-25
Connecticut,CT,Lower Fairfield County,3.047,3.693,4.021,3.839,U.S Dollar,US Gallon,2025-03-25
Connecticut,CT,New Haven-Meriden,2.994,3.576,3.926,3.823,U.S Dollar,US Gallon,2025-03-25
Connecticut,CT,New London-Norwich (CT only),3.004,3.529,3.916,3.738,U.S Dollar,US Gallon,2025-03-25
Connecticut,CT,Windham,2.989,3.436,3.805,3.731,U.S Dollar,US Gallon,2025-03-25
District of Columbia,DC,Washington (DC only),3.212,3.751,4.185,3.817,U.S Dollar,US Gallon,2025-03-25
District of Columbia,DC,Washington (Entire Metro Average),3.088,3.616,3.972,3.731,U.S Dollar,US Gallon,2025-03-25
Delaware,DE,Dover,2.979,3.493,3.793,3.639,U.S Dollar,US Gallon,2025-03-25
Delaware,DE,Milford-Seaford,2.975,3.391,3.733,3.604,U.S Dollar,US Gallon,2025-03-25
Delaware,DE,Wilmington-Newark (DE only),2.944,3.585,3.777,3.566,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Bradenton-Sarasota-Venice,3.102,3.576,3.872,3.663,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Crestview-Fort Walton Beach,2.84,3.249,3.567,3.345,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Daytona Beach,3.127,3.53,3.847,3.676,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Fort Lauderdale,3.072,3.532,3.812,3.624,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Fort Myers-Cape Coral,3.119,3.605,3.9,3.653,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Gainesville,3.155,3.584,3.928,3.692,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Homosassa Springs,3.101,3.495,3.848,3.662,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Jacksonville,3.052,3.508,3.861,3.631,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Lakeland-Winter Haven,3.105,3.554,3.89,3.64,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Melbourne-Titusville,3.124,3.523,3.867,3.659,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Miami,3.027,3.437,3.696,3.563,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Naples,3.201,3.652,3.958,3.714,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Ocala,3.121,3.551,3.888,3.682,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Orlando,3.147,3.582,3.879,3.665,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Panama City,2.849,3.235,3.641,3.38,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Pensacola,2.903,3.343,3.699,3.409,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Port St. Lucie,3.13,3.572,3.885,3.663,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Punta Gorda,3.05,3.516,3.84,3.656,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Sebastian-Vero Beach,3.117,3.64,3.858,3.646,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Sebring,3.075,3.523,3.795,3.644,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Tallahassee,2.973,3.436,3.846,3.583,U.S Dollar,US Gallon,2025-03-25
Florida,FL,Tampa-St. Petersburg-Clearwater,3.127,3.6,3.916,3.684,U.S Dollar,US Gallon,2025-03-25
Florida,FL,The Villages,3.069,3.494,3.876,3.607,U.S Dollar,US Gallon,2025-03-25
Florida,FL,West Palm Beach-Boca Raton,3.224,3.667,3.986,3.688,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Albany,2.799,3.242,3.649,3.426,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Athens,3.003,3.471,3.829,3.59,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Atlanta,3.004,3.462,3.867,3.605,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Augusta-Aiken (GA only),2.866,3.342,3.745,3.47,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Brunswick,2.88,3.319,3.654,3.444,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Catoosa-Dade-Walker,2.777,3.262,3.733,3.284,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Columbus (GA only),2.838,3.242,3.618,3.548,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Dalton,2.895,3.338,3.682,3.413,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Gainesville,2.96,3.397,3.785,3.554,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Hinesville-Fort Stewart,2.823,3.221,3.604,3.442,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Macon,2.964,3.429,3.85,3.598,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Rome,2.866,3.364,3.772,3.482,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Savannah,2.978,3.428,3.793,3.533,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Valdosta,2.861,3.317,3.654,3.43,U.S Dollar,US Gallon,2025-03-25
Georgia,GA,Warner Robins,2.889,3.294,3.663,3.416,U.S Dollar,US Gallon,2025-03-25
Hawaii,HI,Hilo,4.66,4.87,5.179,5.167,U.S Dollar,US Gallon,2025-03-25
Hawaii,HI,Honolulu,4.448,4.719,4.985,5.239,U.S Dollar,US Gallon,2025-03-25
Hawaii,HI,Kahului,4.529,4.685,4.832,5.427,U.S Dollar,US Gallon,2025-03-25
Hawaii,HI,Lihue (Kauai),5.114,5.421,5.56,5.459,U.S Dollar,US Gallon,2025-03-25
Hawaii,HI,Wailuku,4.529,4.685,4.832,5.427,U.S Dollar,US Gallon,2025-03-25
Iowa,IA,Ames,3.165,3.679,3.888,3.304,U.S Dollar,US Gallon,2025-03-25
Iowa,IA,Cedar Rapids,3.089,3.392,3.865,3.345,U.S Dollar,US Gallon,2025-03-25
Iowa,IA,Council Bluffs,2.944,3.308,3.725,3.339,U.S Dollar,US Gallon,2025-03-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.994,3.287,3.912,3.464,U.S Dollar,US Gallon,2025-03-25
Iowa,IA,Des Moines,2.885,3.128,3.601,3.291,U.S Dollar,US Gallon,2025-03-25
Iowa,IA,Dubuque,3.228,3.272,4.046,3.359,U.S Dollar,US Gallon,2025-03-25
Iowa,IA,Iowa City,3.045,3.678,3.782,3.289,U.S Dollar,US Gallon,2025-03-25
Iowa,IA,Sioux City (IA only),2.974,3.321,3.775,3.391,U.S Dollar,US Gallon,2025-03-25
Iowa,IA,Waterloo-Cedar Falls,3.114,3.41,4.008,3.4,U.S Dollar,US Gallon,2025-03-25
Idaho,ID,Boise City,3.261,3.45,3.678,3.514,U.S Dollar,US Gallon,2025-03-25
Idaho,ID,Coeur D'Alene,3.136,3.402,3.688,3.467,U.S Dollar,US Gallon,2025-03-25
Idaho,ID,Franklin,3.149,3.382,3.576,3.499,U.S Dollar,US Gallon,2025-03-25
Idaho,ID,Idaho Falls,3.267,3.567,3.802,3.449,U.S Dollar,US Gallon,2025-03-25
Idaho,ID,Lewiston,3.208,3.404,3.636,3.544,U.S Dollar,US Gallon,2025-03-25
Idaho,ID,Pocatello,3.269,3.55,3.716,3.432,U.S Dollar,US Gallon,2025-03-25
Idaho,ID,Twin Falls,3.288,3.579,3.852,3.559,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Bloomington-Normal,3.28,3.82,4.189,3.498,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Carbondale-Marion,3.236,3.754,4.141,3.62,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Champaign-Urbana,3.254,3.839,4.156,3.505,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Chicago Metro,3.552,4.111,4.614,3.664,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,City of Chicago,3.73,4.314,4.835,4.023,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Danville,3.266,3.798,4.245,3.536,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.265,3.715,4.189,3.603,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Decatur,3.287,3.845,4.3,3.498,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,East Saint Louis,3.372,3.885,4.208,3.632,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Elgin,3.457,4.027,4.5,3.535,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Kankakee-Bradley,3.328,3.898,4.303,3.479,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Lake County,3.475,4.061,4.532,3.501,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Peoria-Pekin,3.277,3.795,4.177,3.591,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Quincy,3.346,3.654,4.176,3.345,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Rockford,3.322,3.851,4.326,3.534,U.S Dollar,US Gallon,2025-03-25
Illinois,IL,Springfield,3.271,3.823,4.286,3.476,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Bloomington,3.137,3.651,4.138,3.675,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Clarksville,2.972,3.466,3.913,3.655,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Columbus,3.2,3.698,4.163,3.445,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.06,3.555,4.019,3.591,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Elkhart,3.248,3.736,4.263,3.55,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Evansville,3.072,3.499,3.913,3.692,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Fort Wayne,3.246,3.779,4.32,3.62,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Gary,3.179,3.69,4.19,3.629,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Indianapolis,3.16,3.689,4.215,3.612,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Kokomo,3.165,3.703,4.202,3.529,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Lafayette,3.194,3.701,4.171,3.559,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Michigan City-La Porte,3.18,3.718,4.271,3.638,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Muncie,3.152,3.685,4.17,3.574,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,South Bend,3.258,3.764,4.293,3.597,U.S Dollar,US Gallon,2025-03-25
Indiana,IN,Terre Haute,3.087,3.574,3.993,3.71,U.S Dollar,US Gallon,2025-03-25
Kansas,KS,Kansas City (KS only),2.836,3.154,3.483,3.265,U.S Dollar,US Gallon,2025-03-25
Kansas,KS,Lawrence,2.888,3.228,3.643,3.29,U.S Dollar,US Gallon,2025-03-25
Kansas,KS,Manhattan,2.829,3.184,3.517,3.188,U.S Dollar,US Gallon,2025-03-25
Kansas,KS,Topeka,2.857,3.216,3.519,3.255,U.S Dollar,US Gallon,2025-03-25
Kansas,KS,Wichita,2.8,3.057,3.261,3.24,U.S Dollar,US Gallon,2025-03-25
Kentucky,KY,Bowling Green,2.64,3.145,3.515,3.208,U.S Dollar,US Gallon,2025-03-25
Kentucky,KY,Covington,3.004,3.552,3.984,3.08,U.S Dollar,US Gallon,2025-03-25
Kentucky,KY,Elizabethtown-Fort Knox,2.62,3.046,3.531,3.165,U.S Dollar,US Gallon,2025-03-25
Kentucky,KY,Henderson,2.933,3.327,3.755,3.191,U.S Dollar,US Gallon,2025-03-25
Kentucky,KY,Hopkinsville,2.72,3.145,3.5,3.4,U.S Dollar,US Gallon,2025-03-25
Kentucky,KY,Huntington-Ashland (KY only),2.754,3.3,3.751,3.506,U.S Dollar,US Gallon,2025-03-25
Kentucky,KY,Lexington,2.624,3.168,3.533,3.28,U.S Dollar,US Gallon,2025-03-25
Kentucky,KY,Louisville (KY only),2.71,3.218,3.63,3.212,U.S Dollar,US Gallon,2025-03-25
Kentucky,KY,Owensboro,2.639,3.129,3.633,3.341,U.S Dollar,US Gallon,2025-03-25
Louisiana,LA,Alexandria,2.727,3.162,3.546,3.349,U.S Dollar,US Gallon,2025-03-25
Louisiana,LA,Baton Rouge,2.751,3.193,3.589,3.229,U.S Dollar,US Gallon,2025-03-25
Louisiana,LA,Hammond,2.782,3.208,3.633,3.241,U.S Dollar,US Gallon,2025-03-25
Louisiana,LA,Houma-Thibodaux,2.755,3.159,3.437,3.244,U.S Dollar,US Gallon,2025-03-25
Louisiana,LA,Lafayette,2.782,3.18,3.576,3.238,U.S Dollar,US Gallon,2025-03-25
Louisiana,LA,Lake Charles,2.772,3.209,3.573,3.179,U.S Dollar,US Gallon,2025-03-25
Louisiana,LA,Monroe,2.675,3.053,3.488,3.134,U.S Dollar,US Gallon,2025-03-25
Louisiana,LA,New Orleans,2.777,3.274,3.635,3.29,U.S Dollar,US Gallon,2025-03-25
Louisiana,LA,Shreveport-Bossier City,2.724,3.108,3.48,3.213,U.S Dollar,US Gallon,2025-03-25
Massachusetts,MA,Barnstable-Yarmouth,2.967,3.54,3.955,3.867,U.S Dollar,US Gallon,2025-03-25
Massachusetts,MA,Boston (MA only),2.963,3.594,3.936,3.831,U.S Dollar,US Gallon,2025-03-25
Massachusetts,MA,Cambridge-Newton-Framingham,3.0,3.594,3.956,3.875,U.S Dollar,US Gallon,2025-03-25
Massachusetts,MA,Pittsfield,3.094,3.727,4.099,3.879,U.S Dollar,US Gallon,2025-03-25
Massachusetts,MA,Seekonk,2.849,3.423,3.773,3.727,U.S Dollar,US Gallon,2025-03-25
Massachusetts,MA,Springfield,2.935,3.487,3.848,3.713,U.S Dollar,US Gallon,2025-03-25
Massachusetts,MA,Worcester,2.931,3.557,3.914,3.782,U.S Dollar,US Gallon,2025-03-25
Maryland,MD,Annapolis,3.026,3.647,3.964,3.647,U.S Dollar,US Gallon,2025-03-25
Maryland,MD,Baltimore,3.019,3.568,3.883,3.624,U.S Dollar,US Gallon,2025-03-25
Maryland,MD,Bowie-St. Charles,3.048,3.822,4.07,3.705,U.S Dollar,US Gallon,2025-03-25
Maryland,MD,Cumberland (MD Only),3.112,3.567,3.982,3.607,U.S Dollar,US Gallon,2025-03-25
Maryland,MD,Frederick,3.037,3.504,3.855,3.601,U.S Dollar,US Gallon,2025-03-25
Maryland,MD,Hagerstown,2.976,3.457,3.828,3.786,U.S Dollar,US Gallon,2025-03-25
Maryland,MD,Salisbury,3.007,3.487,3.835,3.616,U.S Dollar,US Gallon,2025-03-25
Maryland,MD,Washington (MD only),3.124,3.731,4.051,3.742,U.S Dollar,US Gallon,2025-03-25
Maine,ME,Bangor,2.963,3.429,3.929,3.967,U.S Dollar,US Gallon,2025-03-25
Maine,ME,Lewiston-Auburn,3.049,3.554,3.972,4.092,U.S Dollar,US Gallon,2025-03-25
Maine,ME,Portland,2.999,3.511,3.97,3.947,U.S Dollar,US Gallon,2025-03-25
Michigan,MI,Ann Arbor,3.19,3.74,4.269,3.577,U.S Dollar,US Gallon,2025-03-25
Michigan,MI,Benton Harbor,3.197,3.721,4.287,3.585,U.S Dollar,US Gallon,2025-03-25
Michigan,MI,Flint,3.093,3.63,4.154,3.413,U.S Dollar,US Gallon,2025-03-25
Michigan,MI,Grand Rapids-Muskegon-Holland,3.187,3.723,4.26,3.412,U.S Dollar,US Gallon,2025-03-25
Michigan,MI,Jackson,3.215,3.742,4.343,3.533,U.S Dollar,US Gallon,2025-03-25
Michigan,MI,Lansing-East Lansing,3.156,3.699,4.232,3.517,U.S Dollar,US Gallon,2025-03-25
Michigan,MI,Marquette,3.086,3.563,4.068,3.504,U.S Dollar,US Gallon,2025-03-25
Michigan,MI,Metro Detroit,3.111,3.679,4.257,3.619,U.S Dollar,US Gallon,2025-03-25
Michigan,MI,Saginaw-Bay City-Midland,3.156,3.672,4.239,3.376,U.S Dollar,US Gallon,2025-03-25
Michigan,MI,Traverse City,2.927,3.398,3.854,3.566,U.S Dollar,US Gallon,2025-03-25
Minnesota,MN,Duluth-Superior (MN only),3.07,3.464,3.859,3.579,U.S Dollar,US Gallon,2025-03-25
Minnesota,MN,Houston County,3.139,0.0,4.079,3.334,U.S Dollar,US Gallon,2025-03-25
Minnesota,MN,Mankato,2.991,3.362,3.802,3.472,U.S Dollar,US Gallon,2025-03-25
Minnesota,MN,Minneapolis-St. Paul (MN only),3.114,3.481,3.869,3.478,U.S Dollar,US Gallon,2025-03-25
Minnesota,MN,Moorhead,3.061,3.344,3.756,3.477,U.S Dollar,US Gallon,2025-03-25
Minnesota,MN,Polk County,3.067,3.236,3.551,3.357,U.S Dollar,US Gallon,2025-03-25
Minnesota,MN,Rochester,3.232,3.586,4.113,3.522,U.S Dollar,US Gallon,2025-03-25
Minnesota,MN,St. Cloud,3.027,3.404,3.845,3.35,U.S Dollar,US Gallon,2025-03-25
Missouri,MO,Cape Girardeau,2.824,3.049,3.485,3.302,U.S Dollar,US Gallon,2025-03-25
Missouri,MO,Columbia,2.977,3.225,3.517,3.359,U.S Dollar,US Gallon,2025-03-25
Missouri,MO,Jefferson City,2.939,3.219,3.546,3.271,U.S Dollar,US Gallon,2025-03-25
Missouri,MO,Joplin,2.709,3.057,3.396,3.207,U.S Dollar,US Gallon,2025-03-25
Missouri,MO,Kansas City (MO only),2.83,3.149,3.462,3.235,U.S Dollar,US Gallon,2025-03-25
Missouri,MO,Springfield,2.823,3.182,3.507,3.207,U.S Dollar,US Gallon,2025-03-25
Missouri,MO,St. Joseph,2.696,3.047,3.355,3.13,U.S Dollar,US Gallon,2025-03-25
Missouri,MO,St. Louis (MO only),2.872,3.236,3.534,3.227,U.S Dollar,US Gallon,2025-03-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.669,3.048,3.439,3.115,U.S Dollar,US Gallon,2025-03-25
Mississippi,MS,Hattiesburg,2.631,3.078,3.482,3.189,U.S Dollar,US Gallon,2025-03-25
Mississippi,MS,Jackson,2.672,3.09,3.443,3.205,U.S Dollar,US Gallon,2025-03-25
Mississippi,MS,South Haven - Olive Branch,2.662,3.155,3.556,3.254,U.S Dollar,US Gallon,2025-03-25
Montana,MT,Billings,3.079,3.413,3.778,3.311,U.S Dollar,US Gallon,2025-03-25
Montana,MT,Great Falls,3.074,3.357,3.678,3.325,U.S Dollar,US Gallon,2025-03-25
Montana,MT,Missoula,3.121,3.406,3.689,3.358,U.S Dollar,US Gallon,2025-03-25
North Carolina,NC,Asheville,2.827,3.264,3.648,3.522,U.S Dollar,US Gallon,2025-03-25
North Carolina,NC,Burlington,2.847,3.301,3.708,3.441,U.S Dollar,US Gallon,2025-03-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.908,3.359,3.737,3.473,U.S Dollar,US Gallon,2025-03-25
North Carolina,NC,Durham-Chapel Hill,2.914,3.353,3.734,3.528,U.S Dollar,US Gallon,2025-03-25
North Carolina,NC,Fayetteville,2.744,3.168,3.582,3.453,U.S Dollar,US Gallon,2025-03-25
North Carolina,NC,Goldsboro,2.735,3.233,3.616,3.379,U.S Dollar,US Gallon,2025-03-25
North Carolina,NC,Greensboro,2.821,3.252,3.65,3.452,U.S Dollar,US Gallon,2025-03-25
