State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Michigan,MI,Benton Harbor,3.115,3.628,4.176,3.591,U.S Dollar,US Gallon,2025-01-06
Michigan,MI,Flint,3.103,3.642,4.164,3.463,U.S Dollar,US Gallon,2025-01-06
Michigan,MI,Grand Rapids-Muskegon-Holland,3.174,3.734,4.277,3.467,U.S Dollar,US Gallon,2025-01-06
Michigan,MI,Jackson,3.163,3.772,4.39,3.53,U.S Dollar,US Gallon,2025-01-06
Michigan,MI,Lansing-East Lansing,3.138,3.677,4.2,3.614,U.S Dollar,US Gallon,2025-01-06
Michigan,MI,Marquette,2.977,3.443,3.972,3.605,U.S Dollar,US Gallon,2025-01-06
Michigan,MI,Metro Detroit,3.111,3.727,4.314,3.659,U.S Dollar,US Gallon,2025-01-06
Michigan,MI,Saginaw-Bay City-Midland,3.126,3.654,4.199,3.462,U.S Dollar,US Gallon,2025-01-06
Michigan,MI,Traverse City,2.998,3.519,3.98,3.678,U.S Dollar,US Gallon,2025-01-06
Minnesota,MN,Duluth-Superior (MN only),2.797,3.225,3.655,3.427,U.S Dollar,US Gallon,2025-01-06
Minnesota,MN,Houston County,2.955,0.0,3.959,3.399,U.S Dollar,US Gallon,2025-01-06
Minnesota,MN,Mankato,2.86,3.232,3.713,3.24,U.S Dollar,US Gallon,2025-01-06
Minnesota,MN,Minneapolis-St. Paul (MN only),2.928,3.37,3.775,3.47,U.S Dollar,US Gallon,2025-01-06
Minnesota,MN,Moorhead,2.846,3.103,3.567,3.507,U.S Dollar,US Gallon,2025-01-06
Minnesota,MN,Polk County,2.761,2.959,3.299,3.331,U.S Dollar,US Gallon,2025-01-06
Minnesota,MN,Rochester,2.927,3.493,3.794,3.368,U.S Dollar,US Gallon,2025-01-06
Minnesota,MN,St. Cloud,2.788,3.178,3.654,3.283,U.S Dollar,US Gallon,2025-01-06
Missouri,MO,Cape Girardeau,2.681,2.941,3.269,3.268,U.S Dollar,US Gallon,2025-01-06
Missouri,MO,Columbia,2.883,3.282,3.481,3.194,U.S Dollar,US Gallon,2025-01-06
Missouri,MO,Jefferson City,2.822,3.116,3.417,3.185,U.S Dollar,US Gallon,2025-01-06
Missouri,MO,Joplin,2.504,2.896,3.195,3.114,U.S Dollar,US Gallon,2025-01-06
Missouri,MO,Kansas City (MO only),2.725,3.057,3.35,3.2,U.S Dollar,US Gallon,2025-01-06
Missouri,MO,Springfield,2.6,2.939,3.222,3.142,U.S Dollar,US Gallon,2025-01-06
Missouri,MO,St. Joseph,2.67,3.014,3.309,3.097,U.S Dollar,US Gallon,2025-01-06
Missouri,MO,St. Louis (MO only),2.814,3.181,3.471,3.152,U.S Dollar,US Gallon,2025-01-06
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.584,2.98,3.352,3.1,U.S Dollar,US Gallon,2025-01-06
Mississippi,MS,Hattiesburg,2.517,2.913,3.317,3.015,U.S Dollar,US Gallon,2025-01-06
Mississippi,MS,Jackson,2.619,3.02,3.386,3.092,U.S Dollar,US Gallon,2025-01-06
Mississippi,MS,South Haven - Olive Branch,2.605,3.08,3.474,3.173,U.S Dollar,US Gallon,2025-01-06
Montana,MT,Billings,2.754,3.083,3.457,3.083,U.S Dollar,US Gallon,2025-01-06
Montana,MT,Great Falls,2.696,3.014,3.302,3.106,U.S Dollar,US Gallon,2025-01-06
Montana,MT,Missoula,2.748,3.024,3.305,3.103,U.S Dollar,US Gallon,2025-01-06
North Carolina,NC,Asheville,2.859,3.282,3.688,3.465,U.S Dollar,US Gallon,2025-01-06
North Carolina,NC,Burlington,2.873,3.286,3.68,3.448,U.S Dollar,US Gallon,2025-01-06
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.863,3.31,3.667,3.462,U.S Dollar,US Gallon,2025-01-06
North Carolina,NC,Durham-Chapel Hill,2.969,3.401,3.771,3.54,U.S Dollar,US Gallon,2025-01-06
North Carolina,NC,Fayetteville,2.86,3.295,3.688,3.395,U.S Dollar,US Gallon,2025-01-06
North Carolina,NC,Goldsboro,2.797,3.284,3.668,3.372,U.S Dollar,US Gallon,2025-01-06
North Carolina,NC,Greensboro,2.846,3.291,3.688,3.431,U.S Dollar,US Gallon,2025-01-06
