State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,San Bernardino,4.282,4.487,4.68,4.777,U.S Dollar,US Gallon,2024-12-19
California,CA,San Diego,4.449,4.675,4.85,4.774,U.S Dollar,US Gallon,2024-12-19
California,CA,San Francisco,4.46,4.663,4.857,4.946,U.S Dollar,US Gallon,2024-12-19
California,CA,San Jose,4.26,4.487,4.654,4.887,U.S Dollar,US Gallon,2024-12-19
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.604,4.826,5.021,5.177,U.S Dollar,US Gallon,2024-12-19
California,CA,San Rafael,4.387,4.614,4.806,4.919,U.S Dollar,US Gallon,2024-12-19
California,CA,Santa Barbara-Santa Maria-Lompoc,4.394,4.544,4.714,4.827,U.S Dollar,US Gallon,2024-12-19
California,CA,Santa Cruz-Watsonville,4.565,4.8,4.965,5.087,U.S Dollar,US Gallon,2024-12-19
California,CA,Santa Rosa,4.536,4.746,4.931,4.945,U.S Dollar,US Gallon,2024-12-19
California,CA,Stockton-Lodi,4.096,4.37,4.558,4.665,U.S Dollar,US Gallon,2024-12-19
California,CA,Vallejo-Fairfield,4.215,4.476,4.666,4.787,U.S Dollar,US Gallon,2024-12-19
California,CA,Ventura,4.437,4.628,4.808,5.008,U.S Dollar,US Gallon,2024-12-19
California,CA,Visalia-Tulare-Porterville,4.231,4.537,4.697,4.844,U.S Dollar,US Gallon,2024-12-19
California,CA,Yolo,4.114,4.38,4.602,4.667,U.S Dollar,US Gallon,2024-12-19
California,CA,Yuba City,4.069,4.4,4.504,4.621,U.S Dollar,US Gallon,2024-12-19
Colorado,CO,Boulder-Longmont,2.976,3.419,3.757,3.362,U.S Dollar,US Gallon,2024-12-19
Colorado,CO,Colorado Springs,2.893,3.316,3.641,3.184,U.S Dollar,US Gallon,2024-12-19
Colorado,CO,Denver,2.914,3.352,3.671,3.224,U.S Dollar,US Gallon,2024-12-19
Colorado,CO,Durango,3.05,3.348,3.664,3.347,U.S Dollar,US Gallon,2024-12-19
Colorado,CO,Fort Collins-Loveland,2.92,3.279,3.591,3.221,U.S Dollar,US Gallon,2024-12-19
Colorado,CO,Glenwood Springs,3.474,3.938,4.244,3.753,U.S Dollar,US Gallon,2024-12-19
Colorado,CO,Grand Junction (CO only),2.878,3.244,3.561,3.334,U.S Dollar,US Gallon,2024-12-19
Colorado,CO,Greeley,2.844,3.259,3.552,3.116,U.S Dollar,US Gallon,2024-12-19
Colorado,CO,Pueblo,2.839,3.183,3.537,3.263,U.S Dollar,US Gallon,2024-12-19
Colorado,CO,Vail,3.505,3.8,4.035,3.608,U.S Dollar,US Gallon,2024-12-19
Connecticut,CT,Bridgeport,3.097,3.759,4.119,3.746,U.S Dollar,US Gallon,2024-12-19
Connecticut,CT,Hartford,3.018,3.7,4.061,3.685,U.S Dollar,US Gallon,2024-12-19
Connecticut,CT,Lower Fairfield County,3.068,3.719,4.077,3.761,U.S Dollar,US Gallon,2024-12-19
Connecticut,CT,New Haven-Meriden,3.019,3.636,3.976,3.663,U.S Dollar,US Gallon,2024-12-19
Connecticut,CT,New London-Norwich (CT only),3.015,3.574,3.92,3.598,U.S Dollar,US Gallon,2024-12-19
Connecticut,CT,Windham,3.027,3.469,3.905,3.578,U.S Dollar,US Gallon,2024-12-19
District of Columbia,DC,Washington (DC only),3.222,3.733,4.242,3.745,U.S Dollar,US Gallon,2024-12-19
District of Columbia,DC,Washington (Entire Metro Average),3.008,3.528,3.899,3.572,U.S Dollar,US Gallon,2024-12-19
Delaware,DE,Dover,2.779,3.268,3.571,3.31,U.S Dollar,US Gallon,2024-12-19
Delaware,DE,Milford-Seaford,2.771,3.2,3.536,3.271,U.S Dollar,US Gallon,2024-12-19
Delaware,DE,Wilmington-Newark (DE only),2.769,3.424,3.699,3.318,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Bradenton-Sarasota-Venice,3.08,3.547,3.84,3.444,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Crestview-Fort Walton Beach,2.751,3.142,3.477,3.26,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Daytona Beach,3.075,3.489,3.805,3.444,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Fort Lauderdale,3.091,3.554,3.839,3.438,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Fort Myers-Cape Coral,3.104,3.561,3.844,3.433,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Gainesville,3.136,3.589,3.943,3.541,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Homosassa Springs,3.128,3.539,3.911,3.459,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Jacksonville,3.053,3.484,3.838,3.424,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Lakeland-Winter Haven,3.118,3.524,3.863,3.465,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Melbourne-Titusville,3.089,3.531,3.857,3.465,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Miami,3.023,3.482,3.701,3.402,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Naples,3.164,3.625,3.921,3.493,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Ocala,3.106,3.511,3.843,3.481,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Orlando,3.074,3.502,3.8,3.429,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Panama City,2.787,3.2,3.567,3.341,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Pensacola,2.861,3.302,3.661,3.404,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Port St. Lucie,3.09,3.522,3.843,3.44,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Punta Gorda,3.037,3.531,3.793,3.436,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Sebastian-Vero Beach,3.066,3.535,3.832,3.489,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Sebring,3.125,3.581,3.849,3.469,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Tallahassee,2.954,3.423,3.835,3.55,U.S Dollar,US Gallon,2024-12-19
Florida,FL,Tampa-St. Petersburg-Clearwater,3.113,3.569,3.9,3.45,U.S Dollar,US Gallon,2024-12-19
Florida,FL,The Villages,3.095,3.516,3.925,3.434,U.S Dollar,US Gallon,2024-12-19
Florida,FL,West Palm Beach-Boca Raton,3.237,3.694,4.025,3.535,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Albany,2.82,3.231,3.579,3.408,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Athens,2.947,3.372,3.78,3.467,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Atlanta,2.956,3.421,3.824,3.538,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Augusta-Aiken (GA only),2.91,3.427,3.811,3.382,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Brunswick,2.815,3.271,3.634,3.418,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Catoosa-Dade-Walker,2.777,3.32,3.627,3.245,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Columbus (GA only),2.85,3.283,3.671,3.426,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Dalton,2.847,3.338,3.627,3.381,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Gainesville,2.889,3.308,3.696,3.463,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Hinesville-Fort Stewart,2.88,3.244,3.675,3.443,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Macon,2.926,3.396,3.784,3.452,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Rome,2.882,3.38,3.8,3.42,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Savannah,2.978,3.4,3.794,3.467,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Valdosta,2.889,3.307,3.705,3.342,U.S Dollar,US Gallon,2024-12-19
Georgia,GA,Warner Robins,2.905,3.314,3.69,3.401,U.S Dollar,US Gallon,2024-12-19
Hawaii,HI,Hilo,4.68,4.895,5.189,5.122,U.S Dollar,US Gallon,2024-12-19
Hawaii,HI,Honolulu,4.452,4.72,4.982,5.242,U.S Dollar,US Gallon,2024-12-19
Hawaii,HI,Kahului,4.588,4.721,5.011,5.411,U.S Dollar,US Gallon,2024-12-19
Hawaii,HI,Lihue (Kauai),5.178,5.423,5.55,5.459,U.S Dollar,US Gallon,2024-12-19
Hawaii,HI,Wailuku,4.588,4.721,5.011,5.411,U.S Dollar,US Gallon,2024-12-19
Iowa,IA,Ames,2.723,3.162,3.396,3.283,U.S Dollar,US Gallon,2024-12-19
Iowa,IA,Cedar Rapids,2.871,3.21,3.715,3.377,U.S Dollar,US Gallon,2024-12-19
Iowa,IA,Council Bluffs,2.737,3.086,3.563,3.257,U.S Dollar,US Gallon,2024-12-19
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.82,3.125,3.719,3.492,U.S Dollar,US Gallon,2024-12-19
Iowa,IA,Des Moines,2.701,3.076,3.432,3.289,U.S Dollar,US Gallon,2024-12-19
Iowa,IA,Dubuque,2.945,3.268,3.811,3.302,U.S Dollar,US Gallon,2024-12-19
Iowa,IA,Iowa City,2.849,3.257,3.649,3.268,U.S Dollar,US Gallon,2024-12-19
Iowa,IA,Sioux City (IA only),2.746,3.07,3.462,3.173,U.S Dollar,US Gallon,2024-12-19
Iowa,IA,Waterloo-Cedar Falls,2.915,3.239,3.816,3.414,U.S Dollar,US Gallon,2024-12-19
Idaho,ID,Boise City,3.093,3.299,3.519,3.408,U.S Dollar,US Gallon,2024-12-19
Idaho,ID,Coeur D'Alene,2.845,3.077,3.385,3.369,U.S Dollar,US Gallon,2024-12-19
Idaho,ID,Franklin,3.078,3.337,3.531,3.419,U.S Dollar,US Gallon,2024-12-19
Idaho,ID,Idaho Falls,2.974,3.299,3.489,3.351,U.S Dollar,US Gallon,2024-12-19
Idaho,ID,Lewiston,3.169,3.433,3.607,3.591,U.S Dollar,US Gallon,2024-12-19
Idaho,ID,Pocatello,3.049,3.337,3.514,3.402,U.S Dollar,US Gallon,2024-12-19
Idaho,ID,Twin Falls,3.059,3.33,3.592,3.46,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Alexander County,3.499,0.0,0.0,3.799,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Bloomington-Normal,3.072,3.646,3.992,3.479,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Carbondale-Marion,2.989,3.468,3.815,3.524,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Champaign-Urbana,3.038,3.607,3.947,3.383,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Chicago Metro,3.412,4.003,4.492,3.672,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,City of Chicago,3.582,4.199,4.715,4.023,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Danville,3.078,3.639,4.013,3.398,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.165,3.669,4.14,3.667,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Decatur,3.013,3.521,3.921,3.435,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,East Saint Louis,3.174,3.679,4.011,3.602,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Elgin,3.263,3.846,4.335,3.505,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Kankakee-Bradley,3.019,3.582,3.96,3.388,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Lake County,3.272,3.847,4.359,3.481,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Peoria-Pekin,3.173,3.699,4.07,3.535,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Quincy,3.061,3.467,3.882,3.232,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Rockford,3.145,3.646,4.101,3.451,U.S Dollar,US Gallon,2024-12-19
Illinois,IL,Springfield,3.002,3.594,4.019,3.399,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Bloomington,3.194,3.719,4.237,3.719,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Clarksville,2.947,3.463,3.805,3.651,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Columbus,3.125,3.646,4.142,3.58,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.004,3.579,4.115,3.591,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Elkhart,3.041,3.623,4.12,3.597,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Evansville,2.801,3.242,3.628,3.609,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Fort Wayne,3.212,3.692,4.233,3.657,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Gary,3.049,3.632,4.125,3.643,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Indianapolis,3.126,3.701,4.232,3.662,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Kokomo,3.101,3.639,4.139,3.568,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Lafayette,3.231,3.727,4.244,3.656,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Michigan City-La Porte,3.148,3.69,4.237,3.654,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Muncie,3.106,3.615,4.161,3.691,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,South Bend,3.072,3.612,4.153,3.658,U.S Dollar,US Gallon,2024-12-19
Indiana,IN,Terre Haute,3.072,3.617,4.042,3.729,U.S Dollar,US Gallon,2024-12-19
Kansas,KS,Kansas City (KS only),2.721,3.047,3.38,3.195,U.S Dollar,US Gallon,2024-12-19
Kansas,KS,Lawrence,2.721,3.103,3.493,3.197,U.S Dollar,US Gallon,2024-12-19
Kansas,KS,Manhattan,2.659,3.003,3.351,3.054,U.S Dollar,US Gallon,2024-12-19
Kansas,KS,Topeka,2.673,3.002,3.351,3.221,U.S Dollar,US Gallon,2024-12-19
Kansas,KS,Wichita,2.674,2.922,3.162,3.191,U.S Dollar,US Gallon,2024-12-19
Kentucky,KY,Bowling Green,2.732,3.172,3.577,3.144,U.S Dollar,US Gallon,2024-12-19
Kentucky,KY,Covington,2.979,3.507,3.936,3.117,U.S Dollar,US Gallon,2024-12-19
Kentucky,KY,Elizabethtown-Fort Knox,2.703,3.188,3.66,3.066,U.S Dollar,US Gallon,2024-12-19
Kentucky,KY,Henderson,2.728,3.029,3.386,3.216,U.S Dollar,US Gallon,2024-12-19
Kentucky,KY,Hopkinsville,2.713,3.13,3.531,3.354,U.S Dollar,US Gallon,2024-12-19
Kentucky,KY,Huntington-Ashland (KY only),2.866,3.432,3.853,3.55,U.S Dollar,US Gallon,2024-12-19
Kentucky,KY,Lexington,2.912,3.444,3.823,3.186,U.S Dollar,US Gallon,2024-12-19
Kentucky,KY,Louisville (KY only),2.899,3.421,3.864,3.204,U.S Dollar,US Gallon,2024-12-19
Kentucky,KY,Owensboro,2.588,3.14,3.549,3.321,U.S Dollar,US Gallon,2024-12-19
Louisiana,LA,Alexandria,2.672,3.084,3.497,3.357,U.S Dollar,US Gallon,2024-12-19
Louisiana,LA,Baton Rouge,2.704,3.175,3.505,3.21,U.S Dollar,US Gallon,2024-12-19
Louisiana,LA,Hammond,2.645,3.068,3.495,3.17,U.S Dollar,US Gallon,2024-12-19
Louisiana,LA,Houma-Thibodaux,2.793,3.204,3.51,3.299,U.S Dollar,US Gallon,2024-12-19
Louisiana,LA,Lafayette,2.74,3.176,3.556,3.2,U.S Dollar,US Gallon,2024-12-19
Louisiana,LA,Lake Charles,2.732,3.207,3.611,3.087,U.S Dollar,US Gallon,2024-12-19
Louisiana,LA,Monroe,2.598,3.002,3.404,3.109,U.S Dollar,US Gallon,2024-12-19
Louisiana,LA,New Orleans,2.733,3.259,3.632,3.287,U.S Dollar,US Gallon,2024-12-19
Louisiana,LA,Shreveport-Bossier City,2.641,3.048,3.406,3.155,U.S Dollar,US Gallon,2024-12-19
Massachusetts,MA,Barnstable-Yarmouth,3.079,3.61,3.999,3.792,U.S Dollar,US Gallon,2024-12-19
Massachusetts,MA,Boston (MA only),3.021,3.644,3.99,3.724,U.S Dollar,US Gallon,2024-12-19
Massachusetts,MA,Cambridge-Newton-Framingham,3.073,3.664,4.022,3.757,U.S Dollar,US Gallon,2024-12-19
Massachusetts,MA,Pittsfield,3.061,3.719,4.035,3.54,U.S Dollar,US Gallon,2024-12-19
Massachusetts,MA,Seekonk,2.907,3.477,3.821,3.641,U.S Dollar,US Gallon,2024-12-19
Massachusetts,MA,Springfield,2.962,3.507,3.887,3.567,U.S Dollar,US Gallon,2024-12-19
Massachusetts,MA,Worcester,3.015,3.655,3.99,3.593,U.S Dollar,US Gallon,2024-12-19
Maryland,MD,Annapolis,2.864,3.505,3.814,3.371,U.S Dollar,US Gallon,2024-12-19
Maryland,MD,Baltimore,2.857,3.426,3.743,3.352,U.S Dollar,US Gallon,2024-12-19
Maryland,MD,Bowie-St. Charles,2.922,3.704,3.973,3.489,U.S Dollar,US Gallon,2024-12-19
Maryland,MD,Cumberland (MD Only),3.141,3.553,3.997,3.575,U.S Dollar,US Gallon,2024-12-19
Maryland,MD,Frederick,3.012,3.457,3.779,3.446,U.S Dollar,US Gallon,2024-12-19
Maryland,MD,Hagerstown,2.953,3.404,3.822,3.663,U.S Dollar,US Gallon,2024-12-19
Maryland,MD,Salisbury,2.83,3.289,3.644,3.314,U.S Dollar,US Gallon,2024-12-19
Maryland,MD,Washington (MD only),3.047,3.64,3.984,3.6,U.S Dollar,US Gallon,2024-12-19
Maine,ME,Bangor,3.042,3.536,4.055,3.807,U.S Dollar,US Gallon,2024-12-19
Maine,ME,Lewiston-Auburn,3.076,3.589,3.99,3.916,U.S Dollar,US Gallon,2024-12-19
Maine,ME,Portland,3.033,3.559,3.99,3.808,U.S Dollar,US Gallon,2024-12-19
Michigan,MI,Ann Arbor,3.118,3.777,4.321,3.643,U.S Dollar,US Gallon,2024-12-19
Michigan,MI,Benton Harbor,3.0,3.495,4.028,3.612,U.S Dollar,US Gallon,2024-12-19
Michigan,MI,Flint,3.038,3.542,4.096,3.481,U.S Dollar,US Gallon,2024-12-19
Michigan,MI,Grand Rapids-Muskegon-Holland,3.126,3.619,4.164,3.533,U.S Dollar,US Gallon,2024-12-19
Michigan,MI,Jackson,3.13,3.702,4.316,3.547,U.S Dollar,US Gallon,2024-12-19
Michigan,MI,Lansing-East Lansing,3.13,3.653,4.148,3.636,U.S Dollar,US Gallon,2024-12-19
Michigan,MI,Marquette,2.991,3.495,4.037,3.646,U.S Dollar,US Gallon,2024-12-19
Michigan,MI,Metro Detroit,3.06,3.724,4.29,3.7,U.S Dollar,US Gallon,2024-12-19
Michigan,MI,Saginaw-Bay City-Midland,3.098,3.561,4.146,3.536,U.S Dollar,US Gallon,2024-12-19
Michigan,MI,Traverse City,3.067,3.573,4.074,3.705,U.S Dollar,US Gallon,2024-12-19
Minnesota,MN,Duluth-Superior (MN only),2.775,3.166,3.658,3.478,U.S Dollar,US Gallon,2024-12-19
Minnesota,MN,Houston County,2.894,0.0,3.749,3.399,U.S Dollar,US Gallon,2024-12-19
Minnesota,MN,Mankato,2.912,3.265,3.726,3.27,U.S Dollar,US Gallon,2024-12-19
Minnesota,MN,Minneapolis-St. Paul (MN only),2.947,3.381,3.791,3.481,U.S Dollar,US Gallon,2024-12-19
Minnesota,MN,Moorhead,2.799,3.068,3.498,3.486,U.S Dollar,US Gallon,2024-12-19
Minnesota,MN,Polk County,2.739,2.891,3.26,3.325,U.S Dollar,US Gallon,2024-12-19
Minnesota,MN,Rochester,2.958,3.527,3.853,3.366,U.S Dollar,US Gallon,2024-12-19
Minnesota,MN,St. Cloud,2.793,3.192,3.656,3.269,U.S Dollar,US Gallon,2024-12-19
Missouri,MO,Cape Girardeau,2.691,2.938,3.288,3.3,U.S Dollar,US Gallon,2024-12-19
Missouri,MO,Columbia,2.924,3.206,3.409,3.193,U.S Dollar,US Gallon,2024-12-19
Missouri,MO,Jefferson City,2.792,3.098,3.378,3.182,U.S Dollar,US Gallon,2024-12-19
Missouri,MO,Joplin,2.583,2.975,3.265,3.067,U.S Dollar,US Gallon,2024-12-19
Missouri,MO,Kansas City (MO only),2.722,3.053,3.356,3.183,U.S Dollar,US Gallon,2024-12-19
Missouri,MO,Springfield,2.644,2.965,3.291,3.071,U.S Dollar,US Gallon,2024-12-19
Missouri,MO,St. Joseph,2.66,3.02,3.287,3.1,U.S Dollar,US Gallon,2024-12-19
Missouri,MO,St. Louis (MO only),2.875,3.216,3.511,3.087,U.S Dollar,US Gallon,2024-12-19
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.569,2.968,3.323,3.074,U.S Dollar,US Gallon,2024-12-19
Mississippi,MS,Hattiesburg,2.522,2.951,3.345,3.017,U.S Dollar,US Gallon,2024-12-19
Mississippi,MS,Jackson,2.643,3.063,3.418,3.105,U.S Dollar,US Gallon,2024-12-19
Mississippi,MS,South Haven - Olive Branch,2.571,3.083,3.467,3.189,U.S Dollar,US Gallon,2024-12-19
Montana,MT,Billings,2.729,3.054,3.411,3.111,U.S Dollar,US Gallon,2024-12-19
Montana,MT,Great Falls,2.726,3.057,3.31,3.126,U.S Dollar,US Gallon,2024-12-19
Montana,MT,Missoula,2.771,3.066,3.343,3.133,U.S Dollar,US Gallon,2024-12-19
North Carolina,NC,Asheville,2.867,3.292,3.669,3.457,U.S Dollar,US Gallon,2024-12-19
North Carolina,NC,Burlington,2.83,3.274,3.679,3.453,U.S Dollar,US Gallon,2024-12-19
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.905,3.363,3.727,3.41,U.S Dollar,US Gallon,2024-12-19
North Carolina,NC,Durham-Chapel Hill,2.975,3.409,3.772,3.552,U.S Dollar,US Gallon,2024-12-19
North Carolina,NC,Fayetteville,2.809,3.241,3.645,3.4,U.S Dollar,US Gallon,2024-12-19
North Carolina,NC,Goldsboro,2.799,3.284,3.667,3.298,U.S Dollar,US Gallon,2024-12-19
North Carolina,NC,Greensboro,2.839,3.288,3.674,3.43,U.S Dollar,US Gallon,2024-12-19
