State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Redding,4.29,4.423,4.606,4.779,U.S Dollar,US Gallon,2024-11-13
California,CA,Riverside,4.339,4.584,4.745,4.762,U.S Dollar,US Gallon,2024-11-13
California,CA,Sacramento,4.451,4.685,4.871,4.864,U.S Dollar,US Gallon,2024-11-13
California,CA,Salinas,4.75,4.894,5.068,5.18,U.S Dollar,US Gallon,2024-11-13
California,CA,San Bernardino,4.394,4.602,4.768,4.79,U.S Dollar,US Gallon,2024-11-13
California,CA,San Diego,4.54,4.758,4.936,4.785,U.S Dollar,US Gallon,2024-11-13
California,CA,San Francisco,4.715,4.955,5.128,5.045,U.S Dollar,US Gallon,2024-11-13
California,CA,San Jose,4.498,4.731,4.893,4.979,U.S Dollar,US Gallon,2024-11-13
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.775,4.999,5.171,5.25,U.S Dollar,US Gallon,2024-11-13
California,CA,San Rafael,4.622,4.826,5.027,5.049,U.S Dollar,US Gallon,2024-11-13
California,CA,Santa Barbara-Santa Maria-Lompoc,4.515,4.674,4.851,4.907,U.S Dollar,US Gallon,2024-11-13
California,CA,Santa Cruz-Watsonville,4.79,4.989,5.175,5.143,U.S Dollar,US Gallon,2024-11-13
California,CA,Santa Rosa,4.733,4.95,5.131,5.045,U.S Dollar,US Gallon,2024-11-13
California,CA,Stockton-Lodi,4.354,4.636,4.81,4.836,U.S Dollar,US Gallon,2024-11-13
California,CA,Vallejo-Fairfield,4.485,4.739,4.902,4.942,U.S Dollar,US Gallon,2024-11-13
California,CA,Ventura,4.587,4.798,4.959,5.037,U.S Dollar,US Gallon,2024-11-13
California,CA,Visalia-Tulare-Porterville,4.421,4.655,4.9,5.002,U.S Dollar,US Gallon,2024-11-13
California,CA,Yolo,4.391,4.651,4.813,4.777,U.S Dollar,US Gallon,2024-11-13
California,CA,Yuba City,4.236,4.588,4.796,4.765,U.S Dollar,US Gallon,2024-11-13
Colorado,CO,Boulder-Longmont,3.14,3.598,3.901,3.48,U.S Dollar,US Gallon,2024-11-13
Colorado,CO,Colorado Springs,2.939,3.351,3.672,3.365,U.S Dollar,US Gallon,2024-11-13
Colorado,CO,Denver,2.976,3.4,3.724,3.422,U.S Dollar,US Gallon,2024-11-13
Colorado,CO,Durango,3.268,3.563,3.911,3.425,U.S Dollar,US Gallon,2024-11-13
Colorado,CO,Fort Collins-Loveland,2.976,3.352,3.672,3.321,U.S Dollar,US Gallon,2024-11-13
Colorado,CO,Glenwood Springs,3.523,4.0,4.253,3.796,U.S Dollar,US Gallon,2024-11-13
Colorado,CO,Grand Junction (CO only),3.126,3.47,3.801,3.503,U.S Dollar,US Gallon,2024-11-13
Colorado,CO,Greeley,2.874,3.292,3.619,3.315,U.S Dollar,US Gallon,2024-11-13
Colorado,CO,Pueblo,3.249,3.592,3.906,3.434,U.S Dollar,US Gallon,2024-11-13
Colorado,CO,Vail,3.629,3.967,4.267,3.793,U.S Dollar,US Gallon,2024-11-13
Connecticut,CT,Bridgeport,3.119,3.788,4.132,3.743,U.S Dollar,US Gallon,2024-11-13
Connecticut,CT,Hartford,3.024,3.705,4.061,3.702,U.S Dollar,US Gallon,2024-11-13
Connecticut,CT,Lower Fairfield County,3.103,3.761,4.119,3.801,U.S Dollar,US Gallon,2024-11-13
Connecticut,CT,New Haven-Meriden,3.034,3.663,3.974,3.665,U.S Dollar,US Gallon,2024-11-13
Connecticut,CT,New London-Norwich (CT only),3.001,3.562,3.914,3.611,U.S Dollar,US Gallon,2024-11-13
Connecticut,CT,Windham,3.032,3.522,3.93,3.587,U.S Dollar,US Gallon,2024-11-13
District of Columbia,DC,Washington (DC only),3.246,3.843,4.228,3.765,U.S Dollar,US Gallon,2024-11-13
District of Columbia,DC,Washington (Entire Metro Average),3.133,3.672,4.02,3.637,U.S Dollar,US Gallon,2024-11-13
Delaware,DE,Dover,2.992,3.51,3.798,3.536,U.S Dollar,US Gallon,2024-11-13
Delaware,DE,Milford-Seaford,2.977,3.411,3.766,3.52,U.S Dollar,US Gallon,2024-11-13
Delaware,DE,Wilmington-Newark (DE only),2.928,3.6,3.814,3.53,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Bradenton-Sarasota-Venice,3.026,3.487,3.797,3.426,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Crestview-Fort Walton Beach,2.792,3.166,3.54,3.236,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Daytona Beach,3.059,3.479,3.819,3.403,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Fort Lauderdale,3.068,3.532,3.833,3.431,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Fort Myers-Cape Coral,3.034,3.502,3.808,3.365,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Gainesville,3.114,3.608,3.998,3.554,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Homosassa Springs,3.091,3.483,3.831,3.509,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Jacksonville,3.011,3.429,3.803,3.382,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Lakeland-Winter Haven,3.08,3.475,3.839,3.452,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Melbourne-Titusville,3.032,3.494,3.831,3.441,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Miami,3.04,3.485,3.73,3.374,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Naples,3.155,3.598,3.937,3.483,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Ocala,3.061,3.438,3.807,3.479,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Orlando,3.043,3.469,3.776,3.413,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Panama City,2.772,3.154,3.553,3.342,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Pensacola,2.878,3.332,3.691,3.367,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Port St. Lucie,3.047,3.486,3.841,3.424,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Punta Gorda,3.008,3.462,3.764,3.449,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Sebastian-Vero Beach,3.037,3.527,3.825,3.47,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Sebring,3.067,3.523,3.9,3.414,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Tallahassee,3.015,3.47,3.892,3.603,U.S Dollar,US Gallon,2024-11-13
Florida,FL,Tampa-St. Petersburg-Clearwater,3.087,3.542,3.885,3.472,U.S Dollar,US Gallon,2024-11-13
Florida,FL,The Villages,3.048,3.485,3.876,3.406,U.S Dollar,US Gallon,2024-11-13
Florida,FL,West Palm Beach-Boca Raton,3.229,3.685,4.032,3.496,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Albany,2.917,3.302,3.695,3.414,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Athens,2.923,3.33,3.695,3.414,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Atlanta,2.938,3.391,3.791,3.491,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Augusta-Aiken (GA only),2.883,3.391,3.79,3.437,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Brunswick,2.928,3.377,3.756,3.484,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Catoosa-Dade-Walker,2.809,3.305,3.672,3.322,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Columbus (GA only),2.925,3.337,3.727,3.434,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Dalton,2.852,3.32,3.716,3.384,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Gainesville,2.881,3.337,3.716,3.467,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Hinesville-Fort Stewart,2.977,3.409,3.735,3.523,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Macon,2.957,3.434,3.779,3.487,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Rome,2.879,3.353,3.775,3.377,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Savannah,2.993,3.406,3.806,3.475,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Valdosta,2.974,3.386,3.782,3.409,U.S Dollar,US Gallon,2024-11-13
Georgia,GA,Warner Robins,2.918,3.299,3.711,3.363,U.S Dollar,US Gallon,2024-11-13
Hawaii,HI,Hilo,4.774,4.987,5.302,5.262,U.S Dollar,US Gallon,2024-11-13
Hawaii,HI,Honolulu,4.46,4.728,4.98,5.254,U.S Dollar,US Gallon,2024-11-13
Hawaii,HI,Kahului,4.621,4.744,5.042,5.471,U.S Dollar,US Gallon,2024-11-13
Hawaii,HI,Lihue (Kauai),5.209,5.481,5.709,5.659,U.S Dollar,US Gallon,2024-11-13
Hawaii,HI,Wailuku,4.621,4.744,5.042,5.471,U.S Dollar,US Gallon,2024-11-13
Iowa,IA,Ames,2.872,3.121,3.644,3.077,U.S Dollar,US Gallon,2024-11-13
Iowa,IA,Cedar Rapids,2.881,3.294,3.676,3.465,U.S Dollar,US Gallon,2024-11-13
Iowa,IA,Council Bluffs,2.785,3.047,3.604,3.36,U.S Dollar,US Gallon,2024-11-13
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.847,3.219,3.763,3.526,U.S Dollar,US Gallon,2024-11-13
Iowa,IA,Des Moines,2.549,2.924,3.273,3.188,U.S Dollar,US Gallon,2024-11-13
Iowa,IA,Dubuque,3.014,3.307,3.842,3.353,U.S Dollar,US Gallon,2024-11-13
Iowa,IA,Iowa City,2.899,3.349,3.638,3.272,U.S Dollar,US Gallon,2024-11-13
Iowa,IA,Sioux City (IA only),2.579,3.029,3.402,3.246,U.S Dollar,US Gallon,2024-11-13
Iowa,IA,Waterloo-Cedar Falls,2.903,3.319,3.81,3.542,U.S Dollar,US Gallon,2024-11-13
Idaho,ID,Boise City,3.179,3.374,3.573,3.579,U.S Dollar,US Gallon,2024-11-13
Idaho,ID,Coeur D'Alene,3.011,3.247,3.526,3.497,U.S Dollar,US Gallon,2024-11-13
Idaho,ID,Franklin,3.205,3.502,3.656,3.575,U.S Dollar,US Gallon,2024-11-13
Idaho,ID,Idaho Falls,3.088,3.41,3.654,3.449,U.S Dollar,US Gallon,2024-11-13
Idaho,ID,Lewiston,3.321,3.524,3.726,3.634,U.S Dollar,US Gallon,2024-11-13
Idaho,ID,Pocatello,3.28,3.568,3.819,3.559,U.S Dollar,US Gallon,2024-11-13
Idaho,ID,Twin Falls,3.22,3.492,3.794,3.637,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Bloomington-Normal,3.067,3.614,3.998,3.518,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Carbondale-Marion,3.079,3.566,3.952,3.656,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Champaign-Urbana,3.049,3.621,3.947,3.425,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Chicago Metro,3.392,3.972,4.457,3.773,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,City of Chicago,3.631,4.252,4.748,4.134,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Danville,3.105,3.626,4.04,3.466,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.238,3.692,4.2,3.723,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Decatur,2.987,3.502,3.904,3.449,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,East Saint Louis,3.167,3.654,4.003,3.681,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Elgin,3.204,3.812,4.282,3.625,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Kankakee-Bradley,3.015,3.568,3.933,3.49,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Lake County,3.267,3.814,4.318,3.545,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Peoria-Pekin,3.221,3.764,4.157,3.618,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Quincy,3.091,3.478,3.821,3.362,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Rockford,3.156,3.69,4.117,3.487,U.S Dollar,US Gallon,2024-11-13
Illinois,IL,Springfield,3.025,3.571,4.0,3.423,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Bloomington,3.154,3.651,4.152,3.724,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Clarksville,2.958,3.444,3.834,3.74,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Columbus,3.109,3.65,4.089,3.571,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.975,3.482,3.954,3.632,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Elkhart,3.043,3.558,4.094,3.627,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Evansville,2.847,3.304,3.704,3.653,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Fort Wayne,3.067,3.541,4.097,3.685,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Gary,3.029,3.539,4.045,3.703,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Indianapolis,3.098,3.635,4.163,3.72,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Kokomo,3.091,3.591,4.087,3.668,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Lafayette,3.159,3.695,4.213,3.654,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Michigan City-La Porte,3.127,3.596,4.154,3.661,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Muncie,3.087,3.6,4.131,3.771,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,South Bend,3.022,3.591,4.104,3.711,U.S Dollar,US Gallon,2024-11-13
Indiana,IN,Terre Haute,3.051,3.597,4.022,3.748,U.S Dollar,US Gallon,2024-11-13
Kansas,KS,Kansas City (KS only),2.653,2.965,3.277,3.201,U.S Dollar,US Gallon,2024-11-13
Kansas,KS,Lawrence,2.67,3.046,3.491,3.261,U.S Dollar,US Gallon,2024-11-13
Kansas,KS,Manhattan,2.684,3.057,3.392,3.1,U.S Dollar,US Gallon,2024-11-13
Kansas,KS,Topeka,2.674,3.032,3.352,3.284,U.S Dollar,US Gallon,2024-11-13
Kansas,KS,Wichita,2.772,3.019,3.242,3.245,U.S Dollar,US Gallon,2024-11-13
Kentucky,KY,Bowling Green,2.704,3.135,3.526,3.228,U.S Dollar,US Gallon,2024-11-13
Kentucky,KY,Covington,2.706,3.22,3.665,3.255,U.S Dollar,US Gallon,2024-11-13
Kentucky,KY,Elizabethtown-Fort Knox,2.71,3.181,3.633,3.194,U.S Dollar,US Gallon,2024-11-13
Kentucky,KY,Henderson,2.767,3.098,3.605,3.3,U.S Dollar,US Gallon,2024-11-13
Kentucky,KY,Hopkinsville,2.726,3.191,3.582,3.395,U.S Dollar,US Gallon,2024-11-13
Kentucky,KY,Huntington-Ashland (KY only),2.928,3.466,3.899,3.549,U.S Dollar,US Gallon,2024-11-13
Kentucky,KY,Lexington,2.938,3.495,3.874,3.321,U.S Dollar,US Gallon,2024-11-13
Kentucky,KY,Louisville (KY only),2.914,3.454,3.891,3.352,U.S Dollar,US Gallon,2024-11-13
Kentucky,KY,Owensboro,2.62,3.188,3.522,3.373,U.S Dollar,US Gallon,2024-11-13
Louisiana,LA,Alexandria,2.688,3.091,3.502,3.375,U.S Dollar,US Gallon,2024-11-13
Louisiana,LA,Baton Rouge,2.793,3.248,3.611,3.22,U.S Dollar,US Gallon,2024-11-13
Louisiana,LA,Hammond,2.751,3.268,3.624,3.223,U.S Dollar,US Gallon,2024-11-13
Louisiana,LA,Houma-Thibodaux,2.799,3.164,3.541,3.303,U.S Dollar,US Gallon,2024-11-13
Louisiana,LA,Lafayette,2.799,3.2,3.622,3.228,U.S Dollar,US Gallon,2024-11-13
Louisiana,LA,Lake Charles,2.799,3.252,3.676,3.109,U.S Dollar,US Gallon,2024-11-13
Louisiana,LA,Monroe,2.664,3.071,3.479,3.144,U.S Dollar,US Gallon,2024-11-13
Louisiana,LA,New Orleans,2.784,3.343,3.701,3.317,U.S Dollar,US Gallon,2024-11-13
Louisiana,LA,Shreveport-Bossier City,2.665,3.047,3.433,3.142,U.S Dollar,US Gallon,2024-11-13
Massachusetts,MA,Barnstable-Yarmouth,3.091,3.691,4.05,3.807,U.S Dollar,US Gallon,2024-11-13
Massachusetts,MA,Boston (MA only),3.035,3.648,4.006,3.739,U.S Dollar,US Gallon,2024-11-13
Massachusetts,MA,Cambridge-Newton-Framingham,3.082,3.629,4.024,3.759,U.S Dollar,US Gallon,2024-11-13
Massachusetts,MA,Pittsfield,3.044,3.665,4.007,3.542,U.S Dollar,US Gallon,2024-11-13
Massachusetts,MA,Seekonk,2.911,3.511,3.837,3.654,U.S Dollar,US Gallon,2024-11-13
Massachusetts,MA,Springfield,2.923,3.468,3.837,3.564,U.S Dollar,US Gallon,2024-11-13
Massachusetts,MA,Worcester,3.025,3.661,4.0,3.62,U.S Dollar,US Gallon,2024-11-13
Maryland,MD,Annapolis,3.008,3.653,3.966,3.544,U.S Dollar,US Gallon,2024-11-13
Maryland,MD,Baltimore,3.014,3.589,3.905,3.537,U.S Dollar,US Gallon,2024-11-13
Maryland,MD,Bowie-St. Charles,3.037,3.853,4.073,3.593,U.S Dollar,US Gallon,2024-11-13
Maryland,MD,Cumberland (MD Only),3.291,3.732,4.151,3.689,U.S Dollar,US Gallon,2024-11-13
Maryland,MD,Frederick,3.102,3.563,3.884,3.548,U.S Dollar,US Gallon,2024-11-13
Maryland,MD,Hagerstown,3.185,3.624,4.024,3.779,U.S Dollar,US Gallon,2024-11-13
Maryland,MD,Salisbury,3.003,3.482,3.857,3.552,U.S Dollar,US Gallon,2024-11-13
Maryland,MD,Washington (MD only),3.136,3.749,4.055,3.688,U.S Dollar,US Gallon,2024-11-13
Maine,ME,Bangor,3.0,3.478,3.972,3.798,U.S Dollar,US Gallon,2024-11-13
Maine,ME,Lewiston-Auburn,3.067,3.659,3.978,3.886,U.S Dollar,US Gallon,2024-11-13
Maine,ME,Portland,3.047,3.565,4.013,3.805,U.S Dollar,US Gallon,2024-11-13
Michigan,MI,Ann Arbor,3.217,3.838,4.353,3.698,U.S Dollar,US Gallon,2024-11-13
Michigan,MI,Benton Harbor,3.154,3.611,4.159,3.69,U.S Dollar,US Gallon,2024-11-13
Michigan,MI,Flint,3.152,3.623,4.172,3.582,U.S Dollar,US Gallon,2024-11-13
Michigan,MI,Grand Rapids-Muskegon-Holland,3.21,3.679,4.241,3.631,U.S Dollar,US Gallon,2024-11-13
Michigan,MI,Jackson,3.213,3.744,4.318,3.656,U.S Dollar,US Gallon,2024-11-13
Michigan,MI,Lansing-East Lansing,3.221,3.682,4.215,3.687,U.S Dollar,US Gallon,2024-11-13
Michigan,MI,Marquette,3.066,3.614,4.129,3.712,U.S Dollar,US Gallon,2024-11-13
Michigan,MI,Metro Detroit,3.156,3.825,4.392,3.751,U.S Dollar,US Gallon,2024-11-13
Michigan,MI,Saginaw-Bay City-Midland,3.201,3.698,4.25,3.643,U.S Dollar,US Gallon,2024-11-13
Michigan,MI,Traverse City,2.978,3.62,4.109,3.76,U.S Dollar,US Gallon,2024-11-13
Minnesota,MN,Duluth-Superior (MN only),2.883,3.287,3.747,3.487,U.S Dollar,US Gallon,2024-11-13
Minnesota,MN,Houston County,2.844,0.0,3.799,3.399,U.S Dollar,US Gallon,2024-11-13
Minnesota,MN,Mankato,2.933,3.333,3.807,3.289,U.S Dollar,US Gallon,2024-11-13
Minnesota,MN,Minneapolis-St. Paul (MN only),2.976,3.419,3.828,3.516,U.S Dollar,US Gallon,2024-11-13
Minnesota,MN,Moorhead,2.948,3.366,3.711,3.419,U.S Dollar,US Gallon,2024-11-13
Minnesota,MN,Polk County,2.802,2.989,3.052,3.313,U.S Dollar,US Gallon,2024-11-13
Minnesota,MN,Rochester,2.998,3.577,3.878,3.384,U.S Dollar,US Gallon,2024-11-13
Minnesota,MN,St. Cloud,2.814,3.247,3.667,3.325,U.S Dollar,US Gallon,2024-11-13
Missouri,MO,Cape Girardeau,2.776,3.067,3.443,3.324,U.S Dollar,US Gallon,2024-11-13
Missouri,MO,Columbia,2.807,3.146,3.35,3.217,U.S Dollar,US Gallon,2024-11-13
Missouri,MO,Jefferson City,2.869,3.14,3.506,3.251,U.S Dollar,US Gallon,2024-11-13
Missouri,MO,Joplin,2.629,3.018,3.34,3.108,U.S Dollar,US Gallon,2024-11-13
Missouri,MO,Kansas City (MO only),2.655,2.957,3.235,3.192,U.S Dollar,US Gallon,2024-11-13
Missouri,MO,Springfield,2.506,2.84,3.155,3.042,U.S Dollar,US Gallon,2024-11-13
Missouri,MO,St. Joseph,2.694,3.083,3.361,3.136,U.S Dollar,US Gallon,2024-11-13
Missouri,MO,St. Louis (MO only),2.704,3.077,3.373,3.097,U.S Dollar,US Gallon,2024-11-13
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.631,3.021,3.382,3.123,U.S Dollar,US Gallon,2024-11-13
Mississippi,MS,Hattiesburg,2.618,3.055,3.414,3.082,U.S Dollar,US Gallon,2024-11-13
Mississippi,MS,Jackson,2.668,3.068,3.448,3.123,U.S Dollar,US Gallon,2024-11-13
Mississippi,MS,South Haven - Olive Branch,2.67,3.235,3.566,3.265,U.S Dollar,US Gallon,2024-11-13
Montana,MT,Billings,3.014,3.341,3.713,3.409,U.S Dollar,US Gallon,2024-11-13
Montana,MT,Great Falls,2.965,3.294,3.563,3.433,U.S Dollar,US Gallon,2024-11-13
Montana,MT,Missoula,3.03,3.334,3.583,3.511,U.S Dollar,US Gallon,2024-11-13
North Carolina,NC,Asheville,2.91,3.364,3.736,3.528,U.S Dollar,US Gallon,2024-11-13
North Carolina,NC,Burlington,2.956,3.431,3.807,3.502,U.S Dollar,US Gallon,2024-11-13
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.922,3.358,3.722,3.421,U.S Dollar,US Gallon,2024-11-13
North Carolina,NC,Durham-Chapel Hill,3.047,3.467,3.853,3.602,U.S Dollar,US Gallon,2024-11-13
North Carolina,NC,Fayetteville,2.902,3.343,3.738,3.431,U.S Dollar,US Gallon,2024-11-13
North Carolina,NC,Goldsboro,2.876,3.357,3.755,3.43,U.S Dollar,US Gallon,2024-11-13
North Carolina,NC,Greensboro,2.965,3.428,3.821,3.489,U.S Dollar,US Gallon,2024-11-13
