State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,San Francisco,5.094,5.304,5.494,5.494,U.S Dollar,US Gallon,2025-05-24
California,CA,San Jose,4.988,5.216,5.394,5.322,U.S Dollar,US Gallon,2025-05-24
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.064,5.28,5.48,5.433,U.S Dollar,US Gallon,2025-05-24
California,CA,San Rafael,5.147,5.343,5.567,5.596,U.S Dollar,US Gallon,2025-05-24
California,CA,Santa Barbara-Santa Maria-Lompoc,4.741,4.924,5.063,4.926,U.S Dollar,US Gallon,2025-05-24
California,CA,Santa Cruz-Watsonville,5.095,5.36,5.542,5.389,U.S Dollar,US Gallon,2025-05-24
California,CA,Santa Rosa,5.177,5.418,5.582,5.52,U.S Dollar,US Gallon,2025-05-24
California,CA,Stockton-Lodi,4.878,5.13,5.32,5.275,U.S Dollar,US Gallon,2025-05-24
California,CA,Vallejo-Fairfield,4.942,5.211,5.386,5.333,U.S Dollar,US Gallon,2025-05-24
California,CA,Ventura,4.856,5.061,5.233,5.088,U.S Dollar,US Gallon,2025-05-24
California,CA,Visalia-Tulare-Porterville,4.857,5.115,5.297,5.118,U.S Dollar,US Gallon,2025-05-24
California,CA,Yolo,4.89,5.145,5.339,5.261,U.S Dollar,US Gallon,2025-05-24
California,CA,Yuba City,4.734,5.036,5.174,5.162,U.S Dollar,US Gallon,2025-05-24
Colorado,CO,Boulder-Longmont,3.178,3.601,3.958,3.464,U.S Dollar,US Gallon,2025-05-24
Colorado,CO,Colorado Springs,3.098,3.494,3.828,3.32,U.S Dollar,US Gallon,2025-05-24
Colorado,CO,Denver,3.105,3.534,3.847,3.329,U.S Dollar,US Gallon,2025-05-24
Colorado,CO,Durango,3.096,3.401,3.77,3.375,U.S Dollar,US Gallon,2025-05-24
Colorado,CO,Fort Collins-Loveland,3.111,3.474,3.789,3.305,U.S Dollar,US Gallon,2025-05-24
Colorado,CO,Glenwood Springs,3.521,4.065,4.182,3.743,U.S Dollar,US Gallon,2025-05-24
Colorado,CO,Grand Junction (CO only),3.171,3.497,3.85,3.459,U.S Dollar,US Gallon,2025-05-24
Colorado,CO,Greeley,3.057,3.464,3.755,3.252,U.S Dollar,US Gallon,2025-05-24
Colorado,CO,Pueblo,2.996,3.412,3.765,3.305,U.S Dollar,US Gallon,2025-05-24
Colorado,CO,Vail,3.534,3.9,4.126,3.63,U.S Dollar,US Gallon,2025-05-24
Connecticut,CT,Bridgeport,3.188,3.806,4.156,3.804,U.S Dollar,US Gallon,2025-05-24
Connecticut,CT,Hartford,3.096,3.689,4.066,3.77,U.S Dollar,US Gallon,2025-05-24
Connecticut,CT,Lower Fairfield County,3.161,3.786,4.128,3.811,U.S Dollar,US Gallon,2025-05-24
Connecticut,CT,New Haven-Meriden,3.085,3.67,4.011,3.75,U.S Dollar,US Gallon,2025-05-24
Connecticut,CT,New London-Norwich (CT only),3.119,3.634,3.978,3.637,U.S Dollar,US Gallon,2025-05-24
Connecticut,CT,Windham,3.117,3.561,3.937,3.676,U.S Dollar,US Gallon,2025-05-24
District of Columbia,DC,Washington (DC only),3.194,3.72,4.154,3.75,U.S Dollar,US Gallon,2025-05-24
District of Columbia,DC,Washington (Entire Metro Average),3.134,3.669,4.029,3.672,U.S Dollar,US Gallon,2025-05-24
Delaware,DE,Dover,3.008,3.498,3.862,3.61,U.S Dollar,US Gallon,2025-05-24
Delaware,DE,Milford-Seaford,2.992,3.459,3.807,3.593,U.S Dollar,US Gallon,2025-05-24
Delaware,DE,Wilmington-Newark (DE only),2.931,3.584,3.826,3.515,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Bradenton-Sarasota-Venice,3.111,3.577,3.863,3.457,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Crestview-Fort Walton Beach,2.768,3.174,3.572,3.204,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Daytona Beach,3.102,3.528,3.844,3.474,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Fort Lauderdale,3.128,3.589,3.863,3.462,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Fort Myers-Cape Coral,3.125,3.585,3.876,3.479,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Gainesville,3.154,3.594,3.948,3.538,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Homosassa Springs,3.138,3.563,3.961,3.494,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Jacksonville,3.082,3.505,3.874,3.458,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Lakeland-Winter Haven,3.138,3.564,3.897,3.461,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Melbourne-Titusville,3.086,3.54,3.87,3.476,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Miami,3.043,3.504,3.706,3.394,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Naples,3.188,3.632,3.936,3.511,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Ocala,3.165,3.581,3.91,3.482,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Orlando,3.13,3.563,3.859,3.462,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Panama City,2.756,3.202,3.567,3.279,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Pensacola,2.798,3.245,3.63,3.227,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Port St. Lucie,3.139,3.571,3.928,3.496,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Punta Gorda,3.058,3.542,3.797,3.427,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Sebastian-Vero Beach,3.121,3.615,3.875,3.512,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Sebring,3.126,3.532,3.852,3.462,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Tallahassee,2.926,3.387,3.773,3.478,U.S Dollar,US Gallon,2025-05-24
Florida,FL,Tampa-St. Petersburg-Clearwater,3.151,3.607,3.934,3.481,U.S Dollar,US Gallon,2025-05-24
Florida,FL,The Villages,3.136,3.586,3.97,3.459,U.S Dollar,US Gallon,2025-05-24
Florida,FL,West Palm Beach-Boca Raton,3.276,3.747,4.066,3.54,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Albany,2.858,3.29,3.663,3.326,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Athens,2.955,3.389,3.772,3.488,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Atlanta,2.947,3.413,3.828,3.504,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Augusta-Aiken (GA only),2.861,3.338,3.736,3.381,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Brunswick,2.934,3.402,3.774,3.46,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Catoosa-Dade-Walker,2.82,3.318,3.731,3.19,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Columbus (GA only),2.869,3.267,3.686,3.459,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Dalton,2.853,3.277,3.636,3.263,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Gainesville,2.93,3.378,3.792,3.455,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Hinesville-Fort Stewart,2.994,3.347,3.733,3.466,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Macon,2.937,3.372,3.79,3.495,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Rome,2.833,3.308,3.723,3.334,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Savannah,2.997,3.437,3.809,3.415,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Valdosta,2.929,3.337,3.732,3.413,U.S Dollar,US Gallon,2025-05-24
Georgia,GA,Warner Robins,2.863,3.288,3.669,3.311,U.S Dollar,US Gallon,2025-05-24
Hawaii,HI,Hilo,4.667,4.891,5.225,5.274,U.S Dollar,US Gallon,2025-05-24
Hawaii,HI,Honolulu,4.403,4.679,4.934,5.226,U.S Dollar,US Gallon,2025-05-24
Hawaii,HI,Kahului,4.466,4.626,4.804,5.374,U.S Dollar,US Gallon,2025-05-24
Hawaii,HI,Lihue (Kauai),5.061,5.354,5.543,5.506,U.S Dollar,US Gallon,2025-05-24
Hawaii,HI,Wailuku,4.466,4.626,4.804,5.374,U.S Dollar,US Gallon,2025-05-24
Iowa,IA,Ames,3.184,3.468,3.805,3.186,U.S Dollar,US Gallon,2025-05-24
Iowa,IA,Cedar Rapids,3.115,3.43,3.985,3.37,U.S Dollar,US Gallon,2025-05-24
Iowa,IA,Council Bluffs,2.871,3.251,3.699,3.391,U.S Dollar,US Gallon,2025-05-24
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.95,3.275,3.787,3.408,U.S Dollar,US Gallon,2025-05-24
Iowa,IA,Des Moines,2.802,3.104,3.523,3.273,U.S Dollar,US Gallon,2025-05-24
Iowa,IA,Dubuque,3.061,3.245,3.9,3.341,U.S Dollar,US Gallon,2025-05-24
Iowa,IA,Iowa City,3.093,3.343,3.881,3.366,U.S Dollar,US Gallon,2025-05-24
Iowa,IA,Sioux City (IA only),2.982,3.197,3.747,3.381,U.S Dollar,US Gallon,2025-05-24
Iowa,IA,Waterloo-Cedar Falls,3.13,3.444,4.059,3.436,U.S Dollar,US Gallon,2025-05-24
Idaho,ID,Boise City,3.186,3.396,3.626,3.445,U.S Dollar,US Gallon,2025-05-24
Idaho,ID,Coeur D'Alene,3.383,3.64,3.915,3.693,U.S Dollar,US Gallon,2025-05-24
Idaho,ID,Franklin,3.217,3.482,3.702,3.399,U.S Dollar,US Gallon,2025-05-24
Idaho,ID,Idaho Falls,3.233,3.534,3.809,3.335,U.S Dollar,US Gallon,2025-05-24
Idaho,ID,Lewiston,3.415,3.669,3.946,3.764,U.S Dollar,US Gallon,2025-05-24
Idaho,ID,Pocatello,3.273,3.591,3.8,3.387,U.S Dollar,US Gallon,2025-05-24
Idaho,ID,Twin Falls,3.314,3.595,3.882,3.478,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Bloomington-Normal,3.248,3.776,4.212,3.439,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Carbondale-Marion,3.315,3.825,4.23,3.618,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Champaign-Urbana,3.275,3.867,4.18,3.378,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Chicago Metro,3.591,4.151,4.662,3.612,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,City of Chicago,3.799,4.365,4.867,3.982,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Danville,3.264,3.813,4.238,3.398,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.326,3.761,4.241,3.587,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Decatur,3.229,3.795,4.218,3.367,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,East Saint Louis,3.371,3.87,4.215,3.576,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Elgin,3.46,4.013,4.503,3.492,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Kankakee-Bradley,3.236,3.819,4.193,3.422,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Lake County,3.49,4.084,4.562,3.384,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Peoria-Pekin,3.297,3.81,4.254,3.512,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Quincy,3.302,3.698,4.059,3.447,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Rockford,3.27,3.829,4.312,3.438,U.S Dollar,US Gallon,2025-05-24
Illinois,IL,Springfield,3.236,3.838,4.32,3.41,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Bloomington,3.347,3.881,4.356,3.603,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Clarksville,3.036,3.538,3.986,3.587,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Columbus,3.241,3.755,4.225,3.323,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.073,3.564,4.101,3.57,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Elkhart,3.294,3.816,4.319,3.483,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Evansville,2.982,3.464,3.899,3.63,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Fort Wayne,3.276,3.788,4.318,3.523,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Gary,3.26,3.772,4.263,3.587,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Indianapolis,3.274,3.834,4.353,3.536,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Kokomo,3.303,3.864,4.323,3.481,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Lafayette,3.347,3.868,4.343,3.512,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Michigan City-La Porte,3.274,3.814,4.332,3.523,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Muncie,3.206,3.741,4.309,3.403,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,South Bend,3.254,3.789,4.311,3.559,U.S Dollar,US Gallon,2025-05-24
Indiana,IN,Terre Haute,3.279,3.777,4.246,3.62,U.S Dollar,US Gallon,2025-05-24
Kansas,KS,Kansas City (KS only),2.949,3.275,3.626,3.273,U.S Dollar,US Gallon,2025-05-24
Kansas,KS,Lawrence,3.004,3.313,3.767,3.27,U.S Dollar,US Gallon,2025-05-24
Kansas,KS,Manhattan,2.979,3.349,3.629,3.236,U.S Dollar,US Gallon,2025-05-24
Kansas,KS,Topeka,2.961,3.312,3.613,3.233,U.S Dollar,US Gallon,2025-05-24
Kansas,KS,Wichita,2.959,3.198,3.439,3.248,U.S Dollar,US Gallon,2025-05-24
Kentucky,KY,Bowling Green,2.671,3.162,3.523,3.082,U.S Dollar,US Gallon,2025-05-24
Kentucky,KY,Covington,2.993,3.53,3.94,3.102,U.S Dollar,US Gallon,2025-05-24
Kentucky,KY,Elizabethtown-Fort Knox,2.77,3.306,3.777,3.143,U.S Dollar,US Gallon,2025-05-24
Kentucky,KY,Henderson,2.602,3.052,3.578,3.146,U.S Dollar,US Gallon,2025-05-24
Kentucky,KY,Hopkinsville,2.726,3.147,3.526,3.364,U.S Dollar,US Gallon,2025-05-24
Kentucky,KY,Huntington-Ashland (KY only),2.91,3.473,3.865,3.362,U.S Dollar,US Gallon,2025-05-24
Kentucky,KY,Lexington,2.916,3.454,3.836,3.202,U.S Dollar,US Gallon,2025-05-24
Kentucky,KY,Louisville (KY only),2.906,3.467,3.903,3.125,U.S Dollar,US Gallon,2025-05-24
Kentucky,KY,Owensboro,2.715,3.294,3.684,3.346,U.S Dollar,US Gallon,2025-05-24
Louisiana,LA,Alexandria,2.704,3.182,3.564,3.21,U.S Dollar,US Gallon,2025-05-24
Louisiana,LA,Baton Rouge,2.693,3.119,3.494,3.116,U.S Dollar,US Gallon,2025-05-24
Louisiana,LA,Hammond,2.701,3.173,3.505,3.124,U.S Dollar,US Gallon,2025-05-24
Louisiana,LA,Houma-Thibodaux,2.726,3.141,3.48,3.153,U.S Dollar,US Gallon,2025-05-24
Louisiana,LA,Lafayette,2.712,3.093,3.506,3.097,U.S Dollar,US Gallon,2025-05-24
Louisiana,LA,Lake Charles,2.73,3.156,3.594,3.076,U.S Dollar,US Gallon,2025-05-24
Louisiana,LA,Monroe,2.662,3.055,3.47,3.127,U.S Dollar,US Gallon,2025-05-24
Louisiana,LA,New Orleans,2.713,3.203,3.587,3.17,U.S Dollar,US Gallon,2025-05-24
Louisiana,LA,Shreveport-Bossier City,2.697,3.115,3.451,3.122,U.S Dollar,US Gallon,2025-05-24
Massachusetts,MA,Barnstable-Yarmouth,3.079,3.638,4.022,3.84,U.S Dollar,US Gallon,2025-05-24
Massachusetts,MA,Boston (MA only),3.012,3.641,3.993,3.801,U.S Dollar,US Gallon,2025-05-24
Massachusetts,MA,Cambridge-Newton-Framingham,3.031,3.623,3.983,3.81,U.S Dollar,US Gallon,2025-05-24
Massachusetts,MA,Pittsfield,3.021,3.67,4.008,3.808,U.S Dollar,US Gallon,2025-05-24
Massachusetts,MA,Seekonk,2.926,3.521,3.873,3.67,U.S Dollar,US Gallon,2025-05-24
Massachusetts,MA,Springfield,2.945,3.475,3.866,3.62,U.S Dollar,US Gallon,2025-05-24
Massachusetts,MA,Worcester,2.999,3.655,3.987,3.762,U.S Dollar,US Gallon,2025-05-24
Maryland,MD,Annapolis,3.028,3.672,3.995,3.591,U.S Dollar,US Gallon,2025-05-24
Maryland,MD,Baltimore,3.034,3.615,3.945,3.592,U.S Dollar,US Gallon,2025-05-24
Maryland,MD,Bowie-St. Charles,3.092,3.867,4.127,3.635,U.S Dollar,US Gallon,2025-05-24
Maryland,MD,Cumberland (MD Only),3.351,3.77,4.188,3.594,U.S Dollar,US Gallon,2025-05-24
Maryland,MD,Frederick,3.098,3.54,3.926,3.602,U.S Dollar,US Gallon,2025-05-24
Maryland,MD,Hagerstown,3.152,3.551,3.962,3.734,U.S Dollar,US Gallon,2025-05-24
Maryland,MD,Salisbury,3.022,3.502,3.885,3.605,U.S Dollar,US Gallon,2025-05-24
Maryland,MD,Washington (MD only),3.167,3.786,4.126,3.709,U.S Dollar,US Gallon,2025-05-24
Maine,ME,Bangor,3.044,3.653,4.072,3.826,U.S Dollar,US Gallon,2025-05-24
Maine,ME,Lewiston-Auburn,3.043,3.621,4.006,3.932,U.S Dollar,US Gallon,2025-05-24
Maine,ME,Portland,3.046,3.573,4.007,3.817,U.S Dollar,US Gallon,2025-05-24
Michigan,MI,Ann Arbor,3.265,3.847,4.385,3.515,U.S Dollar,US Gallon,2025-05-24
Michigan,MI,Benton Harbor,3.303,3.821,4.373,3.479,U.S Dollar,US Gallon,2025-05-24
Michigan,MI,Flint,3.237,3.776,4.33,3.388,U.S Dollar,US Gallon,2025-05-24
Michigan,MI,Grand Rapids-Muskegon-Holland,3.299,3.842,4.363,3.381,U.S Dollar,US Gallon,2025-05-24
Michigan,MI,Jackson,3.244,3.831,4.332,3.431,U.S Dollar,US Gallon,2025-05-24
Michigan,MI,Lansing-East Lansing,3.305,3.851,4.395,3.492,U.S Dollar,US Gallon,2025-05-24
Michigan,MI,Marquette,3.13,3.605,4.162,3.485,U.S Dollar,US Gallon,2025-05-24
Michigan,MI,Metro Detroit,3.169,3.787,4.363,3.587,U.S Dollar,US Gallon,2025-05-24
Michigan,MI,Saginaw-Bay City-Midland,3.293,3.816,4.395,3.374,U.S Dollar,US Gallon,2025-05-24
Michigan,MI,Traverse City,3.164,3.608,4.075,3.571,U.S Dollar,US Gallon,2025-05-24
Minnesota,MN,Duluth-Superior (MN only),2.811,3.259,3.638,3.513,U.S Dollar,US Gallon,2025-05-24
Minnesota,MN,Houston County,3.019,0.0,3.939,3.362,U.S Dollar,US Gallon,2025-05-24
Minnesota,MN,Mankato,3.06,3.382,3.872,3.404,U.S Dollar,US Gallon,2025-05-24
Minnesota,MN,Minneapolis-St. Paul (MN only),3.112,3.51,3.934,3.487,U.S Dollar,US Gallon,2025-05-24
Minnesota,MN,Moorhead,2.919,3.236,3.655,3.401,U.S Dollar,US Gallon,2025-05-24
Minnesota,MN,Polk County,2.902,3.165,3.709,3.322,U.S Dollar,US Gallon,2025-05-24
Minnesota,MN,Rochester,3.096,3.508,4.034,3.379,U.S Dollar,US Gallon,2025-05-24
Minnesota,MN,St. Cloud,3.013,3.477,3.894,3.301,U.S Dollar,US Gallon,2025-05-24
Missouri,MO,Cape Girardeau,2.82,3.14,3.599,3.218,U.S Dollar,US Gallon,2025-05-24
Missouri,MO,Columbia,2.974,3.228,3.558,3.217,U.S Dollar,US Gallon,2025-05-24
Missouri,MO,Jefferson City,2.944,3.236,3.584,3.24,U.S Dollar,US Gallon,2025-05-24
Missouri,MO,Joplin,2.769,3.16,3.443,3.158,U.S Dollar,US Gallon,2025-05-24
Missouri,MO,Kansas City (MO only),2.937,3.259,3.583,3.278,U.S Dollar,US Gallon,2025-05-24
Missouri,MO,Springfield,2.758,3.084,3.4,3.157,U.S Dollar,US Gallon,2025-05-24
Missouri,MO,St. Joseph,2.821,3.117,3.434,3.246,U.S Dollar,US Gallon,2025-05-24
Missouri,MO,St. Louis (MO only),2.862,3.239,3.536,3.171,U.S Dollar,US Gallon,2025-05-24
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.623,3.04,3.408,3.082,U.S Dollar,US Gallon,2025-05-24
Mississippi,MS,Hattiesburg,2.681,3.133,3.526,3.103,U.S Dollar,US Gallon,2025-05-24
Mississippi,MS,Jackson,2.641,3.079,3.423,3.116,U.S Dollar,US Gallon,2025-05-24
Mississippi,MS,South Haven - Olive Branch,2.645,3.199,3.585,3.14,U.S Dollar,US Gallon,2025-05-24
Montana,MT,Billings,3.135,3.475,3.838,3.415,U.S Dollar,US Gallon,2025-05-24
Montana,MT,Great Falls,3.176,3.486,3.764,3.399,U.S Dollar,US Gallon,2025-05-24
Montana,MT,Missoula,3.252,3.539,3.83,3.495,U.S Dollar,US Gallon,2025-05-24
North Carolina,NC,Asheville,2.814,3.264,3.646,3.422,U.S Dollar,US Gallon,2025-05-24
North Carolina,NC,Burlington,2.873,3.357,3.744,3.27,U.S Dollar,US Gallon,2025-05-24
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.909,3.366,3.735,3.372,U.S Dollar,US Gallon,2025-05-24
North Carolina,NC,Durham-Chapel Hill,2.985,3.43,3.791,3.492,U.S Dollar,US Gallon,2025-05-24
North Carolina,NC,Fayetteville,2.811,3.249,3.689,3.281,U.S Dollar,US Gallon,2025-05-24
North Carolina,NC,Goldsboro,2.843,3.323,3.717,3.332,U.S Dollar,US Gallon,2025-05-24
North Carolina,NC,Greensboro,2.889,3.34,3.742,3.437,U.S Dollar,US Gallon,2025-05-24
