State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Modesto,4.082,4.311,4.548,4.795,U.S Dollar,US Gallon,2024-12-09
California,CA,Napa,4.466,4.616,4.835,4.886,U.S Dollar,US Gallon,2024-12-09
California,CA,Oakland,4.364,4.616,4.785,4.869,U.S Dollar,US Gallon,2024-12-09
California,CA,Orange County,4.328,4.556,4.701,4.673,U.S Dollar,US Gallon,2024-12-09
California,CA,Redding,3.979,4.052,4.354,4.568,U.S Dollar,US Gallon,2024-12-09
California,CA,Riverside,4.284,4.527,4.706,4.761,U.S Dollar,US Gallon,2024-12-09
California,CA,Sacramento,4.274,4.494,4.684,4.759,U.S Dollar,US Gallon,2024-12-09
California,CA,Salinas,4.564,4.746,4.997,5.076,U.S Dollar,US Gallon,2024-12-09
California,CA,San Bernardino,4.324,4.501,4.713,4.787,U.S Dollar,US Gallon,2024-12-09
California,CA,San Diego,4.489,4.689,4.867,4.769,U.S Dollar,US Gallon,2024-12-09
California,CA,San Francisco,4.537,4.721,4.942,4.976,U.S Dollar,US Gallon,2024-12-09
California,CA,San Jose,4.31,4.539,4.695,4.896,U.S Dollar,US Gallon,2024-12-09
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.694,4.873,5.058,5.229,U.S Dollar,US Gallon,2024-12-09
California,CA,San Rafael,4.448,4.606,4.819,5.072,U.S Dollar,US Gallon,2024-12-09
California,CA,Santa Barbara-Santa Maria-Lompoc,4.4,4.605,4.77,4.804,U.S Dollar,US Gallon,2024-12-09
California,CA,Santa Cruz-Watsonville,4.627,4.827,5.032,5.074,U.S Dollar,US Gallon,2024-12-09
California,CA,Santa Rosa,4.585,4.787,4.967,4.966,U.S Dollar,US Gallon,2024-12-09
California,CA,Stockton-Lodi,4.173,4.451,4.628,4.686,U.S Dollar,US Gallon,2024-12-09
California,CA,Vallejo-Fairfield,4.283,4.548,4.708,4.845,U.S Dollar,US Gallon,2024-12-09
California,CA,Ventura,4.499,4.724,4.88,4.951,U.S Dollar,US Gallon,2024-12-09
California,CA,Visalia-Tulare-Porterville,4.293,4.542,4.765,4.866,U.S Dollar,US Gallon,2024-12-09
California,CA,Yolo,4.166,4.373,4.591,4.694,U.S Dollar,US Gallon,2024-12-09
California,CA,Yuba City,4.132,4.498,4.561,4.654,U.S Dollar,US Gallon,2024-12-09
Colorado,CO,Boulder-Longmont,2.888,3.345,3.626,3.325,U.S Dollar,US Gallon,2024-12-09
Colorado,CO,Colorado Springs,2.663,3.069,3.408,3.188,U.S Dollar,US Gallon,2024-12-09
Colorado,CO,Denver,2.745,3.174,3.504,3.19,U.S Dollar,US Gallon,2024-12-09
Colorado,CO,Durango,3.077,3.357,3.708,3.368,U.S Dollar,US Gallon,2024-12-09
Colorado,CO,Fort Collins-Loveland,2.724,3.093,3.409,3.149,U.S Dollar,US Gallon,2024-12-09
Colorado,CO,Glenwood Springs,3.496,3.985,4.119,3.677,U.S Dollar,US Gallon,2024-12-09
Colorado,CO,Grand Junction (CO only),2.948,3.289,3.605,3.352,U.S Dollar,US Gallon,2024-12-09
Colorado,CO,Greeley,2.635,3.052,3.348,3.093,U.S Dollar,US Gallon,2024-12-09
Colorado,CO,Pueblo,2.817,3.189,3.536,3.255,U.S Dollar,US Gallon,2024-12-09
Colorado,CO,Vail,3.479,3.806,4.139,3.631,U.S Dollar,US Gallon,2024-12-09
Connecticut,CT,Bridgeport,3.108,3.768,4.117,3.749,U.S Dollar,US Gallon,2024-12-09
Connecticut,CT,Hartford,3.042,3.681,4.066,3.68,U.S Dollar,US Gallon,2024-12-09
Connecticut,CT,Lower Fairfield County,3.068,3.722,4.072,3.765,U.S Dollar,US Gallon,2024-12-09
Connecticut,CT,New Haven-Meriden,3.031,3.658,3.978,3.656,U.S Dollar,US Gallon,2024-12-09
Connecticut,CT,New London-Norwich (CT only),3.018,3.52,3.912,3.59,U.S Dollar,US Gallon,2024-12-09
Connecticut,CT,Windham,3.042,3.507,3.883,3.558,U.S Dollar,US Gallon,2024-12-09
District of Columbia,DC,Washington (DC only),3.233,3.833,4.154,3.778,U.S Dollar,US Gallon,2024-12-09
District of Columbia,DC,Washington (Entire Metro Average),3.026,3.546,3.917,3.588,U.S Dollar,US Gallon,2024-12-09
Delaware,DE,Dover,2.903,3.419,3.641,3.365,U.S Dollar,US Gallon,2024-12-09
Delaware,DE,Milford-Seaford,2.862,3.292,3.623,3.341,U.S Dollar,US Gallon,2024-12-09
Delaware,DE,Wilmington-Newark (DE only),2.856,3.539,3.788,3.363,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Bradenton-Sarasota-Venice,3.154,3.623,3.919,3.488,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Crestview-Fort Walton Beach,2.747,3.158,3.475,3.264,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Daytona Beach,3.142,3.591,3.901,3.482,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Fort Lauderdale,3.131,3.566,3.868,3.473,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Fort Myers-Cape Coral,3.162,3.632,3.933,3.488,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Gainesville,3.167,3.64,4.023,3.564,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Homosassa Springs,3.181,3.59,3.938,3.507,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Jacksonville,3.136,3.558,3.898,3.486,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Lakeland-Winter Haven,3.128,3.582,3.908,3.483,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Melbourne-Titusville,3.146,3.599,3.91,3.509,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Miami,3.063,3.508,3.728,3.445,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Naples,3.192,3.638,3.957,3.515,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Ocala,3.159,3.57,3.908,3.512,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Orlando,3.167,3.596,3.889,3.491,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Panama City,2.775,3.206,3.558,3.333,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Pensacola,2.888,3.332,3.675,3.393,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Port St. Lucie,3.143,3.566,3.905,3.508,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Punta Gorda,3.131,3.601,3.892,3.48,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Sebastian-Vero Beach,3.134,3.578,3.857,3.504,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Sebring,3.128,3.569,3.861,3.467,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Tallahassee,2.953,3.375,3.797,3.544,U.S Dollar,US Gallon,2024-12-09
Florida,FL,Tampa-St. Petersburg-Clearwater,3.171,3.637,3.948,3.495,U.S Dollar,US Gallon,2024-12-09
Florida,FL,The Villages,3.121,3.573,3.916,3.432,U.S Dollar,US Gallon,2024-12-09
Florida,FL,West Palm Beach-Boca Raton,3.266,3.702,4.047,3.568,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Albany,2.801,3.168,3.557,3.36,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Athens,2.886,3.306,3.632,3.433,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Atlanta,2.919,3.346,3.756,3.506,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Augusta-Aiken (GA only),2.85,3.327,3.728,3.376,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Brunswick,2.865,3.313,3.662,3.416,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Catoosa-Dade-Walker,2.739,3.256,3.577,3.243,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Columbus (GA only),2.848,3.229,3.623,3.402,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Dalton,2.77,3.23,3.524,3.373,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Gainesville,2.835,3.26,3.649,3.442,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Hinesville-Fort Stewart,2.933,3.238,3.73,3.482,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Macon,2.926,3.329,3.735,3.414,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Rome,2.825,3.333,3.717,3.409,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Savannah,2.972,3.383,3.806,3.442,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Valdosta,2.903,3.313,3.672,3.356,U.S Dollar,US Gallon,2024-12-09
Georgia,GA,Warner Robins,2.882,3.246,3.683,3.335,U.S Dollar,US Gallon,2024-12-09
Hawaii,HI,Hilo,4.691,4.919,5.205,5.121,U.S Dollar,US Gallon,2024-12-09
Hawaii,HI,Honolulu,4.448,4.711,4.972,5.261,U.S Dollar,US Gallon,2024-12-09
Hawaii,HI,Kahului,4.558,4.712,5.029,5.446,U.S Dollar,US Gallon,2024-12-09
Hawaii,HI,Lihue (Kauai),5.191,5.413,5.609,5.596,U.S Dollar,US Gallon,2024-12-09
Hawaii,HI,Wailuku,4.558,4.712,5.029,5.446,U.S Dollar,US Gallon,2024-12-09
Iowa,IA,Ames,2.677,3.099,3.457,3.111,U.S Dollar,US Gallon,2024-12-09
Iowa,IA,Cedar Rapids,2.76,3.232,3.55,3.378,U.S Dollar,US Gallon,2024-12-09
Iowa,IA,Council Bluffs,2.568,2.87,3.362,3.282,U.S Dollar,US Gallon,2024-12-09
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.735,3.081,3.649,3.484,U.S Dollar,US Gallon,2024-12-09
Iowa,IA,Des Moines,2.424,2.83,3.156,3.171,U.S Dollar,US Gallon,2024-12-09
Iowa,IA,Dubuque,2.883,3.172,3.8,3.318,U.S Dollar,US Gallon,2024-12-09
Iowa,IA,Iowa City,2.759,3.299,3.53,3.202,U.S Dollar,US Gallon,2024-12-09
Iowa,IA,Sioux City (IA only),2.462,2.941,3.316,3.184,U.S Dollar,US Gallon,2024-12-09
Iowa,IA,Waterloo-Cedar Falls,2.844,3.282,3.756,3.478,U.S Dollar,US Gallon,2024-12-09
Idaho,ID,Boise City,3.01,3.207,3.415,3.398,U.S Dollar,US Gallon,2024-12-09
Idaho,ID,Coeur D'Alene,2.875,3.082,3.362,3.389,U.S Dollar,US Gallon,2024-12-09
Idaho,ID,Franklin,2.939,3.201,3.359,3.314,U.S Dollar,US Gallon,2024-12-09
Idaho,ID,Idaho Falls,2.909,3.188,3.437,3.249,U.S Dollar,US Gallon,2024-12-09
Idaho,ID,Lewiston,3.249,3.468,3.75,3.613,U.S Dollar,US Gallon,2024-12-09
Idaho,ID,Pocatello,3.068,3.363,3.561,3.378,U.S Dollar,US Gallon,2024-12-09
Idaho,ID,Twin Falls,2.996,3.287,3.495,3.534,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Bloomington-Normal,3.036,3.616,3.935,3.47,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Carbondale-Marion,2.855,3.338,3.721,3.548,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Champaign-Urbana,3.002,3.552,3.849,3.359,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Chicago Metro,3.29,3.866,4.36,3.683,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,City of Chicago,3.591,4.2,4.742,4.055,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Danville,3.022,3.557,3.957,3.412,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.14,3.641,4.132,3.667,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Decatur,2.934,3.492,3.841,3.387,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,East Saint Louis,3.135,3.655,3.973,3.634,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Elgin,3.116,3.694,4.14,3.543,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Kankakee-Bradley,2.909,3.507,3.82,3.425,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Lake County,3.107,3.705,4.187,3.506,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Peoria-Pekin,3.104,3.625,4.019,3.543,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Quincy,2.932,3.317,3.701,3.248,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Rockford,3.111,3.64,4.063,3.474,U.S Dollar,US Gallon,2024-12-09
Illinois,IL,Springfield,2.927,3.524,3.916,3.406,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Bloomington,3.03,3.581,4.098,3.715,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Clarksville,2.825,3.277,3.714,3.683,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Columbus,2.964,3.503,3.994,3.692,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.921,3.451,4.002,3.607,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Elkhart,2.872,3.483,3.982,3.627,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Evansville,2.706,3.133,3.528,3.624,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Fort Wayne,2.865,3.439,3.981,3.694,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Gary,2.881,3.447,3.962,3.666,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Indianapolis,2.896,3.474,4.004,3.71,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Kokomo,2.836,3.426,3.927,3.595,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Lafayette,2.962,3.524,4.017,3.628,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Michigan City-La Porte,2.886,3.468,4.015,3.674,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Muncie,2.806,3.341,3.872,3.728,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,South Bend,2.868,3.47,3.97,3.7,U.S Dollar,US Gallon,2024-12-09
Indiana,IN,Terre Haute,2.88,3.39,3.844,3.732,U.S Dollar,US Gallon,2024-12-09
Kansas,KS,Kansas City (KS only),2.706,3.036,3.371,3.202,U.S Dollar,US Gallon,2024-12-09
Kansas,KS,Lawrence,2.716,3.092,3.486,3.205,U.S Dollar,US Gallon,2024-12-09
Kansas,KS,Manhattan,2.635,3.024,3.373,3.077,U.S Dollar,US Gallon,2024-12-09
Kansas,KS,Topeka,2.59,2.927,3.236,3.217,U.S Dollar,US Gallon,2024-12-09
Kansas,KS,Wichita,2.702,2.983,3.197,3.222,U.S Dollar,US Gallon,2024-12-09
Kentucky,KY,Bowling Green,2.641,3.089,3.463,3.177,U.S Dollar,US Gallon,2024-12-09
Kentucky,KY,Covington,2.783,3.324,3.749,3.13,U.S Dollar,US Gallon,2024-12-09
Kentucky,KY,Elizabethtown-Fort Knox,2.584,3.026,3.505,3.101,U.S Dollar,US Gallon,2024-12-09
Kentucky,KY,Henderson,2.499,2.844,3.213,3.164,U.S Dollar,US Gallon,2024-12-09
Kentucky,KY,Hopkinsville,2.659,3.068,3.402,3.271,U.S Dollar,US Gallon,2024-12-09
Kentucky,KY,Huntington-Ashland (KY only),2.834,3.436,3.804,3.55,U.S Dollar,US Gallon,2024-12-09
Kentucky,KY,Lexington,2.749,3.289,3.648,3.195,U.S Dollar,US Gallon,2024-12-09
Kentucky,KY,Louisville (KY only),2.758,3.303,3.731,3.217,U.S Dollar,US Gallon,2024-12-09
Kentucky,KY,Owensboro,2.527,3.047,3.538,3.332,U.S Dollar,US Gallon,2024-12-09
Louisiana,LA,Alexandria,2.635,3.026,3.417,3.312,U.S Dollar,US Gallon,2024-12-09
Louisiana,LA,Baton Rouge,2.739,3.183,3.549,3.184,U.S Dollar,US Gallon,2024-12-09
Louisiana,LA,Hammond,2.695,3.053,3.443,3.163,U.S Dollar,US Gallon,2024-12-09
Louisiana,LA,Houma-Thibodaux,2.77,3.187,3.471,3.261,U.S Dollar,US Gallon,2024-12-09
Louisiana,LA,Lafayette,2.733,3.117,3.533,3.182,U.S Dollar,US Gallon,2024-12-09
Louisiana,LA,Lake Charles,2.732,3.14,3.615,3.091,U.S Dollar,US Gallon,2024-12-09
Louisiana,LA,Monroe,2.524,2.905,3.292,3.11,U.S Dollar,US Gallon,2024-12-09
Louisiana,LA,New Orleans,2.754,3.251,3.647,3.285,U.S Dollar,US Gallon,2024-12-09
Louisiana,LA,Shreveport-Bossier City,2.588,2.945,3.321,3.123,U.S Dollar,US Gallon,2024-12-09
Massachusetts,MA,Barnstable-Yarmouth,3.067,3.657,4.036,3.773,U.S Dollar,US Gallon,2024-12-09
Massachusetts,MA,Boston (MA only),3.023,3.616,3.974,3.721,U.S Dollar,US Gallon,2024-12-09
Massachusetts,MA,Cambridge-Newton-Framingham,3.066,3.636,4.011,3.752,U.S Dollar,US Gallon,2024-12-09
Massachusetts,MA,Pittsfield,3.054,3.643,3.99,3.534,U.S Dollar,US Gallon,2024-12-09
Massachusetts,MA,Seekonk,2.911,3.473,3.791,3.644,U.S Dollar,US Gallon,2024-12-09
Massachusetts,MA,Springfield,2.972,3.497,3.852,3.534,U.S Dollar,US Gallon,2024-12-09
Massachusetts,MA,Worcester,3.026,3.612,3.993,3.583,U.S Dollar,US Gallon,2024-12-09
Maryland,MD,Annapolis,2.928,3.583,3.873,3.414,U.S Dollar,US Gallon,2024-12-09
Maryland,MD,Baltimore,2.927,3.489,3.819,3.394,U.S Dollar,US Gallon,2024-12-09
Maryland,MD,Bowie-St. Charles,2.97,3.732,3.995,3.501,U.S Dollar,US Gallon,2024-12-09
Maryland,MD,Cumberland (MD Only),3.235,3.624,4.038,3.606,U.S Dollar,US Gallon,2024-12-09
Maryland,MD,Frederick,2.986,3.421,3.789,3.486,U.S Dollar,US Gallon,2024-12-09
Maryland,MD,Hagerstown,3.075,3.494,3.929,3.668,U.S Dollar,US Gallon,2024-12-09
Maryland,MD,Salisbury,2.899,3.36,3.676,3.367,U.S Dollar,US Gallon,2024-12-09
Maryland,MD,Washington (MD only),3.062,3.664,4.019,3.633,U.S Dollar,US Gallon,2024-12-09
Maine,ME,Bangor,3.047,3.554,4.063,3.798,U.S Dollar,US Gallon,2024-12-09
Maine,ME,Lewiston-Auburn,3.09,3.655,4.082,3.878,U.S Dollar,US Gallon,2024-12-09
Maine,ME,Portland,3.038,3.609,3.991,3.779,U.S Dollar,US Gallon,2024-12-09
Michigan,MI,Ann Arbor,3.012,3.693,4.23,3.633,U.S Dollar,US Gallon,2024-12-09
Michigan,MI,Benton Harbor,2.881,3.442,3.949,3.644,U.S Dollar,US Gallon,2024-12-09
Michigan,MI,Flint,2.847,3.384,3.924,3.513,U.S Dollar,US Gallon,2024-12-09
Michigan,MI,Grand Rapids-Muskegon-Holland,2.889,3.449,3.993,3.534,U.S Dollar,US Gallon,2024-12-09
Michigan,MI,Jackson,2.955,3.612,4.202,3.605,U.S Dollar,US Gallon,2024-12-09
Michigan,MI,Lansing-East Lansing,2.937,3.456,3.979,3.663,U.S Dollar,US Gallon,2024-12-09
Michigan,MI,Marquette,2.977,3.477,3.973,3.659,U.S Dollar,US Gallon,2024-12-09
Michigan,MI,Metro Detroit,2.962,3.629,4.215,3.704,U.S Dollar,US Gallon,2024-12-09
Michigan,MI,Saginaw-Bay City-Midland,2.885,3.397,3.936,3.546,U.S Dollar,US Gallon,2024-12-09
Michigan,MI,Traverse City,2.903,3.411,3.928,3.705,U.S Dollar,US Gallon,2024-12-09
Minnesota,MN,Duluth-Superior (MN only),2.797,3.221,3.671,3.451,U.S Dollar,US Gallon,2024-12-09
Minnesota,MN,Houston County,2.843,3.099,3.799,3.399,U.S Dollar,US Gallon,2024-12-09
Minnesota,MN,Mankato,2.762,3.153,3.632,3.294,U.S Dollar,US Gallon,2024-12-09
Minnesota,MN,Minneapolis-St. Paul (MN only),2.86,3.318,3.714,3.481,U.S Dollar,US Gallon,2024-12-09
Minnesota,MN,Moorhead,2.713,2.995,3.517,3.462,U.S Dollar,US Gallon,2024-12-09
Minnesota,MN,Polk County,2.704,2.866,3.402,3.329,U.S Dollar,US Gallon,2024-12-09
Minnesota,MN,Rochester,2.862,3.428,3.731,3.364,U.S Dollar,US Gallon,2024-12-09
Minnesota,MN,St. Cloud,2.704,3.139,3.54,3.219,U.S Dollar,US Gallon,2024-12-09
Missouri,MO,Cape Girardeau,2.704,2.887,3.282,3.272,U.S Dollar,US Gallon,2024-12-09
Missouri,MO,Columbia,2.877,3.261,3.439,3.193,U.S Dollar,US Gallon,2024-12-09
Missouri,MO,Jefferson City,2.802,3.068,3.395,3.202,U.S Dollar,US Gallon,2024-12-09
Missouri,MO,Joplin,2.494,2.909,3.198,3.067,U.S Dollar,US Gallon,2024-12-09
Missouri,MO,Kansas City (MO only),2.675,3.014,3.311,3.195,U.S Dollar,US Gallon,2024-12-09
Missouri,MO,Springfield,2.564,2.897,3.195,3.031,U.S Dollar,US Gallon,2024-12-09
Missouri,MO,St. Joseph,2.577,2.957,3.249,3.128,U.S Dollar,US Gallon,2024-12-09
Missouri,MO,St. Louis (MO only),2.766,3.138,3.434,3.118,U.S Dollar,US Gallon,2024-12-09
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.522,2.879,3.284,3.056,U.S Dollar,US Gallon,2024-12-09
Mississippi,MS,Hattiesburg,2.555,2.953,3.299,3.058,U.S Dollar,US Gallon,2024-12-09
Mississippi,MS,Jackson,2.643,3.053,3.4,3.095,U.S Dollar,US Gallon,2024-12-09
Mississippi,MS,South Haven - Olive Branch,2.583,3.007,3.453,3.176,U.S Dollar,US Gallon,2024-12-09
Montana,MT,Billings,2.805,3.134,3.453,3.177,U.S Dollar,US Gallon,2024-12-09
Montana,MT,Great Falls,2.795,3.107,3.429,3.269,U.S Dollar,US Gallon,2024-12-09
Montana,MT,Missoula,2.821,3.121,3.402,3.226,U.S Dollar,US Gallon,2024-12-09
North Carolina,NC,Asheville,2.868,3.304,3.694,3.467,U.S Dollar,US Gallon,2024-12-09
North Carolina,NC,Burlington,2.854,3.323,3.684,3.452,U.S Dollar,US Gallon,2024-12-09
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.855,3.293,3.653,3.373,U.S Dollar,US Gallon,2024-12-09
North Carolina,NC,Durham-Chapel Hill,2.985,3.41,3.79,3.535,U.S Dollar,US Gallon,2024-12-09
North Carolina,NC,Fayetteville,2.833,3.25,3.65,3.374,U.S Dollar,US Gallon,2024-12-09
North Carolina,NC,Goldsboro,2.824,3.321,3.708,3.298,U.S Dollar,US Gallon,2024-12-09
North Carolina,NC,Greensboro,2.862,3.311,3.693,3.436,U.S Dollar,US Gallon,2024-12-09
