State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Illinois,IL,Quincy,3.006,3.379,3.741,3.284,U.S Dollar,US Gallon,2024-12-01
Illinois,IL,Rockford,3.16,3.706,4.093,3.55,U.S Dollar,US Gallon,2024-12-01
Illinois,IL,Springfield,2.979,3.579,3.992,3.429,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Bloomington,3.206,3.742,4.237,3.766,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Clarksville,2.895,3.371,3.754,3.682,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Columbus,3.117,3.614,4.109,3.76,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.991,3.512,4.077,3.572,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Elkhart,3.06,3.642,4.138,3.659,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Evansville,2.79,3.236,3.603,3.626,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Fort Wayne,3.141,3.657,4.222,3.786,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Gary,3.069,3.647,4.145,3.725,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Indianapolis,3.095,3.669,4.193,3.776,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Kokomo,3.062,3.654,4.172,3.665,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Lafayette,3.083,3.628,4.149,3.65,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Michigan City-La Porte,3.033,3.607,4.157,3.684,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Muncie,3.02,3.603,4.128,3.788,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,South Bend,3.026,3.601,4.141,3.716,U.S Dollar,US Gallon,2024-12-01
Indiana,IN,Terre Haute,3.011,3.539,3.991,3.761,U.S Dollar,US Gallon,2024-12-01
Kansas,KS,Kansas City (KS only),2.727,3.052,3.379,3.214,U.S Dollar,US Gallon,2024-12-01
Kansas,KS,Lawrence,2.736,3.112,3.532,3.235,U.S Dollar,US Gallon,2024-12-01
Kansas,KS,Manhattan,2.651,3.072,3.409,3.071,U.S Dollar,US Gallon,2024-12-01
Kansas,KS,Topeka,2.604,2.936,3.266,3.242,U.S Dollar,US Gallon,2024-12-01
Kansas,KS,Wichita,2.729,3.007,3.239,3.231,U.S Dollar,US Gallon,2024-12-01
Kentucky,KY,Bowling Green,2.683,3.134,3.511,3.173,U.S Dollar,US Gallon,2024-12-01
Kentucky,KY,Covington,2.968,3.5,3.932,3.181,U.S Dollar,US Gallon,2024-12-01
Kentucky,KY,Elizabethtown-Fort Knox,2.669,3.166,3.608,3.139,U.S Dollar,US Gallon,2024-12-01
Kentucky,KY,Henderson,2.642,3.052,3.425,3.21,U.S Dollar,US Gallon,2024-12-01
Kentucky,KY,Hopkinsville,2.698,3.124,3.472,3.33,U.S Dollar,US Gallon,2024-12-01
Kentucky,KY,Huntington-Ashland (KY only),2.923,3.49,3.92,3.537,U.S Dollar,US Gallon,2024-12-01
Kentucky,KY,Lexington,2.886,3.467,3.823,3.247,U.S Dollar,US Gallon,2024-12-01
Kentucky,KY,Louisville (KY only),2.864,3.412,3.841,3.24,U.S Dollar,US Gallon,2024-12-01
Kentucky,KY,Owensboro,2.579,3.055,3.423,3.344,U.S Dollar,US Gallon,2024-12-01
Louisiana,LA,Alexandria,2.654,3.075,3.371,3.319,U.S Dollar,US Gallon,2024-12-01
Louisiana,LA,Baton Rouge,2.715,3.145,3.506,3.158,U.S Dollar,US Gallon,2024-12-01
Louisiana,LA,Hammond,2.659,3.059,3.416,3.151,U.S Dollar,US Gallon,2024-12-01
Louisiana,LA,Houma-Thibodaux,2.751,3.098,3.421,3.219,U.S Dollar,US Gallon,2024-12-01
Louisiana,LA,Lafayette,2.702,3.082,3.488,3.172,U.S Dollar,US Gallon,2024-12-01
Louisiana,LA,Lake Charles,2.734,3.104,3.546,3.082,U.S Dollar,US Gallon,2024-12-01
Louisiana,LA,Monroe,2.542,2.861,3.352,3.105,U.S Dollar,US Gallon,2024-12-01
Louisiana,LA,New Orleans,2.741,3.248,3.622,3.272,U.S Dollar,US Gallon,2024-12-01
Louisiana,LA,Shreveport-Bossier City,2.583,2.958,3.293,3.108,U.S Dollar,US Gallon,2024-12-01
Massachusetts,MA,Barnstable-Yarmouth,3.077,3.679,4.063,3.802,U.S Dollar,US Gallon,2024-12-01
Massachusetts,MA,Boston (MA only),3.039,3.626,3.996,3.727,U.S Dollar,US Gallon,2024-12-01
Massachusetts,MA,Cambridge-Newton-Framingham,3.076,3.631,4.013,3.773,U.S Dollar,US Gallon,2024-12-01
Massachusetts,MA,Pittsfield,3.062,3.715,4.023,3.531,U.S Dollar,US Gallon,2024-12-01
Massachusetts,MA,Seekonk,2.916,3.476,3.817,3.64,U.S Dollar,US Gallon,2024-12-01
Massachusetts,MA,Springfield,2.974,3.51,3.903,3.565,U.S Dollar,US Gallon,2024-12-01
Massachusetts,MA,Worcester,3.031,3.644,4.017,3.615,U.S Dollar,US Gallon,2024-12-01
Maryland,MD,Annapolis,3.045,3.722,3.975,3.512,U.S Dollar,US Gallon,2024-12-01
Maryland,MD,Baltimore,3.034,3.612,3.921,3.501,U.S Dollar,US Gallon,2024-12-01
Maryland,MD,Bowie-St. Charles,3.056,3.809,4.072,3.559,U.S Dollar,US Gallon,2024-12-01
Maryland,MD,Cumberland (MD Only),3.196,3.595,4.025,3.64,U.S Dollar,US Gallon,2024-12-01
Maryland,MD,Frederick,3.065,3.521,3.864,3.524,U.S Dollar,US Gallon,2024-12-01
Maryland,MD,Hagerstown,3.08,3.51,3.949,3.686,U.S Dollar,US Gallon,2024-12-01
Maryland,MD,Salisbury,3.012,3.461,3.82,3.486,U.S Dollar,US Gallon,2024-12-01
Maryland,MD,Washington (MD only),3.113,3.705,4.027,3.663,U.S Dollar,US Gallon,2024-12-01
Maine,ME,Bangor,3.06,3.565,4.074,3.795,U.S Dollar,US Gallon,2024-12-01
Maine,ME,Lewiston-Auburn,3.107,3.683,4.062,3.906,U.S Dollar,US Gallon,2024-12-01
Maine,ME,Portland,3.063,3.586,4.011,3.792,U.S Dollar,US Gallon,2024-12-01
Michigan,MI,Ann Arbor,3.148,3.835,4.348,3.715,U.S Dollar,US Gallon,2024-12-01
Michigan,MI,Benton Harbor,3.09,3.577,4.133,3.697,U.S Dollar,US Gallon,2024-12-01
Michigan,MI,Flint,3.091,3.609,4.182,3.59,U.S Dollar,US Gallon,2024-12-01
Michigan,MI,Grand Rapids-Muskegon-Holland,3.096,3.668,4.209,3.642,U.S Dollar,US Gallon,2024-12-01
Michigan,MI,Jackson,3.15,3.813,4.434,3.672,U.S Dollar,US Gallon,2024-12-01
Michigan,MI,Lansing-East Lansing,3.148,3.688,4.203,3.72,U.S Dollar,US Gallon,2024-12-01
Michigan,MI,Marquette,3.067,3.637,4.125,3.705,U.S Dollar,US Gallon,2024-12-01
Michigan,MI,Metro Detroit,3.05,3.725,4.303,3.737,U.S Dollar,US Gallon,2024-12-01
Michigan,MI,Saginaw-Bay City-Midland,3.079,3.619,4.152,3.641,U.S Dollar,US Gallon,2024-12-01
Michigan,MI,Traverse City,3.018,3.515,4.019,3.742,U.S Dollar,US Gallon,2024-12-01
Minnesota,MN,Duluth-Superior (MN only),2.842,3.264,3.723,3.465,U.S Dollar,US Gallon,2024-12-01
Minnesota,MN,Houston County,2.849,0.0,3.799,3.399,U.S Dollar,US Gallon,2024-12-01
Minnesota,MN,Mankato,2.772,3.164,3.634,3.278,U.S Dollar,US Gallon,2024-12-01
Minnesota,MN,Minneapolis-St. Paul (MN only),2.896,3.355,3.744,3.485,U.S Dollar,US Gallon,2024-12-01
Minnesota,MN,Moorhead,2.806,3.122,3.509,3.443,U.S Dollar,US Gallon,2024-12-01
Minnesota,MN,Polk County,2.71,2.997,3.279,3.354,U.S Dollar,US Gallon,2024-12-01
Minnesota,MN,Rochester,2.868,3.457,3.743,3.367,U.S Dollar,US Gallon,2024-12-01
Minnesota,MN,St. Cloud,2.769,3.193,3.639,3.248,U.S Dollar,US Gallon,2024-12-01
Missouri,MO,Cape Girardeau,2.749,2.965,3.322,3.304,U.S Dollar,US Gallon,2024-12-01
Missouri,MO,Columbia,2.869,3.236,3.403,3.191,U.S Dollar,US Gallon,2024-12-01
Missouri,MO,Jefferson City,2.829,3.143,3.439,3.214,U.S Dollar,US Gallon,2024-12-01
Missouri,MO,Joplin,2.478,2.913,3.212,3.096,U.S Dollar,US Gallon,2024-12-01
Missouri,MO,Kansas City (MO only),2.696,3.021,3.336,3.216,U.S Dollar,US Gallon,2024-12-01
Missouri,MO,Springfield,2.503,2.853,3.144,3.058,U.S Dollar,US Gallon,2024-12-01
Missouri,MO,St. Joseph,2.593,2.948,3.261,3.138,U.S Dollar,US Gallon,2024-12-01
Missouri,MO,St. Louis (MO only),2.823,3.197,3.491,3.138,U.S Dollar,US Gallon,2024-12-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.511,2.897,3.278,3.035,U.S Dollar,US Gallon,2024-12-01
Mississippi,MS,Hattiesburg,2.581,2.978,3.373,3.073,U.S Dollar,US Gallon,2024-12-01
Mississippi,MS,Jackson,2.627,3.03,3.4,3.094,U.S Dollar,US Gallon,2024-12-01
Mississippi,MS,South Haven - Olive Branch,2.589,3.076,3.473,3.191,U.S Dollar,US Gallon,2024-12-01
Montana,MT,Billings,2.866,3.178,3.582,3.286,U.S Dollar,US Gallon,2024-12-01
Montana,MT,Great Falls,2.801,3.118,3.424,3.326,U.S Dollar,US Gallon,2024-12-01
Montana,MT,Missoula,2.931,3.184,3.472,3.373,U.S Dollar,US Gallon,2024-12-01
North Carolina,NC,Asheville,2.88,3.322,3.655,3.479,U.S Dollar,US Gallon,2024-12-01
North Carolina,NC,Burlington,2.867,3.312,3.731,3.485,U.S Dollar,US Gallon,2024-12-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.87,3.317,3.669,3.395,U.S Dollar,US Gallon,2024-12-01
North Carolina,NC,Durham-Chapel Hill,2.992,3.409,3.802,3.561,U.S Dollar,US Gallon,2024-12-01
North Carolina,NC,Fayetteville,2.788,3.241,3.644,3.411,U.S Dollar,US Gallon,2024-12-01
North Carolina,NC,Goldsboro,2.776,3.267,3.656,3.414,U.S Dollar,US Gallon,2024-12-01
North Carolina,NC,Greensboro,2.874,3.317,3.709,3.452,U.S Dollar,US Gallon,2024-12-01
