State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Georgia,GA,Columbus (GA only),3.541,3.993,4.404,5.135,U.S Dollar,US Gallon,2026-03-25
Georgia,GA,Dalton,3.55,4.038,4.408,5.157,U.S Dollar,US Gallon,2026-03-25
Georgia,GA,Gainesville,3.676,4.149,4.522,5.128,U.S Dollar,US Gallon,2026-03-25
Georgia,GA,Hinesville-Fort Stewart,3.563,3.903,4.289,5.185,U.S Dollar,US Gallon,2026-03-25
Georgia,GA,Macon,3.667,4.106,4.524,5.236,U.S Dollar,US Gallon,2026-03-25
Georgia,GA,Rome,3.537,4.002,4.417,5.166,U.S Dollar,US Gallon,2026-03-25
Georgia,GA,Savannah,3.617,4.062,4.509,5.164,U.S Dollar,US Gallon,2026-03-25
Georgia,GA,Valdosta,3.533,3.931,4.314,5.164,U.S Dollar,US Gallon,2026-03-25
Georgia,GA,Warner Robins,3.568,3.982,4.422,5.141,U.S Dollar,US Gallon,2026-03-25
Hawaii,HI,Hilo,5.522,5.709,5.997,6.667,U.S Dollar,US Gallon,2026-03-25
Hawaii,HI,Honolulu,5.178,5.407,5.694,6.126,U.S Dollar,US Gallon,2026-03-25
Hawaii,HI,Kahului,5.514,5.563,5.747,7.011,U.S Dollar,US Gallon,2026-03-25
Hawaii,HI,Lihue (Kauai),5.678,5.917,6.183,6.591,U.S Dollar,US Gallon,2026-03-25
Hawaii,HI,Wailuku,5.514,5.563,5.747,7.011,U.S Dollar,US Gallon,2026-03-25
Iowa,IA,Ames,3.406,4.049,4.068,4.979,U.S Dollar,US Gallon,2026-03-25
Iowa,IA,Cedar Rapids,3.307,3.559,4.191,4.908,U.S Dollar,US Gallon,2026-03-25
Iowa,IA,Council Bluffs,3.186,3.476,4.062,4.726,U.S Dollar,US Gallon,2026-03-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.285,3.575,4.23,4.878,U.S Dollar,US Gallon,2026-03-25
Iowa,IA,Des Moines,3.303,3.583,4.123,4.945,U.S Dollar,US Gallon,2026-03-25
Iowa,IA,Dubuque,3.358,3.488,4.221,4.946,U.S Dollar,US Gallon,2026-03-25
Iowa,IA,Iowa City,3.432,3.72,4.285,4.853,U.S Dollar,US Gallon,2026-03-25
Iowa,IA,Sioux City (IA only),3.201,3.397,3.953,4.773,U.S Dollar,US Gallon,2026-03-25
Iowa,IA,Waterloo-Cedar Falls,3.271,3.416,4.188,4.963,U.S Dollar,US Gallon,2026-03-25
Idaho,ID,Boise City,4.263,4.473,4.726,5.408,U.S Dollar,US Gallon,2026-03-25
Idaho,ID,Coeur D'Alene,4.081,4.37,4.646,5.212,U.S Dollar,US Gallon,2026-03-25
Idaho,ID,Franklin,4.005,4.263,4.529,5.385,U.S Dollar,US Gallon,2026-03-25
Idaho,ID,Idaho Falls,4.201,4.483,4.761,5.381,U.S Dollar,US Gallon,2026-03-25
Idaho,ID,Lewiston,4.091,4.356,4.639,5.369,U.S Dollar,US Gallon,2026-03-25
Idaho,ID,Pocatello,4.241,4.581,4.787,5.473,U.S Dollar,US Gallon,2026-03-25
Idaho,ID,Twin Falls,4.218,4.534,4.798,5.413,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Alexander County,4.149,0.0,4.899,0.0,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Bloomington-Normal,3.979,4.53,4.929,5.089,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Carbondale-Marion,4.002,4.496,4.869,5.255,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Champaign-Urbana,3.98,4.595,4.912,5.159,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Chicago Metro,4.45,4.991,5.522,5.239,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,City of Chicago,4.653,5.191,5.724,5.338,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Danville,3.941,4.404,4.664,5.179,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.99,4.5,4.919,5.011,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Decatur,3.974,4.515,4.958,5.14,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,East Saint Louis,4.014,4.505,4.86,5.184,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Elgin,4.318,4.881,5.368,5.158,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Kankakee-Bradley,4.021,4.624,5.036,5.202,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Lake County,4.28,4.842,5.39,5.055,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Peoria-Pekin,4.037,4.542,4.942,5.148,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Quincy,4.0,4.366,4.639,5.299,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Rockford,4.115,4.644,5.096,4.963,U.S Dollar,US Gallon,2026-03-25
Illinois,IL,Springfield,3.974,4.562,4.999,5.086,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Bloomington,4.143,4.667,5.152,5.234,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Clarksville,3.81,4.298,4.754,5.202,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Columbus,4.077,4.616,5.109,5.197,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.945,4.491,5.014,4.995,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Elkhart,4.182,4.564,5.103,5.186,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Evansville,3.732,4.209,4.659,5.082,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Fort Wayne,4.135,4.63,5.156,5.238,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Gary,4.176,4.661,5.15,5.16,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Indianapolis,4.111,4.63,5.128,5.186,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Kokomo,4.115,4.601,5.091,5.234,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Lafayette,4.161,4.651,5.141,5.267,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Michigan City-La Porte,4.249,4.749,5.28,5.157,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Muncie,4.076,4.478,4.965,5.176,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,South Bend,4.125,4.613,5.142,5.191,U.S Dollar,US Gallon,2026-03-25
Indiana,IN,Terre Haute,4.064,4.512,4.987,5.109,U.S Dollar,US Gallon,2026-03-25
Kansas,KS,Kansas City (KS only),3.273,3.64,3.995,4.646,U.S Dollar,US Gallon,2026-03-25
Kansas,KS,Lawrence,3.206,3.548,4.076,4.613,U.S Dollar,US Gallon,2026-03-25
Kansas,KS,Manhattan,3.296,3.624,3.999,4.484,U.S Dollar,US Gallon,2026-03-25
Kansas,KS,Topeka,3.319,3.687,4.041,4.525,U.S Dollar,US Gallon,2026-03-25
Kansas,KS,Wichita,3.276,3.537,3.778,4.52,U.S Dollar,US Gallon,2026-03-25
Kentucky,KY,Bowling Green,3.773,4.296,4.705,5.116,U.S Dollar,US Gallon,2026-03-25
Kentucky,KY,Covington,3.804,4.352,4.802,4.707,U.S Dollar,US Gallon,2026-03-25
Kentucky,KY,Elizabethtown-Fort Knox,3.763,4.277,4.766,5.023,U.S Dollar,US Gallon,2026-03-25
Kentucky,KY,Henderson,3.489,3.967,4.497,4.912,U.S Dollar,US Gallon,2026-03-25
Kentucky,KY,Hopkinsville,3.695,4.146,4.554,5.212,U.S Dollar,US Gallon,2026-03-25
Kentucky,KY,Huntington-Ashland (KY only),3.781,4.268,4.784,5.002,U.S Dollar,US Gallon,2026-03-25
Kentucky,KY,Lexington,3.781,4.346,4.741,5.004,U.S Dollar,US Gallon,2026-03-25
Kentucky,KY,Louisville (KY only),3.776,4.376,4.79,5.006,U.S Dollar,US Gallon,2026-03-25
Kentucky,KY,Owensboro,3.645,4.193,4.683,5.061,U.S Dollar,US Gallon,2026-03-25
Louisiana,LA,Alexandria,3.6,4.058,4.467,5.115,U.S Dollar,US Gallon,2026-03-25
Louisiana,LA,Baton Rouge,3.574,4.023,4.403,5.018,U.S Dollar,US Gallon,2026-03-25
Louisiana,LA,Hammond,3.591,3.978,4.417,5.054,U.S Dollar,US Gallon,2026-03-25
Louisiana,LA,Houma-Thibodaux,3.617,3.993,4.358,4.995,U.S Dollar,US Gallon,2026-03-25
Louisiana,LA,Lafayette,3.593,3.999,4.404,4.996,U.S Dollar,US Gallon,2026-03-25
Louisiana,LA,Lake Charles,3.6,4.031,4.409,4.966,U.S Dollar,US Gallon,2026-03-25
Louisiana,LA,Monroe,3.5,3.925,4.3,5.026,U.S Dollar,US Gallon,2026-03-25
Louisiana,LA,New Orleans,3.597,4.078,4.442,5.038,U.S Dollar,US Gallon,2026-03-25
Louisiana,LA,Shreveport-Bossier City,3.578,3.986,4.371,5.013,U.S Dollar,US Gallon,2026-03-25
Massachusetts,MA,Barnstable-Yarmouth,3.732,4.319,4.74,5.569,U.S Dollar,US Gallon,2026-03-25
Massachusetts,MA,Boston (MA only),3.78,4.368,4.754,5.615,U.S Dollar,US Gallon,2026-03-25
Massachusetts,MA,Cambridge-Newton-Framingham,3.807,4.396,4.78,5.643,U.S Dollar,US Gallon,2026-03-25
Massachusetts,MA,Pittsfield,3.796,4.373,4.744,5.75,U.S Dollar,US Gallon,2026-03-25
Massachusetts,MA,Seekonk,3.676,4.243,4.626,5.583,U.S Dollar,US Gallon,2026-03-25
Massachusetts,MA,Springfield,3.751,4.244,4.608,5.477,U.S Dollar,US Gallon,2026-03-25
Massachusetts,MA,Worcester,3.782,4.379,4.76,5.681,U.S Dollar,US Gallon,2026-03-25
Maryland,MD,Annapolis,3.983,4.596,4.897,5.681,U.S Dollar,US Gallon,2026-03-25
Maryland,MD,Baltimore,3.989,4.515,4.848,5.683,U.S Dollar,US Gallon,2026-03-25
Maryland,MD,Bowie-St. Charles,4.0,4.678,4.981,5.623,U.S Dollar,US Gallon,2026-03-25
Maryland,MD,Cumberland (MD Only),3.991,4.412,4.85,5.572,U.S Dollar,US Gallon,2026-03-25
Maryland,MD,Frederick,3.974,4.42,4.752,5.591,U.S Dollar,US Gallon,2026-03-25
Maryland,MD,Hagerstown,3.922,4.312,4.709,5.615,U.S Dollar,US Gallon,2026-03-25
Maryland,MD,Salisbury,3.975,4.399,4.771,5.64,U.S Dollar,US Gallon,2026-03-25
Maryland,MD,Washington (MD only),4.042,4.615,4.94,5.622,U.S Dollar,US Gallon,2026-03-25
Maine,ME,Bangor,3.817,4.379,4.842,5.666,U.S Dollar,US Gallon,2026-03-25
Maine,ME,Lewiston-Auburn,3.838,4.388,4.816,5.747,U.S Dollar,US Gallon,2026-03-25
Maine,ME,Portland,3.824,4.377,4.85,5.658,U.S Dollar,US Gallon,2026-03-25
Michigan,MI,Ann Arbor,4.086,4.647,5.201,5.146,U.S Dollar,US Gallon,2026-03-25
Michigan,MI,Benton Harbor,4.115,4.564,5.166,5.066,U.S Dollar,US Gallon,2026-03-25
Michigan,MI,Flint,4.09,4.606,5.194,5.085,U.S Dollar,US Gallon,2026-03-25
Michigan,MI,Grand Rapids-Muskegon-Holland,4.141,4.663,5.198,5.143,U.S Dollar,US Gallon,2026-03-25
Michigan,MI,Jackson,4.168,4.654,5.194,5.192,U.S Dollar,US Gallon,2026-03-25
Michigan,MI,Lansing-East Lansing,4.156,4.718,5.246,5.185,U.S Dollar,US Gallon,2026-03-25
Michigan,MI,Marquette,3.918,4.48,5.006,4.973,U.S Dollar,US Gallon,2026-03-25
Michigan,MI,Metro Detroit,4.0,4.614,5.187,5.053,U.S Dollar,US Gallon,2026-03-25
Michigan,MI,Saginaw-Bay City-Midland,4.136,4.638,5.218,5.175,U.S Dollar,US Gallon,2026-03-25
Michigan,MI,Traverse City,4.115,4.575,5.121,5.27,U.S Dollar,US Gallon,2026-03-25
Minnesota,MN,Duluth-Superior (MN only),3.353,3.804,4.276,4.83,U.S Dollar,US Gallon,2026-03-25
Minnesota,MN,Houston County,3.399,3.799,4.599,4.849,U.S Dollar,US Gallon,2026-03-25
Minnesota,MN,Mankato,3.453,3.817,4.406,4.999,U.S Dollar,US Gallon,2026-03-25
Minnesota,MN,Minneapolis-St. Paul (MN only),3.493,3.95,4.425,4.947,U.S Dollar,US Gallon,2026-03-25
Minnesota,MN,Moorhead,3.359,3.633,4.115,4.608,U.S Dollar,US Gallon,2026-03-25
Minnesota,MN,Polk County,3.409,3.492,4.075,4.495,U.S Dollar,US Gallon,2026-03-25
Minnesota,MN,Rochester,3.518,3.873,4.63,4.973,U.S Dollar,US Gallon,2026-03-25
Minnesota,MN,St. Cloud,3.346,3.748,4.364,4.902,U.S Dollar,US Gallon,2026-03-25
Missouri,MO,Cape Girardeau,3.694,4.11,4.356,4.804,U.S Dollar,US Gallon,2026-03-25
Missouri,MO,Columbia,3.488,3.789,4.135,4.5,U.S Dollar,US Gallon,2026-03-25
Missouri,MO,Jefferson City,3.396,3.705,4.057,4.437,U.S Dollar,US Gallon,2026-03-25
Missouri,MO,Joplin,3.151,3.52,3.811,4.519,U.S Dollar,US Gallon,2026-03-25
Missouri,MO,Kansas City (MO only),3.28,3.637,3.966,4.642,U.S Dollar,US Gallon,2026-03-25
Missouri,MO,Springfield,3.187,3.512,3.861,4.396,U.S Dollar,US Gallon,2026-03-25
Missouri,MO,St. Joseph,3.282,3.686,3.977,4.697,U.S Dollar,US Gallon,2026-03-25
Missouri,MO,St. Louis (MO only),3.759,4.127,4.455,4.7,U.S Dollar,US Gallon,2026-03-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.534,3.946,4.311,4.939,U.S Dollar,US Gallon,2026-03-25
Mississippi,MS,Hattiesburg,3.491,3.893,4.214,4.924,U.S Dollar,US Gallon,2026-03-25
Mississippi,MS,Jackson,3.602,4.023,4.398,4.992,U.S Dollar,US Gallon,2026-03-25
Mississippi,MS,South Haven - Olive Branch,3.564,4.071,4.487,5.173,U.S Dollar,US Gallon,2026-03-25
Montana,MT,Billings,3.678,4.031,4.391,4.714,U.S Dollar,US Gallon,2026-03-25
Montana,MT,Great Falls,3.686,3.989,4.284,4.76,U.S Dollar,US Gallon,2026-03-25
Montana,MT,Missoula,3.715,4.023,4.265,4.811,U.S Dollar,US Gallon,2026-03-25
North Carolina,NC,Asheville,3.655,4.133,4.508,5.301,U.S Dollar,US Gallon,2026-03-25
North Carolina,NC,Burlington,3.789,4.221,4.609,5.495,U.S Dollar,US Gallon,2026-03-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.793,4.273,4.653,5.473,U.S Dollar,US Gallon,2026-03-25
North Carolina,NC,Durham-Chapel Hill,3.83,4.244,4.648,5.511,U.S Dollar,US Gallon,2026-03-25
North Carolina,NC,Fayetteville,3.775,4.216,4.639,5.484,U.S Dollar,US Gallon,2026-03-25
North Carolina,NC,Goldsboro,3.723,4.131,4.515,5.525,U.S Dollar,US Gallon,2026-03-25
North Carolina,NC,Greensboro,3.78,4.211,4.628,5.491,U.S Dollar,US Gallon,2026-03-25
