State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Yolo,4.359,4.643,4.812,4.851,U.S Dollar,US Gallon,2025-01-28
California,CA,Yuba City,4.168,4.5,4.63,4.72,U.S Dollar,US Gallon,2025-01-28
Colorado,CO,Boulder-Longmont,2.992,3.408,3.753,3.468,U.S Dollar,US Gallon,2025-01-28
Colorado,CO,Colorado Springs,2.85,3.249,3.582,3.334,U.S Dollar,US Gallon,2025-01-28
Colorado,CO,Denver,2.907,3.329,3.651,3.345,U.S Dollar,US Gallon,2025-01-28
Colorado,CO,Durango,3.156,3.462,3.839,3.514,U.S Dollar,US Gallon,2025-01-28
Colorado,CO,Fort Collins-Loveland,2.855,3.25,3.548,3.253,U.S Dollar,US Gallon,2025-01-28
Colorado,CO,Glenwood Springs,3.453,3.983,4.157,3.709,U.S Dollar,US Gallon,2025-01-28
Colorado,CO,Grand Junction (CO only),3.042,3.372,3.717,3.468,U.S Dollar,US Gallon,2025-01-28
Colorado,CO,Greeley,2.854,3.248,3.538,3.233,U.S Dollar,US Gallon,2025-01-28
Colorado,CO,Pueblo,2.856,3.259,3.588,3.349,U.S Dollar,US Gallon,2025-01-28
Colorado,CO,Vail,3.418,3.78,4.0,3.648,U.S Dollar,US Gallon,2025-01-28
Connecticut,CT,Bridgeport,3.145,3.788,4.144,3.868,U.S Dollar,US Gallon,2025-01-28
Connecticut,CT,Hartford,3.069,3.727,4.083,3.842,U.S Dollar,US Gallon,2025-01-28
Connecticut,CT,Lower Fairfield County,3.134,3.778,4.116,3.899,U.S Dollar,US Gallon,2025-01-28
Connecticut,CT,New Haven-Meriden,3.069,3.684,3.996,3.845,U.S Dollar,US Gallon,2025-01-28
Connecticut,CT,New London-Norwich (CT only),3.112,3.652,3.977,3.85,U.S Dollar,US Gallon,2025-01-28
Connecticut,CT,Windham,3.096,3.592,4.018,3.832,U.S Dollar,US Gallon,2025-01-28
District of Columbia,DC,Washington (DC only),3.276,3.828,4.316,3.808,U.S Dollar,US Gallon,2025-01-28
District of Columbia,DC,Washington (Entire Metro Average),3.222,3.746,4.098,3.841,U.S Dollar,US Gallon,2025-01-28
Delaware,DE,Dover,3.228,3.683,4.027,3.769,U.S Dollar,US Gallon,2025-01-28
Delaware,DE,Milford-Seaford,3.239,3.64,3.973,3.779,U.S Dollar,US Gallon,2025-01-28
Delaware,DE,Wilmington-Newark (DE only),3.156,3.767,4.022,3.707,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Bradenton-Sarasota-Venice,3.182,3.623,3.919,3.658,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Crestview-Fort Walton Beach,2.888,3.276,3.596,3.476,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Daytona Beach,3.182,3.594,3.916,3.649,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Fort Lauderdale,3.173,3.609,3.884,3.652,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Fort Myers-Cape Coral,3.19,3.636,3.928,3.655,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Gainesville,3.239,3.652,4.03,3.674,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Homosassa Springs,3.255,3.651,4.009,3.694,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Jacksonville,3.183,3.6,3.948,3.652,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Lakeland-Winter Haven,3.231,3.624,3.98,3.646,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Melbourne-Titusville,3.165,3.603,3.907,3.664,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Miami,3.149,3.575,3.785,3.615,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Naples,3.271,3.717,4.022,3.704,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Ocala,3.226,3.626,3.971,3.699,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Orlando,3.202,3.623,3.924,3.631,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Panama City,2.913,3.267,3.651,3.505,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Pensacola,2.922,3.36,3.732,3.551,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Port St. Lucie,3.204,3.64,3.938,3.642,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Punta Gorda,3.156,3.597,3.885,3.646,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Sebastian-Vero Beach,3.199,3.632,3.973,3.677,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Sebring,3.232,3.639,3.965,3.585,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Tallahassee,3.009,3.436,3.85,3.628,U.S Dollar,US Gallon,2025-01-28
Florida,FL,Tampa-St. Petersburg-Clearwater,3.237,3.677,4.006,3.674,U.S Dollar,US Gallon,2025-01-28
Florida,FL,The Villages,3.185,3.594,3.988,3.632,U.S Dollar,US Gallon,2025-01-28
Florida,FL,West Palm Beach-Boca Raton,3.314,3.763,4.098,3.732,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Albany,2.908,3.303,3.704,3.63,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Athens,2.976,3.362,3.745,3.67,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Atlanta,2.976,3.414,3.808,3.697,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Augusta-Aiken (GA only),2.894,3.346,3.744,3.553,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Brunswick,2.916,3.326,3.707,3.584,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Catoosa-Dade-Walker,2.837,3.348,3.652,3.517,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Columbus (GA only),2.894,3.238,3.661,3.564,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Dalton,2.896,3.363,3.691,3.567,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Gainesville,2.943,3.37,3.734,3.672,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Hinesville-Fort Stewart,2.961,3.407,3.768,3.668,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Macon,2.963,3.406,3.763,3.661,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Rome,2.934,3.404,3.822,3.547,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Savannah,3.024,3.414,3.814,3.662,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Valdosta,2.958,3.434,3.78,3.605,U.S Dollar,US Gallon,2025-01-28
Georgia,GA,Warner Robins,2.884,3.234,3.634,3.564,U.S Dollar,US Gallon,2025-01-28
Hawaii,HI,Hilo,4.653,4.875,5.137,5.217,U.S Dollar,US Gallon,2025-01-28
Hawaii,HI,Honolulu,4.466,4.72,4.985,5.255,U.S Dollar,US Gallon,2025-01-28
Hawaii,HI,Kahului,4.501,4.66,4.84,5.465,U.S Dollar,US Gallon,2025-01-28
Hawaii,HI,Lihue (Kauai),5.2,5.428,5.595,5.579,U.S Dollar,US Gallon,2025-01-28
Hawaii,HI,Wailuku,4.501,4.66,4.84,5.465,U.S Dollar,US Gallon,2025-01-28
Iowa,IA,Ames,3.007,3.286,3.67,3.404,U.S Dollar,US Gallon,2025-01-28
Iowa,IA,Cedar Rapids,2.978,3.355,3.785,3.458,U.S Dollar,US Gallon,2025-01-28
Iowa,IA,Council Bluffs,2.869,3.164,3.656,3.448,U.S Dollar,US Gallon,2025-01-28
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.888,3.242,3.795,3.445,U.S Dollar,US Gallon,2025-01-28
Iowa,IA,Des Moines,2.894,3.268,3.612,3.42,U.S Dollar,US Gallon,2025-01-28
Iowa,IA,Dubuque,3.077,3.362,3.813,3.507,U.S Dollar,US Gallon,2025-01-28
Iowa,IA,Iowa City,2.908,3.323,3.677,3.412,U.S Dollar,US Gallon,2025-01-28
Iowa,IA,Sioux City (IA only),2.87,3.227,3.651,3.408,U.S Dollar,US Gallon,2025-01-28
Iowa,IA,Waterloo-Cedar Falls,3.014,3.369,3.918,3.514,U.S Dollar,US Gallon,2025-01-28
Idaho,ID,Boise City,3.062,3.25,3.471,3.452,U.S Dollar,US Gallon,2025-01-28
Idaho,ID,Coeur D'Alene,2.925,3.153,3.395,3.376,U.S Dollar,US Gallon,2025-01-28
Idaho,ID,Franklin,2.991,3.263,3.474,3.391,U.S Dollar,US Gallon,2025-01-28
Idaho,ID,Idaho Falls,3.072,3.385,3.663,3.37,U.S Dollar,US Gallon,2025-01-28
Idaho,ID,Lewiston,3.07,3.286,3.547,3.483,U.S Dollar,US Gallon,2025-01-28
Idaho,ID,Pocatello,3.076,3.362,3.579,3.458,U.S Dollar,US Gallon,2025-01-28
Idaho,ID,Twin Falls,3.11,3.415,3.64,3.477,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Bloomington-Normal,3.197,3.787,4.112,3.551,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Carbondale-Marion,3.175,3.687,4.062,3.665,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Champaign-Urbana,3.164,3.747,4.066,3.501,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Chicago Metro,3.383,3.942,4.433,3.716,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,City of Chicago,3.683,4.253,4.763,4.08,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Danville,3.182,3.735,4.156,3.558,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.222,3.664,4.141,3.678,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Decatur,3.163,3.714,4.067,3.526,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,East Saint Louis,3.233,3.74,4.07,3.657,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Elgin,3.249,3.821,4.301,3.604,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Kankakee-Bradley,3.176,3.759,4.117,3.544,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Lake County,3.213,3.79,4.288,3.563,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Peoria-Pekin,3.233,3.756,4.122,3.598,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Quincy,3.153,3.536,3.957,3.593,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Rockford,3.256,3.762,4.222,3.555,U.S Dollar,US Gallon,2025-01-28
Illinois,IL,Springfield,3.157,3.711,4.175,3.577,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Bloomington,3.048,3.585,4.067,3.735,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Clarksville,2.918,3.378,3.791,3.661,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Columbus,2.968,3.482,3.927,3.605,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.052,3.539,4.081,3.523,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Elkhart,2.9,3.453,3.952,3.625,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Evansville,2.838,3.288,3.679,3.648,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Fort Wayne,2.999,3.546,4.125,3.744,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Gary,3.072,3.618,4.105,3.662,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Indianapolis,2.982,3.531,4.045,3.689,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Kokomo,3.068,3.638,4.152,3.613,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Lafayette,3.132,3.646,4.146,3.617,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Michigan City-La Porte,3.038,3.616,4.125,3.645,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Muncie,2.966,3.467,3.997,3.744,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,South Bend,2.931,3.461,3.975,3.639,U.S Dollar,US Gallon,2025-01-28
Indiana,IN,Terre Haute,2.993,3.513,3.892,3.758,U.S Dollar,US Gallon,2025-01-28
Kansas,KS,Kansas City (KS only),2.858,3.181,3.496,3.293,U.S Dollar,US Gallon,2025-01-28
Kansas,KS,Lawrence,2.862,3.229,3.627,3.313,U.S Dollar,US Gallon,2025-01-28
Kansas,KS,Manhattan,2.818,3.195,3.514,3.25,U.S Dollar,US Gallon,2025-01-28
Kansas,KS,Topeka,2.801,3.161,3.467,3.316,U.S Dollar,US Gallon,2025-01-28
Kansas,KS,Wichita,2.868,3.135,3.332,3.338,U.S Dollar,US Gallon,2025-01-28
Kentucky,KY,Bowling Green,2.71,3.135,3.537,3.319,U.S Dollar,US Gallon,2025-01-28
Kentucky,KY,Covington,2.941,3.466,3.912,3.113,U.S Dollar,US Gallon,2025-01-28
Kentucky,KY,Elizabethtown-Fort Knox,2.65,3.135,3.593,3.235,U.S Dollar,US Gallon,2025-01-28
Kentucky,KY,Henderson,2.698,3.038,3.466,3.268,U.S Dollar,US Gallon,2025-01-28
Kentucky,KY,Hopkinsville,2.76,3.128,3.552,3.526,U.S Dollar,US Gallon,2025-01-28
Kentucky,KY,Huntington-Ashland (KY only),2.808,3.355,3.81,3.542,U.S Dollar,US Gallon,2025-01-28
Kentucky,KY,Lexington,2.773,3.309,3.678,3.321,U.S Dollar,US Gallon,2025-01-28
Kentucky,KY,Louisville (KY only),2.766,3.3,3.714,3.326,U.S Dollar,US Gallon,2025-01-28
Kentucky,KY,Owensboro,2.644,3.108,3.594,3.332,U.S Dollar,US Gallon,2025-01-28
Louisiana,LA,Alexandria,2.781,3.145,3.559,3.496,U.S Dollar,US Gallon,2025-01-28
Louisiana,LA,Baton Rouge,2.747,3.163,3.522,3.359,U.S Dollar,US Gallon,2025-01-28
Louisiana,LA,Hammond,2.775,3.226,3.547,3.416,U.S Dollar,US Gallon,2025-01-28
Louisiana,LA,Houma-Thibodaux,2.796,3.181,3.526,3.35,U.S Dollar,US Gallon,2025-01-28
Louisiana,LA,Lafayette,2.793,3.19,3.553,3.393,U.S Dollar,US Gallon,2025-01-28
Louisiana,LA,Lake Charles,2.833,3.218,3.662,3.294,U.S Dollar,US Gallon,2025-01-28
Louisiana,LA,Monroe,2.652,3.036,3.441,3.302,U.S Dollar,US Gallon,2025-01-28
Louisiana,LA,New Orleans,2.789,3.306,3.662,3.398,U.S Dollar,US Gallon,2025-01-28
Louisiana,LA,Shreveport-Bossier City,2.69,3.058,3.434,3.338,U.S Dollar,US Gallon,2025-01-28
Massachusetts,MA,Barnstable-Yarmouth,3.045,3.593,4.012,3.848,U.S Dollar,US Gallon,2025-01-28
Massachusetts,MA,Boston (MA only),3.044,3.653,4.03,3.826,U.S Dollar,US Gallon,2025-01-28
Massachusetts,MA,Cambridge-Newton-Framingham,3.086,3.652,4.017,3.872,U.S Dollar,US Gallon,2025-01-28
Massachusetts,MA,Pittsfield,3.119,3.721,4.056,3.708,U.S Dollar,US Gallon,2025-01-28
Massachusetts,MA,Seekonk,2.919,3.511,3.861,3.717,U.S Dollar,US Gallon,2025-01-28
Massachusetts,MA,Springfield,2.991,3.542,3.94,3.658,U.S Dollar,US Gallon,2025-01-28
Massachusetts,MA,Worcester,3.01,3.634,3.991,3.757,U.S Dollar,US Gallon,2025-01-28
Maryland,MD,Annapolis,3.309,3.897,4.183,3.808,U.S Dollar,US Gallon,2025-01-28
Maryland,MD,Baltimore,3.299,3.819,4.096,3.811,U.S Dollar,US Gallon,2025-01-28
Maryland,MD,Bowie-St. Charles,3.282,3.987,4.272,3.829,U.S Dollar,US Gallon,2025-01-28
Maryland,MD,Cumberland (MD Only),3.349,3.712,4.133,3.795,U.S Dollar,US Gallon,2025-01-28
Maryland,MD,Frederick,3.279,3.719,4.058,3.826,U.S Dollar,US Gallon,2025-01-28
Maryland,MD,Hagerstown,3.281,3.691,4.069,3.851,U.S Dollar,US Gallon,2025-01-28
Maryland,MD,Salisbury,3.293,3.66,4.025,3.816,U.S Dollar,US Gallon,2025-01-28
Maryland,MD,Washington (MD only),3.295,3.891,4.187,3.881,U.S Dollar,US Gallon,2025-01-28
Maine,ME,Bangor,3.081,3.602,4.09,3.97,U.S Dollar,US Gallon,2025-01-28
Maine,ME,Lewiston-Auburn,3.083,3.635,4.052,4.037,U.S Dollar,US Gallon,2025-01-28
Maine,ME,Portland,3.064,3.607,4.047,3.921,U.S Dollar,US Gallon,2025-01-28
Michigan,MI,Ann Arbor,3.152,3.783,4.313,3.643,U.S Dollar,US Gallon,2025-01-28
Michigan,MI,Benton Harbor,2.957,3.506,4.036,3.572,U.S Dollar,US Gallon,2025-01-28
Michigan,MI,Flint,3.053,3.586,4.161,3.489,U.S Dollar,US Gallon,2025-01-28
Michigan,MI,Grand Rapids-Muskegon-Holland,2.989,3.553,4.096,3.452,U.S Dollar,US Gallon,2025-01-28
Michigan,MI,Jackson,3.078,3.672,4.288,3.582,U.S Dollar,US Gallon,2025-01-28
Michigan,MI,Lansing-East Lansing,3.011,3.553,4.072,3.569,U.S Dollar,US Gallon,2025-01-28
Michigan,MI,Marquette,3.121,3.634,4.126,3.535,U.S Dollar,US Gallon,2025-01-28
Michigan,MI,Metro Detroit,3.174,3.733,4.302,3.675,U.S Dollar,US Gallon,2025-01-28
Michigan,MI,Saginaw-Bay City-Midland,3.075,3.587,4.157,3.447,U.S Dollar,US Gallon,2025-01-28
Michigan,MI,Traverse City,2.938,3.434,3.933,3.599,U.S Dollar,US Gallon,2025-01-28
Minnesota,MN,Duluth-Superior (MN only),2.909,3.326,3.735,3.511,U.S Dollar,US Gallon,2025-01-28
Minnesota,MN,Houston County,2.99,0.0,3.959,3.378,U.S Dollar,US Gallon,2025-01-28
Minnesota,MN,Mankato,3.011,3.333,3.787,3.378,U.S Dollar,US Gallon,2025-01-28
Minnesota,MN,Minneapolis-St. Paul (MN only),3.03,3.421,3.804,3.501,U.S Dollar,US Gallon,2025-01-28
Minnesota,MN,Moorhead,2.949,3.249,3.667,3.486,U.S Dollar,US Gallon,2025-01-28
Minnesota,MN,Polk County,2.822,2.944,3.404,3.394,U.S Dollar,US Gallon,2025-01-28
Minnesota,MN,Rochester,3.011,3.591,3.884,3.374,U.S Dollar,US Gallon,2025-01-28
Minnesota,MN,St. Cloud,2.974,3.396,3.788,3.4,U.S Dollar,US Gallon,2025-01-28
Missouri,MO,Cape Girardeau,2.836,3.084,3.429,3.478,U.S Dollar,US Gallon,2025-01-28
Missouri,MO,Columbia,2.899,3.294,3.473,3.382,U.S Dollar,US Gallon,2025-01-28
Missouri,MO,Jefferson City,2.837,3.129,3.437,3.344,U.S Dollar,US Gallon,2025-01-28
Missouri,MO,Joplin,2.764,3.134,3.445,3.249,U.S Dollar,US Gallon,2025-01-28
Missouri,MO,Kansas City (MO only),2.867,3.195,3.495,3.289,U.S Dollar,US Gallon,2025-01-28
Missouri,MO,Springfield,2.849,3.214,3.491,3.33,U.S Dollar,US Gallon,2025-01-28
Missouri,MO,St. Joseph,2.705,3.024,3.326,3.226,U.S Dollar,US Gallon,2025-01-28
Missouri,MO,St. Louis (MO only),2.889,3.247,3.547,3.328,U.S Dollar,US Gallon,2025-01-28
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.633,3.02,3.397,3.301,U.S Dollar,US Gallon,2025-01-28
Mississippi,MS,Hattiesburg,2.639,3.056,3.456,3.213,U.S Dollar,US Gallon,2025-01-28
Mississippi,MS,Jackson,2.678,3.075,3.452,3.281,U.S Dollar,US Gallon,2025-01-28
Mississippi,MS,South Haven - Olive Branch,2.686,3.186,3.613,3.333,U.S Dollar,US Gallon,2025-01-28
Montana,MT,Billings,2.937,3.268,3.603,3.223,U.S Dollar,US Gallon,2025-01-28
Montana,MT,Great Falls,2.945,3.263,3.579,3.317,U.S Dollar,US Gallon,2025-01-28
Montana,MT,Missoula,2.951,3.233,3.472,3.257,U.S Dollar,US Gallon,2025-01-28
North Carolina,NC,Asheville,2.913,3.317,3.719,3.562,U.S Dollar,US Gallon,2025-01-28
North Carolina,NC,Burlington,2.88,3.302,3.719,3.581,U.S Dollar,US Gallon,2025-01-28
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.928,3.351,3.716,3.594,U.S Dollar,US Gallon,2025-01-28
North Carolina,NC,Durham-Chapel Hill,3.008,3.427,3.816,3.669,U.S Dollar,US Gallon,2025-01-28
North Carolina,NC,Fayetteville,2.886,3.309,3.741,3.604,U.S Dollar,US Gallon,2025-01-28
North Carolina,NC,Goldsboro,2.832,3.263,3.657,3.656,U.S Dollar,US Gallon,2025-01-28
North Carolina,NC,Greensboro,2.885,3.313,3.724,3.631,U.S Dollar,US Gallon,2025-01-28
