State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,Windham,3.139,3.549,3.94,3.714,U.S Dollar,US Gallon,2025-08-10
District of Columbia,DC,Washington (DC only),3.328,3.829,4.282,3.827,U.S Dollar,US Gallon,2025-08-10
District of Columbia,DC,Washington (Entire Metro Average),3.143,3.671,4.027,3.794,U.S Dollar,US Gallon,2025-08-10
Delaware,DE,Dover,3.174,3.624,3.968,3.878,U.S Dollar,US Gallon,2025-08-10
Delaware,DE,Milford-Seaford,3.179,3.589,3.937,3.861,U.S Dollar,US Gallon,2025-08-10
Delaware,DE,Wilmington-Newark (DE only),3.084,3.756,4.005,3.804,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Bradenton-Sarasota-Venice,3.006,3.468,3.768,3.627,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Crestview-Fort Walton Beach,2.854,3.266,3.646,3.512,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Daytona Beach,3.059,3.498,3.811,3.638,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Fort Lauderdale,3.057,3.528,3.808,3.587,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Fort Myers-Cape Coral,3.041,3.51,3.79,3.608,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Gainesville,3.138,3.594,3.967,3.684,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Homosassa Springs,3.085,3.474,3.834,3.704,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Jacksonville,3.044,3.47,3.827,3.62,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Lakeland-Winter Haven,3.091,3.514,3.855,3.638,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Melbourne-Titusville,3.032,3.498,3.815,3.64,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Miami,2.996,3.451,3.685,3.508,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Naples,3.13,3.56,3.883,3.702,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Ocala,3.118,3.554,3.9,3.681,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Orlando,3.071,3.488,3.799,3.635,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Panama City,2.872,3.338,3.681,3.5,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Pensacola,2.892,3.359,3.745,3.519,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Port St. Lucie,3.065,3.489,3.816,3.66,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Punta Gorda,2.995,3.475,3.768,3.604,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Sebastian-Vero Beach,3.047,3.487,3.82,3.653,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Sebring,3.105,3.56,3.85,3.602,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Tallahassee,2.986,3.46,3.838,3.679,U.S Dollar,US Gallon,2025-08-10
Florida,FL,Tampa-St. Petersburg-Clearwater,3.08,3.537,3.848,3.649,U.S Dollar,US Gallon,2025-08-10
Florida,FL,The Villages,3.087,3.512,3.873,3.679,U.S Dollar,US Gallon,2025-08-10
Florida,FL,West Palm Beach-Boca Raton,3.181,3.662,4.027,3.669,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Albany,2.883,3.289,3.726,3.455,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Athens,2.886,3.315,3.709,3.523,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Atlanta,2.915,3.374,3.794,3.6,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Augusta-Aiken (GA only),2.858,3.358,3.748,3.479,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Brunswick,2.906,3.381,3.726,3.614,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Catoosa-Dade-Walker,2.784,3.295,3.691,3.42,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Columbus (GA only),2.902,3.277,3.698,3.532,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Dalton,2.829,3.275,3.637,3.508,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Gainesville,2.89,3.32,3.677,3.594,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Hinesville-Fort Stewart,2.968,3.361,3.753,3.632,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Macon,2.919,3.375,3.761,3.605,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Rome,2.828,3.301,3.73,3.501,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Savannah,3.016,3.445,3.829,3.623,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Valdosta,2.843,3.231,3.585,3.504,U.S Dollar,US Gallon,2025-08-10
Georgia,GA,Warner Robins,2.838,3.213,3.565,3.477,U.S Dollar,US Gallon,2025-08-10
Hawaii,HI,Hilo,4.651,4.908,5.198,5.223,U.S Dollar,US Gallon,2025-08-10
Hawaii,HI,Honolulu,4.378,4.649,4.917,5.202,U.S Dollar,US Gallon,2025-08-10
Hawaii,HI,Kahului,4.465,4.806,4.762,5.509,U.S Dollar,US Gallon,2025-08-10
Hawaii,HI,Lihue (Kauai),4.997,5.324,5.497,5.687,U.S Dollar,US Gallon,2025-08-10
Hawaii,HI,Wailuku,4.465,4.806,4.762,5.509,U.S Dollar,US Gallon,2025-08-10
Iowa,IA,Ames,3.021,3.369,3.73,3.414,U.S Dollar,US Gallon,2025-08-10
Iowa,IA,Cedar Rapids,2.947,3.229,3.801,3.63,U.S Dollar,US Gallon,2025-08-10
Iowa,IA,Council Bluffs,2.786,3.139,3.665,3.497,U.S Dollar,US Gallon,2025-08-10
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.798,3.205,3.737,3.626,U.S Dollar,US Gallon,2025-08-10
Iowa,IA,Des Moines,2.879,3.229,3.625,3.502,U.S Dollar,US Gallon,2025-08-10
Iowa,IA,Dubuque,3.047,3.047,3.925,3.599,U.S Dollar,US Gallon,2025-08-10
Iowa,IA,Iowa City,2.949,3.2,3.75,3.509,U.S Dollar,US Gallon,2025-08-10
Iowa,IA,Sioux City (IA only),2.727,3.032,3.577,3.519,U.S Dollar,US Gallon,2025-08-10
Iowa,IA,Waterloo-Cedar Falls,2.93,3.193,3.798,3.605,U.S Dollar,US Gallon,2025-08-10
Idaho,ID,Boise City,3.609,3.855,4.111,3.982,U.S Dollar,US Gallon,2025-08-10
Idaho,ID,Coeur D'Alene,3.354,3.633,3.975,4.024,U.S Dollar,US Gallon,2025-08-10
Idaho,ID,Franklin,3.388,3.649,3.919,3.806,U.S Dollar,US Gallon,2025-08-10
Idaho,ID,Idaho Falls,3.436,3.754,3.999,3.846,U.S Dollar,US Gallon,2025-08-10
Idaho,ID,Lewiston,3.367,3.666,3.963,4.074,U.S Dollar,US Gallon,2025-08-10
Idaho,ID,Pocatello,3.519,3.889,4.122,3.886,U.S Dollar,US Gallon,2025-08-10
Idaho,ID,Twin Falls,3.552,3.867,4.125,3.982,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Bloomington-Normal,3.289,3.837,4.234,3.74,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Carbondale-Marion,3.242,3.732,4.116,3.815,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Champaign-Urbana,3.303,3.911,4.257,3.674,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Chicago Metro,3.529,4.106,4.615,3.844,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,City of Chicago,3.814,4.422,4.938,4.071,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Danville,3.264,3.811,4.253,3.822,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.282,3.781,4.201,3.795,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Decatur,3.243,3.793,4.223,3.666,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,East Saint Louis,3.297,3.785,4.133,3.748,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Elgin,3.386,3.984,4.452,3.775,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Kankakee-Bradley,3.314,3.918,4.309,3.765,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Lake County,3.39,3.98,4.471,3.684,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Peoria-Pekin,3.302,3.835,4.269,3.703,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Quincy,3.224,3.608,4.011,3.588,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Rockford,3.226,3.809,4.279,3.734,U.S Dollar,US Gallon,2025-08-10
Illinois,IL,Springfield,3.221,3.799,4.287,3.659,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Bloomington,3.158,3.683,4.142,3.888,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Clarksville,3.128,3.639,4.081,3.76,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Columbus,3.115,3.641,4.123,3.798,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.11,3.599,4.145,3.755,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Elkhart,3.186,3.745,4.251,3.809,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Evansville,2.928,3.411,3.842,3.715,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Fort Wayne,3.105,3.648,4.183,3.839,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Gary,3.309,3.834,4.321,3.879,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Indianapolis,3.097,3.674,4.186,3.84,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Kokomo,3.083,3.696,4.165,3.821,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Lafayette,3.303,3.834,4.314,3.746,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Michigan City-La Porte,3.402,3.94,4.48,3.858,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Muncie,3.014,3.555,4.082,3.796,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,South Bend,3.179,3.735,4.234,3.835,U.S Dollar,US Gallon,2025-08-10
Indiana,IN,Terre Haute,3.171,3.648,4.136,3.881,U.S Dollar,US Gallon,2025-08-10
Kansas,KS,Kansas City (KS only),2.881,3.203,3.557,3.524,U.S Dollar,US Gallon,2025-08-10
Kansas,KS,Lawrence,2.964,3.252,3.745,3.588,U.S Dollar,US Gallon,2025-08-10
Kansas,KS,Manhattan,2.897,3.263,3.579,3.414,U.S Dollar,US Gallon,2025-08-10
Kansas,KS,Topeka,2.868,3.243,3.598,3.438,U.S Dollar,US Gallon,2025-08-10
Kansas,KS,Wichita,2.897,3.148,3.401,3.444,U.S Dollar,US Gallon,2025-08-10
Kentucky,KY,Bowling Green,2.866,3.363,3.765,3.314,U.S Dollar,US Gallon,2025-08-10
Kentucky,KY,Covington,2.976,3.532,3.945,3.481,U.S Dollar,US Gallon,2025-08-10
Kentucky,KY,Elizabethtown-Fort Knox,2.887,3.403,3.89,3.309,U.S Dollar,US Gallon,2025-08-10
Kentucky,KY,Henderson,2.616,3.116,3.563,3.207,U.S Dollar,US Gallon,2025-08-10
Kentucky,KY,Hopkinsville,2.748,3.287,3.525,3.57,U.S Dollar,US Gallon,2025-08-10
Kentucky,KY,Huntington-Ashland (KY only),2.905,3.46,3.894,3.457,U.S Dollar,US Gallon,2025-08-10
Kentucky,KY,Lexington,3.028,3.581,3.944,3.455,U.S Dollar,US Gallon,2025-08-10
Kentucky,KY,Louisville (KY only),3.039,3.632,4.023,3.374,U.S Dollar,US Gallon,2025-08-10
Kentucky,KY,Owensboro,2.702,3.306,3.745,3.393,U.S Dollar,US Gallon,2025-08-10
Louisiana,LA,Alexandria,2.744,3.192,3.57,3.432,U.S Dollar,US Gallon,2025-08-10
Louisiana,LA,Baton Rouge,2.765,3.231,3.571,3.328,U.S Dollar,US Gallon,2025-08-10
Louisiana,LA,Hammond,2.809,3.234,3.647,3.343,U.S Dollar,US Gallon,2025-08-10
Louisiana,LA,Houma-Thibodaux,2.778,3.251,3.504,3.221,U.S Dollar,US Gallon,2025-08-10
Louisiana,LA,Lafayette,2.767,3.16,3.532,3.323,U.S Dollar,US Gallon,2025-08-10
Louisiana,LA,Lake Charles,2.798,3.222,3.667,3.277,U.S Dollar,US Gallon,2025-08-10
Louisiana,LA,Monroe,2.649,3.041,3.492,3.333,U.S Dollar,US Gallon,2025-08-10
Louisiana,LA,New Orleans,2.789,3.322,3.682,3.34,U.S Dollar,US Gallon,2025-08-10
Louisiana,LA,Shreveport-Bossier City,2.733,3.136,3.524,3.346,U.S Dollar,US Gallon,2025-08-10
Massachusetts,MA,Barnstable-Yarmouth,3.123,3.72,4.09,3.919,U.S Dollar,US Gallon,2025-08-10
Massachusetts,MA,Boston (MA only),3.072,3.72,4.065,3.866,U.S Dollar,US Gallon,2025-08-10
Massachusetts,MA,Cambridge-Newton-Framingham,3.113,3.716,4.075,3.894,U.S Dollar,US Gallon,2025-08-10
Massachusetts,MA,Pittsfield,3.034,3.664,4.02,3.904,U.S Dollar,US Gallon,2025-08-10
Massachusetts,MA,Seekonk,2.943,3.564,3.919,3.731,U.S Dollar,US Gallon,2025-08-10
Massachusetts,MA,Springfield,2.979,3.542,3.922,3.819,U.S Dollar,US Gallon,2025-08-10
Massachusetts,MA,Worcester,3.062,3.684,4.052,3.85,U.S Dollar,US Gallon,2025-08-10
Maryland,MD,Annapolis,3.17,3.787,4.113,3.856,U.S Dollar,US Gallon,2025-08-10
Maryland,MD,Baltimore,3.165,3.709,4.037,3.861,U.S Dollar,US Gallon,2025-08-10
Maryland,MD,Bowie-St. Charles,3.166,3.925,4.183,3.862,U.S Dollar,US Gallon,2025-08-10
Maryland,MD,Cumberland (MD Only),3.138,3.516,3.918,3.718,U.S Dollar,US Gallon,2025-08-10
Maryland,MD,Frederick,3.129,3.541,3.927,3.836,U.S Dollar,US Gallon,2025-08-10
Maryland,MD,Hagerstown,3.065,3.508,3.897,3.764,U.S Dollar,US Gallon,2025-08-10
Maryland,MD,Salisbury,3.155,3.593,3.97,3.879,U.S Dollar,US Gallon,2025-08-10
Maryland,MD,Washington (MD only),3.201,3.814,4.118,3.864,U.S Dollar,US Gallon,2025-08-10
Maine,ME,Bangor,3.12,3.62,4.146,3.849,U.S Dollar,US Gallon,2025-08-10
Maine,ME,Lewiston-Auburn,3.096,3.68,4.152,4.033,U.S Dollar,US Gallon,2025-08-10
Maine,ME,Portland,3.085,3.623,4.082,3.97,U.S Dollar,US Gallon,2025-08-10
Michigan,MI,Ann Arbor,3.288,3.858,4.429,3.777,U.S Dollar,US Gallon,2025-08-10
Michigan,MI,Benton Harbor,3.218,3.764,4.326,3.755,U.S Dollar,US Gallon,2025-08-10
Michigan,MI,Flint,3.197,3.775,4.318,3.73,U.S Dollar,US Gallon,2025-08-10
Michigan,MI,Grand Rapids-Muskegon-Holland,3.265,3.834,4.369,3.762,U.S Dollar,US Gallon,2025-08-10
Michigan,MI,Jackson,3.271,3.827,4.348,3.784,U.S Dollar,US Gallon,2025-08-10
Michigan,MI,Lansing-East Lansing,3.254,3.808,4.362,3.805,U.S Dollar,US Gallon,2025-08-10
Michigan,MI,Marquette,3.046,3.649,4.123,3.592,U.S Dollar,US Gallon,2025-08-10
Michigan,MI,Metro Detroit,3.211,3.838,4.417,3.763,U.S Dollar,US Gallon,2025-08-10
Michigan,MI,Saginaw-Bay City-Midland,3.282,3.806,4.376,3.735,U.S Dollar,US Gallon,2025-08-10
Michigan,MI,Traverse City,3.165,3.689,4.216,3.899,U.S Dollar,US Gallon,2025-08-10
Minnesota,MN,Duluth-Superior (MN only),2.941,3.367,3.775,3.679,U.S Dollar,US Gallon,2025-08-10
Minnesota,MN,Houston County,2.999,0.0,3.968,3.615,U.S Dollar,US Gallon,2025-08-10
Minnesota,MN,Mankato,3.025,3.347,3.85,3.655,U.S Dollar,US Gallon,2025-08-10
Minnesota,MN,Minneapolis-St. Paul (MN only),2.975,3.38,3.804,3.655,U.S Dollar,US Gallon,2025-08-10
Minnesota,MN,Moorhead,2.74,2.974,3.462,3.555,U.S Dollar,US Gallon,2025-08-10
Minnesota,MN,Polk County,2.806,3.024,3.455,3.504,U.S Dollar,US Gallon,2025-08-10
Minnesota,MN,Rochester,3.048,3.421,3.985,3.503,U.S Dollar,US Gallon,2025-08-10
Minnesota,MN,St. Cloud,2.845,3.252,3.699,3.52,U.S Dollar,US Gallon,2025-08-10
Missouri,MO,Cape Girardeau,2.807,3.2,3.546,3.456,U.S Dollar,US Gallon,2025-08-10
Missouri,MO,Columbia,2.936,3.252,3.554,3.479,U.S Dollar,US Gallon,2025-08-10
Missouri,MO,Jefferson City,2.879,3.19,3.536,3.449,U.S Dollar,US Gallon,2025-08-10
Missouri,MO,Joplin,2.666,3.055,3.347,3.363,U.S Dollar,US Gallon,2025-08-10
Missouri,MO,Kansas City (MO only),2.875,3.195,3.518,3.525,U.S Dollar,US Gallon,2025-08-10
Missouri,MO,Springfield,2.769,3.086,3.418,3.394,U.S Dollar,US Gallon,2025-08-10
Missouri,MO,St. Joseph,2.78,3.122,3.376,3.43,U.S Dollar,US Gallon,2025-08-10
Missouri,MO,St. Louis (MO only),2.893,3.267,3.567,3.459,U.S Dollar,US Gallon,2025-08-10
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.641,3.028,3.401,3.289,U.S Dollar,US Gallon,2025-08-10
Mississippi,MS,Hattiesburg,2.662,3.17,3.49,3.215,U.S Dollar,US Gallon,2025-08-10
Mississippi,MS,Jackson,2.712,3.148,3.481,3.253,U.S Dollar,US Gallon,2025-08-10
Mississippi,MS,South Haven - Olive Branch,2.685,3.216,3.591,3.415,U.S Dollar,US Gallon,2025-08-10
Montana,MT,Billings,3.182,3.517,3.923,3.63,U.S Dollar,US Gallon,2025-08-10
Montana,MT,Great Falls,3.251,3.563,3.923,3.661,U.S Dollar,US Gallon,2025-08-10
Montana,MT,Missoula,3.285,3.573,3.897,3.718,U.S Dollar,US Gallon,2025-08-10
North Carolina,NC,Asheville,2.87,3.315,3.719,3.522,U.S Dollar,US Gallon,2025-08-10
North Carolina,NC,Burlington,2.904,3.363,3.789,3.517,U.S Dollar,US Gallon,2025-08-10
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.889,3.355,3.717,3.516,U.S Dollar,US Gallon,2025-08-10
North Carolina,NC,Durham-Chapel Hill,2.935,3.363,3.728,3.58,U.S Dollar,US Gallon,2025-08-10
North Carolina,NC,Fayetteville,2.8,3.251,3.691,3.463,U.S Dollar,US Gallon,2025-08-10
North Carolina,NC,Goldsboro,2.84,3.329,3.698,3.409,U.S Dollar,US Gallon,2025-08-10
North Carolina,NC,Greensboro,2.872,3.329,3.716,3.506,U.S Dollar,US Gallon,2025-08-10
