State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
District of Columbia,DC,Washington (DC only),3.183,3.752,4.202,3.764,U.S Dollar,US Gallon,2025-06-06
District of Columbia,DC,Washington (Entire Metro Average),3.032,3.561,3.921,3.652,U.S Dollar,US Gallon,2025-06-06
Delaware,DE,Dover,2.942,3.465,3.73,3.543,U.S Dollar,US Gallon,2025-06-06
Delaware,DE,Milford-Seaford,2.928,3.387,3.686,3.504,U.S Dollar,US Gallon,2025-06-06
Delaware,DE,Wilmington-Newark (DE only),2.857,3.528,3.761,3.441,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Bradenton-Sarasota-Venice,3.152,3.623,3.927,3.4,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Crestview-Fort Walton Beach,2.775,3.215,3.584,3.207,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Daytona Beach,3.14,3.578,3.895,3.392,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Fort Lauderdale,3.149,3.607,3.878,3.402,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Fort Myers-Cape Coral,3.161,3.625,3.908,3.381,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Gainesville,3.148,3.616,3.942,3.494,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Homosassa Springs,3.173,3.589,3.949,3.434,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Jacksonville,3.134,3.555,3.901,3.394,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Lakeland-Winter Haven,3.146,3.58,3.918,3.4,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Melbourne-Titusville,3.124,3.567,3.885,3.403,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Miami,3.045,3.488,3.707,3.346,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Naples,3.197,3.656,3.959,3.428,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Ocala,3.157,3.59,3.918,3.428,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Orlando,3.166,3.603,3.905,3.401,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Panama City,2.786,3.227,3.635,3.267,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Pensacola,2.868,3.311,3.702,3.211,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Port St. Lucie,3.148,3.591,3.924,3.412,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Punta Gorda,3.136,3.602,3.899,3.393,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Sebastian-Vero Beach,3.147,3.641,3.873,3.462,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Sebring,3.158,3.566,3.885,3.37,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Tallahassee,2.928,3.4,3.766,3.45,U.S Dollar,US Gallon,2025-06-06
Florida,FL,Tampa-St. Petersburg-Clearwater,3.175,3.633,3.951,3.408,U.S Dollar,US Gallon,2025-06-06
Florida,FL,The Villages,3.153,3.573,3.971,3.383,U.S Dollar,US Gallon,2025-06-06
Florida,FL,West Palm Beach-Boca Raton,3.277,3.732,4.063,3.49,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Albany,2.815,3.214,3.618,3.274,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Athens,2.882,3.341,3.686,3.455,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Atlanta,2.896,3.359,3.762,3.476,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Augusta-Aiken (GA only),2.883,3.366,3.762,3.341,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Brunswick,2.826,3.271,3.641,3.445,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Catoosa-Dade-Walker,2.832,3.335,3.728,3.19,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Columbus (GA only),2.847,3.223,3.63,3.436,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Dalton,2.812,3.289,3.642,3.229,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Gainesville,2.859,3.269,3.678,3.388,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Hinesville-Fort Stewart,2.868,3.229,3.605,3.361,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Macon,2.888,3.312,3.727,3.416,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Rome,2.839,3.371,3.792,3.313,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Savannah,3.0,3.435,3.816,3.415,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Valdosta,2.904,3.317,3.698,3.383,U.S Dollar,US Gallon,2025-06-06
Georgia,GA,Warner Robins,2.774,3.114,3.466,3.217,U.S Dollar,US Gallon,2025-06-06
Hawaii,HI,Hilo,4.662,4.875,5.163,5.258,U.S Dollar,US Gallon,2025-06-06
Hawaii,HI,Honolulu,4.387,4.66,4.919,5.203,U.S Dollar,US Gallon,2025-06-06
Hawaii,HI,Kahului,4.489,4.611,4.787,5.363,U.S Dollar,US Gallon,2025-06-06
Hawaii,HI,Lihue (Kauai),5.038,5.311,5.498,5.509,U.S Dollar,US Gallon,2025-06-06
Hawaii,HI,Wailuku,4.489,4.611,4.787,5.363,U.S Dollar,US Gallon,2025-06-06
Iowa,IA,Ames,3.064,3.369,3.714,3.269,U.S Dollar,US Gallon,2025-06-06
Iowa,IA,Cedar Rapids,3.066,3.411,3.934,3.356,U.S Dollar,US Gallon,2025-06-06
Iowa,IA,Council Bluffs,2.853,3.282,3.714,3.354,U.S Dollar,US Gallon,2025-06-06
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.919,3.269,3.886,3.382,U.S Dollar,US Gallon,2025-06-06
Iowa,IA,Des Moines,2.798,3.113,3.542,3.286,U.S Dollar,US Gallon,2025-06-06
Iowa,IA,Dubuque,3.087,3.172,3.954,3.33,U.S Dollar,US Gallon,2025-06-06
Iowa,IA,Iowa City,3.017,3.45,3.762,3.335,U.S Dollar,US Gallon,2025-06-06
Iowa,IA,Sioux City (IA only),2.657,2.963,3.471,3.283,U.S Dollar,US Gallon,2025-06-06
Iowa,IA,Waterloo-Cedar Falls,3.087,3.459,3.953,3.395,U.S Dollar,US Gallon,2025-06-06
Idaho,ID,Boise City,3.221,3.458,3.672,3.465,U.S Dollar,US Gallon,2025-06-06
Idaho,ID,Coeur D'Alene,3.313,3.575,3.884,3.689,U.S Dollar,US Gallon,2025-06-06
Idaho,ID,Franklin,3.266,3.527,3.749,3.395,U.S Dollar,US Gallon,2025-06-06
Idaho,ID,Idaho Falls,3.255,3.58,3.826,3.382,U.S Dollar,US Gallon,2025-06-06
Idaho,ID,Lewiston,3.342,3.63,3.982,3.77,U.S Dollar,US Gallon,2025-06-06
Idaho,ID,Pocatello,3.283,3.611,3.828,3.416,U.S Dollar,US Gallon,2025-06-06
Idaho,ID,Twin Falls,3.332,3.627,3.887,3.5,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Alexander County,3.499,0.0,0.0,3.899,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Bloomington-Normal,3.204,3.724,4.157,3.389,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Carbondale-Marion,3.269,3.743,4.162,3.619,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Champaign-Urbana,3.227,3.794,4.123,3.349,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Chicago Metro,3.492,4.054,4.561,3.601,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,City of Chicago,3.801,4.392,4.881,4.001,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Danville,3.21,3.78,4.223,3.391,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.318,3.758,4.269,3.588,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Decatur,3.205,3.746,4.194,3.375,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,East Saint Louis,3.346,3.86,4.194,3.563,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Elgin,3.354,3.926,4.409,3.466,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Kankakee-Bradley,3.214,3.787,4.169,3.425,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Lake County,3.301,3.878,4.401,3.378,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Peoria-Pekin,3.292,3.814,4.251,3.508,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Quincy,3.266,3.666,4.052,3.365,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Rockford,3.226,3.789,4.27,3.412,U.S Dollar,US Gallon,2025-06-06
Illinois,IL,Springfield,3.232,3.807,4.297,3.352,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Bloomington,3.072,3.597,4.059,3.585,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Clarksville,2.959,3.444,3.923,3.543,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Columbus,3.028,3.544,4.029,3.345,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.051,3.569,4.091,3.54,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Elkhart,3.068,3.614,4.128,3.467,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Evansville,2.89,3.359,3.79,3.613,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Fort Wayne,2.869,3.437,3.997,3.503,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Gary,3.31,3.808,4.286,3.562,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Indianapolis,2.955,3.522,4.043,3.508,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Kokomo,2.911,3.524,3.968,3.44,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Lafayette,3.223,3.752,4.235,3.501,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Michigan City-La Porte,3.131,3.703,4.205,3.515,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Muncie,2.965,3.473,4.015,3.381,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,South Bend,3.03,3.603,4.124,3.539,U.S Dollar,US Gallon,2025-06-06
Indiana,IN,Terre Haute,3.018,3.496,3.956,3.617,U.S Dollar,US Gallon,2025-06-06
Kansas,KS,Kansas City (KS only),2.93,3.274,3.606,3.253,U.S Dollar,US Gallon,2025-06-06
Kansas,KS,Lawrence,2.966,3.301,3.766,3.295,U.S Dollar,US Gallon,2025-06-06
Kansas,KS,Manhattan,2.988,3.41,3.718,3.209,U.S Dollar,US Gallon,2025-06-06
Kansas,KS,Topeka,2.885,3.225,3.572,3.215,U.S Dollar,US Gallon,2025-06-06
Kansas,KS,Wichita,2.94,3.178,3.427,3.241,U.S Dollar,US Gallon,2025-06-06
Kentucky,KY,Bowling Green,2.619,3.099,3.486,3.091,U.S Dollar,US Gallon,2025-06-06
Kentucky,KY,Covington,2.937,3.474,3.89,3.084,U.S Dollar,US Gallon,2025-06-06
Kentucky,KY,Elizabethtown-Fort Knox,2.765,3.288,3.784,3.105,U.S Dollar,US Gallon,2025-06-06
Kentucky,KY,Henderson,2.53,3.012,3.426,3.112,U.S Dollar,US Gallon,2025-06-06
Kentucky,KY,Hopkinsville,2.732,3.157,3.501,3.306,U.S Dollar,US Gallon,2025-06-06
Kentucky,KY,Huntington-Ashland (KY only),2.832,3.404,3.829,3.375,U.S Dollar,US Gallon,2025-06-06
Kentucky,KY,Lexington,2.87,3.427,3.821,3.194,U.S Dollar,US Gallon,2025-06-06
Kentucky,KY,Louisville (KY only),2.905,3.47,3.905,3.097,U.S Dollar,US Gallon,2025-06-06
Kentucky,KY,Owensboro,2.684,3.265,3.708,3.268,U.S Dollar,US Gallon,2025-06-06
Louisiana,LA,Alexandria,2.703,3.134,3.515,3.241,U.S Dollar,US Gallon,2025-06-06
Louisiana,LA,Baton Rouge,2.717,3.182,3.539,3.123,U.S Dollar,US Gallon,2025-06-06
Louisiana,LA,Hammond,2.775,3.245,3.588,3.124,U.S Dollar,US Gallon,2025-06-06
Louisiana,LA,Houma-Thibodaux,2.723,3.117,3.472,3.121,U.S Dollar,US Gallon,2025-06-06
Louisiana,LA,Lafayette,2.75,3.148,3.569,3.087,U.S Dollar,US Gallon,2025-06-06
Louisiana,LA,Lake Charles,2.717,3.186,3.582,3.07,U.S Dollar,US Gallon,2025-06-06
Louisiana,LA,Monroe,2.655,3.062,3.486,3.068,U.S Dollar,US Gallon,2025-06-06
Louisiana,LA,New Orleans,2.741,3.253,3.634,3.173,U.S Dollar,US Gallon,2025-06-06
Louisiana,LA,Shreveport-Bossier City,2.706,3.126,3.475,3.079,U.S Dollar,US Gallon,2025-06-06
Massachusetts,MA,Barnstable-Yarmouth,3.036,3.626,4.009,3.856,U.S Dollar,US Gallon,2025-06-06
Massachusetts,MA,Boston (MA only),3.001,3.611,4.0,3.785,U.S Dollar,US Gallon,2025-06-06
Massachusetts,MA,Cambridge-Newton-Framingham,3.017,3.62,3.98,3.822,U.S Dollar,US Gallon,2025-06-06
Massachusetts,MA,Pittsfield,3.011,3.667,4.035,3.804,U.S Dollar,US Gallon,2025-06-06
Massachusetts,MA,Seekonk,2.897,3.488,3.851,3.657,U.S Dollar,US Gallon,2025-06-06
Massachusetts,MA,Springfield,2.957,3.508,3.887,3.628,U.S Dollar,US Gallon,2025-06-06
Massachusetts,MA,Worcester,2.995,3.614,3.972,3.762,U.S Dollar,US Gallon,2025-06-06
Maryland,MD,Annapolis,2.964,3.58,3.884,3.504,U.S Dollar,US Gallon,2025-06-06
Maryland,MD,Baltimore,2.968,3.519,3.827,3.521,U.S Dollar,US Gallon,2025-06-06
Maryland,MD,Bowie-St. Charles,3.029,3.827,4.048,3.572,U.S Dollar,US Gallon,2025-06-06
Maryland,MD,Cumberland (MD Only),3.311,3.723,4.156,3.607,U.S Dollar,US Gallon,2025-06-06
Maryland,MD,Frederick,3.001,3.443,3.814,3.545,U.S Dollar,US Gallon,2025-06-06
Maryland,MD,Hagerstown,2.957,3.386,3.785,3.673,U.S Dollar,US Gallon,2025-06-06
Maryland,MD,Salisbury,2.939,3.404,3.751,3.513,U.S Dollar,US Gallon,2025-06-06
Maryland,MD,Washington (MD only),3.097,3.692,4.019,3.672,U.S Dollar,US Gallon,2025-06-06
Maine,ME,Bangor,2.991,3.515,4.003,3.804,U.S Dollar,US Gallon,2025-06-06
Maine,ME,Lewiston-Auburn,3.014,3.635,4.008,3.924,U.S Dollar,US Gallon,2025-06-06
Maine,ME,Portland,3.024,3.556,4.013,3.814,U.S Dollar,US Gallon,2025-06-06
Michigan,MI,Ann Arbor,3.231,3.826,4.331,3.471,U.S Dollar,US Gallon,2025-06-06
Michigan,MI,Benton Harbor,3.149,3.705,4.256,3.484,U.S Dollar,US Gallon,2025-06-06
Michigan,MI,Flint,3.202,3.762,4.285,3.372,U.S Dollar,US Gallon,2025-06-06
Michigan,MI,Grand Rapids-Muskegon-Holland,3.285,3.841,4.337,3.347,U.S Dollar,US Gallon,2025-06-06
Michigan,MI,Jackson,3.132,3.699,4.226,3.395,U.S Dollar,US Gallon,2025-06-06
Michigan,MI,Lansing-East Lansing,3.219,3.784,4.293,3.47,U.S Dollar,US Gallon,2025-06-06
Michigan,MI,Marquette,2.976,3.559,4.125,3.47,U.S Dollar,US Gallon,2025-06-06
Michigan,MI,Metro Detroit,3.156,3.785,4.346,3.571,U.S Dollar,US Gallon,2025-06-06
Michigan,MI,Saginaw-Bay City-Midland,3.189,3.739,4.302,3.293,U.S Dollar,US Gallon,2025-06-06
Michigan,MI,Traverse City,3.201,3.73,4.262,3.504,U.S Dollar,US Gallon,2025-06-06
Minnesota,MN,Duluth-Superior (MN only),2.767,3.185,3.575,3.5,U.S Dollar,US Gallon,2025-06-06
Minnesota,MN,Houston County,2.962,0.0,3.896,3.291,U.S Dollar,US Gallon,2025-06-06
Minnesota,MN,Mankato,2.891,3.217,3.737,3.381,U.S Dollar,US Gallon,2025-06-06
Minnesota,MN,Minneapolis-St. Paul (MN only),2.971,3.374,3.794,3.469,U.S Dollar,US Gallon,2025-06-06
Minnesota,MN,Moorhead,2.935,3.229,3.708,3.371,U.S Dollar,US Gallon,2025-06-06
Minnesota,MN,Polk County,2.89,3.157,3.532,3.294,U.S Dollar,US Gallon,2025-06-06
Minnesota,MN,Rochester,3.079,3.427,4.037,3.312,U.S Dollar,US Gallon,2025-06-06
Minnesota,MN,St. Cloud,2.86,3.251,3.748,3.236,U.S Dollar,US Gallon,2025-06-06
Missouri,MO,Cape Girardeau,2.818,3.205,3.59,3.187,U.S Dollar,US Gallon,2025-06-06
Missouri,MO,Columbia,2.957,3.23,3.538,3.202,U.S Dollar,US Gallon,2025-06-06
Missouri,MO,Jefferson City,2.914,3.234,3.564,3.229,U.S Dollar,US Gallon,2025-06-06
Missouri,MO,Joplin,2.721,3.085,3.406,3.092,U.S Dollar,US Gallon,2025-06-06
Missouri,MO,Kansas City (MO only),2.913,3.245,3.563,3.266,U.S Dollar,US Gallon,2025-06-06
Missouri,MO,Springfield,2.661,2.997,3.299,3.057,U.S Dollar,US Gallon,2025-06-06
Missouri,MO,St. Joseph,2.781,3.221,3.451,3.237,U.S Dollar,US Gallon,2025-06-06
Missouri,MO,St. Louis (MO only),2.893,3.256,3.551,3.156,U.S Dollar,US Gallon,2025-06-06
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.613,3.01,3.391,3.073,U.S Dollar,US Gallon,2025-06-06
Mississippi,MS,Hattiesburg,2.666,3.141,3.488,3.062,U.S Dollar,US Gallon,2025-06-06
Mississippi,MS,Jackson,2.618,3.032,3.397,3.071,U.S Dollar,US Gallon,2025-06-06
Mississippi,MS,South Haven - Olive Branch,2.613,3.111,3.549,3.105,U.S Dollar,US Gallon,2025-06-06
Montana,MT,Billings,3.158,3.492,3.852,3.398,U.S Dollar,US Gallon,2025-06-06
Montana,MT,Great Falls,3.16,3.484,3.781,3.414,U.S Dollar,US Gallon,2025-06-06
Montana,MT,Missoula,3.255,3.547,3.828,3.51,U.S Dollar,US Gallon,2025-06-06
North Carolina,NC,Asheville,2.803,3.288,3.651,3.405,U.S Dollar,US Gallon,2025-06-06
North Carolina,NC,Burlington,2.813,3.281,3.689,3.269,U.S Dollar,US Gallon,2025-06-06
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.872,3.33,3.689,3.351,U.S Dollar,US Gallon,2025-06-06
North Carolina,NC,Durham-Chapel Hill,2.933,3.362,3.751,3.43,U.S Dollar,US Gallon,2025-06-06
North Carolina,NC,Fayetteville,2.732,3.163,3.593,3.255,U.S Dollar,US Gallon,2025-06-06
North Carolina,NC,Goldsboro,2.697,3.185,3.545,3.3,U.S Dollar,US Gallon,2025-06-06
North Carolina,NC,Greensboro,2.832,3.287,3.674,3.403,U.S Dollar,US Gallon,2025-06-06
