State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Jacksonville,3.229,3.653,4.001,3.633,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Lakeland-Winter Haven,3.249,3.654,4.004,3.638,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Melbourne-Titusville,3.234,3.674,3.994,3.662,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Miami,3.167,3.571,3.803,3.584,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Naples,3.294,3.755,4.051,3.694,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Ocala,3.276,3.682,4.025,3.708,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Orlando,3.245,3.667,3.971,3.656,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Panama City,2.94,3.367,3.696,3.463,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Pensacola,2.965,3.403,3.769,3.543,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Port St. Lucie,3.254,3.676,4.008,3.68,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Punta Gorda,3.212,3.669,3.953,3.619,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Sebastian-Vero Beach,3.23,3.672,3.959,3.671,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Sebring,3.248,3.709,3.927,3.652,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Tallahassee,3.012,3.482,3.869,3.61,U.S Dollar,US Gallon,2025-01-17
Florida,FL,Tampa-St. Petersburg-Clearwater,3.268,3.718,4.042,3.675,U.S Dollar,US Gallon,2025-01-17
Florida,FL,The Villages,3.216,3.631,4.029,3.701,U.S Dollar,US Gallon,2025-01-17
Florida,FL,West Palm Beach-Boca Raton,3.357,3.821,4.146,3.718,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Albany,2.897,3.295,3.693,3.551,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Athens,3.018,3.473,3.869,3.571,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Atlanta,2.985,3.437,3.849,3.603,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Augusta-Aiken (GA only),2.917,3.375,3.781,3.529,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Brunswick,2.971,3.39,3.739,3.625,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Catoosa-Dade-Walker,2.853,3.318,3.685,3.428,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Columbus (GA only),2.861,3.276,3.655,3.506,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Dalton,2.904,3.372,3.786,3.507,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Gainesville,2.939,3.367,3.768,3.546,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Hinesville-Fort Stewart,2.979,3.365,3.735,3.615,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Macon,2.95,3.393,3.788,3.522,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Rome,2.944,3.417,3.867,3.526,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Savannah,3.032,3.475,3.886,3.603,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Valdosta,2.941,3.413,3.76,3.51,U.S Dollar,US Gallon,2025-01-17
Georgia,GA,Warner Robins,2.902,3.28,3.672,3.417,U.S Dollar,US Gallon,2025-01-17
Hawaii,HI,Hilo,4.638,4.872,5.168,5.172,U.S Dollar,US Gallon,2025-01-17
Hawaii,HI,Honolulu,4.451,4.712,4.952,5.24,U.S Dollar,US Gallon,2025-01-17
Hawaii,HI,Kahului,4.571,4.684,4.859,5.438,U.S Dollar,US Gallon,2025-01-17
Hawaii,HI,Lihue (Kauai),5.184,5.448,5.611,5.459,U.S Dollar,US Gallon,2025-01-17
Hawaii,HI,Wailuku,4.571,4.684,4.859,5.438,U.S Dollar,US Gallon,2025-01-17
Iowa,IA,Ames,2.995,3.286,3.672,3.485,U.S Dollar,US Gallon,2025-01-17
Iowa,IA,Cedar Rapids,3.027,3.372,3.844,3.453,U.S Dollar,US Gallon,2025-01-17
Iowa,IA,Council Bluffs,2.891,3.188,3.716,3.355,U.S Dollar,US Gallon,2025-01-17
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.967,3.254,3.849,3.478,U.S Dollar,US Gallon,2025-01-17
Iowa,IA,Des Moines,2.858,3.193,3.594,3.482,U.S Dollar,US Gallon,2025-01-17
Iowa,IA,Dubuque,3.061,3.338,3.835,3.442,U.S Dollar,US Gallon,2025-01-17
Iowa,IA,Iowa City,2.918,3.319,3.673,3.388,U.S Dollar,US Gallon,2025-01-17
Iowa,IA,Sioux City (IA only),2.834,3.191,3.625,3.416,U.S Dollar,US Gallon,2025-01-17
Iowa,IA,Waterloo-Cedar Falls,3.052,3.402,3.968,3.491,U.S Dollar,US Gallon,2025-01-17
Idaho,ID,Boise City,3.018,3.241,3.417,3.428,U.S Dollar,US Gallon,2025-01-17
Idaho,ID,Coeur D'Alene,2.922,3.125,3.42,3.382,U.S Dollar,US Gallon,2025-01-17
Idaho,ID,Franklin,2.975,3.194,3.442,3.409,U.S Dollar,US Gallon,2025-01-17
Idaho,ID,Idaho Falls,3.042,3.371,3.632,3.335,U.S Dollar,US Gallon,2025-01-17
Idaho,ID,Lewiston,3.036,3.319,3.529,3.485,U.S Dollar,US Gallon,2025-01-17
Idaho,ID,Pocatello,3.088,3.392,3.629,3.429,U.S Dollar,US Gallon,2025-01-17
Idaho,ID,Twin Falls,3.088,3.388,3.656,3.445,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Bloomington-Normal,3.18,3.719,4.083,3.489,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Carbondale-Marion,3.129,3.636,4.028,3.562,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Champaign-Urbana,3.125,3.678,4.002,3.395,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Chicago Metro,3.36,3.933,4.426,3.717,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,City of Chicago,3.617,4.215,4.728,4.053,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Danville,3.183,3.667,4.117,3.511,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.179,3.62,4.114,3.703,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Decatur,3.139,3.674,4.081,3.467,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,East Saint Louis,3.204,3.671,4.029,3.618,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Elgin,3.239,3.826,4.293,3.579,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Kankakee-Bradley,3.16,3.736,4.099,3.512,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Lake County,3.206,3.793,4.29,3.545,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Peoria-Pekin,3.22,3.729,4.098,3.571,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Quincy,3.121,3.528,3.95,3.282,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Rockford,3.211,3.716,4.197,3.479,U.S Dollar,US Gallon,2025-01-17
Illinois,IL,Springfield,3.136,3.696,4.14,3.453,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Bloomington,2.999,3.54,4.04,3.71,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Clarksville,2.874,3.347,3.754,3.651,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Columbus,3.002,3.515,3.985,3.543,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.084,3.644,4.155,3.587,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Elkhart,2.894,3.472,3.983,3.577,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Evansville,2.845,3.267,3.673,3.615,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Fort Wayne,3.072,3.51,4.082,3.606,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Gary,3.159,3.71,4.209,3.647,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Indianapolis,2.955,3.538,4.078,3.643,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Kokomo,2.954,3.529,4.052,3.536,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Lafayette,3.224,3.728,4.226,3.617,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Michigan City-La Porte,3.197,3.722,4.252,3.637,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Muncie,3.014,3.541,4.088,3.68,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,South Bend,2.933,3.5,4.033,3.636,U.S Dollar,US Gallon,2025-01-17
Indiana,IN,Terre Haute,3.006,3.507,3.956,3.738,U.S Dollar,US Gallon,2025-01-17
Kansas,KS,Kansas City (KS only),2.83,3.143,3.491,3.265,U.S Dollar,US Gallon,2025-01-17
Kansas,KS,Lawrence,2.871,3.238,3.614,3.278,U.S Dollar,US Gallon,2025-01-17
Kansas,KS,Manhattan,2.802,3.108,3.432,3.044,U.S Dollar,US Gallon,2025-01-17
Kansas,KS,Topeka,2.819,3.155,3.454,3.263,U.S Dollar,US Gallon,2025-01-17
Kansas,KS,Wichita,2.849,3.084,3.283,3.191,U.S Dollar,US Gallon,2025-01-17
Kentucky,KY,Bowling Green,2.655,3.116,3.485,3.232,U.S Dollar,US Gallon,2025-01-17
Kentucky,KY,Covington,3.098,3.634,4.082,3.104,U.S Dollar,US Gallon,2025-01-17
Kentucky,KY,Elizabethtown-Fort Knox,2.661,3.125,3.6,3.154,U.S Dollar,US Gallon,2025-01-17
Kentucky,KY,Henderson,2.654,3.04,3.477,3.23,U.S Dollar,US Gallon,2025-01-17
Kentucky,KY,Hopkinsville,2.793,3.237,3.59,3.497,U.S Dollar,US Gallon,2025-01-17
Kentucky,KY,Huntington-Ashland (KY only),2.827,3.368,3.819,3.522,U.S Dollar,US Gallon,2025-01-17
Kentucky,KY,Lexington,2.766,3.359,3.693,3.219,U.S Dollar,US Gallon,2025-01-17
Kentucky,KY,Louisville (KY only),2.725,3.25,3.675,3.19,U.S Dollar,US Gallon,2025-01-17
Kentucky,KY,Owensboro,2.656,3.158,3.583,3.311,U.S Dollar,US Gallon,2025-01-17
Louisiana,LA,Alexandria,2.768,3.222,3.597,3.442,U.S Dollar,US Gallon,2025-01-17
Louisiana,LA,Baton Rouge,2.759,3.219,3.573,3.356,U.S Dollar,US Gallon,2025-01-17
Louisiana,LA,Hammond,2.785,3.246,3.631,3.387,U.S Dollar,US Gallon,2025-01-17
Louisiana,LA,Houma-Thibodaux,2.823,3.203,3.548,3.324,U.S Dollar,US Gallon,2025-01-17
Louisiana,LA,Lafayette,2.79,3.184,3.57,3.347,U.S Dollar,US Gallon,2025-01-17
Louisiana,LA,Lake Charles,2.796,3.256,3.634,3.231,U.S Dollar,US Gallon,2025-01-17
Louisiana,LA,Monroe,2.681,3.054,3.471,3.309,U.S Dollar,US Gallon,2025-01-17
Louisiana,LA,New Orleans,2.791,3.303,3.684,3.384,U.S Dollar,US Gallon,2025-01-17
Louisiana,LA,Shreveport-Bossier City,2.722,3.121,3.477,3.321,U.S Dollar,US Gallon,2025-01-17
Massachusetts,MA,Barnstable-Yarmouth,3.051,3.581,3.989,3.814,U.S Dollar,US Gallon,2025-01-17
Massachusetts,MA,Boston (MA only),3.035,3.635,3.995,3.777,U.S Dollar,US Gallon,2025-01-17
Massachusetts,MA,Cambridge-Newton-Framingham,3.082,3.643,4.022,3.823,U.S Dollar,US Gallon,2025-01-17
Massachusetts,MA,Pittsfield,3.088,3.722,4.017,3.611,U.S Dollar,US Gallon,2025-01-17
Massachusetts,MA,Seekonk,2.897,3.447,3.824,3.656,U.S Dollar,US Gallon,2025-01-17
Massachusetts,MA,Springfield,2.952,3.482,3.863,3.578,U.S Dollar,US Gallon,2025-01-17
Massachusetts,MA,Worcester,2.996,3.621,3.986,3.68,U.S Dollar,US Gallon,2025-01-17
Maryland,MD,Annapolis,3.234,3.823,4.102,3.805,U.S Dollar,US Gallon,2025-01-17
Maryland,MD,Baltimore,3.239,3.757,4.069,3.81,U.S Dollar,US Gallon,2025-01-17
Maryland,MD,Bowie-St. Charles,3.201,3.919,4.175,3.836,U.S Dollar,US Gallon,2025-01-17
Maryland,MD,Cumberland (MD Only),3.422,3.828,4.284,3.663,U.S Dollar,US Gallon,2025-01-17
Maryland,MD,Frederick,3.255,3.7,4.023,3.801,U.S Dollar,US Gallon,2025-01-17
Maryland,MD,Hagerstown,3.336,3.735,4.104,3.772,U.S Dollar,US Gallon,2025-01-17
Maryland,MD,Salisbury,3.234,3.665,4.027,3.817,U.S Dollar,US Gallon,2025-01-17
Maryland,MD,Washington (MD only),3.254,3.833,4.154,3.831,U.S Dollar,US Gallon,2025-01-17
Maine,ME,Bangor,3.053,3.593,4.077,3.908,U.S Dollar,US Gallon,2025-01-17
Maine,ME,Lewiston-Auburn,3.083,3.61,4.05,4.003,U.S Dollar,US Gallon,2025-01-17
Maine,ME,Portland,3.052,3.571,4.008,3.862,U.S Dollar,US Gallon,2025-01-17
Michigan,MI,Ann Arbor,3.181,3.813,4.366,3.626,U.S Dollar,US Gallon,2025-01-17
Michigan,MI,Benton Harbor,3.107,3.609,4.143,3.562,U.S Dollar,US Gallon,2025-01-17
Michigan,MI,Flint,3.143,3.682,4.231,3.474,U.S Dollar,US Gallon,2025-01-17
Michigan,MI,Grand Rapids-Muskegon-Holland,3.164,3.7,4.26,3.469,U.S Dollar,US Gallon,2025-01-17
Michigan,MI,Jackson,3.181,3.776,4.4,3.57,U.S Dollar,US Gallon,2025-01-17
Michigan,MI,Lansing-East Lansing,3.16,3.655,4.21,3.589,U.S Dollar,US Gallon,2025-01-17
Michigan,MI,Marquette,3.097,3.573,4.073,3.58,U.S Dollar,US Gallon,2025-01-17
Michigan,MI,Metro Detroit,3.155,3.784,4.358,3.677,U.S Dollar,US Gallon,2025-01-17
Michigan,MI,Saginaw-Bay City-Midland,3.17,3.695,4.243,3.471,U.S Dollar,US Gallon,2025-01-17
Michigan,MI,Traverse City,3.086,3.566,4.064,3.607,U.S Dollar,US Gallon,2025-01-17
Minnesota,MN,Duluth-Superior (MN only),2.886,3.327,3.764,3.493,U.S Dollar,US Gallon,2025-01-17
Minnesota,MN,Houston County,2.982,0.0,3.959,3.424,U.S Dollar,US Gallon,2025-01-17
Minnesota,MN,Mankato,3.126,3.526,3.997,3.409,U.S Dollar,US Gallon,2025-01-17
Minnesota,MN,Minneapolis-St. Paul (MN only),3.091,3.53,3.943,3.528,U.S Dollar,US Gallon,2025-01-17
Minnesota,MN,Moorhead,2.947,3.221,3.673,3.471,U.S Dollar,US Gallon,2025-01-17
Minnesota,MN,Polk County,2.79,2.84,3.227,3.381,U.S Dollar,US Gallon,2025-01-17
Minnesota,MN,Rochester,3.112,3.678,3.996,3.474,U.S Dollar,US Gallon,2025-01-17
Minnesota,MN,St. Cloud,3.038,3.472,3.909,3.499,U.S Dollar,US Gallon,2025-01-17
Missouri,MO,Cape Girardeau,2.799,3.051,3.45,3.322,U.S Dollar,US Gallon,2025-01-17
Missouri,MO,Columbia,2.905,3.284,3.478,3.307,U.S Dollar,US Gallon,2025-01-17
Missouri,MO,Jefferson City,2.843,3.114,3.429,3.234,U.S Dollar,US Gallon,2025-01-17
Missouri,MO,Joplin,2.7,3.06,3.351,3.167,U.S Dollar,US Gallon,2025-01-17
Missouri,MO,Kansas City (MO only),2.851,3.165,3.475,3.281,U.S Dollar,US Gallon,2025-01-17
Missouri,MO,Springfield,2.735,3.074,3.324,3.13,U.S Dollar,US Gallon,2025-01-17
Missouri,MO,St. Joseph,2.735,3.121,3.418,3.157,U.S Dollar,US Gallon,2025-01-17
Missouri,MO,St. Louis (MO only),2.855,3.211,3.512,3.288,U.S Dollar,US Gallon,2025-01-17
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.665,3.071,3.444,3.273,U.S Dollar,US Gallon,2025-01-17
Mississippi,MS,Hattiesburg,2.613,3.007,3.396,3.125,U.S Dollar,US Gallon,2025-01-17
Mississippi,MS,Jackson,2.681,3.092,3.435,3.226,U.S Dollar,US Gallon,2025-01-17
Mississippi,MS,South Haven - Olive Branch,2.667,3.2,3.592,3.309,U.S Dollar,US Gallon,2025-01-17
Montana,MT,Billings,2.857,3.183,3.541,3.171,U.S Dollar,US Gallon,2025-01-17
Montana,MT,Great Falls,2.832,3.148,3.463,3.153,U.S Dollar,US Gallon,2025-01-17
Montana,MT,Missoula,2.872,3.148,3.448,3.191,U.S Dollar,US Gallon,2025-01-17
North Carolina,NC,Asheville,2.91,3.322,3.735,3.527,U.S Dollar,US Gallon,2025-01-17
North Carolina,NC,Burlington,2.885,3.335,3.699,3.521,U.S Dollar,US Gallon,2025-01-17
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.926,3.371,3.725,3.49,U.S Dollar,US Gallon,2025-01-17
North Carolina,NC,Durham-Chapel Hill,2.973,3.416,3.788,3.568,U.S Dollar,US Gallon,2025-01-17
North Carolina,NC,Fayetteville,2.876,3.352,3.756,3.489,U.S Dollar,US Gallon,2025-01-17
North Carolina,NC,Goldsboro,2.856,3.324,3.737,3.459,U.S Dollar,US Gallon,2025-01-17
North Carolina,NC,Greensboro,2.88,3.331,3.719,3.511,U.S Dollar,US Gallon,2025-01-17
