State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Georgia,GA,Dalton,3.838,4.299,4.675,5.241,U.S Dollar,US Gallon,2026-07-26
Georgia,GA,Gainesville,3.945,4.365,4.801,5.231,U.S Dollar,US Gallon,2026-07-26
Georgia,GA,Hinesville-Fort Stewart,3.947,4.346,4.735,5.23,U.S Dollar,US Gallon,2026-07-26
Georgia,GA,Macon,3.937,4.412,4.885,5.292,U.S Dollar,US Gallon,2026-07-26
Georgia,GA,Rome,3.795,4.228,4.657,5.145,U.S Dollar,US Gallon,2026-07-26
Georgia,GA,Savannah,3.882,4.319,4.723,5.33,U.S Dollar,US Gallon,2026-07-26
Georgia,GA,Valdosta,3.97,4.452,4.812,5.251,U.S Dollar,US Gallon,2026-07-26
Georgia,GA,Warner Robins,3.886,4.376,4.75,5.212,U.S Dollar,US Gallon,2026-07-26
Hawaii,HI,Hilo,5.524,5.798,6.053,7.045,U.S Dollar,US Gallon,2026-07-26
Hawaii,HI,Honolulu,5.387,5.678,5.943,6.798,U.S Dollar,US Gallon,2026-07-26
Hawaii,HI,Kahului,5.513,5.489,5.837,7.237,U.S Dollar,US Gallon,2026-07-26
Hawaii,HI,Lihue (Kauai),5.752,6.059,6.292,7.289,U.S Dollar,US Gallon,2026-07-26
Hawaii,HI,Wailuku,5.513,5.489,5.837,7.237,U.S Dollar,US Gallon,2026-07-26
Iowa,IA,Ames,3.842,4.309,4.53,5.028,U.S Dollar,US Gallon,2026-07-26
Iowa,IA,Cedar Rapids,3.779,4.105,4.627,5.054,U.S Dollar,US Gallon,2026-07-26
Iowa,IA,Council Bluffs,3.872,4.217,4.747,4.964,U.S Dollar,US Gallon,2026-07-26
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.774,4.11,4.743,5.128,U.S Dollar,US Gallon,2026-07-26
Iowa,IA,Des Moines,3.774,4.096,4.549,5.025,U.S Dollar,US Gallon,2026-07-26
Iowa,IA,Dubuque,3.902,4.055,4.884,5.089,U.S Dollar,US Gallon,2026-07-26
Iowa,IA,Iowa City,3.834,4.291,4.766,5.075,U.S Dollar,US Gallon,2026-07-26
Iowa,IA,Sioux City (IA only),3.776,4.116,4.573,4.973,U.S Dollar,US Gallon,2026-07-26
Iowa,IA,Waterloo-Cedar Falls,3.746,4.002,4.592,5.151,U.S Dollar,US Gallon,2026-07-26
Idaho,ID,Boise City,4.203,4.444,4.714,5.153,U.S Dollar,US Gallon,2026-07-26
Idaho,ID,Coeur D'Alene,4.164,4.445,4.77,5.067,U.S Dollar,US Gallon,2026-07-26
Idaho,ID,Franklin,4.162,4.436,4.682,5.199,U.S Dollar,US Gallon,2026-07-26
Idaho,ID,Idaho Falls,4.197,4.52,4.778,5.066,U.S Dollar,US Gallon,2026-07-26
Idaho,ID,Lewiston,4.188,4.534,4.903,5.01,U.S Dollar,US Gallon,2026-07-26
Idaho,ID,Pocatello,4.236,4.624,4.841,5.127,U.S Dollar,US Gallon,2026-07-26
Idaho,ID,Twin Falls,4.189,4.474,4.816,5.157,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Alexander County,4.599,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Bloomington-Normal,4.199,4.698,5.189,5.075,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Carbondale-Marion,4.245,4.785,5.176,5.302,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Champaign-Urbana,4.209,4.791,5.207,5.029,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Chicago Metro,4.342,4.927,5.507,5.318,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,City of Chicago,4.633,5.258,5.813,5.774,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Danville,4.112,4.603,5.076,5.046,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.249,4.792,5.219,5.184,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Decatur,4.194,4.696,5.205,5.055,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,East Saint Louis,4.221,4.699,5.087,5.133,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Elgin,4.218,4.801,5.345,5.118,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Kankakee-Bradley,4.196,4.704,5.263,5.132,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Lake County,4.178,4.729,5.313,5.107,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Peoria-Pekin,4.242,4.763,5.232,5.088,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Quincy,4.316,4.846,5.274,4.899,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Rockford,4.174,4.744,5.247,5.053,U.S Dollar,US Gallon,2026-07-26
Illinois,IL,Springfield,4.175,4.736,5.221,4.98,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Bloomington,3.591,4.148,4.707,5.254,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Clarksville,3.355,3.857,4.344,5.242,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Columbus,3.463,4.021,4.605,5.149,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.532,4.099,4.592,5.06,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Elkhart,3.545,4.088,4.585,5.16,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Evansville,3.388,3.866,4.321,5.324,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Fort Wayne,3.511,4.081,4.651,5.151,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Gary,3.525,4.042,4.555,5.245,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Indianapolis,3.492,4.118,4.651,5.252,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Kokomo,3.486,4.081,4.549,5.206,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Lafayette,3.532,4.062,4.586,5.335,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Michigan City-La Porte,3.585,4.156,4.673,5.224,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Muncie,3.497,3.976,4.532,5.151,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,South Bend,3.545,4.104,4.662,5.251,U.S Dollar,US Gallon,2026-07-26
Indiana,IN,Terre Haute,3.513,4.027,4.508,5.081,U.S Dollar,US Gallon,2026-07-26
Kansas,KS,Kansas City (KS only),3.88,4.257,4.627,4.85,U.S Dollar,US Gallon,2026-07-26
Kansas,KS,Lawrence,3.879,4.261,4.722,4.872,U.S Dollar,US Gallon,2026-07-26
Kansas,KS,Manhattan,3.79,4.116,4.577,4.753,U.S Dollar,US Gallon,2026-07-26
Kansas,KS,Topeka,3.707,4.055,4.424,4.818,U.S Dollar,US Gallon,2026-07-26
Kansas,KS,Wichita,3.629,3.886,4.15,4.795,U.S Dollar,US Gallon,2026-07-26
Kentucky,KY,Bowling Green,3.76,4.288,4.689,4.96,U.S Dollar,US Gallon,2026-07-26
Kentucky,KY,Covington,3.669,4.194,4.675,4.724,U.S Dollar,US Gallon,2026-07-26
Kentucky,KY,Elizabethtown-Fort Knox,3.748,4.304,4.761,4.85,U.S Dollar,US Gallon,2026-07-26
Kentucky,KY,Henderson,3.516,4.022,4.432,4.762,U.S Dollar,US Gallon,2026-07-26
Kentucky,KY,Hopkinsville,3.631,4.058,4.485,4.991,U.S Dollar,US Gallon,2026-07-26
Kentucky,KY,Huntington-Ashland (KY only),3.788,4.337,4.763,4.83,U.S Dollar,US Gallon,2026-07-26
Kentucky,KY,Lexington,3.805,4.391,4.79,4.863,U.S Dollar,US Gallon,2026-07-26
Kentucky,KY,Louisville (KY only),3.653,4.243,4.66,4.711,U.S Dollar,US Gallon,2026-07-26
Kentucky,KY,Owensboro,3.754,4.304,4.822,4.997,U.S Dollar,US Gallon,2026-07-26
Louisiana,LA,Alexandria,3.705,4.162,4.582,5.106,U.S Dollar,US Gallon,2026-07-26
Louisiana,LA,Baton Rouge,3.67,4.123,4.542,4.985,U.S Dollar,US Gallon,2026-07-26
Louisiana,LA,Hammond,3.721,4.134,4.594,5.076,U.S Dollar,US Gallon,2026-07-26
Louisiana,LA,Houma-Thibodaux,3.712,4.111,4.467,4.921,U.S Dollar,US Gallon,2026-07-26
Louisiana,LA,Lafayette,3.7,4.137,4.514,4.972,U.S Dollar,US Gallon,2026-07-26
Louisiana,LA,Lake Charles,3.727,4.221,4.554,4.905,U.S Dollar,US Gallon,2026-07-26
Louisiana,LA,Monroe,3.659,4.099,4.506,5.006,U.S Dollar,US Gallon,2026-07-26
Louisiana,LA,New Orleans,3.695,4.221,4.608,4.988,U.S Dollar,US Gallon,2026-07-26
Louisiana,LA,Shreveport-Bossier City,3.715,4.144,4.527,5.048,U.S Dollar,US Gallon,2026-07-26
Massachusetts,MA,Barnstable-Yarmouth,4.178,4.793,5.163,5.44,U.S Dollar,US Gallon,2026-07-26
Massachusetts,MA,Boston (MA only),4.136,4.8,5.201,5.44,U.S Dollar,US Gallon,2026-07-26
Massachusetts,MA,Cambridge-Newton-Framingham,4.161,4.765,5.175,5.489,U.S Dollar,US Gallon,2026-07-26
Massachusetts,MA,Pittsfield,4.127,4.741,5.085,5.434,U.S Dollar,US Gallon,2026-07-26
Massachusetts,MA,Seekonk,4.006,4.604,4.983,5.306,U.S Dollar,US Gallon,2026-07-26
Massachusetts,MA,Springfield,4.052,4.571,4.939,5.307,U.S Dollar,US Gallon,2026-07-26
Massachusetts,MA,Worcester,4.129,4.72,5.106,5.471,U.S Dollar,US Gallon,2026-07-26
Maryland,MD,Annapolis,4.186,4.821,5.098,5.445,U.S Dollar,US Gallon,2026-07-26
Maryland,MD,Baltimore,4.175,4.759,5.06,5.417,U.S Dollar,US Gallon,2026-07-26
Maryland,MD,Bowie-St. Charles,4.16,4.889,5.184,5.444,U.S Dollar,US Gallon,2026-07-26
Maryland,MD,Cumberland (MD Only),4.167,4.554,5.0,5.341,U.S Dollar,US Gallon,2026-07-26
Maryland,MD,Frederick,4.136,4.614,4.998,5.392,U.S Dollar,US Gallon,2026-07-26
Maryland,MD,Hagerstown,4.128,4.54,4.964,5.437,U.S Dollar,US Gallon,2026-07-26
Maryland,MD,Salisbury,4.195,4.667,4.992,5.408,U.S Dollar,US Gallon,2026-07-26
Maryland,MD,Washington (MD only),4.207,4.812,5.164,5.483,U.S Dollar,US Gallon,2026-07-26
Maine,ME,Bangor,4.085,4.633,5.103,5.549,U.S Dollar,US Gallon,2026-07-26
Maine,ME,Lewiston-Auburn,4.148,4.707,5.203,5.589,U.S Dollar,US Gallon,2026-07-26
Maine,ME,Portland,4.091,4.634,5.111,5.568,U.S Dollar,US Gallon,2026-07-26
Michigan,MI,Ann Arbor,4.302,4.894,5.471,5.271,U.S Dollar,US Gallon,2026-07-26
Michigan,MI,Benton Harbor,4.269,4.866,5.437,5.114,U.S Dollar,US Gallon,2026-07-26
Michigan,MI,Flint,4.218,4.833,5.398,5.233,U.S Dollar,US Gallon,2026-07-26
Michigan,MI,Grand Rapids-Muskegon-Holland,4.205,4.814,5.413,5.191,U.S Dollar,US Gallon,2026-07-26
Michigan,MI,Jackson,4.255,4.852,5.359,5.148,U.S Dollar,US Gallon,2026-07-26
Michigan,MI,Lansing-East Lansing,4.264,4.868,5.462,5.25,U.S Dollar,US Gallon,2026-07-26
Michigan,MI,Marquette,4.119,4.949,5.404,5.208,U.S Dollar,US Gallon,2026-07-26
Michigan,MI,Metro Detroit,4.219,4.874,5.487,5.306,U.S Dollar,US Gallon,2026-07-26
Michigan,MI,Saginaw-Bay City-Midland,4.207,4.801,5.373,5.246,U.S Dollar,US Gallon,2026-07-26
Michigan,MI,Traverse City,4.075,4.615,5.166,5.279,U.S Dollar,US Gallon,2026-07-26
Minnesota,MN,Duluth-Superior (MN only),3.993,4.387,4.899,5.059,U.S Dollar,US Gallon,2026-07-26
Minnesota,MN,Houston County,3.972,4.349,5.099,5.112,U.S Dollar,US Gallon,2026-07-26
Minnesota,MN,Mankato,4.034,4.47,4.98,5.12,U.S Dollar,US Gallon,2026-07-26
Minnesota,MN,Minneapolis-St. Paul (MN only),4.099,4.552,5.049,5.145,U.S Dollar,US Gallon,2026-07-26
Minnesota,MN,Moorhead,3.633,3.93,4.461,4.908,U.S Dollar,US Gallon,2026-07-26
Minnesota,MN,Polk County,3.986,4.049,4.744,4.838,U.S Dollar,US Gallon,2026-07-26
Minnesota,MN,Rochester,4.039,4.405,5.07,5.13,U.S Dollar,US Gallon,2026-07-26
Minnesota,MN,St. Cloud,4.012,4.477,4.978,5.144,U.S Dollar,US Gallon,2026-07-26
Missouri,MO,Cape Girardeau,3.928,4.258,4.605,4.944,U.S Dollar,US Gallon,2026-07-26
Missouri,MO,Columbia,3.811,4.1,4.428,4.81,U.S Dollar,US Gallon,2026-07-26
Missouri,MO,Jefferson City,3.886,4.168,4.53,4.789,U.S Dollar,US Gallon,2026-07-26
Missouri,MO,Joplin,3.808,4.157,4.472,4.768,U.S Dollar,US Gallon,2026-07-26
Missouri,MO,Kansas City (MO only),3.862,4.224,4.583,4.863,U.S Dollar,US Gallon,2026-07-26
Missouri,MO,Springfield,3.805,4.144,4.478,4.731,U.S Dollar,US Gallon,2026-07-26
Missouri,MO,St. Joseph,3.865,4.232,4.563,4.947,U.S Dollar,US Gallon,2026-07-26
Missouri,MO,St. Louis (MO only),3.865,4.262,4.597,4.776,U.S Dollar,US Gallon,2026-07-26
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.6,4.029,4.408,5.013,U.S Dollar,US Gallon,2026-07-26
Mississippi,MS,Hattiesburg,3.61,4.057,4.432,4.916,U.S Dollar,US Gallon,2026-07-26
Mississippi,MS,Jackson,3.641,4.088,4.472,4.933,U.S Dollar,US Gallon,2026-07-26
Mississippi,MS,South Haven - Olive Branch,3.733,4.284,4.664,5.083,U.S Dollar,US Gallon,2026-07-26
Montana,MT,Billings,4.274,4.597,4.968,4.971,U.S Dollar,US Gallon,2026-07-26
Montana,MT,Great Falls,4.298,4.569,4.892,5.005,U.S Dollar,US Gallon,2026-07-26
Montana,MT,Missoula,4.271,4.567,4.932,5.041,U.S Dollar,US Gallon,2026-07-26
North Carolina,NC,Asheville,3.826,4.284,4.685,5.147,U.S Dollar,US Gallon,2026-07-26
North Carolina,NC,Burlington,3.813,4.223,4.647,5.299,U.S Dollar,US Gallon,2026-07-26
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.895,4.38,4.778,5.248,U.S Dollar,US Gallon,2026-07-26
North Carolina,NC,Durham-Chapel Hill,3.854,4.303,4.688,5.319,U.S Dollar,US Gallon,2026-07-26
North Carolina,NC,Fayetteville,3.702,4.142,4.561,5.298,U.S Dollar,US Gallon,2026-07-26
North Carolina,NC,Goldsboro,3.688,4.116,4.535,5.311,U.S Dollar,US Gallon,2026-07-26
North Carolina,NC,Greensboro,3.801,4.236,4.638,5.286,U.S Dollar,US Gallon,2026-07-26
