State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Scottsdale,3.614,3.945,4.289,3.783,U.S Dollar,US Gallon,2025-12-01
Arizona,AZ,Sierra Vista-Douglas,3.071,3.352,3.656,3.63,U.S Dollar,US Gallon,2025-12-01
Arizona,AZ,Tucson,3.028,3.409,3.725,3.549,U.S Dollar,US Gallon,2025-12-01
Arizona,AZ,West Valley,3.401,3.792,4.099,3.61,U.S Dollar,US Gallon,2025-12-01
Arizona,AZ,Yuma,3.167,3.559,3.835,3.725,U.S Dollar,US Gallon,2025-12-01
California,CA,Bakersfield,4.57,4.83,5.086,5.225,U.S Dollar,US Gallon,2025-12-01
California,CA,Chico-Paradise,4.274,4.399,4.537,4.855,U.S Dollar,US Gallon,2025-12-01
California,CA,El Centro,4.4,4.609,4.842,4.984,U.S Dollar,US Gallon,2025-12-01
California,CA,Fresno,4.454,4.695,4.935,5.173,U.S Dollar,US Gallon,2025-12-01
California,CA,Hanford-Corcoran,4.327,4.644,4.793,5.012,U.S Dollar,US Gallon,2025-12-01
California,CA,Los Angeles-Long Beach,4.716,4.926,5.102,5.135,U.S Dollar,US Gallon,2025-12-01
California,CA,Madera-Chowchilla,4.469,4.74,5.057,5.218,U.S Dollar,US Gallon,2025-12-01
California,CA,Merced,4.387,4.738,4.982,5.111,U.S Dollar,US Gallon,2025-12-01
California,CA,Modesto,4.227,4.459,4.686,5.088,U.S Dollar,US Gallon,2025-12-01
California,CA,Napa,4.65,4.784,5.0,5.194,U.S Dollar,US Gallon,2025-12-01
California,CA,Oakland,4.462,4.694,4.904,5.203,U.S Dollar,US Gallon,2025-12-01
California,CA,Orange County,4.643,4.872,5.03,5.001,U.S Dollar,US Gallon,2025-12-01
California,CA,Redding,4.215,4.378,4.55,4.884,U.S Dollar,US Gallon,2025-12-01
California,CA,Riverside,4.549,4.805,4.983,5.05,U.S Dollar,US Gallon,2025-12-01
California,CA,Sacramento,4.403,4.621,4.825,5.126,U.S Dollar,US Gallon,2025-12-01
California,CA,Salinas,4.554,4.721,4.891,5.373,U.S Dollar,US Gallon,2025-12-01
California,CA,San Bernardino,4.555,4.782,4.975,5.033,U.S Dollar,US Gallon,2025-12-01
California,CA,San Diego,4.737,4.945,5.133,5.059,U.S Dollar,US Gallon,2025-12-01
California,CA,San Francisco,4.57,4.767,4.943,5.292,U.S Dollar,US Gallon,2025-12-01
California,CA,San Jose,4.367,4.598,4.774,5.162,U.S Dollar,US Gallon,2025-12-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.737,4.937,5.154,5.372,U.S Dollar,US Gallon,2025-12-01
California,CA,San Rafael,4.538,4.72,4.918,5.265,U.S Dollar,US Gallon,2025-12-01
California,CA,Santa Barbara-Santa Maria-Lompoc,4.634,4.81,5.005,5.137,U.S Dollar,US Gallon,2025-12-01
California,CA,Santa Cruz-Watsonville,4.512,4.681,4.945,5.151,U.S Dollar,US Gallon,2025-12-01
California,CA,Santa Rosa,4.569,4.758,4.98,5.298,U.S Dollar,US Gallon,2025-12-01
California,CA,Stockton-Lodi,4.245,4.465,4.7,4.996,U.S Dollar,US Gallon,2025-12-01
California,CA,Vallejo-Fairfield,4.383,4.631,4.838,5.137,U.S Dollar,US Gallon,2025-12-01
California,CA,Ventura,4.667,4.891,5.05,5.198,U.S Dollar,US Gallon,2025-12-01
California,CA,Visalia-Tulare-Porterville,4.441,4.641,4.854,5.061,U.S Dollar,US Gallon,2025-12-01
California,CA,Yolo,4.399,4.577,4.824,5.098,U.S Dollar,US Gallon,2025-12-01
California,CA,Yuba City,4.123,4.417,4.651,4.968,U.S Dollar,US Gallon,2025-12-01
Colorado,CO,Boulder-Longmont,2.644,3.078,3.394,3.482,U.S Dollar,US Gallon,2025-12-01
Colorado,CO,Colorado Springs,2.359,2.749,3.066,3.347,U.S Dollar,US Gallon,2025-12-01
Colorado,CO,Denver,2.413,2.833,3.161,3.365,U.S Dollar,US Gallon,2025-12-01
Colorado,CO,Durango,2.877,3.124,3.405,3.733,U.S Dollar,US Gallon,2025-12-01
Colorado,CO,Fort Collins-Loveland,2.586,2.936,3.252,3.391,U.S Dollar,US Gallon,2025-12-01
Colorado,CO,Glenwood Springs,2.575,2.997,3.181,3.949,U.S Dollar,US Gallon,2025-12-01
Colorado,CO,Grand Junction (CO only),2.91,3.22,3.591,3.669,U.S Dollar,US Gallon,2025-12-01
Colorado,CO,Greeley,2.343,2.732,3.034,3.299,U.S Dollar,US Gallon,2025-12-01
Colorado,CO,Pueblo,2.549,2.966,3.283,3.436,U.S Dollar,US Gallon,2025-12-01
Colorado,CO,Vail,3.304,3.62,3.957,3.852,U.S Dollar,US Gallon,2025-12-01
Connecticut,CT,Bridgeport,3.173,3.817,4.2,3.921,U.S Dollar,US Gallon,2025-12-01
Connecticut,CT,Hartford,3.057,3.673,4.086,3.834,U.S Dollar,US Gallon,2025-12-01
Connecticut,CT,Lower Fairfield County,3.15,3.784,4.145,3.953,U.S Dollar,US Gallon,2025-12-01
Connecticut,CT,New Haven-Meriden,3.042,3.619,3.987,3.855,U.S Dollar,US Gallon,2025-12-01
Connecticut,CT,New London-Norwich (CT only),3.037,3.652,4.013,3.815,U.S Dollar,US Gallon,2025-12-01
Connecticut,CT,Windham,3.077,3.636,3.964,3.742,U.S Dollar,US Gallon,2025-12-01
District of Columbia,DC,Washington (DC only),3.21,3.749,4.134,3.924,U.S Dollar,US Gallon,2025-12-01
District of Columbia,DC,Washington (Entire Metro Average),2.95,3.456,3.829,3.786,U.S Dollar,US Gallon,2025-12-01
Delaware,DE,Dover,2.981,3.503,3.817,3.797,U.S Dollar,US Gallon,2025-12-01
Delaware,DE,Milford-Seaford,2.99,3.441,3.703,3.784,U.S Dollar,US Gallon,2025-12-01
Delaware,DE,Wilmington-Newark (DE only),2.96,3.662,3.914,3.795,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Bradenton-Sarasota-Venice,3.021,3.487,3.789,3.757,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Crestview-Fort Walton Beach,2.64,3.049,3.377,3.451,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Daytona Beach,3.098,3.545,3.873,3.772,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Fort Lauderdale,3.02,3.492,3.774,3.73,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Fort Myers-Cape Coral,3.042,3.502,3.79,3.777,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Gainesville,3.078,3.558,3.928,3.736,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Homosassa Springs,3.008,3.419,3.78,3.733,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Jacksonville,3.038,3.485,3.83,3.749,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Lakeland-Winter Haven,3.011,3.426,3.758,3.727,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Melbourne-Titusville,3.013,3.481,3.803,3.765,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Miami,2.994,3.438,3.667,3.631,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Naples,3.133,3.577,3.88,3.807,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Ocala,3.045,3.478,3.834,3.735,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Orlando,3.069,3.496,3.804,3.758,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Panama City,2.648,3.044,3.459,3.468,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Pensacola,2.681,3.137,3.512,3.428,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Port St. Lucie,3.062,3.495,3.83,3.759,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Punta Gorda,2.936,3.38,3.704,3.722,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Sebastian-Vero Beach,2.989,3.511,3.815,3.745,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Sebring,3.046,3.493,3.805,3.707,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Tallahassee,2.861,3.332,3.686,3.6,U.S Dollar,US Gallon,2025-12-01
Florida,FL,Tampa-St. Petersburg-Clearwater,3.008,3.464,3.787,3.76,U.S Dollar,US Gallon,2025-12-01
Florida,FL,The Villages,2.955,3.367,3.709,3.743,U.S Dollar,US Gallon,2025-12-01
Florida,FL,West Palm Beach-Boca Raton,3.196,3.701,4.003,3.789,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Albany,2.742,3.162,3.527,3.518,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Athens,2.808,3.195,3.554,3.553,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Atlanta,2.861,3.288,3.704,3.651,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Augusta-Aiken (GA only),2.738,3.209,3.584,3.489,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Brunswick,2.701,3.139,3.477,3.579,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Catoosa-Dade-Walker,2.699,3.151,3.544,3.411,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Columbus (GA only),2.722,3.112,3.512,3.577,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Dalton,2.695,3.134,3.497,3.539,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Gainesville,2.827,3.235,3.625,3.576,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Hinesville-Fort Stewart,2.679,3.066,3.405,3.598,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Macon,2.848,3.25,3.66,3.639,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Rome,2.721,3.208,3.647,3.486,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Savannah,2.886,3.29,3.68,3.59,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Valdosta,2.788,3.173,3.623,3.458,U.S Dollar,US Gallon,2025-12-01
Georgia,GA,Warner Robins,2.767,3.137,3.564,3.527,U.S Dollar,US Gallon,2025-12-01
Hawaii,HI,Hilo,4.65,4.862,5.178,5.124,U.S Dollar,US Gallon,2025-12-01
Hawaii,HI,Honolulu,4.353,4.621,4.889,5.106,U.S Dollar,US Gallon,2025-12-01
Hawaii,HI,Kahului,4.394,4.626,4.831,5.181,U.S Dollar,US Gallon,2025-12-01
Hawaii,HI,Lihue (Kauai),4.967,5.209,5.469,5.546,U.S Dollar,US Gallon,2025-12-01
Hawaii,HI,Wailuku,4.394,4.626,4.831,5.181,U.S Dollar,US Gallon,2025-12-01
Iowa,IA,Ames,2.775,3.649,3.622,3.502,U.S Dollar,US Gallon,2025-12-01
Iowa,IA,Cedar Rapids,2.651,3.274,3.514,3.677,U.S Dollar,US Gallon,2025-12-01
Iowa,IA,Council Bluffs,2.54,3.033,3.427,3.656,U.S Dollar,US Gallon,2025-12-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.597,2.925,3.616,3.742,U.S Dollar,US Gallon,2025-12-01
Iowa,IA,Des Moines,2.655,3.078,3.41,3.526,U.S Dollar,US Gallon,2025-12-01
Iowa,IA,Dubuque,2.842,2.942,3.97,3.711,U.S Dollar,US Gallon,2025-12-01
Iowa,IA,Iowa City,2.79,3.546,3.639,3.61,U.S Dollar,US Gallon,2025-12-01
Iowa,IA,Sioux City (IA only),2.357,2.695,3.204,3.422,U.S Dollar,US Gallon,2025-12-01
Iowa,IA,Waterloo-Cedar Falls,2.642,2.821,3.573,3.858,U.S Dollar,US Gallon,2025-12-01
Idaho,ID,Boise City,3.239,3.457,3.719,3.723,U.S Dollar,US Gallon,2025-12-01
Idaho,ID,Coeur D'Alene,3.094,3.35,3.661,3.791,U.S Dollar,US Gallon,2025-12-01
Idaho,ID,Franklin,3.099,3.432,3.749,3.799,U.S Dollar,US Gallon,2025-12-01
Idaho,ID,Idaho Falls,3.102,3.444,3.637,3.654,U.S Dollar,US Gallon,2025-12-01
Idaho,ID,Lewiston,3.129,3.474,3.719,3.868,U.S Dollar,US Gallon,2025-12-01
Idaho,ID,Pocatello,3.192,3.547,3.824,3.614,U.S Dollar,US Gallon,2025-12-01
Idaho,ID,Twin Falls,3.229,3.533,3.826,3.803,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Bloomington-Normal,3.032,3.561,3.972,3.774,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Carbondale-Marion,2.972,3.446,3.865,3.836,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Champaign-Urbana,2.993,3.57,3.875,3.771,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Chicago Metro,3.299,3.875,4.392,3.962,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,City of Chicago,3.591,4.198,4.752,4.156,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Danville,3.01,3.559,3.936,3.811,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.151,3.739,4.106,3.837,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Decatur,2.764,3.295,3.709,3.68,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,East Saint Louis,3.048,3.526,3.865,3.798,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Elgin,3.154,3.756,4.21,3.923,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Kankakee-Bradley,3.052,3.651,4.056,3.882,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Lake County,3.149,3.746,4.274,3.848,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Peoria-Pekin,3.099,3.638,4.038,3.874,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Quincy,3.12,3.505,3.838,3.892,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Rockford,3.023,3.55,4.007,3.828,U.S Dollar,US Gallon,2025-12-01
Illinois,IL,Springfield,3.058,3.697,4.146,3.721,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Bloomington,2.917,3.465,3.928,4.061,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Clarksville,2.744,3.22,3.692,3.81,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Columbus,2.817,3.321,3.832,3.866,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.921,3.442,3.949,3.746,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Elkhart,2.84,3.389,3.892,3.917,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Evansville,2.662,3.156,3.574,3.714,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Fort Wayne,2.719,3.273,3.833,3.998,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Gary,2.813,3.327,3.825,3.916,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Indianapolis,2.716,3.311,3.803,3.916,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Kokomo,2.701,3.32,3.827,3.877,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Lafayette,2.945,3.504,3.991,3.971,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Michigan City-La Porte,2.877,3.425,3.923,3.914,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Muncie,2.736,3.163,3.691,3.853,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,South Bend,2.846,3.378,3.894,3.927,U.S Dollar,US Gallon,2025-12-01
Indiana,IN,Terre Haute,2.737,3.204,3.663,3.91,U.S Dollar,US Gallon,2025-12-01
Kansas,KS,Kansas City (KS only),2.728,3.046,3.418,3.59,U.S Dollar,US Gallon,2025-12-01
Kansas,KS,Lawrence,2.71,3.038,3.523,3.611,U.S Dollar,US Gallon,2025-12-01
Kansas,KS,Manhattan,2.625,2.962,3.34,3.404,U.S Dollar,US Gallon,2025-12-01
Kansas,KS,Topeka,2.577,2.913,3.306,3.543,U.S Dollar,US Gallon,2025-12-01
Kansas,KS,Wichita,2.705,2.982,3.306,3.542,U.S Dollar,US Gallon,2025-12-01
Kentucky,KY,Bowling Green,2.467,2.959,3.375,3.39,U.S Dollar,US Gallon,2025-12-01
Kentucky,KY,Covington,2.803,3.359,3.81,3.513,U.S Dollar,US Gallon,2025-12-01
Kentucky,KY,Elizabethtown-Fort Knox,2.465,3.026,3.494,3.413,U.S Dollar,US Gallon,2025-12-01
Kentucky,KY,Henderson,2.243,2.708,3.145,3.154,U.S Dollar,US Gallon,2025-12-01
Kentucky,KY,Hopkinsville,2.538,2.989,3.4,3.619,U.S Dollar,US Gallon,2025-12-01
Kentucky,KY,Huntington-Ashland (KY only),2.793,3.278,3.778,3.651,U.S Dollar,US Gallon,2025-12-01
Kentucky,KY,Lexington,2.595,3.158,3.527,3.501,U.S Dollar,US Gallon,2025-12-01
Kentucky,KY,Louisville (KY only),2.566,3.152,3.577,3.524,U.S Dollar,US Gallon,2025-12-01
Kentucky,KY,Owensboro,2.488,3.011,3.525,3.455,U.S Dollar,US Gallon,2025-12-01
Louisiana,LA,Alexandria,2.524,2.868,3.334,3.401,U.S Dollar,US Gallon,2025-12-01
Louisiana,LA,Baton Rouge,2.591,3.023,3.402,3.355,U.S Dollar,US Gallon,2025-12-01
Louisiana,LA,Hammond,2.626,3.034,3.42,3.406,U.S Dollar,US Gallon,2025-12-01
Louisiana,LA,Houma-Thibodaux,2.621,2.947,3.382,3.237,U.S Dollar,US Gallon,2025-12-01
Louisiana,LA,Lafayette,2.57,2.911,3.317,3.33,U.S Dollar,US Gallon,2025-12-01
Louisiana,LA,Lake Charles,2.685,3.007,3.49,3.278,U.S Dollar,US Gallon,2025-12-01
Louisiana,LA,Monroe,2.442,2.805,3.243,3.31,U.S Dollar,US Gallon,2025-12-01
Louisiana,LA,New Orleans,2.595,3.131,3.509,3.352,U.S Dollar,US Gallon,2025-12-01
Louisiana,LA,Shreveport-Bossier City,2.513,2.901,3.236,3.3,U.S Dollar,US Gallon,2025-12-01
Massachusetts,MA,Barnstable-Yarmouth,3.087,3.672,4.065,3.812,U.S Dollar,US Gallon,2025-12-01
Massachusetts,MA,Boston (MA only),3.027,3.677,4.014,3.86,U.S Dollar,US Gallon,2025-12-01
Massachusetts,MA,Cambridge-Newton-Framingham,3.071,3.667,4.038,3.928,U.S Dollar,US Gallon,2025-12-01
Massachusetts,MA,Pittsfield,3.099,3.731,4.06,3.948,U.S Dollar,US Gallon,2025-12-01
Massachusetts,MA,Seekonk,2.916,3.567,3.92,3.749,U.S Dollar,US Gallon,2025-12-01
Massachusetts,MA,Springfield,2.951,3.571,3.919,3.786,U.S Dollar,US Gallon,2025-12-01
Massachusetts,MA,Worcester,3.038,3.706,4.048,3.863,U.S Dollar,US Gallon,2025-12-01
Maryland,MD,Annapolis,2.993,3.6,3.889,3.838,U.S Dollar,US Gallon,2025-12-01
Maryland,MD,Baltimore,2.988,3.509,3.785,3.792,U.S Dollar,US Gallon,2025-12-01
Maryland,MD,Bowie-St. Charles,2.986,3.704,3.97,3.827,U.S Dollar,US Gallon,2025-12-01
Maryland,MD,Cumberland (MD Only),3.06,3.489,3.9,3.88,U.S Dollar,US Gallon,2025-12-01
Maryland,MD,Frederick,2.938,3.381,3.761,3.825,U.S Dollar,US Gallon,2025-12-01
Maryland,MD,Hagerstown,2.987,3.464,3.868,3.763,U.S Dollar,US Gallon,2025-12-01
Maryland,MD,Salisbury,3.011,3.399,3.741,3.799,U.S Dollar,US Gallon,2025-12-01
Maryland,MD,Washington (MD only),3.016,3.596,3.949,3.829,U.S Dollar,US Gallon,2025-12-01
Maine,ME,Bangor,2.986,3.549,4.047,3.971,U.S Dollar,US Gallon,2025-12-01
Maine,ME,Lewiston-Auburn,3.041,3.646,4.129,4.088,U.S Dollar,US Gallon,2025-12-01
Maine,ME,Portland,3.035,3.581,4.024,4.035,U.S Dollar,US Gallon,2025-12-01
Michigan,MI,Ann Arbor,3.051,3.695,4.245,3.84,U.S Dollar,US Gallon,2025-12-01
Michigan,MI,Benton Harbor,2.872,3.495,4.022,3.942,U.S Dollar,US Gallon,2025-12-01
Michigan,MI,Flint,2.855,3.457,4.059,3.861,U.S Dollar,US Gallon,2025-12-01
Michigan,MI,Grand Rapids-Muskegon-Holland,2.926,3.501,4.068,3.806,U.S Dollar,US Gallon,2025-12-01
Michigan,MI,Jackson,3.002,3.606,4.125,3.841,U.S Dollar,US Gallon,2025-12-01
Michigan,MI,Lansing-East Lansing,2.955,3.564,4.148,3.924,U.S Dollar,US Gallon,2025-12-01
Michigan,MI,Marquette,2.77,3.295,3.9,3.625,U.S Dollar,US Gallon,2025-12-01
Michigan,MI,Metro Detroit,2.958,3.627,4.205,3.808,U.S Dollar,US Gallon,2025-12-01
Michigan,MI,Saginaw-Bay City-Midland,2.93,3.529,4.081,3.871,U.S Dollar,US Gallon,2025-12-01
Michigan,MI,Traverse City,2.622,3.183,3.767,3.749,U.S Dollar,US Gallon,2025-12-01
Minnesota,MN,Duluth-Superior (MN only),2.662,3.143,3.597,3.813,U.S Dollar,US Gallon,2025-12-01
Minnesota,MN,Houston County,2.606,0.0,3.679,3.874,U.S Dollar,US Gallon,2025-12-01
Minnesota,MN,Mankato,2.679,3.074,3.55,3.784,U.S Dollar,US Gallon,2025-12-01
Minnesota,MN,Minneapolis-St. Paul (MN only),2.995,3.487,3.916,3.836,U.S Dollar,US Gallon,2025-12-01
Minnesota,MN,Moorhead,2.518,2.811,3.325,3.5,U.S Dollar,US Gallon,2025-12-01
Minnesota,MN,Polk County,2.752,2.939,3.466,3.667,U.S Dollar,US Gallon,2025-12-01
Minnesota,MN,Rochester,2.952,3.263,4.06,3.884,U.S Dollar,US Gallon,2025-12-01
Minnesota,MN,St. Cloud,2.726,3.174,3.765,3.655,U.S Dollar,US Gallon,2025-12-01
Missouri,MO,Cape Girardeau,2.713,3.066,3.393,3.502,U.S Dollar,US Gallon,2025-12-01
Missouri,MO,Columbia,2.74,3.053,3.382,3.449,U.S Dollar,US Gallon,2025-12-01
Missouri,MO,Jefferson City,2.747,3.079,3.432,3.417,U.S Dollar,US Gallon,2025-12-01
Missouri,MO,Joplin,2.336,2.723,3.013,3.377,U.S Dollar,US Gallon,2025-12-01
Missouri,MO,Kansas City (MO only),2.725,3.055,3.393,3.552,U.S Dollar,US Gallon,2025-12-01
Missouri,MO,Springfield,2.46,2.819,3.096,3.448,U.S Dollar,US Gallon,2025-12-01
Missouri,MO,St. Joseph,2.743,3.117,3.401,3.505,U.S Dollar,US Gallon,2025-12-01
Missouri,MO,St. Louis (MO only),2.773,3.162,3.453,3.461,U.S Dollar,US Gallon,2025-12-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.467,2.846,3.194,3.261,U.S Dollar,US Gallon,2025-12-01
Mississippi,MS,Hattiesburg,2.574,3.027,3.409,3.257,U.S Dollar,US Gallon,2025-12-01
Mississippi,MS,Jackson,2.587,2.999,3.385,3.259,U.S Dollar,US Gallon,2025-12-01
Mississippi,MS,South Haven - Olive Branch,2.527,3.07,3.468,3.374,U.S Dollar,US Gallon,2025-12-01
Montana,MT,Billings,2.97,3.317,3.672,3.475,U.S Dollar,US Gallon,2025-12-01
Montana,MT,Great Falls,2.966,3.281,3.601,3.498,U.S Dollar,US Gallon,2025-12-01
Montana,MT,Missoula,2.997,3.324,3.612,3.519,U.S Dollar,US Gallon,2025-12-01
North Carolina,NC,Asheville,2.802,3.256,3.644,3.53,U.S Dollar,US Gallon,2025-12-01
North Carolina,NC,Burlington,2.805,3.233,3.604,3.611,U.S Dollar,US Gallon,2025-12-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.752,3.216,3.583,3.519,U.S Dollar,US Gallon,2025-12-01
North Carolina,NC,Durham-Chapel Hill,2.864,3.296,3.685,3.59,U.S Dollar,US Gallon,2025-12-01
North Carolina,NC,Fayetteville,2.61,3.034,3.451,3.479,U.S Dollar,US Gallon,2025-12-01
North Carolina,NC,Goldsboro,2.634,3.129,3.493,3.554,U.S Dollar,US Gallon,2025-12-01
North Carolina,NC,Greensboro,2.749,3.191,3.602,3.544,U.S Dollar,US Gallon,2025-12-01
