State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Georgia,GA,Catoosa-Dade-Walker,2.839,3.379,3.743,3.388,U.S Dollar,US Gallon,2025-09-06
Georgia,GA,Columbus (GA only),2.912,3.321,3.759,3.578,U.S Dollar,US Gallon,2025-09-06
Georgia,GA,Dalton,2.855,3.335,3.674,3.495,U.S Dollar,US Gallon,2025-09-06
Georgia,GA,Gainesville,2.873,3.321,3.72,3.552,U.S Dollar,US Gallon,2025-09-06
Georgia,GA,Hinesville-Fort Stewart,3.001,3.436,3.782,3.601,U.S Dollar,US Gallon,2025-09-06
Georgia,GA,Macon,2.937,3.354,3.793,3.581,U.S Dollar,US Gallon,2025-09-06
Georgia,GA,Rome,2.809,3.301,3.719,3.476,U.S Dollar,US Gallon,2025-09-06
Georgia,GA,Savannah,3.077,3.525,3.929,3.625,U.S Dollar,US Gallon,2025-09-06
Georgia,GA,Valdosta,2.927,3.321,3.658,3.491,U.S Dollar,US Gallon,2025-09-06
Georgia,GA,Warner Robins,2.887,3.279,3.686,3.513,U.S Dollar,US Gallon,2025-09-06
Hawaii,HI,Hilo,4.655,4.911,5.193,5.219,U.S Dollar,US Gallon,2025-09-06
Hawaii,HI,Honolulu,4.38,4.649,4.921,5.156,U.S Dollar,US Gallon,2025-09-06
Hawaii,HI,Kahului,4.455,4.627,4.823,5.496,U.S Dollar,US Gallon,2025-09-06
Hawaii,HI,Lihue (Kauai),5.009,5.301,5.563,5.792,U.S Dollar,US Gallon,2025-09-06
Hawaii,HI,Wailuku,4.455,4.627,4.823,5.496,U.S Dollar,US Gallon,2025-09-06
Iowa,IA,Ames,2.893,3.129,3.49,3.627,U.S Dollar,US Gallon,2025-09-06
Iowa,IA,Cedar Rapids,2.832,3.179,3.7,3.622,U.S Dollar,US Gallon,2025-09-06
Iowa,IA,Council Bluffs,2.892,3.248,3.75,3.495,U.S Dollar,US Gallon,2025-09-06
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.779,3.125,3.73,3.608,U.S Dollar,US Gallon,2025-09-06
Iowa,IA,Des Moines,2.88,3.249,3.602,3.601,U.S Dollar,US Gallon,2025-09-06
Iowa,IA,Dubuque,2.981,3.115,3.843,3.547,U.S Dollar,US Gallon,2025-09-06
Iowa,IA,Iowa City,2.844,3.323,3.681,3.572,U.S Dollar,US Gallon,2025-09-06
Iowa,IA,Sioux City (IA only),2.865,3.167,3.674,3.521,U.S Dollar,US Gallon,2025-09-06
Iowa,IA,Waterloo-Cedar Falls,2.779,3.017,3.651,3.645,U.S Dollar,US Gallon,2025-09-06
Idaho,ID,Boise City,3.554,3.785,4.063,3.763,U.S Dollar,US Gallon,2025-09-06
Idaho,ID,Coeur D'Alene,3.383,3.672,4.01,3.988,U.S Dollar,US Gallon,2025-09-06
Idaho,ID,Franklin,3.28,3.542,3.806,3.624,U.S Dollar,US Gallon,2025-09-06
Idaho,ID,Idaho Falls,3.308,3.621,3.878,3.578,U.S Dollar,US Gallon,2025-09-06
Idaho,ID,Lewiston,3.4,3.7,4.001,4.083,U.S Dollar,US Gallon,2025-09-06
Idaho,ID,Pocatello,3.379,3.796,4.035,3.675,U.S Dollar,US Gallon,2025-09-06
Idaho,ID,Twin Falls,3.461,3.76,4.023,3.758,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Bloomington-Normal,3.334,3.876,4.287,3.709,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Carbondale-Marion,3.26,3.743,4.162,3.859,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Champaign-Urbana,3.285,3.87,4.197,3.633,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Chicago Metro,3.664,4.248,4.758,3.823,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,City of Chicago,3.875,4.476,4.986,4.099,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Danville,3.29,3.837,4.267,3.785,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.29,3.782,4.224,3.778,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Decatur,3.284,3.831,4.275,3.654,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,East Saint Louis,3.281,3.755,4.103,3.782,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Elgin,3.491,4.091,4.565,3.771,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Kankakee-Bradley,3.285,3.898,4.275,3.684,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Lake County,3.541,4.112,4.64,3.651,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Peoria-Pekin,3.365,3.884,4.31,3.71,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Quincy,3.326,3.676,3.927,3.845,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Rockford,3.34,3.912,4.377,3.73,U.S Dollar,US Gallon,2025-09-06
Illinois,IL,Springfield,3.322,3.906,4.372,3.676,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Bloomington,3.201,3.748,4.207,3.843,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Clarksville,3.133,3.632,4.108,3.77,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Columbus,3.162,3.691,4.165,3.756,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.271,3.733,4.3,3.75,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Elkhart,3.266,3.823,4.322,3.746,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Evansville,3.173,3.657,4.126,3.726,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Fort Wayne,3.162,3.726,4.263,3.801,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Gary,3.441,3.943,4.435,3.849,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Indianapolis,3.099,3.679,4.184,3.786,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Kokomo,3.087,3.716,4.136,3.743,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Lafayette,3.426,3.953,4.421,3.73,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Michigan City-La Porte,3.462,3.999,4.519,3.815,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Muncie,3.049,3.544,4.034,3.754,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,South Bend,3.21,3.798,4.305,3.787,U.S Dollar,US Gallon,2025-09-06
Indiana,IN,Terre Haute,3.195,3.75,4.205,3.852,U.S Dollar,US Gallon,2025-09-06
Kansas,KS,Kansas City (KS only),2.952,3.291,3.626,3.493,U.S Dollar,US Gallon,2025-09-06
Kansas,KS,Lawrence,2.94,3.263,3.735,3.487,U.S Dollar,US Gallon,2025-09-06
Kansas,KS,Manhattan,2.963,3.308,3.678,3.384,U.S Dollar,US Gallon,2025-09-06
Kansas,KS,Topeka,2.951,3.286,3.656,3.419,U.S Dollar,US Gallon,2025-09-06
Kansas,KS,Wichita,2.949,3.207,3.467,3.43,U.S Dollar,US Gallon,2025-09-06
Kentucky,KY,Bowling Green,2.802,3.284,3.696,3.302,U.S Dollar,US Gallon,2025-09-06
Kentucky,KY,Covington,3.097,3.671,4.093,3.43,U.S Dollar,US Gallon,2025-09-06
Kentucky,KY,Elizabethtown-Fort Knox,2.825,3.366,3.836,3.295,U.S Dollar,US Gallon,2025-09-06
Kentucky,KY,Henderson,2.779,3.296,3.781,3.161,U.S Dollar,US Gallon,2025-09-06
Kentucky,KY,Hopkinsville,2.819,3.333,3.692,3.473,U.S Dollar,US Gallon,2025-09-06
Kentucky,KY,Huntington-Ashland (KY only),2.886,3.452,3.9,3.411,U.S Dollar,US Gallon,2025-09-06
Kentucky,KY,Lexington,2.945,3.504,3.874,3.411,U.S Dollar,US Gallon,2025-09-06
Kentucky,KY,Louisville (KY only),3.047,3.641,4.061,3.383,U.S Dollar,US Gallon,2025-09-06
Kentucky,KY,Owensboro,2.804,3.372,3.817,3.399,U.S Dollar,US Gallon,2025-09-06
Louisiana,LA,Alexandria,2.771,3.247,3.641,3.415,U.S Dollar,US Gallon,2025-09-06
Louisiana,LA,Baton Rouge,2.795,3.27,3.617,3.362,U.S Dollar,US Gallon,2025-09-06
Louisiana,LA,Hammond,2.806,3.228,3.625,3.386,U.S Dollar,US Gallon,2025-09-06
Louisiana,LA,Houma-Thibodaux,2.806,3.219,3.561,3.219,U.S Dollar,US Gallon,2025-09-06
Louisiana,LA,Lafayette,2.79,3.196,3.573,3.326,U.S Dollar,US Gallon,2025-09-06
Louisiana,LA,Lake Charles,2.797,3.26,3.687,3.271,U.S Dollar,US Gallon,2025-09-06
Louisiana,LA,Monroe,2.757,3.164,3.565,3.33,U.S Dollar,US Gallon,2025-09-06
Louisiana,LA,New Orleans,2.796,3.334,3.688,3.368,U.S Dollar,US Gallon,2025-09-06
Louisiana,LA,Shreveport-Bossier City,2.774,3.193,3.537,3.331,U.S Dollar,US Gallon,2025-09-06
Massachusetts,MA,Barnstable-Yarmouth,3.183,3.751,4.129,3.857,U.S Dollar,US Gallon,2025-09-06
Massachusetts,MA,Boston (MA only),3.121,3.746,4.113,3.865,U.S Dollar,US Gallon,2025-09-06
Massachusetts,MA,Cambridge-Newton-Framingham,3.154,3.744,4.12,3.905,U.S Dollar,US Gallon,2025-09-06
Massachusetts,MA,Pittsfield,3.146,3.767,4.083,3.901,U.S Dollar,US Gallon,2025-09-06
Massachusetts,MA,Seekonk,3.029,3.641,3.989,3.729,U.S Dollar,US Gallon,2025-09-06
Massachusetts,MA,Springfield,3.051,3.593,3.945,3.793,U.S Dollar,US Gallon,2025-09-06
Massachusetts,MA,Worcester,3.103,3.722,4.078,3.841,U.S Dollar,US Gallon,2025-09-06
Maryland,MD,Annapolis,3.178,3.719,4.021,3.767,U.S Dollar,US Gallon,2025-09-06
Maryland,MD,Baltimore,3.173,3.661,3.939,3.772,U.S Dollar,US Gallon,2025-09-06
Maryland,MD,Bowie-St. Charles,3.162,3.905,4.157,3.778,U.S Dollar,US Gallon,2025-09-06
Maryland,MD,Cumberland (MD Only),3.303,3.743,4.149,3.696,U.S Dollar,US Gallon,2025-09-06
Maryland,MD,Frederick,3.132,3.563,3.885,3.743,U.S Dollar,US Gallon,2025-09-06
Maryland,MD,Hagerstown,3.199,3.626,4.017,3.764,U.S Dollar,US Gallon,2025-09-06
Maryland,MD,Salisbury,3.179,3.581,3.922,3.798,U.S Dollar,US Gallon,2025-09-06
Maryland,MD,Washington (MD only),3.199,3.795,4.113,3.812,U.S Dollar,US Gallon,2025-09-06
Maine,ME,Bangor,3.167,3.679,4.161,3.857,U.S Dollar,US Gallon,2025-09-06
Maine,ME,Lewiston-Auburn,3.14,3.718,4.105,4.044,U.S Dollar,US Gallon,2025-09-06
Maine,ME,Portland,3.137,3.667,4.119,3.948,U.S Dollar,US Gallon,2025-09-06
Michigan,MI,Ann Arbor,3.291,3.863,4.417,3.724,U.S Dollar,US Gallon,2025-09-06
Michigan,MI,Benton Harbor,3.192,3.753,4.293,3.745,U.S Dollar,US Gallon,2025-09-06
Michigan,MI,Flint,3.067,3.625,4.193,3.663,U.S Dollar,US Gallon,2025-09-06
Michigan,MI,Grand Rapids-Muskegon-Holland,3.126,3.686,4.23,3.663,U.S Dollar,US Gallon,2025-09-06
Michigan,MI,Jackson,3.107,3.745,4.278,3.724,U.S Dollar,US Gallon,2025-09-06
Michigan,MI,Lansing-East Lansing,3.105,3.677,4.218,3.766,U.S Dollar,US Gallon,2025-09-06
Michigan,MI,Marquette,3.095,3.712,4.205,3.625,U.S Dollar,US Gallon,2025-09-06
Michigan,MI,Metro Detroit,3.259,3.875,4.451,3.74,U.S Dollar,US Gallon,2025-09-06
Michigan,MI,Saginaw-Bay City-Midland,3.061,3.612,4.156,3.611,U.S Dollar,US Gallon,2025-09-06
Michigan,MI,Traverse City,3.066,3.561,4.07,3.499,U.S Dollar,US Gallon,2025-09-06
Minnesota,MN,Duluth-Superior (MN only),3.034,3.458,3.908,3.655,U.S Dollar,US Gallon,2025-09-06
Minnesota,MN,Houston County,2.96,3.358,3.916,3.641,U.S Dollar,US Gallon,2025-09-06
Minnesota,MN,Mankato,3.19,3.495,4.001,3.661,U.S Dollar,US Gallon,2025-09-06
Minnesota,MN,Minneapolis-St. Paul (MN only),3.212,3.622,4.036,3.708,U.S Dollar,US Gallon,2025-09-06
Minnesota,MN,Moorhead,3.039,3.415,3.795,3.547,U.S Dollar,US Gallon,2025-09-06
Minnesota,MN,Polk County,2.951,3.184,3.567,3.524,U.S Dollar,US Gallon,2025-09-06
Minnesota,MN,Rochester,3.205,3.527,4.138,3.567,U.S Dollar,US Gallon,2025-09-06
Minnesota,MN,St. Cloud,3.092,3.492,4.033,3.59,U.S Dollar,US Gallon,2025-09-06
Missouri,MO,Cape Girardeau,2.877,3.243,3.596,3.436,U.S Dollar,US Gallon,2025-09-06
Missouri,MO,Columbia,2.952,3.23,3.541,3.464,U.S Dollar,US Gallon,2025-09-06
Missouri,MO,Jefferson City,2.952,3.243,3.608,3.445,U.S Dollar,US Gallon,2025-09-06
Missouri,MO,Joplin,2.833,3.212,3.508,3.351,U.S Dollar,US Gallon,2025-09-06
Missouri,MO,Kansas City (MO only),2.942,3.269,3.597,3.516,U.S Dollar,US Gallon,2025-09-06
Missouri,MO,Springfield,2.925,3.236,3.553,3.289,U.S Dollar,US Gallon,2025-09-06
Missouri,MO,St. Joseph,2.823,3.211,3.492,3.423,U.S Dollar,US Gallon,2025-09-06
Missouri,MO,St. Louis (MO only),2.868,3.236,3.544,3.406,U.S Dollar,US Gallon,2025-09-06
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.706,3.102,3.459,3.277,U.S Dollar,US Gallon,2025-09-06
Mississippi,MS,Hattiesburg,2.692,3.123,3.458,3.213,U.S Dollar,US Gallon,2025-09-06
Mississippi,MS,Jackson,2.728,3.176,3.555,3.256,U.S Dollar,US Gallon,2025-09-06
Mississippi,MS,South Haven - Olive Branch,2.731,3.348,3.678,3.381,U.S Dollar,US Gallon,2025-09-06
Montana,MT,Billings,3.229,3.578,3.913,3.647,U.S Dollar,US Gallon,2025-09-06
Montana,MT,Great Falls,3.25,3.574,3.88,3.702,U.S Dollar,US Gallon,2025-09-06
Montana,MT,Missoula,3.29,3.598,3.919,3.691,U.S Dollar,US Gallon,2025-09-06
North Carolina,NC,Asheville,2.876,3.344,3.726,3.507,U.S Dollar,US Gallon,2025-09-06
North Carolina,NC,Burlington,2.912,3.337,3.78,3.548,U.S Dollar,US Gallon,2025-09-06
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.922,3.393,3.771,3.514,U.S Dollar,US Gallon,2025-09-06
North Carolina,NC,Durham-Chapel Hill,2.927,3.367,3.758,3.569,U.S Dollar,US Gallon,2025-09-06
North Carolina,NC,Fayetteville,2.735,3.167,3.613,3.479,U.S Dollar,US Gallon,2025-09-06
North Carolina,NC,Goldsboro,2.779,3.245,3.633,3.509,U.S Dollar,US Gallon,2025-09-06
North Carolina,NC,Greensboro,2.905,3.365,3.774,3.509,U.S Dollar,US Gallon,2025-09-06
