State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Maine,ME,Lewiston-Auburn,3.817,4.351,4.799,5.767,U.S Dollar,US Gallon,2026-03-24
Maine,ME,Portland,3.834,4.384,4.854,5.663,U.S Dollar,US Gallon,2026-03-24
Michigan,MI,Ann Arbor,4.051,4.561,5.138,5.09,U.S Dollar,US Gallon,2026-03-24
Michigan,MI,Benton Harbor,3.994,4.53,5.092,4.991,U.S Dollar,US Gallon,2026-03-24
Michigan,MI,Flint,3.995,4.531,5.107,5.018,U.S Dollar,US Gallon,2026-03-24
Michigan,MI,Grand Rapids-Muskegon-Holland,4.051,4.58,5.108,5.046,U.S Dollar,US Gallon,2026-03-24
Michigan,MI,Jackson,4.111,4.628,5.1,5.113,U.S Dollar,US Gallon,2026-03-24
Michigan,MI,Lansing-East Lansing,4.111,4.65,5.191,5.151,U.S Dollar,US Gallon,2026-03-24
Michigan,MI,Marquette,3.928,4.47,4.962,4.971,U.S Dollar,US Gallon,2026-03-24
Michigan,MI,Metro Detroit,3.989,4.596,5.164,5.028,U.S Dollar,US Gallon,2026-03-24
Michigan,MI,Saginaw-Bay City-Midland,4.073,4.556,5.164,5.115,U.S Dollar,US Gallon,2026-03-24
Michigan,MI,Traverse City,4.042,4.567,5.062,5.157,U.S Dollar,US Gallon,2026-03-24
Minnesota,MN,Duluth-Superior (MN only),3.358,3.768,4.277,4.799,U.S Dollar,US Gallon,2026-03-24
Minnesota,MN,Houston County,3.39,0.0,4.599,4.837,U.S Dollar,US Gallon,2026-03-24
Minnesota,MN,Mankato,3.45,3.822,4.39,4.984,U.S Dollar,US Gallon,2026-03-24
Minnesota,MN,Minneapolis-St. Paul (MN only),3.494,3.953,4.426,4.947,U.S Dollar,US Gallon,2026-03-24
Minnesota,MN,Moorhead,3.359,3.643,4.101,4.66,U.S Dollar,US Gallon,2026-03-24
Minnesota,MN,Polk County,3.403,3.442,4.093,4.704,U.S Dollar,US Gallon,2026-03-24
Minnesota,MN,Rochester,3.517,3.89,4.645,4.972,U.S Dollar,US Gallon,2026-03-24
Minnesota,MN,St. Cloud,3.355,3.773,4.361,4.932,U.S Dollar,US Gallon,2026-03-24
Missouri,MO,Cape Girardeau,3.705,4.135,4.36,4.823,U.S Dollar,US Gallon,2026-03-24
Missouri,MO,Columbia,3.49,3.788,4.147,4.513,U.S Dollar,US Gallon,2026-03-24
Missouri,MO,Jefferson City,3.399,3.696,4.041,4.434,U.S Dollar,US Gallon,2026-03-24
Missouri,MO,Joplin,3.163,3.521,3.814,4.513,U.S Dollar,US Gallon,2026-03-24
Missouri,MO,Kansas City (MO only),3.281,3.641,3.965,4.651,U.S Dollar,US Gallon,2026-03-24
Missouri,MO,Springfield,3.214,3.548,3.868,4.405,U.S Dollar,US Gallon,2026-03-24
Missouri,MO,St. Joseph,3.281,3.69,3.958,4.699,U.S Dollar,US Gallon,2026-03-24
Missouri,MO,St. Louis (MO only),3.749,4.109,4.436,4.683,U.S Dollar,US Gallon,2026-03-24
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.541,3.947,4.312,4.932,U.S Dollar,US Gallon,2026-03-24
Mississippi,MS,Hattiesburg,3.496,3.871,4.222,4.925,U.S Dollar,US Gallon,2026-03-24
Mississippi,MS,Jackson,3.602,4.023,4.399,4.987,U.S Dollar,US Gallon,2026-03-24
Mississippi,MS,South Haven - Olive Branch,3.559,4.068,4.433,5.181,U.S Dollar,US Gallon,2026-03-24
Montana,MT,Billings,3.616,3.971,4.356,4.639,U.S Dollar,US Gallon,2026-03-24
Montana,MT,Great Falls,3.631,3.906,4.229,4.747,U.S Dollar,US Gallon,2026-03-24
Montana,MT,Missoula,3.681,3.98,4.266,4.761,U.S Dollar,US Gallon,2026-03-24
North Carolina,NC,Asheville,3.653,4.117,4.484,5.252,U.S Dollar,US Gallon,2026-03-24
North Carolina,NC,Burlington,3.772,4.211,4.594,5.451,U.S Dollar,US Gallon,2026-03-24
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.796,4.272,4.651,5.431,U.S Dollar,US Gallon,2026-03-24
North Carolina,NC,Durham-Chapel Hill,3.81,4.227,4.625,5.478,U.S Dollar,US Gallon,2026-03-24
North Carolina,NC,Fayetteville,3.751,4.221,4.634,5.481,U.S Dollar,US Gallon,2026-03-24
North Carolina,NC,Goldsboro,3.704,4.132,4.513,5.469,U.S Dollar,US Gallon,2026-03-24
North Carolina,NC,Greensboro,3.768,4.205,4.615,5.463,U.S Dollar,US Gallon,2026-03-24
