State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,West Valley,4.6594,5.0877,5.3946,5.889,U.S Dollar,US Gallon,2026-09-01
Arizona,AZ,Yuma,4.4829,4.7585,5.0979,5.9528,U.S Dollar,US Gallon,2026-09-01
California,CA,Bakersfield,5.6937,5.9112,6.1473,7.2537,U.S Dollar,US Gallon,2026-09-01
California,CA,Chico-Paradise,5.4596,5.5835,5.8832,6.9141,U.S Dollar,US Gallon,2026-09-01
California,CA,El Centro,5.4286,5.6737,5.8829,7.191,U.S Dollar,US Gallon,2026-09-01
California,CA,Fresno,5.664,5.8795,6.096,7.3558,U.S Dollar,US Gallon,2026-09-01
California,CA,Hanford-Corcoran,5.5702,5.8857,6.0377,7.2536,U.S Dollar,US Gallon,2026-09-01
California,CA,Los Angeles-Long Beach,5.7544,5.9752,6.1547,7.4384,U.S Dollar,US Gallon,2026-09-01
California,CA,Madera-Chowchilla,5.7018,5.9964,6.264,7.2031,U.S Dollar,US Gallon,2026-09-01
California,CA,Merced,5.6005,5.8938,6.1157,7.2726,U.S Dollar,US Gallon,2026-09-01
California,CA,Modesto,5.4989,5.7696,6.0,7.1882,U.S Dollar,US Gallon,2026-09-01
California,CA,Napa,5.8179,6.0042,6.1926,7.4947,U.S Dollar,US Gallon,2026-09-01
California,CA,Oakland,5.7101,5.9447,6.16,7.4433,U.S Dollar,US Gallon,2026-09-01
California,CA,Orange County,5.738,5.9582,6.1226,7.4105,U.S Dollar,US Gallon,2026-09-01
California,CA,Redding,5.5171,5.648,5.8624,7.133,U.S Dollar,US Gallon,2026-09-01
California,CA,Riverside,5.6433,5.8907,6.0592,7.3945,U.S Dollar,US Gallon,2026-09-01
California,CA,Sacramento,5.6337,5.8865,6.1005,7.2686,U.S Dollar,US Gallon,2026-09-01
California,CA,Salinas,5.8581,6.0441,6.234,7.5032,U.S Dollar,US Gallon,2026-09-01
California,CA,San Bernardino,5.6632,5.8787,6.0674,7.3828,U.S Dollar,US Gallon,2026-09-01
California,CA,San Diego,5.8104,6.0218,6.2157,7.3241,U.S Dollar,US Gallon,2026-09-01
California,CA,San Francisco,5.8281,6.0465,6.2493,7.7226,U.S Dollar,US Gallon,2026-09-01
California,CA,San Jose,5.6602,5.8862,6.0826,7.4904,U.S Dollar,US Gallon,2026-09-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.9316,6.0949,6.3222,7.7665,U.S Dollar,US Gallon,2026-09-01
California,CA,San Rafael,5.8239,6.032,6.2215,7.7013,U.S Dollar,US Gallon,2026-09-01
California,CA,Santa Barbara-Santa Maria-Lompoc,5.7362,5.8906,6.0778,7.424,U.S Dollar,US Gallon,2026-09-01
California,CA,Santa Cruz-Watsonville,5.667,5.9376,6.1669,7.4116,U.S Dollar,US Gallon,2026-09-01
California,CA,Santa Rosa,5.8658,6.0663,6.292,7.6218,U.S Dollar,US Gallon,2026-09-01
California,CA,Stockton-Lodi,5.5461,5.8003,6.0329,7.2113,U.S Dollar,US Gallon,2026-09-01
California,CA,Vallejo-Fairfield,5.6234,5.8503,6.0931,7.352,U.S Dollar,US Gallon,2026-09-01
California,CA,Ventura,5.6596,5.8565,6.0351,7.4009,U.S Dollar,US Gallon,2026-09-01
California,CA,Visalia-Tulare-Porterville,5.6223,5.8643,6.0912,7.2557,U.S Dollar,US Gallon,2026-09-01
California,CA,Yolo,5.5775,5.8302,6.0649,7.2254,U.S Dollar,US Gallon,2026-09-01
California,CA,Yuba City,5.3805,5.6993,5.8364,7.0427,U.S Dollar,US Gallon,2026-09-01
Colorado,CO,Boulder-Longmont,4.3449,4.7917,5.1216,5.5284,U.S Dollar,US Gallon,2026-09-01
Colorado,CO,Colorado Springs,4.1423,4.5296,4.8633,5.4552,U.S Dollar,US Gallon,2026-09-01
Colorado,CO,Denver,4.2119,4.6372,4.9659,5.4174,U.S Dollar,US Gallon,2026-09-01
Colorado,CO,Durango,4.4821,4.7263,4.994,5.744,U.S Dollar,US Gallon,2026-09-01
Colorado,CO,Fort Collins-Loveland,4.3045,4.673,5.0059,5.4887,U.S Dollar,US Gallon,2026-09-01
Colorado,CO,Glenwood Springs,4.8717,5.4047,5.609,6.004,U.S Dollar,US Gallon,2026-09-01
Colorado,CO,Grand Junction (CO only),4.4056,4.7299,5.071,5.6448,U.S Dollar,US Gallon,2026-09-01
Colorado,CO,Greeley,4.1638,4.5428,4.8642,5.3248,U.S Dollar,US Gallon,2026-09-01
Colorado,CO,Pueblo,4.2228,4.5653,4.8946,5.3511,U.S Dollar,US Gallon,2026-09-01
Colorado,CO,Vail,4.6217,4.979,5.184,5.7776,U.S Dollar,US Gallon,2026-09-01
Connecticut,CT,Bridgeport,4.292,4.8909,5.3207,5.7348,U.S Dollar,US Gallon,2026-09-01
Connecticut,CT,Hartford,4.228,4.7882,5.2485,5.7123,U.S Dollar,US Gallon,2026-09-01
Connecticut,CT,Lower Fairfield County,4.2621,4.8295,5.2791,5.7178,U.S Dollar,US Gallon,2026-09-01
Connecticut,CT,New Haven-Meriden,4.1962,4.7391,5.0891,5.7038,U.S Dollar,US Gallon,2026-09-01
Connecticut,CT,New London-Norwich (CT only),4.2373,4.7713,5.1897,5.7438,U.S Dollar,US Gallon,2026-09-01
Connecticut,CT,Windham,4.2935,4.753,5.1407,5.7277,U.S Dollar,US Gallon,2026-09-01
District of Columbia,DC,Washington (DC only),4.1884,4.8145,5.1967,5.6945,U.S Dollar,US Gallon,2026-09-01
District of Columbia,DC,Washington (Entire Metro Average),3.9761,4.5229,4.881,5.7375,U.S Dollar,US Gallon,2026-09-01
Delaware,DE,Dover,3.9459,4.3984,4.7996,5.7687,U.S Dollar,US Gallon,2026-09-01
Delaware,DE,Milford-Seaford,3.9532,4.4187,4.78,5.7896,U.S Dollar,US Gallon,2026-09-01
Delaware,DE,Wilmington-Newark (DE only),3.9289,4.6494,4.9349,5.7346,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Bradenton-Sarasota-Venice,3.9584,4.4565,4.7772,5.612,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Crestview-Fort Walton Beach,3.7284,4.1529,4.5465,5.3735,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Daytona Beach,3.9709,4.4413,4.7737,5.6161,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Fort Lauderdale,3.9762,4.4535,4.7629,5.5927,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Fort Myers-Cape Coral,3.949,4.4518,4.7446,5.613,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Gainesville,3.9817,4.5068,4.8593,5.6032,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Homosassa Springs,3.9784,4.4238,4.7684,5.6196,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Jacksonville,3.9473,4.4012,4.767,5.5791,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Lakeland-Winter Haven,3.9425,4.4156,4.7519,5.5688,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Melbourne-Titusville,3.9355,4.4147,4.7636,5.5712,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Miami,3.9371,4.4001,4.6474,5.519,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Naples,4.0022,4.4861,4.7985,5.6596,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Ocala,3.9733,4.4322,4.8076,5.6119,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Orlando,3.9523,4.4123,4.7335,5.6338,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Panama City,3.6941,4.1367,4.5517,5.2738,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Pensacola,3.6984,4.1717,4.5499,5.3664,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Port St. Lucie,3.9479,4.438,4.7844,5.5991,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Punta Gorda,3.9465,4.4567,4.7744,5.605,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Sebastian-Vero Beach,3.9595,4.4477,4.8017,5.6111,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Sebring,3.9378,4.3849,4.719,5.5468,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Tallahassee,3.8823,4.3325,4.7392,5.4613,U.S Dollar,US Gallon,2026-09-01
Florida,FL,Tampa-St. Petersburg-Clearwater,3.9488,4.4428,4.7764,5.5936,U.S Dollar,US Gallon,2026-09-01
Florida,FL,The Villages,3.9568,4.4235,4.7944,5.619,U.S Dollar,US Gallon,2026-09-01
Florida,FL,West Palm Beach-Boca Raton,4.0906,4.5641,4.9144,5.6514,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Albany,3.7,4.2323,4.6736,5.3743,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Athens,3.7504,4.1873,4.6123,5.4643,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Atlanta,3.7955,4.2725,4.716,5.4645,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Augusta-Aiken (GA only),3.8354,4.3669,4.7805,5.5283,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Brunswick,3.7971,4.2624,4.6131,5.4625,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Catoosa-Dade-Walker,3.7699,4.2787,4.6788,5.4177,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Columbus (GA only),3.8191,4.3188,4.752,5.5,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Dalton,3.7722,4.3293,4.6965,5.4786,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Gainesville,3.7485,4.1849,4.6181,5.4508,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Hinesville-Fort Stewart,3.9397,4.3779,4.7221,5.6579,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Macon,3.8504,4.2786,4.7804,5.5131,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Rome,3.7541,4.2709,4.6909,5.505,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Savannah,3.8991,4.3322,4.7483,5.4864,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Valdosta,3.7818,4.2219,4.6134,5.3553,U.S Dollar,US Gallon,2026-09-01
Georgia,GA,Warner Robins,3.8072,4.2595,4.6843,5.4851,U.S Dollar,US Gallon,2026-09-01
Hawaii,HI,Hilo,5.5355,5.7805,6.0554,7.029,U.S Dollar,US Gallon,2026-09-01
Hawaii,HI,Honolulu,5.3458,5.6251,5.8945,6.7919,U.S Dollar,US Gallon,2026-09-01
Hawaii,HI,Kahului,5.4921,5.629,5.8623,7.3473,U.S Dollar,US Gallon,2026-09-01
Hawaii,HI,Lihue (Kauai),5.7553,5.939,6.2323,7.243,U.S Dollar,US Gallon,2026-09-01
Hawaii,HI,Wailuku,5.4921,5.629,5.8623,7.3473,U.S Dollar,US Gallon,2026-09-01
Iowa,IA,Ames,3.9314,4.424,4.6723,5.4564,U.S Dollar,US Gallon,2026-09-01
Iowa,IA,Cedar Rapids,3.8737,4.1843,4.7228,5.39,U.S Dollar,US Gallon,2026-09-01
Iowa,IA,Council Bluffs,3.9378,4.2014,4.802,5.3377,U.S Dollar,US Gallon,2026-09-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.8684,4.2138,4.8614,5.4292,U.S Dollar,US Gallon,2026-09-01
Iowa,IA,Des Moines,3.8406,4.1973,4.6186,5.4054,U.S Dollar,US Gallon,2026-09-01
Iowa,IA,Dubuque,4.1138,4.2626,5.101,5.399,U.S Dollar,US Gallon,2026-09-01
Iowa,IA,Iowa City,3.9796,4.5733,4.8438,5.4018,U.S Dollar,US Gallon,2026-09-01
Iowa,IA,Sioux City (IA only),3.6965,4.0705,4.5276,5.4061,U.S Dollar,US Gallon,2026-09-01
Iowa,IA,Waterloo-Cedar Falls,3.852,4.0719,4.7086,5.4674,U.S Dollar,US Gallon,2026-09-01
Idaho,ID,Boise City,4.6011,4.8095,5.0346,5.6065,U.S Dollar,US Gallon,2026-09-01
Idaho,ID,Coeur D'Alene,4.5702,4.885,5.1507,5.754,U.S Dollar,US Gallon,2026-09-01
Idaho,ID,Franklin,4.389,4.6765,4.899,5.535,U.S Dollar,US Gallon,2026-09-01
Idaho,ID,Idaho Falls,4.5553,4.8444,5.0868,5.5613,U.S Dollar,US Gallon,2026-09-01
Idaho,ID,Lewiston,4.6154,4.8511,5.131,5.7071,U.S Dollar,US Gallon,2026-09-01
Idaho,ID,Pocatello,4.5578,4.9673,5.22,5.5748,U.S Dollar,US Gallon,2026-09-01
Idaho,ID,Twin Falls,4.6193,4.9023,5.1993,5.6243,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Alexander County,4.699,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Bloomington-Normal,4.179,4.7049,5.2124,5.5244,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Carbondale-Marion,4.165,4.7109,5.0397,5.6352,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Champaign-Urbana,4.1849,4.7433,5.201,5.5603,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Chicago Metro,4.426,5.0421,5.6235,5.6719,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,City of Chicago,4.7017,5.3573,5.9453,5.9275,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Danville,4.1452,4.6526,5.057,5.5983,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.3405,4.802,5.2801,5.5353,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Decatur,4.0235,4.6181,5.1094,5.5343,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,East Saint Louis,4.2066,4.7018,5.0692,5.5244,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Elgin,4.2625,4.909,5.4381,5.5818,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Kankakee-Bradley,4.1869,4.749,5.2587,5.58,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Lake County,4.2204,4.8659,5.4351,5.4692,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Peoria-Pekin,4.2428,4.7958,5.276,5.5767,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Quincy,4.244,4.729,5.159,5.439,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Rockford,4.2017,4.7823,5.3246,5.5289,U.S Dollar,US Gallon,2026-09-01
Illinois,IL,Springfield,4.1336,4.6936,5.1935,5.4584,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Bloomington,3.4588,4.0334,4.5941,5.631,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Clarksville,3.3603,3.8709,4.3798,5.5588,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Columbus,3.374,3.9598,4.5248,5.6194,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.574,4.1398,4.6835,5.5811,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Elkhart,3.4444,4.0257,4.5291,5.6024,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Evansville,3.2644,3.7843,4.2164,5.4837,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Fort Wayne,3.3204,3.9004,4.4847,5.6631,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Gary,3.4209,3.9922,4.4831,5.5477,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Indianapolis,3.3729,4.0359,4.5639,5.6634,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Kokomo,3.3281,3.9658,4.4373,5.6535,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Lafayette,3.3871,3.9577,4.5017,5.6236,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Michigan City-La Porte,3.4508,4.0275,4.5525,5.4813,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Muncie,3.3415,3.898,4.4252,5.6169,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,South Bend,3.4106,3.9925,4.5295,5.5974,U.S Dollar,US Gallon,2026-09-01
Indiana,IN,Terre Haute,3.348,3.9014,4.3678,5.6002,U.S Dollar,US Gallon,2026-09-01
Kansas,KS,Kansas City (KS only),3.7972,4.1897,4.552,5.1559,U.S Dollar,US Gallon,2026-09-01
Kansas,KS,Lawrence,3.6727,4.0263,4.5723,5.2454,U.S Dollar,US Gallon,2026-09-01
Kansas,KS,Manhattan,3.8052,4.124,4.6335,5.1853,U.S Dollar,US Gallon,2026-09-01
Kansas,KS,Topeka,3.8391,4.2248,4.5868,5.2207,U.S Dollar,US Gallon,2026-09-01
Kansas,KS,Wichita,3.8038,4.0756,4.3228,5.1248,U.S Dollar,US Gallon,2026-09-01
Kentucky,KY,Bowling Green,3.6574,4.1834,4.6044,5.1739,U.S Dollar,US Gallon,2026-09-01
Kentucky,KY,Covington,3.7984,4.3626,4.8446,5.2436,U.S Dollar,US Gallon,2026-09-01
Kentucky,KY,Elizabethtown-Fort Knox,3.6678,4.2612,4.715,5.1562,U.S Dollar,US Gallon,2026-09-01
Kentucky,KY,Henderson,3.3909,3.857,4.3377,5.1225,U.S Dollar,US Gallon,2026-09-01
Kentucky,KY,Hopkinsville,3.5894,4.0196,4.4769,5.2647,U.S Dollar,US Gallon,2026-09-01
Kentucky,KY,Huntington-Ashland (KY only),3.7396,4.3148,4.7595,5.1851,U.S Dollar,US Gallon,2026-09-01
Kentucky,KY,Lexington,3.7852,4.404,4.781,5.2507,U.S Dollar,US Gallon,2026-09-01
Kentucky,KY,Louisville (KY only),3.7038,4.3469,4.7616,5.2157,U.S Dollar,US Gallon,2026-09-01
Kentucky,KY,Owensboro,3.5633,4.1526,4.6443,5.295,U.S Dollar,US Gallon,2026-09-01
Louisiana,LA,Alexandria,3.689,4.2247,4.6031,5.3783,U.S Dollar,US Gallon,2026-09-01
Louisiana,LA,Baton Rouge,3.6494,4.0862,4.4901,5.3105,U.S Dollar,US Gallon,2026-09-01
Louisiana,LA,Hammond,3.6735,4.1284,4.5266,5.3286,U.S Dollar,US Gallon,2026-09-01
Louisiana,LA,Houma-Thibodaux,3.7356,4.0867,4.5043,5.2312,U.S Dollar,US Gallon,2026-09-01
Louisiana,LA,Lafayette,3.6537,4.0727,4.4624,5.2955,U.S Dollar,US Gallon,2026-09-01
Louisiana,LA,Lake Charles,3.7485,4.2559,4.6572,5.2348,U.S Dollar,US Gallon,2026-09-01
Louisiana,LA,Monroe,3.5638,3.9839,4.391,5.251,U.S Dollar,US Gallon,2026-09-01
Louisiana,LA,New Orleans,3.6554,4.2118,4.5778,5.3172,U.S Dollar,US Gallon,2026-09-01
Louisiana,LA,Shreveport-Bossier City,3.6426,4.0618,4.4854,5.2906,U.S Dollar,US Gallon,2026-09-01
Massachusetts,MA,Barnstable-Yarmouth,4.1988,4.8658,5.2093,5.6566,U.S Dollar,US Gallon,2026-09-01
Massachusetts,MA,Boston (MA only),4.1477,4.8034,5.1998,5.6405,U.S Dollar,US Gallon,2026-09-01
Massachusetts,MA,Cambridge-Newton-Framingham,4.1669,4.7764,5.1676,5.683,U.S Dollar,US Gallon,2026-09-01
Massachusetts,MA,Pittsfield,4.1733,4.7349,5.1179,5.6634,U.S Dollar,US Gallon,2026-09-01
Massachusetts,MA,Seekonk,4.0424,4.7012,5.0606,5.5392,U.S Dollar,US Gallon,2026-09-01
Massachusetts,MA,Springfield,4.0271,4.5955,5.0254,5.6006,U.S Dollar,US Gallon,2026-09-01
Massachusetts,MA,Worcester,4.1304,4.7573,5.1995,5.6832,U.S Dollar,US Gallon,2026-09-01
Maryland,MD,Annapolis,3.915,4.619,4.9177,5.7512,U.S Dollar,US Gallon,2026-09-01
Maryland,MD,Baltimore,3.9158,4.5261,4.849,5.7349,U.S Dollar,US Gallon,2026-09-01
Maryland,MD,Bowie-St. Charles,3.9323,4.6987,4.9901,5.7234,U.S Dollar,US Gallon,2026-09-01
Maryland,MD,Cumberland (MD Only),4.094,4.4915,4.8944,5.7007,U.S Dollar,US Gallon,2026-09-01
Maryland,MD,Frederick,3.9287,4.4362,4.7496,5.7065,U.S Dollar,US Gallon,2026-09-01
Maryland,MD,Hagerstown,3.8404,4.269,4.6833,5.7732,U.S Dollar,US Gallon,2026-09-01
Maryland,MD,Salisbury,3.9217,4.432,4.735,5.7665,U.S Dollar,US Gallon,2026-09-01
Maryland,MD,Washington (MD only),3.9986,4.6725,4.9637,5.7359,U.S Dollar,US Gallon,2026-09-01
Maine,ME,Bangor,4.1292,4.667,5.1728,5.6939,U.S Dollar,US Gallon,2026-09-01
Maine,ME,Lewiston-Auburn,4.146,4.7077,5.1648,5.714,U.S Dollar,US Gallon,2026-09-01
Maine,ME,Portland,4.1216,4.6597,5.1029,5.7131,U.S Dollar,US Gallon,2026-09-01
Michigan,MI,Ann Arbor,4.1841,4.8223,5.4176,5.617,U.S Dollar,US Gallon,2026-09-01
Michigan,MI,Benton Harbor,4.0801,4.7267,5.2816,5.5865,U.S Dollar,US Gallon,2026-09-01
Michigan,MI,Flint,4.0118,4.6461,5.2215,5.459,U.S Dollar,US Gallon,2026-09-01
Michigan,MI,Grand Rapids-Muskegon-Holland,4.0482,4.6771,5.2588,5.5609,U.S Dollar,US Gallon,2026-09-01
Michigan,MI,Jackson,4.1967,4.8277,5.3723,5.4985,U.S Dollar,US Gallon,2026-09-01
Michigan,MI,Lansing-East Lansing,4.1308,4.7721,5.3605,5.577,U.S Dollar,US Gallon,2026-09-01
Michigan,MI,Marquette,3.9758,4.799,5.2861,5.483,U.S Dollar,US Gallon,2026-09-01
Michigan,MI,Metro Detroit,4.1389,4.8176,5.4358,5.5932,U.S Dollar,US Gallon,2026-09-01
Michigan,MI,Saginaw-Bay City-Midland,4.0849,4.7334,5.2988,5.5336,U.S Dollar,US Gallon,2026-09-01
Michigan,MI,Traverse City,4.0061,4.584,5.1383,5.399,U.S Dollar,US Gallon,2026-09-01
Minnesota,MN,Duluth-Superior (MN only),4.0509,4.4327,4.944,5.4221,U.S Dollar,US Gallon,2026-09-01
Minnesota,MN,Houston County,3.9723,0.0,5.049,5.4279,U.S Dollar,US Gallon,2026-09-01
Minnesota,MN,Mankato,3.9273,4.3057,4.8425,5.4307,U.S Dollar,US Gallon,2026-09-01
Minnesota,MN,Minneapolis-St. Paul (MN only),4.0199,4.492,4.9719,5.502,U.S Dollar,US Gallon,2026-09-01
Minnesota,MN,Moorhead,3.6575,4.0572,4.465,5.2485,U.S Dollar,US Gallon,2026-09-01
Minnesota,MN,Polk County,4.015,4.201,4.8173,5.334,U.S Dollar,US Gallon,2026-09-01
Minnesota,MN,Rochester,3.9828,4.314,5.0109,5.524,U.S Dollar,US Gallon,2026-09-01
Minnesota,MN,St. Cloud,3.908,4.3994,4.8984,5.3609,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,Cape Girardeau,3.8647,4.2082,4.6423,5.3244,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,Columbia,3.8819,4.1971,4.5498,5.2643,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,Jefferson City,3.9384,4.2581,4.6113,5.1921,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,Joplin,3.6855,4.096,4.3798,5.1978,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,Kansas City (MO only),3.7686,4.1264,4.4869,5.2104,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,Springfield,3.7419,4.1132,4.46,5.1732,U.S Dollar,US Gallon,2026-09-01
