State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Idaho,ID,Pocatello,4.355,4.716,4.957,5.45,U.S Dollar,US Gallon,2026-04-14
Idaho,ID,Twin Falls,4.374,4.656,4.932,5.499,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Alexander County,4.299,0.0,0.0,5.599,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Bloomington-Normal,4.162,4.676,5.116,5.477,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Carbondale-Marion,4.291,4.748,5.191,5.609,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Champaign-Urbana,4.234,4.851,5.157,5.505,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Chicago Metro,4.539,5.11,5.636,5.446,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,City of Chicago,4.759,5.347,5.872,5.607,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Danville,4.208,4.708,5.066,5.513,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.218,4.696,5.116,5.415,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Decatur,4.152,4.716,5.185,5.38,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,East Saint Louis,4.294,4.762,5.129,5.507,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Elgin,4.367,4.954,5.443,5.386,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Kankakee-Bradley,4.107,4.706,5.071,5.549,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Lake County,4.414,4.997,5.525,5.298,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Peoria-Pekin,4.24,4.767,5.135,5.444,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Quincy,4.25,4.618,4.966,5.412,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Rockford,4.248,4.779,5.238,5.288,U.S Dollar,US Gallon,2026-04-14
Illinois,IL,Springfield,4.229,4.809,5.293,5.444,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Bloomington,3.966,4.518,4.991,5.503,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Clarksville,3.924,4.423,4.893,5.536,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Columbus,3.961,4.494,4.993,5.443,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.868,4.363,4.902,5.493,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Elkhart,3.92,4.498,4.991,5.37,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Evansville,3.974,4.462,4.904,5.45,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Fort Wayne,3.888,4.454,4.997,5.456,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Gary,3.926,4.446,4.931,5.374,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Indianapolis,3.877,4.462,4.959,5.446,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Kokomo,3.799,4.374,4.858,5.401,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Lafayette,3.975,4.529,5.034,5.585,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Michigan City-La Porte,3.98,4.522,5.041,5.383,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Muncie,3.864,4.339,4.891,5.435,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,South Bend,3.912,4.508,5.048,5.378,U.S Dollar,US Gallon,2026-04-14
Indiana,IN,Terre Haute,3.862,4.343,4.817,5.454,U.S Dollar,US Gallon,2026-04-14
Kansas,KS,Kansas City (KS only),3.558,3.92,4.271,4.774,U.S Dollar,US Gallon,2026-04-14
Kansas,KS,Lawrence,3.601,3.92,4.364,4.786,U.S Dollar,US Gallon,2026-04-14
Kansas,KS,Manhattan,3.465,3.777,4.153,4.678,U.S Dollar,US Gallon,2026-04-14
Kansas,KS,Topeka,3.552,3.907,4.302,4.762,U.S Dollar,US Gallon,2026-04-14
Kansas,KS,Wichita,3.431,3.682,3.904,4.676,U.S Dollar,US Gallon,2026-04-14
Kentucky,KY,Bowling Green,4.005,4.595,4.951,5.475,U.S Dollar,US Gallon,2026-04-14
Kentucky,KY,Covington,3.834,4.346,4.8,4.983,U.S Dollar,US Gallon,2026-04-14
Kentucky,KY,Elizabethtown-Fort Knox,3.994,4.544,5.017,5.437,U.S Dollar,US Gallon,2026-04-14
Kentucky,KY,Henderson,3.631,4.127,4.516,5.255,U.S Dollar,US Gallon,2026-04-14
Kentucky,KY,Hopkinsville,3.95,4.434,4.805,5.539,U.S Dollar,US Gallon,2026-04-14
Kentucky,KY,Huntington-Ashland (KY only),3.718,4.269,4.775,5.399,U.S Dollar,US Gallon,2026-04-14
Kentucky,KY,Lexington,4.096,4.681,5.064,5.358,U.S Dollar,US Gallon,2026-04-14
Kentucky,KY,Louisville (KY only),4.13,4.749,5.156,5.3,U.S Dollar,US Gallon,2026-04-14
Kentucky,KY,Owensboro,3.851,4.291,4.874,5.385,U.S Dollar,US Gallon,2026-04-14
Louisiana,LA,Alexandria,3.793,4.254,4.643,5.408,U.S Dollar,US Gallon,2026-04-14
Louisiana,LA,Baton Rouge,3.715,4.15,4.542,5.272,U.S Dollar,US Gallon,2026-04-14
Louisiana,LA,Hammond,3.716,4.116,4.547,5.31,U.S Dollar,US Gallon,2026-04-14
Louisiana,LA,Houma-Thibodaux,3.789,4.154,4.516,5.197,U.S Dollar,US Gallon,2026-04-14
Louisiana,LA,Lafayette,3.757,4.184,4.593,5.249,U.S Dollar,US Gallon,2026-04-14
Louisiana,LA,Lake Charles,3.82,4.276,4.641,5.25,U.S Dollar,US Gallon,2026-04-14
Louisiana,LA,Monroe,3.677,4.075,4.468,5.287,U.S Dollar,US Gallon,2026-04-14
Louisiana,LA,New Orleans,3.75,4.285,4.616,5.289,U.S Dollar,US Gallon,2026-04-14
Louisiana,LA,Shreveport-Bossier City,3.728,4.133,4.505,5.252,U.S Dollar,US Gallon,2026-04-14
Massachusetts,MA,Barnstable-Yarmouth,3.922,4.492,4.9,5.847,U.S Dollar,US Gallon,2026-04-14
Massachusetts,MA,Boston (MA only),3.977,4.571,4.982,5.877,U.S Dollar,US Gallon,2026-04-14
Massachusetts,MA,Cambridge-Newton-Framingham,4.009,4.579,4.985,5.902,U.S Dollar,US Gallon,2026-04-14
Massachusetts,MA,Pittsfield,3.983,4.612,4.982,5.952,U.S Dollar,US Gallon,2026-04-14
Massachusetts,MA,Seekonk,3.842,4.405,4.847,5.772,U.S Dollar,US Gallon,2026-04-14
Massachusetts,MA,Springfield,3.898,4.428,4.82,5.842,U.S Dollar,US Gallon,2026-04-14
Massachusetts,MA,Worcester,3.988,4.603,4.959,5.959,U.S Dollar,US Gallon,2026-04-14
Maryland,MD,Annapolis,4.114,4.73,5.08,5.895,U.S Dollar,US Gallon,2026-04-14
Maryland,MD,Baltimore,4.098,4.676,5.022,5.898,U.S Dollar,US Gallon,2026-04-14
Maryland,MD,Bowie-St. Charles,4.12,4.829,5.115,5.875,U.S Dollar,US Gallon,2026-04-14
Maryland,MD,Cumberland (MD Only),4.128,4.548,4.948,5.846,U.S Dollar,US Gallon,2026-04-14
Maryland,MD,Frederick,4.114,4.647,4.992,5.897,U.S Dollar,US Gallon,2026-04-14
Maryland,MD,Hagerstown,3.953,4.419,4.83,5.875,U.S Dollar,US Gallon,2026-04-14
Maryland,MD,Salisbury,4.096,4.567,4.957,5.894,U.S Dollar,US Gallon,2026-04-14
Maryland,MD,Washington (MD only),4.192,4.845,5.144,5.921,U.S Dollar,US Gallon,2026-04-14
Maine,ME,Bangor,4.068,4.587,5.122,5.811,U.S Dollar,US Gallon,2026-04-14
Maine,ME,Lewiston-Auburn,3.992,4.592,5.063,5.937,U.S Dollar,US Gallon,2026-04-14
Maine,ME,Portland,4.016,4.595,5.027,5.947,U.S Dollar,US Gallon,2026-04-14
Michigan,MI,Ann Arbor,3.943,4.546,5.094,5.258,U.S Dollar,US Gallon,2026-04-14
Michigan,MI,Benton Harbor,4.044,4.664,5.211,5.388,U.S Dollar,US Gallon,2026-04-14
Michigan,MI,Flint,3.811,4.412,5.0,5.317,U.S Dollar,US Gallon,2026-04-14
Michigan,MI,Grand Rapids-Muskegon-Holland,3.97,4.566,5.12,5.288,U.S Dollar,US Gallon,2026-04-14
Michigan,MI,Jackson,3.926,4.543,5.075,5.352,U.S Dollar,US Gallon,2026-04-14
Michigan,MI,Lansing-East Lansing,3.929,4.553,5.106,5.342,U.S Dollar,US Gallon,2026-04-14
Michigan,MI,Marquette,3.964,4.449,5.035,5.244,U.S Dollar,US Gallon,2026-04-14
Michigan,MI,Metro Detroit,3.901,4.54,5.113,5.258,U.S Dollar,US Gallon,2026-04-14
Michigan,MI,Saginaw-Bay City-Midland,3.876,4.458,5.037,5.302,U.S Dollar,US Gallon,2026-04-14
Michigan,MI,Traverse City,3.91,4.462,4.979,5.278,U.S Dollar,US Gallon,2026-04-14
Minnesota,MN,Duluth-Superior (MN only),3.606,4.043,4.532,5.129,U.S Dollar,US Gallon,2026-04-14
Minnesota,MN,Houston County,3.67,0.0,4.839,5.192,U.S Dollar,US Gallon,2026-04-14
Minnesota,MN,Mankato,3.745,4.116,4.709,5.157,U.S Dollar,US Gallon,2026-04-14
Minnesota,MN,Minneapolis-St. Paul (MN only),3.773,4.229,4.7,5.137,U.S Dollar,US Gallon,2026-04-14
Minnesota,MN,Moorhead,3.551,3.817,4.319,5.016,U.S Dollar,US Gallon,2026-04-14
Minnesota,MN,Polk County,3.646,4.112,4.376,4.969,U.S Dollar,US Gallon,2026-04-14
Minnesota,MN,Rochester,3.823,4.181,4.914,5.168,U.S Dollar,US Gallon,2026-04-14
Minnesota,MN,St. Cloud,3.612,4.07,4.616,5.014,U.S Dollar,US Gallon,2026-04-14
Missouri,MO,Cape Girardeau,3.877,4.244,4.583,5.202,U.S Dollar,US Gallon,2026-04-14
Missouri,MO,Columbia,3.677,3.947,4.296,4.894,U.S Dollar,US Gallon,2026-04-14
Missouri,MO,Jefferson City,3.62,3.911,4.266,4.848,U.S Dollar,US Gallon,2026-04-14
Missouri,MO,Joplin,3.37,3.741,4.023,4.811,U.S Dollar,US Gallon,2026-04-14
Missouri,MO,Kansas City (MO only),3.55,3.902,4.241,4.784,U.S Dollar,US Gallon,2026-04-14
Missouri,MO,Springfield,3.447,3.797,4.111,4.842,U.S Dollar,US Gallon,2026-04-14
Missouri,MO,St. Joseph,3.546,3.862,4.118,4.822,U.S Dollar,US Gallon,2026-04-14
Missouri,MO,St. Louis (MO only),3.921,4.317,4.647,4.974,U.S Dollar,US Gallon,2026-04-14
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.65,4.056,4.45,5.185,U.S Dollar,US Gallon,2026-04-14
Mississippi,MS,Hattiesburg,3.686,4.123,4.482,5.138,U.S Dollar,US Gallon,2026-04-14
Mississippi,MS,Jackson,3.784,4.211,4.571,5.237,U.S Dollar,US Gallon,2026-04-14
Mississippi,MS,South Haven - Olive Branch,3.759,4.296,4.707,5.393,U.S Dollar,US Gallon,2026-04-14
Montana,MT,Billings,3.852,4.173,4.573,4.969,U.S Dollar,US Gallon,2026-04-14
Montana,MT,Great Falls,3.834,4.104,4.433,4.988,U.S Dollar,US Gallon,2026-04-14
Montana,MT,Missoula,3.973,4.288,4.588,5.095,U.S Dollar,US Gallon,2026-04-14
North Carolina,NC,Asheville,3.927,4.39,4.8,5.561,U.S Dollar,US Gallon,2026-04-14
North Carolina,NC,Burlington,3.89,4.295,4.705,5.797,U.S Dollar,US Gallon,2026-04-14
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.86,4.327,4.721,5.722,U.S Dollar,US Gallon,2026-04-14
North Carolina,NC,Durham-Chapel Hill,3.951,4.38,4.778,5.89,U.S Dollar,US Gallon,2026-04-14
North Carolina,NC,Fayetteville,3.826,4.249,4.687,5.723,U.S Dollar,US Gallon,2026-04-14
North Carolina,NC,Goldsboro,3.808,4.255,4.649,5.749,U.S Dollar,US Gallon,2026-04-14
North Carolina,NC,Greensboro,3.877,4.304,4.727,5.796,U.S Dollar,US Gallon,2026-04-14
