State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Texarkana (AR only),2.986,3.49,3.774,4.15,U.S Dollar,US Gallon,2026-03-06
Arkansas,AR,West Memphis,2.958,3.447,3.943,4.113,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,East Valley,3.959,4.33,4.654,4.367,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Flagstaff,3.444,3.784,4.16,4.277,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Glendale,3.928,4.342,4.683,4.368,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Lake Havasu-Kingman,3.289,3.588,3.937,4.262,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Peoria,3.937,4.314,4.638,4.334,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Phoenix Proper,3.95,4.365,4.656,4.386,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Phoenix-Mesa,3.911,4.293,4.607,4.36,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Pima County,3.505,3.906,4.205,4.367,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Prescott,3.488,3.76,4.118,4.273,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Scottsdale,3.929,4.242,4.576,4.143,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Sierra Vista-Douglas,3.512,3.815,4.123,4.45,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Tucson,3.503,3.898,4.193,4.374,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,West Valley,3.925,4.327,4.671,4.316,U.S Dollar,US Gallon,2026-03-06
Arizona,AZ,Yuma,3.39,3.723,4.027,4.364,U.S Dollar,US Gallon,2026-03-06
California,CA,Bakersfield,4.806,4.969,5.188,5.464,U.S Dollar,US Gallon,2026-03-06
California,CA,Chico-Paradise,4.723,4.838,5.054,5.382,U.S Dollar,US Gallon,2026-03-06
California,CA,El Centro,4.658,4.798,5.105,5.498,U.S Dollar,US Gallon,2026-03-06
California,CA,Fresno,4.785,4.964,5.194,5.551,U.S Dollar,US Gallon,2026-03-06
California,CA,Hanford-Corcoran,4.716,4.934,5.143,5.411,U.S Dollar,US Gallon,2026-03-06
California,CA,Los Angeles-Long Beach,4.99,5.167,5.345,5.588,U.S Dollar,US Gallon,2026-03-06
California,CA,Madera-Chowchilla,4.845,5.116,5.386,5.641,U.S Dollar,US Gallon,2026-03-06
California,CA,Merced,4.735,5.011,5.243,5.61,U.S Dollar,US Gallon,2026-03-06
California,CA,Modesto,4.707,4.95,5.176,5.57,U.S Dollar,US Gallon,2026-03-06
California,CA,Napa,4.964,5.191,5.395,5.75,U.S Dollar,US Gallon,2026-03-06
California,CA,Oakland,4.926,5.136,5.33,5.694,U.S Dollar,US Gallon,2026-03-06
California,CA,Orange County,4.976,5.151,5.331,5.564,U.S Dollar,US Gallon,2026-03-06
California,CA,Redding,4.677,4.758,4.958,5.295,U.S Dollar,US Gallon,2026-03-06
California,CA,Riverside,4.89,5.087,5.26,5.586,U.S Dollar,US Gallon,2026-03-06
California,CA,Sacramento,4.837,5.047,5.284,5.612,U.S Dollar,US Gallon,2026-03-06
California,CA,Salinas,5.034,5.137,5.339,5.792,U.S Dollar,US Gallon,2026-03-06
California,CA,San Bernardino,4.881,5.047,5.243,5.527,U.S Dollar,US Gallon,2026-03-06
California,CA,San Diego,4.998,5.174,5.364,5.478,U.S Dollar,US Gallon,2026-03-06
California,CA,San Francisco,5.041,5.221,5.414,5.904,U.S Dollar,US Gallon,2026-03-06
California,CA,San Jose,4.865,5.071,5.265,5.716,U.S Dollar,US Gallon,2026-03-06
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.028,5.209,5.379,5.795,U.S Dollar,US Gallon,2026-03-06
California,CA,San Rafael,5.058,5.251,5.447,6.123,U.S Dollar,US Gallon,2026-03-06
California,CA,Santa Barbara-Santa Maria-Lompoc,4.82,4.995,5.141,5.577,U.S Dollar,US Gallon,2026-03-06
California,CA,Santa Cruz-Watsonville,4.885,5.089,5.354,5.66,U.S Dollar,US Gallon,2026-03-06
California,CA,Santa Rosa,5.058,5.266,5.443,5.857,U.S Dollar,US Gallon,2026-03-06
California,CA,Stockton-Lodi,4.756,4.995,5.215,5.661,U.S Dollar,US Gallon,2026-03-06
California,CA,Vallejo-Fairfield,4.802,5.006,5.215,5.591,U.S Dollar,US Gallon,2026-03-06
California,CA,Ventura,4.917,5.109,5.266,5.6,U.S Dollar,US Gallon,2026-03-06
California,CA,Visalia-Tulare-Porterville,4.824,5.058,5.258,5.523,U.S Dollar,US Gallon,2026-03-06
California,CA,Yolo,4.779,4.934,5.212,5.67,U.S Dollar,US Gallon,2026-03-06
California,CA,Yuba City,4.574,4.743,4.962,5.339,U.S Dollar,US Gallon,2026-03-06
Colorado,CO,Boulder-Longmont,3.209,3.679,4.0,3.969,U.S Dollar,US Gallon,2026-03-06
Colorado,CO,Colorado Springs,3.244,3.65,4.0,3.967,U.S Dollar,US Gallon,2026-03-06
Colorado,CO,Denver,3.251,3.687,4.008,3.956,U.S Dollar,US Gallon,2026-03-06
Colorado,CO,Durango,3.194,3.484,3.77,3.96,U.S Dollar,US Gallon,2026-03-06
Colorado,CO,Fort Collins-Loveland,3.216,3.642,3.976,3.915,U.S Dollar,US Gallon,2026-03-06
Colorado,CO,Glenwood Springs,3.622,4.085,4.343,4.115,U.S Dollar,US Gallon,2026-03-06
Colorado,CO,Grand Junction (CO only),3.177,3.507,3.862,3.947,U.S Dollar,US Gallon,2026-03-06
Colorado,CO,Greeley,3.197,3.574,3.902,3.93,U.S Dollar,US Gallon,2026-03-06
Colorado,CO,Pueblo,3.201,3.527,3.858,3.687,U.S Dollar,US Gallon,2026-03-06
Colorado,CO,Vail,3.38,3.55,3.991,4.008,U.S Dollar,US Gallon,2026-03-06
Connecticut,CT,Bridgeport,3.194,3.841,4.199,4.444,U.S Dollar,US Gallon,2026-03-06
Connecticut,CT,Hartford,3.174,3.734,4.15,4.452,U.S Dollar,US Gallon,2026-03-06
Connecticut,CT,Lower Fairfield County,3.2,3.811,4.193,4.427,U.S Dollar,US Gallon,2026-03-06
Connecticut,CT,New Haven-Meriden,3.147,3.691,4.051,4.44,U.S Dollar,US Gallon,2026-03-06
Connecticut,CT,New London-Norwich (CT only),3.214,3.685,4.109,4.494,U.S Dollar,US Gallon,2026-03-06
Connecticut,CT,Windham,3.247,3.629,4.042,4.459,U.S Dollar,US Gallon,2026-03-06
District of Columbia,DC,Washington (DC only),3.333,3.917,4.28,4.569,U.S Dollar,US Gallon,2026-03-06
District of Columbia,DC,Washington (Entire Metro Average),3.312,3.82,4.163,4.457,U.S Dollar,US Gallon,2026-03-06
Delaware,DE,Dover,3.227,3.698,3.998,4.39,U.S Dollar,US Gallon,2026-03-06
Delaware,DE,Milford-Seaford,3.252,3.618,3.995,4.419,U.S Dollar,US Gallon,2026-03-06
Delaware,DE,Wilmington-Newark (DE only),3.264,3.889,4.139,4.426,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Bradenton-Sarasota-Venice,3.392,3.877,4.177,4.553,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Crestview-Fort Walton Beach,2.941,3.358,3.734,3.931,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Daytona Beach,3.393,3.852,4.177,4.453,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Fort Lauderdale,3.37,3.78,4.084,4.387,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Fort Myers-Cape Coral,3.428,3.898,4.191,4.614,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Gainesville,3.416,3.864,4.239,4.404,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Homosassa Springs,3.437,3.906,4.256,4.623,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Jacksonville,3.36,3.791,4.139,4.463,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Lakeland-Winter Haven,3.382,3.865,4.207,4.529,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Melbourne-Titusville,3.386,3.829,4.159,4.483,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Miami,3.315,3.709,3.941,4.305,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Naples,3.458,3.907,4.231,4.596,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Ocala,3.4,3.863,4.233,4.519,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Orlando,3.424,3.873,4.183,4.594,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Panama City,2.974,3.421,3.812,3.96,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Pensacola,2.999,3.462,3.832,3.997,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Port St. Lucie,3.377,3.826,4.127,4.514,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Punta Gorda,3.369,3.88,4.14,4.535,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Sebastian-Vero Beach,3.37,3.783,4.156,4.495,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Sebring,3.374,3.793,4.125,4.394,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Tallahassee,3.091,3.579,3.949,4.225,U.S Dollar,US Gallon,2026-03-06
Florida,FL,Tampa-St. Petersburg-Clearwater,3.41,3.882,4.203,4.55,U.S Dollar,US Gallon,2026-03-06
Florida,FL,The Villages,3.383,3.879,4.253,4.657,U.S Dollar,US Gallon,2026-03-06
Florida,FL,West Palm Beach-Boca Raton,3.484,3.918,4.263,4.538,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Albany,3.091,3.512,3.89,4.314,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Athens,3.238,3.699,4.103,4.394,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Atlanta,3.254,3.723,4.132,4.34,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Augusta-Aiken (GA only),3.071,3.58,3.96,4.266,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Brunswick,3.096,3.588,3.955,4.362,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Catoosa-Dade-Walker,3.027,3.552,3.874,4.343,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Columbus (GA only),3.044,3.497,3.902,4.203,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Dalton,3.069,3.543,3.929,4.363,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Gainesville,3.264,3.67,4.067,4.305,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Hinesville-Fort Stewart,3.148,3.558,3.888,4.21,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Macon,3.215,3.684,4.101,4.32,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Rome,3.08,3.517,3.93,4.271,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Savannah,3.203,3.639,4.03,4.289,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Valdosta,3.134,3.611,3.96,4.329,U.S Dollar,US Gallon,2026-03-06
Georgia,GA,Warner Robins,3.219,3.622,4.026,4.253,U.S Dollar,US Gallon,2026-03-06
Hawaii,HI,Hilo,4.663,4.901,5.158,5.224,U.S Dollar,US Gallon,2026-03-06
Hawaii,HI,Honolulu,4.347,4.601,4.834,5.133,U.S Dollar,US Gallon,2026-03-06
Hawaii,HI,Kahului,4.496,4.646,4.82,5.527,U.S Dollar,US Gallon,2026-03-06
Hawaii,HI,Lihue (Kauai),4.936,5.181,5.314,5.801,U.S Dollar,US Gallon,2026-03-06
Hawaii,HI,Wailuku,4.496,4.646,4.82,5.527,U.S Dollar,US Gallon,2026-03-06
Iowa,IA,Ames,3.068,0.0,3.749,4.363,U.S Dollar,US Gallon,2026-03-06
Iowa,IA,Cedar Rapids,3.039,3.281,3.928,4.259,U.S Dollar,US Gallon,2026-03-06
Iowa,IA,Council Bluffs,2.982,3.316,3.851,3.909,U.S Dollar,US Gallon,2026-03-06
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.938,3.206,3.907,4.217,U.S Dollar,US Gallon,2026-03-06
Iowa,IA,Des Moines,2.99,3.374,3.805,4.368,U.S Dollar,US Gallon,2026-03-06
Iowa,IA,Dubuque,3.01,3.046,3.905,4.181,U.S Dollar,US Gallon,2026-03-06
Iowa,IA,Iowa City,3.035,3.582,3.908,4.226,U.S Dollar,US Gallon,2026-03-06
Iowa,IA,Sioux City (IA only),2.937,3.149,3.733,4.015,U.S Dollar,US Gallon,2026-03-06
Iowa,IA,Waterloo-Cedar Falls,3.06,3.394,4.003,4.348,U.S Dollar,US Gallon,2026-03-06
Idaho,ID,Boise City,3.197,3.458,3.692,4.072,U.S Dollar,US Gallon,2026-03-06
Idaho,ID,Coeur D'Alene,3.268,3.581,3.863,4.062,U.S Dollar,US Gallon,2026-03-06
Idaho,ID,Franklin,3.013,3.286,3.562,3.965,U.S Dollar,US Gallon,2026-03-06
Idaho,ID,Idaho Falls,3.102,3.443,3.684,3.993,U.S Dollar,US Gallon,2026-03-06
Idaho,ID,Lewiston,3.308,3.594,3.854,4.065,U.S Dollar,US Gallon,2026-03-06
Idaho,ID,Pocatello,3.152,3.556,3.749,4.011,U.S Dollar,US Gallon,2026-03-06
Idaho,ID,Twin Falls,3.166,3.486,3.764,3.947,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Alexander County,3.274,0.0,0.0,3.899,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Bloomington-Normal,3.312,3.864,4.28,4.411,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Carbondale-Marion,3.328,3.803,4.218,4.559,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Champaign-Urbana,3.291,3.889,4.216,4.443,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Chicago Metro,3.526,4.076,4.611,4.383,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,City of Chicago,3.6,4.169,4.685,4.357,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Danville,3.238,3.734,4.098,4.462,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.25,3.709,4.135,4.333,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Decatur,3.249,3.761,4.213,4.204,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,East Saint Louis,3.372,3.81,4.182,4.335,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Elgin,3.4,3.971,4.454,4.332,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Kankakee-Bradley,3.268,3.832,4.242,4.532,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Lake County,3.452,4.017,4.566,4.195,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Peoria-Pekin,3.272,3.763,4.159,4.319,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Quincy,3.22,3.592,3.849,4.366,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Rockford,3.255,3.773,4.267,4.258,U.S Dollar,US Gallon,2026-03-06
Illinois,IL,Springfield,3.291,3.776,4.335,4.361,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Bloomington,3.405,3.938,4.398,4.526,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Clarksville,3.122,3.607,4.044,4.325,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Columbus,3.376,3.937,4.417,4.47,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.181,3.685,4.257,4.186,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Elkhart,3.311,3.787,4.234,4.387,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Evansville,3.028,3.538,3.983,4.133,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Fort Wayne,3.394,3.888,4.386,4.507,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Gary,3.274,3.835,4.306,4.536,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Indianapolis,3.329,3.894,4.387,4.469,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Kokomo,3.289,3.845,4.293,4.456,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Lafayette,3.415,3.926,4.418,4.501,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Michigan City-La Porte,3.372,3.914,4.44,4.481,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Muncie,3.256,3.686,4.211,4.496,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,South Bend,3.3,3.804,4.298,4.301,U.S Dollar,US Gallon,2026-03-06
Indiana,IN,Terre Haute,3.228,3.854,4.324,4.417,U.S Dollar,US Gallon,2026-03-06
Kansas,KS,Kansas City (KS only),2.956,3.297,3.682,3.753,U.S Dollar,US Gallon,2026-03-06
Kansas,KS,Lawrence,2.983,3.345,3.794,3.787,U.S Dollar,US Gallon,2026-03-06
Kansas,KS,Manhattan,2.822,3.139,3.519,3.733,U.S Dollar,US Gallon,2026-03-06
Kansas,KS,Topeka,2.813,3.193,3.559,3.722,U.S Dollar,US Gallon,2026-03-06
Kansas,KS,Wichita,2.952,3.2,3.43,3.773,U.S Dollar,US Gallon,2026-03-06
Kentucky,KY,Bowling Green,2.965,3.479,3.862,4.032,U.S Dollar,US Gallon,2026-03-06
Kentucky,KY,Covington,3.128,3.679,4.092,3.895,U.S Dollar,US Gallon,2026-03-06
Kentucky,KY,Elizabethtown-Fort Knox,2.968,3.458,3.932,3.98,U.S Dollar,US Gallon,2026-03-06
Kentucky,KY,Henderson,2.838,3.19,3.642,3.638,U.S Dollar,US Gallon,2026-03-06
Kentucky,KY,Hopkinsville,2.95,3.391,3.816,4.103,U.S Dollar,US Gallon,2026-03-06
Kentucky,KY,Huntington-Ashland (KY only),2.977,3.563,3.994,4.031,U.S Dollar,US Gallon,2026-03-06
Kentucky,KY,Lexington,3.015,3.58,3.955,3.914,U.S Dollar,US Gallon,2026-03-06
Kentucky,KY,Louisville (KY only),3.028,3.608,4.047,4.018,U.S Dollar,US Gallon,2026-03-06
Kentucky,KY,Owensboro,2.885,3.311,3.838,3.795,U.S Dollar,US Gallon,2026-03-06
Louisiana,LA,Alexandria,2.9,3.388,3.781,3.953,U.S Dollar,US Gallon,2026-03-06
Louisiana,LA,Baton Rouge,2.983,3.455,3.834,4.03,U.S Dollar,US Gallon,2026-03-06
Louisiana,LA,Hammond,3.027,3.517,3.858,4.135,U.S Dollar,US Gallon,2026-03-06
Louisiana,LA,Houma-Thibodaux,2.978,3.361,3.681,3.86,U.S Dollar,US Gallon,2026-03-06
Louisiana,LA,Lafayette,2.981,3.388,3.81,3.971,U.S Dollar,US Gallon,2026-03-06
Louisiana,LA,Lake Charles,2.933,3.412,3.766,3.911,U.S Dollar,US Gallon,2026-03-06
Louisiana,LA,Monroe,2.96,3.361,3.778,4.054,U.S Dollar,US Gallon,2026-03-06
Louisiana,LA,New Orleans,2.951,3.424,3.777,3.978,U.S Dollar,US Gallon,2026-03-06
Louisiana,LA,Shreveport-Bossier City,2.969,3.396,3.725,3.999,U.S Dollar,US Gallon,2026-03-06
Massachusetts,MA,Barnstable-Yarmouth,3.137,3.73,4.111,4.387,U.S Dollar,US Gallon,2026-03-06
Massachusetts,MA,Boston (MA only),3.149,3.806,4.165,4.367,U.S Dollar,US Gallon,2026-03-06
Massachusetts,MA,Cambridge-Newton-Framingham,3.175,3.756,4.145,4.407,U.S Dollar,US Gallon,2026-03-06
Massachusetts,MA,Pittsfield,3.112,3.728,4.072,4.465,U.S Dollar,US Gallon,2026-03-06
Massachusetts,MA,Seekonk,3.06,3.636,4.043,4.325,U.S Dollar,US Gallon,2026-03-06
Massachusetts,MA,Springfield,3.111,3.613,3.966,4.329,U.S Dollar,US Gallon,2026-03-06
Massachusetts,MA,Worcester,3.149,3.77,4.106,4.483,U.S Dollar,US Gallon,2026-03-06
Maryland,MD,Annapolis,3.374,3.911,4.196,4.539,U.S Dollar,US Gallon,2026-03-06
Maryland,MD,Baltimore,3.38,3.853,4.158,4.54,U.S Dollar,US Gallon,2026-03-06
Maryland,MD,Bowie-St. Charles,3.329,4.004,4.275,4.558,U.S Dollar,US Gallon,2026-03-06
Maryland,MD,Cumberland (MD Only),3.389,3.81,4.258,4.597,U.S Dollar,US Gallon,2026-03-06
Maryland,MD,Frederick,3.366,3.763,4.128,4.531,U.S Dollar,US Gallon,2026-03-06
Maryland,MD,Hagerstown,3.376,3.732,4.117,4.67,U.S Dollar,US Gallon,2026-03-06
Maryland,MD,Salisbury,3.328,3.691,4.038,4.498,U.S Dollar,US Gallon,2026-03-06
Maryland,MD,Washington (MD only),3.353,3.892,4.218,4.456,U.S Dollar,US Gallon,2026-03-06
Maine,ME,Bangor,3.205,3.798,4.192,4.613,U.S Dollar,US Gallon,2026-03-06
Maine,ME,Lewiston-Auburn,3.231,3.834,4.253,4.764,U.S Dollar,US Gallon,2026-03-06
Maine,ME,Portland,3.221,3.764,4.243,4.631,U.S Dollar,US Gallon,2026-03-06
Michigan,MI,Ann Arbor,3.317,3.929,4.448,4.435,U.S Dollar,US Gallon,2026-03-06
Michigan,MI,Benton Harbor,3.248,3.739,4.36,4.337,U.S Dollar,US Gallon,2026-03-06
Michigan,MI,Flint,3.335,3.89,4.448,4.435,U.S Dollar,US Gallon,2026-03-06
Michigan,MI,Grand Rapids-Muskegon-Holland,3.308,3.862,4.404,4.394,U.S Dollar,US Gallon,2026-03-06
Michigan,MI,Jackson,3.306,3.865,4.404,4.349,U.S Dollar,US Gallon,2026-03-06
Michigan,MI,Lansing-East Lansing,3.359,3.934,4.498,4.522,U.S Dollar,US Gallon,2026-03-06
Michigan,MI,Marquette,3.171,3.63,4.128,4.218,U.S Dollar,US Gallon,2026-03-06
Michigan,MI,Metro Detroit,3.26,3.873,4.442,4.313,U.S Dollar,US Gallon,2026-03-06
Michigan,MI,Saginaw-Bay City-Midland,3.357,3.904,4.484,4.532,U.S Dollar,US Gallon,2026-03-06
Michigan,MI,Traverse City,3.343,3.837,4.319,4.599,U.S Dollar,US Gallon,2026-03-06
Minnesota,MN,Duluth-Superior (MN only),3.067,3.465,3.993,4.167,U.S Dollar,US Gallon,2026-03-06
Minnesota,MN,Houston County,3.016,3.249,4.249,4.055,U.S Dollar,US Gallon,2026-03-06
Minnesota,MN,Mankato,3.253,3.562,4.246,4.437,U.S Dollar,US Gallon,2026-03-06
Minnesota,MN,Minneapolis-St. Paul (MN only),3.249,3.708,4.189,4.313,U.S Dollar,US Gallon,2026-03-06
Minnesota,MN,Moorhead,3.063,3.348,3.933,3.925,U.S Dollar,US Gallon,2026-03-06
Minnesota,MN,Polk County,2.932,3.108,3.585,3.837,U.S Dollar,US Gallon,2026-03-06
Minnesota,MN,Rochester,3.297,3.619,4.405,4.427,U.S Dollar,US Gallon,2026-03-06
Minnesota,MN,St. Cloud,3.179,3.613,4.189,4.207,U.S Dollar,US Gallon,2026-03-06
Missouri,MO,Cape Girardeau,3.049,3.432,3.756,4.026,U.S Dollar,US Gallon,2026-03-06
Missouri,MO,Columbia,2.978,3.243,3.564,3.737,U.S Dollar,US Gallon,2026-03-06
Missouri,MO,Jefferson City,2.969,3.195,3.53,3.688,U.S Dollar,US Gallon,2026-03-06
Missouri,MO,Joplin,2.891,3.274,3.547,3.857,U.S Dollar,US Gallon,2026-03-06
Missouri,MO,Kansas City (MO only),2.946,3.308,3.636,3.789,U.S Dollar,US Gallon,2026-03-06
Missouri,MO,Springfield,2.934,3.233,3.566,3.834,U.S Dollar,US Gallon,2026-03-06
Missouri,MO,St. Joseph,2.848,3.268,3.526,3.823,U.S Dollar,US Gallon,2026-03-06
Missouri,MO,St. Louis (MO only),2.983,3.347,3.666,3.865,U.S Dollar,US Gallon,2026-03-06
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.981,3.422,3.738,3.918,U.S Dollar,US Gallon,2026-03-06
Mississippi,MS,Hattiesburg,2.828,3.243,3.57,3.736,U.S Dollar,US Gallon,2026-03-06
Mississippi,MS,Jackson,2.899,3.338,3.703,3.862,U.S Dollar,US Gallon,2026-03-06
Mississippi,MS,South Haven - Olive Branch,2.817,3.46,3.768,3.954,U.S Dollar,US Gallon,2026-03-06
Montana,MT,Billings,3.081,3.457,3.779,3.772,U.S Dollar,US Gallon,2026-03-06
Montana,MT,Great Falls,3.061,3.354,3.673,3.792,U.S Dollar,US Gallon,2026-03-06
Montana,MT,Missoula,3.083,3.364,3.645,3.835,U.S Dollar,US Gallon,2026-03-06
North Carolina,NC,Asheville,3.015,3.42,3.817,4.024,U.S Dollar,US Gallon,2026-03-06
North Carolina,NC,Burlington,3.143,3.581,3.98,4.292,U.S Dollar,US Gallon,2026-03-06
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.027,3.513,3.882,4.221,U.S Dollar,US Gallon,2026-03-06
North Carolina,NC,Durham-Chapel Hill,3.198,3.651,4.034,4.278,U.S Dollar,US Gallon,2026-03-06
North Carolina,NC,Fayetteville,3.188,3.675,4.093,4.287,U.S Dollar,US Gallon,2026-03-06
North Carolina,NC,Goldsboro,3.126,3.6,3.958,4.377,U.S Dollar,US Gallon,2026-03-06
North Carolina,NC,Greensboro,3.154,3.606,3.985,4.265,U.S Dollar,US Gallon,2026-03-06
