State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Visalia-Tulare-Porterville,4.355,4.631,4.843,4.889,U.S Dollar,US Gallon,2024-11-30
California,CA,Yolo,4.273,4.464,4.722,4.649,U.S Dollar,US Gallon,2024-11-30
California,CA,Yuba City,4.219,4.497,4.607,4.646,U.S Dollar,US Gallon,2024-11-30
Colorado,CO,Boulder-Longmont,2.988,3.431,3.737,3.374,U.S Dollar,US Gallon,2024-11-30
Colorado,CO,Colorado Springs,2.766,3.187,3.513,3.248,U.S Dollar,US Gallon,2024-11-30
Colorado,CO,Denver,2.831,3.262,3.573,3.285,U.S Dollar,US Gallon,2024-11-30
Colorado,CO,Durango,3.111,3.397,3.71,3.363,U.S Dollar,US Gallon,2024-11-30
Colorado,CO,Fort Collins-Loveland,2.842,3.177,3.513,3.244,U.S Dollar,US Gallon,2024-11-30
Colorado,CO,Glenwood Springs,3.507,3.989,4.189,3.642,U.S Dollar,US Gallon,2024-11-30
Colorado,CO,Grand Junction (CO only),2.991,3.335,3.641,3.422,U.S Dollar,US Gallon,2024-11-30
Colorado,CO,Greeley,2.727,3.147,3.465,3.196,U.S Dollar,US Gallon,2024-11-30
Colorado,CO,Pueblo,2.873,3.266,3.566,3.323,U.S Dollar,US Gallon,2024-11-30
Colorado,CO,Vail,3.555,3.856,4.135,3.668,U.S Dollar,US Gallon,2024-11-30
Connecticut,CT,Bridgeport,3.138,3.807,4.14,3.715,U.S Dollar,US Gallon,2024-11-30
Connecticut,CT,Hartford,3.052,3.679,4.062,3.664,U.S Dollar,US Gallon,2024-11-30
Connecticut,CT,Lower Fairfield County,3.1,3.78,4.094,3.754,U.S Dollar,US Gallon,2024-11-30
Connecticut,CT,New Haven-Meriden,3.053,3.668,4.006,3.667,U.S Dollar,US Gallon,2024-11-30
Connecticut,CT,New London-Norwich (CT only),3.036,3.578,3.9,3.617,U.S Dollar,US Gallon,2024-11-30
Connecticut,CT,Windham,3.059,3.503,3.893,3.638,U.S Dollar,US Gallon,2024-11-30
District of Columbia,DC,Washington (DC only),3.238,3.743,4.239,3.677,U.S Dollar,US Gallon,2024-11-30
District of Columbia,DC,Washington (Entire Metro Average),3.071,3.589,3.95,3.603,U.S Dollar,US Gallon,2024-11-30
Delaware,DE,Dover,3.012,3.489,3.785,3.496,U.S Dollar,US Gallon,2024-11-30
Delaware,DE,Milford-Seaford,2.985,3.4,3.73,3.465,U.S Dollar,US Gallon,2024-11-30
Delaware,DE,Wilmington-Newark (DE only),2.956,3.618,3.864,3.474,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Bradenton-Sarasota-Venice,3.134,3.587,3.884,3.484,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Crestview-Fort Walton Beach,2.724,3.103,3.457,3.159,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Daytona Beach,3.14,3.571,3.899,3.486,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Fort Lauderdale,3.139,3.576,3.852,3.49,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Fort Myers-Cape Coral,3.146,3.61,3.9,3.491,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Gainesville,3.166,3.676,4.04,3.565,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Homosassa Springs,3.164,3.552,3.899,3.493,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Jacksonville,3.132,3.553,3.893,3.486,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Lakeland-Winter Haven,3.148,3.548,3.866,3.504,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Melbourne-Titusville,3.126,3.571,3.895,3.506,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Miami,3.07,3.494,3.731,3.449,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Naples,3.195,3.651,3.96,3.498,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Ocala,3.158,3.557,3.917,3.501,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Orlando,3.142,3.567,3.845,3.49,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Panama City,2.744,3.119,3.518,3.263,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Pensacola,2.828,3.26,3.616,3.257,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Port St. Lucie,3.134,3.559,3.873,3.504,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Punta Gorda,3.089,3.546,3.84,3.479,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Sebastian-Vero Beach,3.128,3.585,3.878,3.498,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Sebring,3.147,3.54,3.912,3.515,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Tallahassee,2.981,3.417,3.811,3.572,U.S Dollar,US Gallon,2024-11-30
Florida,FL,Tampa-St. Petersburg-Clearwater,3.159,3.615,3.929,3.5,U.S Dollar,US Gallon,2024-11-30
Florida,FL,The Villages,3.129,3.546,3.877,3.479,U.S Dollar,US Gallon,2024-11-30
Florida,FL,West Palm Beach-Boca Raton,3.286,3.713,4.048,3.556,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Albany,2.86,3.247,3.644,3.352,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Athens,2.888,3.23,3.639,3.326,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Atlanta,2.934,3.338,3.739,3.473,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Augusta-Aiken (GA only),2.821,3.269,3.662,3.378,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Brunswick,2.916,3.381,3.741,3.496,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Catoosa-Dade-Walker,2.733,3.205,3.57,3.289,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Columbus (GA only),2.863,3.262,3.641,3.385,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Dalton,2.771,3.195,3.54,3.375,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Gainesville,2.847,3.26,3.644,3.449,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Hinesville-Fort Stewart,2.911,3.26,3.705,3.4,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Macon,2.947,3.346,3.721,3.416,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Rome,2.844,3.26,3.702,3.382,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Savannah,2.934,3.345,3.708,3.448,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Valdosta,2.932,3.338,3.762,3.37,U.S Dollar,US Gallon,2024-11-30
Georgia,GA,Warner Robins,2.851,3.193,3.604,3.324,U.S Dollar,US Gallon,2024-11-30
Hawaii,HI,Hilo,4.76,4.96,5.25,5.158,U.S Dollar,US Gallon,2024-11-30
Hawaii,HI,Honolulu,4.457,4.733,4.99,5.253,U.S Dollar,US Gallon,2024-11-30
Hawaii,HI,Kahului,4.611,4.704,4.997,5.395,U.S Dollar,US Gallon,2024-11-30
Hawaii,HI,Lihue (Kauai),5.207,5.462,5.697,5.579,U.S Dollar,US Gallon,2024-11-30
Hawaii,HI,Wailuku,4.611,4.704,4.997,5.395,U.S Dollar,US Gallon,2024-11-30
Iowa,IA,Ames,2.737,3.199,3.541,3.154,U.S Dollar,US Gallon,2024-11-30
Iowa,IA,Cedar Rapids,2.7,3.096,3.488,3.395,U.S Dollar,US Gallon,2024-11-30
Iowa,IA,Council Bluffs,2.611,2.946,3.433,3.333,U.S Dollar,US Gallon,2024-11-30
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.732,3.095,3.613,3.509,U.S Dollar,US Gallon,2024-11-30
Iowa,IA,Des Moines,2.502,2.896,3.252,3.217,U.S Dollar,US Gallon,2024-11-30
Iowa,IA,Dubuque,2.91,3.293,3.793,3.34,U.S Dollar,US Gallon,2024-11-30
Iowa,IA,Iowa City,2.793,3.372,3.553,3.212,U.S Dollar,US Gallon,2024-11-30
Iowa,IA,Sioux City (IA only),2.534,2.918,3.339,3.166,U.S Dollar,US Gallon,2024-11-30
Iowa,IA,Waterloo-Cedar Falls,2.805,3.243,3.686,3.508,U.S Dollar,US Gallon,2024-11-30
Idaho,ID,Boise City,3.025,3.237,3.452,3.461,U.S Dollar,US Gallon,2024-11-30
Idaho,ID,Coeur D'Alene,2.946,3.137,3.404,3.433,U.S Dollar,US Gallon,2024-11-30
Idaho,ID,Franklin,2.985,3.305,3.413,3.369,U.S Dollar,US Gallon,2024-11-30
Idaho,ID,Idaho Falls,2.964,3.236,3.486,3.294,U.S Dollar,US Gallon,2024-11-30
Idaho,ID,Lewiston,3.262,3.412,3.645,3.628,U.S Dollar,US Gallon,2024-11-30
Idaho,ID,Pocatello,3.116,3.418,3.602,3.409,U.S Dollar,US Gallon,2024-11-30
Idaho,ID,Twin Falls,3.061,3.331,3.651,3.56,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Bloomington-Normal,3.085,3.66,4.001,3.501,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Carbondale-Marion,2.959,3.483,3.822,3.582,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Champaign-Urbana,3.057,3.634,3.936,3.386,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Chicago Metro,3.402,3.993,4.474,3.768,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,City of Chicago,3.606,4.21,4.726,4.097,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Danville,3.074,3.609,3.999,3.446,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.181,3.673,4.131,3.727,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Decatur,3.03,3.56,3.883,3.416,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,East Saint Louis,3.171,3.708,4.024,3.649,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Elgin,3.223,3.838,4.276,3.625,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Kankakee-Bradley,3.014,3.616,3.945,3.485,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Lake County,3.347,3.905,4.398,3.59,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Peoria-Pekin,3.147,3.68,4.046,3.546,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Quincy,2.984,3.405,3.739,3.283,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Rockford,3.164,3.652,4.089,3.532,U.S Dollar,US Gallon,2024-11-30
Illinois,IL,Springfield,2.99,3.581,4.007,3.436,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Bloomington,3.214,3.758,4.276,3.784,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Clarksville,2.912,3.379,3.784,3.687,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Columbus,3.158,3.642,4.121,3.763,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.005,3.478,3.983,3.626,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Elkhart,3.084,3.639,4.151,3.649,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Evansville,2.792,3.259,3.612,3.627,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Fort Wayne,3.15,3.682,4.229,3.792,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Gary,3.086,3.658,4.156,3.716,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Indianapolis,3.118,3.686,4.21,3.772,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Kokomo,3.097,3.686,4.186,3.639,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Lafayette,3.096,3.651,4.151,3.664,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Michigan City-La Porte,3.043,3.623,4.175,3.685,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Muncie,3.073,3.618,4.167,3.783,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,South Bend,3.04,3.609,4.151,3.707,U.S Dollar,US Gallon,2024-11-30
Indiana,IN,Terre Haute,3.031,3.595,4.006,3.777,U.S Dollar,US Gallon,2024-11-30
Kansas,KS,Kansas City (KS only),2.726,3.044,3.388,3.214,U.S Dollar,US Gallon,2024-11-30
Kansas,KS,Lawrence,2.738,3.112,3.528,3.225,U.S Dollar,US Gallon,2024-11-30
Kansas,KS,Manhattan,2.642,3.031,3.344,3.064,U.S Dollar,US Gallon,2024-11-30
Kansas,KS,Topeka,2.607,2.937,3.293,3.242,U.S Dollar,US Gallon,2024-11-30
Kansas,KS,Wichita,2.732,2.999,3.23,3.231,U.S Dollar,US Gallon,2024-11-30
Kentucky,KY,Bowling Green,2.686,3.155,3.525,3.184,U.S Dollar,US Gallon,2024-11-30
Kentucky,KY,Covington,2.973,3.511,3.945,3.179,U.S Dollar,US Gallon,2024-11-30
Kentucky,KY,Elizabethtown-Fort Knox,2.675,3.177,3.606,3.142,U.S Dollar,US Gallon,2024-11-30
Kentucky,KY,Henderson,2.681,3.038,3.41,3.232,U.S Dollar,US Gallon,2024-11-30
Kentucky,KY,Hopkinsville,2.717,3.168,3.493,3.375,U.S Dollar,US Gallon,2024-11-30
Kentucky,KY,Huntington-Ashland (KY only),2.924,3.48,3.9,3.526,U.S Dollar,US Gallon,2024-11-30
Kentucky,KY,Lexington,2.893,3.447,3.806,3.251,U.S Dollar,US Gallon,2024-11-30
Kentucky,KY,Louisville (KY only),2.869,3.42,3.845,3.226,U.S Dollar,US Gallon,2024-11-30
Kentucky,KY,Owensboro,2.587,3.09,3.481,3.346,U.S Dollar,US Gallon,2024-11-30
Louisiana,LA,Alexandria,2.656,3.075,3.395,3.307,U.S Dollar,US Gallon,2024-11-30
Louisiana,LA,Baton Rouge,2.716,3.132,3.523,3.164,U.S Dollar,US Gallon,2024-11-30
Louisiana,LA,Hammond,2.669,3.031,3.453,3.155,U.S Dollar,US Gallon,2024-11-30
Louisiana,LA,Houma-Thibodaux,2.753,3.116,3.446,3.21,U.S Dollar,US Gallon,2024-11-30
Louisiana,LA,Lafayette,2.711,3.091,3.495,3.183,U.S Dollar,US Gallon,2024-11-30
Louisiana,LA,Lake Charles,2.749,3.095,3.537,3.091,U.S Dollar,US Gallon,2024-11-30
Louisiana,LA,Monroe,2.52,2.891,3.306,3.094,U.S Dollar,US Gallon,2024-11-30
Louisiana,LA,New Orleans,2.74,3.23,3.648,3.277,U.S Dollar,US Gallon,2024-11-30
Louisiana,LA,Shreveport-Bossier City,2.573,2.974,3.286,3.109,U.S Dollar,US Gallon,2024-11-30
Massachusetts,MA,Barnstable-Yarmouth,3.08,3.686,4.062,3.785,U.S Dollar,US Gallon,2024-11-30
Massachusetts,MA,Boston (MA only),3.034,3.633,3.967,3.726,U.S Dollar,US Gallon,2024-11-30
Massachusetts,MA,Cambridge-Newton-Framingham,3.078,3.628,4.015,3.778,U.S Dollar,US Gallon,2024-11-30
Massachusetts,MA,Pittsfield,3.063,3.723,4.024,3.53,U.S Dollar,US Gallon,2024-11-30
Massachusetts,MA,Seekonk,2.912,3.466,3.814,3.664,U.S Dollar,US Gallon,2024-11-30
Massachusetts,MA,Springfield,2.975,3.525,3.902,3.574,U.S Dollar,US Gallon,2024-11-30
Massachusetts,MA,Worcester,3.03,3.641,4.02,3.594,U.S Dollar,US Gallon,2024-11-30
Maryland,MD,Annapolis,3.049,3.694,3.966,3.515,U.S Dollar,US Gallon,2024-11-30
Maryland,MD,Baltimore,3.039,3.614,3.92,3.501,U.S Dollar,US Gallon,2024-11-30
Maryland,MD,Bowie-St. Charles,3.061,3.806,4.054,3.558,U.S Dollar,US Gallon,2024-11-30
Maryland,MD,Cumberland (MD Only),3.2,3.609,4.032,3.663,U.S Dollar,US Gallon,2024-11-30
Maryland,MD,Frederick,3.073,3.537,3.873,3.529,U.S Dollar,US Gallon,2024-11-30
Maryland,MD,Hagerstown,3.082,3.541,3.968,3.691,U.S Dollar,US Gallon,2024-11-30
Maryland,MD,Salisbury,3.017,3.459,3.804,3.494,U.S Dollar,US Gallon,2024-11-30
Maryland,MD,Washington (MD only),3.118,3.713,4.052,3.661,U.S Dollar,US Gallon,2024-11-30
Maine,ME,Bangor,3.06,3.568,4.077,3.792,U.S Dollar,US Gallon,2024-11-30
Maine,ME,Lewiston-Auburn,3.108,3.702,4.09,3.906,U.S Dollar,US Gallon,2024-11-30
Maine,ME,Portland,3.064,3.584,4.01,3.789,U.S Dollar,US Gallon,2024-11-30
Michigan,MI,Ann Arbor,3.156,3.838,4.353,3.713,U.S Dollar,US Gallon,2024-11-30
Michigan,MI,Benton Harbor,3.096,3.62,4.168,3.714,U.S Dollar,US Gallon,2024-11-30
Michigan,MI,Flint,3.123,3.644,4.188,3.6,U.S Dollar,US Gallon,2024-11-30
Michigan,MI,Grand Rapids-Muskegon-Holland,3.114,3.663,4.221,3.651,U.S Dollar,US Gallon,2024-11-30
Michigan,MI,Jackson,3.159,3.782,4.41,3.658,U.S Dollar,US Gallon,2024-11-30
Michigan,MI,Lansing-East Lansing,3.161,3.702,4.221,3.721,U.S Dollar,US Gallon,2024-11-30
Michigan,MI,Marquette,3.075,3.649,4.167,3.716,U.S Dollar,US Gallon,2024-11-30
Michigan,MI,Metro Detroit,3.063,3.741,4.321,3.744,U.S Dollar,US Gallon,2024-11-30
Michigan,MI,Saginaw-Bay City-Midland,3.092,3.646,4.163,3.644,U.S Dollar,US Gallon,2024-11-30
Michigan,MI,Traverse City,3.034,3.508,4.02,3.742,U.S Dollar,US Gallon,2024-11-30
Minnesota,MN,Duluth-Superior (MN only),2.847,3.263,3.702,3.454,U.S Dollar,US Gallon,2024-11-30
Minnesota,MN,Houston County,2.849,3.099,3.799,3.399,U.S Dollar,US Gallon,2024-11-30
Minnesota,MN,Mankato,2.773,3.17,3.636,3.277,U.S Dollar,US Gallon,2024-11-30
Minnesota,MN,Minneapolis-St. Paul (MN only),2.902,3.365,3.756,3.484,U.S Dollar,US Gallon,2024-11-30
Minnesota,MN,Moorhead,2.813,3.081,3.51,3.445,U.S Dollar,US Gallon,2024-11-30
Minnesota,MN,Polk County,2.712,3.012,3.134,3.335,U.S Dollar,US Gallon,2024-11-30
Minnesota,MN,Rochester,2.868,3.457,3.745,3.367,U.S Dollar,US Gallon,2024-11-30
Minnesota,MN,St. Cloud,2.782,3.209,3.646,3.256,U.S Dollar,US Gallon,2024-11-30
Missouri,MO,Cape Girardeau,2.762,3.02,3.384,3.292,U.S Dollar,US Gallon,2024-11-30
Missouri,MO,Columbia,2.876,3.215,3.428,3.209,U.S Dollar,US Gallon,2024-11-30
Missouri,MO,Jefferson City,2.828,3.152,3.426,3.195,U.S Dollar,US Gallon,2024-11-30
Missouri,MO,Joplin,2.485,2.911,3.219,3.094,U.S Dollar,US Gallon,2024-11-30
Missouri,MO,Kansas City (MO only),2.697,3.02,3.328,3.209,U.S Dollar,US Gallon,2024-11-30
Missouri,MO,Springfield,2.504,2.845,3.131,3.058,U.S Dollar,US Gallon,2024-11-30
Missouri,MO,St. Joseph,2.596,2.962,3.244,3.124,U.S Dollar,US Gallon,2024-11-30
Missouri,MO,St. Louis (MO only),2.825,3.197,3.486,3.133,U.S Dollar,US Gallon,2024-11-30
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.508,2.895,3.269,3.027,U.S Dollar,US Gallon,2024-11-30
Mississippi,MS,Hattiesburg,2.58,2.99,3.401,3.064,U.S Dollar,US Gallon,2024-11-30
Mississippi,MS,Jackson,2.628,3.032,3.389,3.096,U.S Dollar,US Gallon,2024-11-30
Mississippi,MS,South Haven - Olive Branch,2.588,3.064,3.485,3.196,U.S Dollar,US Gallon,2024-11-30
Montana,MT,Billings,2.866,3.198,3.555,3.292,U.S Dollar,US Gallon,2024-11-30
Montana,MT,Great Falls,2.8,3.119,3.406,3.368,U.S Dollar,US Gallon,2024-11-30
Montana,MT,Missoula,2.925,3.203,3.48,3.376,U.S Dollar,US Gallon,2024-11-30
North Carolina,NC,Asheville,2.877,3.332,3.666,3.478,U.S Dollar,US Gallon,2024-11-30
North Carolina,NC,Burlington,2.879,3.346,3.735,3.486,U.S Dollar,US Gallon,2024-11-30
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.877,3.314,3.681,3.395,U.S Dollar,US Gallon,2024-11-30
North Carolina,NC,Durham-Chapel Hill,2.994,3.413,3.8,3.561,U.S Dollar,US Gallon,2024-11-30
North Carolina,NC,Fayetteville,2.797,3.235,3.621,3.408,U.S Dollar,US Gallon,2024-11-30
North Carolina,NC,Goldsboro,2.796,3.294,3.68,3.418,U.S Dollar,US Gallon,2024-11-30
North Carolina,NC,Greensboro,2.878,3.324,3.718,3.457,U.S Dollar,US Gallon,2024-11-30
