State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Little Rock-North Little Rock,2.78,3.235,3.6,3.187,U.S Dollar,US Gallon,2025-05-22
Arkansas,AR,Pine Bluff,2.757,3.273,3.721,3.233,U.S Dollar,US Gallon,2025-05-22
Arkansas,AR,Texarkana (AR only),2.782,3.213,3.631,3.169,U.S Dollar,US Gallon,2025-05-22
Arkansas,AR,West Memphis,2.814,3.22,3.68,3.337,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,East Valley,3.655,4.01,4.324,3.456,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Flagstaff,3.173,3.435,3.809,3.439,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Glendale,3.598,3.95,4.238,3.399,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Lake Havasu-Kingman,3.17,3.444,3.772,3.574,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Peoria,3.621,3.961,4.282,3.486,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Phoenix Proper,3.59,3.947,4.249,3.426,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Phoenix-Mesa,3.598,3.956,4.261,3.459,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Pima County,3.061,3.399,3.709,3.337,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Prescott,3.175,3.435,3.784,3.553,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Scottsdale,3.72,4.055,4.376,3.665,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Sierra Vista-Douglas,3.02,3.256,3.613,3.429,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Tucson,3.061,3.399,3.71,3.322,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,West Valley,3.593,3.944,4.245,3.417,U.S Dollar,US Gallon,2025-05-22
Arizona,AZ,Yuma,2.934,3.315,3.621,3.371,U.S Dollar,US Gallon,2025-05-22
California,CA,Bakersfield,4.739,4.956,5.157,5.026,U.S Dollar,US Gallon,2025-05-22
California,CA,Chico-Paradise,4.906,5.085,5.252,5.073,U.S Dollar,US Gallon,2025-05-22
California,CA,El Centro,4.444,4.538,4.79,4.851,U.S Dollar,US Gallon,2025-05-22
California,CA,Fresno,4.934,5.187,5.373,5.239,U.S Dollar,US Gallon,2025-05-22
California,CA,Hanford-Corcoran,4.796,5.024,5.16,5.094,U.S Dollar,US Gallon,2025-05-22
California,CA,Los Angeles-Long Beach,4.805,5.031,5.188,4.982,U.S Dollar,US Gallon,2025-05-22
California,CA,Madera-Chowchilla,4.955,5.27,5.439,5.224,U.S Dollar,US Gallon,2025-05-22
California,CA,Merced,4.937,5.204,5.46,5.211,U.S Dollar,US Gallon,2025-05-22
California,CA,Modesto,4.847,5.119,5.327,5.278,U.S Dollar,US Gallon,2025-05-22
California,CA,Napa,5.244,5.453,5.618,5.454,U.S Dollar,US Gallon,2025-05-22
California,CA,Oakland,5.057,5.311,5.495,5.349,U.S Dollar,US Gallon,2025-05-22
California,CA,Orange County,4.725,4.948,5.09,4.796,U.S Dollar,US Gallon,2025-05-22
California,CA,Redding,4.853,5.027,5.18,5.107,U.S Dollar,US Gallon,2025-05-22
California,CA,Riverside,4.666,4.9,5.076,4.835,U.S Dollar,US Gallon,2025-05-22
California,CA,Sacramento,4.99,5.256,5.46,5.337,U.S Dollar,US Gallon,2025-05-22
California,CA,Salinas,5.203,5.392,5.61,5.534,U.S Dollar,US Gallon,2025-05-22
California,CA,San Bernardino,4.662,4.874,5.039,4.88,U.S Dollar,US Gallon,2025-05-22
California,CA,San Diego,4.801,5.013,5.183,4.881,U.S Dollar,US Gallon,2025-05-22
California,CA,San Francisco,5.135,5.349,5.538,5.47,U.S Dollar,US Gallon,2025-05-22
California,CA,San Jose,5.019,5.242,5.415,5.313,U.S Dollar,US Gallon,2025-05-22
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.082,5.279,5.474,5.421,U.S Dollar,US Gallon,2025-05-22
California,CA,San Rafael,5.18,5.406,5.589,5.562,U.S Dollar,US Gallon,2025-05-22
California,CA,Santa Barbara-Santa Maria-Lompoc,4.727,4.902,5.047,4.938,U.S Dollar,US Gallon,2025-05-22
California,CA,Santa Cruz-Watsonville,5.129,5.386,5.572,5.463,U.S Dollar,US Gallon,2025-05-22
California,CA,Santa Rosa,5.201,5.436,5.62,5.514,U.S Dollar,US Gallon,2025-05-22
California,CA,Stockton-Lodi,4.906,5.171,5.375,5.258,U.S Dollar,US Gallon,2025-05-22
California,CA,Vallejo-Fairfield,4.96,5.239,5.413,5.337,U.S Dollar,US Gallon,2025-05-22
California,CA,Ventura,4.857,5.073,5.229,5.094,U.S Dollar,US Gallon,2025-05-22
California,CA,Visalia-Tulare-Porterville,4.882,5.138,5.335,5.106,U.S Dollar,US Gallon,2025-05-22
California,CA,Yolo,4.919,5.186,5.382,5.28,U.S Dollar,US Gallon,2025-05-22
California,CA,Yuba City,4.763,4.995,5.199,5.164,U.S Dollar,US Gallon,2025-05-22
Colorado,CO,Boulder-Longmont,3.192,3.62,3.97,3.487,U.S Dollar,US Gallon,2025-05-22
Colorado,CO,Colorado Springs,3.177,3.593,3.923,3.398,U.S Dollar,US Gallon,2025-05-22
Colorado,CO,Denver,3.186,3.615,3.932,3.401,U.S Dollar,US Gallon,2025-05-22
Colorado,CO,Durango,3.09,3.37,3.692,3.369,U.S Dollar,US Gallon,2025-05-22
Colorado,CO,Fort Collins-Loveland,3.159,3.573,3.888,3.381,U.S Dollar,US Gallon,2025-05-22
Colorado,CO,Glenwood Springs,3.53,4.065,4.201,3.733,U.S Dollar,US Gallon,2025-05-22
Colorado,CO,Grand Junction (CO only),3.177,3.512,3.853,3.464,U.S Dollar,US Gallon,2025-05-22
Colorado,CO,Greeley,3.143,3.536,3.841,3.327,U.S Dollar,US Gallon,2025-05-22
Colorado,CO,Pueblo,3.0,3.417,3.755,3.307,U.S Dollar,US Gallon,2025-05-22
Colorado,CO,Vail,3.534,3.9,4.223,3.64,U.S Dollar,US Gallon,2025-05-22
Connecticut,CT,Bridgeport,3.186,3.818,4.147,3.807,U.S Dollar,US Gallon,2025-05-22
Connecticut,CT,Hartford,3.093,3.696,4.066,3.765,U.S Dollar,US Gallon,2025-05-22
Connecticut,CT,Lower Fairfield County,3.162,3.751,4.105,3.795,U.S Dollar,US Gallon,2025-05-22
Connecticut,CT,New Haven-Meriden,3.089,3.676,4.034,3.759,U.S Dollar,US Gallon,2025-05-22
Connecticut,CT,New London-Norwich (CT only),3.12,3.631,4.002,3.639,U.S Dollar,US Gallon,2025-05-22
Connecticut,CT,Windham,3.12,3.581,3.986,3.646,U.S Dollar,US Gallon,2025-05-22
District of Columbia,DC,Washington (DC only),3.196,3.728,4.163,3.757,U.S Dollar,US Gallon,2025-05-22
District of Columbia,DC,Washington (Entire Metro Average),3.14,3.684,4.039,3.676,U.S Dollar,US Gallon,2025-05-22
Delaware,DE,Dover,3.016,3.525,3.865,3.621,U.S Dollar,US Gallon,2025-05-22
Delaware,DE,Milford-Seaford,2.996,3.459,3.806,3.591,U.S Dollar,US Gallon,2025-05-22
Delaware,DE,Wilmington-Newark (DE only),2.939,3.589,3.842,3.52,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Bradenton-Sarasota-Venice,3.165,3.61,3.904,3.457,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Crestview-Fort Walton Beach,2.779,3.199,3.553,3.205,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Daytona Beach,3.157,3.581,3.897,3.48,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Fort Lauderdale,3.152,3.592,3.902,3.456,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Fort Myers-Cape Coral,3.161,3.629,3.908,3.461,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Gainesville,3.177,3.619,3.953,3.532,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Homosassa Springs,3.196,3.597,3.936,3.511,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Jacksonville,3.139,3.565,3.917,3.469,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Lakeland-Winter Haven,3.15,3.592,3.934,3.476,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Melbourne-Titusville,3.146,3.584,3.915,3.445,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Miami,3.075,3.499,3.719,3.394,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Naples,3.202,3.652,3.963,3.519,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Ocala,3.183,3.595,3.961,3.479,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Orlando,3.172,3.601,3.907,3.486,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Panama City,2.757,3.175,3.582,3.298,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Pensacola,2.814,3.275,3.656,3.253,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Port St. Lucie,3.17,3.588,3.919,3.468,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Punta Gorda,3.151,3.609,3.89,3.437,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Sebastian-Vero Beach,3.176,3.628,3.938,3.488,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Sebring,3.17,3.596,3.861,3.472,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Tallahassee,2.938,3.388,3.804,3.489,U.S Dollar,US Gallon,2025-05-22
Florida,FL,Tampa-St. Petersburg-Clearwater,3.185,3.637,3.96,3.475,U.S Dollar,US Gallon,2025-05-22
Florida,FL,The Villages,3.16,3.602,3.962,3.498,U.S Dollar,US Gallon,2025-05-22
Florida,FL,West Palm Beach-Boca Raton,3.285,3.778,4.083,3.555,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Albany,2.881,3.302,3.682,3.327,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Athens,2.955,3.376,3.786,3.503,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Atlanta,2.948,3.416,3.83,3.506,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Augusta-Aiken (GA only),2.907,3.381,3.793,3.386,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Brunswick,2.971,3.442,3.779,3.458,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Catoosa-Dade-Walker,2.837,3.332,3.717,3.209,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Columbus (GA only),2.895,3.339,3.752,3.446,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Dalton,2.851,3.306,3.666,3.254,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Gainesville,2.92,3.367,3.779,3.452,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Hinesville-Fort Stewart,2.992,3.42,3.77,3.394,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Macon,2.95,3.41,3.81,3.479,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Rome,2.85,3.346,3.752,3.298,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Savannah,2.998,3.428,3.807,3.438,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Valdosta,2.953,3.377,3.741,3.467,U.S Dollar,US Gallon,2025-05-22
Georgia,GA,Warner Robins,2.888,3.306,3.698,3.313,U.S Dollar,US Gallon,2025-05-22
Hawaii,HI,Hilo,4.659,4.882,5.219,5.251,U.S Dollar,US Gallon,2025-05-22
Hawaii,HI,Honolulu,4.411,4.677,4.93,5.234,U.S Dollar,US Gallon,2025-05-22
Hawaii,HI,Kahului,4.487,4.56,4.752,5.384,U.S Dollar,US Gallon,2025-05-22
Hawaii,HI,Lihue (Kauai),5.058,5.34,5.568,5.509,U.S Dollar,US Gallon,2025-05-22
Hawaii,HI,Wailuku,4.487,4.56,4.752,5.384,U.S Dollar,US Gallon,2025-05-22
Iowa,IA,Ames,3.164,3.435,3.731,3.274,U.S Dollar,US Gallon,2025-05-22
Iowa,IA,Cedar Rapids,3.1,3.318,3.956,3.37,U.S Dollar,US Gallon,2025-05-22
Iowa,IA,Council Bluffs,2.883,3.203,3.758,3.387,U.S Dollar,US Gallon,2025-05-22
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.93,3.261,3.8,3.397,U.S Dollar,US Gallon,2025-05-22
Iowa,IA,Des Moines,2.827,3.18,3.554,3.303,U.S Dollar,US Gallon,2025-05-22
Iowa,IA,Dubuque,3.07,3.255,3.935,3.351,U.S Dollar,US Gallon,2025-05-22
Iowa,IA,Iowa City,3.088,3.396,3.812,3.365,U.S Dollar,US Gallon,2025-05-22
Iowa,IA,Sioux City (IA only),2.962,3.325,3.773,3.371,U.S Dollar,US Gallon,2025-05-22
Iowa,IA,Waterloo-Cedar Falls,3.106,3.285,4.044,3.428,U.S Dollar,US Gallon,2025-05-22
Idaho,ID,Boise City,3.219,3.419,3.667,3.456,U.S Dollar,US Gallon,2025-05-22
Idaho,ID,Coeur D'Alene,3.351,3.606,3.879,3.659,U.S Dollar,US Gallon,2025-05-22
Idaho,ID,Franklin,3.271,3.515,3.729,3.419,U.S Dollar,US Gallon,2025-05-22
Idaho,ID,Idaho Falls,3.272,3.589,3.847,3.365,U.S Dollar,US Gallon,2025-05-22
Idaho,ID,Lewiston,3.386,3.649,3.958,3.765,U.S Dollar,US Gallon,2025-05-22
Idaho,ID,Pocatello,3.291,3.591,3.789,3.376,U.S Dollar,US Gallon,2025-05-22
Idaho,ID,Twin Falls,3.315,3.602,3.882,3.485,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Alexander County,3.499,0.0,4.899,3.899,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Bloomington-Normal,3.255,3.811,4.173,3.44,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Carbondale-Marion,3.318,3.829,4.239,3.618,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Champaign-Urbana,3.291,3.857,4.209,3.392,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Chicago Metro,3.601,4.157,4.672,3.614,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,City of Chicago,3.774,4.365,4.878,4.02,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Danville,3.27,3.838,4.248,3.435,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.322,3.745,4.25,3.595,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Decatur,3.249,3.808,4.233,3.366,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,East Saint Louis,3.379,3.868,4.24,3.578,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Elgin,3.478,4.045,4.53,3.49,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Kankakee-Bradley,3.239,3.815,4.199,3.414,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Lake County,3.508,4.072,4.586,3.387,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Peoria-Pekin,3.302,3.834,4.273,3.512,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Quincy,3.302,3.692,4.093,3.455,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Rockford,3.269,3.826,4.309,3.449,U.S Dollar,US Gallon,2025-05-22
Illinois,IL,Springfield,3.271,3.863,4.318,3.427,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Bloomington,3.288,3.802,4.301,3.6,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Clarksville,3.034,3.543,3.979,3.585,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Columbus,3.204,3.723,4.186,3.348,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.073,3.533,4.077,3.558,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Elkhart,3.274,3.775,4.296,3.487,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Evansville,2.962,3.408,3.874,3.629,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Fort Wayne,3.234,3.714,4.298,3.531,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Gary,3.24,3.777,4.271,3.598,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Indianapolis,3.235,3.798,4.309,3.539,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Kokomo,3.224,3.742,4.22,3.479,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Lafayette,3.343,3.867,4.334,3.514,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Michigan City-La Porte,3.281,3.807,4.328,3.523,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Muncie,3.175,3.641,4.173,3.43,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,South Bend,3.258,3.76,4.276,3.561,U.S Dollar,US Gallon,2025-05-22
Indiana,IN,Terre Haute,3.18,3.709,4.138,3.613,U.S Dollar,US Gallon,2025-05-22
Kansas,KS,Kansas City (KS only),2.956,3.29,3.619,3.268,U.S Dollar,US Gallon,2025-05-22
Kansas,KS,Lawrence,2.999,3.34,3.773,3.283,U.S Dollar,US Gallon,2025-05-22
Kansas,KS,Manhattan,2.871,3.238,3.602,3.22,U.S Dollar,US Gallon,2025-05-22
Kansas,KS,Topeka,2.931,3.251,3.623,3.214,U.S Dollar,US Gallon,2025-05-22
Kansas,KS,Wichita,2.951,3.19,3.435,3.251,U.S Dollar,US Gallon,2025-05-22
Kentucky,KY,Bowling Green,2.681,3.166,3.537,3.087,U.S Dollar,US Gallon,2025-05-22
Kentucky,KY,Covington,2.966,3.526,3.943,3.062,U.S Dollar,US Gallon,2025-05-22
Kentucky,KY,Elizabethtown-Fort Knox,2.783,3.318,3.799,3.16,U.S Dollar,US Gallon,2025-05-22
Kentucky,KY,Henderson,2.605,3.058,3.58,3.146,U.S Dollar,US Gallon,2025-05-22
Kentucky,KY,Hopkinsville,2.74,3.225,3.532,3.386,U.S Dollar,US Gallon,2025-05-22
Kentucky,KY,Huntington-Ashland (KY only),2.921,3.479,3.909,3.36,U.S Dollar,US Gallon,2025-05-22
Kentucky,KY,Lexington,2.95,3.48,3.866,3.22,U.S Dollar,US Gallon,2025-05-22
Kentucky,KY,Louisville (KY only),2.928,3.5,3.915,3.126,U.S Dollar,US Gallon,2025-05-22
Kentucky,KY,Owensboro,2.715,3.303,3.711,3.311,U.S Dollar,US Gallon,2025-05-22
Louisiana,LA,Alexandria,2.709,3.154,3.555,3.242,U.S Dollar,US Gallon,2025-05-22
Louisiana,LA,Baton Rouge,2.697,3.133,3.505,3.13,U.S Dollar,US Gallon,2025-05-22
Louisiana,LA,Hammond,2.707,3.083,3.508,3.127,U.S Dollar,US Gallon,2025-05-22
Louisiana,LA,Houma-Thibodaux,2.73,3.176,3.443,3.154,U.S Dollar,US Gallon,2025-05-22
Louisiana,LA,Lafayette,2.728,3.113,3.532,3.104,U.S Dollar,US Gallon,2025-05-22
Louisiana,LA,Lake Charles,2.731,3.225,3.585,3.092,U.S Dollar,US Gallon,2025-05-22
Louisiana,LA,Monroe,2.66,3.072,3.505,3.141,U.S Dollar,US Gallon,2025-05-22
Louisiana,LA,New Orleans,2.719,3.232,3.605,3.168,U.S Dollar,US Gallon,2025-05-22
Louisiana,LA,Shreveport-Bossier City,2.707,3.134,3.462,3.144,U.S Dollar,US Gallon,2025-05-22
Massachusetts,MA,Barnstable-Yarmouth,3.064,3.654,4.018,3.802,U.S Dollar,US Gallon,2025-05-22
Massachusetts,MA,Boston (MA only),3.019,3.659,3.994,3.803,U.S Dollar,US Gallon,2025-05-22
Massachusetts,MA,Cambridge-Newton-Framingham,3.034,3.608,3.971,3.822,U.S Dollar,US Gallon,2025-05-22
Massachusetts,MA,Pittsfield,3.013,3.672,4.004,3.805,U.S Dollar,US Gallon,2025-05-22
Massachusetts,MA,Seekonk,2.924,3.53,3.867,3.667,U.S Dollar,US Gallon,2025-05-22
Massachusetts,MA,Springfield,2.937,3.478,3.843,3.615,U.S Dollar,US Gallon,2025-05-22
Massachusetts,MA,Worcester,2.99,3.624,3.984,3.741,U.S Dollar,US Gallon,2025-05-22
Maryland,MD,Annapolis,3.036,3.676,3.975,3.59,U.S Dollar,US Gallon,2025-05-22
Maryland,MD,Baltimore,3.041,3.607,3.929,3.593,U.S Dollar,US Gallon,2025-05-22
Maryland,MD,Bowie-St. Charles,3.103,3.881,4.12,3.616,U.S Dollar,US Gallon,2025-05-22
Maryland,MD,Cumberland (MD Only),3.365,3.769,4.189,3.596,U.S Dollar,US Gallon,2025-05-22
Maryland,MD,Frederick,3.08,3.55,3.884,3.606,U.S Dollar,US Gallon,2025-05-22
Maryland,MD,Hagerstown,3.185,3.59,4.007,3.708,U.S Dollar,US Gallon,2025-05-22
Maryland,MD,Salisbury,3.013,3.499,3.856,3.591,U.S Dollar,US Gallon,2025-05-22
Maryland,MD,Washington (MD only),3.157,3.783,4.099,3.708,U.S Dollar,US Gallon,2025-05-22
Maine,ME,Bangor,3.06,3.642,4.082,3.828,U.S Dollar,US Gallon,2025-05-22
Maine,ME,Lewiston-Auburn,3.06,3.643,4.051,3.956,U.S Dollar,US Gallon,2025-05-22
Maine,ME,Portland,3.051,3.6,4.023,3.828,U.S Dollar,US Gallon,2025-05-22
Michigan,MI,Ann Arbor,3.271,3.815,4.364,3.515,U.S Dollar,US Gallon,2025-05-22
Michigan,MI,Benton Harbor,3.202,3.699,4.244,3.477,U.S Dollar,US Gallon,2025-05-22
Michigan,MI,Flint,3.204,3.708,4.267,3.412,U.S Dollar,US Gallon,2025-05-22
Michigan,MI,Grand Rapids-Muskegon-Holland,3.296,3.789,4.309,3.387,U.S Dollar,US Gallon,2025-05-22
Michigan,MI,Jackson,3.248,3.776,4.335,3.431,U.S Dollar,US Gallon,2025-05-22
Michigan,MI,Lansing-East Lansing,3.324,3.822,4.372,3.484,U.S Dollar,US Gallon,2025-05-22
Michigan,MI,Marquette,3.092,3.581,4.122,3.486,U.S Dollar,US Gallon,2025-05-22
Michigan,MI,Metro Detroit,3.168,3.791,4.358,3.576,U.S Dollar,US Gallon,2025-05-22
Michigan,MI,Saginaw-Bay City-Midland,3.278,3.787,4.334,3.39,U.S Dollar,US Gallon,2025-05-22
Michigan,MI,Traverse City,3.184,3.584,4.073,3.562,U.S Dollar,US Gallon,2025-05-22
Minnesota,MN,Duluth-Superior (MN only),2.811,3.316,3.67,3.53,U.S Dollar,US Gallon,2025-05-22
Minnesota,MN,Houston County,2.977,0.0,3.956,3.35,U.S Dollar,US Gallon,2025-05-22
Minnesota,MN,Mankato,3.081,3.428,3.896,3.394,U.S Dollar,US Gallon,2025-05-22
Minnesota,MN,Minneapolis-St. Paul (MN only),3.114,3.529,3.949,3.475,U.S Dollar,US Gallon,2025-05-22
Minnesota,MN,Moorhead,2.928,3.21,3.655,3.42,U.S Dollar,US Gallon,2025-05-22
Minnesota,MN,Polk County,2.911,3.104,3.706,3.349,U.S Dollar,US Gallon,2025-05-22
Minnesota,MN,Rochester,3.119,3.503,4.064,3.384,U.S Dollar,US Gallon,2025-05-22
Minnesota,MN,St. Cloud,3.025,3.479,3.933,3.319,U.S Dollar,US Gallon,2025-05-22
Missouri,MO,Cape Girardeau,2.819,3.144,3.554,3.205,U.S Dollar,US Gallon,2025-05-22
Missouri,MO,Columbia,2.976,3.227,3.548,3.234,U.S Dollar,US Gallon,2025-05-22
Missouri,MO,Jefferson City,2.944,3.243,3.569,3.234,U.S Dollar,US Gallon,2025-05-22
Missouri,MO,Joplin,2.785,3.186,3.478,3.166,U.S Dollar,US Gallon,2025-05-22
Missouri,MO,Kansas City (MO only),2.939,3.251,3.584,3.28,U.S Dollar,US Gallon,2025-05-22
Missouri,MO,Springfield,2.835,3.184,3.458,3.157,U.S Dollar,US Gallon,2025-05-22
Missouri,MO,St. Joseph,2.82,3.176,3.428,3.244,U.S Dollar,US Gallon,2025-05-22
Missouri,MO,St. Louis (MO only),2.876,3.253,3.551,3.181,U.S Dollar,US Gallon,2025-05-22
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.63,3.035,3.399,3.106,U.S Dollar,US Gallon,2025-05-22
Mississippi,MS,Hattiesburg,2.681,3.158,3.521,3.131,U.S Dollar,US Gallon,2025-05-22
Mississippi,MS,Jackson,2.646,3.077,3.405,3.112,U.S Dollar,US Gallon,2025-05-22
Mississippi,MS,South Haven - Olive Branch,2.635,3.155,3.608,3.169,U.S Dollar,US Gallon,2025-05-22
Montana,MT,Billings,3.102,3.44,3.786,3.418,U.S Dollar,US Gallon,2025-05-22
Montana,MT,Great Falls,3.18,3.483,3.754,3.419,U.S Dollar,US Gallon,2025-05-22
Montana,MT,Missoula,3.226,3.513,3.801,3.497,U.S Dollar,US Gallon,2025-05-22
North Carolina,NC,Asheville,2.82,3.289,3.684,3.424,U.S Dollar,US Gallon,2025-05-22
North Carolina,NC,Burlington,2.892,3.384,3.777,3.294,U.S Dollar,US Gallon,2025-05-22
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.931,3.391,3.756,3.377,U.S Dollar,US Gallon,2025-05-22
North Carolina,NC,Durham-Chapel Hill,2.992,3.437,3.798,3.504,U.S Dollar,US Gallon,2025-05-22
North Carolina,NC,Fayetteville,2.831,3.265,3.684,3.291,U.S Dollar,US Gallon,2025-05-22
North Carolina,NC,Goldsboro,2.866,3.351,3.711,3.32,U.S Dollar,US Gallon,2025-05-22
North Carolina,NC,Greensboro,2.903,3.361,3.77,3.431,U.S Dollar,US Gallon,2025-05-22
