State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Chico-Paradise,5.378,5.526,5.814,6.413,U.S Dollar,US Gallon,2026-07-22
California,CA,El Centro,5.35,5.515,5.796,6.726,U.S Dollar,US Gallon,2026-07-22
California,CA,Fresno,5.469,5.691,5.894,6.645,U.S Dollar,US Gallon,2026-07-22
California,CA,Hanford-Corcoran,5.404,5.645,5.878,6.462,U.S Dollar,US Gallon,2026-07-22
California,CA,Los Angeles-Long Beach,5.592,5.804,5.988,6.94,U.S Dollar,US Gallon,2026-07-22
California,CA,Madera-Chowchilla,5.53,5.797,6.123,6.485,U.S Dollar,US Gallon,2026-07-22
California,CA,Merced,5.445,5.808,6.0,6.86,U.S Dollar,US Gallon,2026-07-22
California,CA,Modesto,5.379,5.641,5.873,6.609,U.S Dollar,US Gallon,2026-07-22
California,CA,Napa,5.7,5.923,6.038,6.687,U.S Dollar,US Gallon,2026-07-22
California,CA,Oakland,5.551,5.798,5.995,6.683,U.S Dollar,US Gallon,2026-07-22
California,CA,Orange County,5.539,5.76,5.919,6.824,U.S Dollar,US Gallon,2026-07-22
California,CA,Redding,5.372,5.616,5.768,6.49,U.S Dollar,US Gallon,2026-07-22
California,CA,Riverside,5.471,5.709,5.881,6.786,U.S Dollar,US Gallon,2026-07-22
California,CA,Sacramento,5.488,5.745,5.954,6.617,U.S Dollar,US Gallon,2026-07-22
California,CA,Salinas,5.652,5.798,6.024,6.734,U.S Dollar,US Gallon,2026-07-22
California,CA,San Bernardino,5.47,5.684,5.885,6.772,U.S Dollar,US Gallon,2026-07-22
California,CA,San Diego,5.618,5.828,6.022,6.785,U.S Dollar,US Gallon,2026-07-22
California,CA,San Francisco,5.747,5.92,6.14,6.929,U.S Dollar,US Gallon,2026-07-22
California,CA,San Jose,5.543,5.784,5.958,6.727,U.S Dollar,US Gallon,2026-07-22
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.849,6.005,6.221,6.978,U.S Dollar,US Gallon,2026-07-22
California,CA,San Rafael,5.718,5.932,6.131,6.904,U.S Dollar,US Gallon,2026-07-22
California,CA,Santa Barbara-Santa Maria-Lompoc,5.621,5.812,5.983,6.898,U.S Dollar,US Gallon,2026-07-22
California,CA,Santa Cruz-Watsonville,5.579,5.819,6.042,6.845,U.S Dollar,US Gallon,2026-07-22
California,CA,Santa Rosa,5.693,5.897,6.095,6.805,U.S Dollar,US Gallon,2026-07-22
California,CA,Stockton-Lodi,5.37,5.641,5.856,6.54,U.S Dollar,US Gallon,2026-07-22
California,CA,Vallejo-Fairfield,5.428,5.682,5.856,6.567,U.S Dollar,US Gallon,2026-07-22
California,CA,Ventura,5.513,5.732,5.918,6.825,U.S Dollar,US Gallon,2026-07-22
California,CA,Visalia-Tulare-Porterville,5.427,5.694,5.853,6.546,U.S Dollar,US Gallon,2026-07-22
California,CA,Yolo,5.434,5.737,5.918,6.638,U.S Dollar,US Gallon,2026-07-22
California,CA,Yuba City,5.206,5.351,5.598,6.413,U.S Dollar,US Gallon,2026-07-22
Colorado,CO,Boulder-Longmont,4.118,4.566,4.927,5.044,U.S Dollar,US Gallon,2026-07-22
Colorado,CO,Colorado Springs,4.099,4.511,4.84,4.939,U.S Dollar,US Gallon,2026-07-22
Colorado,CO,Denver,4.111,4.555,4.885,4.957,U.S Dollar,US Gallon,2026-07-22
Colorado,CO,Durango,4.408,4.656,4.926,5.29,U.S Dollar,US Gallon,2026-07-22
Colorado,CO,Fort Collins-Loveland,4.12,4.511,4.871,4.939,U.S Dollar,US Gallon,2026-07-22
Colorado,CO,Glenwood Springs,4.581,5.07,5.366,5.335,U.S Dollar,US Gallon,2026-07-22
Colorado,CO,Grand Junction (CO only),3.999,4.316,4.668,5.057,U.S Dollar,US Gallon,2026-07-22
Colorado,CO,Greeley,4.113,4.486,4.792,4.948,U.S Dollar,US Gallon,2026-07-22
Colorado,CO,Pueblo,3.967,4.375,4.744,4.909,U.S Dollar,US Gallon,2026-07-22
Colorado,CO,Vail,4.34,4.723,4.929,5.046,U.S Dollar,US Gallon,2026-07-22
Connecticut,CT,Bridgeport,4.223,4.819,5.224,5.449,U.S Dollar,US Gallon,2026-07-22
Connecticut,CT,Hartford,4.124,4.705,5.134,5.38,U.S Dollar,US Gallon,2026-07-22
Connecticut,CT,Lower Fairfield County,4.22,4.815,5.199,5.461,U.S Dollar,US Gallon,2026-07-22
Connecticut,CT,New Haven-Meriden,4.122,4.67,5.03,5.337,U.S Dollar,US Gallon,2026-07-22
Connecticut,CT,New London-Norwich (CT only),4.139,4.658,5.064,5.407,U.S Dollar,US Gallon,2026-07-22
Connecticut,CT,Windham,4.206,4.698,5.072,5.366,U.S Dollar,US Gallon,2026-07-22
District of Columbia,DC,Washington (DC only),4.139,4.785,5.184,5.505,U.S Dollar,US Gallon,2026-07-22
District of Columbia,DC,Washington (Entire Metro Average),4.081,4.639,4.987,5.334,U.S Dollar,US Gallon,2026-07-22
Delaware,DE,Dover,4.123,4.6,4.968,5.308,U.S Dollar,US Gallon,2026-07-22
Delaware,DE,Milford-Seaford,4.144,4.562,4.914,5.31,U.S Dollar,US Gallon,2026-07-22
Delaware,DE,Wilmington-Newark (DE only),4.118,4.719,5.0,5.333,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Bradenton-Sarasota-Venice,3.885,4.376,4.697,5.213,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Crestview-Fort Walton Beach,3.816,4.31,4.668,5.048,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Daytona Beach,3.922,4.391,4.744,5.243,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Fort Lauderdale,3.978,4.452,4.771,5.222,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Fort Myers-Cape Coral,3.914,4.4,4.703,5.222,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Gainesville,3.948,4.42,4.832,5.243,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Homosassa Springs,3.901,4.323,4.644,5.258,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Jacksonville,3.877,4.314,4.698,5.232,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Lakeland-Winter Haven,3.887,4.312,4.677,5.187,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Melbourne-Titusville,3.887,4.355,4.681,5.245,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Miami,3.914,4.354,4.618,5.149,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Naples,3.947,4.391,4.721,5.281,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Ocala,3.86,4.292,4.654,5.224,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Orlando,3.88,4.319,4.649,5.241,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Panama City,3.805,4.282,4.66,5.032,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Pensacola,3.841,4.325,4.73,5.051,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Port St. Lucie,3.92,4.383,4.692,5.295,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Punta Gorda,3.863,4.364,4.669,5.231,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Sebastian-Vero Beach,3.934,4.428,4.727,5.285,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Sebring,3.932,4.38,4.696,5.213,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Tallahassee,3.861,4.36,4.711,5.148,U.S Dollar,US Gallon,2026-07-22
Florida,FL,Tampa-St. Petersburg-Clearwater,3.891,4.367,4.715,5.213,U.S Dollar,US Gallon,2026-07-22
Florida,FL,The Villages,3.822,4.276,4.643,5.213,U.S Dollar,US Gallon,2026-07-22
Florida,FL,West Palm Beach-Boca Raton,4.072,4.557,4.911,5.305,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Albany,3.823,4.272,4.668,5.139,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Athens,3.745,4.233,4.643,5.076,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Atlanta,3.792,4.272,4.715,5.062,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Augusta-Aiken (GA only),3.865,4.39,4.793,5.138,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Brunswick,3.902,4.406,4.735,5.204,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Catoosa-Dade-Walker,3.771,4.25,4.666,5.041,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Columbus (GA only),3.839,4.372,4.79,5.135,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Dalton,3.819,4.321,4.737,5.158,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Gainesville,3.759,4.216,4.61,5.006,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Hinesville-Fort Stewart,3.959,4.321,4.781,5.161,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Macon,3.853,4.349,4.781,5.208,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Rome,3.802,4.319,4.748,5.068,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Savannah,3.861,4.288,4.724,5.127,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Valdosta,3.875,4.356,4.713,5.089,U.S Dollar,US Gallon,2026-07-22
Georgia,GA,Warner Robins,3.816,4.287,4.67,5.109,U.S Dollar,US Gallon,2026-07-22
Hawaii,HI,Hilo,5.523,5.774,6.071,7.038,U.S Dollar,US Gallon,2026-07-22
Hawaii,HI,Honolulu,5.362,5.622,5.88,6.787,U.S Dollar,US Gallon,2026-07-22
Hawaii,HI,Kahului,5.525,5.666,5.747,7.154,U.S Dollar,US Gallon,2026-07-22
Hawaii,HI,Lihue (Kauai),5.76,6.077,6.291,7.225,U.S Dollar,US Gallon,2026-07-22
Hawaii,HI,Wailuku,5.525,5.666,5.747,7.154,U.S Dollar,US Gallon,2026-07-22
Iowa,IA,Ames,3.88,4.549,4.591,4.84,U.S Dollar,US Gallon,2026-07-22
Iowa,IA,Cedar Rapids,3.832,4.152,4.696,4.889,U.S Dollar,US Gallon,2026-07-22
Iowa,IA,Council Bluffs,3.646,3.965,4.517,4.82,U.S Dollar,US Gallon,2026-07-22
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.781,4.135,4.766,4.982,U.S Dollar,US Gallon,2026-07-22
Iowa,IA,Des Moines,3.837,4.293,4.631,4.901,U.S Dollar,US Gallon,2026-07-22
Iowa,IA,Dubuque,3.893,4.004,4.874,4.902,U.S Dollar,US Gallon,2026-07-22
Iowa,IA,Iowa City,3.846,4.149,4.755,4.9,U.S Dollar,US Gallon,2026-07-22
Iowa,IA,Sioux City (IA only),3.706,3.983,4.626,4.861,U.S Dollar,US Gallon,2026-07-22
Iowa,IA,Waterloo-Cedar Falls,3.836,4.069,4.706,4.984,U.S Dollar,US Gallon,2026-07-22
Idaho,ID,Boise City,4.207,4.427,4.645,5.048,U.S Dollar,US Gallon,2026-07-22
Idaho,ID,Coeur D'Alene,4.173,4.509,4.746,5.021,U.S Dollar,US Gallon,2026-07-22
Idaho,ID,Franklin,4.168,4.332,4.632,5.07,U.S Dollar,US Gallon,2026-07-22
Idaho,ID,Idaho Falls,4.151,4.493,4.75,4.975,U.S Dollar,US Gallon,2026-07-22
Idaho,ID,Lewiston,4.135,4.493,4.771,4.984,U.S Dollar,US Gallon,2026-07-22
Idaho,ID,Pocatello,4.192,4.551,4.86,5.086,U.S Dollar,US Gallon,2026-07-22
Idaho,ID,Twin Falls,4.171,4.482,4.758,5.023,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Alexander County,4.399,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Bloomington-Normal,4.14,4.615,5.138,4.898,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Carbondale-Marion,4.236,4.72,5.171,5.139,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Champaign-Urbana,4.085,4.542,5.081,4.857,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Chicago Metro,4.302,4.912,5.476,5.189,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,City of Chicago,4.568,5.24,5.759,5.694,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Danville,4.109,4.603,5.018,4.993,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.139,4.631,5.083,5.122,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Decatur,4.129,4.64,5.134,4.92,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,East Saint Louis,4.183,4.672,5.062,5.025,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Elgin,4.188,4.776,5.327,4.998,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Kankakee-Bradley,4.092,4.65,5.176,4.997,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Lake County,4.124,4.723,5.303,5.035,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Peoria-Pekin,4.198,4.719,5.201,5.03,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Quincy,4.031,4.461,4.745,4.799,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Rockford,4.132,4.713,5.212,4.961,U.S Dollar,US Gallon,2026-07-22
Illinois,IL,Springfield,4.158,4.702,5.223,4.874,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Bloomington,3.526,4.093,4.623,5.057,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Clarksville,3.294,3.807,4.299,4.925,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Columbus,3.496,4.055,4.566,4.909,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.475,3.982,4.624,5.093,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Elkhart,3.499,4.003,4.544,5.03,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Evansville,3.339,3.825,4.273,5.124,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Fort Wayne,3.511,4.037,4.569,4.978,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Gary,3.461,4.007,4.516,4.991,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Indianapolis,3.48,4.101,4.631,5.04,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Kokomo,3.455,4.004,4.551,5.029,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Lafayette,3.529,4.083,4.607,5.072,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Michigan City-La Porte,3.536,4.091,4.592,4.959,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Muncie,3.471,4.031,4.594,4.994,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,South Bend,3.49,4.043,4.608,5.016,U.S Dollar,US Gallon,2026-07-22
Indiana,IN,Terre Haute,3.444,4.002,4.475,4.924,U.S Dollar,US Gallon,2026-07-22
Kansas,KS,Kansas City (KS only),3.778,4.151,4.529,4.626,U.S Dollar,US Gallon,2026-07-22
Kansas,KS,Lawrence,3.811,4.149,4.665,4.66,U.S Dollar,US Gallon,2026-07-22
Kansas,KS,Manhattan,3.803,4.099,4.612,4.614,U.S Dollar,US Gallon,2026-07-22
Kansas,KS,Topeka,3.681,4.082,4.421,4.613,U.S Dollar,US Gallon,2026-07-22
Kansas,KS,Wichita,3.642,3.902,4.139,4.632,U.S Dollar,US Gallon,2026-07-22
Kentucky,KY,Bowling Green,3.654,4.163,4.559,4.776,U.S Dollar,US Gallon,2026-07-22
Kentucky,KY,Covington,3.676,4.224,4.691,4.723,U.S Dollar,US Gallon,2026-07-22
Kentucky,KY,Elizabethtown-Fort Knox,3.632,4.207,4.718,4.737,U.S Dollar,US Gallon,2026-07-22
Kentucky,KY,Henderson,3.455,3.922,4.335,4.537,U.S Dollar,US Gallon,2026-07-22
Kentucky,KY,Hopkinsville,3.635,4.077,4.455,4.918,U.S Dollar,US Gallon,2026-07-22
Kentucky,KY,Huntington-Ashland (KY only),3.744,4.2,4.742,4.743,U.S Dollar,US Gallon,2026-07-22
Kentucky,KY,Lexington,3.707,4.285,4.68,4.717,U.S Dollar,US Gallon,2026-07-22
Kentucky,KY,Louisville (KY only),3.576,4.199,4.601,4.592,U.S Dollar,US Gallon,2026-07-22
Kentucky,KY,Owensboro,3.607,4.182,4.725,4.863,U.S Dollar,US Gallon,2026-07-22
Louisiana,LA,Alexandria,3.644,4.138,4.565,4.97,U.S Dollar,US Gallon,2026-07-22
Louisiana,LA,Baton Rouge,3.61,4.093,4.484,4.856,U.S Dollar,US Gallon,2026-07-22
Louisiana,LA,Hammond,3.674,4.091,4.541,4.897,U.S Dollar,US Gallon,2026-07-22
Louisiana,LA,Houma-Thibodaux,3.673,4.072,4.44,4.774,U.S Dollar,US Gallon,2026-07-22
Louisiana,LA,Lafayette,3.64,4.097,4.479,4.858,U.S Dollar,US Gallon,2026-07-22
Louisiana,LA,Lake Charles,3.691,4.199,4.568,4.801,U.S Dollar,US Gallon,2026-07-22
Louisiana,LA,Monroe,3.605,3.999,4.449,4.895,U.S Dollar,US Gallon,2026-07-22
Louisiana,LA,New Orleans,3.63,4.183,4.528,4.895,U.S Dollar,US Gallon,2026-07-22
Louisiana,LA,Shreveport-Bossier City,3.639,4.102,4.491,4.919,U.S Dollar,US Gallon,2026-07-22
Massachusetts,MA,Barnstable-Yarmouth,4.129,4.739,5.113,5.386,U.S Dollar,US Gallon,2026-07-22
Massachusetts,MA,Boston (MA only),4.093,4.759,5.142,5.316,U.S Dollar,US Gallon,2026-07-22
Massachusetts,MA,Cambridge-Newton-Framingham,4.103,4.716,5.129,5.382,U.S Dollar,US Gallon,2026-07-22
Massachusetts,MA,Pittsfield,4.056,4.646,5.017,5.309,U.S Dollar,US Gallon,2026-07-22
Massachusetts,MA,Seekonk,3.954,4.577,4.954,5.157,U.S Dollar,US Gallon,2026-07-22
Massachusetts,MA,Springfield,3.98,4.491,4.934,5.234,U.S Dollar,US Gallon,2026-07-22
Massachusetts,MA,Worcester,4.079,4.69,5.075,5.384,U.S Dollar,US Gallon,2026-07-22
Maryland,MD,Annapolis,4.132,4.752,5.02,5.367,U.S Dollar,US Gallon,2026-07-22
Maryland,MD,Baltimore,4.133,4.678,4.994,5.335,U.S Dollar,US Gallon,2026-07-22
Maryland,MD,Bowie-St. Charles,4.1,4.847,5.125,5.368,U.S Dollar,US Gallon,2026-07-22
Maryland,MD,Cumberland (MD Only),4.073,4.532,4.978,5.229,U.S Dollar,US Gallon,2026-07-22
Maryland,MD,Frederick,4.112,4.594,4.946,5.289,U.S Dollar,US Gallon,2026-07-22
Maryland,MD,Hagerstown,4.076,4.474,4.865,5.351,U.S Dollar,US Gallon,2026-07-22
Maryland,MD,Salisbury,4.125,4.589,4.939,5.322,U.S Dollar,US Gallon,2026-07-22
Maryland,MD,Washington (MD only),4.151,4.753,5.096,5.394,U.S Dollar,US Gallon,2026-07-22
Maine,ME,Bangor,4.011,4.574,5.061,5.456,U.S Dollar,US Gallon,2026-07-22
Maine,ME,Lewiston-Auburn,4.082,4.698,5.137,5.491,U.S Dollar,US Gallon,2026-07-22
Maine,ME,Portland,4.049,4.572,5.04,5.504,U.S Dollar,US Gallon,2026-07-22
Michigan,MI,Ann Arbor,4.248,4.828,5.417,5.162,U.S Dollar,US Gallon,2026-07-22
Michigan,MI,Benton Harbor,4.21,4.832,5.386,5.023,U.S Dollar,US Gallon,2026-07-22
Michigan,MI,Flint,4.181,4.822,5.393,5.044,U.S Dollar,US Gallon,2026-07-22
Michigan,MI,Grand Rapids-Muskegon-Holland,4.265,4.827,5.423,5.05,U.S Dollar,US Gallon,2026-07-22
Michigan,MI,Jackson,4.257,4.861,5.398,5.024,U.S Dollar,US Gallon,2026-07-22
Michigan,MI,Lansing-East Lansing,4.284,4.884,5.459,5.106,U.S Dollar,US Gallon,2026-07-22
Michigan,MI,Marquette,4.129,4.803,5.38,5.119,U.S Dollar,US Gallon,2026-07-22
Michigan,MI,Metro Detroit,4.152,4.848,5.452,5.2,U.S Dollar,US Gallon,2026-07-22
Michigan,MI,Saginaw-Bay City-Midland,4.266,4.862,5.436,5.097,U.S Dollar,US Gallon,2026-07-22
Michigan,MI,Traverse City,4.327,4.908,5.432,5.169,U.S Dollar,US Gallon,2026-07-22
Minnesota,MN,Duluth-Superior (MN only),3.945,4.406,4.907,4.965,U.S Dollar,US Gallon,2026-07-22
Minnesota,MN,Houston County,3.908,0.0,5.117,4.929,U.S Dollar,US Gallon,2026-07-22
Minnesota,MN,Mankato,3.957,4.387,4.93,4.995,U.S Dollar,US Gallon,2026-07-22
Minnesota,MN,Minneapolis-St. Paul (MN only),4.082,4.552,5.017,5.017,U.S Dollar,US Gallon,2026-07-22
Minnesota,MN,Moorhead,3.629,4.022,4.485,4.685,U.S Dollar,US Gallon,2026-07-22
Minnesota,MN,Polk County,3.882,3.989,4.743,4.666,U.S Dollar,US Gallon,2026-07-22
Minnesota,MN,Rochester,3.977,4.254,4.992,4.961,U.S Dollar,US Gallon,2026-07-22
Minnesota,MN,St. Cloud,3.953,4.483,4.901,4.943,U.S Dollar,US Gallon,2026-07-22
Missouri,MO,Cape Girardeau,3.671,4.043,4.373,4.69,U.S Dollar,US Gallon,2026-07-22
Missouri,MO,Columbia,3.731,3.941,4.284,4.723,U.S Dollar,US Gallon,2026-07-22
Missouri,MO,Jefferson City,3.725,4.001,4.393,4.737,U.S Dollar,US Gallon,2026-07-22
Missouri,MO,Joplin,3.83,4.224,4.483,4.641,U.S Dollar,US Gallon,2026-07-22
Missouri,MO,Kansas City (MO only),3.785,4.134,4.504,4.665,U.S Dollar,US Gallon,2026-07-22
Missouri,MO,Springfield,3.891,4.221,4.511,4.687,U.S Dollar,US Gallon,2026-07-22
Missouri,MO,St. Joseph,3.783,4.124,4.473,4.645,U.S Dollar,US Gallon,2026-07-22
Missouri,MO,St. Louis (MO only),3.78,4.152,4.489,4.592,U.S Dollar,US Gallon,2026-07-22
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.595,4.018,4.4,4.885,U.S Dollar,US Gallon,2026-07-22
Mississippi,MS,Hattiesburg,3.569,4.023,4.42,4.802,U.S Dollar,US Gallon,2026-07-22
Mississippi,MS,Jackson,3.593,4.039,4.441,4.798,U.S Dollar,US Gallon,2026-07-22
Mississippi,MS,South Haven - Olive Branch,3.676,4.292,4.619,4.987,U.S Dollar,US Gallon,2026-07-22
Montana,MT,Billings,4.264,4.626,4.976,4.847,U.S Dollar,US Gallon,2026-07-22
Montana,MT,Great Falls,4.27,4.537,4.857,4.876,U.S Dollar,US Gallon,2026-07-22
Montana,MT,Missoula,4.236,4.522,4.827,4.83,U.S Dollar,US Gallon,2026-07-22
North Carolina,NC,Asheville,3.758,4.215,4.601,5.029,U.S Dollar,US Gallon,2026-07-22
North Carolina,NC,Burlington,3.8,4.232,4.617,5.146,U.S Dollar,US Gallon,2026-07-22
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.855,4.369,4.749,5.142,U.S Dollar,US Gallon,2026-07-22
North Carolina,NC,Durham-Chapel Hill,3.836,4.277,4.665,5.168,U.S Dollar,US Gallon,2026-07-22
North Carolina,NC,Fayetteville,3.737,4.191,4.606,5.158,U.S Dollar,US Gallon,2026-07-22
North Carolina,NC,Goldsboro,3.745,4.168,4.615,5.161,U.S Dollar,US Gallon,2026-07-22
North Carolina,NC,Greensboro,3.778,4.249,4.651,5.099,U.S Dollar,US Gallon,2026-07-22
