State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Oakland,4.308,4.575,4.746,4.832,U.S Dollar,US Gallon,2024-12-17
California,CA,Orange County,4.291,4.511,4.658,4.644,U.S Dollar,US Gallon,2024-12-17
California,CA,Redding,3.941,4.08,4.272,4.521,U.S Dollar,US Gallon,2024-12-17
California,CA,Riverside,4.26,4.495,4.671,4.747,U.S Dollar,US Gallon,2024-12-17
California,CA,Sacramento,4.223,4.444,4.636,4.737,U.S Dollar,US Gallon,2024-12-17
California,CA,Salinas,4.534,4.711,4.949,5.051,U.S Dollar,US Gallon,2024-12-17
California,CA,San Bernardino,4.284,4.501,4.664,4.766,U.S Dollar,US Gallon,2024-12-17
California,CA,San Diego,4.458,4.681,4.853,4.763,U.S Dollar,US Gallon,2024-12-17
California,CA,San Francisco,4.452,4.668,4.841,4.948,U.S Dollar,US Gallon,2024-12-17
California,CA,San Jose,4.269,4.493,4.648,4.882,U.S Dollar,US Gallon,2024-12-17
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.623,4.833,5.059,5.209,U.S Dollar,US Gallon,2024-12-17
California,CA,San Rafael,4.373,4.623,4.767,4.924,U.S Dollar,US Gallon,2024-12-17
California,CA,Santa Barbara-Santa Maria-Lompoc,4.38,4.551,4.735,4.838,U.S Dollar,US Gallon,2024-12-17
California,CA,Santa Cruz-Watsonville,4.565,4.785,4.961,5.08,U.S Dollar,US Gallon,2024-12-17
California,CA,Santa Rosa,4.548,4.751,4.939,4.931,U.S Dollar,US Gallon,2024-12-17
California,CA,Stockton-Lodi,4.107,4.339,4.564,4.671,U.S Dollar,US Gallon,2024-12-17
California,CA,Vallejo-Fairfield,4.222,4.491,4.654,4.804,U.S Dollar,US Gallon,2024-12-17
California,CA,Ventura,4.451,4.646,4.818,4.987,U.S Dollar,US Gallon,2024-12-17
California,CA,Visalia-Tulare-Porterville,4.202,4.494,4.668,4.871,U.S Dollar,US Gallon,2024-12-17
California,CA,Yolo,4.142,4.355,4.591,4.632,U.S Dollar,US Gallon,2024-12-17
California,CA,Yuba City,4.068,4.387,4.489,4.583,U.S Dollar,US Gallon,2024-12-17
Colorado,CO,Boulder-Longmont,2.928,3.372,3.681,3.348,U.S Dollar,US Gallon,2024-12-17
Colorado,CO,Colorado Springs,2.867,3.287,3.613,3.186,U.S Dollar,US Gallon,2024-12-17
Colorado,CO,Denver,2.87,3.308,3.635,3.221,U.S Dollar,US Gallon,2024-12-17
Colorado,CO,Durango,3.073,3.358,3.677,3.366,U.S Dollar,US Gallon,2024-12-17
Colorado,CO,Fort Collins-Loveland,2.856,3.276,3.581,3.203,U.S Dollar,US Gallon,2024-12-17
Colorado,CO,Glenwood Springs,3.471,3.981,4.179,3.756,U.S Dollar,US Gallon,2024-12-17
Colorado,CO,Grand Junction (CO only),2.889,3.238,3.579,3.335,U.S Dollar,US Gallon,2024-12-17
Colorado,CO,Greeley,2.807,3.249,3.541,3.123,U.S Dollar,US Gallon,2024-12-17
Colorado,CO,Pueblo,2.8,3.207,3.496,3.259,U.S Dollar,US Gallon,2024-12-17
Colorado,CO,Vail,3.486,3.795,4.025,3.545,U.S Dollar,US Gallon,2024-12-17
Connecticut,CT,Bridgeport,3.108,3.763,4.116,3.73,U.S Dollar,US Gallon,2024-12-17
Connecticut,CT,Hartford,3.028,3.677,4.061,3.679,U.S Dollar,US Gallon,2024-12-17
Connecticut,CT,Lower Fairfield County,3.07,3.733,4.077,3.771,U.S Dollar,US Gallon,2024-12-17
Connecticut,CT,New Haven-Meriden,3.019,3.647,3.969,3.654,U.S Dollar,US Gallon,2024-12-17
Connecticut,CT,New London-Norwich (CT only),3.013,3.51,3.929,3.594,U.S Dollar,US Gallon,2024-12-17
Connecticut,CT,Windham,3.026,3.448,3.873,3.59,U.S Dollar,US Gallon,2024-12-17
District of Columbia,DC,Washington (DC only),3.226,3.729,4.212,3.785,U.S Dollar,US Gallon,2024-12-17
District of Columbia,DC,Washington (Entire Metro Average),3.022,3.542,3.904,3.582,U.S Dollar,US Gallon,2024-12-17
Delaware,DE,Dover,2.813,3.321,3.573,3.31,U.S Dollar,US Gallon,2024-12-17
Delaware,DE,Milford-Seaford,2.796,3.216,3.56,3.268,U.S Dollar,US Gallon,2024-12-17
Delaware,DE,Wilmington-Newark (DE only),2.793,3.448,3.704,3.289,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Bradenton-Sarasota-Venice,3.147,3.603,3.893,3.477,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Crestview-Fort Walton Beach,2.729,3.118,3.418,3.246,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Daytona Beach,3.138,3.579,3.904,3.467,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Fort Lauderdale,3.143,3.581,3.866,3.467,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Fort Myers-Cape Coral,3.163,3.62,3.904,3.477,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Gainesville,3.158,3.615,4.005,3.553,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Homosassa Springs,3.184,3.6,3.935,3.499,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Jacksonville,3.13,3.552,3.907,3.472,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Lakeland-Winter Haven,3.156,3.578,3.921,3.483,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Melbourne-Titusville,3.144,3.592,3.897,3.494,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Miami,3.078,3.526,3.746,3.434,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Naples,3.192,3.64,3.959,3.52,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Ocala,3.159,3.581,3.935,3.508,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Orlando,3.156,3.579,3.88,3.485,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Panama City,2.74,3.103,3.505,3.322,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Pensacola,2.836,3.281,3.641,3.377,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Port St. Lucie,3.154,3.593,3.888,3.488,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Punta Gorda,3.114,3.583,3.883,3.458,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Sebastian-Vero Beach,3.13,3.645,3.913,3.513,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Sebring,3.158,3.575,3.863,3.479,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Tallahassee,2.945,3.391,3.815,3.549,U.S Dollar,US Gallon,2024-12-17
Florida,FL,Tampa-St. Petersburg-Clearwater,3.17,3.619,3.945,3.478,U.S Dollar,US Gallon,2024-12-17
Florida,FL,The Villages,3.152,3.59,3.981,3.461,U.S Dollar,US Gallon,2024-12-17
Florida,FL,West Palm Beach-Boca Raton,3.269,3.704,4.049,3.54,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Albany,2.758,3.132,3.501,3.355,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Athens,2.925,3.344,3.751,3.414,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Atlanta,2.945,3.391,3.792,3.5,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Augusta-Aiken (GA only),2.885,3.364,3.766,3.382,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Brunswick,2.806,3.257,3.647,3.421,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Catoosa-Dade-Walker,2.74,3.203,3.594,3.231,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Columbus (GA only),2.814,3.197,3.635,3.389,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Dalton,2.815,3.271,3.59,3.38,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Gainesville,2.884,3.299,3.653,3.443,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Hinesville-Fort Stewart,2.91,3.214,3.71,3.507,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Macon,2.924,3.365,3.781,3.439,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Rome,2.871,3.313,3.787,3.398,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Savannah,2.98,3.401,3.785,3.453,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Valdosta,2.883,3.306,3.686,3.318,U.S Dollar,US Gallon,2024-12-17
Georgia,GA,Warner Robins,2.877,3.268,3.64,3.361,U.S Dollar,US Gallon,2024-12-17
Hawaii,HI,Hilo,4.665,4.871,5.183,5.063,U.S Dollar,US Gallon,2024-12-17
Hawaii,HI,Honolulu,4.439,4.726,4.985,5.238,U.S Dollar,US Gallon,2024-12-17
Hawaii,HI,Kahului,4.573,4.672,4.962,5.41,U.S Dollar,US Gallon,2024-12-17
Hawaii,HI,Lihue (Kauai),5.178,5.419,5.532,5.576,U.S Dollar,US Gallon,2024-12-17
Hawaii,HI,Wailuku,4.573,4.672,4.962,5.41,U.S Dollar,US Gallon,2024-12-17
Iowa,IA,Ames,2.653,3.099,3.325,3.148,U.S Dollar,US Gallon,2024-12-17
Iowa,IA,Cedar Rapids,2.694,3.134,3.483,3.368,U.S Dollar,US Gallon,2024-12-17
Iowa,IA,Council Bluffs,2.601,2.958,3.471,3.26,U.S Dollar,US Gallon,2024-12-17
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.673,3.078,3.552,3.458,U.S Dollar,US Gallon,2024-12-17
Iowa,IA,Des Moines,2.628,2.972,3.327,3.157,U.S Dollar,US Gallon,2024-12-17
Iowa,IA,Dubuque,2.898,3.267,3.791,3.305,U.S Dollar,US Gallon,2024-12-17
Iowa,IA,Iowa City,2.707,3.195,3.486,3.221,U.S Dollar,US Gallon,2024-12-17
Iowa,IA,Sioux City (IA only),2.594,2.966,3.393,3.176,U.S Dollar,US Gallon,2024-12-17
Iowa,IA,Waterloo-Cedar Falls,2.754,3.071,3.633,3.418,U.S Dollar,US Gallon,2024-12-17
Idaho,ID,Boise City,3.067,3.251,3.475,3.389,U.S Dollar,US Gallon,2024-12-17
Idaho,ID,Coeur D'Alene,2.854,3.076,3.354,3.374,U.S Dollar,US Gallon,2024-12-17
Idaho,ID,Franklin,3.008,3.272,3.475,3.339,U.S Dollar,US Gallon,2024-12-17
Idaho,ID,Idaho Falls,2.945,3.258,3.473,3.305,U.S Dollar,US Gallon,2024-12-17
Idaho,ID,Lewiston,3.199,3.422,3.686,3.591,U.S Dollar,US Gallon,2024-12-17
Idaho,ID,Pocatello,3.02,3.296,3.484,3.363,U.S Dollar,US Gallon,2024-12-17
Idaho,ID,Twin Falls,3.0,3.252,3.543,3.437,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Bloomington-Normal,3.08,3.624,4.011,3.472,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Carbondale-Marion,2.992,3.457,3.823,3.525,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Champaign-Urbana,3.036,3.6,3.93,3.375,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Chicago Metro,3.357,3.942,4.431,3.667,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,City of Chicago,3.591,4.204,4.737,4.036,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Danville,3.048,3.599,4.001,3.396,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.148,3.624,4.073,3.658,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Decatur,3.018,3.538,3.914,3.426,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,East Saint Louis,3.134,3.65,3.96,3.61,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Elgin,3.219,3.807,4.286,3.511,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Kankakee-Bradley,2.99,3.582,3.937,3.404,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Lake County,3.206,3.782,4.296,3.482,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Peoria-Pekin,3.173,3.695,4.06,3.549,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Quincy,3.071,3.469,3.945,3.228,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Rockford,3.156,3.671,4.126,3.463,U.S Dollar,US Gallon,2024-12-17
Illinois,IL,Springfield,2.998,3.579,4.021,3.389,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Bloomington,3.103,3.632,4.137,3.717,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Clarksville,2.918,3.402,3.813,3.66,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Columbus,3.122,3.633,4.127,3.616,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.956,3.453,3.988,3.569,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Elkhart,2.991,3.573,4.061,3.608,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Evansville,2.708,3.16,3.543,3.609,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Fort Wayne,3.092,3.649,4.197,3.677,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Gary,2.975,3.529,4.029,3.647,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Indianapolis,3.009,3.583,4.113,3.665,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Kokomo,3.011,3.551,4.084,3.579,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Lafayette,3.097,3.641,4.13,3.657,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Michigan City-La Porte,3.056,3.624,4.161,3.663,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Muncie,3.012,3.568,4.108,3.728,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,South Bend,3.02,3.597,4.109,3.666,U.S Dollar,US Gallon,2024-12-17
Indiana,IN,Terre Haute,3.03,3.544,3.973,3.725,U.S Dollar,US Gallon,2024-12-17
Kansas,KS,Kansas City (KS only),2.708,3.03,3.374,3.198,U.S Dollar,US Gallon,2024-12-17
Kansas,KS,Lawrence,2.717,3.078,3.461,3.226,U.S Dollar,US Gallon,2024-12-17
Kansas,KS,Manhattan,2.66,3.002,3.325,3.051,U.S Dollar,US Gallon,2024-12-17
Kansas,KS,Topeka,2.626,2.98,3.299,3.211,U.S Dollar,US Gallon,2024-12-17
Kansas,KS,Wichita,2.672,2.933,3.176,3.19,U.S Dollar,US Gallon,2024-12-17
Kentucky,KY,Bowling Green,2.689,3.155,3.529,3.166,U.S Dollar,US Gallon,2024-12-17
Kentucky,KY,Covington,2.91,3.449,3.857,3.12,U.S Dollar,US Gallon,2024-12-17
Kentucky,KY,Elizabethtown-Fort Knox,2.657,3.139,3.599,3.075,U.S Dollar,US Gallon,2024-12-17
Kentucky,KY,Henderson,2.481,2.853,3.201,3.216,U.S Dollar,US Gallon,2024-12-17
Kentucky,KY,Hopkinsville,2.625,3.012,3.424,3.342,U.S Dollar,US Gallon,2024-12-17
Kentucky,KY,Huntington-Ashland (KY only),2.86,3.405,3.805,3.559,U.S Dollar,US Gallon,2024-12-17
Kentucky,KY,Lexington,2.878,3.435,3.773,3.201,U.S Dollar,US Gallon,2024-12-17
Kentucky,KY,Louisville (KY only),2.887,3.431,3.861,3.201,U.S Dollar,US Gallon,2024-12-17
Kentucky,KY,Owensboro,2.583,3.144,3.499,3.267,U.S Dollar,US Gallon,2024-12-17
Louisiana,LA,Alexandria,2.641,3.029,3.482,3.309,U.S Dollar,US Gallon,2024-12-17
Louisiana,LA,Baton Rouge,2.708,3.157,3.484,3.163,U.S Dollar,US Gallon,2024-12-17
Louisiana,LA,Hammond,2.652,3.056,3.458,3.123,U.S Dollar,US Gallon,2024-12-17
Louisiana,LA,Houma-Thibodaux,2.757,3.144,3.477,3.265,U.S Dollar,US Gallon,2024-12-17
Louisiana,LA,Lafayette,2.716,3.093,3.497,3.17,U.S Dollar,US Gallon,2024-12-17
Louisiana,LA,Lake Charles,2.712,3.144,3.571,3.07,U.S Dollar,US Gallon,2024-12-17
Louisiana,LA,Monroe,2.558,2.944,3.349,3.106,U.S Dollar,US Gallon,2024-12-17
Louisiana,LA,New Orleans,2.73,3.25,3.647,3.285,U.S Dollar,US Gallon,2024-12-17
Louisiana,LA,Shreveport-Bossier City,2.604,3.025,3.364,3.102,U.S Dollar,US Gallon,2024-12-17
Massachusetts,MA,Barnstable-Yarmouth,3.086,3.628,4.005,3.817,U.S Dollar,US Gallon,2024-12-17
Massachusetts,MA,Boston (MA only),3.017,3.622,3.985,3.718,U.S Dollar,US Gallon,2024-12-17
Massachusetts,MA,Cambridge-Newton-Framingham,3.062,3.647,4.021,3.761,U.S Dollar,US Gallon,2024-12-17
Massachusetts,MA,Pittsfield,3.056,3.7,3.983,3.542,U.S Dollar,US Gallon,2024-12-17
Massachusetts,MA,Seekonk,2.899,3.496,3.815,3.63,U.S Dollar,US Gallon,2024-12-17
Massachusetts,MA,Springfield,2.962,3.515,3.877,3.55,U.S Dollar,US Gallon,2024-12-17
Massachusetts,MA,Worcester,3.017,3.671,4.008,3.579,U.S Dollar,US Gallon,2024-12-17
Maryland,MD,Annapolis,2.884,3.472,3.814,3.384,U.S Dollar,US Gallon,2024-12-17
Maryland,MD,Baltimore,2.88,3.415,3.747,3.355,U.S Dollar,US Gallon,2024-12-17
Maryland,MD,Bowie-St. Charles,2.943,3.71,3.959,3.465,U.S Dollar,US Gallon,2024-12-17
Maryland,MD,Cumberland (MD Only),3.163,3.557,3.985,3.581,U.S Dollar,US Gallon,2024-12-17
Maryland,MD,Frederick,3.024,3.466,3.796,3.463,U.S Dollar,US Gallon,2024-12-17
Maryland,MD,Hagerstown,2.971,3.438,3.856,3.661,U.S Dollar,US Gallon,2024-12-17
Maryland,MD,Salisbury,2.848,3.292,3.636,3.311,U.S Dollar,US Gallon,2024-12-17
Maryland,MD,Washington (MD only),3.06,3.678,3.98,3.603,U.S Dollar,US Gallon,2024-12-17
Maine,ME,Bangor,3.041,3.536,4.059,3.808,U.S Dollar,US Gallon,2024-12-17
Maine,ME,Lewiston-Auburn,3.073,3.599,3.969,3.892,U.S Dollar,US Gallon,2024-12-17
Maine,ME,Portland,3.037,3.562,3.99,3.785,U.S Dollar,US Gallon,2024-12-17
Michigan,MI,Ann Arbor,3.06,3.749,4.296,3.622,U.S Dollar,US Gallon,2024-12-17
Michigan,MI,Benton Harbor,2.946,3.51,4.028,3.624,U.S Dollar,US Gallon,2024-12-17
Michigan,MI,Flint,2.99,3.523,4.087,3.437,U.S Dollar,US Gallon,2024-12-17
Michigan,MI,Grand Rapids-Muskegon-Holland,3.03,3.583,4.145,3.524,U.S Dollar,US Gallon,2024-12-17
Michigan,MI,Jackson,3.082,3.705,4.288,3.564,U.S Dollar,US Gallon,2024-12-17
Michigan,MI,Lansing-East Lansing,3.008,3.557,4.074,3.614,U.S Dollar,US Gallon,2024-12-17
Michigan,MI,Marquette,2.978,3.406,3.958,3.684,U.S Dollar,US Gallon,2024-12-17
Michigan,MI,Metro Detroit,3.018,3.659,4.228,3.687,U.S Dollar,US Gallon,2024-12-17
Michigan,MI,Saginaw-Bay City-Midland,2.996,3.526,4.09,3.488,U.S Dollar,US Gallon,2024-12-17
Michigan,MI,Traverse City,2.918,3.43,3.989,3.705,U.S Dollar,US Gallon,2024-12-17
Minnesota,MN,Duluth-Superior (MN only),2.765,3.177,3.61,3.461,U.S Dollar,US Gallon,2024-12-17
Minnesota,MN,Houston County,2.813,0.0,3.749,3.399,U.S Dollar,US Gallon,2024-12-17
Minnesota,MN,Mankato,2.892,3.239,3.794,3.274,U.S Dollar,US Gallon,2024-12-17
Minnesota,MN,Minneapolis-St. Paul (MN only),2.938,3.397,3.799,3.469,U.S Dollar,US Gallon,2024-12-17
Minnesota,MN,Moorhead,2.739,3.025,3.519,3.409,U.S Dollar,US Gallon,2024-12-17
Minnesota,MN,Polk County,2.733,2.909,3.333,3.368,U.S Dollar,US Gallon,2024-12-17
Minnesota,MN,Rochester,2.946,3.535,3.859,3.367,U.S Dollar,US Gallon,2024-12-17
Minnesota,MN,St. Cloud,2.799,3.26,3.712,3.277,U.S Dollar,US Gallon,2024-12-17
Missouri,MO,Cape Girardeau,2.663,2.858,3.292,3.261,U.S Dollar,US Gallon,2024-12-17
Missouri,MO,Columbia,2.814,3.177,3.369,3.162,U.S Dollar,US Gallon,2024-12-17
Missouri,MO,Jefferson City,2.78,3.068,3.391,3.186,U.S Dollar,US Gallon,2024-12-17
Missouri,MO,Joplin,2.486,2.889,3.169,3.06,U.S Dollar,US Gallon,2024-12-17
Missouri,MO,Kansas City (MO only),2.677,3.019,3.323,3.184,U.S Dollar,US Gallon,2024-12-17
Missouri,MO,Springfield,2.564,2.907,3.199,3.031,U.S Dollar,US Gallon,2024-12-17
Missouri,MO,St. Joseph,2.581,2.936,3.231,3.123,U.S Dollar,US Gallon,2024-12-17
Missouri,MO,St. Louis (MO only),2.753,3.123,3.419,3.09,U.S Dollar,US Gallon,2024-12-17
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.537,2.906,3.308,3.062,U.S Dollar,US Gallon,2024-12-17
Mississippi,MS,Hattiesburg,2.527,2.947,3.342,3.023,U.S Dollar,US Gallon,2024-12-17
Mississippi,MS,Jackson,2.62,3.024,3.389,3.101,U.S Dollar,US Gallon,2024-12-17
Mississippi,MS,South Haven - Olive Branch,2.564,3.069,3.428,3.199,U.S Dollar,US Gallon,2024-12-17
Montana,MT,Billings,2.757,3.1,3.421,3.115,U.S Dollar,US Gallon,2024-12-17
Montana,MT,Great Falls,2.753,3.053,3.347,3.127,U.S Dollar,US Gallon,2024-12-17
Montana,MT,Missoula,2.764,3.044,3.295,3.114,U.S Dollar,US Gallon,2024-12-17
North Carolina,NC,Asheville,2.871,3.303,3.685,3.455,U.S Dollar,US Gallon,2024-12-17
North Carolina,NC,Burlington,2.848,3.313,3.688,3.448,U.S Dollar,US Gallon,2024-12-17
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.882,3.329,3.684,3.368,U.S Dollar,US Gallon,2024-12-17
North Carolina,NC,Durham-Chapel Hill,2.973,3.399,3.762,3.529,U.S Dollar,US Gallon,2024-12-17
North Carolina,NC,Fayetteville,2.838,3.243,3.655,3.366,U.S Dollar,US Gallon,2024-12-17
North Carolina,NC,Goldsboro,2.821,3.296,3.697,3.283,U.S Dollar,US Gallon,2024-12-17
North Carolina,NC,Greensboro,2.857,3.309,3.693,3.418,U.S Dollar,US Gallon,2024-12-17
