State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Redding,4.418,4.418,4.692,4.908,U.S Dollar,US Gallon,2025-08-25
California,CA,Riverside,4.41,4.661,4.827,4.983,U.S Dollar,US Gallon,2025-08-25
California,CA,Sacramento,4.524,4.772,5.011,5.181,U.S Dollar,US Gallon,2025-08-25
California,CA,Salinas,4.746,4.883,5.132,5.412,U.S Dollar,US Gallon,2025-08-25
California,CA,San Bernardino,4.457,4.639,4.849,5.024,U.S Dollar,US Gallon,2025-08-25
California,CA,San Diego,4.633,4.841,5.017,4.975,U.S Dollar,US Gallon,2025-08-25
California,CA,San Francisco,4.695,4.897,5.078,5.272,U.S Dollar,US Gallon,2025-08-25
California,CA,San Jose,4.525,4.74,4.926,5.149,U.S Dollar,US Gallon,2025-08-25
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.902,5.085,5.261,5.395,U.S Dollar,US Gallon,2025-08-25
California,CA,San Rafael,4.692,4.887,5.092,5.211,U.S Dollar,US Gallon,2025-08-25
California,CA,Santa Barbara-Santa Maria-Lompoc,4.522,4.679,4.88,5.065,U.S Dollar,US Gallon,2025-08-25
California,CA,Santa Cruz-Watsonville,4.633,4.816,5.038,5.273,U.S Dollar,US Gallon,2025-08-25
California,CA,Santa Rosa,4.782,5.022,5.187,5.244,U.S Dollar,US Gallon,2025-08-25
California,CA,Stockton-Lodi,4.436,4.69,4.918,5.124,U.S Dollar,US Gallon,2025-08-25
California,CA,Vallejo-Fairfield,4.519,4.763,4.964,5.119,U.S Dollar,US Gallon,2025-08-25
California,CA,Ventura,4.604,4.807,4.985,5.166,U.S Dollar,US Gallon,2025-08-25
California,CA,Visalia-Tulare-Porterville,4.518,4.794,5.015,5.082,U.S Dollar,US Gallon,2025-08-25
California,CA,Yolo,4.466,4.744,5.003,5.117,U.S Dollar,US Gallon,2025-08-25
California,CA,Yuba City,4.286,4.549,4.763,4.96,U.S Dollar,US Gallon,2025-08-25
Colorado,CO,Boulder-Longmont,3.138,3.601,3.939,3.548,U.S Dollar,US Gallon,2025-08-25
Colorado,CO,Colorado Springs,2.961,3.367,3.684,3.415,U.S Dollar,US Gallon,2025-08-25
Colorado,CO,Denver,3.053,3.487,3.795,3.452,U.S Dollar,US Gallon,2025-08-25
Colorado,CO,Durango,2.965,3.188,3.547,3.605,U.S Dollar,US Gallon,2025-08-25
Colorado,CO,Fort Collins-Loveland,2.976,3.366,3.7,3.392,U.S Dollar,US Gallon,2025-08-25
Colorado,CO,Glenwood Springs,3.374,3.937,4.184,3.805,U.S Dollar,US Gallon,2025-08-25
Colorado,CO,Grand Junction (CO only),3.221,3.527,3.895,3.758,U.S Dollar,US Gallon,2025-08-25
Colorado,CO,Greeley,2.954,3.354,3.672,3.381,U.S Dollar,US Gallon,2025-08-25
Colorado,CO,Pueblo,2.957,3.421,3.728,3.38,U.S Dollar,US Gallon,2025-08-25
Colorado,CO,Vail,3.618,3.953,4.181,3.774,U.S Dollar,US Gallon,2025-08-25
Connecticut,CT,Bridgeport,3.166,3.799,4.173,3.777,U.S Dollar,US Gallon,2025-08-25
Connecticut,CT,Hartford,3.1,3.689,4.065,3.75,U.S Dollar,US Gallon,2025-08-25
Connecticut,CT,Lower Fairfield County,3.12,3.786,4.169,3.778,U.S Dollar,US Gallon,2025-08-25
Connecticut,CT,New Haven-Meriden,3.071,3.666,4.009,3.771,U.S Dollar,US Gallon,2025-08-25
Connecticut,CT,New London-Norwich (CT only),3.087,3.639,4.014,3.678,U.S Dollar,US Gallon,2025-08-25
Connecticut,CT,Windham,3.128,3.604,3.985,3.593,U.S Dollar,US Gallon,2025-08-25
District of Columbia,DC,Washington (DC only),3.273,3.964,4.269,3.822,U.S Dollar,US Gallon,2025-08-25
District of Columbia,DC,Washington (Entire Metro Average),3.142,3.668,4.027,3.756,U.S Dollar,US Gallon,2025-08-25
Delaware,DE,Dover,3.161,3.61,3.935,3.866,U.S Dollar,US Gallon,2025-08-25
Delaware,DE,Milford-Seaford,3.17,3.574,3.902,3.872,U.S Dollar,US Gallon,2025-08-25
Delaware,DE,Wilmington-Newark (DE only),3.138,3.797,4.035,3.772,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Bradenton-Sarasota-Venice,2.847,3.273,3.595,3.518,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Crestview-Fort Walton Beach,2.763,3.168,3.546,3.384,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Daytona Beach,2.913,3.336,3.657,3.59,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Fort Lauderdale,2.948,3.409,3.706,3.508,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Fort Myers-Cape Coral,2.892,3.35,3.656,3.503,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Gainesville,3.03,3.428,3.806,3.636,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Homosassa Springs,2.92,3.28,3.672,3.591,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Jacksonville,2.895,3.319,3.68,3.519,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Lakeland-Winter Haven,2.941,3.337,3.692,3.547,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Melbourne-Titusville,2.869,3.319,3.663,3.575,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Miami,2.939,3.373,3.631,3.415,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Naples,3.0,3.427,3.73,3.579,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Ocala,2.958,3.361,3.74,3.583,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Orlando,2.895,3.296,3.617,3.53,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Panama City,2.828,3.223,3.595,3.482,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Pensacola,2.811,3.247,3.642,3.431,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Port St. Lucie,2.965,3.394,3.709,3.514,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Punta Gorda,2.814,3.222,3.55,3.486,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Sebastian-Vero Beach,2.97,3.38,3.76,3.614,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Sebring,2.986,3.401,3.689,3.503,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Tallahassee,2.972,3.414,3.803,3.573,U.S Dollar,US Gallon,2025-08-25
Florida,FL,Tampa-St. Petersburg-Clearwater,2.905,3.353,3.679,3.549,U.S Dollar,US Gallon,2025-08-25
Florida,FL,The Villages,2.914,3.249,3.646,3.555,U.S Dollar,US Gallon,2025-08-25
Florida,FL,West Palm Beach-Boca Raton,3.078,3.529,3.87,3.545,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Albany,2.848,3.286,3.653,3.42,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Athens,2.914,3.262,3.682,3.442,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Atlanta,2.907,3.355,3.765,3.573,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Augusta-Aiken (GA only),2.832,3.31,3.703,3.433,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Brunswick,2.878,3.283,3.661,3.489,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Catoosa-Dade-Walker,2.74,3.231,3.608,3.299,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Columbus (GA only),2.883,3.258,3.709,3.547,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Dalton,2.808,3.249,3.616,3.424,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Gainesville,2.883,3.31,3.699,3.519,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Hinesville-Fort Stewart,2.909,3.271,3.708,3.57,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Macon,2.914,3.302,3.691,3.563,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Rome,2.822,3.314,3.706,3.462,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Savannah,2.984,3.396,3.821,3.623,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Valdosta,2.845,3.253,3.596,3.378,U.S Dollar,US Gallon,2025-08-25
Georgia,GA,Warner Robins,2.814,3.169,3.594,3.448,U.S Dollar,US Gallon,2025-08-25
Hawaii,HI,Hilo,4.658,4.917,5.145,5.068,U.S Dollar,US Gallon,2025-08-25
Hawaii,HI,Honolulu,4.365,4.63,4.898,5.185,U.S Dollar,US Gallon,2025-08-25
Hawaii,HI,Kahului,4.484,4.602,4.864,5.347,U.S Dollar,US Gallon,2025-08-25
Hawaii,HI,Lihue (Kauai),5.016,5.294,5.536,5.759,U.S Dollar,US Gallon,2025-08-25
Hawaii,HI,Wailuku,4.484,4.602,4.864,5.347,U.S Dollar,US Gallon,2025-08-25
Iowa,IA,Ames,2.952,3.053,3.741,3.453,U.S Dollar,US Gallon,2025-08-25
Iowa,IA,Cedar Rapids,2.941,3.31,3.835,3.562,U.S Dollar,US Gallon,2025-08-25
Iowa,IA,Council Bluffs,2.817,3.174,3.662,3.501,U.S Dollar,US Gallon,2025-08-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.853,3.171,3.755,3.594,U.S Dollar,US Gallon,2025-08-25
Iowa,IA,Des Moines,2.831,3.198,3.588,3.437,U.S Dollar,US Gallon,2025-08-25
Iowa,IA,Dubuque,2.993,3.121,3.854,3.565,U.S Dollar,US Gallon,2025-08-25
Iowa,IA,Iowa City,2.904,3.185,3.737,3.51,U.S Dollar,US Gallon,2025-08-25
Iowa,IA,Sioux City (IA only),2.669,3.031,3.501,3.461,U.S Dollar,US Gallon,2025-08-25
Iowa,IA,Waterloo-Cedar Falls,2.911,3.256,3.827,3.497,U.S Dollar,US Gallon,2025-08-25
Idaho,ID,Boise City,3.575,3.806,4.059,3.85,U.S Dollar,US Gallon,2025-08-25
Idaho,ID,Coeur D'Alene,3.367,3.644,3.939,3.983,U.S Dollar,US Gallon,2025-08-25
Idaho,ID,Franklin,3.329,3.649,3.841,3.766,U.S Dollar,US Gallon,2025-08-25
Idaho,ID,Idaho Falls,3.375,3.673,3.927,3.698,U.S Dollar,US Gallon,2025-08-25
Idaho,ID,Lewiston,3.379,3.599,3.862,4.077,U.S Dollar,US Gallon,2025-08-25
Idaho,ID,Pocatello,3.442,3.805,4.074,3.745,U.S Dollar,US Gallon,2025-08-25
Idaho,ID,Twin Falls,3.494,3.792,4.108,3.879,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Bloomington-Normal,3.299,3.825,4.21,3.672,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Carbondale-Marion,3.232,3.705,4.14,3.866,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Champaign-Urbana,3.277,3.872,4.219,3.591,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Chicago Metro,3.557,4.129,4.639,3.804,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,City of Chicago,3.849,4.442,4.965,4.083,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Danville,3.26,3.812,4.196,3.795,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.263,3.74,4.222,3.793,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Decatur,3.245,3.772,4.145,3.647,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,East Saint Louis,3.283,3.768,4.089,3.793,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Elgin,3.39,3.971,4.457,3.759,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Kankakee-Bradley,3.228,3.828,4.203,3.71,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Lake County,3.386,3.944,4.46,3.647,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Peoria-Pekin,3.315,3.827,4.252,3.669,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Quincy,3.299,3.63,3.899,3.899,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Rockford,3.343,3.88,4.377,3.695,U.S Dollar,US Gallon,2025-08-25
Illinois,IL,Springfield,3.243,3.799,4.272,3.735,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Bloomington,3.187,3.692,4.175,3.862,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Clarksville,3.1,3.604,4.049,3.747,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Columbus,3.124,3.643,4.098,3.772,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.247,3.765,4.306,3.743,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Elkhart,3.15,3.703,4.214,3.769,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Evansville,2.925,3.402,3.847,3.698,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Fort Wayne,3.084,3.63,4.188,3.794,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Gary,3.315,3.83,4.332,3.825,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Indianapolis,3.075,3.64,4.144,3.805,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Kokomo,3.099,3.629,4.13,3.739,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Lafayette,3.331,3.891,4.368,3.73,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Michigan City-La Porte,3.324,3.87,4.38,3.816,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Muncie,3.024,3.529,3.985,3.747,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,South Bend,3.203,3.752,4.276,3.808,U.S Dollar,US Gallon,2025-08-25
Indiana,IN,Terre Haute,3.166,3.683,4.127,3.863,U.S Dollar,US Gallon,2025-08-25
Kansas,KS,Kansas City (KS only),2.851,3.164,3.534,3.495,U.S Dollar,US Gallon,2025-08-25
Kansas,KS,Lawrence,2.908,3.215,3.7,3.516,U.S Dollar,US Gallon,2025-08-25
Kansas,KS,Manhattan,2.882,3.316,3.648,3.349,U.S Dollar,US Gallon,2025-08-25
Kansas,KS,Topeka,2.834,3.182,3.569,3.419,U.S Dollar,US Gallon,2025-08-25
Kansas,KS,Wichita,2.859,3.103,3.346,3.399,U.S Dollar,US Gallon,2025-08-25
Kentucky,KY,Bowling Green,2.884,3.373,3.763,3.275,U.S Dollar,US Gallon,2025-08-25
Kentucky,KY,Covington,3.247,3.816,4.208,3.437,U.S Dollar,US Gallon,2025-08-25
Kentucky,KY,Elizabethtown-Fort Knox,2.774,3.29,3.753,3.286,U.S Dollar,US Gallon,2025-08-25
Kentucky,KY,Henderson,2.619,3.032,3.455,3.147,U.S Dollar,US Gallon,2025-08-25
Kentucky,KY,Hopkinsville,2.722,3.194,3.561,3.556,U.S Dollar,US Gallon,2025-08-25
Kentucky,KY,Huntington-Ashland (KY only),2.897,3.385,3.882,3.45,U.S Dollar,US Gallon,2025-08-25
Kentucky,KY,Lexington,2.969,3.531,3.9,3.368,U.S Dollar,US Gallon,2025-08-25
Kentucky,KY,Louisville (KY only),3.044,3.632,4.037,3.436,U.S Dollar,US Gallon,2025-08-25
Kentucky,KY,Owensboro,2.746,3.287,3.738,3.384,U.S Dollar,US Gallon,2025-08-25
Louisiana,LA,Alexandria,2.711,3.154,3.493,3.367,U.S Dollar,US Gallon,2025-08-25
Louisiana,LA,Baton Rouge,2.699,3.103,3.492,3.237,U.S Dollar,US Gallon,2025-08-25
Louisiana,LA,Hammond,2.709,3.135,3.41,3.283,U.S Dollar,US Gallon,2025-08-25
Louisiana,LA,Houma-Thibodaux,2.753,3.165,3.495,3.196,U.S Dollar,US Gallon,2025-08-25
Louisiana,LA,Lafayette,2.716,3.093,3.465,3.252,U.S Dollar,US Gallon,2025-08-25
Louisiana,LA,Lake Charles,2.765,3.133,3.575,3.237,U.S Dollar,US Gallon,2025-08-25
Louisiana,LA,Monroe,2.633,3.028,3.405,3.266,U.S Dollar,US Gallon,2025-08-25
Louisiana,LA,New Orleans,2.725,3.256,3.607,3.305,U.S Dollar,US Gallon,2025-08-25
Louisiana,LA,Shreveport-Bossier City,2.678,3.073,3.412,3.275,U.S Dollar,US Gallon,2025-08-25
Massachusetts,MA,Barnstable-Yarmouth,3.114,3.699,4.072,3.887,U.S Dollar,US Gallon,2025-08-25
Massachusetts,MA,Boston (MA only),3.051,3.708,4.053,3.839,U.S Dollar,US Gallon,2025-08-25
Massachusetts,MA,Cambridge-Newton-Framingham,3.104,3.695,4.075,3.91,U.S Dollar,US Gallon,2025-08-25
Massachusetts,MA,Pittsfield,3.027,3.632,4.015,3.877,U.S Dollar,US Gallon,2025-08-25
Massachusetts,MA,Seekonk,2.933,3.562,3.909,3.744,U.S Dollar,US Gallon,2025-08-25
Massachusetts,MA,Springfield,2.968,3.556,3.904,3.793,U.S Dollar,US Gallon,2025-08-25
Massachusetts,MA,Worcester,3.043,3.695,4.072,3.862,U.S Dollar,US Gallon,2025-08-25
Maryland,MD,Annapolis,3.162,3.784,4.078,3.836,U.S Dollar,US Gallon,2025-08-25
Maryland,MD,Baltimore,3.168,3.719,4.024,3.839,U.S Dollar,US Gallon,2025-08-25
Maryland,MD,Bowie-St. Charles,3.162,3.898,4.169,3.819,U.S Dollar,US Gallon,2025-08-25
Maryland,MD,Cumberland (MD Only),3.21,3.616,4.026,3.697,U.S Dollar,US Gallon,2025-08-25
Maryland,MD,Frederick,3.118,3.543,3.931,3.787,U.S Dollar,US Gallon,2025-08-25
Maryland,MD,Hagerstown,3.135,3.538,3.959,3.738,U.S Dollar,US Gallon,2025-08-25
Maryland,MD,Salisbury,3.185,3.621,3.947,3.892,U.S Dollar,US Gallon,2025-08-25
Maryland,MD,Washington (MD only),3.2,3.788,4.126,3.83,U.S Dollar,US Gallon,2025-08-25
Maine,ME,Bangor,3.168,3.736,4.205,3.853,U.S Dollar,US Gallon,2025-08-25
Maine,ME,Lewiston-Auburn,3.115,3.684,4.14,3.996,U.S Dollar,US Gallon,2025-08-25
Maine,ME,Portland,3.108,3.683,4.127,3.935,U.S Dollar,US Gallon,2025-08-25
Michigan,MI,Ann Arbor,3.33,3.878,4.423,3.727,U.S Dollar,US Gallon,2025-08-25
Michigan,MI,Benton Harbor,3.275,3.831,4.366,3.736,U.S Dollar,US Gallon,2025-08-25
Michigan,MI,Flint,3.22,3.762,4.324,3.681,U.S Dollar,US Gallon,2025-08-25
Michigan,MI,Grand Rapids-Muskegon-Holland,3.283,3.84,4.37,3.668,U.S Dollar,US Gallon,2025-08-25
Michigan,MI,Jackson,3.294,3.874,4.385,3.717,U.S Dollar,US Gallon,2025-08-25
Michigan,MI,Lansing-East Lansing,3.284,3.839,4.367,3.753,U.S Dollar,US Gallon,2025-08-25
Michigan,MI,Marquette,3.233,3.782,4.23,3.615,U.S Dollar,US Gallon,2025-08-25
Michigan,MI,Metro Detroit,3.307,3.88,4.454,3.728,U.S Dollar,US Gallon,2025-08-25
Michigan,MI,Saginaw-Bay City-Midland,3.286,3.798,4.367,3.619,U.S Dollar,US Gallon,2025-08-25
Michigan,MI,Traverse City,3.342,3.838,4.352,3.508,U.S Dollar,US Gallon,2025-08-25
Minnesota,MN,Duluth-Superior (MN only),2.974,3.413,3.864,3.665,U.S Dollar,US Gallon,2025-08-25
Minnesota,MN,Houston County,2.947,0.0,3.888,3.548,U.S Dollar,US Gallon,2025-08-25
Minnesota,MN,Mankato,2.962,3.288,3.774,3.647,U.S Dollar,US Gallon,2025-08-25
Minnesota,MN,Minneapolis-St. Paul (MN only),3.008,3.418,3.838,3.642,U.S Dollar,US Gallon,2025-08-25
Minnesota,MN,Moorhead,2.854,3.107,3.641,3.542,U.S Dollar,US Gallon,2025-08-25
Minnesota,MN,Polk County,2.801,3.138,3.591,3.505,U.S Dollar,US Gallon,2025-08-25
Minnesota,MN,Rochester,3.0,3.312,3.937,3.494,U.S Dollar,US Gallon,2025-08-25
Minnesota,MN,St. Cloud,2.914,3.332,3.829,3.445,U.S Dollar,US Gallon,2025-08-25
Missouri,MO,Cape Girardeau,2.806,3.153,3.46,3.494,U.S Dollar,US Gallon,2025-08-25
Missouri,MO,Columbia,2.889,3.216,3.507,3.477,U.S Dollar,US Gallon,2025-08-25
Missouri,MO,Jefferson City,2.862,3.194,3.521,3.443,U.S Dollar,US Gallon,2025-08-25
Missouri,MO,Joplin,2.679,3.059,3.341,3.329,U.S Dollar,US Gallon,2025-08-25
Missouri,MO,Kansas City (MO only),2.844,3.169,3.485,3.511,U.S Dollar,US Gallon,2025-08-25
Missouri,MO,Springfield,2.767,3.084,3.407,3.319,U.S Dollar,US Gallon,2025-08-25
Missouri,MO,St. Joseph,2.757,3.124,3.408,3.425,U.S Dollar,US Gallon,2025-08-25
Missouri,MO,St. Louis (MO only),2.913,3.282,3.583,3.419,U.S Dollar,US Gallon,2025-08-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.614,2.968,3.352,3.207,U.S Dollar,US Gallon,2025-08-25
Mississippi,MS,Hattiesburg,2.667,3.164,3.534,3.199,U.S Dollar,US Gallon,2025-08-25
Mississippi,MS,Jackson,2.701,3.12,3.468,3.202,U.S Dollar,US Gallon,2025-08-25
Mississippi,MS,South Haven - Olive Branch,2.685,3.273,3.644,3.351,U.S Dollar,US Gallon,2025-08-25
Montana,MT,Billings,3.162,3.479,3.864,3.604,U.S Dollar,US Gallon,2025-08-25
Montana,MT,Great Falls,3.252,3.576,3.833,3.657,U.S Dollar,US Gallon,2025-08-25
Montana,MT,Missoula,3.28,3.585,3.905,3.686,U.S Dollar,US Gallon,2025-08-25
North Carolina,NC,Asheville,2.871,3.322,3.713,3.498,U.S Dollar,US Gallon,2025-08-25
North Carolina,NC,Burlington,2.89,3.299,3.731,3.438,U.S Dollar,US Gallon,2025-08-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.888,3.352,3.725,3.467,U.S Dollar,US Gallon,2025-08-25
North Carolina,NC,Durham-Chapel Hill,2.928,3.342,3.732,3.528,U.S Dollar,US Gallon,2025-08-25
North Carolina,NC,Fayetteville,2.762,3.178,3.634,3.404,U.S Dollar,US Gallon,2025-08-25
North Carolina,NC,Goldsboro,2.79,3.265,3.642,3.298,U.S Dollar,US Gallon,2025-08-25
North Carolina,NC,Greensboro,2.858,3.3,3.704,3.442,U.S Dollar,US Gallon,2025-08-25
