State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Napa,4.603,4.774,4.969,5.061,U.S Dollar,US Gallon,2025-02-06
California,CA,Oakland,4.549,4.782,4.958,4.994,U.S Dollar,US Gallon,2025-02-06
California,CA,Orange County,4.554,4.771,4.918,4.931,U.S Dollar,US Gallon,2025-02-06
California,CA,Redding,4.317,4.463,4.669,4.767,U.S Dollar,US Gallon,2025-02-06
California,CA,Riverside,4.457,4.691,4.862,4.987,U.S Dollar,US Gallon,2025-02-06
California,CA,Sacramento,4.501,4.71,4.918,4.914,U.S Dollar,US Gallon,2025-02-06
California,CA,Salinas,4.695,4.813,5.053,5.178,U.S Dollar,US Gallon,2025-02-06
California,CA,San Bernardino,4.464,4.683,4.858,5.004,U.S Dollar,US Gallon,2025-02-06
California,CA,San Diego,4.609,4.827,5.005,4.984,U.S Dollar,US Gallon,2025-02-06
California,CA,San Francisco,4.681,4.881,5.095,5.159,U.S Dollar,US Gallon,2025-02-06
California,CA,San Jose,4.507,4.716,4.881,5.007,U.S Dollar,US Gallon,2025-02-06
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.739,4.922,5.129,5.344,U.S Dollar,US Gallon,2025-02-06
California,CA,San Rafael,4.66,4.848,5.066,5.077,U.S Dollar,US Gallon,2025-02-06
California,CA,Santa Barbara-Santa Maria-Lompoc,4.562,4.704,4.877,4.981,U.S Dollar,US Gallon,2025-02-06
California,CA,Santa Cruz-Watsonville,4.679,4.952,5.106,5.103,U.S Dollar,US Gallon,2025-02-06
California,CA,Santa Rosa,4.745,4.945,5.12,5.109,U.S Dollar,US Gallon,2025-02-06
California,CA,Stockton-Lodi,4.373,4.63,4.832,4.849,U.S Dollar,US Gallon,2025-02-06
California,CA,Vallejo-Fairfield,4.45,4.702,4.885,4.954,U.S Dollar,US Gallon,2025-02-06
California,CA,Ventura,4.628,4.82,4.984,5.155,U.S Dollar,US Gallon,2025-02-06
California,CA,Visalia-Tulare-Porterville,4.373,4.672,4.849,4.938,U.S Dollar,US Gallon,2025-02-06
California,CA,Yolo,4.409,4.679,4.856,4.755,U.S Dollar,US Gallon,2025-02-06
California,CA,Yuba City,4.236,4.516,4.685,4.738,U.S Dollar,US Gallon,2025-02-06
Colorado,CO,Boulder-Longmont,3.049,3.443,3.813,3.461,U.S Dollar,US Gallon,2025-02-06
Colorado,CO,Colorado Springs,2.944,3.333,3.669,3.303,U.S Dollar,US Gallon,2025-02-06
Colorado,CO,Denver,2.963,3.381,3.7,3.332,U.S Dollar,US Gallon,2025-02-06
Colorado,CO,Durango,3.161,3.434,3.827,3.527,U.S Dollar,US Gallon,2025-02-06
Colorado,CO,Fort Collins-Loveland,2.938,3.311,3.609,3.304,U.S Dollar,US Gallon,2025-02-06
Colorado,CO,Glenwood Springs,3.465,3.959,4.174,3.742,U.S Dollar,US Gallon,2025-02-06
Colorado,CO,Grand Junction (CO only),3.074,3.422,3.748,3.472,U.S Dollar,US Gallon,2025-02-06
Colorado,CO,Greeley,2.933,3.309,3.623,3.248,U.S Dollar,US Gallon,2025-02-06
Colorado,CO,Pueblo,2.953,3.321,3.662,3.357,U.S Dollar,US Gallon,2025-02-06
Colorado,CO,Vail,3.436,3.799,4.006,3.639,U.S Dollar,US Gallon,2025-02-06
Connecticut,CT,Bridgeport,3.152,3.801,4.135,3.892,U.S Dollar,US Gallon,2025-02-06
Connecticut,CT,Hartford,3.067,3.703,4.061,3.873,U.S Dollar,US Gallon,2025-02-06
Connecticut,CT,Lower Fairfield County,3.122,3.762,4.121,3.893,U.S Dollar,US Gallon,2025-02-06
Connecticut,CT,New Haven-Meriden,3.068,3.696,3.987,3.865,U.S Dollar,US Gallon,2025-02-06
Connecticut,CT,New London-Norwich (CT only),3.103,3.677,3.998,3.857,U.S Dollar,US Gallon,2025-02-06
Connecticut,CT,Windham,3.084,3.571,3.943,3.88,U.S Dollar,US Gallon,2025-02-06
District of Columbia,DC,Washington (DC only),3.261,3.779,4.302,3.841,U.S Dollar,US Gallon,2025-02-06
District of Columbia,DC,Washington (Entire Metro Average),3.2,3.733,4.085,3.848,U.S Dollar,US Gallon,2025-02-06
Delaware,DE,Dover,3.142,3.601,3.941,3.719,U.S Dollar,US Gallon,2025-02-06
Delaware,DE,Milford-Seaford,3.15,3.562,3.906,3.73,U.S Dollar,US Gallon,2025-02-06
Delaware,DE,Wilmington-Newark (DE only),3.043,3.669,3.933,3.712,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Bradenton-Sarasota-Venice,3.251,3.73,4.011,3.646,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Crestview-Fort Walton Beach,2.84,3.245,3.534,3.447,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Daytona Beach,3.236,3.663,3.984,3.625,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Fort Lauderdale,3.237,3.669,3.952,3.641,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Fort Myers-Cape Coral,3.25,3.701,3.989,3.65,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Gainesville,3.261,3.713,4.098,3.687,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Homosassa Springs,3.238,3.653,4.003,3.62,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Jacksonville,3.233,3.649,3.992,3.626,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Lakeland-Winter Haven,3.254,3.661,3.992,3.64,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Melbourne-Titusville,3.23,3.652,3.973,3.661,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Miami,3.197,3.602,3.824,3.62,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Naples,3.298,3.766,4.082,3.717,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Ocala,3.276,3.691,4.034,3.691,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Orlando,3.27,3.694,3.997,3.64,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Panama City,2.874,3.283,3.613,3.469,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Pensacola,2.883,3.338,3.7,3.525,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Port St. Lucie,3.274,3.682,4.026,3.674,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Punta Gorda,3.202,3.708,3.956,3.642,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Sebastian-Vero Beach,3.254,3.682,4.004,3.673,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Sebring,3.269,3.676,3.964,3.597,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Tallahassee,3.022,3.466,3.859,3.629,U.S Dollar,US Gallon,2025-02-06
Florida,FL,Tampa-St. Petersburg-Clearwater,3.278,3.732,4.056,3.668,U.S Dollar,US Gallon,2025-02-06
Florida,FL,The Villages,3.221,3.653,4.029,3.627,U.S Dollar,US Gallon,2025-02-06
Florida,FL,West Palm Beach-Boca Raton,3.365,3.817,4.141,3.714,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Albany,2.877,3.287,3.612,3.652,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Athens,2.98,3.403,3.758,3.646,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Atlanta,2.963,3.412,3.819,3.676,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Augusta-Aiken (GA only),2.957,3.451,3.866,3.612,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Brunswick,2.934,3.371,3.704,3.613,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Catoosa-Dade-Walker,2.872,3.365,3.792,3.503,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Columbus (GA only),2.926,3.342,3.741,3.618,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Dalton,2.926,3.379,3.748,3.593,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Gainesville,2.921,3.358,3.709,3.658,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Hinesville-Fort Stewart,2.981,3.344,3.766,3.628,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Macon,2.955,3.397,3.795,3.638,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Rome,2.924,3.396,3.84,3.582,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Savannah,3.063,3.498,3.911,3.68,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Valdosta,2.97,3.409,3.755,3.567,U.S Dollar,US Gallon,2025-02-06
Georgia,GA,Warner Robins,2.892,3.307,3.685,3.522,U.S Dollar,US Gallon,2025-02-06
Hawaii,HI,Hilo,4.657,4.91,5.173,5.23,U.S Dollar,US Gallon,2025-02-06
Hawaii,HI,Honolulu,4.467,4.74,4.991,5.25,U.S Dollar,US Gallon,2025-02-06
Hawaii,HI,Kahului,4.56,4.675,4.846,5.446,U.S Dollar,US Gallon,2025-02-06
Hawaii,HI,Lihue (Kauai),5.191,5.353,5.674,5.459,U.S Dollar,US Gallon,2025-02-06
Hawaii,HI,Wailuku,4.56,4.675,4.846,5.446,U.S Dollar,US Gallon,2025-02-06
Iowa,IA,Ames,3.033,3.229,3.6,3.45,U.S Dollar,US Gallon,2025-02-06
Iowa,IA,Cedar Rapids,3.068,3.392,3.84,3.564,U.S Dollar,US Gallon,2025-02-06
Iowa,IA,Council Bluffs,2.953,3.287,3.691,3.437,U.S Dollar,US Gallon,2025-02-06
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.93,3.254,3.865,3.583,U.S Dollar,US Gallon,2025-02-06
Iowa,IA,Des Moines,2.985,3.218,3.709,3.483,U.S Dollar,US Gallon,2025-02-06
Iowa,IA,Dubuque,3.113,3.36,3.885,3.54,U.S Dollar,US Gallon,2025-02-06
Iowa,IA,Iowa City,2.971,3.525,3.71,3.472,U.S Dollar,US Gallon,2025-02-06
Iowa,IA,Sioux City (IA only),2.982,3.196,3.723,3.401,U.S Dollar,US Gallon,2025-02-06
Iowa,IA,Waterloo-Cedar Falls,3.063,3.337,3.985,3.579,U.S Dollar,US Gallon,2025-02-06
Idaho,ID,Boise City,3.192,3.407,3.613,3.582,U.S Dollar,US Gallon,2025-02-06
Idaho,ID,Coeur D'Alene,3.086,3.305,3.575,3.392,U.S Dollar,US Gallon,2025-02-06
Idaho,ID,Franklin,3.089,3.321,3.536,3.531,U.S Dollar,US Gallon,2025-02-06
Idaho,ID,Idaho Falls,3.184,3.497,3.713,3.553,U.S Dollar,US Gallon,2025-02-06
Idaho,ID,Lewiston,3.12,3.326,3.549,3.486,U.S Dollar,US Gallon,2025-02-06
Idaho,ID,Pocatello,3.181,3.475,3.695,3.554,U.S Dollar,US Gallon,2025-02-06
Idaho,ID,Twin Falls,3.172,3.477,3.759,3.564,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Alexander County,3.499,0.0,0.0,3.899,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Bloomington-Normal,3.184,3.736,4.077,3.531,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Carbondale-Marion,3.173,3.697,4.053,3.673,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Champaign-Urbana,3.127,3.678,4.04,3.473,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Chicago Metro,3.351,3.907,4.407,3.704,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,City of Chicago,3.666,4.254,4.757,4.062,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Danville,3.174,3.683,4.154,3.548,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.251,3.669,4.205,3.673,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Decatur,3.158,3.709,4.096,3.496,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,East Saint Louis,3.245,3.753,4.076,3.649,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Elgin,3.221,3.798,4.265,3.577,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Kankakee-Bradley,3.155,3.731,4.112,3.505,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Lake County,3.156,3.73,4.214,3.551,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Peoria-Pekin,3.244,3.753,4.138,3.596,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Quincy,3.202,3.554,3.956,3.513,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Rockford,3.275,3.811,4.264,3.537,U.S Dollar,US Gallon,2025-02-06
Illinois,IL,Springfield,3.122,3.704,4.162,3.565,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Bloomington,2.985,3.504,4.003,3.685,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Clarksville,2.975,3.446,3.87,3.674,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Columbus,2.896,3.397,3.862,3.546,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.009,3.507,3.964,3.625,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Elkhart,2.84,3.382,3.897,3.615,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Evansville,2.837,3.276,3.704,3.643,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Fort Wayne,2.877,3.428,3.969,3.693,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Gary,3.119,3.651,4.141,3.66,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Indianapolis,2.89,3.438,3.951,3.648,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Kokomo,2.937,3.516,3.993,3.551,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Lafayette,3.087,3.595,4.087,3.586,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Michigan City-La Porte,3.122,3.597,4.157,3.637,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Muncie,2.912,3.445,3.976,3.692,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,South Bend,2.916,3.444,3.956,3.625,U.S Dollar,US Gallon,2025-02-06
Indiana,IN,Terre Haute,2.912,3.408,3.843,3.766,U.S Dollar,US Gallon,2025-02-06
Kansas,KS,Kansas City (KS only),2.858,3.174,3.509,3.3,U.S Dollar,US Gallon,2025-02-06
Kansas,KS,Lawrence,2.868,3.215,3.602,3.321,U.S Dollar,US Gallon,2025-02-06
Kansas,KS,Manhattan,2.829,3.201,3.518,3.257,U.S Dollar,US Gallon,2025-02-06
Kansas,KS,Topeka,2.852,3.205,3.517,3.314,U.S Dollar,US Gallon,2025-02-06
Kansas,KS,Wichita,2.861,3.122,3.337,3.326,U.S Dollar,US Gallon,2025-02-06
Kentucky,KY,Bowling Green,2.825,3.193,3.59,3.297,U.S Dollar,US Gallon,2025-02-06
Kentucky,KY,Covington,2.786,3.327,3.739,3.108,U.S Dollar,US Gallon,2025-02-06
Kentucky,KY,Elizabethtown-Fort Knox,2.714,3.164,3.643,3.201,U.S Dollar,US Gallon,2025-02-06
Kentucky,KY,Henderson,2.645,3.078,3.419,3.273,U.S Dollar,US Gallon,2025-02-06
Kentucky,KY,Hopkinsville,2.791,3.155,3.568,3.482,U.S Dollar,US Gallon,2025-02-06
Kentucky,KY,Huntington-Ashland (KY only),2.822,3.366,3.794,3.53,U.S Dollar,US Gallon,2025-02-06
Kentucky,KY,Lexington,2.858,3.405,3.773,3.341,U.S Dollar,US Gallon,2025-02-06
Kentucky,KY,Louisville (KY only),2.9,3.485,3.899,3.288,U.S Dollar,US Gallon,2025-02-06
Kentucky,KY,Owensboro,2.658,3.203,3.623,3.344,U.S Dollar,US Gallon,2025-02-06
Louisiana,LA,Alexandria,2.773,3.2,3.612,3.481,U.S Dollar,US Gallon,2025-02-06
Louisiana,LA,Baton Rouge,2.763,3.213,3.596,3.368,U.S Dollar,US Gallon,2025-02-06
Louisiana,LA,Hammond,2.788,3.192,3.59,3.388,U.S Dollar,US Gallon,2025-02-06
Louisiana,LA,Houma-Thibodaux,2.785,3.213,3.528,3.318,U.S Dollar,US Gallon,2025-02-06
Louisiana,LA,Lafayette,2.793,3.176,3.602,3.386,U.S Dollar,US Gallon,2025-02-06
Louisiana,LA,Lake Charles,2.805,3.243,3.638,3.28,U.S Dollar,US Gallon,2025-02-06
Louisiana,LA,Monroe,2.68,3.083,3.479,3.27,U.S Dollar,US Gallon,2025-02-06
Louisiana,LA,New Orleans,2.795,3.321,3.704,3.406,U.S Dollar,US Gallon,2025-02-06
Louisiana,LA,Shreveport-Bossier City,2.723,3.134,3.455,3.343,U.S Dollar,US Gallon,2025-02-06
Massachusetts,MA,Barnstable-Yarmouth,3.036,3.603,3.999,3.864,U.S Dollar,US Gallon,2025-02-06
Massachusetts,MA,Boston (MA only),3.049,3.651,4.028,3.841,U.S Dollar,US Gallon,2025-02-06
Massachusetts,MA,Cambridge-Newton-Framingham,3.074,3.656,4.034,3.896,U.S Dollar,US Gallon,2025-02-06
Massachusetts,MA,Pittsfield,3.132,3.774,4.058,3.742,U.S Dollar,US Gallon,2025-02-06
Massachusetts,MA,Seekonk,2.904,3.486,3.844,3.732,U.S Dollar,US Gallon,2025-02-06
Massachusetts,MA,Springfield,2.984,3.54,3.925,3.687,U.S Dollar,US Gallon,2025-02-06
Massachusetts,MA,Worcester,2.996,3.63,3.969,3.768,U.S Dollar,US Gallon,2025-02-06
Maryland,MD,Annapolis,3.193,3.792,4.104,3.778,U.S Dollar,US Gallon,2025-02-06
Maryland,MD,Baltimore,3.189,3.715,4.026,3.779,U.S Dollar,US Gallon,2025-02-06
Maryland,MD,Bowie-St. Charles,3.193,3.929,4.192,3.812,U.S Dollar,US Gallon,2025-02-06
Maryland,MD,Cumberland (MD Only),3.347,3.774,4.193,3.761,U.S Dollar,US Gallon,2025-02-06
Maryland,MD,Frederick,3.245,3.712,4.049,3.791,U.S Dollar,US Gallon,2025-02-06
Maryland,MD,Hagerstown,3.341,3.745,4.127,3.846,U.S Dollar,US Gallon,2025-02-06
Maryland,MD,Salisbury,3.198,3.587,3.95,3.772,U.S Dollar,US Gallon,2025-02-06
Maryland,MD,Washington (MD only),3.262,3.861,4.176,3.868,U.S Dollar,US Gallon,2025-02-06
Maine,ME,Bangor,3.084,3.627,4.102,3.977,U.S Dollar,US Gallon,2025-02-06
Maine,ME,Lewiston-Auburn,3.086,3.68,4.061,4.043,U.S Dollar,US Gallon,2025-02-06
Maine,ME,Portland,3.069,3.611,4.016,3.932,U.S Dollar,US Gallon,2025-02-06
Michigan,MI,Ann Arbor,3.139,3.735,4.3,3.665,U.S Dollar,US Gallon,2025-02-06
Michigan,MI,Benton Harbor,2.932,3.449,4.007,3.577,U.S Dollar,US Gallon,2025-02-06
Michigan,MI,Flint,3.024,3.56,4.102,3.482,U.S Dollar,US Gallon,2025-02-06
Michigan,MI,Grand Rapids-Muskegon-Holland,2.968,3.496,4.051,3.442,U.S Dollar,US Gallon,2025-02-06
Michigan,MI,Jackson,3.049,3.629,4.222,3.578,U.S Dollar,US Gallon,2025-02-06
Michigan,MI,Lansing-East Lansing,3.037,3.52,4.072,3.564,U.S Dollar,US Gallon,2025-02-06
Michigan,MI,Marquette,3.069,3.569,4.12,3.553,U.S Dollar,US Gallon,2025-02-06
Michigan,MI,Metro Detroit,3.152,3.735,4.279,3.674,U.S Dollar,US Gallon,2025-02-06
Michigan,MI,Saginaw-Bay City-Midland,3.036,3.56,4.12,3.435,U.S Dollar,US Gallon,2025-02-06
Michigan,MI,Traverse City,3.02,3.507,3.99,3.599,U.S Dollar,US Gallon,2025-02-06
Minnesota,MN,Duluth-Superior (MN only),2.958,3.369,3.758,3.595,U.S Dollar,US Gallon,2025-02-06
Minnesota,MN,Houston County,2.989,0.0,3.959,3.474,U.S Dollar,US Gallon,2025-02-06
Minnesota,MN,Mankato,3.134,3.456,3.944,3.569,U.S Dollar,US Gallon,2025-02-06
Minnesota,MN,Minneapolis-St. Paul (MN only),3.087,3.438,3.855,3.565,U.S Dollar,US Gallon,2025-02-06
Minnesota,MN,Moorhead,3.005,3.325,3.697,3.625,U.S Dollar,US Gallon,2025-02-06
Minnesota,MN,Polk County,2.926,3.067,3.337,3.507,U.S Dollar,US Gallon,2025-02-06
Minnesota,MN,Rochester,3.125,3.492,4.032,3.499,U.S Dollar,US Gallon,2025-02-06
Minnesota,MN,St. Cloud,3.06,3.457,3.861,3.501,U.S Dollar,US Gallon,2025-02-06
Missouri,MO,Cape Girardeau,2.818,3.083,3.447,3.455,U.S Dollar,US Gallon,2025-02-06
Missouri,MO,Columbia,2.964,3.224,3.513,3.398,U.S Dollar,US Gallon,2025-02-06
Missouri,MO,Jefferson City,2.877,3.153,3.463,3.34,U.S Dollar,US Gallon,2025-02-06
Missouri,MO,Joplin,2.736,3.095,3.44,3.28,U.S Dollar,US Gallon,2025-02-06
Missouri,MO,Kansas City (MO only),2.857,3.172,3.485,3.296,U.S Dollar,US Gallon,2025-02-06
Missouri,MO,Springfield,2.781,3.104,3.433,3.297,U.S Dollar,US Gallon,2025-02-06
Missouri,MO,St. Joseph,2.701,3.039,3.332,3.205,U.S Dollar,US Gallon,2025-02-06
Missouri,MO,St. Louis (MO only),2.92,3.277,3.578,3.324,U.S Dollar,US Gallon,2025-02-06
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.654,3.04,3.407,3.28,U.S Dollar,US Gallon,2025-02-06
Mississippi,MS,Hattiesburg,2.648,3.045,3.466,3.204,U.S Dollar,US Gallon,2025-02-06
Mississippi,MS,Jackson,2.678,3.087,3.45,3.288,U.S Dollar,US Gallon,2025-02-06
Mississippi,MS,South Haven - Olive Branch,2.681,3.193,3.575,3.352,U.S Dollar,US Gallon,2025-02-06
Montana,MT,Billings,3.009,3.348,3.703,3.301,U.S Dollar,US Gallon,2025-02-06
Montana,MT,Great Falls,2.974,3.281,3.574,3.337,U.S Dollar,US Gallon,2025-02-06
Montana,MT,Missoula,3.013,3.291,3.578,3.334,U.S Dollar,US Gallon,2025-02-06
North Carolina,NC,Asheville,2.918,3.348,3.719,3.57,U.S Dollar,US Gallon,2025-02-06
North Carolina,NC,Burlington,2.926,3.362,3.785,3.53,U.S Dollar,US Gallon,2025-02-06
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.956,3.392,3.774,3.57,U.S Dollar,US Gallon,2025-02-06
North Carolina,NC,Durham-Chapel Hill,3.009,3.424,3.81,3.617,U.S Dollar,US Gallon,2025-02-06
North Carolina,NC,Fayetteville,2.953,3.387,3.789,3.578,U.S Dollar,US Gallon,2025-02-06
North Carolina,NC,Goldsboro,2.922,3.382,3.779,3.583,U.S Dollar,US Gallon,2025-02-06
North Carolina,NC,Greensboro,2.931,3.369,3.772,3.619,U.S Dollar,US Gallon,2025-02-06
