State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Scottsdale,3.42,3.747,4.052,3.719,U.S Dollar,US Gallon,2024-11-04
Arizona,AZ,Sierra Vista-Douglas,3.275,3.556,3.853,3.56,U.S Dollar,US Gallon,2024-11-04
Arizona,AZ,Tucson,3.143,3.489,3.804,3.444,U.S Dollar,US Gallon,2024-11-04
Arizona,AZ,West Valley,3.079,3.413,3.732,3.447,U.S Dollar,US Gallon,2024-11-04
Arizona,AZ,Yuma,3.15,3.471,3.775,3.36,U.S Dollar,US Gallon,2024-11-04
California,CA,Bakersfield,4.54,4.746,4.972,5.075,U.S Dollar,US Gallon,2024-11-04
California,CA,Chico-Paradise,4.562,4.719,4.884,4.713,U.S Dollar,US Gallon,2024-11-04
California,CA,El Centro,4.496,4.707,4.922,4.848,U.S Dollar,US Gallon,2024-11-04
California,CA,Fresno,4.561,4.803,5.024,4.968,U.S Dollar,US Gallon,2024-11-04
California,CA,Hanford-Corcoran,4.393,4.573,4.78,4.959,U.S Dollar,US Gallon,2024-11-04
California,CA,Los Angeles-Long Beach,4.52,4.73,4.893,4.868,U.S Dollar,US Gallon,2024-11-04
California,CA,Madera-Chowchilla,4.63,4.83,5.123,5.173,U.S Dollar,US Gallon,2024-11-04
California,CA,Merced,4.534,4.775,4.962,5.041,U.S Dollar,US Gallon,2024-11-04
California,CA,Modesto,4.352,4.502,4.746,4.853,U.S Dollar,US Gallon,2024-11-04
California,CA,Napa,4.711,4.914,5.073,4.933,U.S Dollar,US Gallon,2024-11-04
California,CA,Oakland,4.643,4.87,5.063,4.967,U.S Dollar,US Gallon,2024-11-04
California,CA,Orange County,4.417,4.627,4.781,4.671,U.S Dollar,US Gallon,2024-11-04
California,CA,Redding,4.345,4.493,4.704,4.772,U.S Dollar,US Gallon,2024-11-04
California,CA,Riverside,4.381,4.617,4.788,4.773,U.S Dollar,US Gallon,2024-11-04
California,CA,Sacramento,4.537,4.78,4.953,4.842,U.S Dollar,US Gallon,2024-11-04
California,CA,Salinas,4.809,4.983,5.136,5.187,U.S Dollar,US Gallon,2024-11-04
California,CA,San Bernardino,4.425,4.623,4.829,4.807,U.S Dollar,US Gallon,2024-11-04
California,CA,San Diego,4.592,4.802,4.984,4.792,U.S Dollar,US Gallon,2024-11-04
California,CA,San Francisco,4.806,5.014,5.197,5.051,U.S Dollar,US Gallon,2024-11-04
California,CA,San Jose,4.571,4.806,4.973,4.986,U.S Dollar,US Gallon,2024-11-04
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.805,4.986,5.149,5.198,U.S Dollar,US Gallon,2024-11-04
California,CA,San Rafael,4.681,4.806,5.042,4.964,U.S Dollar,US Gallon,2024-11-04
California,CA,Santa Barbara-Santa Maria-Lompoc,4.575,4.762,4.931,4.914,U.S Dollar,US Gallon,2024-11-04
California,CA,Santa Cruz-Watsonville,4.815,5.05,5.22,5.169,U.S Dollar,US Gallon,2024-11-04
California,CA,Santa Rosa,4.793,5.005,5.168,5.031,U.S Dollar,US Gallon,2024-11-04
California,CA,Stockton-Lodi,4.463,4.665,4.889,4.875,U.S Dollar,US Gallon,2024-11-04
California,CA,Vallejo-Fairfield,4.604,4.855,5.025,4.938,U.S Dollar,US Gallon,2024-11-04
California,CA,Ventura,4.617,4.817,4.978,5.038,U.S Dollar,US Gallon,2024-11-04
California,CA,Visalia-Tulare-Porterville,4.522,4.711,4.969,4.934,U.S Dollar,US Gallon,2024-11-04
California,CA,Yolo,4.532,4.73,4.941,4.697,U.S Dollar,US Gallon,2024-11-04
California,CA,Yuba City,4.355,4.773,4.854,4.697,U.S Dollar,US Gallon,2024-11-04
Colorado,CO,Boulder-Longmont,3.169,3.541,3.914,3.465,U.S Dollar,US Gallon,2024-11-04
Colorado,CO,Colorado Springs,2.921,3.324,3.651,3.281,U.S Dollar,US Gallon,2024-11-04
Colorado,CO,Denver,2.981,3.398,3.711,3.363,U.S Dollar,US Gallon,2024-11-04
Colorado,CO,Durango,3.377,3.641,3.945,3.4,U.S Dollar,US Gallon,2024-11-04
Colorado,CO,Fort Collins-Loveland,2.932,3.335,3.658,3.245,U.S Dollar,US Gallon,2024-11-04
Colorado,CO,Glenwood Springs,3.55,4.013,4.241,3.74,U.S Dollar,US Gallon,2024-11-04
Colorado,CO,Grand Junction (CO only),3.152,3.489,3.838,3.499,U.S Dollar,US Gallon,2024-11-04
Colorado,CO,Greeley,2.913,3.301,3.611,3.292,U.S Dollar,US Gallon,2024-11-04
Colorado,CO,Pueblo,3.328,3.684,4.047,3.429,U.S Dollar,US Gallon,2024-11-04
Colorado,CO,Vail,3.744,4.081,4.308,3.739,U.S Dollar,US Gallon,2024-11-04
Connecticut,CT,Bridgeport,3.129,3.803,4.13,3.744,U.S Dollar,US Gallon,2024-11-04
Connecticut,CT,Hartford,3.047,3.688,4.091,3.671,U.S Dollar,US Gallon,2024-11-04
Connecticut,CT,Lower Fairfield County,3.084,3.745,4.08,3.808,U.S Dollar,US Gallon,2024-11-04
Connecticut,CT,New Haven-Meriden,3.042,3.667,3.976,3.659,U.S Dollar,US Gallon,2024-11-04
Connecticut,CT,New London-Norwich (CT only),3.009,3.522,3.892,3.604,U.S Dollar,US Gallon,2024-11-04
Connecticut,CT,Windham,3.045,3.454,3.942,3.597,U.S Dollar,US Gallon,2024-11-04
District of Columbia,DC,Washington (DC only),3.277,3.84,4.237,3.866,U.S Dollar,US Gallon,2024-11-04
District of Columbia,DC,Washington (Entire Metro Average),3.132,3.655,4.02,3.644,U.S Dollar,US Gallon,2024-11-04
Delaware,DE,Dover,2.998,3.514,3.809,3.428,U.S Dollar,US Gallon,2024-11-04
Delaware,DE,Milford-Seaford,2.985,3.454,3.806,3.415,U.S Dollar,US Gallon,2024-11-04
Delaware,DE,Wilmington-Newark (DE only),2.943,3.626,3.906,3.415,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Bradenton-Sarasota-Venice,2.954,3.413,3.712,3.479,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Crestview-Fort Walton Beach,2.779,3.188,3.445,3.263,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Daytona Beach,3.042,3.446,3.785,3.48,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Fort Lauderdale,3.045,3.49,3.818,3.472,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Fort Myers-Cape Coral,2.983,3.464,3.766,3.477,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Gainesville,3.086,3.528,3.925,3.563,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Homosassa Springs,3.008,3.397,3.747,3.506,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Jacksonville,2.954,3.369,3.737,3.463,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Lakeland-Winter Haven,3.015,3.393,3.744,3.473,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Melbourne-Titusville,2.998,3.437,3.776,3.502,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Miami,3.033,3.483,3.732,3.438,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Naples,3.107,3.572,3.875,3.513,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Ocala,3.074,3.47,3.828,3.507,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Orlando,2.973,3.38,3.681,3.489,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Panama City,2.801,3.197,3.53,3.33,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Pensacola,2.857,3.296,3.662,3.292,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Port St. Lucie,3.006,3.408,3.769,3.492,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Punta Gorda,2.946,3.45,3.698,3.491,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Sebastian-Vero Beach,3.017,3.443,3.786,3.505,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Sebring,3.031,3.421,3.777,3.444,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Tallahassee,3.004,3.464,3.875,3.619,U.S Dollar,US Gallon,2024-11-04
Florida,FL,Tampa-St. Petersburg-Clearwater,3.005,3.45,3.801,3.49,U.S Dollar,US Gallon,2024-11-04
Florida,FL,The Villages,3.04,3.467,3.87,3.446,U.S Dollar,US Gallon,2024-11-04
Florida,FL,West Palm Beach-Boca Raton,3.189,3.622,3.944,3.544,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Albany,2.885,3.283,3.68,3.334,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Athens,2.923,3.34,3.665,3.388,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Atlanta,2.952,3.37,3.775,3.447,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Augusta-Aiken (GA only),2.851,3.317,3.709,3.398,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Brunswick,2.97,3.378,3.785,3.492,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Catoosa-Dade-Walker,2.783,3.236,3.622,3.308,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Columbus (GA only),2.895,3.295,3.706,3.396,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Dalton,2.846,3.297,3.654,3.374,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Gainesville,2.873,3.298,3.681,3.378,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Hinesville-Fort Stewart,3.007,3.381,3.784,3.483,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Macon,2.944,3.351,3.759,3.362,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Rome,2.857,3.256,3.647,3.315,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Savannah,3.014,3.434,3.833,3.44,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Valdosta,2.982,3.406,3.796,3.346,U.S Dollar,US Gallon,2024-11-04
Georgia,GA,Warner Robins,2.918,3.278,3.675,3.261,U.S Dollar,US Gallon,2024-11-04
Hawaii,HI,Hilo,4.764,4.945,5.279,5.089,U.S Dollar,US Gallon,2024-11-04
Hawaii,HI,Honolulu,4.458,4.731,4.995,5.272,U.S Dollar,US Gallon,2024-11-04
Hawaii,HI,Kahului,4.583,4.775,5.108,5.432,U.S Dollar,US Gallon,2024-11-04
Hawaii,HI,Lihue (Kauai),5.207,5.422,5.688,5.612,U.S Dollar,US Gallon,2024-11-04
Hawaii,HI,Wailuku,4.583,4.775,5.108,5.432,U.S Dollar,US Gallon,2024-11-04
Iowa,IA,Ames,2.978,3.432,3.779,3.182,U.S Dollar,US Gallon,2024-11-04
Iowa,IA,Cedar Rapids,2.829,3.322,3.634,3.47,U.S Dollar,US Gallon,2024-11-04
Iowa,IA,Council Bluffs,2.859,3.213,3.69,3.371,U.S Dollar,US Gallon,2024-11-04
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.79,3.191,3.674,3.528,U.S Dollar,US Gallon,2024-11-04
Iowa,IA,Des Moines,2.676,3.077,3.431,3.284,U.S Dollar,US Gallon,2024-11-04
Iowa,IA,Dubuque,3.066,3.257,3.946,3.42,U.S Dollar,US Gallon,2024-11-04
Iowa,IA,Iowa City,2.902,3.333,3.676,3.287,U.S Dollar,US Gallon,2024-11-04
Iowa,IA,Sioux City (IA only),2.655,3.108,3.467,3.276,U.S Dollar,US Gallon,2024-11-04
Iowa,IA,Waterloo-Cedar Falls,2.932,3.342,3.83,3.556,U.S Dollar,US Gallon,2024-11-04
Idaho,ID,Boise City,3.279,3.484,3.666,3.617,U.S Dollar,US Gallon,2024-11-04
Idaho,ID,Coeur D'Alene,3.102,3.287,3.606,3.519,U.S Dollar,US Gallon,2024-11-04
Idaho,ID,Franklin,3.321,3.572,3.729,3.651,U.S Dollar,US Gallon,2024-11-04
Idaho,ID,Idaho Falls,3.1,3.43,3.603,3.564,U.S Dollar,US Gallon,2024-11-04
Idaho,ID,Lewiston,3.372,3.55,3.754,3.638,U.S Dollar,US Gallon,2024-11-04
Idaho,ID,Pocatello,3.311,3.58,3.799,3.628,U.S Dollar,US Gallon,2024-11-04
Idaho,ID,Twin Falls,3.271,3.567,3.869,3.657,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Bloomington-Normal,3.112,3.67,4.018,3.516,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Carbondale-Marion,3.009,3.5,3.861,3.705,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Champaign-Urbana,3.055,3.595,3.939,3.43,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Chicago Metro,3.395,3.976,4.464,3.758,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,City of Chicago,3.697,4.307,4.82,4.135,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Danville,3.11,3.685,3.978,3.462,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.334,3.87,4.254,3.714,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Decatur,3.022,3.595,3.945,3.458,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,East Saint Louis,3.205,3.717,4.045,3.703,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Elgin,3.242,3.837,4.293,3.657,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Kankakee-Bradley,3.014,3.587,3.941,3.491,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Lake County,3.272,3.858,4.348,3.559,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Peoria-Pekin,3.29,3.824,4.201,3.632,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Quincy,3.12,3.502,3.846,3.36,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Rockford,3.221,3.706,4.137,3.473,U.S Dollar,US Gallon,2024-11-04
Illinois,IL,Springfield,3.098,3.671,4.071,3.49,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Bloomington,3.154,3.673,4.188,3.698,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Clarksville,2.935,3.383,3.786,3.707,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Columbus,3.041,3.595,4.03,3.505,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.985,3.45,3.991,3.632,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Elkhart,2.998,3.572,4.104,3.618,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Evansville,2.821,3.275,3.657,3.675,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Fort Wayne,3.033,3.607,4.158,3.645,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Gary,2.952,3.513,4.021,3.694,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Indianapolis,3.03,3.594,4.121,3.707,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Kokomo,3.001,3.589,4.108,3.649,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Lafayette,3.127,3.648,4.17,3.625,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Michigan City-La Porte,3.033,3.599,4.169,3.652,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Muncie,3.045,3.596,4.139,3.781,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,South Bend,3.004,3.575,4.082,3.691,U.S Dollar,US Gallon,2024-11-04
Indiana,IN,Terre Haute,3.067,3.588,4.042,3.748,U.S Dollar,US Gallon,2024-11-04
Kansas,KS,Kansas City (KS only),2.691,2.999,3.319,3.211,U.S Dollar,US Gallon,2024-11-04
Kansas,KS,Lawrence,2.702,3.023,3.458,3.292,U.S Dollar,US Gallon,2024-11-04
Kansas,KS,Manhattan,2.7,3.102,3.434,3.146,U.S Dollar,US Gallon,2024-11-04
Kansas,KS,Topeka,2.702,3.055,3.376,3.296,U.S Dollar,US Gallon,2024-11-04
Kansas,KS,Wichita,2.817,3.089,3.292,3.242,U.S Dollar,US Gallon,2024-11-04
Kentucky,KY,Bowling Green,2.607,3.072,3.459,3.219,U.S Dollar,US Gallon,2024-11-04
Kentucky,KY,Covington,2.859,3.402,3.812,3.295,U.S Dollar,US Gallon,2024-11-04
Kentucky,KY,Elizabethtown-Fort Knox,2.623,3.107,3.498,3.107,U.S Dollar,US Gallon,2024-11-04
Kentucky,KY,Henderson,2.653,3.025,3.45,3.245,U.S Dollar,US Gallon,2024-11-04
Kentucky,KY,Hopkinsville,2.693,3.124,3.517,3.371,U.S Dollar,US Gallon,2024-11-04
Kentucky,KY,Huntington-Ashland (KY only),2.799,3.341,3.794,3.588,U.S Dollar,US Gallon,2024-11-04
Kentucky,KY,Lexington,2.718,3.286,3.655,3.295,U.S Dollar,US Gallon,2024-11-04
Kentucky,KY,Louisville (KY only),2.817,3.344,3.777,3.241,U.S Dollar,US Gallon,2024-11-04
Kentucky,KY,Owensboro,2.561,3.08,3.424,3.314,U.S Dollar,US Gallon,2024-11-04
Louisiana,LA,Alexandria,2.67,3.124,3.489,3.39,U.S Dollar,US Gallon,2024-11-04
Louisiana,LA,Baton Rouge,2.751,3.173,3.553,3.169,U.S Dollar,US Gallon,2024-11-04
Louisiana,LA,Hammond,2.751,3.209,3.585,3.223,U.S Dollar,US Gallon,2024-11-04
Louisiana,LA,Houma-Thibodaux,2.814,3.195,3.551,3.288,U.S Dollar,US Gallon,2024-11-04
Louisiana,LA,Lafayette,2.758,3.18,3.564,3.201,U.S Dollar,US Gallon,2024-11-04
Louisiana,LA,Lake Charles,2.792,3.117,3.68,3.108,U.S Dollar,US Gallon,2024-11-04
Louisiana,LA,Monroe,2.688,3.101,3.437,3.097,U.S Dollar,US Gallon,2024-11-04
Louisiana,LA,New Orleans,2.767,3.28,3.684,3.274,U.S Dollar,US Gallon,2024-11-04
Louisiana,LA,Shreveport-Bossier City,2.653,3.016,3.383,3.106,U.S Dollar,US Gallon,2024-11-04
Massachusetts,MA,Barnstable-Yarmouth,3.12,3.689,4.072,3.82,U.S Dollar,US Gallon,2024-11-04
Massachusetts,MA,Boston (MA only),3.046,3.636,4.0,3.747,U.S Dollar,US Gallon,2024-11-04
Massachusetts,MA,Cambridge-Newton-Framingham,3.089,3.641,4.038,3.793,U.S Dollar,US Gallon,2024-11-04
Massachusetts,MA,Pittsfield,3.059,3.721,4.027,3.604,U.S Dollar,US Gallon,2024-11-04
Massachusetts,MA,Seekonk,2.924,3.521,3.848,3.681,U.S Dollar,US Gallon,2024-11-04
Massachusetts,MA,Springfield,2.93,3.479,3.855,3.581,U.S Dollar,US Gallon,2024-11-04
Massachusetts,MA,Worcester,3.044,3.645,3.998,3.645,U.S Dollar,US Gallon,2024-11-04
Maryland,MD,Annapolis,3.026,3.699,4.008,3.472,U.S Dollar,US Gallon,2024-11-04
Maryland,MD,Baltimore,3.026,3.611,3.932,3.441,U.S Dollar,US Gallon,2024-11-04
Maryland,MD,Bowie-St. Charles,3.053,3.839,4.131,3.556,U.S Dollar,US Gallon,2024-11-04
Maryland,MD,Cumberland (MD Only),3.275,3.686,4.105,3.703,U.S Dollar,US Gallon,2024-11-04
Maryland,MD,Frederick,3.062,3.49,3.85,3.501,U.S Dollar,US Gallon,2024-11-04
Maryland,MD,Hagerstown,3.172,3.604,4.026,3.784,U.S Dollar,US Gallon,2024-11-04
Maryland,MD,Salisbury,3.006,3.476,3.837,3.429,U.S Dollar,US Gallon,2024-11-04
Maryland,MD,Washington (MD only),3.122,3.72,4.067,3.668,U.S Dollar,US Gallon,2024-11-04
Maine,ME,Bangor,2.997,3.48,3.971,3.802,U.S Dollar,US Gallon,2024-11-04
Maine,ME,Lewiston-Auburn,3.078,3.603,3.969,3.901,U.S Dollar,US Gallon,2024-11-04
Maine,ME,Portland,3.062,3.605,4.017,3.8,U.S Dollar,US Gallon,2024-11-04
Michigan,MI,Ann Arbor,3.199,3.829,4.372,3.703,U.S Dollar,US Gallon,2024-11-04
Michigan,MI,Benton Harbor,3.133,3.625,4.197,3.664,U.S Dollar,US Gallon,2024-11-04
Michigan,MI,Flint,3.102,3.642,4.175,3.522,U.S Dollar,US Gallon,2024-11-04
Michigan,MI,Grand Rapids-Muskegon-Holland,3.171,3.73,4.28,3.539,U.S Dollar,US Gallon,2024-11-04
Michigan,MI,Jackson,3.23,3.837,4.414,3.656,U.S Dollar,US Gallon,2024-11-04
Michigan,MI,Lansing-East Lansing,3.179,3.702,4.231,3.678,U.S Dollar,US Gallon,2024-11-04
Michigan,MI,Marquette,3.113,3.611,4.15,3.709,U.S Dollar,US Gallon,2024-11-04
Michigan,MI,Metro Detroit,3.167,3.828,4.418,3.755,U.S Dollar,US Gallon,2024-11-04
Michigan,MI,Saginaw-Bay City-Midland,3.165,3.682,4.218,3.505,U.S Dollar,US Gallon,2024-11-04
Michigan,MI,Traverse City,3.082,3.593,4.101,3.692,U.S Dollar,US Gallon,2024-11-04
Minnesota,MN,Duluth-Superior (MN only),2.918,3.349,3.796,3.475,U.S Dollar,US Gallon,2024-11-04
Minnesota,MN,Houston County,2.849,0.0,3.799,3.239,U.S Dollar,US Gallon,2024-11-04
Minnesota,MN,Mankato,2.977,3.383,3.849,3.438,U.S Dollar,US Gallon,2024-11-04
Minnesota,MN,Minneapolis-St. Paul (MN only),3.014,3.474,3.868,3.528,U.S Dollar,US Gallon,2024-11-04
Minnesota,MN,Moorhead,2.984,3.259,3.722,3.469,U.S Dollar,US Gallon,2024-11-04
Minnesota,MN,Polk County,2.903,3.066,3.569,3.33,U.S Dollar,US Gallon,2024-11-04
Minnesota,MN,Rochester,3.067,3.675,3.964,3.396,U.S Dollar,US Gallon,2024-11-04
Minnesota,MN,St. Cloud,2.914,3.329,3.769,3.333,U.S Dollar,US Gallon,2024-11-04
Missouri,MO,Cape Girardeau,2.841,3.089,3.499,3.332,U.S Dollar,US Gallon,2024-11-04
Missouri,MO,Columbia,2.865,3.236,3.409,3.254,U.S Dollar,US Gallon,2024-11-04
Missouri,MO,Jefferson City,2.935,3.237,3.532,3.288,U.S Dollar,US Gallon,2024-11-04
Missouri,MO,Joplin,2.668,3.091,3.371,3.146,U.S Dollar,US Gallon,2024-11-04
Missouri,MO,Kansas City (MO only),2.7,2.998,3.287,3.217,U.S Dollar,US Gallon,2024-11-04
Missouri,MO,Springfield,2.635,2.994,3.272,3.108,U.S Dollar,US Gallon,2024-11-04
Missouri,MO,St. Joseph,2.746,3.083,3.369,3.169,U.S Dollar,US Gallon,2024-11-04
Missouri,MO,St. Louis (MO only),2.731,3.106,3.397,3.114,U.S Dollar,US Gallon,2024-11-04
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.566,2.922,3.288,3.019,U.S Dollar,US Gallon,2024-11-04
Mississippi,MS,Hattiesburg,2.641,3.043,3.433,3.088,U.S Dollar,US Gallon,2024-11-04
Mississippi,MS,Jackson,2.664,3.045,3.396,3.087,U.S Dollar,US Gallon,2024-11-04
Mississippi,MS,South Haven - Olive Branch,2.648,3.186,3.486,3.255,U.S Dollar,US Gallon,2024-11-04
Montana,MT,Billings,3.024,3.349,3.736,3.47,U.S Dollar,US Gallon,2024-11-04
Montana,MT,Great Falls,3.101,3.43,3.727,3.541,U.S Dollar,US Gallon,2024-11-04
Montana,MT,Missoula,3.136,3.404,3.716,3.519,U.S Dollar,US Gallon,2024-11-04
North Carolina,NC,Asheville,2.922,3.366,3.729,3.519,U.S Dollar,US Gallon,2024-11-04
North Carolina,NC,Burlington,2.924,3.401,3.774,3.544,U.S Dollar,US Gallon,2024-11-04
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.92,3.352,3.72,3.413,U.S Dollar,US Gallon,2024-11-04
North Carolina,NC,Durham-Chapel Hill,3.032,3.464,3.831,3.612,U.S Dollar,US Gallon,2024-11-04
North Carolina,NC,Fayetteville,2.849,3.268,3.659,3.425,U.S Dollar,US Gallon,2024-11-04
North Carolina,NC,Goldsboro,2.858,3.328,3.739,3.461,U.S Dollar,US Gallon,2024-11-04
North Carolina,NC,Greensboro,2.943,3.406,3.807,3.469,U.S Dollar,US Gallon,2024-11-04
