State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Delaware,DE,Milford-Seaford,3.179,3.596,3.945,3.869,U.S Dollar,US Gallon,2025-08-07
Delaware,DE,Wilmington-Newark (DE only),3.126,3.811,4.056,3.835,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Bradenton-Sarasota-Venice,3.12,3.589,3.878,3.669,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Crestview-Fort Walton Beach,2.884,3.335,3.721,3.551,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Daytona Beach,3.135,3.587,3.907,3.669,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Fort Lauderdale,3.146,3.617,3.894,3.648,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Fort Myers-Cape Coral,3.148,3.609,3.885,3.666,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Gainesville,3.179,3.649,3.99,3.702,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Homosassa Springs,3.158,3.567,3.925,3.725,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Jacksonville,3.137,3.572,3.92,3.684,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Lakeland-Winter Haven,3.141,3.581,3.908,3.661,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Melbourne-Titusville,3.146,3.606,3.909,3.682,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Miami,3.051,3.511,3.72,3.574,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Naples,3.185,3.65,3.95,3.729,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Ocala,3.176,3.597,3.945,3.717,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Orlando,3.148,3.578,3.883,3.675,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Panama City,2.916,3.349,3.726,3.521,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Pensacola,2.951,3.396,3.783,3.561,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Port St. Lucie,3.168,3.607,3.925,3.704,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Punta Gorda,3.116,3.58,3.866,3.661,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Sebastian-Vero Beach,3.127,3.608,3.911,3.691,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Sebring,3.169,3.552,3.903,3.657,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Tallahassee,2.993,3.463,3.844,3.71,U.S Dollar,US Gallon,2025-08-07
Florida,FL,Tampa-St. Petersburg-Clearwater,3.159,3.618,3.94,3.679,U.S Dollar,US Gallon,2025-08-07
Florida,FL,The Villages,3.159,3.608,3.915,3.713,U.S Dollar,US Gallon,2025-08-07
Florida,FL,West Palm Beach-Boca Raton,3.268,3.758,4.065,3.723,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Albany,2.909,3.336,3.745,3.471,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Athens,2.9,3.325,3.701,3.529,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Atlanta,2.924,3.393,3.802,3.607,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Augusta-Aiken (GA only),2.903,3.396,3.759,3.496,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Brunswick,2.956,3.447,3.778,3.642,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Catoosa-Dade-Walker,2.806,3.276,3.714,3.466,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Columbus (GA only),2.915,3.326,3.732,3.554,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Dalton,2.853,3.341,3.641,3.532,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Gainesville,2.897,3.346,3.732,3.578,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Hinesville-Fort Stewart,3.017,3.435,3.811,3.688,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Macon,2.935,3.388,3.791,3.615,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Rome,2.846,3.382,3.845,3.463,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Savannah,3.033,3.461,3.861,3.643,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Valdosta,2.89,3.294,3.722,3.542,U.S Dollar,US Gallon,2025-08-07
Georgia,GA,Warner Robins,2.873,3.284,3.669,3.495,U.S Dollar,US Gallon,2025-08-07
Hawaii,HI,Hilo,4.656,4.881,5.203,5.199,U.S Dollar,US Gallon,2025-08-07
Hawaii,HI,Honolulu,4.38,4.643,4.902,5.204,U.S Dollar,US Gallon,2025-08-07
Hawaii,HI,Kahului,4.473,4.664,4.76,5.346,U.S Dollar,US Gallon,2025-08-07
Hawaii,HI,Lihue (Kauai),5.014,5.31,5.552,5.79,U.S Dollar,US Gallon,2025-08-07
Hawaii,HI,Wailuku,4.473,4.664,4.76,5.346,U.S Dollar,US Gallon,2025-08-07
Iowa,IA,Ames,3.067,3.369,3.588,3.498,U.S Dollar,US Gallon,2025-08-07
Iowa,IA,Cedar Rapids,3.012,3.28,3.874,3.645,U.S Dollar,US Gallon,2025-08-07
Iowa,IA,Council Bluffs,2.822,3.185,3.649,3.5,U.S Dollar,US Gallon,2025-08-07
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.82,3.235,3.77,3.643,U.S Dollar,US Gallon,2025-08-07
Iowa,IA,Des Moines,2.96,3.313,3.698,3.554,U.S Dollar,US Gallon,2025-08-07
Iowa,IA,Dubuque,3.051,3.213,3.887,3.595,U.S Dollar,US Gallon,2025-08-07
Iowa,IA,Iowa City,3.008,3.27,3.795,3.508,U.S Dollar,US Gallon,2025-08-07
Iowa,IA,Sioux City (IA only),2.775,3.078,3.617,3.515,U.S Dollar,US Gallon,2025-08-07
Iowa,IA,Waterloo-Cedar Falls,2.97,3.3,3.865,3.613,U.S Dollar,US Gallon,2025-08-07
Idaho,ID,Boise City,3.611,3.858,4.089,3.988,U.S Dollar,US Gallon,2025-08-07
Idaho,ID,Coeur D'Alene,3.344,3.64,3.921,4.028,U.S Dollar,US Gallon,2025-08-07
Idaho,ID,Franklin,3.441,3.662,3.976,3.829,U.S Dollar,US Gallon,2025-08-07
Idaho,ID,Idaho Falls,3.523,3.805,4.021,3.888,U.S Dollar,US Gallon,2025-08-07
Idaho,ID,Lewiston,3.356,3.611,3.884,4.083,U.S Dollar,US Gallon,2025-08-07
Idaho,ID,Pocatello,3.56,3.931,4.163,3.887,U.S Dollar,US Gallon,2025-08-07
Idaho,ID,Twin Falls,3.547,3.849,4.176,3.974,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Bloomington-Normal,3.318,3.864,4.287,3.732,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Carbondale-Marion,3.256,3.751,4.163,3.828,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Champaign-Urbana,3.319,3.931,4.283,3.662,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Chicago Metro,3.565,4.15,4.66,3.865,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,City of Chicago,3.817,4.43,4.926,4.108,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Danville,3.318,3.849,4.29,3.829,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.282,3.713,4.182,3.795,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Decatur,3.251,3.797,4.225,3.659,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,East Saint Louis,3.304,3.797,4.135,3.762,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Elgin,3.424,4.013,4.487,3.782,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Kankakee-Bradley,3.343,3.953,4.345,3.781,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Lake County,3.458,4.042,4.552,3.698,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Peoria-Pekin,3.317,3.86,4.277,3.694,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Quincy,3.224,3.616,4.037,3.603,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Rockford,3.241,3.789,4.279,3.733,U.S Dollar,US Gallon,2025-08-07
Illinois,IL,Springfield,3.251,3.848,4.311,3.672,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Bloomington,3.276,3.801,4.273,3.915,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Clarksville,3.149,3.665,4.117,3.786,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Columbus,3.163,3.676,4.172,3.835,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.116,3.662,4.158,3.737,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Elkhart,3.238,3.761,4.275,3.827,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Evansville,2.947,3.417,3.858,3.718,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Fort Wayne,3.197,3.76,4.292,3.839,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Gary,3.366,3.888,4.38,3.904,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Indianapolis,3.17,3.741,4.251,3.854,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Kokomo,3.18,3.749,4.225,3.822,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Lafayette,3.325,3.87,4.347,3.763,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Michigan City-La Porte,3.459,3.955,4.483,3.872,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Muncie,3.076,3.619,4.118,3.832,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,South Bend,3.225,3.79,4.295,3.854,U.S Dollar,US Gallon,2025-08-07
Indiana,IN,Terre Haute,3.212,3.743,4.205,3.875,U.S Dollar,US Gallon,2025-08-07
Kansas,KS,Kansas City (KS only),2.881,3.207,3.564,3.52,U.S Dollar,US Gallon,2025-08-07
Kansas,KS,Lawrence,2.949,3.247,3.748,3.585,U.S Dollar,US Gallon,2025-08-07
Kansas,KS,Manhattan,2.899,3.242,3.623,3.433,U.S Dollar,US Gallon,2025-08-07
Kansas,KS,Topeka,2.872,3.233,3.595,3.443,U.S Dollar,US Gallon,2025-08-07
Kansas,KS,Wichita,2.907,3.157,3.421,3.451,U.S Dollar,US Gallon,2025-08-07
Kentucky,KY,Bowling Green,2.907,3.407,3.795,3.341,U.S Dollar,US Gallon,2025-08-07
Kentucky,KY,Covington,3.053,3.596,4.017,3.483,U.S Dollar,US Gallon,2025-08-07
Kentucky,KY,Elizabethtown-Fort Knox,2.916,3.458,3.907,3.308,U.S Dollar,US Gallon,2025-08-07
Kentucky,KY,Henderson,2.63,3.126,3.528,3.219,U.S Dollar,US Gallon,2025-08-07
Kentucky,KY,Hopkinsville,2.773,3.205,3.612,3.55,U.S Dollar,US Gallon,2025-08-07
Kentucky,KY,Huntington-Ashland (KY only),2.912,3.499,3.896,3.435,U.S Dollar,US Gallon,2025-08-07
Kentucky,KY,Lexington,3.112,3.668,4.037,3.476,U.S Dollar,US Gallon,2025-08-07
Kentucky,KY,Louisville (KY only),3.1,3.682,4.095,3.403,U.S Dollar,US Gallon,2025-08-07
Kentucky,KY,Owensboro,2.708,3.34,3.764,3.409,U.S Dollar,US Gallon,2025-08-07
Louisiana,LA,Alexandria,2.771,3.231,3.592,3.447,U.S Dollar,US Gallon,2025-08-07
Louisiana,LA,Baton Rouge,2.791,3.267,3.642,3.348,U.S Dollar,US Gallon,2025-08-07
Louisiana,LA,Hammond,2.816,3.231,3.66,3.384,U.S Dollar,US Gallon,2025-08-07
Louisiana,LA,Houma-Thibodaux,2.797,3.196,3.529,3.261,U.S Dollar,US Gallon,2025-08-07
Louisiana,LA,Lafayette,2.782,3.186,3.574,3.32,U.S Dollar,US Gallon,2025-08-07
Louisiana,LA,Lake Charles,2.807,3.285,3.635,3.274,U.S Dollar,US Gallon,2025-08-07
Louisiana,LA,Monroe,2.716,3.114,3.52,3.363,U.S Dollar,US Gallon,2025-08-07
Louisiana,LA,New Orleans,2.798,3.344,3.718,3.366,U.S Dollar,US Gallon,2025-08-07
Louisiana,LA,Shreveport-Bossier City,2.766,3.177,3.533,3.382,U.S Dollar,US Gallon,2025-08-07
Massachusetts,MA,Barnstable-Yarmouth,3.123,3.735,4.107,3.931,U.S Dollar,US Gallon,2025-08-07
Massachusetts,MA,Boston (MA only),3.078,3.719,4.091,3.851,U.S Dollar,US Gallon,2025-08-07
Massachusetts,MA,Cambridge-Newton-Framingham,3.12,3.728,4.089,3.899,U.S Dollar,US Gallon,2025-08-07
Massachusetts,MA,Pittsfield,3.046,3.674,4.025,3.881,U.S Dollar,US Gallon,2025-08-07
Massachusetts,MA,Seekonk,2.96,3.584,3.947,3.722,U.S Dollar,US Gallon,2025-08-07
Massachusetts,MA,Springfield,2.99,3.558,3.933,3.797,U.S Dollar,US Gallon,2025-08-07
Massachusetts,MA,Worcester,3.064,3.695,4.065,3.847,U.S Dollar,US Gallon,2025-08-07
Maryland,MD,Annapolis,3.185,3.804,4.109,3.867,U.S Dollar,US Gallon,2025-08-07
Maryland,MD,Baltimore,3.178,3.724,4.032,3.861,U.S Dollar,US Gallon,2025-08-07
Maryland,MD,Bowie-St. Charles,3.188,3.917,4.188,3.867,U.S Dollar,US Gallon,2025-08-07
Maryland,MD,Cumberland (MD Only),3.171,3.557,3.97,3.701,U.S Dollar,US Gallon,2025-08-07
Maryland,MD,Frederick,3.141,3.549,3.93,3.841,U.S Dollar,US Gallon,2025-08-07
Maryland,MD,Hagerstown,3.082,3.503,3.92,3.767,U.S Dollar,US Gallon,2025-08-07
Maryland,MD,Salisbury,3.165,3.612,3.97,3.871,U.S Dollar,US Gallon,2025-08-07
Maryland,MD,Washington (MD only),3.214,3.795,4.153,3.872,U.S Dollar,US Gallon,2025-08-07
Maine,ME,Bangor,3.146,3.657,4.178,3.858,U.S Dollar,US Gallon,2025-08-07
Maine,ME,Lewiston-Auburn,3.105,3.678,4.102,4.061,U.S Dollar,US Gallon,2025-08-07
Maine,ME,Portland,3.108,3.671,4.118,3.963,U.S Dollar,US Gallon,2025-08-07
Michigan,MI,Ann Arbor,3.318,3.893,4.454,3.797,U.S Dollar,US Gallon,2025-08-07
Michigan,MI,Benton Harbor,3.259,3.707,4.378,3.711,U.S Dollar,US Gallon,2025-08-07
Michigan,MI,Flint,3.302,3.852,4.38,3.784,U.S Dollar,US Gallon,2025-08-07
Michigan,MI,Grand Rapids-Muskegon-Holland,3.347,3.887,4.43,3.806,U.S Dollar,US Gallon,2025-08-07
Michigan,MI,Jackson,3.332,3.868,4.398,3.798,U.S Dollar,US Gallon,2025-08-07
Michigan,MI,Lansing-East Lansing,3.347,3.876,4.412,3.829,U.S Dollar,US Gallon,2025-08-07
Michigan,MI,Marquette,3.057,3.66,4.111,3.59,U.S Dollar,US Gallon,2025-08-07
Michigan,MI,Metro Detroit,3.235,3.86,4.456,3.768,U.S Dollar,US Gallon,2025-08-07
Michigan,MI,Saginaw-Bay City-Midland,3.363,3.864,4.417,3.782,U.S Dollar,US Gallon,2025-08-07
Michigan,MI,Traverse City,3.347,3.86,4.342,3.874,U.S Dollar,US Gallon,2025-08-07
Minnesota,MN,Duluth-Superior (MN only),2.945,3.414,3.811,3.678,U.S Dollar,US Gallon,2025-08-07
Minnesota,MN,Houston County,3.004,0.0,3.923,3.611,U.S Dollar,US Gallon,2025-08-07
Minnesota,MN,Mankato,3.055,3.421,3.89,3.664,U.S Dollar,US Gallon,2025-08-07
Minnesota,MN,Minneapolis-St. Paul (MN only),3.009,3.416,3.834,3.666,U.S Dollar,US Gallon,2025-08-07
Minnesota,MN,Moorhead,2.75,3.008,3.459,3.544,U.S Dollar,US Gallon,2025-08-07
Minnesota,MN,Polk County,2.812,3.008,3.399,3.511,U.S Dollar,US Gallon,2025-08-07
Minnesota,MN,Rochester,3.052,3.439,3.981,3.502,U.S Dollar,US Gallon,2025-08-07
Minnesota,MN,St. Cloud,2.893,3.293,3.768,3.533,U.S Dollar,US Gallon,2025-08-07
Missouri,MO,Cape Girardeau,2.838,3.227,3.635,3.445,U.S Dollar,US Gallon,2025-08-07
Missouri,MO,Columbia,2.963,3.26,3.551,3.506,U.S Dollar,US Gallon,2025-08-07
Missouri,MO,Jefferson City,2.887,3.199,3.54,3.459,U.S Dollar,US Gallon,2025-08-07
Missouri,MO,Joplin,2.747,3.121,3.424,3.396,U.S Dollar,US Gallon,2025-08-07
Missouri,MO,Kansas City (MO only),2.881,3.203,3.525,3.53,U.S Dollar,US Gallon,2025-08-07
Missouri,MO,Springfield,2.849,3.155,3.507,3.43,U.S Dollar,US Gallon,2025-08-07
Missouri,MO,St. Joseph,2.788,3.171,3.44,3.431,U.S Dollar,US Gallon,2025-08-07
Missouri,MO,St. Louis (MO only),2.917,3.279,3.589,3.484,U.S Dollar,US Gallon,2025-08-07
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.703,3.112,3.469,3.304,U.S Dollar,US Gallon,2025-08-07
Mississippi,MS,Hattiesburg,2.663,3.172,3.486,3.238,U.S Dollar,US Gallon,2025-08-07
Mississippi,MS,Jackson,2.727,3.143,3.512,3.255,U.S Dollar,US Gallon,2025-08-07
Mississippi,MS,South Haven - Olive Branch,2.7,3.233,3.585,3.413,U.S Dollar,US Gallon,2025-08-07
Montana,MT,Billings,3.182,3.545,3.875,3.63,U.S Dollar,US Gallon,2025-08-07
Montana,MT,Great Falls,3.252,3.584,3.839,3.658,U.S Dollar,US Gallon,2025-08-07
Montana,MT,Missoula,3.293,3.603,3.906,3.705,U.S Dollar,US Gallon,2025-08-07
North Carolina,NC,Asheville,2.875,3.332,3.725,3.541,U.S Dollar,US Gallon,2025-08-07
North Carolina,NC,Burlington,2.929,3.416,3.822,3.554,U.S Dollar,US Gallon,2025-08-07
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.917,3.388,3.755,3.535,U.S Dollar,US Gallon,2025-08-07
North Carolina,NC,Durham-Chapel Hill,2.963,3.396,3.784,3.589,U.S Dollar,US Gallon,2025-08-07
North Carolina,NC,Fayetteville,2.871,3.313,3.775,3.492,U.S Dollar,US Gallon,2025-08-07
North Carolina,NC,Goldsboro,2.883,3.379,3.792,3.442,U.S Dollar,US Gallon,2025-08-07
North Carolina,NC,Greensboro,2.907,3.371,3.782,3.527,U.S Dollar,US Gallon,2025-08-07
