State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Flagstaff,3.031,3.33,3.672,3.642,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,Glendale,3.33,3.687,3.988,3.581,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,Lake Havasu-Kingman,3.16,3.478,3.777,3.749,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,Peoria,3.334,3.714,4.029,3.646,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,Phoenix Proper,3.308,3.686,3.994,3.607,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,Phoenix-Mesa,3.327,3.699,4.01,3.632,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,Pima County,3.014,3.356,3.677,3.57,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,Prescott,3.14,3.394,3.774,3.627,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,Scottsdale,3.427,3.773,4.106,3.728,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,Sierra Vista-Douglas,3.033,3.351,3.646,3.589,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,Tucson,3.011,3.355,3.677,3.567,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,West Valley,3.317,3.681,3.987,3.592,U.S Dollar,US Gallon,2025-08-12
Arizona,AZ,Yuma,2.968,3.362,3.68,3.589,U.S Dollar,US Gallon,2025-08-12
California,CA,Bakersfield,4.469,4.699,4.951,5.134,U.S Dollar,US Gallon,2025-08-12
California,CA,Chico-Paradise,4.452,4.599,4.753,4.956,U.S Dollar,US Gallon,2025-08-12
California,CA,El Centro,4.25,4.413,4.603,4.919,U.S Dollar,US Gallon,2025-08-12
California,CA,Fresno,4.572,4.806,5.0,5.217,U.S Dollar,US Gallon,2025-08-12
California,CA,Hanford-Corcoran,4.36,4.66,4.89,4.977,U.S Dollar,US Gallon,2025-08-12
California,CA,Los Angeles-Long Beach,4.47,4.697,4.864,5.119,U.S Dollar,US Gallon,2025-08-12
California,CA,Madera-Chowchilla,4.537,4.823,5.028,5.186,U.S Dollar,US Gallon,2025-08-12
California,CA,Merced,4.432,4.726,4.986,5.151,U.S Dollar,US Gallon,2025-08-12
California,CA,Modesto,4.318,4.57,4.813,5.197,U.S Dollar,US Gallon,2025-08-12
California,CA,Napa,4.813,4.951,5.164,5.316,U.S Dollar,US Gallon,2025-08-12
California,CA,Oakland,4.583,4.815,5.007,5.259,U.S Dollar,US Gallon,2025-08-12
California,CA,Orange County,4.423,4.645,4.795,5.005,U.S Dollar,US Gallon,2025-08-12
California,CA,Redding,4.386,4.615,4.748,4.987,U.S Dollar,US Gallon,2025-08-12
California,CA,Riverside,4.309,4.559,4.737,5.029,U.S Dollar,US Gallon,2025-08-12
California,CA,Sacramento,4.506,4.758,4.977,5.251,U.S Dollar,US Gallon,2025-08-12
California,CA,Salinas,4.725,4.894,5.141,5.466,U.S Dollar,US Gallon,2025-08-12
California,CA,San Bernardino,4.353,4.567,4.748,5.047,U.S Dollar,US Gallon,2025-08-12
California,CA,San Diego,4.557,4.783,4.953,5.014,U.S Dollar,US Gallon,2025-08-12
California,CA,San Francisco,4.677,4.893,5.075,5.3,U.S Dollar,US Gallon,2025-08-12
California,CA,San Jose,4.517,4.737,4.922,5.189,U.S Dollar,US Gallon,2025-08-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.859,5.008,5.224,5.437,U.S Dollar,US Gallon,2025-08-12
California,CA,San Rafael,4.666,4.846,5.089,5.329,U.S Dollar,US Gallon,2025-08-12
California,CA,Santa Barbara-Santa Maria-Lompoc,4.433,4.598,4.817,5.113,U.S Dollar,US Gallon,2025-08-12
California,CA,Santa Cruz-Watsonville,4.602,4.853,5.018,5.269,U.S Dollar,US Gallon,2025-08-12
California,CA,Santa Rosa,4.752,4.975,5.16,5.342,U.S Dollar,US Gallon,2025-08-12
California,CA,Stockton-Lodi,4.386,4.655,4.882,5.166,U.S Dollar,US Gallon,2025-08-12
California,CA,Vallejo-Fairfield,4.521,4.787,4.978,5.19,U.S Dollar,US Gallon,2025-08-12
California,CA,Ventura,4.516,4.738,4.894,5.16,U.S Dollar,US Gallon,2025-08-12
California,CA,Visalia-Tulare-Porterville,4.515,4.809,4.992,5.121,U.S Dollar,US Gallon,2025-08-12
California,CA,Yolo,4.444,4.669,4.889,5.175,U.S Dollar,US Gallon,2025-08-12
California,CA,Yuba City,4.259,4.54,4.716,5.015,U.S Dollar,US Gallon,2025-08-12
Colorado,CO,Boulder-Longmont,3.12,3.554,3.881,3.521,U.S Dollar,US Gallon,2025-08-12
Colorado,CO,Colorado Springs,3.006,3.428,3.749,3.485,U.S Dollar,US Gallon,2025-08-12
Colorado,CO,Denver,3.051,3.481,3.798,3.468,U.S Dollar,US Gallon,2025-08-12
Colorado,CO,Durango,3.111,3.409,3.664,3.681,U.S Dollar,US Gallon,2025-08-12
Colorado,CO,Fort Collins-Loveland,3.011,3.397,3.752,3.455,U.S Dollar,US Gallon,2025-08-12
Colorado,CO,Glenwood Springs,3.399,3.877,4.077,3.823,U.S Dollar,US Gallon,2025-08-12
Colorado,CO,Grand Junction (CO only),3.209,3.53,3.899,3.752,U.S Dollar,US Gallon,2025-08-12
Colorado,CO,Greeley,2.923,3.322,3.663,3.426,U.S Dollar,US Gallon,2025-08-12
Colorado,CO,Pueblo,2.881,3.328,3.67,3.44,U.S Dollar,US Gallon,2025-08-12
Colorado,CO,Vail,3.561,3.862,4.139,3.632,U.S Dollar,US Gallon,2025-08-12
Connecticut,CT,Bridgeport,3.165,3.814,4.185,3.817,U.S Dollar,US Gallon,2025-08-12
Connecticut,CT,Hartford,3.104,3.708,4.091,3.805,U.S Dollar,US Gallon,2025-08-12
Connecticut,CT,Lower Fairfield County,3.144,3.79,4.125,3.798,U.S Dollar,US Gallon,2025-08-12
Connecticut,CT,New Haven-Meriden,3.079,3.705,4.037,3.781,U.S Dollar,US Gallon,2025-08-12
Connecticut,CT,New London-Norwich (CT only),3.106,3.624,3.994,3.695,U.S Dollar,US Gallon,2025-08-12
Connecticut,CT,Windham,3.137,3.571,3.989,3.732,U.S Dollar,US Gallon,2025-08-12
District of Columbia,DC,Washington (DC only),3.304,3.861,4.219,3.842,U.S Dollar,US Gallon,2025-08-12
District of Columbia,DC,Washington (Entire Metro Average),3.127,3.651,4.018,3.789,U.S Dollar,US Gallon,2025-08-12
Delaware,DE,Dover,3.167,3.665,3.937,3.868,U.S Dollar,US Gallon,2025-08-12
Delaware,DE,Milford-Seaford,3.176,3.603,3.929,3.854,U.S Dollar,US Gallon,2025-08-12
Delaware,DE,Wilmington-Newark (DE only),3.071,3.762,3.985,3.8,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Bradenton-Sarasota-Venice,2.939,3.396,3.704,3.601,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Crestview-Fort Walton Beach,2.818,3.239,3.622,3.503,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Daytona Beach,3.008,3.435,3.771,3.619,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Fort Lauderdale,3.001,3.474,3.78,3.555,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Fort Myers-Cape Coral,2.986,3.436,3.737,3.556,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Gainesville,3.102,3.574,3.927,3.669,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Homosassa Springs,3.039,3.427,3.818,3.673,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Jacksonville,2.993,3.43,3.778,3.601,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Lakeland-Winter Haven,3.055,3.46,3.807,3.629,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Melbourne-Titusville,2.965,3.419,3.754,3.624,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Miami,2.957,3.435,3.646,3.47,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Naples,3.088,3.522,3.854,3.671,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Ocala,3.087,3.506,3.857,3.654,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Orlando,3.021,3.436,3.748,3.611,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Panama City,2.861,3.28,3.648,3.489,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Pensacola,2.866,3.306,3.7,3.491,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Port St. Lucie,3.02,3.441,3.8,3.63,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Punta Gorda,2.898,3.389,3.692,3.559,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Sebastian-Vero Beach,3.025,3.497,3.792,3.648,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Sebring,3.067,3.48,3.792,3.552,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Tallahassee,2.976,3.425,3.81,3.654,U.S Dollar,US Gallon,2025-08-12
Florida,FL,Tampa-St. Petersburg-Clearwater,3.03,3.484,3.814,3.629,U.S Dollar,US Gallon,2025-08-12
Florida,FL,The Villages,3.053,3.483,3.829,3.645,U.S Dollar,US Gallon,2025-08-12
Florida,FL,West Palm Beach-Boca Raton,3.157,3.616,3.924,3.631,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Albany,2.853,3.321,3.727,3.457,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Athens,2.927,3.349,3.774,3.526,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Atlanta,2.925,3.399,3.801,3.597,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Augusta-Aiken (GA only),2.834,3.319,3.7,3.46,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Brunswick,2.902,3.347,3.706,3.6,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Catoosa-Dade-Walker,2.809,3.406,3.727,3.457,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Columbus (GA only),2.912,3.333,3.748,3.538,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Dalton,2.87,3.367,3.74,3.522,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Gainesville,2.897,3.348,3.722,3.581,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Hinesville-Fort Stewart,2.964,3.358,3.746,3.62,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Macon,2.928,3.341,3.763,3.613,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Rome,2.863,3.444,3.838,3.466,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Savannah,3.027,3.438,3.837,3.634,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Valdosta,2.87,3.261,3.647,3.512,U.S Dollar,US Gallon,2025-08-12
Georgia,GA,Warner Robins,2.875,3.267,3.676,3.514,U.S Dollar,US Gallon,2025-08-12
Hawaii,HI,Hilo,4.654,4.899,5.202,5.223,U.S Dollar,US Gallon,2025-08-12
Hawaii,HI,Honolulu,4.383,4.65,4.899,5.194,U.S Dollar,US Gallon,2025-08-12
Hawaii,HI,Kahului,4.456,4.651,4.785,5.384,U.S Dollar,US Gallon,2025-08-12
Hawaii,HI,Lihue (Kauai),5.011,5.267,5.482,5.756,U.S Dollar,US Gallon,2025-08-12
Hawaii,HI,Wailuku,4.456,4.651,4.785,5.384,U.S Dollar,US Gallon,2025-08-12
Iowa,IA,Ames,3.022,3.369,3.695,3.588,U.S Dollar,US Gallon,2025-08-12
Iowa,IA,Cedar Rapids,2.914,3.225,3.736,3.631,U.S Dollar,US Gallon,2025-08-12
Iowa,IA,Council Bluffs,2.788,3.138,3.618,3.483,U.S Dollar,US Gallon,2025-08-12
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.787,3.129,3.726,3.637,U.S Dollar,US Gallon,2025-08-12
Iowa,IA,Des Moines,2.853,3.217,3.588,3.568,U.S Dollar,US Gallon,2025-08-12
Iowa,IA,Dubuque,3.051,3.144,3.917,3.589,U.S Dollar,US Gallon,2025-08-12
Iowa,IA,Iowa City,2.927,3.293,3.755,3.526,U.S Dollar,US Gallon,2025-08-12
Iowa,IA,Sioux City (IA only),2.724,3.095,3.597,3.513,U.S Dollar,US Gallon,2025-08-12
Iowa,IA,Waterloo-Cedar Falls,2.912,3.246,3.778,3.607,U.S Dollar,US Gallon,2025-08-12
Idaho,ID,Boise City,3.612,3.845,4.106,3.972,U.S Dollar,US Gallon,2025-08-12
Idaho,ID,Coeur D'Alene,3.374,3.645,4.001,4.017,U.S Dollar,US Gallon,2025-08-12
Idaho,ID,Franklin,3.377,3.707,3.879,3.81,U.S Dollar,US Gallon,2025-08-12
Idaho,ID,Idaho Falls,3.465,3.744,3.998,3.853,U.S Dollar,US Gallon,2025-08-12
Idaho,ID,Lewiston,3.385,3.667,4.035,4.079,U.S Dollar,US Gallon,2025-08-12
Idaho,ID,Pocatello,3.502,3.859,4.12,3.883,U.S Dollar,US Gallon,2025-08-12
Idaho,ID,Twin Falls,3.537,3.869,4.136,3.972,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Bloomington-Normal,3.308,3.857,4.28,3.732,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Carbondale-Marion,3.235,3.746,4.151,3.825,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Champaign-Urbana,3.293,3.905,4.216,3.672,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Chicago Metro,3.519,4.098,4.604,3.844,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,City of Chicago,3.807,4.411,4.906,4.083,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Danville,3.28,3.848,4.251,3.81,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.286,3.767,4.239,3.797,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Decatur,3.255,3.816,4.198,3.645,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,East Saint Louis,3.289,3.796,4.124,3.745,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Elgin,3.382,3.972,4.449,3.775,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Kankakee-Bradley,3.277,3.89,4.27,3.75,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Lake County,3.37,3.977,4.461,3.681,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Peoria-Pekin,3.309,3.838,4.238,3.702,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Quincy,3.211,3.571,3.935,3.59,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Rockford,3.262,3.77,4.235,3.724,U.S Dollar,US Gallon,2025-08-12
Illinois,IL,Springfield,3.211,3.789,4.255,3.653,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Bloomington,3.102,3.61,4.094,3.877,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Clarksville,3.129,3.635,4.078,3.779,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Columbus,3.086,3.622,4.124,3.767,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.107,3.664,4.212,3.746,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Elkhart,3.153,3.695,4.219,3.799,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Evansville,2.947,3.433,3.863,3.727,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Fort Wayne,3.051,3.625,4.161,3.842,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Gary,3.269,3.801,4.287,3.881,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Indianapolis,3.089,3.672,4.181,3.835,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Kokomo,3.054,3.629,4.12,3.822,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Lafayette,3.278,3.814,4.309,3.742,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Michigan City-La Porte,3.367,3.911,4.438,3.847,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Muncie,3.016,3.529,3.962,3.791,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,South Bend,3.147,3.699,4.221,3.819,U.S Dollar,US Gallon,2025-08-12
Indiana,IN,Terre Haute,3.149,3.662,4.129,3.872,U.S Dollar,US Gallon,2025-08-12
Kansas,KS,Kansas City (KS only),2.873,3.203,3.562,3.532,U.S Dollar,US Gallon,2025-08-12
Kansas,KS,Lawrence,2.963,3.307,3.751,3.584,U.S Dollar,US Gallon,2025-08-12
Kansas,KS,Manhattan,2.892,3.266,3.648,3.41,U.S Dollar,US Gallon,2025-08-12
Kansas,KS,Topeka,2.865,3.226,3.583,3.449,U.S Dollar,US Gallon,2025-08-12
Kansas,KS,Wichita,2.889,3.146,3.409,3.429,U.S Dollar,US Gallon,2025-08-12
Kentucky,KY,Bowling Green,2.846,3.354,3.738,3.325,U.S Dollar,US Gallon,2025-08-12
Kentucky,KY,Covington,2.962,3.532,3.943,3.472,U.S Dollar,US Gallon,2025-08-12
Kentucky,KY,Elizabethtown-Fort Knox,2.83,3.374,3.844,3.291,U.S Dollar,US Gallon,2025-08-12
Kentucky,KY,Henderson,2.704,3.132,3.545,3.204,U.S Dollar,US Gallon,2025-08-12
Kentucky,KY,Hopkinsville,2.755,3.174,3.528,3.595,U.S Dollar,US Gallon,2025-08-12
Kentucky,KY,Huntington-Ashland (KY only),2.899,3.39,3.839,3.455,U.S Dollar,US Gallon,2025-08-12
Kentucky,KY,Lexington,2.977,3.548,3.909,3.441,U.S Dollar,US Gallon,2025-08-12
Kentucky,KY,Louisville (KY only),3.005,3.586,3.994,3.353,U.S Dollar,US Gallon,2025-08-12
Kentucky,KY,Owensboro,2.713,3.286,3.712,3.406,U.S Dollar,US Gallon,2025-08-12
Louisiana,LA,Alexandria,2.744,3.188,3.608,3.426,U.S Dollar,US Gallon,2025-08-12
Louisiana,LA,Baton Rouge,2.744,3.19,3.54,3.298,U.S Dollar,US Gallon,2025-08-12
Louisiana,LA,Hammond,2.768,3.183,3.58,3.33,U.S Dollar,US Gallon,2025-08-12
Louisiana,LA,Houma-Thibodaux,2.776,3.213,3.535,3.248,U.S Dollar,US Gallon,2025-08-12
Louisiana,LA,Lafayette,2.755,3.142,3.544,3.304,U.S Dollar,US Gallon,2025-08-12
Louisiana,LA,Lake Charles,2.796,3.23,3.652,3.274,U.S Dollar,US Gallon,2025-08-12
Louisiana,LA,Monroe,2.626,3.025,3.411,3.319,U.S Dollar,US Gallon,2025-08-12
Louisiana,LA,New Orleans,2.774,3.289,3.655,3.338,U.S Dollar,US Gallon,2025-08-12
Louisiana,LA,Shreveport-Bossier City,2.712,3.112,3.48,3.361,U.S Dollar,US Gallon,2025-08-12
Massachusetts,MA,Barnstable-Yarmouth,3.111,3.692,4.071,3.913,U.S Dollar,US Gallon,2025-08-12
Massachusetts,MA,Boston (MA only),3.062,3.704,4.065,3.862,U.S Dollar,US Gallon,2025-08-12
Massachusetts,MA,Cambridge-Newton-Framingham,3.11,3.713,4.08,3.913,U.S Dollar,US Gallon,2025-08-12
Massachusetts,MA,Pittsfield,3.03,3.67,4.033,3.883,U.S Dollar,US Gallon,2025-08-12
Massachusetts,MA,Seekonk,2.948,3.567,3.918,3.719,U.S Dollar,US Gallon,2025-08-12
Massachusetts,MA,Springfield,2.974,3.545,3.906,3.823,U.S Dollar,US Gallon,2025-08-12
Massachusetts,MA,Worcester,3.057,3.68,4.069,3.849,U.S Dollar,US Gallon,2025-08-12
Maryland,MD,Annapolis,3.169,3.774,4.118,3.857,U.S Dollar,US Gallon,2025-08-12
Maryland,MD,Baltimore,3.165,3.711,4.042,3.855,U.S Dollar,US Gallon,2025-08-12
Maryland,MD,Bowie-St. Charles,3.159,3.912,4.172,3.854,U.S Dollar,US Gallon,2025-08-12
Maryland,MD,Cumberland (MD Only),3.132,3.495,3.91,3.707,U.S Dollar,US Gallon,2025-08-12
Maryland,MD,Frederick,3.12,3.56,3.926,3.829,U.S Dollar,US Gallon,2025-08-12
Maryland,MD,Hagerstown,3.056,3.479,3.881,3.768,U.S Dollar,US Gallon,2025-08-12
Maryland,MD,Salisbury,3.154,3.611,3.949,3.895,U.S Dollar,US Gallon,2025-08-12
Maryland,MD,Washington (MD only),3.191,3.794,4.148,3.853,U.S Dollar,US Gallon,2025-08-12
Maine,ME,Bangor,3.109,3.633,4.137,3.85,U.S Dollar,US Gallon,2025-08-12
Maine,ME,Lewiston-Auburn,3.092,3.635,4.136,4.006,U.S Dollar,US Gallon,2025-08-12
Maine,ME,Portland,3.078,3.619,4.093,3.967,U.S Dollar,US Gallon,2025-08-12
Michigan,MI,Ann Arbor,3.265,3.852,4.376,3.765,U.S Dollar,US Gallon,2025-08-12
Michigan,MI,Benton Harbor,3.185,3.739,4.298,3.733,U.S Dollar,US Gallon,2025-08-12
Michigan,MI,Flint,3.153,3.708,4.269,3.712,U.S Dollar,US Gallon,2025-08-12
Michigan,MI,Grand Rapids-Muskegon-Holland,3.225,3.778,4.311,3.745,U.S Dollar,US Gallon,2025-08-12
Michigan,MI,Jackson,3.229,3.795,4.309,3.757,U.S Dollar,US Gallon,2025-08-12
Michigan,MI,Lansing-East Lansing,3.2,3.768,4.312,3.789,U.S Dollar,US Gallon,2025-08-12
Michigan,MI,Marquette,3.041,3.633,4.22,3.584,U.S Dollar,US Gallon,2025-08-12
Michigan,MI,Metro Detroit,3.201,3.818,4.387,3.763,U.S Dollar,US Gallon,2025-08-12
Michigan,MI,Saginaw-Bay City-Midland,3.208,3.758,4.327,3.709,U.S Dollar,US Gallon,2025-08-12
Michigan,MI,Traverse City,3.117,3.618,4.16,3.865,U.S Dollar,US Gallon,2025-08-12
Minnesota,MN,Duluth-Superior (MN only),2.928,3.333,3.792,3.667,U.S Dollar,US Gallon,2025-08-12
Minnesota,MN,Houston County,2.994,0.0,3.968,3.599,U.S Dollar,US Gallon,2025-08-12
Minnesota,MN,Mankato,3.029,3.426,3.854,3.662,U.S Dollar,US Gallon,2025-08-12
Minnesota,MN,Minneapolis-St. Paul (MN only),2.955,3.363,3.785,3.651,U.S Dollar,US Gallon,2025-08-12
Minnesota,MN,Moorhead,2.753,3.006,3.45,3.549,U.S Dollar,US Gallon,2025-08-12
Minnesota,MN,Polk County,2.797,2.948,3.532,3.493,U.S Dollar,US Gallon,2025-08-12
Minnesota,MN,Rochester,3.037,3.44,3.989,3.501,U.S Dollar,US Gallon,2025-08-12
Minnesota,MN,St. Cloud,2.806,3.218,3.679,3.488,U.S Dollar,US Gallon,2025-08-12
Missouri,MO,Cape Girardeau,2.805,3.182,3.551,3.437,U.S Dollar,US Gallon,2025-08-12
Missouri,MO,Columbia,2.912,3.236,3.537,3.489,U.S Dollar,US Gallon,2025-08-12
Missouri,MO,Jefferson City,2.877,3.187,3.504,3.447,U.S Dollar,US Gallon,2025-08-12
Missouri,MO,Joplin,2.652,3.023,3.323,3.35,U.S Dollar,US Gallon,2025-08-12
Missouri,MO,Kansas City (MO only),2.873,3.197,3.512,3.518,U.S Dollar,US Gallon,2025-08-12
Missouri,MO,Springfield,2.73,3.071,3.381,3.381,U.S Dollar,US Gallon,2025-08-12
Missouri,MO,St. Joseph,2.781,3.152,3.427,3.422,U.S Dollar,US Gallon,2025-08-12
Missouri,MO,St. Louis (MO only),2.883,3.258,3.568,3.452,U.S Dollar,US Gallon,2025-08-12
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.631,2.99,3.365,3.272,U.S Dollar,US Gallon,2025-08-12
Mississippi,MS,Hattiesburg,2.659,3.155,3.535,3.211,U.S Dollar,US Gallon,2025-08-12
Mississippi,MS,Jackson,2.701,3.119,3.494,3.247,U.S Dollar,US Gallon,2025-08-12
Mississippi,MS,South Haven - Olive Branch,2.684,3.245,3.604,3.394,U.S Dollar,US Gallon,2025-08-12
Montana,MT,Billings,3.18,3.517,3.855,3.623,U.S Dollar,US Gallon,2025-08-12
Montana,MT,Great Falls,3.25,3.578,3.879,3.673,U.S Dollar,US Gallon,2025-08-12
Montana,MT,Missoula,3.285,3.576,3.869,3.684,U.S Dollar,US Gallon,2025-08-12
North Carolina,NC,Asheville,2.864,3.313,3.69,3.516,U.S Dollar,US Gallon,2025-08-12
North Carolina,NC,Burlington,2.891,3.312,3.713,3.5,U.S Dollar,US Gallon,2025-08-12
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.91,3.391,3.758,3.513,U.S Dollar,US Gallon,2025-08-12
North Carolina,NC,Durham-Chapel Hill,2.92,3.33,3.721,3.581,U.S Dollar,US Gallon,2025-08-12
North Carolina,NC,Fayetteville,2.761,3.193,3.656,3.461,U.S Dollar,US Gallon,2025-08-12
North Carolina,NC,Goldsboro,2.8,3.288,3.659,3.377,U.S Dollar,US Gallon,2025-08-12
North Carolina,NC,Greensboro,2.847,3.303,3.685,3.496,U.S Dollar,US Gallon,2025-08-12
