State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Tampa-St. Petersburg-Clearwater,3.207,3.671,4.011,3.435,U.S Dollar,US Gallon,2024-09-26
Florida,FL,The Villages,3.189,3.615,4.003,3.348,U.S Dollar,US Gallon,2024-09-26
Florida,FL,West Palm Beach-Boca Raton,3.336,3.795,4.137,3.515,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Albany,2.95,3.372,3.762,3.45,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Athens,2.968,3.435,3.841,3.458,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Atlanta,2.986,3.463,3.853,3.557,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Augusta-Aiken (GA only),2.943,3.457,3.826,3.492,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Brunswick,3.0,3.435,3.796,3.569,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Catoosa-Dade-Walker,2.815,3.295,3.682,3.379,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Columbus (GA only),2.95,3.357,3.768,3.486,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Dalton,2.881,3.34,3.686,3.409,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Gainesville,2.936,3.365,3.796,3.529,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Hinesville-Fort Stewart,3.026,3.48,3.876,3.616,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Macon,2.968,3.453,3.862,3.462,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Rome,2.906,3.408,3.796,3.426,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Savannah,3.044,3.492,3.872,3.487,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Valdosta,2.998,3.461,3.793,3.362,U.S Dollar,US Gallon,2024-09-26
Georgia,GA,Warner Robins,2.953,3.393,3.792,3.317,U.S Dollar,US Gallon,2024-09-26
Hawaii,HI,Hilo,4.779,5.033,5.338,5.449,U.S Dollar,US Gallon,2024-09-26
Hawaii,HI,Honolulu,4.476,4.75,5.024,5.306,U.S Dollar,US Gallon,2024-09-26
Hawaii,HI,Kahului,4.669,4.808,5.067,5.473,U.S Dollar,US Gallon,2024-09-26
Hawaii,HI,Lihue (Kauai),5.238,5.556,5.718,6.382,U.S Dollar,US Gallon,2024-09-26
Hawaii,HI,Wailuku,4.669,4.808,5.067,5.473,U.S Dollar,US Gallon,2024-09-26
Iowa,IA,Ames,3.176,3.599,3.833,3.147,U.S Dollar,US Gallon,2024-09-26
Iowa,IA,Cedar Rapids,3.082,3.414,3.942,3.436,U.S Dollar,US Gallon,2024-09-26
Iowa,IA,Council Bluffs,2.937,3.24,3.726,3.427,U.S Dollar,US Gallon,2024-09-26
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.99,3.404,3.9,3.546,U.S Dollar,US Gallon,2024-09-26
Iowa,IA,Des Moines,2.973,3.333,3.681,3.202,U.S Dollar,US Gallon,2024-09-26
Iowa,IA,Dubuque,3.157,3.458,4.0,3.45,U.S Dollar,US Gallon,2024-09-26
Iowa,IA,Iowa City,3.023,3.442,3.787,3.277,U.S Dollar,US Gallon,2024-09-26
Iowa,IA,Sioux City (IA only),2.917,3.215,3.698,3.354,U.S Dollar,US Gallon,2024-09-26
Iowa,IA,Waterloo-Cedar Falls,3.097,3.405,3.98,3.518,U.S Dollar,US Gallon,2024-09-26
Idaho,ID,Boise City,3.563,3.782,3.98,3.584,U.S Dollar,US Gallon,2024-09-26
Idaho,ID,Coeur D'Alene,3.294,3.596,3.821,3.644,U.S Dollar,US Gallon,2024-09-26
Idaho,ID,Franklin,3.59,3.899,4.042,3.599,U.S Dollar,US Gallon,2024-09-26
Idaho,ID,Idaho Falls,3.464,3.781,4.037,3.497,U.S Dollar,US Gallon,2024-09-26
Idaho,ID,Lewiston,3.383,3.598,3.808,3.649,U.S Dollar,US Gallon,2024-09-26
Idaho,ID,Pocatello,3.567,3.873,4.066,3.539,U.S Dollar,US Gallon,2024-09-26
Idaho,ID,Twin Falls,3.545,3.803,4.084,3.607,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Alexander County,3.499,0.0,0.0,3.749,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Bloomington-Normal,3.208,3.752,4.09,3.569,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Carbondale-Marion,3.23,3.718,4.084,3.651,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Champaign-Urbana,3.278,3.843,4.182,3.555,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Chicago Metro,3.639,4.236,4.712,3.814,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,City of Chicago,3.86,4.445,4.933,4.229,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Danville,3.287,3.813,4.257,3.443,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.506,3.969,4.392,3.762,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Decatur,3.311,3.817,4.239,3.485,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,East Saint Louis,3.273,3.751,4.056,3.688,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Elgin,3.511,4.091,4.548,3.667,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Kankakee-Bradley,3.214,3.832,4.155,3.487,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Lake County,3.474,4.078,4.55,3.589,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Peoria-Pekin,3.417,3.983,4.325,3.686,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Quincy,3.426,3.777,4.191,3.483,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Rockford,3.379,3.93,4.361,3.501,U.S Dollar,US Gallon,2024-09-26
Illinois,IL,Springfield,3.25,3.818,4.258,3.47,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Bloomington,3.343,3.866,4.379,3.716,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Clarksville,3.073,3.545,3.949,3.73,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Columbus,3.255,3.759,4.229,3.452,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.128,3.604,4.177,3.68,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Elkhart,3.067,3.635,4.155,3.65,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Evansville,2.883,3.31,3.702,3.697,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Fort Wayne,3.316,3.801,4.336,3.64,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Gary,3.26,3.79,4.317,3.737,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Indianapolis,3.253,3.805,4.329,3.702,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Kokomo,3.176,3.758,4.252,3.666,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Lafayette,3.279,3.83,4.352,3.638,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Michigan City-La Porte,3.321,3.875,4.395,3.622,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Muncie,3.259,3.718,4.269,3.682,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,South Bend,3.089,3.665,4.154,3.712,U.S Dollar,US Gallon,2024-09-26
Indiana,IN,Terre Haute,3.182,3.734,4.168,3.81,U.S Dollar,US Gallon,2024-09-26
Kansas,KS,Kansas City (KS only),2.851,3.15,3.477,3.265,U.S Dollar,US Gallon,2024-09-26
Kansas,KS,Lawrence,2.91,3.232,3.623,3.383,U.S Dollar,US Gallon,2024-09-26
Kansas,KS,Manhattan,2.968,3.355,3.685,3.28,U.S Dollar,US Gallon,2024-09-26
Kansas,KS,Topeka,2.842,3.193,3.52,3.358,U.S Dollar,US Gallon,2024-09-26
Kansas,KS,Wichita,2.942,3.205,3.421,3.29,U.S Dollar,US Gallon,2024-09-26
Kentucky,KY,Bowling Green,2.774,3.208,3.565,3.152,U.S Dollar,US Gallon,2024-09-26
Kentucky,KY,Covington,3.079,3.608,4.043,3.225,U.S Dollar,US Gallon,2024-09-26
Kentucky,KY,Elizabethtown-Fort Knox,2.711,3.167,3.53,3.12,U.S Dollar,US Gallon,2024-09-26
Kentucky,KY,Henderson,2.682,3.077,3.452,3.276,U.S Dollar,US Gallon,2024-09-26
Kentucky,KY,Hopkinsville,2.769,3.229,3.561,3.344,U.S Dollar,US Gallon,2024-09-26
Kentucky,KY,Huntington-Ashland (KY only),3.003,3.581,3.99,3.59,U.S Dollar,US Gallon,2024-09-26
Kentucky,KY,Lexington,2.974,3.557,3.904,3.304,U.S Dollar,US Gallon,2024-09-26
Kentucky,KY,Louisville (KY only),3.049,3.603,4.016,3.276,U.S Dollar,US Gallon,2024-09-26
Kentucky,KY,Owensboro,2.68,3.264,3.663,3.368,U.S Dollar,US Gallon,2024-09-26
Louisiana,LA,Alexandria,2.767,3.209,3.571,3.38,U.S Dollar,US Gallon,2024-09-26
Louisiana,LA,Baton Rouge,2.752,3.191,3.554,3.161,U.S Dollar,US Gallon,2024-09-26
Louisiana,LA,Hammond,2.729,3.15,3.582,3.242,U.S Dollar,US Gallon,2024-09-26
Louisiana,LA,Houma-Thibodaux,2.887,3.275,3.61,3.307,U.S Dollar,US Gallon,2024-09-26
Louisiana,LA,Lafayette,2.79,3.187,3.582,3.245,U.S Dollar,US Gallon,2024-09-26
Louisiana,LA,Lake Charles,2.802,3.245,3.589,3.133,U.S Dollar,US Gallon,2024-09-26
Louisiana,LA,Monroe,2.616,3.024,3.404,3.098,U.S Dollar,US Gallon,2024-09-26
Louisiana,LA,New Orleans,2.827,3.395,3.745,3.369,U.S Dollar,US Gallon,2024-09-26
Louisiana,LA,Shreveport-Bossier City,2.656,3.049,3.392,3.106,U.S Dollar,US Gallon,2024-09-26
Massachusetts,MA,Barnstable-Yarmouth,3.16,3.754,4.125,3.874,U.S Dollar,US Gallon,2024-09-26
Massachusetts,MA,Boston (MA only),3.109,3.731,4.093,3.792,U.S Dollar,US Gallon,2024-09-26
Massachusetts,MA,Cambridge-Newton-Framingham,3.183,3.758,4.128,3.844,U.S Dollar,US Gallon,2024-09-26
Massachusetts,MA,Pittsfield,3.098,3.803,4.054,3.706,U.S Dollar,US Gallon,2024-09-26
Massachusetts,MA,Seekonk,2.985,3.593,3.885,3.712,U.S Dollar,US Gallon,2024-09-26
Massachusetts,MA,Springfield,2.995,3.585,3.955,3.639,U.S Dollar,US Gallon,2024-09-26
Massachusetts,MA,Worcester,3.14,3.756,4.108,3.725,U.S Dollar,US Gallon,2024-09-26
Maryland,MD,Annapolis,3.165,3.768,4.03,3.371,U.S Dollar,US Gallon,2024-09-26
Maryland,MD,Baltimore,3.176,3.689,3.991,3.372,U.S Dollar,US Gallon,2024-09-26
Maryland,MD,Bowie-St. Charles,3.175,3.924,4.184,3.515,U.S Dollar,US Gallon,2024-09-26
Maryland,MD,Cumberland (MD Only),3.233,3.658,4.05,3.747,U.S Dollar,US Gallon,2024-09-26
Maryland,MD,Frederick,3.196,3.636,3.956,3.469,U.S Dollar,US Gallon,2024-09-26
Maryland,MD,Hagerstown,3.167,3.663,4.021,3.806,U.S Dollar,US Gallon,2024-09-26
Maryland,MD,Salisbury,3.105,3.521,3.854,3.345,U.S Dollar,US Gallon,2024-09-26
Maryland,MD,Washington (MD only),3.222,3.813,4.141,3.644,U.S Dollar,US Gallon,2024-09-26
Maine,ME,Bangor,3.111,3.607,4.096,3.794,U.S Dollar,US Gallon,2024-09-26
Maine,ME,Lewiston-Auburn,3.127,3.633,4.157,3.908,U.S Dollar,US Gallon,2024-09-26
Maine,ME,Portland,3.121,3.677,4.116,3.855,U.S Dollar,US Gallon,2024-09-26
Michigan,MI,Ann Arbor,3.468,4.019,4.545,3.766,U.S Dollar,US Gallon,2024-09-26
Michigan,MI,Benton Harbor,3.331,3.83,4.381,3.723,U.S Dollar,US Gallon,2024-09-26
Michigan,MI,Flint,3.418,3.905,4.464,3.597,U.S Dollar,US Gallon,2024-09-26
Michigan,MI,Grand Rapids-Muskegon-Holland,3.459,3.958,4.497,3.612,U.S Dollar,US Gallon,2024-09-26
Michigan,MI,Jackson,3.475,4.054,4.621,3.675,U.S Dollar,US Gallon,2024-09-26
Michigan,MI,Lansing-East Lansing,3.479,3.955,4.478,3.72,U.S Dollar,US Gallon,2024-09-26
Michigan,MI,Marquette,3.287,3.813,4.264,3.814,U.S Dollar,US Gallon,2024-09-26
Michigan,MI,Metro Detroit,3.43,4.052,4.61,3.823,U.S Dollar,US Gallon,2024-09-26
Michigan,MI,Saginaw-Bay City-Midland,3.427,3.873,4.461,3.555,U.S Dollar,US Gallon,2024-09-26
Michigan,MI,Traverse City,3.417,3.901,4.419,3.727,U.S Dollar,US Gallon,2024-09-26
Minnesota,MN,Duluth-Superior (MN only),3.006,3.443,3.855,3.513,U.S Dollar,US Gallon,2024-09-26
Minnesota,MN,Houston County,3.067,0.0,3.942,3.435,U.S Dollar,US Gallon,2024-09-26
Minnesota,MN,Mankato,3.098,3.521,3.944,3.418,U.S Dollar,US Gallon,2024-09-26
Minnesota,MN,Minneapolis-St. Paul (MN only),3.083,3.514,3.917,3.537,U.S Dollar,US Gallon,2024-09-26
Minnesota,MN,Moorhead,3.045,3.347,3.717,3.464,U.S Dollar,US Gallon,2024-09-26
Minnesota,MN,Polk County,3.002,3.189,3.409,3.411,U.S Dollar,US Gallon,2024-09-26
Minnesota,MN,Rochester,3.134,3.607,4.002,3.465,U.S Dollar,US Gallon,2024-09-26
Minnesota,MN,St. Cloud,3.034,3.45,3.863,3.339,U.S Dollar,US Gallon,2024-09-26
Missouri,MO,Cape Girardeau,2.885,3.181,3.571,3.305,U.S Dollar,US Gallon,2024-09-26
Missouri,MO,Columbia,2.89,3.268,3.464,3.251,U.S Dollar,US Gallon,2024-09-26
Missouri,MO,Jefferson City,3.031,3.334,3.643,3.329,U.S Dollar,US Gallon,2024-09-26
Missouri,MO,Joplin,2.881,3.267,3.565,3.224,U.S Dollar,US Gallon,2024-09-26
Missouri,MO,Kansas City (MO only),2.843,3.144,3.429,3.289,U.S Dollar,US Gallon,2024-09-26
Missouri,MO,Springfield,2.96,3.265,3.571,3.174,U.S Dollar,US Gallon,2024-09-26
Missouri,MO,St. Joseph,2.894,3.277,3.5,3.165,U.S Dollar,US Gallon,2024-09-26
Missouri,MO,St. Louis (MO only),2.81,3.174,3.459,3.176,U.S Dollar,US Gallon,2024-09-26
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.584,2.935,3.331,3.065,U.S Dollar,US Gallon,2024-09-26
Mississippi,MS,Hattiesburg,2.673,3.127,3.494,3.202,U.S Dollar,US Gallon,2024-09-26
Mississippi,MS,Jackson,2.702,3.13,3.488,3.146,U.S Dollar,US Gallon,2024-09-26
Mississippi,MS,South Haven - Olive Branch,2.672,3.16,3.525,3.247,U.S Dollar,US Gallon,2024-09-26
Montana,MT,Billings,3.256,3.627,3.938,3.58,U.S Dollar,US Gallon,2024-09-26
Montana,MT,Great Falls,3.207,3.519,3.807,3.592,U.S Dollar,US Gallon,2024-09-26
Montana,MT,Missoula,3.327,3.602,3.861,3.61,U.S Dollar,US Gallon,2024-09-26
North Carolina,NC,Asheville,2.947,3.375,3.788,3.533,U.S Dollar,US Gallon,2024-09-26
North Carolina,NC,Burlington,2.914,3.405,3.791,3.588,U.S Dollar,US Gallon,2024-09-26
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.989,3.441,3.804,3.454,U.S Dollar,US Gallon,2024-09-26
North Carolina,NC,Durham-Chapel Hill,3.089,3.545,3.918,3.647,U.S Dollar,US Gallon,2024-09-26
North Carolina,NC,Fayetteville,2.938,3.39,3.807,3.453,U.S Dollar,US Gallon,2024-09-26
North Carolina,NC,Goldsboro,2.917,3.415,3.828,3.557,U.S Dollar,US Gallon,2024-09-26
North Carolina,NC,Greensboro,2.94,3.41,3.798,3.509,U.S Dollar,US Gallon,2024-09-26
