State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Yolo,5.003,5.257,5.482,5.206,U.S Dollar,US Gallon,2025-05-16
California,CA,Yuba City,4.822,5.092,5.225,5.065,U.S Dollar,US Gallon,2025-05-16
Colorado,CO,Boulder-Longmont,3.137,3.557,3.887,3.453,U.S Dollar,US Gallon,2025-05-16
Colorado,CO,Colorado Springs,3.101,3.503,3.829,3.332,U.S Dollar,US Gallon,2025-05-16
Colorado,CO,Denver,3.134,3.557,3.876,3.348,U.S Dollar,US Gallon,2025-05-16
Colorado,CO,Durango,3.043,3.354,3.726,3.369,U.S Dollar,US Gallon,2025-05-16
Colorado,CO,Fort Collins-Loveland,3.114,3.492,3.826,3.331,U.S Dollar,US Gallon,2025-05-16
Colorado,CO,Glenwood Springs,3.507,4.059,4.244,3.743,U.S Dollar,US Gallon,2025-05-16
Colorado,CO,Grand Junction (CO only),3.18,3.492,3.842,3.483,U.S Dollar,US Gallon,2025-05-16
Colorado,CO,Greeley,3.09,3.482,3.775,3.271,U.S Dollar,US Gallon,2025-05-16
Colorado,CO,Pueblo,3.019,3.411,3.748,3.319,U.S Dollar,US Gallon,2025-05-16
Colorado,CO,Vail,3.534,3.895,4.12,3.631,U.S Dollar,US Gallon,2025-05-16
Connecticut,CT,Bridgeport,3.163,3.774,4.139,3.811,U.S Dollar,US Gallon,2025-05-16
Connecticut,CT,Hartford,3.072,3.66,4.042,3.767,U.S Dollar,US Gallon,2025-05-16
Connecticut,CT,Lower Fairfield County,3.148,3.757,4.105,3.803,U.S Dollar,US Gallon,2025-05-16
Connecticut,CT,New Haven-Meriden,3.07,3.639,3.99,3.75,U.S Dollar,US Gallon,2025-05-16
Connecticut,CT,New London-Norwich (CT only),3.103,3.626,3.96,3.639,U.S Dollar,US Gallon,2025-05-16
Connecticut,CT,Windham,3.116,3.606,3.976,3.642,U.S Dollar,US Gallon,2025-05-16
District of Columbia,DC,Washington (DC only),3.189,3.711,4.169,3.725,U.S Dollar,US Gallon,2025-05-16
District of Columbia,DC,Washington (Entire Metro Average),3.133,3.667,4.021,3.678,U.S Dollar,US Gallon,2025-05-16
Delaware,DE,Dover,3.08,3.6,3.896,3.619,U.S Dollar,US Gallon,2025-05-16
Delaware,DE,Milford-Seaford,3.077,3.503,3.847,3.594,U.S Dollar,US Gallon,2025-05-16
Delaware,DE,Wilmington-Newark (DE only),2.978,3.596,3.844,3.52,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Bradenton-Sarasota-Venice,3.101,3.556,3.85,3.374,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Crestview-Fort Walton Beach,2.824,3.249,3.623,3.234,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Daytona Beach,3.112,3.529,3.851,3.372,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Fort Lauderdale,3.119,3.574,3.858,3.374,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Fort Myers-Cape Coral,3.124,3.584,3.867,3.37,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Gainesville,3.153,3.608,3.962,3.499,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Homosassa Springs,3.152,3.583,3.896,3.414,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Jacksonville,3.096,3.537,3.878,3.38,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Lakeland-Winter Haven,3.13,3.551,3.893,3.4,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Melbourne-Titusville,3.089,3.544,3.869,3.404,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Miami,3.062,3.502,3.726,3.366,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Naples,3.174,3.629,3.928,3.438,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Ocala,3.159,3.572,3.912,3.412,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Orlando,3.137,3.56,3.866,3.396,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Panama City,2.817,3.243,3.625,3.295,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Pensacola,2.888,3.342,3.731,3.293,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Port St. Lucie,3.136,3.569,3.907,3.409,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Punta Gorda,3.097,3.558,3.859,3.355,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Sebastian-Vero Beach,3.105,3.582,3.87,3.441,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Sebring,3.147,3.583,3.856,3.371,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Tallahassee,2.959,3.426,3.816,3.489,U.S Dollar,US Gallon,2025-05-16
Florida,FL,Tampa-St. Petersburg-Clearwater,3.149,3.603,3.923,3.399,U.S Dollar,US Gallon,2025-05-16
Florida,FL,The Villages,3.106,3.534,3.936,3.4,U.S Dollar,US Gallon,2025-05-16
Florida,FL,West Palm Beach-Boca Raton,3.268,3.757,4.076,3.47,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Albany,2.872,3.266,3.662,3.313,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Athens,2.955,3.41,3.795,3.49,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Atlanta,2.958,3.419,3.833,3.499,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Augusta-Aiken (GA only),2.895,3.369,3.774,3.392,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Brunswick,2.94,3.43,3.755,3.431,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Catoosa-Dade-Walker,2.826,3.363,3.75,3.182,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Columbus (GA only),2.843,3.214,3.651,3.472,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Dalton,2.851,3.326,3.664,3.254,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Gainesville,2.93,3.365,3.781,3.452,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Hinesville-Fort Stewart,2.919,3.253,3.622,3.436,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Macon,2.936,3.376,3.777,3.476,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Rome,2.841,3.316,3.745,3.31,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Savannah,3.003,3.414,3.847,3.432,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Valdosta,2.917,3.334,3.727,3.424,U.S Dollar,US Gallon,2025-05-16
Georgia,GA,Warner Robins,2.82,3.175,3.57,3.29,U.S Dollar,US Gallon,2025-05-16
Hawaii,HI,Hilo,4.673,4.887,5.217,5.2,U.S Dollar,US Gallon,2025-05-16
Hawaii,HI,Honolulu,4.408,4.713,4.935,5.248,U.S Dollar,US Gallon,2025-05-16
Hawaii,HI,Kahului,4.502,4.698,4.78,5.392,U.S Dollar,US Gallon,2025-05-16
Hawaii,HI,Lihue (Kauai),5.092,5.361,5.572,5.575,U.S Dollar,US Gallon,2025-05-16
Hawaii,HI,Wailuku,4.502,4.698,4.78,5.392,U.S Dollar,US Gallon,2025-05-16
Iowa,IA,Ames,3.058,3.285,3.801,3.349,U.S Dollar,US Gallon,2025-05-16
Iowa,IA,Cedar Rapids,3.001,3.298,3.846,3.353,U.S Dollar,US Gallon,2025-05-16
Iowa,IA,Council Bluffs,2.869,3.188,3.766,3.373,U.S Dollar,US Gallon,2025-05-16
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.928,3.257,3.789,3.399,U.S Dollar,US Gallon,2025-05-16
Iowa,IA,Des Moines,2.898,3.218,3.628,3.283,U.S Dollar,US Gallon,2025-05-16
Iowa,IA,Dubuque,3.089,3.363,3.94,3.339,U.S Dollar,US Gallon,2025-05-16
Iowa,IA,Iowa City,2.998,3.358,3.763,3.279,U.S Dollar,US Gallon,2025-05-16
Iowa,IA,Sioux City (IA only),2.914,3.2,3.722,3.345,U.S Dollar,US Gallon,2025-05-16
Iowa,IA,Waterloo-Cedar Falls,3.051,3.38,3.937,3.437,U.S Dollar,US Gallon,2025-05-16
Idaho,ID,Boise City,3.197,3.42,3.619,3.455,U.S Dollar,US Gallon,2025-05-16
Idaho,ID,Coeur D'Alene,3.336,3.615,3.854,3.588,U.S Dollar,US Gallon,2025-05-16
Idaho,ID,Franklin,3.305,3.561,3.815,3.399,U.S Dollar,US Gallon,2025-05-16
Idaho,ID,Idaho Falls,3.219,3.541,3.788,3.322,U.S Dollar,US Gallon,2025-05-16
Idaho,ID,Lewiston,3.383,3.597,3.837,3.723,U.S Dollar,US Gallon,2025-05-16
Idaho,ID,Pocatello,3.223,3.553,3.72,3.326,U.S Dollar,US Gallon,2025-05-16
Idaho,ID,Twin Falls,3.32,3.608,3.878,3.496,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Alexander County,3.499,0.0,0.0,3.899,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Bloomington-Normal,3.281,3.795,4.217,3.401,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Carbondale-Marion,3.345,3.85,4.242,3.599,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Champaign-Urbana,3.303,3.89,4.203,3.395,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Chicago Metro,3.494,4.06,4.572,3.601,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,City of Chicago,3.754,4.345,4.865,4.01,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Danville,3.297,3.833,4.304,3.438,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.332,3.773,4.219,3.617,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Decatur,3.264,3.771,4.242,3.367,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,East Saint Louis,3.385,3.877,4.217,3.584,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Elgin,3.374,3.962,4.435,3.486,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Kankakee-Bradley,3.261,3.846,4.255,3.41,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Lake County,3.325,3.924,4.424,3.384,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Peoria-Pekin,3.321,3.85,4.272,3.507,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Quincy,3.343,3.696,3.981,3.474,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Rockford,3.298,3.844,4.329,3.457,U.S Dollar,US Gallon,2025-05-16
Illinois,IL,Springfield,3.29,3.875,4.337,3.439,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Bloomington,3.301,3.803,4.295,3.599,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Clarksville,3.052,3.549,4.006,3.593,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Columbus,3.232,3.758,4.24,3.364,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.091,3.625,4.144,3.578,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Elkhart,3.27,3.758,4.284,3.501,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Evansville,3.01,3.455,3.916,3.636,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Fort Wayne,3.241,3.73,4.275,3.535,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Gary,3.274,3.768,4.263,3.604,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Indianapolis,3.21,3.749,4.267,3.55,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Kokomo,3.238,3.8,4.271,3.481,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Lafayette,3.366,3.86,4.341,3.519,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Michigan City-La Porte,3.256,3.75,4.264,3.516,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Muncie,3.158,3.642,4.24,3.439,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,South Bend,3.239,3.75,4.267,3.565,U.S Dollar,US Gallon,2025-05-16
Indiana,IN,Terre Haute,3.19,3.683,4.133,3.626,U.S Dollar,US Gallon,2025-05-16
Kansas,KS,Kansas City (KS only),2.932,3.253,3.603,3.278,U.S Dollar,US Gallon,2025-05-16
Kansas,KS,Lawrence,2.915,3.252,3.701,3.285,U.S Dollar,US Gallon,2025-05-16
Kansas,KS,Manhattan,2.793,3.18,3.502,3.212,U.S Dollar,US Gallon,2025-05-16
Kansas,KS,Topeka,2.805,3.146,3.504,3.218,U.S Dollar,US Gallon,2025-05-16
Kansas,KS,Wichita,2.867,3.104,3.329,3.229,U.S Dollar,US Gallon,2025-05-16
Kentucky,KY,Bowling Green,2.71,3.19,3.569,3.088,U.S Dollar,US Gallon,2025-05-16
Kentucky,KY,Covington,3.019,3.538,3.973,3.084,U.S Dollar,US Gallon,2025-05-16
Kentucky,KY,Elizabethtown-Fort Knox,2.834,3.349,3.83,3.157,U.S Dollar,US Gallon,2025-05-16
Kentucky,KY,Henderson,2.648,3.083,3.473,3.152,U.S Dollar,US Gallon,2025-05-16
Kentucky,KY,Hopkinsville,2.734,3.144,3.537,3.407,U.S Dollar,US Gallon,2025-05-16
Kentucky,KY,Huntington-Ashland (KY only),2.967,3.539,3.914,3.387,U.S Dollar,US Gallon,2025-05-16
Kentucky,KY,Lexington,3.043,3.584,3.975,3.226,U.S Dollar,US Gallon,2025-05-16
Kentucky,KY,Louisville (KY only),2.985,3.549,3.983,3.135,U.S Dollar,US Gallon,2025-05-16
Kentucky,KY,Owensboro,2.732,3.288,3.745,3.346,U.S Dollar,US Gallon,2025-05-16
Louisiana,LA,Alexandria,2.715,3.127,3.541,3.218,U.S Dollar,US Gallon,2025-05-16
Louisiana,LA,Baton Rouge,2.723,3.183,3.556,3.141,U.S Dollar,US Gallon,2025-05-16
Louisiana,LA,Hammond,2.742,3.139,3.604,3.142,U.S Dollar,US Gallon,2025-05-16
Louisiana,LA,Houma-Thibodaux,2.738,3.134,3.437,3.132,U.S Dollar,US Gallon,2025-05-16
Louisiana,LA,Lafayette,2.746,3.13,3.561,3.113,U.S Dollar,US Gallon,2025-05-16
Louisiana,LA,Lake Charles,2.74,3.199,3.621,3.103,U.S Dollar,US Gallon,2025-05-16
Louisiana,LA,Monroe,2.697,3.086,3.528,3.183,U.S Dollar,US Gallon,2025-05-16
Louisiana,LA,New Orleans,2.736,3.23,3.621,3.196,U.S Dollar,US Gallon,2025-05-16
Louisiana,LA,Shreveport-Bossier City,2.722,3.14,3.491,3.176,U.S Dollar,US Gallon,2025-05-16
Massachusetts,MA,Barnstable-Yarmouth,3.048,3.62,3.991,3.842,U.S Dollar,US Gallon,2025-05-16
Massachusetts,MA,Boston (MA only),2.992,3.623,3.958,3.791,U.S Dollar,US Gallon,2025-05-16
Massachusetts,MA,Cambridge-Newton-Framingham,3.004,3.59,3.961,3.825,U.S Dollar,US Gallon,2025-05-16
Massachusetts,MA,Pittsfield,2.99,3.669,3.996,3.793,U.S Dollar,US Gallon,2025-05-16
Massachusetts,MA,Seekonk,2.897,3.513,3.849,3.672,U.S Dollar,US Gallon,2025-05-16
Massachusetts,MA,Springfield,2.927,3.464,3.859,3.634,U.S Dollar,US Gallon,2025-05-16
Massachusetts,MA,Worcester,2.965,3.628,3.957,3.741,U.S Dollar,US Gallon,2025-05-16
Maryland,MD,Annapolis,3.12,3.721,4.037,3.606,U.S Dollar,US Gallon,2025-05-16
Maryland,MD,Baltimore,3.122,3.654,3.978,3.596,U.S Dollar,US Gallon,2025-05-16
Maryland,MD,Bowie-St. Charles,3.134,3.868,4.126,3.636,U.S Dollar,US Gallon,2025-05-16
Maryland,MD,Cumberland (MD Only),3.369,3.797,4.206,3.62,U.S Dollar,US Gallon,2025-05-16
Maryland,MD,Frederick,3.144,3.651,3.951,3.609,U.S Dollar,US Gallon,2025-05-16
Maryland,MD,Hagerstown,3.282,3.697,4.057,3.718,U.S Dollar,US Gallon,2025-05-16
Maryland,MD,Salisbury,3.131,3.539,3.93,3.601,U.S Dollar,US Gallon,2025-05-16
Maryland,MD,Washington (MD only),3.193,3.817,4.136,3.71,U.S Dollar,US Gallon,2025-05-16
Maine,ME,Bangor,2.931,3.532,3.987,3.857,U.S Dollar,US Gallon,2025-05-16
Maine,ME,Lewiston-Auburn,3.019,3.589,4.029,3.936,U.S Dollar,US Gallon,2025-05-16
Maine,ME,Portland,3.01,3.542,3.989,3.837,U.S Dollar,US Gallon,2025-05-16
Michigan,MI,Ann Arbor,3.235,3.829,4.358,3.522,U.S Dollar,US Gallon,2025-05-16
Michigan,MI,Benton Harbor,3.285,3.836,4.386,3.499,U.S Dollar,US Gallon,2025-05-16
Michigan,MI,Flint,3.212,3.783,4.324,3.435,U.S Dollar,US Gallon,2025-05-16
Michigan,MI,Grand Rapids-Muskegon-Holland,3.309,3.843,4.363,3.424,U.S Dollar,US Gallon,2025-05-16
Michigan,MI,Jackson,3.252,3.79,4.338,3.434,U.S Dollar,US Gallon,2025-05-16
Michigan,MI,Lansing-East Lansing,3.319,3.873,4.374,3.528,U.S Dollar,US Gallon,2025-05-16
Michigan,MI,Marquette,3.088,3.565,4.171,3.535,U.S Dollar,US Gallon,2025-05-16
Michigan,MI,Metro Detroit,3.128,3.766,4.326,3.591,U.S Dollar,US Gallon,2025-05-16
Michigan,MI,Saginaw-Bay City-Midland,3.284,3.791,4.366,3.425,U.S Dollar,US Gallon,2025-05-16
Michigan,MI,Traverse City,3.083,3.604,4.1,3.559,U.S Dollar,US Gallon,2025-05-16
Minnesota,MN,Duluth-Superior (MN only),2.802,3.265,3.579,3.53,U.S Dollar,US Gallon,2025-05-16
Minnesota,MN,Houston County,2.953,0.0,3.904,3.283,U.S Dollar,US Gallon,2025-05-16
Minnesota,MN,Mankato,3.063,3.487,3.926,3.381,U.S Dollar,US Gallon,2025-05-16
Minnesota,MN,Minneapolis-St. Paul (MN only),3.091,3.479,3.891,3.468,U.S Dollar,US Gallon,2025-05-16
Minnesota,MN,Moorhead,2.954,3.25,3.767,3.405,U.S Dollar,US Gallon,2025-05-16
Minnesota,MN,Polk County,2.943,3.213,3.586,3.36,U.S Dollar,US Gallon,2025-05-16
Minnesota,MN,Rochester,3.125,3.499,4.05,3.436,U.S Dollar,US Gallon,2025-05-16
Minnesota,MN,St. Cloud,2.954,3.358,3.774,3.393,U.S Dollar,US Gallon,2025-05-16
Missouri,MO,Cape Girardeau,2.822,3.143,3.529,3.207,U.S Dollar,US Gallon,2025-05-16
Missouri,MO,Columbia,2.962,3.218,3.528,3.243,U.S Dollar,US Gallon,2025-05-16
Missouri,MO,Jefferson City,2.945,3.246,3.598,3.224,U.S Dollar,US Gallon,2025-05-16
Missouri,MO,Joplin,2.823,3.24,3.497,3.168,U.S Dollar,US Gallon,2025-05-16
Missouri,MO,Kansas City (MO only),2.919,3.245,3.567,3.277,U.S Dollar,US Gallon,2025-05-16
Missouri,MO,Springfield,2.799,3.136,3.437,3.147,U.S Dollar,US Gallon,2025-05-16
Missouri,MO,St. Joseph,2.817,3.138,3.421,3.241,U.S Dollar,US Gallon,2025-05-16
Missouri,MO,St. Louis (MO only),2.91,3.273,3.573,3.2,U.S Dollar,US Gallon,2025-05-16
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.671,3.083,3.443,3.111,U.S Dollar,US Gallon,2025-05-16
Mississippi,MS,Hattiesburg,2.688,3.131,3.528,3.118,U.S Dollar,US Gallon,2025-05-16
Mississippi,MS,Jackson,2.651,3.102,3.431,3.128,U.S Dollar,US Gallon,2025-05-16
Mississippi,MS,South Haven - Olive Branch,2.625,3.187,3.619,3.141,U.S Dollar,US Gallon,2025-05-16
Montana,MT,Billings,3.118,3.476,3.825,3.441,U.S Dollar,US Gallon,2025-05-16
Montana,MT,Great Falls,3.172,3.498,3.794,3.43,U.S Dollar,US Gallon,2025-05-16
Montana,MT,Missoula,3.228,3.511,3.802,3.504,U.S Dollar,US Gallon,2025-05-16
North Carolina,NC,Asheville,2.822,3.285,3.685,3.456,U.S Dollar,US Gallon,2025-05-16
North Carolina,NC,Burlington,2.886,3.384,3.761,3.308,U.S Dollar,US Gallon,2025-05-16
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.915,3.364,3.737,3.38,U.S Dollar,US Gallon,2025-05-16
North Carolina,NC,Durham-Chapel Hill,2.996,3.443,3.814,3.509,U.S Dollar,US Gallon,2025-05-16
North Carolina,NC,Fayetteville,2.819,3.247,3.669,3.322,U.S Dollar,US Gallon,2025-05-16
North Carolina,NC,Goldsboro,2.845,3.349,3.726,3.32,U.S Dollar,US Gallon,2025-05-16
North Carolina,NC,Greensboro,2.904,3.357,3.739,3.439,U.S Dollar,US Gallon,2025-05-16
