State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Delaware,DE,Dover,3.077,3.589,3.861,3.718,U.S Dollar,US Gallon,2025-03-31
Delaware,DE,Milford-Seaford,3.077,3.488,3.811,3.683,U.S Dollar,US Gallon,2025-03-31
Delaware,DE,Wilmington-Newark (DE only),3.045,3.653,3.901,3.619,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Bradenton-Sarasota-Venice,3.063,3.498,3.8,3.634,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Crestview-Fort Walton Beach,2.896,3.294,3.626,3.352,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Daytona Beach,3.096,3.503,3.826,3.658,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Fort Lauderdale,3.097,3.538,3.816,3.598,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Fort Myers-Cape Coral,3.076,3.528,3.82,3.61,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Gainesville,3.193,3.642,3.966,3.697,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Homosassa Springs,3.051,3.373,3.749,3.599,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Jacksonville,3.058,3.478,3.834,3.635,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Lakeland-Winter Haven,3.142,3.551,3.88,3.645,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Melbourne-Titusville,3.083,3.515,3.845,3.631,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Miami,3.067,3.49,3.726,3.575,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Naples,3.179,3.623,3.946,3.699,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Ocala,3.152,3.563,3.885,3.644,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Orlando,3.118,3.526,3.832,3.661,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Panama City,2.891,3.317,3.682,3.371,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Pensacola,2.958,3.397,3.756,3.38,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Port St. Lucie,3.122,3.531,3.865,3.653,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Punta Gorda,3.047,3.491,3.76,3.625,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Sebastian-Vero Beach,3.11,3.542,3.876,3.682,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Sebring,3.133,3.575,3.813,3.646,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Tallahassee,2.974,3.449,3.831,3.585,U.S Dollar,US Gallon,2025-03-31
Florida,FL,Tampa-St. Petersburg-Clearwater,3.136,3.578,3.901,3.667,U.S Dollar,US Gallon,2025-03-31
Florida,FL,The Villages,3.074,3.444,3.88,3.608,U.S Dollar,US Gallon,2025-03-31
Florida,FL,West Palm Beach-Boca Raton,3.256,3.699,4.046,3.664,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Albany,2.864,3.286,3.669,3.429,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Athens,2.981,3.386,3.801,3.56,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Atlanta,2.99,3.427,3.826,3.592,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Augusta-Aiken (GA only),2.853,3.304,3.709,3.438,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Brunswick,2.92,3.369,3.686,3.514,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Catoosa-Dade-Walker,2.817,3.287,3.712,3.238,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Columbus (GA only),2.842,3.23,3.619,3.472,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Dalton,2.862,3.326,3.686,3.391,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Gainesville,2.959,3.398,3.752,3.528,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Hinesville-Fort Stewart,2.833,3.173,3.533,3.417,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Macon,2.959,3.39,3.788,3.553,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Rome,2.874,3.36,3.744,3.465,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Savannah,2.99,3.357,3.788,3.504,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Valdosta,2.862,3.239,3.671,3.374,U.S Dollar,US Gallon,2025-03-31
Georgia,GA,Warner Robins,2.842,3.194,3.584,3.379,U.S Dollar,US Gallon,2025-03-31
Hawaii,HI,Hilo,4.647,4.867,5.18,5.24,U.S Dollar,US Gallon,2025-03-31
Hawaii,HI,Honolulu,4.439,4.731,4.988,5.233,U.S Dollar,US Gallon,2025-03-31
Hawaii,HI,Kahului,4.519,4.79,4.855,5.345,U.S Dollar,US Gallon,2025-03-31
Hawaii,HI,Lihue (Kauai),5.108,5.399,5.563,5.459,U.S Dollar,US Gallon,2025-03-31
Hawaii,HI,Wailuku,4.519,4.79,4.855,5.345,U.S Dollar,US Gallon,2025-03-31
Iowa,IA,Ames,3.145,3.789,3.893,3.471,U.S Dollar,US Gallon,2025-03-31
Iowa,IA,Cedar Rapids,3.107,3.394,3.914,3.45,U.S Dollar,US Gallon,2025-03-31
Iowa,IA,Council Bluffs,2.952,3.316,3.731,3.478,U.S Dollar,US Gallon,2025-03-31
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.951,3.244,3.857,3.486,U.S Dollar,US Gallon,2025-03-31
Iowa,IA,Des Moines,2.95,3.224,3.675,3.478,U.S Dollar,US Gallon,2025-03-31
Iowa,IA,Dubuque,3.219,3.378,4.063,3.348,U.S Dollar,US Gallon,2025-03-31
Iowa,IA,Iowa City,3.019,3.458,3.731,3.366,U.S Dollar,US Gallon,2025-03-31
Iowa,IA,Sioux City (IA only),2.986,3.294,3.788,3.412,U.S Dollar,US Gallon,2025-03-31
Iowa,IA,Waterloo-Cedar Falls,3.133,3.556,4.019,3.49,U.S Dollar,US Gallon,2025-03-31
Idaho,ID,Boise City,3.338,3.541,3.726,3.49,U.S Dollar,US Gallon,2025-03-31
Idaho,ID,Coeur D'Alene,3.212,3.436,3.727,3.516,U.S Dollar,US Gallon,2025-03-31
Idaho,ID,Franklin,3.187,3.396,3.602,3.499,U.S Dollar,US Gallon,2025-03-31
Idaho,ID,Idaho Falls,3.275,3.545,3.784,3.413,U.S Dollar,US Gallon,2025-03-31
Idaho,ID,Lewiston,3.228,3.436,3.672,3.571,U.S Dollar,US Gallon,2025-03-31
Idaho,ID,Pocatello,3.307,3.595,3.771,3.453,U.S Dollar,US Gallon,2025-03-31
Idaho,ID,Twin Falls,3.364,3.631,3.913,3.563,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Bloomington-Normal,3.284,3.825,4.184,3.481,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Carbondale-Marion,3.229,3.73,4.097,3.617,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Champaign-Urbana,3.266,3.88,4.172,3.501,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Chicago Metro,3.616,4.176,4.672,3.656,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,City of Chicago,3.786,4.328,4.859,4.042,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Danville,3.273,3.848,4.182,3.499,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.264,3.757,4.184,3.607,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Decatur,3.297,3.809,4.22,3.531,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,East Saint Louis,3.369,3.88,4.197,3.64,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Elgin,3.502,4.066,4.535,3.533,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Kankakee-Bradley,3.355,3.938,4.31,3.485,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Lake County,3.484,4.064,4.562,3.501,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Peoria-Pekin,3.295,3.8,4.166,3.58,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Quincy,3.318,3.645,3.917,3.377,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Rockford,3.369,3.861,4.306,3.541,U.S Dollar,US Gallon,2025-03-31
Illinois,IL,Springfield,3.301,3.919,4.316,3.51,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Bloomington,3.198,3.753,4.247,3.654,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Clarksville,3.075,3.571,4.054,3.634,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Columbus,3.106,3.594,4.081,3.42,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.05,3.523,4.046,3.54,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Elkhart,3.219,3.716,4.248,3.548,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Evansville,3.046,3.49,3.906,3.701,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Fort Wayne,3.171,3.713,4.253,3.599,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Gary,3.157,3.683,4.176,3.647,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Indianapolis,3.171,3.736,4.245,3.605,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Kokomo,3.149,3.678,4.183,3.552,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Lafayette,3.14,3.654,4.144,3.553,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Michigan City-La Porte,3.17,3.723,4.242,3.632,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Muncie,3.184,3.721,4.192,3.563,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,South Bend,3.224,3.718,4.228,3.589,U.S Dollar,US Gallon,2025-03-31
Indiana,IN,Terre Haute,3.101,3.676,4.09,3.709,U.S Dollar,US Gallon,2025-03-31
Kansas,KS,Kansas City (KS only),2.853,3.164,3.5,3.264,U.S Dollar,US Gallon,2025-03-31
Kansas,KS,Lawrence,2.889,3.219,3.617,3.325,U.S Dollar,US Gallon,2025-03-31
Kansas,KS,Manhattan,2.825,3.274,3.534,3.217,U.S Dollar,US Gallon,2025-03-31
Kansas,KS,Topeka,2.857,3.158,3.505,3.262,U.S Dollar,US Gallon,2025-03-31
Kansas,KS,Wichita,2.799,3.072,3.265,3.24,U.S Dollar,US Gallon,2025-03-31
Kentucky,KY,Bowling Green,2.722,3.187,3.567,3.193,U.S Dollar,US Gallon,2025-03-31
Kentucky,KY,Covington,2.915,3.44,3.885,3.059,U.S Dollar,US Gallon,2025-03-31
Kentucky,KY,Elizabethtown-Fort Knox,2.675,3.134,3.618,3.163,U.S Dollar,US Gallon,2025-03-31
Kentucky,KY,Henderson,2.839,3.225,3.548,3.203,U.S Dollar,US Gallon,2025-03-31
Kentucky,KY,Hopkinsville,2.766,3.22,3.623,3.407,U.S Dollar,US Gallon,2025-03-31
Kentucky,KY,Huntington-Ashland (KY only),2.853,3.393,3.824,3.462,U.S Dollar,US Gallon,2025-03-31
Kentucky,KY,Lexington,2.937,3.473,3.821,3.251,U.S Dollar,US Gallon,2025-03-31
Kentucky,KY,Louisville (KY only),2.895,3.442,3.881,3.209,U.S Dollar,US Gallon,2025-03-31
Kentucky,KY,Owensboro,2.7,3.18,3.645,3.311,U.S Dollar,US Gallon,2025-03-31
Louisiana,LA,Alexandria,2.744,3.163,3.551,3.348,U.S Dollar,US Gallon,2025-03-31
Louisiana,LA,Baton Rouge,2.76,3.193,3.568,3.222,U.S Dollar,US Gallon,2025-03-31
Louisiana,LA,Hammond,2.784,3.187,3.642,3.281,U.S Dollar,US Gallon,2025-03-31
Louisiana,LA,Houma-Thibodaux,2.768,3.118,3.45,3.229,U.S Dollar,US Gallon,2025-03-31
Louisiana,LA,Lafayette,2.784,3.171,3.562,3.228,U.S Dollar,US Gallon,2025-03-31
Louisiana,LA,Lake Charles,2.772,3.155,3.604,3.155,U.S Dollar,US Gallon,2025-03-31
Louisiana,LA,Monroe,2.691,3.088,3.497,3.177,U.S Dollar,US Gallon,2025-03-31
Louisiana,LA,New Orleans,2.769,3.27,3.635,3.28,U.S Dollar,US Gallon,2025-03-31
Louisiana,LA,Shreveport-Bossier City,2.715,3.109,3.474,3.207,U.S Dollar,US Gallon,2025-03-31
Massachusetts,MA,Barnstable-Yarmouth,2.991,3.566,3.947,3.821,U.S Dollar,US Gallon,2025-03-31
Massachusetts,MA,Boston (MA only),2.971,3.584,3.94,3.825,U.S Dollar,US Gallon,2025-03-31
Massachusetts,MA,Cambridge-Newton-Framingham,3.007,3.576,3.952,3.882,U.S Dollar,US Gallon,2025-03-31
Massachusetts,MA,Pittsfield,3.084,3.744,4.046,3.889,U.S Dollar,US Gallon,2025-03-31
Massachusetts,MA,Seekonk,2.859,3.457,3.799,3.733,U.S Dollar,US Gallon,2025-03-31
Massachusetts,MA,Springfield,2.948,3.512,3.87,3.719,U.S Dollar,US Gallon,2025-03-31
Massachusetts,MA,Worcester,2.941,3.546,3.921,3.808,U.S Dollar,US Gallon,2025-03-31
Maryland,MD,Annapolis,3.192,3.822,4.125,3.712,U.S Dollar,US Gallon,2025-03-31
Maryland,MD,Baltimore,3.187,3.729,4.059,3.695,U.S Dollar,US Gallon,2025-03-31
Maryland,MD,Bowie-St. Charles,3.191,3.931,4.187,3.727,U.S Dollar,US Gallon,2025-03-31
Maryland,MD,Cumberland (MD Only),3.154,3.567,3.993,3.726,U.S Dollar,US Gallon,2025-03-31
Maryland,MD,Frederick,3.167,3.579,3.948,3.714,U.S Dollar,US Gallon,2025-03-31
Maryland,MD,Hagerstown,3.088,3.545,3.943,3.822,U.S Dollar,US Gallon,2025-03-31
Maryland,MD,Salisbury,3.178,3.625,3.995,3.688,U.S Dollar,US Gallon,2025-03-31
Maryland,MD,Washington (MD only),3.22,3.785,4.12,3.79,U.S Dollar,US Gallon,2025-03-31
Maine,ME,Bangor,2.95,3.396,3.933,3.96,U.S Dollar,US Gallon,2025-03-31
Maine,ME,Lewiston-Auburn,3.091,3.633,4.025,4.113,U.S Dollar,US Gallon,2025-03-31
Maine,ME,Portland,3.019,3.519,3.974,3.946,U.S Dollar,US Gallon,2025-03-31
Michigan,MI,Ann Arbor,3.211,3.75,4.274,3.568,U.S Dollar,US Gallon,2025-03-31
Michigan,MI,Benton Harbor,3.141,3.605,4.177,3.581,U.S Dollar,US Gallon,2025-03-31
Michigan,MI,Flint,3.061,3.616,4.145,3.456,U.S Dollar,US Gallon,2025-03-31
Michigan,MI,Grand Rapids-Muskegon-Holland,3.157,3.681,4.225,3.414,U.S Dollar,US Gallon,2025-03-31
Michigan,MI,Jackson,3.23,3.71,4.284,3.507,U.S Dollar,US Gallon,2025-03-31
Michigan,MI,Lansing-East Lansing,3.191,3.721,4.234,3.509,U.S Dollar,US Gallon,2025-03-31
Michigan,MI,Marquette,3.138,3.55,4.101,3.5,U.S Dollar,US Gallon,2025-03-31
Michigan,MI,Metro Detroit,3.167,3.748,4.306,3.622,U.S Dollar,US Gallon,2025-03-31
Michigan,MI,Saginaw-Bay City-Midland,3.155,3.661,4.219,3.431,U.S Dollar,US Gallon,2025-03-31
Michigan,MI,Traverse City,3.204,3.688,4.127,3.579,U.S Dollar,US Gallon,2025-03-31
Minnesota,MN,Duluth-Superior (MN only),3.047,3.477,3.86,3.575,U.S Dollar,US Gallon,2025-03-31
Minnesota,MN,Houston County,3.124,0.0,4.079,3.334,U.S Dollar,US Gallon,2025-03-31
Minnesota,MN,Mankato,2.964,3.331,3.767,3.481,U.S Dollar,US Gallon,2025-03-31
Minnesota,MN,Minneapolis-St. Paul (MN only),3.055,3.422,3.821,3.475,U.S Dollar,US Gallon,2025-03-31
Minnesota,MN,Moorhead,3.166,3.522,3.827,3.476,U.S Dollar,US Gallon,2025-03-31
Minnesota,MN,Polk County,3.187,3.415,3.616,3.312,U.S Dollar,US Gallon,2025-03-31
Minnesota,MN,Rochester,3.202,3.546,4.088,3.52,U.S Dollar,US Gallon,2025-03-31
Minnesota,MN,St. Cloud,2.951,3.297,3.77,3.355,U.S Dollar,US Gallon,2025-03-31
Missouri,MO,Cape Girardeau,2.889,3.116,3.511,3.316,U.S Dollar,US Gallon,2025-03-31
Missouri,MO,Columbia,3.054,3.273,3.573,3.353,U.S Dollar,US Gallon,2025-03-31
Missouri,MO,Jefferson City,3.08,3.298,3.649,3.285,U.S Dollar,US Gallon,2025-03-31
Missouri,MO,Joplin,2.86,3.211,3.54,3.228,U.S Dollar,US Gallon,2025-03-31
Missouri,MO,Kansas City (MO only),2.857,3.176,3.484,3.264,U.S Dollar,US Gallon,2025-03-31
Missouri,MO,Springfield,2.93,3.264,3.54,3.197,U.S Dollar,US Gallon,2025-03-31
Missouri,MO,St. Joseph,2.764,3.028,3.38,3.175,U.S Dollar,US Gallon,2025-03-31
Missouri,MO,St. Louis (MO only),2.955,3.327,3.627,3.233,U.S Dollar,US Gallon,2025-03-31
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.685,3.065,3.45,3.162,U.S Dollar,US Gallon,2025-03-31
Mississippi,MS,Hattiesburg,2.657,3.075,3.485,3.184,U.S Dollar,US Gallon,2025-03-31
Mississippi,MS,Jackson,2.676,3.101,3.454,3.192,U.S Dollar,US Gallon,2025-03-31
Mississippi,MS,South Haven - Olive Branch,2.68,3.2,3.568,3.238,U.S Dollar,US Gallon,2025-03-31
Montana,MT,Billings,3.075,3.399,3.755,3.326,U.S Dollar,US Gallon,2025-03-31
Montana,MT,Great Falls,3.085,3.393,3.693,3.397,U.S Dollar,US Gallon,2025-03-31
Montana,MT,Missoula,3.164,3.467,3.774,3.385,U.S Dollar,US Gallon,2025-03-31
North Carolina,NC,Asheville,2.863,3.291,3.675,3.525,U.S Dollar,US Gallon,2025-03-31
North Carolina,NC,Burlington,2.854,3.293,3.725,3.522,U.S Dollar,US Gallon,2025-03-31
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.89,3.32,3.697,3.459,U.S Dollar,US Gallon,2025-03-31
North Carolina,NC,Durham-Chapel Hill,2.928,3.36,3.731,3.559,U.S Dollar,US Gallon,2025-03-31
North Carolina,NC,Fayetteville,2.733,3.128,3.522,3.474,U.S Dollar,US Gallon,2025-03-31
North Carolina,NC,Goldsboro,2.702,3.185,3.559,3.486,U.S Dollar,US Gallon,2025-03-31
North Carolina,NC,Greensboro,2.826,3.237,3.645,3.522,U.S Dollar,US Gallon,2025-03-31
North Carolina,NC,Hickory-Lenoir-Morganton,2.773,3.166,3.571,3.398,U.S Dollar,US Gallon,2025-03-31
