State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Modesto,4.381,4.607,4.856,5.164,U.S Dollar,US Gallon,2025-09-21
California,CA,Napa,4.805,4.992,5.151,5.253,U.S Dollar,US Gallon,2025-09-21
California,CA,Oakland,4.65,4.897,5.083,5.249,U.S Dollar,US Gallon,2025-09-21
California,CA,Orange County,4.707,4.924,5.082,5.049,U.S Dollar,US Gallon,2025-09-21
California,CA,Redding,4.441,4.603,4.802,4.971,U.S Dollar,US Gallon,2025-09-21
California,CA,Riverside,4.605,4.851,5.022,5.07,U.S Dollar,US Gallon,2025-09-21
California,CA,Sacramento,4.573,4.846,5.046,5.209,U.S Dollar,US Gallon,2025-09-21
California,CA,Salinas,4.758,4.924,5.179,5.417,U.S Dollar,US Gallon,2025-09-21
California,CA,San Bernardino,4.62,4.851,5.035,5.083,U.S Dollar,US Gallon,2025-09-21
California,CA,San Diego,4.78,5.002,5.182,5.065,U.S Dollar,US Gallon,2025-09-21
California,CA,San Francisco,4.738,4.957,5.137,5.342,U.S Dollar,US Gallon,2025-09-21
California,CA,San Jose,4.572,4.812,4.988,5.21,U.S Dollar,US Gallon,2025-09-21
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.92,5.142,5.347,5.5,U.S Dollar,US Gallon,2025-09-21
California,CA,San Rafael,4.75,4.964,5.159,5.312,U.S Dollar,US Gallon,2025-09-21
California,CA,Santa Barbara-Santa Maria-Lompoc,4.637,4.822,5.001,5.101,U.S Dollar,US Gallon,2025-09-21
California,CA,Santa Cruz-Watsonville,4.64,4.861,5.07,5.31,U.S Dollar,US Gallon,2025-09-21
California,CA,Santa Rosa,4.802,5.022,5.208,5.342,U.S Dollar,US Gallon,2025-09-21
California,CA,Stockton-Lodi,4.487,4.732,4.955,5.144,U.S Dollar,US Gallon,2025-09-21
California,CA,Vallejo-Fairfield,4.544,4.805,4.992,5.186,U.S Dollar,US Gallon,2025-09-21
California,CA,Ventura,4.725,4.969,5.111,5.217,U.S Dollar,US Gallon,2025-09-21
California,CA,Visalia-Tulare-Porterville,4.541,4.692,5.001,5.107,U.S Dollar,US Gallon,2025-09-21
California,CA,Yolo,4.51,4.778,5.0,5.133,U.S Dollar,US Gallon,2025-09-21
California,CA,Yuba City,4.34,4.684,4.822,5.004,U.S Dollar,US Gallon,2025-09-21
Colorado,CO,Boulder-Longmont,3.143,3.568,3.894,3.574,U.S Dollar,US Gallon,2025-09-21
Colorado,CO,Colorado Springs,3.087,3.489,3.814,3.442,U.S Dollar,US Gallon,2025-09-21
Colorado,CO,Denver,3.101,3.532,3.857,3.453,U.S Dollar,US Gallon,2025-09-21
Colorado,CO,Durango,3.256,3.541,3.814,3.624,U.S Dollar,US Gallon,2025-09-21
Colorado,CO,Fort Collins-Loveland,3.089,3.476,3.811,3.416,U.S Dollar,US Gallon,2025-09-21
Colorado,CO,Glenwood Springs,3.579,4.009,4.07,3.836,U.S Dollar,US Gallon,2025-09-21
Colorado,CO,Grand Junction (CO only),3.213,3.537,3.891,3.728,U.S Dollar,US Gallon,2025-09-21
Colorado,CO,Greeley,2.988,3.395,3.711,3.408,U.S Dollar,US Gallon,2025-09-21
Colorado,CO,Pueblo,3.064,3.464,3.827,3.417,U.S Dollar,US Gallon,2025-09-21
Colorado,CO,Vail,3.549,3.827,4.117,3.659,U.S Dollar,US Gallon,2025-09-21
Connecticut,CT,Bridgeport,3.271,3.882,4.234,3.809,U.S Dollar,US Gallon,2025-09-21
Connecticut,CT,Hartford,3.16,3.748,4.132,3.789,U.S Dollar,US Gallon,2025-09-21
Connecticut,CT,Lower Fairfield County,3.243,3.819,4.22,3.818,U.S Dollar,US Gallon,2025-09-21
Connecticut,CT,New Haven-Meriden,3.148,3.704,4.053,3.768,U.S Dollar,US Gallon,2025-09-21
Connecticut,CT,New London-Norwich (CT only),3.173,3.72,4.086,3.691,U.S Dollar,US Gallon,2025-09-21
Connecticut,CT,Windham,3.21,3.66,3.988,3.724,U.S Dollar,US Gallon,2025-09-21
District of Columbia,DC,Washington (DC only),3.231,3.814,4.228,3.836,U.S Dollar,US Gallon,2025-09-21
District of Columbia,DC,Washington (Entire Metro Average),3.108,3.648,4.002,3.704,U.S Dollar,US Gallon,2025-09-21
Delaware,DE,Dover,3.146,3.543,3.868,3.7,U.S Dollar,US Gallon,2025-09-21
Delaware,DE,Milford-Seaford,3.154,3.554,3.873,3.675,U.S Dollar,US Gallon,2025-09-21
Delaware,DE,Wilmington-Newark (DE only),3.135,3.785,4.024,3.694,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Bradenton-Sarasota-Venice,3.101,3.56,3.859,3.596,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Crestview-Fort Walton Beach,2.866,3.279,3.634,3.466,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Daytona Beach,3.146,3.574,3.912,3.629,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Fort Lauderdale,3.145,3.608,3.894,3.596,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Fort Myers-Cape Coral,3.128,3.583,3.875,3.605,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Gainesville,3.177,3.646,3.99,3.677,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Homosassa Springs,3.129,3.525,3.913,3.649,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Jacksonville,3.137,3.563,3.909,3.61,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Lakeland-Winter Haven,3.126,3.551,3.88,3.616,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Melbourne-Titusville,3.146,3.595,3.926,3.664,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Miami,3.092,3.528,3.752,3.539,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Naples,3.195,3.653,3.975,3.666,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Ocala,3.188,3.597,3.972,3.654,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Orlando,3.138,3.559,3.877,3.613,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Panama City,2.864,3.275,3.691,3.497,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Pensacola,2.858,3.317,3.704,3.458,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Port St. Lucie,3.128,3.581,3.914,3.668,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Punta Gorda,3.062,3.537,3.828,3.591,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Sebastian-Vero Beach,3.144,3.622,3.892,3.676,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Sebring,3.15,3.576,3.912,3.605,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Tallahassee,2.96,3.414,3.789,3.6,U.S Dollar,US Gallon,2025-09-21
Florida,FL,Tampa-St. Petersburg-Clearwater,3.15,3.608,3.936,3.612,U.S Dollar,US Gallon,2025-09-21
Florida,FL,The Villages,3.124,3.534,3.903,3.642,U.S Dollar,US Gallon,2025-09-21
Florida,FL,West Palm Beach-Boca Raton,3.264,3.771,4.087,3.671,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Albany,2.848,3.236,3.653,3.491,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Athens,2.904,3.305,3.734,3.542,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Atlanta,2.917,3.382,3.791,3.571,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Augusta-Aiken (GA only),2.893,3.378,3.777,3.482,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Brunswick,2.854,3.262,3.622,3.522,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Catoosa-Dade-Walker,2.824,3.341,3.708,3.348,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Columbus (GA only),2.903,3.298,3.701,3.541,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Dalton,2.84,3.28,3.613,3.511,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Gainesville,2.885,3.345,3.7,3.505,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Hinesville-Fort Stewart,2.95,3.35,3.709,3.566,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Macon,2.932,3.345,3.8,3.576,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Rome,2.793,3.244,3.662,3.482,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Savannah,3.025,3.441,3.828,3.588,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Valdosta,2.817,3.217,3.571,3.447,U.S Dollar,US Gallon,2025-09-21
Georgia,GA,Warner Robins,2.837,3.215,3.659,3.482,U.S Dollar,US Gallon,2025-09-21
Hawaii,HI,Hilo,4.669,4.884,5.186,5.16,U.S Dollar,US Gallon,2025-09-21
Hawaii,HI,Honolulu,4.391,4.621,4.902,5.149,U.S Dollar,US Gallon,2025-09-21
Hawaii,HI,Kahului,4.471,4.626,4.816,5.427,U.S Dollar,US Gallon,2025-09-21
Hawaii,HI,Lihue (Kauai),4.987,5.299,5.539,5.759,U.S Dollar,US Gallon,2025-09-21
Hawaii,HI,Wailuku,4.471,4.626,4.816,5.427,U.S Dollar,US Gallon,2025-09-21
Iowa,IA,Ames,3.112,3.489,3.831,3.595,U.S Dollar,US Gallon,2025-09-21
Iowa,IA,Cedar Rapids,3.018,3.356,3.875,3.57,U.S Dollar,US Gallon,2025-09-21
Iowa,IA,Council Bluffs,2.805,3.134,3.678,3.531,U.S Dollar,US Gallon,2025-09-21
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.931,3.266,3.846,3.582,U.S Dollar,US Gallon,2025-09-21
Iowa,IA,Des Moines,2.917,3.317,3.649,3.51,U.S Dollar,US Gallon,2025-09-21
Iowa,IA,Dubuque,3.073,3.219,3.941,3.513,U.S Dollar,US Gallon,2025-09-21
Iowa,IA,Iowa City,3.038,3.344,3.863,3.524,U.S Dollar,US Gallon,2025-09-21
Iowa,IA,Sioux City (IA only),2.724,3.085,3.558,3.548,U.S Dollar,US Gallon,2025-09-21
Iowa,IA,Waterloo-Cedar Falls,3.094,3.421,4.001,3.615,U.S Dollar,US Gallon,2025-09-21
Idaho,ID,Boise City,3.538,3.788,4.045,3.802,U.S Dollar,US Gallon,2025-09-21
Idaho,ID,Coeur D'Alene,3.582,3.867,4.171,4.012,U.S Dollar,US Gallon,2025-09-21
Idaho,ID,Franklin,3.321,3.539,3.803,3.67,U.S Dollar,US Gallon,2025-09-21
Idaho,ID,Idaho Falls,3.398,3.7,3.948,3.68,U.S Dollar,US Gallon,2025-09-21
Idaho,ID,Lewiston,3.532,3.821,4.131,4.076,U.S Dollar,US Gallon,2025-09-21
Idaho,ID,Pocatello,3.442,3.813,4.066,3.709,U.S Dollar,US Gallon,2025-09-21
Idaho,ID,Twin Falls,3.467,3.797,4.109,3.78,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Alexander County,3.499,0.0,4.899,3.949,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Bloomington-Normal,3.225,3.777,4.195,3.683,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Carbondale-Marion,3.244,3.741,4.161,3.805,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Champaign-Urbana,3.235,3.814,4.161,3.596,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Chicago Metro,3.545,4.12,4.635,3.832,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,City of Chicago,3.827,4.413,4.925,4.087,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Danville,3.254,3.763,4.153,3.75,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.268,3.769,4.217,3.744,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Decatur,3.247,3.786,4.24,3.64,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,East Saint Louis,3.278,3.757,4.091,3.787,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Elgin,3.394,3.996,4.464,3.79,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Kankakee-Bradley,3.221,3.829,4.238,3.692,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Lake County,3.363,3.937,4.472,3.645,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Peoria-Pekin,3.334,3.844,4.273,3.702,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Quincy,3.366,3.723,3.981,3.792,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Rockford,3.236,3.819,4.29,3.718,U.S Dollar,US Gallon,2025-09-21
Illinois,IL,Springfield,3.29,3.866,4.35,3.667,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Bloomington,3.093,3.625,4.079,3.828,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Clarksville,3.099,3.58,4.058,3.77,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Columbus,3.072,3.572,4.074,3.711,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.097,3.56,4.173,3.72,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Elkhart,3.048,3.595,4.094,3.75,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Evansville,3.009,3.486,3.948,3.721,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Fort Wayne,2.941,3.493,4.023,3.77,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Gary,3.246,3.778,4.268,3.818,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Indianapolis,2.954,3.543,4.049,3.788,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Kokomo,2.908,3.487,3.979,3.684,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Lafayette,3.344,3.881,4.373,3.707,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Michigan City-La Porte,3.286,3.815,4.323,3.787,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Muncie,2.89,3.375,3.911,3.722,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,South Bend,3.005,3.583,4.103,3.772,U.S Dollar,US Gallon,2025-09-21
Indiana,IN,Terre Haute,2.957,3.406,3.86,3.878,U.S Dollar,US Gallon,2025-09-21
Kansas,KS,Kansas City (KS only),2.915,3.261,3.603,3.495,U.S Dollar,US Gallon,2025-09-21
Kansas,KS,Lawrence,2.864,3.205,3.684,3.483,U.S Dollar,US Gallon,2025-09-21
Kansas,KS,Manhattan,2.949,3.383,3.712,3.379,U.S Dollar,US Gallon,2025-09-21
Kansas,KS,Topeka,2.899,3.243,3.608,3.427,U.S Dollar,US Gallon,2025-09-21
Kansas,KS,Wichita,2.897,3.161,3.457,3.409,U.S Dollar,US Gallon,2025-09-21
Kentucky,KY,Bowling Green,2.757,3.282,3.659,3.345,U.S Dollar,US Gallon,2025-09-21
Kentucky,KY,Covington,2.975,3.533,3.974,3.413,U.S Dollar,US Gallon,2025-09-21
Kentucky,KY,Elizabethtown-Fort Knox,2.737,3.284,3.754,3.337,U.S Dollar,US Gallon,2025-09-21
Kentucky,KY,Henderson,2.577,3.14,3.476,3.139,U.S Dollar,US Gallon,2025-09-21
Kentucky,KY,Hopkinsville,2.757,3.214,3.616,3.523,U.S Dollar,US Gallon,2025-09-21
Kentucky,KY,Huntington-Ashland (KY only),2.878,3.407,3.839,3.432,U.S Dollar,US Gallon,2025-09-21
Kentucky,KY,Lexington,2.898,3.456,3.809,3.462,U.S Dollar,US Gallon,2025-09-21
Kentucky,KY,Louisville (KY only),2.945,3.543,3.961,3.4,U.S Dollar,US Gallon,2025-09-21
Kentucky,KY,Owensboro,2.697,3.28,3.738,3.388,U.S Dollar,US Gallon,2025-09-21
Louisiana,LA,Alexandria,2.726,3.168,3.591,3.416,U.S Dollar,US Gallon,2025-09-21
Louisiana,LA,Baton Rouge,2.73,3.179,3.541,3.282,U.S Dollar,US Gallon,2025-09-21
Louisiana,LA,Hammond,2.766,3.161,3.577,3.327,U.S Dollar,US Gallon,2025-09-21
Louisiana,LA,Houma-Thibodaux,2.79,3.207,3.554,3.207,U.S Dollar,US Gallon,2025-09-21
Louisiana,LA,Lafayette,2.754,3.151,3.534,3.29,U.S Dollar,US Gallon,2025-09-21
Louisiana,LA,Lake Charles,2.796,3.239,3.681,3.272,U.S Dollar,US Gallon,2025-09-21
Louisiana,LA,Monroe,2.671,3.023,3.454,3.327,U.S Dollar,US Gallon,2025-09-21
Louisiana,LA,New Orleans,2.75,3.28,3.652,3.311,U.S Dollar,US Gallon,2025-09-21
Louisiana,LA,Shreveport-Bossier City,2.709,3.129,3.495,3.319,U.S Dollar,US Gallon,2025-09-21
Massachusetts,MA,Barnstable-Yarmouth,3.165,3.744,4.123,3.872,U.S Dollar,US Gallon,2025-09-21
Massachusetts,MA,Boston (MA only),3.101,3.72,4.074,3.851,U.S Dollar,US Gallon,2025-09-21
Massachusetts,MA,Cambridge-Newton-Framingham,3.147,3.725,4.083,3.906,U.S Dollar,US Gallon,2025-09-21
Massachusetts,MA,Pittsfield,3.145,3.746,4.106,3.926,U.S Dollar,US Gallon,2025-09-21
Massachusetts,MA,Seekonk,2.99,3.601,3.964,3.718,U.S Dollar,US Gallon,2025-09-21
Massachusetts,MA,Springfield,3.042,3.61,3.959,3.798,U.S Dollar,US Gallon,2025-09-21
Massachusetts,MA,Worcester,3.099,3.745,4.093,3.837,U.S Dollar,US Gallon,2025-09-21
Maryland,MD,Annapolis,3.161,3.738,4.025,3.685,U.S Dollar,US Gallon,2025-09-21
Maryland,MD,Baltimore,3.163,3.651,3.934,3.669,U.S Dollar,US Gallon,2025-09-21
Maryland,MD,Bowie-St. Charles,3.141,3.89,4.153,3.717,U.S Dollar,US Gallon,2025-09-21
Maryland,MD,Cumberland (MD Only),3.235,3.651,4.069,3.653,U.S Dollar,US Gallon,2025-09-21
Maryland,MD,Frederick,3.128,3.556,3.895,3.684,U.S Dollar,US Gallon,2025-09-21
Maryland,MD,Hagerstown,3.131,3.562,3.967,3.707,U.S Dollar,US Gallon,2025-09-21
Maryland,MD,Salisbury,3.156,3.568,3.913,3.656,U.S Dollar,US Gallon,2025-09-21
Maryland,MD,Washington (MD only),3.188,3.778,4.094,3.773,U.S Dollar,US Gallon,2025-09-21
Maine,ME,Bangor,3.136,3.668,4.164,3.85,U.S Dollar,US Gallon,2025-09-21
Maine,ME,Lewiston-Auburn,3.097,3.679,4.129,4.007,U.S Dollar,US Gallon,2025-09-21
Maine,ME,Portland,3.112,3.66,4.112,3.92,U.S Dollar,US Gallon,2025-09-21
Michigan,MI,Ann Arbor,3.226,3.818,4.343,3.727,U.S Dollar,US Gallon,2025-09-21
Michigan,MI,Benton Harbor,3.146,3.715,4.223,3.747,U.S Dollar,US Gallon,2025-09-21
Michigan,MI,Flint,3.123,3.689,4.234,3.691,U.S Dollar,US Gallon,2025-09-21
Michigan,MI,Grand Rapids-Muskegon-Holland,3.182,3.735,4.273,3.649,U.S Dollar,US Gallon,2025-09-21
Michigan,MI,Jackson,3.092,3.725,4.211,3.746,U.S Dollar,US Gallon,2025-09-21
Michigan,MI,Lansing-East Lansing,3.14,3.687,4.206,3.739,U.S Dollar,US Gallon,2025-09-21
Michigan,MI,Marquette,2.997,3.644,4.166,3.64,U.S Dollar,US Gallon,2025-09-21
Michigan,MI,Metro Detroit,3.188,3.807,4.395,3.731,U.S Dollar,US Gallon,2025-09-21
Michigan,MI,Saginaw-Bay City-Midland,3.173,3.7,4.259,3.668,U.S Dollar,US Gallon,2025-09-21
Michigan,MI,Traverse City,2.937,3.487,4.029,3.548,U.S Dollar,US Gallon,2025-09-21
Minnesota,MN,Duluth-Superior (MN only),2.978,3.393,3.827,3.655,U.S Dollar,US Gallon,2025-09-21
Minnesota,MN,Houston County,2.961,0.0,3.917,3.579,U.S Dollar,US Gallon,2025-09-21
Minnesota,MN,Mankato,3.01,3.359,3.853,3.624,U.S Dollar,US Gallon,2025-09-21
Minnesota,MN,Minneapolis-St. Paul (MN only),3.08,3.493,3.908,3.668,U.S Dollar,US Gallon,2025-09-21
Minnesota,MN,Moorhead,2.936,3.242,3.696,3.55,U.S Dollar,US Gallon,2025-09-21
Minnesota,MN,Polk County,2.922,3.124,3.599,3.513,U.S Dollar,US Gallon,2025-09-21
Minnesota,MN,Rochester,3.198,3.572,4.149,3.535,U.S Dollar,US Gallon,2025-09-21
Minnesota,MN,St. Cloud,2.935,3.358,3.831,3.422,U.S Dollar,US Gallon,2025-09-21
Missouri,MO,Cape Girardeau,2.839,3.207,3.571,3.443,U.S Dollar,US Gallon,2025-09-21
Missouri,MO,Columbia,2.917,3.252,3.536,3.45,U.S Dollar,US Gallon,2025-09-21
Missouri,MO,Jefferson City,2.975,3.263,3.622,3.417,U.S Dollar,US Gallon,2025-09-21
Missouri,MO,Joplin,2.761,3.146,3.45,3.362,U.S Dollar,US Gallon,2025-09-21
Missouri,MO,Kansas City (MO only),2.912,3.233,3.564,3.532,U.S Dollar,US Gallon,2025-09-21
Missouri,MO,Springfield,2.902,3.234,3.535,3.319,U.S Dollar,US Gallon,2025-09-21
Missouri,MO,St. Joseph,2.789,3.177,3.466,3.429,U.S Dollar,US Gallon,2025-09-21
Missouri,MO,St. Louis (MO only),2.846,3.217,3.522,3.394,U.S Dollar,US Gallon,2025-09-21
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.638,3.018,3.394,3.235,U.S Dollar,US Gallon,2025-09-21
Mississippi,MS,Hattiesburg,2.683,3.108,3.472,3.196,U.S Dollar,US Gallon,2025-09-21
Mississippi,MS,Jackson,2.703,3.108,3.482,3.244,U.S Dollar,US Gallon,2025-09-21
Mississippi,MS,South Haven - Olive Branch,2.698,3.27,3.633,3.34,U.S Dollar,US Gallon,2025-09-21
Montana,MT,Billings,3.166,3.503,3.86,3.594,U.S Dollar,US Gallon,2025-09-21
Montana,MT,Great Falls,3.175,3.475,3.804,3.654,U.S Dollar,US Gallon,2025-09-21
Montana,MT,Missoula,3.214,3.507,3.833,3.646,U.S Dollar,US Gallon,2025-09-21
North Carolina,NC,Asheville,2.869,3.319,3.721,3.511,U.S Dollar,US Gallon,2025-09-21
North Carolina,NC,Burlington,2.89,3.357,3.752,3.487,U.S Dollar,US Gallon,2025-09-21
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.878,3.354,3.72,3.482,U.S Dollar,US Gallon,2025-09-21
North Carolina,NC,Durham-Chapel Hill,2.929,3.354,3.742,3.53,U.S Dollar,US Gallon,2025-09-21
North Carolina,NC,Fayetteville,2.75,3.208,3.625,3.39,U.S Dollar,US Gallon,2025-09-21
North Carolina,NC,Goldsboro,2.752,3.235,3.607,3.371,U.S Dollar,US Gallon,2025-09-21
North Carolina,NC,Greensboro,2.89,3.347,3.744,3.456,U.S Dollar,US Gallon,2025-09-21
