State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,New London-Norwich (CT only),4.227,4.799,5.22,5.549,U.S Dollar,US Gallon,2026-06-10
Connecticut,CT,Windham,4.342,4.8,5.189,5.549,U.S Dollar,US Gallon,2026-06-10
District of Columbia,DC,Washington (DC only),4.442,5.042,5.416,5.718,U.S Dollar,US Gallon,2026-06-10
District of Columbia,DC,Washington (Entire Metro Average),4.029,4.59,4.948,5.186,U.S Dollar,US Gallon,2026-06-10
Delaware,DE,Dover,3.945,4.502,4.783,5.063,U.S Dollar,US Gallon,2026-06-10
Delaware,DE,Milford-Seaford,3.946,4.413,4.766,5.064,U.S Dollar,US Gallon,2026-06-10
Delaware,DE,Wilmington-Newark (DE only),3.888,4.587,4.865,5.041,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Bradenton-Sarasota-Venice,3.956,4.425,4.754,4.981,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Crestview-Fort Walton Beach,3.706,4.208,4.562,4.852,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Daytona Beach,3.957,4.447,4.798,4.997,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Fort Lauderdale,3.999,4.482,4.789,5.07,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Fort Myers-Cape Coral,3.944,4.447,4.736,4.981,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Gainesville,4.0,4.506,4.892,5.088,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Homosassa Springs,3.975,4.434,4.8,5.008,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Jacksonville,3.955,4.422,4.776,5.013,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Lakeland-Winter Haven,3.961,4.434,4.779,4.988,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Melbourne-Titusville,3.93,4.396,4.744,5.025,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Miami,3.99,4.422,4.678,5.024,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Naples,4.019,4.473,4.812,5.093,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Ocala,3.972,4.418,4.792,5.043,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Orlando,3.951,4.401,4.712,4.989,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Panama City,3.724,4.2,4.578,4.901,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Pensacola,3.532,4.009,4.403,4.751,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Port St. Lucie,3.949,4.429,4.781,5.052,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Punta Gorda,3.935,4.442,4.818,4.996,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Sebastian-Vero Beach,3.968,4.495,4.803,5.03,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Sebring,3.965,4.394,4.786,4.97,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Tallahassee,3.938,4.452,4.824,5.011,U.S Dollar,US Gallon,2026-06-10
Florida,FL,Tampa-St. Petersburg-Clearwater,3.969,4.442,4.765,4.994,U.S Dollar,US Gallon,2026-06-10
Florida,FL,The Villages,3.942,4.401,4.793,5.023,U.S Dollar,US Gallon,2026-06-10
Florida,FL,West Palm Beach-Boca Raton,4.131,4.611,4.955,5.114,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Albany,3.598,4.006,4.456,4.824,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Athens,3.806,4.211,4.644,4.901,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Atlanta,3.81,4.303,4.723,4.942,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Augusta-Aiken (GA only),3.788,4.249,4.683,4.915,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Brunswick,3.665,4.039,4.416,4.873,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Catoosa-Dade-Walker,3.646,4.103,4.543,4.843,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Columbus (GA only),3.837,4.261,4.691,5.005,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Dalton,3.709,4.219,4.557,4.823,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Gainesville,3.717,4.164,4.586,4.868,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Hinesville-Fort Stewart,3.867,4.311,4.605,5.062,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Macon,3.891,4.364,4.801,5.062,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Rome,3.746,4.187,4.617,4.933,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Savannah,3.92,4.343,4.788,5.082,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Valdosta,3.806,4.225,4.592,4.968,U.S Dollar,US Gallon,2026-06-10
Georgia,GA,Warner Robins,3.736,4.15,4.543,4.913,U.S Dollar,US Gallon,2026-06-10
Hawaii,HI,Hilo,5.61,5.989,6.245,7.087,U.S Dollar,US Gallon,2026-06-10
Hawaii,HI,Honolulu,5.544,5.825,6.085,6.957,U.S Dollar,US Gallon,2026-06-10
Hawaii,HI,Kahului,5.655,5.766,5.771,7.319,U.S Dollar,US Gallon,2026-06-10
Hawaii,HI,Lihue (Kauai),5.907,6.255,6.394,7.359,U.S Dollar,US Gallon,2026-06-10
Hawaii,HI,Wailuku,5.655,5.766,5.771,7.319,U.S Dollar,US Gallon,2026-06-10
Iowa,IA,Ames,3.615,3.899,4.31,4.519,U.S Dollar,US Gallon,2026-06-10
Iowa,IA,Cedar Rapids,3.723,4.096,4.602,4.964,U.S Dollar,US Gallon,2026-06-10
Iowa,IA,Council Bluffs,3.839,4.162,4.649,4.89,U.S Dollar,US Gallon,2026-06-10
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.754,4.099,4.766,5.069,U.S Dollar,US Gallon,2026-06-10
Iowa,IA,Des Moines,3.65,3.958,4.43,4.6,U.S Dollar,US Gallon,2026-06-10
Iowa,IA,Dubuque,3.941,4.023,4.966,4.995,U.S Dollar,US Gallon,2026-06-10
Iowa,IA,Iowa City,3.828,4.318,4.725,4.906,U.S Dollar,US Gallon,2026-06-10
Iowa,IA,Sioux City (IA only),3.719,3.893,4.425,4.901,U.S Dollar,US Gallon,2026-06-10
Iowa,IA,Waterloo-Cedar Falls,3.653,4.03,4.523,4.991,U.S Dollar,US Gallon,2026-06-10
Idaho,ID,Boise City,4.421,4.659,4.929,5.277,U.S Dollar,US Gallon,2026-06-10
Idaho,ID,Coeur D'Alene,4.332,4.622,4.92,5.234,U.S Dollar,US Gallon,2026-06-10
Idaho,ID,Franklin,4.413,4.649,4.926,5.372,U.S Dollar,US Gallon,2026-06-10
Idaho,ID,Idaho Falls,4.405,4.686,4.965,5.246,U.S Dollar,US Gallon,2026-06-10
Idaho,ID,Lewiston,4.416,4.797,5.128,5.457,U.S Dollar,US Gallon,2026-06-10
Idaho,ID,Pocatello,4.555,4.902,5.132,5.32,U.S Dollar,US Gallon,2026-06-10
Idaho,ID,Twin Falls,4.603,4.918,5.21,5.364,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Alexander County,4.899,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Bloomington-Normal,4.398,4.919,5.361,5.538,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Carbondale-Marion,4.58,5.108,5.52,5.483,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Champaign-Urbana,4.432,5.04,5.335,5.375,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Chicago Metro,4.519,5.127,5.664,5.74,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,City of Chicago,4.98,5.634,6.16,6.237,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Danville,4.392,4.852,5.217,5.452,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.589,5.063,5.549,5.582,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Decatur,4.296,4.904,5.332,5.508,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,East Saint Louis,4.576,5.073,5.43,5.638,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Elgin,4.409,5.054,5.564,5.616,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Kankakee-Bradley,4.423,4.998,5.387,5.692,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Lake County,4.363,5.012,5.537,5.735,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Peoria-Pekin,4.577,5.146,5.539,5.753,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Quincy,4.417,4.851,5.235,5.441,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Rockford,4.375,4.951,5.424,5.488,U.S Dollar,US Gallon,2026-06-10
Illinois,IL,Springfield,4.298,4.935,5.375,5.348,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Bloomington,3.516,4.021,4.506,5.703,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Clarksville,3.462,3.978,4.431,5.431,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Columbus,3.187,3.667,4.262,5.662,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.715,4.299,4.873,5.733,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Elkhart,3.408,4.026,4.548,5.574,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Evansville,3.619,4.155,4.568,5.529,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Fort Wayne,3.288,3.818,4.408,5.586,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Gary,3.288,3.854,4.343,5.61,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Indianapolis,3.311,3.948,4.477,5.679,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Kokomo,3.233,3.876,4.362,5.695,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Lafayette,3.37,3.956,4.467,5.71,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Michigan City-La Porte,3.376,3.966,4.473,5.534,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Muncie,3.344,3.934,4.429,5.513,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,South Bend,3.385,3.981,4.545,5.683,U.S Dollar,US Gallon,2026-06-10
Indiana,IN,Terre Haute,3.388,3.822,4.336,5.422,U.S Dollar,US Gallon,2026-06-10
Kansas,KS,Kansas City (KS only),3.789,4.177,4.538,4.806,U.S Dollar,US Gallon,2026-06-10
Kansas,KS,Lawrence,3.809,4.2,4.624,4.831,U.S Dollar,US Gallon,2026-06-10
Kansas,KS,Manhattan,3.833,4.139,4.539,4.679,U.S Dollar,US Gallon,2026-06-10
Kansas,KS,Topeka,3.804,4.173,4.587,4.832,U.S Dollar,US Gallon,2026-06-10
Kansas,KS,Wichita,3.798,4.051,4.257,4.857,U.S Dollar,US Gallon,2026-06-10
Kentucky,KY,Bowling Green,3.624,4.171,4.512,4.62,U.S Dollar,US Gallon,2026-06-10
Kentucky,KY,Covington,3.89,4.455,4.941,5.105,U.S Dollar,US Gallon,2026-06-10
Kentucky,KY,Elizabethtown-Fort Knox,3.66,4.299,4.703,4.822,U.S Dollar,US Gallon,2026-06-10
Kentucky,KY,Henderson,3.594,4.154,4.584,4.914,U.S Dollar,US Gallon,2026-06-10
Kentucky,KY,Hopkinsville,3.622,4.087,4.502,4.78,U.S Dollar,US Gallon,2026-06-10
Kentucky,KY,Huntington-Ashland (KY only),4.026,4.596,5.063,5.178,U.S Dollar,US Gallon,2026-06-10
Kentucky,KY,Lexington,3.598,4.186,4.59,4.874,U.S Dollar,US Gallon,2026-06-10
Kentucky,KY,Louisville (KY only),3.585,4.176,4.601,4.829,U.S Dollar,US Gallon,2026-06-10
Kentucky,KY,Owensboro,3.688,4.344,4.799,4.989,U.S Dollar,US Gallon,2026-06-10
Louisiana,LA,Alexandria,3.745,4.257,4.597,4.85,U.S Dollar,US Gallon,2026-06-10
Louisiana,LA,Baton Rouge,3.627,4.087,4.447,4.696,U.S Dollar,US Gallon,2026-06-10
Louisiana,LA,Hammond,3.683,4.061,4.543,4.721,U.S Dollar,US Gallon,2026-06-10
Louisiana,LA,Houma-Thibodaux,3.853,4.252,4.617,4.821,U.S Dollar,US Gallon,2026-06-10
Louisiana,LA,Lafayette,3.7,4.125,4.541,4.73,U.S Dollar,US Gallon,2026-06-10
Louisiana,LA,Lake Charles,3.851,4.365,4.783,4.856,U.S Dollar,US Gallon,2026-06-10
Louisiana,LA,Monroe,3.508,3.917,4.346,4.679,U.S Dollar,US Gallon,2026-06-10
Louisiana,LA,New Orleans,3.704,4.263,4.613,4.813,U.S Dollar,US Gallon,2026-06-10
Louisiana,LA,Shreveport-Bossier City,3.647,4.072,4.425,4.755,U.S Dollar,US Gallon,2026-06-10
Massachusetts,MA,Barnstable-Yarmouth,4.278,4.903,5.275,5.61,U.S Dollar,US Gallon,2026-06-10
Massachusetts,MA,Boston (MA only),4.258,4.893,5.286,5.498,U.S Dollar,US Gallon,2026-06-10
Massachusetts,MA,Cambridge-Newton-Framingham,4.312,4.913,5.31,5.605,U.S Dollar,US Gallon,2026-06-10
Massachusetts,MA,Pittsfield,4.333,4.919,5.332,5.673,U.S Dollar,US Gallon,2026-06-10
Massachusetts,MA,Seekonk,4.075,4.708,5.078,5.323,U.S Dollar,US Gallon,2026-06-10
Massachusetts,MA,Springfield,4.086,4.671,5.069,5.453,U.S Dollar,US Gallon,2026-06-10
Massachusetts,MA,Worcester,4.338,4.926,5.299,5.612,U.S Dollar,US Gallon,2026-06-10
Maryland,MD,Annapolis,3.892,4.586,4.823,5.124,U.S Dollar,US Gallon,2026-06-10
Maryland,MD,Baltimore,3.878,4.459,4.763,5.093,U.S Dollar,US Gallon,2026-06-10
Maryland,MD,Bowie-St. Charles,3.983,4.75,5.011,5.143,U.S Dollar,US Gallon,2026-06-10
Maryland,MD,Cumberland (MD Only),4.188,4.528,4.985,5.067,U.S Dollar,US Gallon,2026-06-10
Maryland,MD,Frederick,3.879,4.355,4.685,4.957,U.S Dollar,US Gallon,2026-06-10
Maryland,MD,Hagerstown,3.622,4.085,4.553,4.835,U.S Dollar,US Gallon,2026-06-10
Maryland,MD,Salisbury,3.859,4.351,4.719,5.04,U.S Dollar,US Gallon,2026-06-10
Maryland,MD,Washington (MD only),4.099,4.727,5.063,5.25,U.S Dollar,US Gallon,2026-06-10
Maine,ME,Bangor,4.239,4.859,5.362,5.657,U.S Dollar,US Gallon,2026-06-10
Maine,ME,Lewiston-Auburn,4.238,4.828,5.359,5.647,U.S Dollar,US Gallon,2026-06-10
Maine,ME,Portland,4.22,4.807,5.259,5.661,U.S Dollar,US Gallon,2026-06-10
Michigan,MI,Ann Arbor,4.322,4.929,5.501,5.761,U.S Dollar,US Gallon,2026-06-10
Michigan,MI,Benton Harbor,4.329,4.884,5.483,5.705,U.S Dollar,US Gallon,2026-06-10
Michigan,MI,Flint,4.28,4.846,5.462,5.628,U.S Dollar,US Gallon,2026-06-10
Michigan,MI,Grand Rapids-Muskegon-Holland,4.292,4.856,5.44,5.512,U.S Dollar,US Gallon,2026-06-10
Michigan,MI,Jackson,4.335,4.915,5.492,5.766,U.S Dollar,US Gallon,2026-06-10
Michigan,MI,Lansing-East Lansing,4.351,4.935,5.488,5.664,U.S Dollar,US Gallon,2026-06-10
Michigan,MI,Marquette,3.997,4.764,5.287,5.448,U.S Dollar,US Gallon,2026-06-10
Michigan,MI,Metro Detroit,4.27,4.936,5.549,5.782,U.S Dollar,US Gallon,2026-06-10
Michigan,MI,Saginaw-Bay City-Midland,4.319,4.895,5.471,5.67,U.S Dollar,US Gallon,2026-06-10
Michigan,MI,Traverse City,4.281,4.936,5.472,5.678,U.S Dollar,US Gallon,2026-06-10
Minnesota,MN,Duluth-Superior (MN only),4.073,4.575,4.977,5.274,U.S Dollar,US Gallon,2026-06-10
Minnesota,MN,Houston County,3.853,0.0,5.019,5.049,U.S Dollar,US Gallon,2026-06-10
Minnesota,MN,Mankato,3.804,4.202,4.782,4.949,U.S Dollar,US Gallon,2026-06-10
Minnesota,MN,Minneapolis-St. Paul (MN only),3.954,4.422,4.898,5.09,U.S Dollar,US Gallon,2026-06-10
Minnesota,MN,Moorhead,3.805,4.118,4.588,4.8,U.S Dollar,US Gallon,2026-06-10
Minnesota,MN,Polk County,3.881,3.999,4.71,4.975,U.S Dollar,US Gallon,2026-06-10
Minnesota,MN,Rochester,4.051,4.377,5.137,5.091,U.S Dollar,US Gallon,2026-06-10
Minnesota,MN,St. Cloud,3.74,4.207,4.734,4.682,U.S Dollar,US Gallon,2026-06-10
Missouri,MO,Cape Girardeau,3.891,4.268,4.587,5.086,U.S Dollar,US Gallon,2026-06-10
Missouri,MO,Columbia,3.943,4.277,4.573,4.947,U.S Dollar,US Gallon,2026-06-10
Missouri,MO,Jefferson City,4.01,4.378,4.7,4.908,U.S Dollar,US Gallon,2026-06-10
Missouri,MO,Joplin,3.569,3.955,4.237,4.565,U.S Dollar,US Gallon,2026-06-10
Missouri,MO,Kansas City (MO only),3.758,4.125,4.485,4.79,U.S Dollar,US Gallon,2026-06-10
Missouri,MO,Springfield,3.623,3.994,4.341,4.661,U.S Dollar,US Gallon,2026-06-10
Missouri,MO,St. Joseph,3.703,4.08,4.396,4.649,U.S Dollar,US Gallon,2026-06-10
Missouri,MO,St. Louis (MO only),3.889,4.296,4.623,5.044,U.S Dollar,US Gallon,2026-06-10
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.508,3.93,4.336,4.665,U.S Dollar,US Gallon,2026-06-10
Mississippi,MS,Hattiesburg,3.615,4.101,4.463,4.643,U.S Dollar,US Gallon,2026-06-10
Mississippi,MS,Jackson,3.751,4.211,4.564,4.775,U.S Dollar,US Gallon,2026-06-10
Mississippi,MS,South Haven - Olive Branch,3.732,4.356,4.715,4.899,U.S Dollar,US Gallon,2026-06-10
Montana,MT,Billings,4.241,4.672,5.018,5.18,U.S Dollar,US Gallon,2026-06-10
Montana,MT,Great Falls,4.296,4.597,4.933,5.16,U.S Dollar,US Gallon,2026-06-10
Montana,MT,Missoula,4.383,4.71,4.99,4.878,U.S Dollar,US Gallon,2026-06-10
North Carolina,NC,Asheville,3.938,4.426,4.823,5.084,U.S Dollar,US Gallon,2026-06-10
North Carolina,NC,Burlington,3.796,4.235,4.631,4.947,U.S Dollar,US Gallon,2026-06-10
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.774,4.279,4.657,5.02,U.S Dollar,US Gallon,2026-06-10
North Carolina,NC,Durham-Chapel Hill,3.86,4.309,4.691,5.07,U.S Dollar,US Gallon,2026-06-10
North Carolina,NC,Fayetteville,3.686,4.155,4.578,4.915,U.S Dollar,US Gallon,2026-06-10
North Carolina,NC,Goldsboro,3.684,4.191,4.575,4.832,U.S Dollar,US Gallon,2026-06-10
North Carolina,NC,Greensboro,3.793,4.285,4.674,4.934,U.S Dollar,US Gallon,2026-06-10
