State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Peoria,2.965,3.38,3.683,3.386,U.S Dollar,US Gallon,2026-02-01
Arizona,AZ,Phoenix Proper,3.031,3.423,3.739,3.453,U.S Dollar,US Gallon,2026-02-01
Arizona,AZ,Phoenix-Mesa,3.017,3.404,3.724,3.453,U.S Dollar,US Gallon,2026-02-01
Arizona,AZ,Pima County,2.834,3.226,3.526,3.41,U.S Dollar,US Gallon,2026-02-01
Arizona,AZ,Prescott,2.965,3.292,3.661,3.548,U.S Dollar,US Gallon,2026-02-01
Arizona,AZ,Scottsdale,3.146,3.503,3.845,3.659,U.S Dollar,US Gallon,2026-02-01
Arizona,AZ,Sierra Vista-Douglas,2.944,3.263,3.541,3.6,U.S Dollar,US Gallon,2026-02-01
Arizona,AZ,Tucson,2.837,3.228,3.528,3.424,U.S Dollar,US Gallon,2026-02-01
Arizona,AZ,West Valley,2.974,3.362,3.664,3.359,U.S Dollar,US Gallon,2026-02-01
Arizona,AZ,Yuma,2.966,3.381,3.654,3.57,U.S Dollar,US Gallon,2026-02-01
California,CA,Bakersfield,4.282,4.508,4.73,5.009,U.S Dollar,US Gallon,2026-02-01
California,CA,Chico-Paradise,4.095,4.157,4.455,4.631,U.S Dollar,US Gallon,2026-02-01
California,CA,El Centro,4.035,4.257,4.452,4.78,U.S Dollar,US Gallon,2026-02-01
California,CA,Fresno,4.254,4.465,4.697,4.926,U.S Dollar,US Gallon,2026-02-01
California,CA,Hanford-Corcoran,4.24,4.449,4.64,4.881,U.S Dollar,US Gallon,2026-02-01
California,CA,Los Angeles-Long Beach,4.417,4.656,4.813,5.004,U.S Dollar,US Gallon,2026-02-01
California,CA,Madera-Chowchilla,4.263,4.629,4.76,5.048,U.S Dollar,US Gallon,2026-02-01
California,CA,Merced,4.11,4.362,4.667,4.982,U.S Dollar,US Gallon,2026-02-01
California,CA,Modesto,4.118,4.365,4.63,4.939,U.S Dollar,US Gallon,2026-02-01
California,CA,Napa,4.562,4.792,4.975,5.052,U.S Dollar,US Gallon,2026-02-01
California,CA,Oakland,4.408,4.639,4.838,5.058,U.S Dollar,US Gallon,2026-02-01
California,CA,Orange County,4.329,4.542,4.709,4.884,U.S Dollar,US Gallon,2026-02-01
California,CA,Redding,4.103,4.205,4.373,4.7,U.S Dollar,US Gallon,2026-02-01
California,CA,Riverside,4.224,4.458,4.636,4.873,U.S Dollar,US Gallon,2026-02-01
California,CA,Sacramento,4.3,4.532,4.773,4.92,U.S Dollar,US Gallon,2026-02-01
California,CA,Salinas,4.484,4.613,4.845,5.16,U.S Dollar,US Gallon,2026-02-01
California,CA,San Bernardino,4.239,4.446,4.625,4.882,U.S Dollar,US Gallon,2026-02-01
California,CA,San Diego,4.458,4.678,4.863,4.932,U.S Dollar,US Gallon,2026-02-01
California,CA,San Francisco,4.545,4.742,4.949,5.173,U.S Dollar,US Gallon,2026-02-01
California,CA,San Jose,4.33,4.541,4.713,5.05,U.S Dollar,US Gallon,2026-02-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.54,4.732,4.918,5.243,U.S Dollar,US Gallon,2026-02-01
California,CA,San Rafael,4.539,4.719,4.922,5.128,U.S Dollar,US Gallon,2026-02-01
California,CA,Santa Barbara-Santa Maria-Lompoc,4.337,4.531,4.69,4.997,U.S Dollar,US Gallon,2026-02-01
California,CA,Santa Cruz-Watsonville,4.413,4.661,4.852,5.022,U.S Dollar,US Gallon,2026-02-01
California,CA,Santa Rosa,4.472,4.675,4.88,5.11,U.S Dollar,US Gallon,2026-02-01
California,CA,Stockton-Lodi,4.157,4.403,4.617,4.86,U.S Dollar,US Gallon,2026-02-01
California,CA,Vallejo-Fairfield,4.304,4.547,4.786,4.94,U.S Dollar,US Gallon,2026-02-01
California,CA,Ventura,4.385,4.62,4.782,5.039,U.S Dollar,US Gallon,2026-02-01
California,CA,Visalia-Tulare-Porterville,4.256,4.47,4.74,4.955,U.S Dollar,US Gallon,2026-02-01
California,CA,Yolo,4.191,4.467,4.719,4.87,U.S Dollar,US Gallon,2026-02-01
California,CA,Yuba City,4.0,4.284,4.448,4.793,U.S Dollar,US Gallon,2026-02-01
Colorado,CO,Boulder-Longmont,2.645,3.075,3.443,3.291,U.S Dollar,US Gallon,2026-02-01
Colorado,CO,Colorado Springs,2.446,2.848,3.164,3.204,U.S Dollar,US Gallon,2026-02-01
Colorado,CO,Denver,2.518,2.947,3.266,3.201,U.S Dollar,US Gallon,2026-02-01
Colorado,CO,Durango,2.688,2.954,3.395,3.445,U.S Dollar,US Gallon,2026-02-01
Colorado,CO,Fort Collins-Loveland,2.547,2.919,3.247,3.244,U.S Dollar,US Gallon,2026-02-01
Colorado,CO,Glenwood Springs,2.859,3.439,3.435,3.705,U.S Dollar,US Gallon,2026-02-01
Colorado,CO,Grand Junction (CO only),2.748,3.052,3.419,3.401,U.S Dollar,US Gallon,2026-02-01
Colorado,CO,Greeley,2.469,2.854,3.157,3.199,U.S Dollar,US Gallon,2026-02-01
Colorado,CO,Pueblo,2.477,2.841,3.181,3.173,U.S Dollar,US Gallon,2026-02-01
Colorado,CO,Vail,3.123,3.457,3.67,3.587,U.S Dollar,US Gallon,2026-02-01
Connecticut,CT,Bridgeport,2.943,3.668,4.049,3.925,U.S Dollar,US Gallon,2026-02-01
Connecticut,CT,Hartford,2.858,3.532,3.921,3.891,U.S Dollar,US Gallon,2026-02-01
Connecticut,CT,Lower Fairfield County,2.933,3.635,4.051,3.932,U.S Dollar,US Gallon,2026-02-01
Connecticut,CT,New Haven-Meriden,2.863,3.505,3.88,3.861,U.S Dollar,US Gallon,2026-02-01
Connecticut,CT,New London-Norwich (CT only),2.855,3.473,3.872,3.9,U.S Dollar,US Gallon,2026-02-01
Connecticut,CT,Windham,2.937,3.428,3.841,3.975,U.S Dollar,US Gallon,2026-02-01
District of Columbia,DC,Washington (DC only),3.11,3.747,4.117,3.947,U.S Dollar,US Gallon,2026-02-01
District of Columbia,DC,Washington (Entire Metro Average),2.96,3.515,3.865,3.744,U.S Dollar,US Gallon,2026-02-01
Delaware,DE,Dover,2.962,3.425,3.764,3.854,U.S Dollar,US Gallon,2026-02-01
Delaware,DE,Milford-Seaford,2.959,3.38,3.747,3.821,U.S Dollar,US Gallon,2026-02-01
Delaware,DE,Wilmington-Newark (DE only),2.908,3.591,3.838,3.844,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Bradenton-Sarasota-Venice,2.928,3.399,3.694,3.569,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Crestview-Fort Walton Beach,2.597,2.982,3.393,3.358,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Daytona Beach,2.941,3.398,3.72,3.583,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Fort Lauderdale,2.927,3.398,3.686,3.577,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Fort Myers-Cape Coral,2.948,3.43,3.731,3.572,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Gainesville,2.954,3.45,3.814,3.633,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Homosassa Springs,2.939,3.352,3.694,3.577,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Jacksonville,2.915,3.358,3.708,3.575,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Lakeland-Winter Haven,2.926,3.354,3.697,3.569,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Melbourne-Titusville,2.924,3.385,3.731,3.606,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Miami,2.884,3.334,3.573,3.514,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Naples,2.988,3.456,3.773,3.615,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Ocala,2.929,3.351,3.696,3.619,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Orlando,2.944,3.373,3.687,3.571,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Panama City,2.64,3.026,3.443,3.362,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Pensacola,2.66,3.136,3.505,3.374,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Port St. Lucie,2.943,3.4,3.738,3.612,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Punta Gorda,2.907,3.39,3.657,3.577,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Sebastian-Vero Beach,2.941,3.389,3.744,3.611,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Sebring,2.951,3.374,3.742,3.574,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Tallahassee,2.691,3.163,3.51,3.463,U.S Dollar,US Gallon,2026-02-01
Florida,FL,Tampa-St. Petersburg-Clearwater,2.933,3.394,3.721,3.569,U.S Dollar,US Gallon,2026-02-01
Florida,FL,The Villages,2.944,3.388,3.734,3.591,U.S Dollar,US Gallon,2026-02-01
Florida,FL,West Palm Beach-Boca Raton,3.075,3.575,3.899,3.646,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Albany,2.612,3.068,3.385,3.499,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Athens,2.665,3.063,3.445,3.426,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Atlanta,2.676,3.158,3.574,3.504,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Augusta-Aiken (GA only),2.59,3.088,3.468,3.374,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Brunswick,2.648,3.045,3.415,3.494,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Catoosa-Dade-Walker,2.552,3.011,3.436,3.332,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Columbus (GA only),2.664,3.109,3.488,3.516,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Dalton,2.603,3.084,3.459,3.424,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Gainesville,2.672,3.141,3.525,3.448,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Hinesville-Fort Stewart,2.796,3.23,3.553,3.468,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Macon,2.697,3.125,3.539,3.508,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Rome,2.535,3.047,3.445,3.351,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Savannah,2.783,3.217,3.644,3.504,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Valdosta,2.678,3.099,3.513,3.468,U.S Dollar,US Gallon,2026-02-01
Georgia,GA,Warner Robins,2.601,3.051,3.376,3.346,U.S Dollar,US Gallon,2026-02-01
Hawaii,HI,Hilo,4.643,4.867,5.176,5.152,U.S Dollar,US Gallon,2026-02-01
Hawaii,HI,Honolulu,4.302,4.545,4.811,5.127,U.S Dollar,US Gallon,2026-02-01
Hawaii,HI,Kahului,4.419,4.772,4.793,5.301,U.S Dollar,US Gallon,2026-02-01
Hawaii,HI,Lihue (Kauai),4.911,5.201,5.425,5.629,U.S Dollar,US Gallon,2026-02-01
Hawaii,HI,Wailuku,4.419,4.772,4.793,5.301,U.S Dollar,US Gallon,2026-02-01
Iowa,IA,Ames,2.541,0.0,3.368,3.288,U.S Dollar,US Gallon,2026-02-01
Iowa,IA,Cedar Rapids,2.584,3.007,3.498,3.439,U.S Dollar,US Gallon,2026-02-01
Iowa,IA,Council Bluffs,2.4,2.735,3.263,3.424,U.S Dollar,US Gallon,2026-02-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.424,2.724,3.429,3.515,U.S Dollar,US Gallon,2026-02-01
Iowa,IA,Des Moines,2.535,2.893,3.346,3.32,U.S Dollar,US Gallon,2026-02-01
Iowa,IA,Dubuque,2.542,2.54,3.533,3.445,U.S Dollar,US Gallon,2026-02-01
Iowa,IA,Iowa City,2.578,3.154,3.423,3.378,U.S Dollar,US Gallon,2026-02-01
Iowa,IA,Sioux City (IA only),2.497,2.697,3.325,3.461,U.S Dollar,US Gallon,2026-02-01
Iowa,IA,Waterloo-Cedar Falls,2.625,2.898,3.603,3.444,U.S Dollar,US Gallon,2026-02-01
Idaho,ID,Boise City,2.885,3.131,3.386,3.32,U.S Dollar,US Gallon,2026-02-01
Idaho,ID,Coeur D'Alene,2.589,2.882,3.171,3.396,U.S Dollar,US Gallon,2026-02-01
Idaho,ID,Franklin,2.632,2.949,3.141,3.416,U.S Dollar,US Gallon,2026-02-01
Idaho,ID,Idaho Falls,2.834,3.148,3.435,3.284,U.S Dollar,US Gallon,2026-02-01
Idaho,ID,Lewiston,2.71,2.998,3.277,3.388,U.S Dollar,US Gallon,2026-02-01
Idaho,ID,Pocatello,2.882,3.291,3.56,3.26,U.S Dollar,US Gallon,2026-02-01
Idaho,ID,Twin Falls,2.917,3.224,3.508,3.359,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Alexander County,3.059,0.0,0.0,3.899,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Bloomington-Normal,2.798,3.392,3.722,3.525,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Carbondale-Marion,2.964,3.462,3.862,3.717,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Champaign-Urbana,2.794,3.423,3.667,3.562,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Chicago Metro,3.046,3.638,4.166,3.716,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,City of Chicago,3.316,3.993,4.477,4.055,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Danville,2.826,3.379,3.725,3.64,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.789,3.287,3.718,3.631,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Decatur,2.783,3.383,3.788,3.535,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,East Saint Louis,2.906,3.431,3.764,3.712,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Elgin,2.913,3.505,3.99,3.605,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Kankakee-Bradley,2.805,3.401,3.808,3.577,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Lake County,2.909,3.497,4.018,3.547,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Peoria-Pekin,2.836,3.4,3.778,3.678,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Quincy,2.874,3.372,3.66,3.66,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Rockford,2.826,3.405,3.871,3.547,U.S Dollar,US Gallon,2026-02-01
Illinois,IL,Springfield,2.825,3.422,3.901,3.647,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Bloomington,2.872,3.404,3.888,3.861,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Clarksville,2.706,3.203,3.644,3.645,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Columbus,2.875,3.402,3.883,3.542,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.717,3.198,3.689,3.586,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Elkhart,2.77,3.33,3.809,3.443,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Evansville,2.635,3.161,3.553,3.626,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Fort Wayne,2.754,3.296,3.836,3.59,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Gary,2.71,3.225,3.715,3.68,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Indianapolis,2.703,3.298,3.802,3.64,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Kokomo,2.575,3.208,3.667,3.527,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Lafayette,2.832,3.41,3.9,3.675,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Michigan City-La Porte,2.775,3.309,3.817,3.498,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Muncie,2.668,3.249,3.778,3.67,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,South Bend,2.721,3.275,3.787,3.653,U.S Dollar,US Gallon,2026-02-01
Indiana,IN,Terre Haute,2.758,3.244,3.689,3.649,U.S Dollar,US Gallon,2026-02-01
Kansas,KS,Kansas City (KS only),2.535,2.898,3.274,3.23,U.S Dollar,US Gallon,2026-02-01
Kansas,KS,Lawrence,2.549,2.915,3.389,3.333,U.S Dollar,US Gallon,2026-02-01
Kansas,KS,Manhattan,2.402,2.733,3.138,3.201,U.S Dollar,US Gallon,2026-02-01
Kansas,KS,Topeka,2.444,2.788,3.134,3.307,U.S Dollar,US Gallon,2026-02-01
Kansas,KS,Wichita,2.454,2.74,3.067,3.271,U.S Dollar,US Gallon,2026-02-01
Kentucky,KY,Bowling Green,2.503,3.047,3.399,3.251,U.S Dollar,US Gallon,2026-02-01
Kentucky,KY,Covington,2.646,3.19,3.641,3.203,U.S Dollar,US Gallon,2026-02-01
Kentucky,KY,Elizabethtown-Fort Knox,2.481,3.019,3.453,3.183,U.S Dollar,US Gallon,2026-02-01
Kentucky,KY,Henderson,2.438,2.955,3.378,3.057,U.S Dollar,US Gallon,2026-02-01
Kentucky,KY,Hopkinsville,2.605,3.143,3.432,3.484,U.S Dollar,US Gallon,2026-02-01
Kentucky,KY,Huntington-Ashland (KY only),2.644,3.194,3.626,3.437,U.S Dollar,US Gallon,2026-02-01
Kentucky,KY,Lexington,2.556,3.162,3.521,3.262,U.S Dollar,US Gallon,2026-02-01
Kentucky,KY,Louisville (KY only),2.589,3.189,3.595,3.221,U.S Dollar,US Gallon,2026-02-01
Kentucky,KY,Owensboro,2.473,3.054,3.492,3.367,U.S Dollar,US Gallon,2026-02-01
Louisiana,LA,Alexandria,2.438,2.809,3.197,3.305,U.S Dollar,US Gallon,2026-02-01
Louisiana,LA,Baton Rouge,2.433,2.857,3.227,3.152,U.S Dollar,US Gallon,2026-02-01
Louisiana,LA,Hammond,2.47,2.843,3.276,3.232,U.S Dollar,US Gallon,2026-02-01
Louisiana,LA,Houma-Thibodaux,2.52,2.954,3.297,3.098,U.S Dollar,US Gallon,2026-02-01
Louisiana,LA,Lafayette,2.47,2.867,3.291,3.186,U.S Dollar,US Gallon,2026-02-01
Louisiana,LA,Lake Charles,2.513,3.018,3.446,3.155,U.S Dollar,US Gallon,2026-02-01
Louisiana,LA,Monroe,2.419,2.831,3.246,3.179,U.S Dollar,US Gallon,2026-02-01
Louisiana,LA,New Orleans,2.473,3.001,3.357,3.208,U.S Dollar,US Gallon,2026-02-01
Louisiana,LA,Shreveport-Bossier City,2.423,2.844,3.208,3.167,U.S Dollar,US Gallon,2026-02-01
Massachusetts,MA,Barnstable-Yarmouth,2.955,3.602,3.976,3.89,U.S Dollar,US Gallon,2026-02-01
Massachusetts,MA,Boston (MA only),2.9,3.594,3.954,3.878,U.S Dollar,US Gallon,2026-02-01
Massachusetts,MA,Cambridge-Newton-Framingham,2.963,3.592,3.95,3.928,U.S Dollar,US Gallon,2026-02-01
Massachusetts,MA,Pittsfield,2.971,3.627,3.959,3.917,U.S Dollar,US Gallon,2026-02-01
Massachusetts,MA,Seekonk,2.755,3.392,3.759,3.793,U.S Dollar,US Gallon,2026-02-01
Massachusetts,MA,Springfield,2.759,3.35,3.724,3.733,U.S Dollar,US Gallon,2026-02-01
Massachusetts,MA,Worcester,2.915,3.586,3.929,3.86,U.S Dollar,US Gallon,2026-02-01
Maryland,MD,Annapolis,2.98,3.626,3.922,3.78,U.S Dollar,US Gallon,2026-02-01
Maryland,MD,Baltimore,2.986,3.539,3.844,3.769,U.S Dollar,US Gallon,2026-02-01
Maryland,MD,Bowie-St. Charles,2.974,3.739,3.997,3.796,U.S Dollar,US Gallon,2026-02-01
Maryland,MD,Cumberland (MD Only),3.055,3.478,3.889,3.723,U.S Dollar,US Gallon,2026-02-01
Maryland,MD,Frederick,2.944,3.432,3.78,3.739,U.S Dollar,US Gallon,2026-02-01
Maryland,MD,Hagerstown,2.962,3.409,3.746,3.739,U.S Dollar,US Gallon,2026-02-01
Maryland,MD,Salisbury,2.973,3.443,3.763,3.78,U.S Dollar,US Gallon,2026-02-01
Maryland,MD,Washington (MD only),2.995,3.628,3.965,3.781,U.S Dollar,US Gallon,2026-02-01
Maine,ME,Bangor,2.854,3.402,3.923,4.117,U.S Dollar,US Gallon,2026-02-01
Maine,ME,Lewiston-Auburn,2.816,3.418,3.886,4.267,U.S Dollar,US Gallon,2026-02-01
Maine,ME,Portland,2.905,3.454,3.938,4.081,U.S Dollar,US Gallon,2026-02-01
Michigan,MI,Ann Arbor,2.995,3.601,4.14,3.65,U.S Dollar,US Gallon,2026-02-01
Michigan,MI,Benton Harbor,2.865,3.463,4.008,3.693,U.S Dollar,US Gallon,2026-02-01
Michigan,MI,Flint,2.865,3.486,4.046,3.559,U.S Dollar,US Gallon,2026-02-01
Michigan,MI,Grand Rapids-Muskegon-Holland,2.823,3.408,3.96,3.622,U.S Dollar,US Gallon,2026-02-01
Michigan,MI,Jackson,2.916,3.507,4.049,3.61,U.S Dollar,US Gallon,2026-02-01
Michigan,MI,Lansing-East Lansing,2.948,3.573,4.123,3.725,U.S Dollar,US Gallon,2026-02-01
Michigan,MI,Marquette,2.712,3.292,3.783,3.428,U.S Dollar,US Gallon,2026-02-01
Michigan,MI,Metro Detroit,2.933,3.582,4.157,3.682,U.S Dollar,US Gallon,2026-02-01
Michigan,MI,Saginaw-Bay City-Midland,2.869,3.499,4.055,3.631,U.S Dollar,US Gallon,2026-02-01
Michigan,MI,Traverse City,2.649,3.226,3.768,3.526,U.S Dollar,US Gallon,2026-02-01
Minnesota,MN,Duluth-Superior (MN only),2.485,2.97,3.435,3.712,U.S Dollar,US Gallon,2026-02-01
Minnesota,MN,Houston County,2.599,0.0,3.799,3.449,U.S Dollar,US Gallon,2026-02-01
Minnesota,MN,Mankato,2.506,2.913,3.448,3.493,U.S Dollar,US Gallon,2026-02-01
Minnesota,MN,Minneapolis-St. Paul (MN only),2.715,3.195,3.651,3.564,U.S Dollar,US Gallon,2026-02-01
Minnesota,MN,Moorhead,2.479,2.774,3.285,3.457,U.S Dollar,US Gallon,2026-02-01
Minnesota,MN,Polk County,2.493,2.636,3.089,3.603,U.S Dollar,US Gallon,2026-02-01
Minnesota,MN,Rochester,2.604,2.92,3.686,3.546,U.S Dollar,US Gallon,2026-02-01
Minnesota,MN,St. Cloud,2.55,2.979,3.598,3.628,U.S Dollar,US Gallon,2026-02-01
Missouri,MO,Cape Girardeau,2.563,2.971,3.264,3.348,U.S Dollar,US Gallon,2026-02-01
Missouri,MO,Columbia,2.57,2.919,3.233,3.271,U.S Dollar,US Gallon,2026-02-01
Missouri,MO,Jefferson City,2.499,2.82,3.176,3.287,U.S Dollar,US Gallon,2026-02-01
Missouri,MO,Joplin,2.32,2.672,2.967,3.266,U.S Dollar,US Gallon,2026-02-01
Missouri,MO,Kansas City (MO only),2.433,2.795,3.125,3.221,U.S Dollar,US Gallon,2026-02-01
Missouri,MO,Springfield,2.356,2.696,3.004,3.233,U.S Dollar,US Gallon,2026-02-01
Missouri,MO,St. Joseph,2.364,2.7,2.971,3.187,U.S Dollar,US Gallon,2026-02-01
Missouri,MO,St. Louis (MO only),2.625,3.008,3.322,3.233,U.S Dollar,US Gallon,2026-02-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.375,2.752,3.142,3.118,U.S Dollar,US Gallon,2026-02-01
Mississippi,MS,Hattiesburg,2.378,2.925,3.244,3.088,U.S Dollar,US Gallon,2026-02-01
Mississippi,MS,Jackson,2.451,2.856,3.245,3.175,U.S Dollar,US Gallon,2026-02-01
Mississippi,MS,South Haven - Olive Branch,2.471,3.062,3.407,3.288,U.S Dollar,US Gallon,2026-02-01
Montana,MT,Billings,2.723,3.076,3.446,3.08,U.S Dollar,US Gallon,2026-02-01
Montana,MT,Great Falls,2.705,3.002,3.322,3.078,U.S Dollar,US Gallon,2026-02-01
Montana,MT,Missoula,2.719,3.015,3.32,3.151,U.S Dollar,US Gallon,2026-02-01
North Carolina,NC,Asheville,2.697,3.135,3.553,3.455,U.S Dollar,US Gallon,2026-02-01
North Carolina,NC,Burlington,2.699,3.136,3.522,3.543,U.S Dollar,US Gallon,2026-02-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.689,3.192,3.56,3.403,U.S Dollar,US Gallon,2026-02-01
North Carolina,NC,Durham-Chapel Hill,2.819,3.256,3.637,3.559,U.S Dollar,US Gallon,2026-02-01
North Carolina,NC,Fayetteville,2.633,3.082,3.508,3.472,U.S Dollar,US Gallon,2026-02-01
North Carolina,NC,Goldsboro,2.682,3.186,3.571,3.482,U.S Dollar,US Gallon,2026-02-01
North Carolina,NC,Greensboro,2.709,3.164,3.554,3.502,U.S Dollar,US Gallon,2026-02-01
