State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,New London-Norwich (CT only),4.053,4.581,4.969,5.891,U.S Dollar,US Gallon,2026-04-16
Connecticut,CT,Windham,4.116,4.619,4.989,5.929,U.S Dollar,US Gallon,2026-04-16
District of Columbia,DC,Washington (DC only),4.276,4.873,5.252,5.871,U.S Dollar,US Gallon,2026-04-16
District of Columbia,DC,Washington (Entire Metro Average),4.084,4.618,4.974,5.825,U.S Dollar,US Gallon,2026-04-16
Delaware,DE,Dover,3.967,4.497,4.838,5.786,U.S Dollar,US Gallon,2026-04-16
Delaware,DE,Milford-Seaford,3.988,4.459,4.816,5.78,U.S Dollar,US Gallon,2026-04-16
Delaware,DE,Wilmington-Newark (DE only),3.934,4.632,4.902,5.748,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Bradenton-Sarasota-Venice,4.151,4.643,4.952,5.608,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Crestview-Fort Walton Beach,3.832,4.271,4.691,5.382,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Daytona Beach,4.151,4.624,4.967,5.706,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Fort Lauderdale,4.172,4.627,4.928,5.618,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Fort Myers-Cape Coral,4.161,4.644,4.936,5.568,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Gainesville,4.176,4.676,5.079,5.728,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Homosassa Springs,4.194,4.612,4.982,5.667,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Jacksonville,4.148,4.595,4.957,5.654,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Lakeland-Winter Haven,4.142,4.598,4.951,5.596,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Melbourne-Titusville,4.144,4.605,4.95,5.636,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Miami,4.101,4.529,4.771,5.572,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Naples,4.207,4.701,5.021,5.686,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Ocala,4.176,4.623,4.992,5.6,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Orlando,4.138,4.586,4.909,5.653,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Panama City,3.789,4.242,4.631,5.349,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Pensacola,3.807,4.261,4.677,5.341,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Port St. Lucie,4.164,4.623,4.939,5.639,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Punta Gorda,4.143,4.649,4.96,5.642,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Sebastian-Vero Beach,4.164,4.662,5.001,5.683,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Sebring,4.147,4.595,4.965,5.561,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Tallahassee,4.028,4.513,4.893,5.512,U.S Dollar,US Gallon,2026-04-16
Florida,FL,Tampa-St. Petersburg-Clearwater,4.152,4.627,4.964,5.571,U.S Dollar,US Gallon,2026-04-16
Florida,FL,The Villages,4.107,4.58,4.918,5.506,U.S Dollar,US Gallon,2026-04-16
Florida,FL,West Palm Beach-Boca Raton,4.272,4.746,5.11,5.617,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Albany,3.571,4.019,4.427,5.375,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Athens,3.6,3.984,4.338,5.123,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Atlanta,3.685,4.161,4.601,5.174,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Augusta-Aiken (GA only),3.629,4.112,4.512,5.341,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Brunswick,3.624,4.076,4.432,5.278,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Catoosa-Dade-Walker,3.601,4.064,4.458,5.26,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Columbus (GA only),3.631,4.104,4.495,5.277,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Dalton,3.516,3.98,4.362,5.199,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Gainesville,3.674,4.139,4.571,5.114,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Hinesville-Fort Stewart,3.554,3.869,4.205,5.327,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Macon,3.722,4.2,4.609,5.322,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Rome,3.592,4.071,4.534,5.283,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Savannah,3.749,4.201,4.617,5.325,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Valdosta,3.724,4.173,4.526,5.399,U.S Dollar,US Gallon,2026-04-16
Georgia,GA,Warner Robins,3.651,4.12,4.471,5.306,U.S Dollar,US Gallon,2026-04-16
Hawaii,HI,Hilo,5.645,5.879,6.18,7.223,U.S Dollar,US Gallon,2026-04-16
Hawaii,HI,Honolulu,5.622,5.888,6.15,6.794,U.S Dollar,US Gallon,2026-04-16
Hawaii,HI,Kahului,5.675,5.878,5.992,7.823,U.S Dollar,US Gallon,2026-04-16
Hawaii,HI,Lihue (Kauai),5.963,6.231,6.374,7.139,U.S Dollar,US Gallon,2026-04-16
Hawaii,HI,Wailuku,5.675,5.878,5.992,7.823,U.S Dollar,US Gallon,2026-04-16
Iowa,IA,Ames,3.702,4.199,4.417,4.998,U.S Dollar,US Gallon,2026-04-16
Iowa,IA,Cedar Rapids,3.654,3.919,4.533,5.104,U.S Dollar,US Gallon,2026-04-16
Iowa,IA,Council Bluffs,3.525,3.801,4.338,5.008,U.S Dollar,US Gallon,2026-04-16
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.585,3.944,4.555,5.192,U.S Dollar,US Gallon,2026-04-16
Iowa,IA,Des Moines,3.672,3.929,4.46,5.012,U.S Dollar,US Gallon,2026-04-16
Iowa,IA,Dubuque,3.754,3.884,4.729,5.184,U.S Dollar,US Gallon,2026-04-16
Iowa,IA,Iowa City,3.653,4.048,4.543,5.066,U.S Dollar,US Gallon,2026-04-16
Iowa,IA,Sioux City (IA only),3.624,3.861,4.429,4.985,U.S Dollar,US Gallon,2026-04-16
Iowa,IA,Waterloo-Cedar Falls,3.667,3.817,4.516,5.151,U.S Dollar,US Gallon,2026-04-16
Idaho,ID,Boise City,4.392,4.623,4.856,5.436,U.S Dollar,US Gallon,2026-04-16
Idaho,ID,Coeur D'Alene,4.137,4.418,4.79,5.668,U.S Dollar,US Gallon,2026-04-16
Idaho,ID,Franklin,4.19,4.473,4.666,5.373,U.S Dollar,US Gallon,2026-04-16
Idaho,ID,Idaho Falls,4.32,4.631,4.886,5.401,U.S Dollar,US Gallon,2026-04-16
Idaho,ID,Lewiston,4.11,4.37,4.641,5.632,U.S Dollar,US Gallon,2026-04-16
Idaho,ID,Pocatello,4.363,4.76,5.006,5.431,U.S Dollar,US Gallon,2026-04-16
Idaho,ID,Twin Falls,4.374,4.687,4.95,5.483,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Alexander County,4.299,0.0,0.0,5.599,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Bloomington-Normal,4.122,4.643,5.048,5.423,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Carbondale-Marion,4.264,4.756,5.19,5.528,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Champaign-Urbana,4.204,4.835,5.107,5.434,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Chicago Metro,4.512,5.078,5.605,5.434,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,City of Chicago,4.752,5.315,5.851,5.599,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Danville,4.189,4.644,5.037,5.462,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.21,4.67,5.118,5.399,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Decatur,4.128,4.664,5.074,5.355,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,East Saint Louis,4.292,4.771,5.145,5.474,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Elgin,4.335,4.929,5.416,5.356,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Kankakee-Bradley,4.092,4.688,5.084,5.519,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Lake County,4.373,4.974,5.493,5.309,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Peoria-Pekin,4.225,4.739,5.15,5.433,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Quincy,4.209,4.637,4.885,5.359,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Rockford,4.238,4.798,5.262,5.284,U.S Dollar,US Gallon,2026-04-16
Illinois,IL,Springfield,4.195,4.775,5.26,5.393,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Bloomington,3.925,4.468,4.957,5.493,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Clarksville,3.889,4.38,4.844,5.506,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Columbus,3.885,4.415,4.927,5.43,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.817,4.353,4.866,5.432,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Elkhart,3.879,4.465,4.968,5.331,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Evansville,3.958,4.444,4.888,5.445,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Fort Wayne,3.814,4.377,4.94,5.426,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Gary,3.869,4.391,4.883,5.334,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Indianapolis,3.811,4.402,4.898,5.427,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Kokomo,3.762,4.362,4.828,5.386,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Lafayette,3.946,4.501,4.989,5.547,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Michigan City-La Porte,3.909,4.472,4.988,5.346,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Muncie,3.796,4.296,4.825,5.393,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,South Bend,3.854,4.456,4.987,5.353,U.S Dollar,US Gallon,2026-04-16
Indiana,IN,Terre Haute,3.811,4.26,4.7,5.413,U.S Dollar,US Gallon,2026-04-16
Kansas,KS,Kansas City (KS only),3.555,3.911,4.276,4.767,U.S Dollar,US Gallon,2026-04-16
Kansas,KS,Lawrence,3.576,3.956,4.427,4.759,U.S Dollar,US Gallon,2026-04-16
Kansas,KS,Manhattan,3.588,3.945,4.335,4.681,U.S Dollar,US Gallon,2026-04-16
Kansas,KS,Topeka,3.544,3.929,4.294,4.762,U.S Dollar,US Gallon,2026-04-16
Kansas,KS,Wichita,3.435,3.663,3.887,4.659,U.S Dollar,US Gallon,2026-04-16
Kentucky,KY,Bowling Green,3.964,4.518,4.917,5.414,U.S Dollar,US Gallon,2026-04-16
Kentucky,KY,Covington,3.778,4.322,4.772,4.99,U.S Dollar,US Gallon,2026-04-16
Kentucky,KY,Elizabethtown-Fort Knox,3.962,4.55,5.003,5.41,U.S Dollar,US Gallon,2026-04-16
Kentucky,KY,Henderson,3.631,4.161,4.644,5.342,U.S Dollar,US Gallon,2026-04-16
Kentucky,KY,Hopkinsville,3.908,4.379,4.814,5.468,U.S Dollar,US Gallon,2026-04-16
Kentucky,KY,Huntington-Ashland (KY only),3.718,4.227,4.749,5.362,U.S Dollar,US Gallon,2026-04-16
Kentucky,KY,Lexington,4.067,4.65,5.046,5.319,U.S Dollar,US Gallon,2026-04-16
Kentucky,KY,Louisville (KY only),4.072,4.695,5.088,5.276,U.S Dollar,US Gallon,2026-04-16
Kentucky,KY,Owensboro,3.836,4.299,4.829,5.377,U.S Dollar,US Gallon,2026-04-16
Louisiana,LA,Alexandria,3.759,4.235,4.594,5.325,U.S Dollar,US Gallon,2026-04-16
Louisiana,LA,Baton Rouge,3.692,4.143,4.525,5.237,U.S Dollar,US Gallon,2026-04-16
Louisiana,LA,Hammond,3.685,4.143,4.542,5.232,U.S Dollar,US Gallon,2026-04-16
Louisiana,LA,Houma-Thibodaux,3.744,4.135,4.526,5.142,U.S Dollar,US Gallon,2026-04-16
Louisiana,LA,Lafayette,3.725,4.159,4.544,5.214,U.S Dollar,US Gallon,2026-04-16
Louisiana,LA,Lake Charles,3.805,4.223,4.625,5.206,U.S Dollar,US Gallon,2026-04-16
Louisiana,LA,Monroe,3.651,4.051,4.485,5.186,U.S Dollar,US Gallon,2026-04-16
Louisiana,LA,New Orleans,3.73,4.269,4.623,5.261,U.S Dollar,US Gallon,2026-04-16
Louisiana,LA,Shreveport-Bossier City,3.715,4.133,4.511,5.208,U.S Dollar,US Gallon,2026-04-16
Massachusetts,MA,Barnstable-Yarmouth,3.921,4.503,4.91,5.818,U.S Dollar,US Gallon,2026-04-16
Massachusetts,MA,Boston (MA only),3.966,4.582,4.964,5.851,U.S Dollar,US Gallon,2026-04-16
Massachusetts,MA,Cambridge-Newton-Framingham,3.997,4.579,4.973,5.874,U.S Dollar,US Gallon,2026-04-16
Massachusetts,MA,Pittsfield,3.98,4.64,4.966,5.933,U.S Dollar,US Gallon,2026-04-16
Massachusetts,MA,Seekonk,3.831,4.415,4.803,5.744,U.S Dollar,US Gallon,2026-04-16
Massachusetts,MA,Springfield,3.887,4.415,4.782,5.82,U.S Dollar,US Gallon,2026-04-16
Massachusetts,MA,Worcester,3.974,4.619,4.951,5.922,U.S Dollar,US Gallon,2026-04-16
Maryland,MD,Annapolis,4.088,4.747,5.046,5.827,U.S Dollar,US Gallon,2026-04-16
Maryland,MD,Baltimore,4.073,4.674,4.988,5.821,U.S Dollar,US Gallon,2026-04-16
Maryland,MD,Bowie-St. Charles,4.105,4.826,5.115,5.825,U.S Dollar,US Gallon,2026-04-16
Maryland,MD,Cumberland (MD Only),4.151,4.592,5.033,5.809,U.S Dollar,US Gallon,2026-04-16
Maryland,MD,Frederick,4.117,4.637,4.947,5.841,U.S Dollar,US Gallon,2026-04-16
Maryland,MD,Hagerstown,4.068,4.49,4.904,5.808,U.S Dollar,US Gallon,2026-04-16
Maryland,MD,Salisbury,4.035,4.515,4.883,5.796,U.S Dollar,US Gallon,2026-04-16
Maryland,MD,Washington (MD only),4.192,4.817,5.129,5.857,U.S Dollar,US Gallon,2026-04-16
Maine,ME,Bangor,4.041,4.568,5.113,5.791,U.S Dollar,US Gallon,2026-04-16
Maine,ME,Lewiston-Auburn,3.959,4.562,5.017,5.912,U.S Dollar,US Gallon,2026-04-16
Maine,ME,Portland,3.992,4.527,4.981,5.915,U.S Dollar,US Gallon,2026-04-16
Michigan,MI,Ann Arbor,3.909,4.498,5.035,5.23,U.S Dollar,US Gallon,2026-04-16
Michigan,MI,Benton Harbor,3.987,4.59,5.166,5.373,U.S Dollar,US Gallon,2026-04-16
Michigan,MI,Flint,3.749,4.374,4.934,5.268,U.S Dollar,US Gallon,2026-04-16
Michigan,MI,Grand Rapids-Muskegon-Holland,3.913,4.504,5.072,5.237,U.S Dollar,US Gallon,2026-04-16
Michigan,MI,Jackson,3.82,4.479,5.008,5.316,U.S Dollar,US Gallon,2026-04-16
Michigan,MI,Lansing-East Lansing,3.852,4.457,5.017,5.315,U.S Dollar,US Gallon,2026-04-16
Michigan,MI,Marquette,3.915,4.598,5.017,5.223,U.S Dollar,US Gallon,2026-04-16
Michigan,MI,Metro Detroit,3.879,4.518,5.104,5.236,U.S Dollar,US Gallon,2026-04-16
Michigan,MI,Saginaw-Bay City-Midland,3.807,4.409,4.988,5.26,U.S Dollar,US Gallon,2026-04-16
Michigan,MI,Traverse City,3.872,4.424,4.958,5.274,U.S Dollar,US Gallon,2026-04-16
Minnesota,MN,Duluth-Superior (MN only),3.602,4.028,4.507,5.131,U.S Dollar,US Gallon,2026-04-16
Minnesota,MN,Houston County,3.649,0.0,4.839,5.189,U.S Dollar,US Gallon,2026-04-16
Minnesota,MN,Mankato,3.716,4.092,4.655,5.176,U.S Dollar,US Gallon,2026-04-16
Minnesota,MN,Minneapolis-St. Paul (MN only),3.746,4.199,4.673,5.117,U.S Dollar,US Gallon,2026-04-16
Minnesota,MN,Moorhead,3.53,3.848,4.26,4.981,U.S Dollar,US Gallon,2026-04-16
Minnesota,MN,Polk County,3.636,3.957,4.466,4.953,U.S Dollar,US Gallon,2026-04-16
Minnesota,MN,Rochester,3.804,4.117,4.908,5.148,U.S Dollar,US Gallon,2026-04-16
Minnesota,MN,St. Cloud,3.585,4.044,4.621,4.992,U.S Dollar,US Gallon,2026-04-16
Missouri,MO,Cape Girardeau,3.869,4.258,4.526,5.177,U.S Dollar,US Gallon,2026-04-16
Missouri,MO,Columbia,3.676,3.972,4.295,4.891,U.S Dollar,US Gallon,2026-04-16
Missouri,MO,Jefferson City,3.624,3.941,4.277,4.855,U.S Dollar,US Gallon,2026-04-16
Missouri,MO,Joplin,3.41,3.791,4.082,4.803,U.S Dollar,US Gallon,2026-04-16
Missouri,MO,Kansas City (MO only),3.549,3.898,4.254,4.773,U.S Dollar,US Gallon,2026-04-16
Missouri,MO,Springfield,3.489,3.792,4.136,4.829,U.S Dollar,US Gallon,2026-04-16
Missouri,MO,St. Joseph,3.543,3.905,4.172,4.79,U.S Dollar,US Gallon,2026-04-16
Missouri,MO,St. Louis (MO only),3.901,4.291,4.62,4.957,U.S Dollar,US Gallon,2026-04-16
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.627,4.023,4.404,5.152,U.S Dollar,US Gallon,2026-04-16
Mississippi,MS,Hattiesburg,3.67,4.096,4.467,5.095,U.S Dollar,US Gallon,2026-04-16
Mississippi,MS,Jackson,3.772,4.198,4.571,5.206,U.S Dollar,US Gallon,2026-04-16
Mississippi,MS,South Haven - Olive Branch,3.735,4.285,4.706,5.358,U.S Dollar,US Gallon,2026-04-16
Montana,MT,Billings,3.84,4.165,4.52,4.979,U.S Dollar,US Gallon,2026-04-16
Montana,MT,Great Falls,3.835,4.133,4.46,4.989,U.S Dollar,US Gallon,2026-04-16
Montana,MT,Missoula,3.967,4.29,4.604,5.076,U.S Dollar,US Gallon,2026-04-16
North Carolina,NC,Asheville,3.909,4.354,4.775,5.535,U.S Dollar,US Gallon,2026-04-16
North Carolina,NC,Burlington,3.852,4.274,4.684,5.77,U.S Dollar,US Gallon,2026-04-16
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.826,4.305,4.691,5.686,U.S Dollar,US Gallon,2026-04-16
North Carolina,NC,Durham-Chapel Hill,3.934,4.363,4.758,5.863,U.S Dollar,US Gallon,2026-04-16
North Carolina,NC,Fayetteville,3.751,4.191,4.609,5.677,U.S Dollar,US Gallon,2026-04-16
North Carolina,NC,Goldsboro,3.736,4.192,4.596,5.695,U.S Dollar,US Gallon,2026-04-16
North Carolina,NC,Greensboro,3.836,4.271,4.671,5.736,U.S Dollar,US Gallon,2026-04-16
