State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,East Valley,4.883,5.272,5.601,5.691,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Flagstaff,4.867,5.085,5.515,5.884,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Glendale,4.869,5.282,5.584,5.711,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Lake Havasu-Kingman,4.881,5.087,5.508,5.953,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Peoria,4.89,5.313,5.648,5.788,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Phoenix Proper,4.87,5.272,5.578,5.706,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Phoenix-Mesa,4.87,5.276,5.593,5.728,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Pima County,4.752,5.138,5.439,5.733,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Prescott,4.841,5.159,5.48,5.924,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Scottsdale,4.986,5.352,5.7,5.863,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Sierra Vista-Douglas,4.694,5.0,5.285,5.726,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Tucson,4.748,5.134,5.438,5.735,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,West Valley,4.862,5.272,5.589,5.731,U.S Dollar,US Gallon,2026-05-16
Arizona,AZ,Yuma,4.891,5.144,5.527,5.986,U.S Dollar,US Gallon,2026-05-16
California,CA,Bakersfield,6.059,6.296,6.501,7.375,U.S Dollar,US Gallon,2026-05-16
California,CA,Chico-Paradise,5.904,6.094,6.273,7.226,U.S Dollar,US Gallon,2026-05-16
California,CA,El Centro,5.831,5.992,6.249,7.317,U.S Dollar,US Gallon,2026-05-16
California,CA,Fresno,6.064,6.298,6.519,7.473,U.S Dollar,US Gallon,2026-05-16
California,CA,Hanford-Corcoran,5.982,6.215,6.423,7.318,U.S Dollar,US Gallon,2026-05-16
California,CA,Los Angeles-Long Beach,6.213,6.442,6.606,7.47,U.S Dollar,US Gallon,2026-05-16
California,CA,Madera-Chowchilla,6.147,6.409,6.703,7.585,U.S Dollar,US Gallon,2026-05-16
California,CA,Merced,6.062,6.421,6.59,7.661,U.S Dollar,US Gallon,2026-05-16
California,CA,Modesto,5.984,6.253,6.449,7.534,U.S Dollar,US Gallon,2026-05-16
California,CA,Napa,6.367,6.582,6.812,7.325,U.S Dollar,US Gallon,2026-05-16
California,CA,Oakland,6.205,6.464,6.657,7.606,U.S Dollar,US Gallon,2026-05-16
California,CA,Orange County,6.175,6.401,6.556,7.247,U.S Dollar,US Gallon,2026-05-16
California,CA,Redding,5.933,6.074,6.245,7.35,U.S Dollar,US Gallon,2026-05-16
California,CA,Riverside,6.06,6.293,6.469,7.294,U.S Dollar,US Gallon,2026-05-16
California,CA,Sacramento,6.085,6.351,6.554,7.501,U.S Dollar,US Gallon,2026-05-16
California,CA,Salinas,6.286,6.485,6.63,7.626,U.S Dollar,US Gallon,2026-05-16
California,CA,San Bernardino,6.109,6.322,6.532,7.308,U.S Dollar,US Gallon,2026-05-16
California,CA,San Diego,6.166,6.397,6.581,7.279,U.S Dollar,US Gallon,2026-05-16
California,CA,San Francisco,6.315,6.553,6.721,7.688,U.S Dollar,US Gallon,2026-05-16
California,CA,San Jose,6.13,6.381,6.558,7.556,U.S Dollar,US Gallon,2026-05-16
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.291,6.479,6.676,7.662,U.S Dollar,US Gallon,2026-05-16
California,CA,San Rafael,6.29,6.543,6.729,7.619,U.S Dollar,US Gallon,2026-05-16
California,CA,Santa Barbara-Santa Maria-Lompoc,6.08,6.285,6.46,7.409,U.S Dollar,US Gallon,2026-05-16
California,CA,Santa Cruz-Watsonville,6.247,6.524,6.767,7.543,U.S Dollar,US Gallon,2026-05-16
California,CA,Santa Rosa,6.275,6.494,6.714,7.629,U.S Dollar,US Gallon,2026-05-16
California,CA,Stockton-Lodi,5.985,6.269,6.474,7.429,U.S Dollar,US Gallon,2026-05-16
California,CA,Vallejo-Fairfield,6.086,6.33,6.538,7.51,U.S Dollar,US Gallon,2026-05-16
California,CA,Ventura,6.118,6.37,6.53,7.356,U.S Dollar,US Gallon,2026-05-16
California,CA,Visalia-Tulare-Porterville,6.057,6.3,6.518,7.451,U.S Dollar,US Gallon,2026-05-16
California,CA,Yolo,5.997,6.287,6.449,7.372,U.S Dollar,US Gallon,2026-05-16
California,CA,Yuba City,5.845,6.1,6.303,7.251,U.S Dollar,US Gallon,2026-05-16
Colorado,CO,Boulder-Longmont,4.673,5.098,5.449,5.681,U.S Dollar,US Gallon,2026-05-16
Colorado,CO,Colorado Springs,4.622,5.037,5.362,5.623,U.S Dollar,US Gallon,2026-05-16
Colorado,CO,Denver,4.65,5.096,5.417,5.629,U.S Dollar,US Gallon,2026-05-16
Colorado,CO,Durango,4.524,4.833,5.091,5.716,U.S Dollar,US Gallon,2026-05-16
Colorado,CO,Fort Collins-Loveland,4.671,5.097,5.418,5.654,U.S Dollar,US Gallon,2026-05-16
Colorado,CO,Glenwood Springs,4.926,5.416,5.638,5.871,U.S Dollar,US Gallon,2026-05-16
Colorado,CO,Grand Junction (CO only),4.686,5.005,5.355,5.728,U.S Dollar,US Gallon,2026-05-16
Colorado,CO,Greeley,4.616,5.018,5.332,5.581,U.S Dollar,US Gallon,2026-05-16
Colorado,CO,Pueblo,4.54,4.909,5.265,5.48,U.S Dollar,US Gallon,2026-05-16
Colorado,CO,Vail,4.769,5.137,5.357,5.705,U.S Dollar,US Gallon,2026-05-16
Connecticut,CT,Bridgeport,4.711,5.268,5.674,5.863,U.S Dollar,US Gallon,2026-05-16
Connecticut,CT,Hartford,4.623,5.149,5.546,5.831,U.S Dollar,US Gallon,2026-05-16
Connecticut,CT,Lower Fairfield County,4.717,5.251,5.651,5.843,U.S Dollar,US Gallon,2026-05-16
Connecticut,CT,New Haven-Meriden,4.61,5.097,5.452,5.799,U.S Dollar,US Gallon,2026-05-16
Connecticut,CT,New London-Norwich (CT only),4.62,5.106,5.512,5.815,U.S Dollar,US Gallon,2026-05-16
Connecticut,CT,Windham,4.684,5.081,5.482,5.856,U.S Dollar,US Gallon,2026-05-16
District of Columbia,DC,Washington (DC only),4.656,5.216,5.597,5.964,U.S Dollar,US Gallon,2026-05-16
District of Columbia,DC,Washington (Entire Metro Average),4.467,4.994,5.336,5.676,U.S Dollar,US Gallon,2026-05-16
Delaware,DE,Dover,4.38,4.911,5.25,5.562,U.S Dollar,US Gallon,2026-05-16
Delaware,DE,Milford-Seaford,4.375,4.819,5.163,5.543,U.S Dollar,US Gallon,2026-05-16
Delaware,DE,Wilmington-Newark (DE only),4.308,4.943,5.202,5.485,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Bradenton-Sarasota-Venice,4.201,4.669,5.015,5.128,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Crestview-Fort Walton Beach,4.093,4.532,4.94,5.197,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Daytona Beach,4.286,4.727,5.09,5.147,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Fort Lauderdale,4.287,4.765,5.049,5.308,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Fort Myers-Cape Coral,4.189,4.669,4.963,5.208,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Gainesville,4.364,4.818,5.232,5.349,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Homosassa Springs,4.28,4.71,5.067,5.208,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Jacksonville,4.214,4.669,5.041,5.161,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Lakeland-Winter Haven,4.266,4.69,5.056,5.221,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Melbourne-Titusville,4.203,4.634,5.021,5.289,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Miami,4.293,4.716,4.954,5.314,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Naples,4.318,4.793,5.133,5.336,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Ocala,4.195,4.616,5.005,5.163,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Orlando,4.196,4.607,4.953,5.046,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Panama City,4.096,4.579,4.924,5.222,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Pensacola,4.071,4.537,4.904,5.149,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Port St. Lucie,4.25,4.654,5.041,5.323,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Punta Gorda,4.206,4.684,5.024,5.181,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Sebastian-Vero Beach,4.281,4.749,5.176,5.294,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Sebring,4.247,4.692,5.013,5.196,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Tallahassee,4.319,4.798,5.15,5.287,U.S Dollar,US Gallon,2026-05-16
Florida,FL,Tampa-St. Petersburg-Clearwater,4.224,4.686,5.042,5.108,U.S Dollar,US Gallon,2026-05-16
Florida,FL,The Villages,4.151,4.597,4.964,5.133,U.S Dollar,US Gallon,2026-05-16
Florida,FL,West Palm Beach-Boca Raton,4.421,4.905,5.236,5.357,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Albany,3.954,4.422,4.78,5.224,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Athens,4.003,4.4,4.829,5.091,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Atlanta,4.037,4.506,4.937,5.127,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Augusta-Aiken (GA only),3.933,4.409,4.811,5.107,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Brunswick,3.848,4.281,4.655,4.977,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Catoosa-Dade-Walker,3.889,4.335,4.752,5.008,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Columbus (GA only),3.98,4.428,4.866,5.133,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Dalton,3.94,4.426,4.809,5.059,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Gainesville,3.997,4.449,4.823,5.088,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Hinesville-Fort Stewart,4.019,4.436,4.798,5.095,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Macon,4.058,4.513,4.914,5.248,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Rome,3.93,4.381,4.789,5.063,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Savannah,4.024,4.402,4.861,5.14,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Valdosta,3.95,4.34,4.717,5.005,U.S Dollar,US Gallon,2026-05-16
Georgia,GA,Warner Robins,3.954,4.385,4.774,5.117,U.S Dollar,US Gallon,2026-05-16
Hawaii,HI,Hilo,5.641,5.872,6.22,6.987,U.S Dollar,US Gallon,2026-05-16
Hawaii,HI,Honolulu,5.615,5.907,6.171,6.95,U.S Dollar,US Gallon,2026-05-16
Hawaii,HI,Kahului,5.598,5.863,5.862,7.436,U.S Dollar,US Gallon,2026-05-16
Hawaii,HI,Lihue (Kauai),5.944,6.214,6.446,7.324,U.S Dollar,US Gallon,2026-05-16
Hawaii,HI,Wailuku,5.598,5.863,5.862,7.436,U.S Dollar,US Gallon,2026-05-16
Iowa,IA,Ames,4.47,5.099,5.163,5.301,U.S Dollar,US Gallon,2026-05-16
Iowa,IA,Cedar Rapids,4.375,4.647,5.269,5.336,U.S Dollar,US Gallon,2026-05-16
Iowa,IA,Council Bluffs,4.184,4.488,4.958,5.369,U.S Dollar,US Gallon,2026-05-16
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.277,4.569,5.282,5.43,U.S Dollar,US Gallon,2026-05-16
Iowa,IA,Des Moines,4.462,4.801,5.218,5.383,U.S Dollar,US Gallon,2026-05-16
Iowa,IA,Dubuque,4.447,4.652,5.376,5.343,U.S Dollar,US Gallon,2026-05-16
Iowa,IA,Iowa City,4.291,4.872,5.197,5.204,U.S Dollar,US Gallon,2026-05-16
Iowa,IA,Sioux City (IA only),4.103,4.343,4.923,5.313,U.S Dollar,US Gallon,2026-05-16
Iowa,IA,Waterloo-Cedar Falls,4.419,4.62,5.296,5.396,U.S Dollar,US Gallon,2026-05-16
Idaho,ID,Boise City,4.607,4.83,5.077,5.552,U.S Dollar,US Gallon,2026-05-16
Idaho,ID,Coeur D'Alene,4.608,4.894,5.204,5.507,U.S Dollar,US Gallon,2026-05-16
Idaho,ID,Franklin,4.582,4.837,5.087,5.579,U.S Dollar,US Gallon,2026-05-16
Idaho,ID,Idaho Falls,4.591,4.886,5.17,5.517,U.S Dollar,US Gallon,2026-05-16
Idaho,ID,Lewiston,4.565,4.854,5.191,5.589,U.S Dollar,US Gallon,2026-05-16
Idaho,ID,Pocatello,4.637,4.953,5.193,5.583,U.S Dollar,US Gallon,2026-05-16
Idaho,ID,Twin Falls,4.609,4.908,5.196,5.583,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Alexander County,4.949,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Bloomington-Normal,4.82,5.385,5.742,5.98,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Carbondale-Marion,4.954,5.433,5.849,6.03,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Champaign-Urbana,4.873,5.468,5.787,6.027,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Chicago Metro,5.267,5.854,6.373,6.269,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,City of Chicago,5.44,6.04,6.568,6.447,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Danville,4.881,5.451,5.731,6.11,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.839,5.262,5.709,5.841,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Decatur,4.837,5.288,5.844,6.151,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,East Saint Louis,4.896,5.394,5.773,5.994,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Elgin,5.142,5.741,6.239,6.18,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Kankakee-Bradley,4.923,5.516,5.943,6.11,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Lake County,5.151,5.73,6.277,6.103,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Peoria-Pekin,4.931,5.461,5.843,6.086,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Quincy,4.676,4.969,5.269,5.705,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Rockford,4.933,5.479,5.964,5.973,U.S Dollar,US Gallon,2026-05-16
Illinois,IL,Springfield,4.867,5.487,5.93,6.011,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Bloomington,4.424,5.012,5.479,6.227,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Clarksville,3.968,4.463,4.899,5.877,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Columbus,4.178,4.727,5.196,6.149,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.398,4.96,5.462,6.033,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Elkhart,4.197,4.795,5.292,6.163,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Evansville,4.202,4.744,5.144,5.85,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Fort Wayne,4.128,4.694,5.263,6.155,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Gary,4.116,4.639,5.131,6.096,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Indianapolis,4.184,4.804,5.297,6.186,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Kokomo,4.067,4.689,5.127,6.153,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Lafayette,4.153,4.704,5.22,6.187,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Michigan City-La Porte,4.117,4.683,5.201,6.165,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Muncie,4.135,4.656,5.151,6.178,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,South Bend,4.149,4.781,5.326,6.219,U.S Dollar,US Gallon,2026-05-16
Indiana,IN,Terre Haute,4.043,4.54,5.046,6.122,U.S Dollar,US Gallon,2026-05-16
Kansas,KS,Kansas City (KS only),4.214,4.584,4.941,5.192,U.S Dollar,US Gallon,2026-05-16
Kansas,KS,Lawrence,4.219,4.564,5.042,5.175,U.S Dollar,US Gallon,2026-05-16
Kansas,KS,Manhattan,4.186,4.476,4.837,5.179,U.S Dollar,US Gallon,2026-05-16
Kansas,KS,Topeka,4.121,4.505,4.859,5.203,U.S Dollar,US Gallon,2026-05-16
Kansas,KS,Wichita,4.061,4.316,4.536,5.122,U.S Dollar,US Gallon,2026-05-16
Kentucky,KY,Bowling Green,3.988,4.535,4.916,4.979,U.S Dollar,US Gallon,2026-05-16
Kentucky,KY,Covington,4.488,5.056,5.498,5.484,U.S Dollar,US Gallon,2026-05-16
Kentucky,KY,Elizabethtown-Fort Knox,4.101,4.622,5.097,5.211,U.S Dollar,US Gallon,2026-05-16
Kentucky,KY,Henderson,4.121,4.635,5.072,5.231,U.S Dollar,US Gallon,2026-05-16
Kentucky,KY,Hopkinsville,4.107,4.596,4.911,5.312,U.S Dollar,US Gallon,2026-05-16
Kentucky,KY,Huntington-Ashland (KY only),4.318,4.881,5.333,5.397,U.S Dollar,US Gallon,2026-05-16
Kentucky,KY,Lexington,4.15,4.734,5.122,5.232,U.S Dollar,US Gallon,2026-05-16
Kentucky,KY,Louisville (KY only),4.191,4.78,5.207,5.208,U.S Dollar,US Gallon,2026-05-16
Kentucky,KY,Owensboro,4.173,4.736,5.219,5.425,U.S Dollar,US Gallon,2026-05-16
Louisiana,LA,Alexandria,4.066,4.573,4.954,5.185,U.S Dollar,US Gallon,2026-05-16
Louisiana,LA,Baton Rouge,3.975,4.42,4.796,5.042,U.S Dollar,US Gallon,2026-05-16
Louisiana,LA,Hammond,4.005,4.402,4.829,5.131,U.S Dollar,US Gallon,2026-05-16
Louisiana,LA,Houma-Thibodaux,4.053,4.484,4.799,5.056,U.S Dollar,US Gallon,2026-05-16
Louisiana,LA,Lafayette,3.975,4.375,4.772,5.064,U.S Dollar,US Gallon,2026-05-16
Louisiana,LA,Lake Charles,4.043,4.477,4.846,5.074,U.S Dollar,US Gallon,2026-05-16
Louisiana,LA,Monroe,3.897,4.331,4.692,4.971,U.S Dollar,US Gallon,2026-05-16
Louisiana,LA,New Orleans,4.002,4.499,4.862,5.11,U.S Dollar,US Gallon,2026-05-16
Louisiana,LA,Shreveport-Bossier City,3.964,4.372,4.75,5.08,U.S Dollar,US Gallon,2026-05-16
Massachusetts,MA,Barnstable-Yarmouth,4.487,5.059,5.432,5.792,U.S Dollar,US Gallon,2026-05-16
Massachusetts,MA,Boston (MA only),4.505,5.074,5.471,5.795,U.S Dollar,US Gallon,2026-05-16
Massachusetts,MA,Cambridge-Newton-Framingham,4.521,5.071,5.472,5.84,U.S Dollar,US Gallon,2026-05-16
Massachusetts,MA,Pittsfield,4.475,5.083,5.419,5.817,U.S Dollar,US Gallon,2026-05-16
Massachusetts,MA,Seekonk,4.399,4.947,5.297,5.649,U.S Dollar,US Gallon,2026-05-16
Massachusetts,MA,Springfield,4.392,4.876,5.257,5.705,U.S Dollar,US Gallon,2026-05-16
Massachusetts,MA,Worcester,4.501,5.045,5.416,5.851,U.S Dollar,US Gallon,2026-05-16
Maryland,MD,Annapolis,4.483,5.073,5.391,5.593,U.S Dollar,US Gallon,2026-05-16
Maryland,MD,Baltimore,4.467,4.994,5.333,5.578,U.S Dollar,US Gallon,2026-05-16
Maryland,MD,Bowie-St. Charles,4.463,5.113,5.412,5.575,U.S Dollar,US Gallon,2026-05-16
Maryland,MD,Cumberland (MD Only),4.508,4.909,5.299,5.87,U.S Dollar,US Gallon,2026-05-16
Maryland,MD,Frederick,4.434,4.9,5.251,5.553,U.S Dollar,US Gallon,2026-05-16
Maryland,MD,Hagerstown,4.449,4.873,5.278,5.405,U.S Dollar,US Gallon,2026-05-16
Maryland,MD,Salisbury,4.409,4.877,5.242,5.571,U.S Dollar,US Gallon,2026-05-16
Maryland,MD,Washington (MD only),4.539,5.114,5.433,5.679,U.S Dollar,US Gallon,2026-05-16
Maine,ME,Bangor,4.534,5.053,5.574,5.733,U.S Dollar,US Gallon,2026-05-16
Maine,ME,Lewiston-Auburn,4.568,5.107,5.623,5.827,U.S Dollar,US Gallon,2026-05-16
Maine,ME,Portland,4.509,5.056,5.506,5.841,U.S Dollar,US Gallon,2026-05-16
Michigan,MI,Ann Arbor,4.88,5.465,6.032,6.162,U.S Dollar,US Gallon,2026-05-16
Michigan,MI,Benton Harbor,4.881,5.477,6.032,6.234,U.S Dollar,US Gallon,2026-05-16
Michigan,MI,Flint,4.853,5.453,6.005,6.123,U.S Dollar,US Gallon,2026-05-16
Michigan,MI,Grand Rapids-Muskegon-Holland,4.921,5.502,6.072,6.194,U.S Dollar,US Gallon,2026-05-16
Michigan,MI,Jackson,4.941,5.53,6.037,6.23,U.S Dollar,US Gallon,2026-05-16
Michigan,MI,Lansing-East Lansing,4.866,5.469,5.998,6.187,U.S Dollar,US Gallon,2026-05-16
Michigan,MI,Marquette,4.518,5.035,5.604,5.94,U.S Dollar,US Gallon,2026-05-16
Michigan,MI,Metro Detroit,4.796,5.447,6.022,6.169,U.S Dollar,US Gallon,2026-05-16
Michigan,MI,Saginaw-Bay City-Midland,4.899,5.485,6.05,6.232,U.S Dollar,US Gallon,2026-05-16
Michigan,MI,Traverse City,4.833,5.404,5.944,6.199,U.S Dollar,US Gallon,2026-05-16
Minnesota,MN,Duluth-Superior (MN only),4.299,4.686,5.237,5.442,U.S Dollar,US Gallon,2026-05-16
Minnesota,MN,Houston County,4.432,0.0,5.549,5.474,U.S Dollar,US Gallon,2026-05-16
Minnesota,MN,Mankato,4.506,4.896,5.476,5.589,U.S Dollar,US Gallon,2026-05-16
Minnesota,MN,Minneapolis-St. Paul (MN only),4.503,4.927,5.413,5.397,U.S Dollar,US Gallon,2026-05-16
Minnesota,MN,Moorhead,4.05,4.378,4.808,5.287,U.S Dollar,US Gallon,2026-05-16
Minnesota,MN,Polk County,4.184,4.349,5.021,5.262,U.S Dollar,US Gallon,2026-05-16
Minnesota,MN,Rochester,4.517,4.908,5.576,5.439,U.S Dollar,US Gallon,2026-05-16
Minnesota,MN,St. Cloud,4.339,4.803,5.325,5.33,U.S Dollar,US Gallon,2026-05-16
Missouri,MO,Cape Girardeau,4.128,4.466,4.744,5.279,U.S Dollar,US Gallon,2026-05-16
Missouri,MO,Columbia,4.184,4.484,4.815,5.255,U.S Dollar,US Gallon,2026-05-16
Missouri,MO,Jefferson City,4.175,4.483,4.825,5.147,U.S Dollar,US Gallon,2026-05-16
Missouri,MO,Joplin,4.033,4.408,4.684,5.096,U.S Dollar,US Gallon,2026-05-16
Missouri,MO,Kansas City (MO only),4.199,4.571,4.901,5.167,U.S Dollar,US Gallon,2026-05-16
Missouri,MO,Springfield,4.045,4.381,4.713,5.057,U.S Dollar,US Gallon,2026-05-16
Missouri,MO,St. Joseph,4.052,4.396,4.723,5.104,U.S Dollar,US Gallon,2026-05-16
Missouri,MO,St. Louis (MO only),4.258,4.651,4.988,5.59,U.S Dollar,US Gallon,2026-05-16
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.914,4.301,4.7,4.93,U.S Dollar,US Gallon,2026-05-16
Mississippi,MS,Hattiesburg,3.918,4.336,4.636,4.984,U.S Dollar,US Gallon,2026-05-16
Mississippi,MS,Jackson,3.995,4.426,4.819,5.027,U.S Dollar,US Gallon,2026-05-16
Mississippi,MS,South Haven - Olive Branch,4.098,4.604,5.044,5.215,U.S Dollar,US Gallon,2026-05-16
Montana,MT,Billings,4.561,4.926,5.274,5.48,U.S Dollar,US Gallon,2026-05-16
Montana,MT,Great Falls,4.5,4.777,5.11,5.537,U.S Dollar,US Gallon,2026-05-16
Montana,MT,Missoula,4.62,4.952,5.264,5.431,U.S Dollar,US Gallon,2026-05-16
North Carolina,NC,Asheville,4.247,4.678,5.064,5.399,U.S Dollar,US Gallon,2026-05-16
North Carolina,NC,Burlington,4.196,4.636,5.029,5.457,U.S Dollar,US Gallon,2026-05-16
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.236,4.711,5.092,5.463,U.S Dollar,US Gallon,2026-05-16
North Carolina,NC,Durham-Chapel Hill,4.255,4.7,5.084,5.668,U.S Dollar,US Gallon,2026-05-16
North Carolina,NC,Fayetteville,4.122,4.553,4.992,5.326,U.S Dollar,US Gallon,2026-05-16
North Carolina,NC,Goldsboro,4.111,4.557,4.946,5.348,U.S Dollar,US Gallon,2026-05-16
North Carolina,NC,Greensboro,4.203,4.628,5.031,5.415,U.S Dollar,US Gallon,2026-05-16
